Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
76863,-0.39,461,4095,99,99,99,99,99,91,94,99
76904,-0.22,730,4095,99,99,99,99,99,91,94,99
76945,-0.23,861,4095,99,99,99,99,99,91,94,99
76986,-0.16,887,4095,99,99,99,99,99,91,94,99
77027,-0.23,850,4095,99,99,99,99,99,91,94,99
77068,-0.21,786,4095,99,99,99,99,99,91,94,99
77109,-0.45,716,4095,99,99,99,99,99,91,94,99
77150,-0.37,653,4095,99,99,99,99,99,91,94,99
77191,-0.46,600,4095,99,99,99,99,99,91,94,99
77232,-0.51,556,4095,99,99,99,99,99,91,94,99
77273,-0.46,519,4095,99,99,99,99,99,91,94,99
77314,-0.47,487,4095,99,99,99,99,99,91,94,99
77355,-0.50,459,4095,99,99,99,99,99,91,94,99
77396,-0.45,432,4095,99,99,99,99,99,91,94,99
77437,-0.41,342,3111,99,99,99,99,99,91,94,99
77478,-0.40,107,2911,99,99,99,99,99,91,94,99
77519,-0.32,-198,3069,99,99,99,99,99,91,94,99
77560,-0.39,-419,3269,99,99,99,99,99,91,94,99
77601,-0.44,-496,3340,99,99,99,99,99,91,94,99
77642,-0.36,-467,3309,99,99,99,99,99,91,94,99
77683,-0.32,-400,3251,99,99,99,99,99,91,94,99
77724,-0.41,-342,3216,99,99,99,99,99,91,94,99
77765,-0.42,-307,3216,99,99,99,99,99,91,94,99
77806,-0.49,-289,3203,99,99,99,99,99,91,94,99
77847,-0.42,-279,3201,99,99,99,99,99,91,94,99
77888,-0.51,-274,3197,99,99,99,99,99,91,94,99
77929,-0.52,-268,3199,99,99,99,99,99,91,94,99
77970,-0.38,-259,3196,99,99,99,99,99,91,94,99
78011,-0.40,-246,3221,99,99,99,99,99,91,94,99
78052,-0.39,-226,3221,99,99,99,99,99,91,94,99
78093,-0.32,-205,3197,99,99,99,99,99,91,94,99
78134,-0.24,-192,3178,99,99,99,99,99,91,94,99
78175,-0.29,-187,3184,99,99,99,99,99,91,94,99
78216,-0.29,-183,3183,99,99,99,99,99,91,94,99
78257,-0.28,-177,3200,99,99,99,99,99,91,94,99
78298,-0.25,-167,3196,99,99,99,99,99,91,94,99
78339,-0.16,-155,3180,99,99,99,99,99,91,94,99
78380,-0.26,-146,3173,99,99,99,99,99,91,94,99
78421,-0.35,-140,3177,99,99,99,99,99,91,94,99
78462,-0.12,-133,3190,99,99,99,99,99,91,94,99
78503,-0.17,-124,3187,99,99,99,99,99,91,94,99
78544,-0.22,-116,3174,99,99,99,99,99,91,94,99
78585,-0.21,-110,3167,99,99,99,99,99,91,94,99
78626,-0.15,-107,3183,99,99,99,99,99,91,94,99
78667,-0.21,-103,3175,99,99,99,99,99,91,94,99
78708,-0.19,-99,3169,99,99,99,99,99,91,94,99
78749,-0.22,-95,3174,99,99,99,99,99,91,94,99
78790,-0.14,-92,3166,99,99,99,99,99,91,94,99
78831,-0.27,-88,3163,99,99,99,99,99,91,94,99
78872,-0.11,-86,3150,99,99,99,99,99,91,94,99
78913,-0.21,-86,3143,99,99,99,99,99,91,94,99
78954,-0.15,-88,3136,99,99,99,99,99,91,94,99
78995,-0.19,-89,3152,99,99,99,99,99,91,94,99
79036,-0.23,-87,3159,99,99,99,99,99,91,94,99
79077,-0.19,-81,3152,99,99,99,99,99,91,94,99
79118,-0.22,-75,3130,99,99,99,99,99,91,94,99
79159,-0.24,-75,3102,99,99,99,99,99,91,94,99
79200,-0.26,-81,3097,99,99,99,99,99,91,94,99
79241,-0.26,-89,3089,99,99,99,99,99,91,94,99
79282,-0.24,-96,3088,99,99,99,99,99,91,94,99
79323,-0.28,-99,3071,99,99,99,99,99,91,94,99
79364,-0.35,-98,3095,99,99,99,99,99,91,94,99
79405,-0.20,-92,3103,99,99,99,99,99,91,94,99
79446,-0.21,-82,3105,99,99,99,99,99,91,94,99
79487,-0.22,-72,3123,99,99,99,99,99,91,94,99
79528,-0.33,-61,3129,99,99,99,99,99,91,94,99
79569,-0.20,-49,3106,99,99,99,99,99,91,94,99
79610,-0.24,-44,3091,99,99,99,99,99,91,94,99
79651,-0.23,-44,3115,99,99,99,99,99,91,94,99
79692,-0.35,-42,3147,99,99,99,99,99,91,94,99
79733,-0.31,-34,3152,99,99,99,99,99,91,94,99
79774,-0.23,-21,3165,99,99,99,99,99,91,94,99
79815,-0.25,-7,3163,99,99,99,99,99,91,94,99
79856,-0.25,3,3159,99,99,99,99,99,91,94,99
79897,-0.23,10,3164,99,99,99,99,99,91,94,99
79938,-0.18,12,3149,99,99,99,99,99,91,94,99
79979,-0.33,10,3147,99,99,99,99,99,91,94,99
80020,-0.26,6,3149,99,99,99,99,99,91,94,99
80061,-0.22,0,3143,99,99,99,99,99,91,94,99
80102,-0.21,-3,3152,99,99,99,99,99,91,94,99
80143,-0.15,0,3202,99,99,99,99,99,91,94,99
80184,-0.17,11,3215,99,99,99,99,99,91,94,99
80225,-0.16,26,3195,99,99,99,99,99,91,94,99
80266,-0.20,34,3167,99,99,99,99,99,91,94,99
80307,-0.22,30,3133,99,99,99,99,99,91,94,99
80348,-0.23,15,3115,99,99,99,99,99,91,94,99
80389,-0.25,-5,3110,99,99,99,99,99,91,94,99
80430,-0.18,-24,3111,99,99,99,99,99,91,94,99
80471,-0.24,-35,3124,99,99,99,99,99,91,94,99
80512,-0.22,-37,3137,99,99,99,99,99,91,94,99
80553,-0.27,-32,3149,99,99,99,99,99,91,94,99
80594,-0.33,-25,3115,99,99,99,99,99,91,94,99
80635,-0.30,-23,3109,99,99,99,99,99,91,94,99
80676,-0.18,-23,3143,99,99,99,99,99,91,94,99
80717,-0.24,-19,3142,99,99,99,99,99,91,94,99
80758,-0.14,-13,3135,99,99,99,99,99,91,94,99
80799,-0.19,-10,3126,99,99,99,99,99,91,94,99
80840,-0.14,-10,3126,99,99,99,99,99,91,94,99
80881,-0.16,-12,3115,99,99,99,99,99,91,94,99
80922,-0.12,-16,3120,99,99,99,99,99,91,94,99
80963,-0.13,-17,3139,99,99,99,99,99,91,94,99
81004,-0.14,-14,3137,99,99,99,99,99,91,94,99
81045,-0.12,-9,3138,99,99,99,99,99,91,94,99
81086,-0.12,-6,3123,99,99,99,99,99,91,94,99
81127,-0.20,-6,3121,99,99,99,99,99,91,94,99
81168,-0.09,-4,3150,99,99,99,99,99,91,94,99
81209,-0.14,0,3146,99,99,99,99,99,91,94,99
81250,-0.15,3,3121,99,99,99,99,99,91,94,99
81291,-0.22,1,3113,99,99,99,99,99,91,94,99
81332,-0.09,-4,3122,99,99,99,99,99,91,94,99
81373,-0.14,-9,3129,99,99,99,99,99,91,94,99
81414,-0.16,-10,3127,99,99,99,99,99,91,94,99
81455,-0.16,-9,3135,99,99,99,99,99,91,94,99
81496,-0.19,-8,3129,99,99,99,99,99,91,94,99
81537,-0.21,-6,3127,99,99,99,99,99,91,94,99
81578,-0.19,-5,3141,99,99,99,99,99,91,94,99
81619,-0.26,-1,3143,99,99,99,99,99,91,94,99
81660,-0.21,2,3142,99,99,99,99,99,91,94,99
81701,-0.22,5,3129,99,99,99,99,99,91,94,99
81742,-0.16,3,3123,99,99,99,99,99,91,94,99
81783,-0.23,0,3120,99,99,99,99,99,91,94,99
81824,-0.21,-6,3120,99,99,99,99,99,91,94,99
81865,-0.25,-10,3135,99,99,99,99,99,91,94,99
81906,-0.22,-10,3142,99,99,99,99,99,91,94,99
81947,-0.27,-6,3134,99,99,99,99,99,91,94,99
81988,-0.28,-4,3108,99,99,99,99,99,91,94,99
82029,-0.17,-6,3109,99,99,99,99,99,91,94,99
82070,-0.25,-10,3127,99,99,99,99,99,91,94,99
82111,-0.23,-10,3153,99,99,99,99,99,91,94,99
82152,-0.18,-3,3154,99,99,99,99,99,91,94,99
82193,-0.13,4,3138,99,99,99,99,99,91,94,99
82234,-0.11,7,3134,99,99,99,99,99,91,94,99
82275,-0.14,6,3123,99,99,99,99,99,91,94,99
82316,-0.06,3,3131,99,99,99,99,99,91,94,99
82357,-0.21,0,3136,99,99,99,99,99,91,94,99
82398,-0.21,0,3132,99,99,99,99,99,91,94,99
82439,-0.17,0,3126,99,99,99,99,99,91,94,99
82480,-0.16,0,3123,99,99,99,99,99,91,94,99
82521,-0.19,-1,3120,99,99,99,99,99,91,94,99
82562,-0.26,-1,3161,99,99,99,99,99,91,94,99
82603,-0.20,12,3289,99,99,99,99,99,91,94,99
82644,-0.08,47,3316,99,99,99,99,99,91,94,99
82685,-0.20,85,3221,99,99,99,99,99,91,94,99
82726,-0.21,94,3120,99,99,99,99,99,91,94,99
82767,-0.26,66,3059,99,99,99,99,99,91,94,99
82808,-0.13,16,3059,99,99,99,99,99,91,94,99
82849,-0.17,-27,3107,99,99,99,99,99,91,94,99
82890,-0.22,-48,3149,99,99,99,99,99,91,94,99
82931,-0.12,-42,3184,99,99,99,99,99,91,94,99
82972,-0.14,-18,3208,99,99,99,99,99,91,94,99
83013,-0.21,8,3186,99,99,99,99,99,91,94,99
83054,-0.23,25,3137,99,99,99,99,99,91,94,99
83095,-0.12,23,3115,99,99,99,99,99,91,94,99
83136,-0.29,7,3105,99,99,99,99,99,91,94,99
83177,-0.16,-11,3113,99,99,99,99,99,91,94,99
83218,-0.22,-24,3135,99,99,99,99,99,91,94,99
83259,-0.22,-27,3143,99,99,99,99,99,91,94,99
83300,-0.29,-23,3131,99,99,99,99,99,91,94,99
83341,-0.22,-17,3131,99,99,99,99,99,91,94,99
83382,-0.25,-15,3123,99,99,99,99,99,91,94,99
83423,-0.21,-14,3126,99,99,99,99,99,91,94,99
83464,-0.19,-15,3114,99,99,99,99,99,91,94,99
83505,-0.20,-16,3136,99,99,99,99,99,91,94,99
83546,-0.32,-13,3136,99,99,99,99,99,91,94,99
83587,-0.22,-9,3127,99,99,99,99,99,91,94,99
83628,-0.23,-7,3127,99,99,99,99,99,91,94,99
83669,-0.26,-7,3120,99,99,99,99,99,91,94,99
83710,-0.17,-8,3121,99,99,99,99,99,91,94,99
83751,-0.25,-9,3130,99,99,99,99,99,91,94,99
83792,-0.25,-8,3135,99,99,99,99,99,91,94,99
83833,-0.21,-7,3115,99,99,99,99,99,91,94,99
83874,-0.30,-7,3115,99,99,99,99,99,91,94,99
83915,-0.25,-9,3134,99,99,99,99,99,91,94,99
83956,-0.12,-8,3135,99,99,99,99,99,91,94,99
83997,-0.19,-5,3127,99,99,99,99,99,91,94,99
84038,-0.22,-3,3114,99,99,99,99,99,91,94,99
84079,-0.25,-3,3142,99,99,99,99,99,91,94,99
84120,-0.24,0,3151,99,99,99,99,99,91,94,99
84161,-0.18,3,3136,99,99,99,99,99,91,94,99
84202,-0.24,6,3127,99,99,99,99,99,91,94,99
84243,-0.26,7,3152,99,99,99,99,99,91,94,99
84284,-0.16,9,3157,99,99,99,99,99,91,94,99
84325,-0.22,11,3143,99,99,99,99,99,91,94,99
84366,-0.22,11,3138,99,99,99,99,99,91,94,99
84407,-0.22,8,3127,99,99,99,99,99,91,94,99
84448,-0.26,3,3118,99,99,99,99,99,91,94,99
84489,-0.24,-3,3118,99,99,99,99,99,91,94,99
84530,-0.25,-9,3111,99,99,99,99,99,91,94,99
84571,-0.19,-11,3142,99,99,99,99,99,91,94,99
84612,-0.31,-7,3156,99,99,99,99,99,91,94,99
84653,-0.35,0,3142,99,99,99,99,99,91,94,99
84694,-0.24,5,3122,99,99,99,99,99,91,94,99
84735,-0.30,3,3111,99,99,99,99,99,91,94,99
84776,-0.19,-3,3121,99,99,99,99,99,91,94,99
84817,-0.28,-7,3141,99,99,99,99,99,91,94,99
84858,-0.30,-7,3119,99,99,99,99,99,91,94,99
84899,-0.21,-10,3094,99,99,99,99,99,91,94,99
84940,-0.20,-15,3122,99,99,99,99,99,91,94,99
84981,-0.29,-17,3142,99,99,99,99,99,91,94,99
85022,-0.22,-13,3114,99,99,99,99,99,91,94,99
85063,-0.24,-12,3105,99,99,99,99,99,91,94,99
85104,-0.28,-12,3124,99,99,99,99,99,91,94,99
85145,-0.30,-9,3125,99,99,99,99,99,91,94,99
85186,-0.25,-6,3123,99,99,99,99,99,91,94,99
85227,-0.25,-1,3135,99,99,99,99,99,91,94,99
85268,-0.23,2,3147,99,99,99,99,99,91,94,99
85309,-0.22,5,3135,99,99,99,99,99,91,94,99
85350,-0.25,7,3120,99,99,99,99,99,91,94,99
85391,-0.28,5,3131,99,99,99,99,99,91,94,99
85432,-0.27,3,3122,99,99,99,99,99,91,94,99
85473,-0.33,0,3124,99,99,99,99,99,91,94,99
85514,-0.29,-3,3111,99,99,99,99,99,91,94,99
85555,-0.27,-6,3131,99,99,99,99,99,91,94,99
85596,-0.31,-7,3134,99,99,99,99,99,91,94,99
85637,-0.29,-5,3123,99,99,99,99,99,91,94,99
85678,-0.11,-3,3122,99,99,99,99,99,91,94,99
85719,-0.22,-2,3136,99,99,99,99,99,91,94,99
85760,-0.24,0,3136,99,99,99,99,99,91,94,99
85801,-0.27,3,3133,99,99,99,99,99,91,94,99
85842,-0.26,3,3136,99,99,99,99,99,91,94,99
85883,-0.26,5,3137,99,99,99,99,99,91,94,99
85924,-0.28,7,3137,99,99,99,99,99,91,94,99
85965,-0.25,7,3127,99,99,99,99,99,91,94,99
86006,-0.20,6,3127,99,99,99,99,99,91,94,99
86047,-0.27,4,3134,99,99,99,99,99,91,94,99
86088,-0.22,2,3126,99,99,99,99,99,91,94,99
86129,-0.25,0,3117,99,99,99,99,99,91,94,99
86170,-0.26,-3,3115,99,99,99,99,99,91,94,99
86211,-0.26,-5,3127,99,99,99,99,99,91,94,99
86252,-0.27,-5,3127,99,99,99,99,99,91,94,99
86293,-0.26,-2,3125,99,99,99,99,99,91,94,99
86334,-0.26,-1,3126,99,99,99,99,99,91,94,99
86375,-0.30,0,3121,99,99,99,99,99,91,94,99
86416,-0.26,0,3120,99,99,99,99,99,91,94,99
86457,-0.31,-2,3117,99,99,99,99,99,91,94,99
86498,-0.22,-4,3125,99,99,99,99,99,91,94,99
86539,-0.25,-4,3135,99,99,99,99,99,91,94,99
86580,-0.25,-1,3137,99,99,99,99,99,91,94,99
86621,-0.30,2,3144,99,99,99,99,99,91,94,99
86662,-0.28,5,3141,99,99,99,99,99,91,94,99
86703,-0.21,7,3127,99,99,99,99,99,91,94,99
86744,-0.31,7,3125,99,99,99,99,99,91,94,99
86785,-0.38,4,3123,99,99,99,99,99,91,94,99
86826,-0.40,2,3127,99,99,99,99,99,91,94,99
86867,-0.36,1,3129,99,99,99,99,99,91,94,99
86908,-0.39,1,3128,99,99,99,99,99,91,94,99
86949,-0.31,0,3120,99,99,99,99,99,91,94,99
86990,-0.34,-2,3111,99,99,99,99,99,91,94,99
87031,-0.41,-5,3120,99,99,99,99,99,91,94,99
87072,-0.43,-6,3123,99,99,99,99,99,91,94,99
87113,-0.36,-5,3122,99,99,99,99,99,91,94,99
87154,-0.29,-3,3140,99,99,99,99,99,91,94,99
87195,-0.36,0,3142,99,99,99,99,99,91,94,99
87236,-0.33,4,3133,99,99,99,99,99,91,94,99
87277,-0.39,6,3120,99,99,99,99,99,91,94,99
87318,-0.37,6,3131,99,99,99,99,99,91,94,99
87359,-0.37,5,3135,99,99,99,99,99,91,94,99
87400,-0.30,5,3120,99,99,99,99,99,91,94,99
87441,-0.39,2,3117,99,99,99,99,99,91,94,99
87482,-0.34,0,3132,99,99,99,99,99,91,94,99
87523,-0.38,0,3159,99,99,99,99,99,91,94,99
87564,-0.36,7,3158,99,99,99,99,99,91,94,99
87605,-0.42,13,3130,99,99,99,99,99,91,94,99
87646,-0.39,10,3094,99,99,99,99,99,91,94,99
87687,-0.56,-1,3104,99,99,99,99,99,91,94,99
87728,-0.39,-11,3122,99,99,99,99,99,91,94,99
87769,-0.35,-14,3123,99,99,99,99,99,91,94,99
87810,-0.30,-12,3113,99,99,99,99,99,91,94,99
87851,-0.42,-24,2931,99,99,99,99,99,91,94,99
87892,-0.30,-57,3013,99,99,99,99,99,91,94,99
87933,-0.32,-82,3101,99,99,99,99,99,91,94,99
87974,-0.31,-73,3185,99,99,99,99,99,91,94,99
88015,-0.23,-34,3207,99,99,99,99,99,91,94,99
88056,-0.25,10,3166,99,99,99,99,99,91,94,99
88097,-0.31,38,3114,99,99,99,99,99,91,94,99
88138,-0.26,41,3106,99,99,99,99,99,91,94,99
88179,-0.28,29,3115,99,99,99,99,99,91,94,99
88220,-0.33,16,3133,99,99,99,99,99,91,94,99
88261,-0.28,9,3125,99,99,99,99,99,91,94,99
88302,-0.25,6,3123,99,99,99,99,99,91,94,99
88343,-0.32,5,3120,99,99,99,99,99,91,94,99
88384,-0.24,4,3136,99,99,99,99,99,91,94,99
88425,-0.32,6,3149,99,99,99,99,99,91,94,99
88466,-0.28,10,3147,99,99,99,99,99,91,94,99
88507,-0.31,13,3134,99,99,99,99,99,91,94,99
88548,-0.31,13,3119,99,99,99,99,99,91,94,99
88589,-0.31,9,3120,99,99,99,99,99,91,94,99
88630,-0.22,4,3120,99,99,99,99,99,91,94,99
88671,-0.40,0,3125,99,99,99,99,99,91,94,99
88712,-0.24,-1,3120,99,99,99,99,99,91,94,99
88753,-0.32,-2,3127,99,99,99,99,99,91,94,99
88794,-0.26,0,3127,99,99,99,99,99,91,94,99
88835,-0.36,1,3130,99,99,99,99,99,91,94,99
88876,-0.25,5,3134,99,99,99,99,99,91,94,99
88917,-0.39,8,3125,99,99,99,99,99,91,94,99
88958,-0.31,8,3120,99,99,99,99,99,91,94,99
88999,-0.30,5,3127,99,99,99,99,99,91,94,99
89040,-0.29,2,3116,99,99,99,99,99,91,94,99
89081,-0.32,0,3119,99,99,99,99,99,91,94,99
89122,-0.22,-3,3126,99,99,99,99,99,91,94,99
89163,-0.29,-3,3125,99,99,99,99,99,91,94,99
89204,-0.23,-1,3130,99,99,99,99,99,91,94,99
89245,-0.24,1,3135,99,99,99,99,99,91,94,99
89286,-0.21,4,3129,99,99,99,99,99,91,94,99
89327,-0.30,5,3132,99,99,99,99,99,91,94,99
89368,-0.27,5,3125,99,99,99,99,99,91,94,99
89409,-0.32,1,3113,99,99,99,99,99,91,94,99
89450,-0.30,-4,3105,99,99,99,99,99,91,94,99
89491,-0.27,-10,3117,99,99,99,99,99,91,94,99
89532,-0.31,-12,3127,99,99,99,99,99,91,94,99
89573,-0.31,-6,3152,99,99,99,99,99,91,94,99
89614,-0.34,2,3139,99,99,99,99,99,91,94,99
89655,-0.30,8,3123,99,99,99,99,99,91,94,99
89696,-0.24,9,3117,99,99,99,99,99,91,94,99
89737,-0.23,4,3117,99,99,99,99,99,91,94,99
89778,-0.27,0,3122,99,99,99,99,99,91,94,99
89819,-0.28,-3,3131,99,99,99,99,99,91,94,99
89860,-0.33,-4,3117,99,99,99,99,99,91,94,99
89901,-0.29,-4,3118,99,99,99,99,99,91,94,99
89942,-0.23,-4,3139,99,99,99,99,99,91,94,99
89983,-0.25,0,3140,99,99,99,99,99,91,94,99
90024,-0.24,5,3143,99,99,99,99,99,91,94,99
90065,-0.34,10,3133,99,99,99,99,99,91,94,99
90106,-0.24,9,3105,99,99,99,99,99,91,94,99
90147,-0.25,1,3095,99,99,99,99,99,91,94,99
90188,-0.29,-6,3117,99,99,99,99,99,91,94,99
90229,-0.26,-11,3107,99,99,99,99,99,91,94,99
90270,-0.27,-15,3104,99,99,99,99,99,91,94,99
90311,-0.28,-16,3133,99,99,99,99,99,91,94,99
90352,-0.26,-10,3147,99,99,99,99,99,91,94,99
90393,-0.27,-1,3131,99,99,99,99,99,91,94,99
90434,-0.21,5,3114,99,99,99,99,99,91,94,99
90475,-0.30,6,3115,99,99,99,99,99,91,94,99
90516,-0.39,4,3120,99,99,99,99,99,91,94,99
90557,-0.30,3,3139,99,99,99,99,99,91,94,99
90598,-0.31,4,3125,99,99,99,99,99,91,94,99
90639,-0.28,5,3133,99,99,99,99,99,91,94,99
90680,-0.23,6,3129,99,99,99,99,99,91,94,99
90721,-0.26,6,3138,99,99,99,99,99,91,94,99
90762,-0.21,7,3135,99,99,99,99,99,91,94,99
90803,-0.27,6,3106,99,99,99,99,99,91,94,99
90844,-0.26,0,3097,99,99,99,99,99,91,94,99
90885,-0.32,-11,3105,99,99,99,99,99,91,94,99
90926,-0.25,-18,3119,99,99,99,99,99,91,94,99
90967,-0.29,-19,3105,99,99,99,99,99,91,94,99
91008,-0.27,-17,3131,99,99,99,99,99,91,94,99
91049,-0.27,-10,3130,99,99,99,99,99,91,94,99
91090,-0.33,-2,3120,99,99,99,99,99,91,94,99
91131,-0.23,1,3114,99,99,99,99,99,91,94,99
91172,-0.35,1,3125,99,99,99,99,99,91,94,99
91213,-0.21,3,3151,99,99,99,99,99,91,94,99
91254,-0.22,7,3137,99,99,99,99,99,91,94,99
91295,-0.30,11,3146,99,99,99,99,99,91,94,99
91336,-0.22,13,3137,99,99,99,99,99,91,94,99
91377,-0.28,12,3127,99,99,99,99,99,91,94,99
91418,-0.27,8,3120,99,99,99,99,99,91,94,99
91459,-0.28,2,3107,99,99,99,99,99,91,94,99
91500,-0.29,-3,3116,99,99,99,99,99,91,94,99
91541,-0.26,-7,3114,99,99,99,99,99,91,94,99
91582,-0.33,-10,3113,99,99,99,99,99,91,94,99
91623,-0.26,-9,3127,99,99,99,99,99,91,94,99
91664,-0.27,-6,3129,99,99,99,99,99,91,94,99
91705,-0.33,-2,3120,99,99,99,99,99,91,94,99
91746,-0.29,0,3130,99,99,99,99,99,91,94,99
91787,-0.22,2,3134,99,99,99,99,99,91,94,99
91828,-0.25,4,3121,99,99,99,99,99,91,94,99
91869,-0.34,3,3130,99,99,99,99,99,91,94,99
91910,-0.33,2,3120,99,99,99,99,99,91,94,99
91951,-0.18,2,3121,99,99,99,99,99,91,94,99
91992,-0.25,1,3121,99,99,99,99,99,91,94,99
92033,-0.28,0,3101,99,99,99,99,99,91,94,99
92074,-0.24,-4,3120,99,99,99,99,99,91,94,99
92115,-0.26,-6,3135,99,99,99,99,99,91,94,99
92156,-0.17,-3,3136,99,99,99,99,99,91,94,99
92197,-0.26,2,3120,99,99,99,99,99,91,94,99
92238,-0.32,4,3126,99,99,99,99,99,91,94,99
92279,-0.24,2,3129,99,99,99,99,99,91,94,99
92320,-0.25,1,3131,99,99,99,99,99,91,94,99
92361,-0.28,2,3133,99,99,99,99,99,91,94,99
92402,-0.28,2,3123,99,99,99,99,99,91,94,99
92443,-0.26,1,3121,99,99,99,99,99,91,94,99
92484,-0.27,0,3133,99,99,99,99,99,91,94,99
92525,-0.30,0,3123,99,99,99,99,99,91,94,99
92566,-0.24,2,3127,99,99,99,99,99,91,94,99
92607,-0.24,3,3126,99,99,99,99,99,91,94,99
92648,-0.26,2,3118,99,99,99,99,99,91,94,99
92689,-0.39,0,3120,99,99,99,99,99,91,94,99
92730,-0.35,-3,3111,99,99,99,99,99,91,94,99
92771,-0.28,-6,3107,99,99,99,99,99,91,94,99
92812,-0.29,-7,3124,99,99,99,99,99,91,94,99
92853,-0.28,-5,3120,99,99,99,99,99,91,94,99
92894,-0.37,-3,3127,99,99,99,99,99,91,94,99
92935,-0.32,-1,3127,99,99,99,99,99,91,94,99
92976,-0.34,0,3117,99,99,99,99,99,91,94,99
93017,-0.38,-2,3099,99,99,99,99,99,91,94,99
93058,-0.15,-6,3106,99,99,99,99,99,91,94,99
93099,-0.22,-8,3127,99,99,99,99,99,91,94,99
93140,-0.29,-7,3120,99,99,99,99,99,91,94,99
93181,-0.27,-4,3129,99,99,99,99,99,91,94,99
93222,-0.22,-2,3121,99,99,99,99,99,91,94,99
93263,-0.29,-1,3109,99,99,99,99,99,91,94,99
93304,-0.29,-2,3135,99,99,99,99,99,91,94,99
93345,-0.27,-1,3136,99,99,99,99,99,91,94,99
93386,-0.26,3,3135,99,99,99,99,99,91,94,99
93427,-0.26,7,3120,99,99,99,99,99,91,94,99
93468,-0.29,7,3093,99,99,99,99,99,91,94,99
93509,-0.25,1,3099,99,99,99,99,99,91,94,99
93550,-0.31,-4,3135,99,99,99,99,99,91,94,99
93591,-0.25,-3,3137,99,99,99,99,99,91,94,99
93632,-0.30,1,3123,99,99,99,99,99,91,94,99
93673,-0.22,4,3111,99,99,99,99,99,91,94,99
93714,-0.28,3,3110,99,99,99,99,99,91,94,99
93755,-0.28,0,3113,99,99,99,99,99,91,94,99
93796,-0.18,-3,3125,99,99,99,99,99,91,94,99
93837,-0.27,-2,3131,99,99,99,99,99,91,94,99
93878,-0.23,-2,3102,99,99,99,99,99,91,94,99
93919,-0.24,-6,3094,99,99,99,99,99,91,94,99
93960,-0.22,-11,3118,99,99,99,99,99,91,94,99
94001,-0.26,-10,3141,99,99,99,99,99,91,94,99
94042,-0.30,-3,3137,99,99,99,99,99,91,94,99
94083,-0.26,3,3123,99,99,99,99,99,91,94,99
94124,-0.34,7,3130,99,99,99,99,99,91,94,99
94165,-0.23,9,3118,99,99,99,99,99,91,94,99
94206,-0.22,8,3120,99,99,99,99,99,91,94,99
94247,-0.23,4,3101,99,99,99,99,99,91,94,99
94288,-0.31,-1,3110,99,99,99,99,99,91,94,99
94329,-0.33,-5,3114,99,99,99,99,99,91,94,99
94370,-0.36,-7,3122,99,99,99,99,99,91,94,99
94411,-0.28,-5,3129,99,99,99,99,99,91,94,99
94452,-0.31,-1,3120,99,99,99,99,99,91,94,99
94493,-0.25,0,3114,99,99,99,99,99,91,94,99
94534,-0.29,-1,3115,99,99,99,99,99,91,94,99
94575,-0.31,-3,3129,99,99,99,99,99,91,94,99
94616,-0.22,-3,3113,99,99,99,99,99,91,94,99
94657,-0.33,-3,3106,99,99,99,99,99,91,94,99
94698,-0.31,-5,3115,99,99,99,99,99,91,94,99
94739,-0.30,-5,3123,99,99,99,99,99,91,94,99
94780,-0.25,5,3226,99,99,99,99,99,91,94,99
94821,-0.27,36,3311,99,99,99,99,99,91,94,99
94862,-0.32,80,3270,99,99,99,99,99,91,94,99
94903,-0.24,111,3189,99,99,99,99,99,91,94,99
94944,-0.27,108,3136,99,99,99,99,99,91,94,99
94985,-0.31,77,3117,99,99,99,99,99,91,94,99
95026,-0.21,38,3126,99,99,99,99,99,91,94,99
95067,-0.22,6,3124,99,99,99,99,99,91,94,99
95108,-0.17,-11,3139,99,99,99,99,99,91,94,99
95149,-0.25,-17,3149,99,99,99,99,99,91,94,99
95190,-0.28,-16,3135,99,99,99,99,99,91,94,99
95231,-0.23,-14,3125,99,99,99,99,99,91,94,99
95272,-0.28,-14,3131,99,99,99,99,99,91,94,99
95313,-0.27,-13,3120,99,99,99,99,99,91,94,99
95354,-0.31,-22,2997,99,99,99,99,99,91,94,99
95395,-0.24,-56,2885,99,99,99,99,99,91,94,99
95436,-0.28,-107,2962,99,99,99,99,99,91,94,99
95477,-0.26,-138,3071,99,99,99,99,99,91,94,99
95518,-0.25,-126,3132,99,99,99,99,99,91,94,99
95559,-0.29,-83,3143,99,99,99,99,99,91,94,99
95600,-0.22,-33,3131,99,99,99,99,99,91,94,99
95641,-0.33,2,3117,99,99,99,99,99,91,94,99
95682,-0.24,19,3117,99,99,99,99,99,91,94,99
95723,-0.21,22,3102,99,99,99,99,99,91,94,99
95764,-0.24,16,3119,99,99,99,99,99,91,94,99
95805,-0.21,9,3119,99,99,99,99,99,91,94,99
95846,-0.27,5,3121,99,99,99,99,99,91,94,99
95887,-0.23,4,3120,99,99,99,99,99,91,94,99
95928,-0.25,6,3126,99,99,99,99,99,91,94,99
95969,-0.24,9,3117,99,99,99,99,99,91,94,99
96010,-0.34,9,3108,99,99,99,99,99,91,94,99
