Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
383976,14.29,-520,2499,149,149,149,149,149,149,149,149
384017,13.91,-408,2256,149,149,149,149,149,149,149,149
384058,13.27,-382,2226,149,149,149,149,149,149,149,149
384099,12.80,-403,2333,149,149,149,149,149,149,149,149
384140,12.35,-414,2390,149,149,149,149,149,149,149,149
384181,12.01,-394,2417,149,149,149,149,149,149,149,149
384222,11.50,-356,2391,149,149,149,149,149,149,149,149
384263,11.10,-323,2311,149,149,149,149,149,149,149,149
384304,10.68,-309,2295,149,149,149,149,149,149,149,149
384345,10.46,-307,2339,149,149,149,149,149,149,149,149
384386,9.94,-297,2374,149,149,149,149,149,149,149,149
384427,9.65,-274,2402,149,149,149,149,149,149,149,149
384468,9.32,-243,2377,149,149,149,149,149,149,149,149
384509,9.07,-218,2352,149,149,149,149,149,149,149,149
384550,8.90,-201,2388,149,149,149,149,149,149,149,149
384591,8.55,-139,3111,149,149,149,149,149,149,149,149
384632,8.32,85,4095,149,149,149,149,149,149,149,149
384673,8.03,483,4095,149,149,149,149,149,149,149,149
384714,7.71,890,4095,149,149,149,149,149,149,149,149
384755,7.55,1168,4095,149,149,149,149,149,149,149,149
384796,7.21,1296,4095,149,149,149,149,149,149,149,149
384837,6.97,1224,2796,149,149,149,149,149,149,149,149
384878,6.75,807,1292,149,149,149,149,149,149,149,149
384919,6.58,111,1729,149,149,149,149,149,149,149,149
384960,6.35,-477,2633,149,149,149,149,149,149,149,149
385001,6.11,-680,2927,149,149,149,149,149,149,149,149
385042,5.95,-580,2704,149,149,149,149,149,149,149,149
385083,5.81,-415,2352,149,149,149,149,149,149,149,149
385124,5.69,-338,2172,149,149,149,149,149,149,149,149
385165,5.42,-359,2160,149,149,149,149,149,149,149,149
385206,5.19,-415,2239,149,149,149,149,149,149,149,149
385247,5.16,-445,2330,149,149,149,149,149,149,149,149
385288,4.98,-430,2370,149,149,149,149,149,149,149,149
385329,4.76,-385,2356,149,149,149,149,149,149,149,149
385370,4.57,-334,2327,149,149,149,149,149,149,149,149
385411,4.54,-296,2331,149,149,149,149,149,149,149,149
385452,4.40,-267,2383,149,149,149,149,149,149,149,149
385493,4.22,-238,2413,149,149,149,149,149,149,149,149
385534,4.16,-206,2405,149,149,149,149,149,149,149,149
385575,4.04,-178,2396,149,149,149,149,149,149,149,149
385616,4.00,-159,2369,149,149,149,149,149,149,149,149
385657,3.86,-139,2582,149,149,149,149,149,149,149,149
385698,3.80,0,4095,149,149,149,149,149,149,149,149
385739,3.77,361,4095,149,149,149,149,149,149,149,149
385780,3.68,796,4095,149,149,149,149,149,149,149,149
385821,3.64,1122,4095,149,149,149,149,149,149,149,149
385862,3.50,1293,4095,149,149,149,149,149,149,149,149
385903,3.43,1332,4095,149,149,149,149,149,149,149,149
385944,3.36,1147,1936,149,149,149,149,149,149,149,149
385985,3.31,592,1398,149,149,149,149,149,149,149,149
386026,3.13,-117,2160,149,149,149,149,149,149,149,149
386067,3.09,-569,2850,149,149,149,149,149,149,149,149
386108,2.89,-640,2891,149,149,149,149,149,149,149,149
386149,2.85,-503,2541,149,149,149,149,149,149,149,149
386190,2.77,-380,2240,149,149,149,149,149,149,149,149
386231,2.77,-363,2115,149,149,149,149,149,149,149,149
386272,2.66,-416,2198,149,149,149,149,149,149,149,149
386313,2.59,-462,2349,149,149,149,149,149,149,149,149
386354,2.47,-455,2418,149,149,149,149,149,149,149,149
386395,2.49,-403,2407,149,149,149,149,149,149,149,149
386436,2.46,-331,2531,149,149,149,149,149,149,149,149
386477,2.35,-252,2510,149,149,149,149,149,149,149,149
386518,2.24,-186,2480,149,149,149,149,149,149,149,149
386559,2.31,-148,2446,149,149,149,149,149,149,149,149
386600,2.26,-138,2418,149,149,149,149,149,149,149,149
386641,2.25,-145,2416,149,149,149,149,149,149,149,149
386682,2.24,-159,2375,149,149,149,149,149,149,149,149
386723,2.20,-170,2439,149,149,149,149,149,149,149,149
386764,2.22,-116,3245,149,149,149,149,149,149,149,149
386805,2.20,113,4095,149,149,149,149,149,149,149,149
386846,2.16,507,4095,149,149,149,149,149,149,149,149
386887,2.23,898,4095,149,149,149,149,149,149,149,149
386928,2.14,1160,4095,149,149,149,149,149,149,149,149
386969,2.00,1203,2962,149,149,149,149,149,149,149,149
387010,1.92,885,1461,149,149,149,149,149,149,149,149
387051,1.89,256,1821,149,149,149,149,149,149,149,149
387092,1.81,-308,2714,149,149,149,149,149,149,149,149
387133,1.69,-511,3170,149,149,149,149,149,149,149,149
387174,1.57,-402,2945,149,149,149,149,149,149,149,149
387215,1.53,-225,2509,149,149,149,149,149,149,149,149
387256,1.47,-156,2276,149,149,149,149,149,149,149,149
387297,1.45,-204,2303,149,149,149,149,149,149,149,149
387338,1.41,-285,2386,149,149,149,149,149,149,149,149
387379,1.42,-333,2476,149,149,149,149,149,149,149,149
387420,1.29,-328,2523,149,149,149,149,149,149,149,149
387461,1.26,-288,2506,149,149,149,149,149,149,149,149
387502,1.24,-242,2480,149,149,149,149,149,149,149,149
387543,1.22,-210,2457,149,149,149,149,149,149,149,149
387584,1.09,-197,2403,149,149,149,149,149,149,149,149
387625,1.14,-202,2385,149,149,149,149,149,149,149,149
387666,1.10,-210,2457,149,149,149,149,149,149,149,149
387707,1.19,-175,2930,149,149,149,149,149,149,149,149
387748,1.13,12,4095,149,149,149,149,149,149,149,149
387789,1.10,387,4095,149,149,149,149,149,149,149,149
387830,1.09,797,4095,149,149,149,149,149,149,149,149
387871,1.05,1089,4095,149,149,149,149,149,149,149,149
387912,0.98,1232,4095,149,149,149,149,149,149,149,149
387953,1.02,1168,2739,149,149,149,149,149,149,149,149
387994,0.97,758,1373,149,149,149,149,149,149,149,149
388035,0.96,77,1777,149,149,149,149,149,149,149,149
388076,0.85,-496,2597,149,149,149,149,149,149,149,149
388117,0.80,-696,2960,149,149,149,149,149,149,149,149
388158,0.79,-592,2800,149,149,149,149,149,149,149,149
388199,0.81,-409,2451,149,149,149,149,149,149,149,149
388240,0.75,-312,2235,149,149,149,149,149,149,149,149
388281,0.74,-324,2225,149,149,149,149,149,149,149,149
388322,0.68,-378,2308,149,149,149,149,149,149,149,149
388363,0.76,-413,2398,149,149,149,149,149,149,149,149
388404,0.62,-403,2416,149,149,149,149,149,149,149,149
388445,0.65,-364,2432,149,149,149,149,149,149,149,149
388486,0.67,-314,2448,149,149,149,149,149,149,149,149
388527,0.69,-269,2394,149,149,149,149,149,149,149,149
388568,0.66,-245,2334,149,149,149,149,149,149,149,149
388609,0.65,-243,2330,149,149,149,149,149,149,149,149
388650,0.54,-240,2519,149,149,149,149,149,149,149,149
388691,0.58,-105,4095,149,149,149,149,149,149,149,149
388732,0.64,260,4095,149,149,149,149,149,149,149,149
388773,0.61,711,4095,149,149,149,149,149,149,149,149
388814,0.59,1051,4095,149,149,149,149,149,149,149,149
388855,0.61,1233,4095,149,149,149,149,149,149,149,149
388896,0.49,1282,4095,149,149,149,149,149,149,149,149
388937,0.61,1087,1713,149,149,149,149,149,149,149,149
388978,0.43,498,1279,149,149,149,149,149,149,149,149
389019,0.54,-237,2164,149,149,149,149,149,149,149,149
389060,0.52,-676,2947,149,149,149,149,149,149,149,149
389101,0.53,-696,3011,149,149,149,149,149,149,149,149
389142,0.44,-497,2703,149,149,149,149,149,149,149,149
389183,0.45,-318,2401,149,149,149,149,149,149,149,149
389224,0.38,-260,2295,149,149,149,149,149,149,149,149
389265,0.45,-294,2313,149,149,149,149,149,149,149,149
389306,0.47,-349,2385,149,149,149,149,149,149,149,149
389347,0.46,-373,2480,149,149,149,149,149,149,149,149
389388,0.43,-351,2529,149,149,149,149,149,149,149,149
389429,0.37,-299,2554,149,149,149,149,149,149,149,149
389470,0.43,-243,2468,149,149,149,149,149,149,149,149
389511,0.36,-214,2386,149,149,149,149,149,149,149,149
389552,0.40,-219,2339,149,149,149,149,149,149,149,149
389593,0.38,-240,2402,149,149,149,149,149,149,149,149
389634,0.35,-195,3280,149,149,149,149,149,149,149,149
389675,0.41,37,4095,149,149,149,149,149,149,149,149
389716,0.37,439,4095,149,149,149,149,149,149,149,149
389757,0.43,837,4095,149,149,149,149,149,149,149,149
389798,0.41,1104,4095,149,149,149,149,149,149,149,149
389839,0.32,1226,4095,149,149,149,149,149,149,149,149
389880,0.33,1069,1555,149,149,149,149,149,149,149,149
389921,0.34,490,1391,149,149,149,149,149,149,149,149
389962,0.31,-217,2352,149,149,149,149,149,149,149,149
390003,0.29,-607,3061,149,149,149,149,149,149,149,149
390044,0.32,-592,3089,149,149,149,149,149,149,149,149
390085,0.26,-389,2700,149,149,149,149,149,149,149,149
390126,0.19,-236,2397,149,149,149,149,149,149,149,149
390167,0.15,-214,2294,149,149,149,149,149,149,149,149
390208,0.13,-277,2337,149,149,149,149,149,149,149,149
390249,0.22,-344,2442,149,149,149,149,149,149,149,149
390290,0.20,-369,2470,149,149,149,149,149,149,149,149
390331,0.17,-356,2439,149,149,149,149,149,149,149,149
390372,0.17,-330,2421,149,149,149,149,149,149,149,149
390413,0.17,-305,2419,149,149,149,149,149,149,149,149
390454,0.06,-285,2416,149,149,149,149,149,149,149,149
390495,0.13,-266,2444,149,149,149,149,149,149,149,149
390536,0.17,-240,2542,149,149,149,149,149,149,149,149
390577,0.15,-123,3718,149,149,149,149,149,149,149,149
390618,0.11,180,4095,149,149,149,149,149,149,149,149
390659,0.17,594,4095,149,149,149,149,149,149,149,149
390700,0.14,946,4095,149,149,149,149,149,149,149,149
390741,0.15,1156,4095,149,149,149,149,149,149,149,149
390782,0.22,1232,4095,149,149,149,149,149,149,149,149
390823,0.18,1043,1480,149,149,149,149,149,149,149,149
390864,0.11,442,1399,149,149,149,149,149,149,149,149
390905,0.19,-275,2289,149,149,149,149,149,149,149,149
390946,0.13,-675,2917,149,149,149,149,149,149,149,149
390987,0.10,-685,2889,149,149,149,149,149,149,149,149
391028,0.02,-516,2544,149,149,149,149,149,149,149,149
391069,0.05,-381,2285,149,149,149,149,149,149,149,149
391110,0.18,-353,2224,149,149,149,149,149,149,149,149
391151,0.02,-389,2302,149,149,149,149,149,149,149,149
391192,-0.03,-423,2357,149,149,149,149,149,149,149,149
391233,0.10,-423,2414,149,149,149,149,149,149,149,149
391274,0.01,-390,2432,149,149,149,149,149,149,149,149
391315,0.08,-337,2504,149,149,149,149,149,149,149,149
391356,-0.02,-274,2533,149,149,149,149,149,149,149,149
391397,0.07,-217,2458,149,149,149,149,149,149,149,149
391438,-0.05,-190,2373,149,149,149,149,149,149,149,149
391479,0.06,-194,2378,149,149,149,149,149,149,149,149
391520,0.01,-186,2771,149,149,149,149,149,149,149,149
391561,0.09,-34,4095,149,149,149,149,149,149,149,149
391602,0.00,329,4095,149,149,149,149,149,149,149,149
391643,0.11,751,4095,149,149,149,149,149,149,149,149
391684,0.07,1062,4095,149,149,149,149,149,149,149,149
391725,0.07,1222,4095,149,149,149,149,149,149,149,149
391766,-0.27,1169,2748,149,149,149,149,149,149,149,149
391807,-0.01,755,1217,149,149,149,149,149,149,149,149
391848,0.03,46,1631,149,149,149,149,149,149,149,149
391889,0.02,-558,2559,149,149,149,149,149,149,149,149
391930,-0.02,-761,2992,149,149,149,149,149,149,149,149
391971,0.06,-631,2819,149,149,149,149,149,149,149,149
392012,-0.01,-417,2466,149,149,149,149,149,149,149,149
392053,0.12,-296,2266,149,149,149,149,149,149,149,149
392094,0.02,-289,2272,149,149,149,149,149,149,149,149
392135,0.04,-332,2359,149,149,149,149,149,149,149,149
392176,-0.01,-358,2464,149,149,149,149,149,149,149,149
392217,0.02,-341,2517,149,149,149,149,149,149,149,149
392258,0.02,-291,2533,149,149,149,149,149,149,149,149
392299,0.04,-233,2528,149,149,149,149,149,149,149,149
392340,-0.04,-185,2535,149,149,149,149,149,149,149,149
392381,-0.01,-152,2513,149,149,149,149,149,149,149,149
392422,-0.00,-139,2437,149,149,149,149,149,149,149,149
392463,0.01,-146,2448,149,149,149,149,149,149,149,149
392504,0.06,-153,2551,149,149,149,149,149,149,149,149
392545,0.02,-83,3419,149,149,149,149,149,149,149,149
392586,-0.02,159,4095,149,149,149,149,149,149,149,149
392627,0.02,542,4095,149,149,149,149,149,149,149,149
392668,-0.06,905,4095,149,149,149,149,149,149,149,149
392709,0.05,1140,4095,149,149,149,149,149,149,149,149
392750,-0.01,1097,1930,149,149,149,149,149,149,149,149
392791,-0.04,622,1366,149,149,149,149,149,149,149,149
392832,-0.05,-59,2110,149,149,149,149,149,149,149,149
392873,0.01,-513,2891,149,149,149,149,149,149,149,149
392914,-0.08,-575,3093,149,149,149,149,149,149,149,149
392955,-0.00,-397,2834,149,149,149,149,149,149,149,149
392996,0.01,-213,2479,149,149,149,149,149,149,149,149
393037,-0.01,-151,2327,149,149,149,149,149,149,149,149
393078,-0.10,-193,2351,149,149,149,149,149,149,149,149
393119,0.02,-263,2429,149,149,149,149,149,149,149,149
393160,0.03,-303,2496,149,149,149,149,149,149,149,149
393201,-0.01,-295,2559,149,149,149,149,149,149,149,149
393242,-0.01,-250,2628,149,149,149,149,149,149,149,149
393283,0.03,-187,2611,149,149,149,149,149,149,149,149
393324,-0.01,-133,2559,149,149,149,149,149,149,149,149
393365,0.03,-109,2495,149,149,149,149,149,149,149,149
393406,0.03,-114,2499,149,149,149,149,149,149,149,149
393447,0.02,-106,2859,149,149,149,149,149,149,149,149
393488,-0.01,33,4095,149,149,149,149,149,149,149,149
393529,0.07,368,4095,149,149,149,149,149,149,149,149
393570,-0.09,758,4095,149,149,149,149,149,149,149,149
393611,0.01,1043,4095,149,149,149,149,149,149,149,149
393652,-0.01,1093,2624,149,149,149,149,149,149,149,149
393693,-0.06,753,1473,149,149,149,149,149,149,149,149
393734,-0.13,125,1845,149,149,149,149,149,149,149,149
393775,0.02,-407,2701,149,149,149,149,149,149,149,149
393816,-0.05,-574,3184,149,149,149,149,149,149,149,149
393857,-0.03,-432,3035,149,149,149,149,149,149,149,149
393898,-0.11,-220,2614,149,149,149,149,149,149,149,149
393939,-0.14,-119,2345,149,149,149,149,149,149,149,149
393980,-0.06,-156,2288,149,149,149,149,149,149,149,149
394021,-0.04,-252,2392,149,149,149,149,149,149,149,149
394062,-0.04,-323,2494,149,149,149,149,149,149,149,149
394103,-0.02,-334,2543,149,149,149,149,149,149,149,149
394144,-0.08,-299,2559,149,149,149,149,149,149,149,149
394185,-0.08,-246,2559,149,149,149,149,149,149,149,149
394226,-0.14,-200,2512,149,149,149,149,149,149,149,149
394267,-0.17,-176,2460,149,149,149,149,149,149,149,149
394308,-0.25,-178,2397,149,149,149,149,149,149,149,149
394349,-0.03,-188,2556,149,149,149,149,149,149,149,149
394390,-0.11,-88,3949,149,149,149,149,149,149,149,149
394431,-0.13,227,4095,149,149,149,149,149,149,149,149
394472,-0.16,644,4095,149,149,149,149,149,149,149,149
394513,-0.07,978,4095,149,149,149,149,149,149,149,149
394554,-0.15,1167,4095,149,149,149,149,149,149,149,149
394595,-0.17,1109,2291,149,149,149,149,149,149,149,149
394636,-0.05,668,1515,149,149,149,149,149,149,149,149
394677,-0.16,5,1969,149,149,149,149,149,149,149,149
394718,-0.14,-495,2732,149,149,149,149,149,149,149,149
394759,-0.06,-628,3071,149,149,149,149,149,149,149,149
394800,-0.09,-483,2934,149,149,149,149,149,149,149,149
394841,-0.05,-282,2608,149,149,149,149,149,149,149,149
394882,-0.02,-183,2341,149,149,149,149,149,149,149,149
394923,-0.14,-207,2291,149,149,149,149,149,149,149,149
394964,-0.09,-284,2413,149,149,149,149,149,149,149,149
395005,-0.09,-335,2529,149,149,149,149,149,149,149,149
395046,-0.10,-333,2533,149,149,149,149,149,149,149,149
395087,-0.06,-299,2495,149,149,149,149,149,149,149,149
395128,-0.00,-266,2445,149,149,149,149,149,149,149,149
395169,-0.08,-248,2432,149,149,149,149,149,149,149,149
395210,-0.15,-239,2489,149,149,149,149,149,149,149,149
395251,0.05,-219,2583,149,149,149,149,149,149,149,149
395292,-0.07,-175,2667,149,149,149,149,149,149,149,149
395333,0.08,-56,3583,149,149,149,149,149,149,149,149
395374,0.02,217,4095,149,149,149,149,149,149,149,149
395415,-0.02,595,4095,149,149,149,149,149,149,149,149
395456,-0.04,929,4095,149,149,149,149,149,149,149,149
395497,0.03,1133,4095,149,149,149,149,149,149,149,149
395538,-0.01,1201,3951,149,149,149,149,149,149,149,149
395579,0.07,998,1482,149,149,149,149,149,149,149,149
395620,-0.11,389,1333,149,149,149,149,149,149,149,149
395661,-0.02,-330,2224,149,149,149,149,149,149,149,149
395702,-0.07,-725,2955,149,149,149,149,149,149,149,149
395743,-0.01,-711,3021,149,149,149,149,149,149,149,149
395784,-0.09,-502,2598,149,149,149,149,149,149,149,149
395825,0.02,-344,2243,149,149,149,149,149,149,149,149
395866,-0.04,-321,2218,149,149,149,149,149,149,149,149
395907,-0.00,-370,2353,149,149,149,149,149,149,149,149
395948,-0.16,-401,2486,149,149,149,149,149,149,149,149
395989,-0.04,-380,2543,149,149,149,149,149,149,149,149
396030,-0.08,-321,2559,149,149,149,149,149,149,149,149
396071,-0.08,-254,2559,149,149,149,149,149,149,149,149
396112,-0.04,-199,2528,149,149,149,149,149,149,149,149
396153,-0.08,-171,2445,149,149,149,149,149,149,149,149
396194,-0.08,-173,2411,149,149,149,149,149,149,149,149
396235,0.02,-192,2455,149,149,149,149,149,149,149,149
396276,-0.05,-175,2902,149,149,149,149,149,149,149,149
396317,-0.03,-8,4095,149,149,149,149,149,149,149,149
396358,-0.12,354,4095,149,149,149,149,149,149,149,149
396399,-0.05,761,4095,149,149,149,149,149,149,149,149
396440,-0.14,1054,4095,149,149,149,149,149,149,149,149
396481,-0.17,1162,3474,149,149,149,149,149,149,149,149
396522,-0.14,932,1409,149,149,149,149,149,149,149,149
396563,-0.11,316,1501,149,149,149,149,149,149,149,149
396604,-0.14,-339,2429,149,149,149,149,149,149,149,149
396645,-0.08,-642,3145,149,149,149,149,149,149,149,149
396686,-0.14,-556,3121,149,149,149,149,149,149,149,149
396727,-0.05,-315,2762,149,149,149,149,149,149,149,149
396768,-0.15,-145,2480,149,149,149,149,149,149,149,149
396809,-0.08,-113,2411,149,149,149,149,149,149,149,149
396850,-0.18,-167,2469,149,149,149,149,149,149,149,149
396891,-0.13,-227,2538,149,149,149,149,149,149,149,149
396932,-0.11,-254,2557,149,149,149,149,149,149,149,149
396973,-0.15,-250,2554,149,149,149,149,149,149,149,149
397014,-0.15,-226,2624,149,149,149,149,149,149,149,149
397055,-0.25,-187,2633,149,149,149,149,149,149,149,149
397096,-0.14,-149,2559,149,149,149,149,149,149,149,149
397137,-0.09,-131,2497,149,149,149,149,149,149,149,149
397178,-0.19,-138,2501,149,149,149,149,149,149,149,149
397219,-0.10,-134,2831,149,149,149,149,149,149,149,149
397260,-0.13,0,4095,149,149,149,149,149,149,149,149
397301,-0.14,334,4095,149,149,149,149,149,149,149,149
397342,-0.17,725,4095,149,149,149,149,149,149,149,149
397383,-0.14,1014,4095,149,149,149,149,149,149,149,149
397424,-0.23,1139,3717,149,149,149,149,149,149,149,149
397465,-0.10,958,1587,149,149,149,149,149,149,149,149
397506,-0.22,389,1564,149,149,149,149,149,149,149,149
397547,-0.12,-266,2325,149,149,149,149,149,149,149,149
397588,0.14,-620,2987,149,149,149,149,149,149,149,149
397629,-0.20,-600,3107,149,149,149,149,149,149,149,149
397670,-0.73,-392,2783,149,149,149,149,149,149,149,149
397711,-0.30,-220,2470,149,149,149,149,149,149,149,149
397752,-0.08,-181,2303,149,149,149,149,149,149,149,149
397793,1.09,-241,2341,149,149,149,149,149,149,149,149
397834,1.91,-318,2448,149,149,149,149,149,149,149,149
397875,1.89,-354,2502,149,149,149,149,149,149,149,149
397916,1.35,-342,2532,149,149,149,149,149,149,149,149
397957,0.28,-301,2528,149,149,149,149,149,149,149,149
397998,1.66,-255,2527,149,149,149,149,149,149,149,149
398039,5.03,-216,2534,149,149,149,149,149,149,149,149
398080,5.17,-187,2523,149,149,149,149,149,149,149,149
398121,3.83,-171,2483,149,149,149,149,149,149,149,149
398162,2.06,-167,2501,149,149,149,149,149,149,149,149
398203,2.71,-141,2867,149,149,149,149,149,149,149,149
398244,5.69,16,4095,149,149,149,149,149,149,149,149
398285,5.65,363,4095,149,149,149,149,149,149,149,149
398326,4.17,757,4095,149,149,149,149,149,149,149,149
398367,2.59,1043,4095,149,149,149,149,149,149,149,149
398408,4.62,1103,2787,149,149,149,149,149,149,149,149
398449,7.20,791,1587,149,149,149,149,149,149,149,149
398490,6.60,182,1795,149,149,149,149,149,149,149,149
398531,4.94,-380,2407,149,149,149,149,149,149,149,149
398572,3.61,-630,2887,149,149,149,149,149,149,149,149
398613,7.29,-569,2963,149,149,149,149,149,149,149,149
398654,8.98,-370,2715,149,149,149,149,149,149,149,149
398695,7.96,-213,2459,149,149,149,149,149,149,149,149
398736,6.29,-170,2368,149,149,149,149,149,149,149,149
398777,5.66,-207,2415,149,149,149,149,149,149,149,149
398818,8.42,-256,2496,149,149,149,149,149,149,149,149
398859,10.05,-271,2588,149,149,149,149,149,149,149,149
398900,9.58,-249,2559,149,149,149,149,149,149,149,149
398941,8.32,-213,2547,149,149,149,149,149,149,149,149
398982,7.16,-181,2559,149,149,149,149,149,149,149,149
399023,8.28,-154,2589,149,149,149,149,149,149,149,149
399064,11.30,-127,2632,149,149,149,149,149,149,149,149
399105,12.15,-98,2621,149,149,149,149,149,149,149,149
399146,11.49,-77,2594,149,149,149,149,149,149,149,149
399187,10.30,-66,2625,149,149,149,149,149,149,149,149
399228,8.88,-31,3066,149,149,149,149,149,149,149,149
399269,10.54,131,4095,149,149,149,149,149,149,149,149
399310,13.92,457,4095,149,149,149,149,149,149,149,149
399351,14.57,813,4095,149,149,149,149,149,149,149,149
399392,13.33,1034,3630,149,149,149,149,149,149,149,149
399433,11.91,1016,2959,149,149,149,149,149,149,149,149
399474,11.21,760,2710,149,149,149,149,149,149,149,149
399515,14.02,396,2681,149,149,149,149,149,149,149,149
399556,16.09,82,2886,149,149,149,149,149,149,149,149
399597,15.75,-92,2960,149,149,149,149,149,149,149,149
399638,14.65,-143,2895,149,149,149,149,149,149,149,149
399679,13.71,-147,2690,149,149,149,149,149,149,149,149
399720,13.08,-164,2606,149,149,149,149,149,149,149,149
399761,15.57,-207,2559,149,149,149,149,149,149,149,149
399802,17.88,-253,2607,149,149,149,149,149,149,149,149
399843,17.98,-277,2640,149,149,149,149,149,149,149,149
399884,16.99,-272,2669,149,149,149,149,149,149,149,149
399925,15.72,-244,2699,149,149,149,149,149,149,149,149
399966,14.56,-208,2688,149,149,149,149,149,149,149,149
400007,16.08,-173,2704,149,149,149,149,149,149,149,149
400048,19.25,-144,2714,149,149,149,149,149,149,149,149
400089,20.25,-122,2689,149,149,149,149,149,149,149,149
400130,19.55,-113,2642,149,149,149,149,149,149,149,149
400171,18.57,-115,2687,149,149,149,149,149,149,149,149
400212,17.50,-80,3234,149,149,149,149,149,149,149,149
400253,16.59,89,4095,149,149,149,149,149,149,149,149
400294,17.91,410,4095,149,149,149,149,149,149,149,149
400335,20.23,748,4095,149,149,149,149,149,149,149,149
400376,21.72,945,3541,149,149,149,149,149,149,149,149
400417,21.79,910,3033,149,149,149,149,149,149,149,149
400458,21.12,665,2833,149,149,149,149,149,149,149,149
400499,20.44,333,2749,149,149,149,149,149,149,149,149
400540,19.66,42,2885,149,149,149,149,149,149,149,149
400581,18.83,-130,2985,149,149,149,149,149,149,149,149
400622,19.07,-188,2893,149,149,149,149,149,149,149,149
400663,21.09,-199,2714,149,149,149,149,149,149,149,149
400704,23.16,-225,2559,149,149,149,149,149,149,149,149
400745,24.35,-278,2551,149,149,149,149,149,149,149,149
400786,24.37,-329,2624,149,149,149,149,149,149,149,149
400827,24.00,-345,2677,149,149,149,149,149,149,149,149
400868,23.22,-324,2713,149,149,149,149,149,149,149,149
400909,22.63,-279,2729,149,149,149,149,149,149,149,149
400950,21.89,-231,2710,149,149,149,149,149,149,149,149
400991,21.13,-194,2695,149,149,149,149,149,149,149,149
401032,21.96,-173,2669,149,149,149,149,149,149,149,149
401073,24.11,-166,2666,149,149,149,149,149,149,149,149
401114,26.10,-169,2639,149,149,149,149,149,149,149,149
401155,27.67,-153,2983,149,149,149,149,149,149,149,149
401196,28.14,-16,4095,149,149,149,149,149,149,149,149
401237,27.88,296,4095,149,149,149,149,149,149,149,149
401278,27.58,654,4095,149,149,149,149,149,149,149,149
401319,27.08,915,4095,149,149,149,149,149,149,149,149
401360,26.63,992,3227,149,149,149,149,149,149,149,149
401401,26.31,828,2966,149,149,149,149,149,149,149,149
401442,26.04,502,2781,149,149,149,149,149,149,149,149
401483,25.89,158,2784,149,149,149,149,149,149,149,149
401524,25.87,-100,2906,149,149,149,149,149,149,149,149
401565,26.23,-231,2917,149,149,149,149,149,149,149,149
401606,27.23,-269,2814,149,149,149,149,149,149,149,149
401647,28.44,-276,2689,149,149,149,149,149,149,149,149
401688,29.72,-295,2586,149,149,149,149,149,149,149,149
401729,31.02,-332,2537,149,149,149,149,149,149,149,149
401770,32.08,-369,2602,149,149,149,149,149,149,149,149
401811,33.14,-380,2688,149,149,149,149,149,149,149,149
401852,33.72,-353,2709,149,149,149,149,149,149,149,149
401893,34.01,-305,2703,149,149,149,149,149,149,149,149
401934,33.94,-258,2697,149,149,149,149,149,149,149,149
401975,33.78,-221,2704,149,149,149,149,149,149,149,149
402016,33.66,-197,2683,149,149,149,149,149,149,149,149
402057,33.68,-186,2640,149,149,149,149,149,149,149,149
402098,33.72,-186,2661,149,149,149,149,149,149,149,149
402139,33.86,-170,2934,149,149,149,149,149,149,149,149
402180,33.88,-36,4095,149,149,149,149,149,149,149,149
402221,33.99,274,4095,149,149,149,149,149,149,149,149
402262,33.91,635,4095,149,149,149,149,149,149,149,149
402303,34.16,901,4095,149,149,149,149,149,149,149,149
402344,34.33,977,3158,149,149,149,149,149,149,149,149
402385,35.08,800,2857,149,149,149,149,149,149,149,149
402426,35.66,456,2777,149,149,149,149,149,149,149,149
402467,36.40,118,2911,149,149,149,149,149,149,149,149
402508,37.22,-99,3058,149,149,149,149,149,149,149,149
402549,38.04,-182,2990,149,149,149,149,149,149,149,149
402590,38.56,-199,2783,149,149,149,149,149,149,149,149
402631,39.54,-223,2653,149,149,149,149,149,149,149,149
402672,40.12,-269,2633,149,149,149,149,149,149,149,149
402713,40.77,-316,2656,149,149,149,149,149,149,149,149
402754,41.01,-340,2694,149,149,149,149,149,149,149,149
402795,41.54,-334,2716,149,149,149,149,149,149,149,149
402836,41.87,-306,2742,149,149,149,149,149,149,149,149
402877,42.04,-268,2739,149,149,149,149,149,149,149,149
402918,42.24,-231,2755,149,149,149,149,149,149,149,149
402959,42.30,-200,2755,149,149,149,149,149,149,149,149
403000,42.20,-179,2715,149,149,149,149,149,149,149,149
403041,42.49,-174,2647,149,149,149,149,149,149,149,149
403082,42.66,-182,2687,149,149,149,149,149,149,149,149
403123,42.87,-166,3037,149,149,149,149,149,149,149,149
403164,43.16,-26,4095,149,149,149,149,149,149,149,149
403205,43.78,283,4095,149,149,149,149,149,149,149,149
403246,44.52,633,4095,149,149,149,149,149,149,149,149
403287,45.25,888,4095,149,149,149,149,149,149,149,149
403328,46.11,916,2555,149,149,149,149,149,149,149,149
403369,46.90,601,2067,149,149,149,149,149,149,149,149
403410,47.81,91,2405,149,149,149,149,149,149,149,149
403451,48.74,-302,2927,149,149,149,149,149,149,149,149
