Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
273487,0.07,-15,2954,0,0,0,0,0,0,0,0
273523,0.13,-17,2959,0,0,0,0,0,0,0,0
273559,0.11,-20,2955,0,0,0,0,0,0,0,0
273595,0.08,-21,2958,0,0,0,0,0,0,0,0
273631,0.06,-22,2961,0,0,0,0,0,0,0,0
273667,0.07,-21,2960,0,0,0,0,0,0,0,0
273703,0.06,-14,3017,0,0,0,0,0,0,0,0
273739,0.11,6,3136,0,0,0,0,0,0,0,0
273775,0.14,49,3191,0,0,0,0,0,0,0,0
273811,0.06,99,3122,0,0,0,0,0,0,0,0
273847,0.04,123,3026,0,0,0,0,0,0,0,0
273883,0.14,110,2994,0,0,0,0,0,0,0,0
273919,0.03,74,3003,0,0,0,0,0,0,0,0
273955,0.08,39,3023,0,0,0,0,0,0,0,0
273991,0.10,17,3034,0,0,0,0,0,0,0,0
274027,0.01,10,3049,0,0,0,0,0,0,0,0
274063,-0.03,11,3038,0,0,0,0,0,0,0,0
274099,0.05,15,3022,0,0,0,0,0,0,0,0
274135,0.12,14,3005,0,0,0,0,0,0,0,0
274171,0.05,8,2987,0,0,0,0,0,0,0,0
274207,0.06,-1,2992,0,0,0,0,0,0,0,0
274243,0.02,-10,2992,0,0,0,0,0,0,0,0
274279,0.04,-17,2979,0,0,0,0,0,0,0,0
274315,0.04,-21,2991,0,0,0,0,0,0,0,0
274351,-0.01,-22,2992,0,0,0,0,0,0,0,0
274387,0.07,-21,2991,0,0,0,0,0,0,0,0
274423,-0.01,-20,2981,0,0,0,0,0,0,0,0
274459,0.06,-20,2988,0,0,0,0,0,0,0,0
274495,-0.00,-19,2986,0,0,0,0,0,0,0,0
274531,0.00,-18,2979,0,0,0,0,0,0,0,0
274567,0.09,-18,2977,0,0,0,0,0,0,0,0
274603,0.05,-21,2944,0,0,0,0,0,0,0,0
274639,0.13,-29,2945,0,0,0,0,0,0,0,0
274675,0.13,-36,2955,0,0,0,0,0,0,0,0
274711,0.04,-39,2966,0,0,0,0,0,0,0,0
274747,0.12,-34,2989,0,0,0,0,0,0,0,0
274783,0.08,-18,3090,0,0,0,0,0,0,0,0
274819,-0.03,18,3186,0,0,0,0,0,0,0,0
274855,0.01,73,3181,0,0,0,0,0,0,0,0
274891,0.07,116,3088,0,0,0,0,0,0,0,0
274927,0.05,122,3008,0,0,0,0,0,0,0,0
274963,0.01,92,2992,0,0,0,0,0,0,0,0
274999,0.05,49,3015,0,0,0,0,0,0,0,0
275035,0.04,16,3039,0,0,0,0,0,0,0,0
275071,0.01,3,3082,0,0,0,0,0,0,0,0
275107,-0.03,7,3062,0,0,0,0,0,0,0,0
275143,0.07,17,3047,0,0,0,0,0,0,0,0
275179,0.04,21,3021,0,0,0,0,0,0,0,0
275215,0.02,16,2999,0,0,0,0,0,0,0,0
275251,0.10,4,2992,0,0,0,0,0,0,0,0
275287,0.03,-8,3001,0,0,0,0,0,0,0,0
275323,0.07,-17,3002,0,0,0,0,0,0,0,0
275359,0.00,-20,3007,0,0,0,0,0,0,0,0
275395,0.03,-21,3002,0,0,0,0,0,0,0,0
275431,0.01,-20,2991,0,0,0,0,0,0,0,0
275467,0.10,-20,2998,0,0,0,0,0,0,0,0
275503,0.06,-19,3004,0,0,0,0,0,0,0,0
275539,0.01,-18,2992,0,0,0,0,0,0,0,0
275575,0.04,-19,2983,0,0,0,0,0,0,0,0
275611,0.12,-22,2977,0,0,0,0,0,0,0,0
275647,0.09,-26,2972,0,0,0,0,0,0,0,0
275683,0.05,-29,2973,0,0,0,0,0,0,0,0
275719,0.05,-29,3021,0,0,0,0,0,0,0,0
275755,0.02,-13,3125,0,0,0,0,0,0,0,0
275791,0.13,25,3205,0,0,0,0,0,0,0,0
275827,0.03,79,3190,0,0,0,0,0,0,0,0
275863,-0.00,118,3106,0,0,0,0,0,0,0,0
275899,0.14,123,3036,0,0,0,0,0,0,0,0
275935,0.05,94,3019,0,0,0,0,0,0,0,0
275971,0.08,53,3018,0,0,0,0,0,0,0,0
276007,0.05,18,3046,0,0,0,0,0,0,0,0
276043,0.12,2,3071,0,0,0,0,0,0,0,0
276079,0.07,4,3089,0,0,0,0,0,0,0,0
276115,0.01,14,3067,0,0,0,0,0,0,0,0
276151,0.01,19,3027,0,0,0,0,0,0,0,0
276187,-0.01,12,3007,0,0,0,0,0,0,0,0
276223,0.14,-1,3003,0,0,0,0,0,0,0,0
276259,0.10,-16,3002,0,0,0,0,0,0,0,0
276295,-0.01,-27,3012,0,0,0,0,0,0,0,0
276331,0.06,-31,3015,0,0,0,0,0,0,0,0
276367,-0.02,-30,3013,0,0,0,0,0,0,0,0
276403,0.04,-26,3020,0,0,0,0,0,0,0,0
276439,0.11,-22,3009,0,0,0,0,0,0,0,0
276475,0.03,-21,2998,0,0,0,0,0,0,0,0
276511,0.13,-23,2992,0,0,0,0,0,0,0,0
276547,0.06,-27,2982,0,0,0,0,0,0,0,0
276583,0.08,-33,2972,0,0,0,0,0,0,0,0
276619,0.10,-38,2979,0,0,0,0,0,0,0,0
276655,0.10,-41,2987,0,0,0,0,0,0,0,0
276691,0.17,-41,2978,0,0,0,0,0,0,0,0
276727,0.06,-36,3024,0,0,0,0,0,0,0,0
276763,-0.01,-17,3159,0,0,0,0,0,0,0,0
276799,0.02,30,3266,0,0,0,0,0,0,0,0
276835,0.12,96,3250,0,0,0,0,0,0,0,0
276871,0.02,147,3152,0,0,0,0,0,0,0,0
276907,0.08,159,3106,0,0,0,0,0,0,0,0
276943,0.04,137,3111,0,0,0,0,0,0,0,0
276979,0.01,103,3114,0,0,0,0,0,0,0,0
277015,0.11,73,3114,0,0,0,0,0,0,0,0
277051,0.09,53,3109,0,0,0,0,0,0,0,0
277087,0.12,41,3115,0,0,0,0,0,0,0,0
277123,0.03,36,3109,0,0,0,0,0,0,0,0
277159,0.03,34,3093,0,0,0,0,0,0,0,0
277195,0.11,29,3069,0,0,0,0,0,0,0,0
277231,0.04,18,3056,0,0,0,0,0,0,0,0
277267,0.05,4,3051,0,0,0,0,0,0,0,0
277303,0.02,-8,3038,0,0,0,0,0,0,0,0
277339,0.05,-19,3035,0,0,0,0,0,0,0,0
277375,0.15,-27,3024,0,0,0,0,0,0,0,0
277411,0.05,-35,3022,0,0,0,0,0,0,0,0
277447,0.06,-40,3018,0,0,0,0,0,0,0,0
277483,0.08,-44,3010,0,0,0,0,0,0,0,0
277519,-0.00,-47,3007,0,0,0,0,0,0,0,0
277555,0.03,-49,2999,0,0,0,0,0,0,0,0
277591,0.11,-51,2991,0,0,0,0,0,0,0,0
277627,-0.02,-54,2992,0,0,0,0,0,0,0,0
277663,0.02,-55,3002,0,0,0,0,0,0,0,0
277699,0.02,-53,2983,0,0,0,0,0,0,0,0
277735,0.05,-49,3037,0,0,0,0,0,0,0,0
277771,0.01,-27,3201,0,0,0,0,0,0,0,0
277807,-0.01,30,3338,0,0,0,0,0,0,0,0
277843,0.02,111,3323,0,0,0,0,0,0,0,0
277879,-0.04,175,3211,0,0,0,0,0,0,0,0
277915,0.03,191,3150,0,0,0,0,0,0,0,0
277951,0.01,166,3142,0,0,0,0,0,0,0,0
277987,0.00,124,3137,0,0,0,0,0,0,0,0
278023,0.05,84,3136,0,0,0,0,0,0,0,0
278059,-0.07,56,3152,0,0,0,0,0,0,0,0
278095,0.02,42,3158,0,0,0,0,0,0,0,0
278131,0.08,37,3138,0,0,0,0,0,0,0,0
278167,0.11,31,3103,0,0,0,0,0,0,0,0
278203,0.04,18,3066,0,0,0,0,0,0,0,0
278239,0.08,-2,3053,0,0,0,0,0,0,0,0
278275,0.05,-22,3062,0,0,0,0,0,0,0,0
278311,0.13,-36,3055,0,0,0,0,0,0,0,0
278347,0.10,-43,3043,0,0,0,0,0,0,0,0
278383,0.11,-48,3041,0,0,0,0,0,0,0,0
278419,-0.01,-50,3030,0,0,0,0,0,0,0,0
278455,0.08,-52,3022,0,0,0,0,0,0,0,0
278491,0.01,-56,3021,0,0,0,0,0,0,0,0
278527,0.10,-60,3015,0,0,0,0,0,0,0,0
278563,0.04,-64,2997,0,0,0,0,0,0,0,0
278599,0.08,-69,2991,0,0,0,0,0,0,0,0
278635,0.12,-74,2965,0,0,0,0,0,0,0,0
278671,0.03,-79,2979,0,0,0,0,0,0,0,0
278707,0.06,-75,3071,0,0,0,0,0,0,0,0
278743,0.04,-41,3280,0,0,0,0,0,0,0,0
278779,0.02,35,3401,0,0,0,0,0,0,0,0
278815,0.02,131,3334,0,0,0,0,0,0,0,0
278851,0.05,196,3200,0,0,0,0,0,0,0,0
278887,0.09,200,3149,0,0,0,0,0,0,0,0
278923,0.07,159,3126,0,0,0,0,0,0,0,0
278959,-0.01,103,3135,0,0,0,0,0,0,0,0
278995,0.03,58,3154,0,0,0,0,0,0,0,0
279031,0.04,34,3173,0,0,0,0,0,0,0,0
279067,0.17,26,3161,0,0,0,0,0,0,0,0
279103,0.15,24,3116,0,0,0,0,0,0,0,0
279139,-0.05,15,3063,0,0,0,0,0,0,0,0
279175,0.08,-6,3045,0,0,0,0,0,0,0,0
279211,0.08,-31,3047,0,0,0,0,0,0,0,0
279247,0.19,-52,3037,0,0,0,0,0,0,0,0
279283,-0.07,-65,3035,0,0,0,0,0,0,0,0
279319,0.10,-71,3025,0,0,0,0,0,0,0,0
279355,0.06,-74,3021,0,0,0,0,0,0,0,0
279391,0.17,-76,3018,0,0,0,0,0,0,0,0
279427,0.07,-75,3012,0,0,0,0,0,0,0,0
279463,0.04,-74,3003,0,0,0,0,0,0,0,0
279499,-0.00,-75,2992,0,0,0,0,0,0,0,0
279535,0.02,-78,2985,0,0,0,0,0,0,0,0
279571,0.07,-81,2978,0,0,0,0,0,0,0,0
279607,0.05,-84,2980,0,0,0,0,0,0,0,0
279643,0.09,-84,2973,0,0,0,0,0,0,0,0
279679,0.17,-83,2967,0,0,0,0,0,0,0,0
279715,0.07,-75,3057,0,0,0,0,0,0,0,0
279751,0.09,-39,3312,0,0,0,0,0,0,0,0
279787,0.16,48,3482,0,0,0,0,0,0,0,0
279823,0.08,165,3402,0,0,0,0,0,0,0,0
279859,0.10,246,3235,0,0,0,0,0,0,0,0
279895,0.08,256,3205,0,0,0,0,0,0,0,0
279931,0.05,216,3201,0,0,0,0,0,0,0,0
279967,0.09,161,3185,0,0,0,0,0,0,0,0
280003,-0.02,110,3165,0,0,0,0,0,0,0,0
280039,0.01,70,3173,0,0,0,0,0,0,0,0
280075,0.04,44,3166,0,0,0,0,0,0,0,0
280111,0.03,31,3152,0,0,0,0,0,0,0,0
280147,0.04,19,3098,0,0,0,0,0,0,0,0
280183,0.14,1,3060,0,0,0,0,0,0,0,0
280219,0.04,-24,3035,0,0,0,0,0,0,0,0
280255,0.04,-52,3019,0,0,0,0,0,0,0,0
280291,0.08,-77,3007,0,0,0,0,0,0,0,0
280327,0.04,-95,3012,0,0,0,0,0,0,0,0
280363,0.01,-102,3024,0,0,0,0,0,0,0,0
280399,-0.02,-101,3022,0,0,0,0,0,0,0,0
280435,0.05,-96,3003,0,0,0,0,0,0,0,0
280471,0.03,-93,2989,0,0,0,0,0,0,0,0
280507,-0.02,-92,2983,0,0,0,0,0,0,0,0
280543,0.02,-93,2974,0,0,0,0,0,0,0,0
280579,0.01,-95,2964,0,0,0,0,0,0,0,0
280615,0.03,-96,2967,0,0,0,0,0,0,0,0
280651,-0.03,-94,2983,0,0,0,0,0,0,0,0
280687,0.14,-87,2983,0,0,0,0,0,0,0,0
280723,-0.00,-81,2974,0,0,0,0,0,0,0,0
280759,0.01,-71,3055,0,0,0,0,0,0,0,0
280795,0.11,-34,3315,0,0,0,0,0,0,0,0
280831,0.01,53,3470,0,0,0,0,0,0,0,0
280867,-0.06,161,3329,0,0,0,0,0,0,0,0
280903,0.05,225,3166,0,0,0,0,0,0,0,0
280939,0.03,212,3071,0,0,0,0,0,0,0,0
280975,0.05,146,3063,0,0,0,0,0,0,0,0
281011,0.09,70,3070,0,0,0,0,0,0,0,0
281047,0.10,13,3109,0,0,0,0,0,0,0,0
281083,0.08,-11,3136,0,0,0,0,0,0,0,0
281119,0.12,-10,3121,0,0,0,0,0,0,0,0
281155,0.03,-2,3088,0,0,0,0,0,0,0,0
281191,0.11,-3,3030,0,0,0,0,0,0,0,0
281227,0.07,-20,2997,0,0,0,0,0,0,0,0
281263,0.04,-47,2981,0,0,0,0,0,0,0,0
281299,0.09,-74,2982,0,0,0,0,0,0,0,0
281335,0.11,-92,2997,0,0,0,0,0,0,0,0
281371,0.04,-97,3009,0,0,0,0,0,0,0,0
281407,0.18,-91,3009,0,0,0,0,0,0,0,0
281443,0.13,-81,2978,0,0,0,0,0,0,0,0
281479,0.17,-76,2970,0,0,0,0,0,0,0,0
281515,0.04,-78,2960,0,0,0,0,0,0,0,0
281551,0.09,-81,2957,0,0,0,0,0,0,0,0
281587,0.00,-86,2943,0,0,0,0,0,0,0,0
281623,0.10,-89,2950,0,0,0,0,0,0,0,0
281659,0.04,-89,2957,0,0,0,0,0,0,0,0
281695,0.06,-84,2960,0,0,0,0,0,0,0,0
281731,0.01,-76,2986,0,0,0,0,0,0,0,0
281767,0.07,-51,3167,0,0,0,0,0,0,0,0
281803,0.11,13,3408,0,0,0,0,0,0,0,0
281839,0.13,119,3392,0,0,0,0,0,0,0,0
281875,0.13,209,3209,0,0,0,0,0,0,0,0
281911,0.07,228,3065,0,0,0,0,0,0,0,0
281947,0.12,178,3041,0,0,0,0,0,0,0,0
281983,0.09,100,3041,0,0,0,0,0,0,0,0
282019,0.09,32,3056,0,0,0,0,0,0,0,0
282055,0.10,-11,3069,0,0,0,0,0,0,0,0
282091,0.06,-28,3089,0,0,0,0,0,0,0,0
282127,0.04,-27,3066,0,0,0,0,0,0,0,0
282163,0.05,-23,3024,0,0,0,0,0,0,0,0
282199,0.02,-27,3005,0,0,0,0,0,0,0,0
282235,0.05,-40,2971,0,0,0,0,0,0,0,0
282271,0.12,-57,2969,0,0,0,0,0,0,0,0
282307,-0.02,-72,2982,0,0,0,0,0,0,0,0
282343,0.15,-78,2989,0,0,0,0,0,0,0,0
282379,0.07,-77,2974,0,0,0,0,0,0,0,0
282415,0.12,-74,2960,0,0,0,0,0,0,0,0
282451,0.02,-74,2956,0,0,0,0,0,0,0,0
282487,0.07,-75,2962,0,0,0,0,0,0,0,0
282523,0.02,-76,2949,0,0,0,0,0,0,0,0
282559,0.07,-76,2944,0,0,0,0,0,0,0,0
282595,0.05,-76,2942,0,0,0,0,0,0,0,0
282631,0.08,-76,2946,0,0,0,0,0,0,0,0
282667,0.05,-73,2941,0,0,0,0,0,0,0,0
282703,0.05,-70,2945,0,0,0,0,0,0,0,0
282739,0.10,-66,2935,0,0,0,0,0,0,0,0
282775,-0.00,-64,2931,0,0,0,0,0,0,0,0
282811,0.01,-62,2941,0,0,0,0,0,0,0,0
282847,0.05,-59,2954,0,0,0,0,0,0,0,0
282883,0.03,-45,3085,0,0,0,0,0,0,0,0
282919,0.03,-1,3278,0,0,0,0,0,0,0,0
282955,0.03,78,3298,0,0,0,0,0,0,0,0
282991,0.06,156,3165,0,0,0,0,0,0,0,0
283027,0.08,183,3047,0,0,0,0,0,0,0,0
283063,0.05,154,3022,0,0,0,0,0,0,0,0
283099,0.10,98,3028,0,0,0,0,0,0,0,0
283135,0.11,45,3028,0,0,0,0,0,0,0,0
283171,0.02,7,3014,0,0,0,0,0,0,0,0
283207,0.06,-13,3031,0,0,0,0,0,0,0,0
283243,-0.01,-19,3037,0,0,0,0,0,0,0,0
283279,0.07,-16,3023,0,0,0,0,0,0,0,0
283315,-0.02,-15,2983,0,0,0,0,0,0,0,0
283351,0.03,-22,2961,0,0,0,0,0,0,0,0
283387,0.01,-36,2943,0,0,0,0,0,0,0,0
283423,0.04,-52,2958,0,0,0,0,0,0,0,0
283459,0.02,-62,2958,0,0,0,0,0,0,0,0
283495,0.05,-64,2973,0,0,0,0,0,0,0,0
283531,0.08,-58,2982,0,0,0,0,0,0,0,0
283567,0.02,-49,2963,0,0,0,0,0,0,0,0
283603,-0.02,-44,2945,0,0,0,0,0,0,0,0
283639,-0.06,-45,2939,0,0,0,0,0,0,0,0
283675,-0.00,-49,2951,0,0,0,0,0,0,0,0
283711,0.04,-52,2957,0,0,0,0,0,0,0,0
283747,0.09,-49,2957,0,0,0,0,0,0,0,0
283783,0.01,-44,2954,0,0,0,0,0,0,0,0
283819,0.03,-40,2947,0,0,0,0,0,0,0,0
283855,0.03,-37,2935,0,0,0,0,0,0,0,0
283891,-0.06,-37,2957,0,0,0,0,0,0,0,0
283927,0.06,-28,3065,0,0,0,0,0,0,0,0
283963,0.03,6,3211,0,0,0,0,0,0,0,0
283999,-0.03,68,3216,0,0,0,0,0,0,0,0
284035,0.04,123,3099,0,0,0,0,0,0,0,0
284071,0.03,137,3002,0,0,0,0,0,0,0,0
284107,0.02,105,2977,0,0,0,0,0,0,0,0
284143,0.07,54,2979,0,0,0,0,0,0,0,0
284179,0.07,9,2993,0,0,0,0,0,0,0,0
284215,0.07,-15,3026,0,0,0,0,0,0,0,0
284251,-0.02,-19,3037,0,0,0,0,0,0,0,0
284287,0.11,-12,3009,0,0,0,0,0,0,0,0
284323,0.06,-8,2971,0,0,0,0,0,0,0,0
284359,0.09,-13,2960,0,0,0,0,0,0,0,0
284395,0.21,-25,2949,0,0,0,0,0,0,0,0
284431,0.25,-37,2959,0,0,0,0,0,0,0,0
284467,0.35,-44,2972,0,0,0,0,0,0,0,0
284503,0.32,-41,2991,0,0,0,0,0,0,0,0
284539,0.37,-32,2996,0,0,0,0,0,0,0,0
284575,0.38,-20,3007,0,0,0,0,0,0,0,0
284611,0.39,-9,2985,0,0,0,0,0,0,0,0
284647,0.40,-5,2971,0,0,0,0,0,0,0,0
284683,0.41,-8,2976,0,0,0,0,0,0,0,0
284719,0.37,-11,2992,0,0,0,0,0,0,0,0
284755,0.42,-13,2982,0,0,0,0,0,0,0,0
284791,0.25,-13,2977,0,0,0,0,0,0,0,0
284827,0.20,-14,2972,0,0,0,0,0,0,0,0
284863,0.15,-16,2969,0,0,0,0,0,0,0,0
284899,0.16,-12,3046,0,0,0,0,0,0,0,0
284935,0.12,11,3197,0,0,0,0,0,0,0,0
284971,0.18,67,3295,0,0,0,0,0,0,0,0
285007,0.07,136,3233,0,0,0,0,0,0,0,0
285043,0.04,179,3123,0,0,0,0,0,0,0,0
285079,0.09,171,3018,0,0,0,0,0,0,0,0
285115,0.08,112,2846,0,0,0,0,0,0,0,0
285151,0.06,8,2704,0,0,0,0,0,0,0,0
285187,0.10,-114,2667,0,0,0,0,0,0,0,0
285223,0.08,-208,2857,0,0,0,0,0,0,0,0
285259,0.11,-228,3009,0,0,0,0,0,0,0,0
285295,0.11,-169,3154,0,0,0,0,0,0,0,0
285331,0.15,-23,3773,0,0,0,0,0,0,0,0
285367,0.09,225,4095,0,0,0,0,0,0,0,0
285403,0.11,520,4095,0,0,0,0,0,0,0,0
285439,0.13,677,2881,0,0,0,0,0,0,0,0
285475,0.14,639,4095,0,0,0,0,0,0,0,0
285511,0.23,611,4095,0,0,0,0,0,0,0,0
285547,0.07,668,4095,0,0,0,0,0,0,0,0
285583,0.02,731,4095,0,0,0,0,0,0,0,0
285619,-0.02,766,4095,0,0,0,0,0,0,0,0
285655,0.09,767,4095,0,0,0,0,0,0,0,0
285691,0.04,743,4095,0,0,0,0,0,0,0,0
285727,0.08,703,4095,0,0,0,0,0,0,0,0
285763,0.14,657,4095,0,0,0,0,0,0,0,0
285799,0.04,612,4095,0,0,0,0,0,0,0,0
285835,0.12,569,4095,0,0,0,0,0,0,0,0
285871,0.23,531,4095,0,0,0,0,0,0,0,0
285907,0.20,496,4095,0,0,0,0,0,0,0,0
285943,0.35,465,4095,0,0,0,0,0,0,0,0
285979,0.35,437,4095,0,0,0,0,0,0,0,0
286015,0.37,411,4095,0,0,0,0,0,0,0,0
286051,0.36,386,4095,0,0,0,0,0,0,0,0
286087,0.28,363,4095,0,0,0,0,0,0,0,0
286123,0.19,341,4095,0,0,0,0,0,0,0,0
286159,0.15,320,4095,0,0,0,0,0,0,0,0
286195,0.23,300,4095,0,0,0,0,0,0,0,0
286231,0.19,282,4095,0,0,0,0,0,0,0,0
286267,0.21,265,4095,0,0,0,0,0,0,0,0
286303,0.14,249,4095,0,0,0,0,0,0,0,0
286339,0.09,233,4095,0,0,0,0,0,0,0,0
286375,0.21,219,4095,0,0,0,0,0,0,0,0
286411,0.14,206,4095,0,0,0,0,0,0,0,0
286447,0.15,193,4095,0,0,0,0,0,0,0,0
286483,0.13,181,4095,0,0,0,0,0,0,0,0
286519,0.15,170,4095,0,0,0,0,0,0,0,0
286555,0.08,160,4095,0,0,0,0,0,0,0,0
286591,0.07,150,4095,0,0,0,0,0,0,0,0
286627,0.05,141,4095,0,0,0,0,0,0,0,0
286663,0.10,132,4095,0,0,0,0,0,0,0,0
286699,0.10,124,4095,0,0,0,0,0,0,0,0
286735,0.09,117,4095,0,0,0,0,0,0,0,0
286771,0.06,110,4095,0,0,0,0,0,0,0,0
286807,0.06,103,4095,0,0,0,0,0,0,0,0
286843,0.05,97,4095,0,0,0,0,0,0,0,0
286879,0.04,91,4095,0,0,0,0,0,0,0,0
286915,0.10,85,4095,0,0,0,0,0,0,0,0
286951,0.08,80,4095,0,0,0,0,0,0,0,0
286987,0.05,75,4095,0,0,0,0,0,0,0,0
287023,0.05,70,4095,0,0,0,0,0,0,0,0
287059,0.03,66,4095,0,0,0,0,0,0,0,0
287095,0.03,62,4095,0,0,0,0,0,0,0,0
287131,0.01,58,4095,0,0,0,0,0,0,0,0
287167,0.02,55,4095,0,0,0,0,0,0,0,0
287203,0.05,51,4095,0,0,0,0,0,0,0,0
287239,-0.03,48,4095,0,0,0,0,0,0,0,0
287275,-0.05,45,4095,0,0,0,0,0,0,0,0
287311,-0.01,42,4095,0,0,0,0,0,0,0,0
287347,0.04,40,4095,0,0,0,0,0,0,0,0
287383,0.03,37,4095,0,0,0,0,0,0,0,0
287419,0.01,35,4095,0,0,0,0,0,0,0,0
287455,0.07,33,4095,0,0,0,0,0,0,0,0
287491,-0.00,31,4095,0,0,0,0,0,0,0,0
287527,0.03,29,4095,0,0,0,0,0,0,0,0
287563,0.03,27,4095,0,0,0,0,0,0,0,0
287599,0.03,25,4095,0,0,0,0,0,0,0,0
287635,0.05,-243,0,0,0,0,0,0,0,0,0
287671,0.01,-1070,0,0,0,0,0,0,0,0,0
287707,0.01,-2125,0,0,0,0,0,0,0,0,0
287743,0.05,-2927,0,0,0,0,0,0,0,0,0
287779,-0.01,-3352,0,0,0,0,0,0,0,0,0
287815,-0.01,-3453,0,0,0,0,0,0,0,0,0
287851,-0.01,-3342,0,0,0,0,0,0,0,0,0
287887,-0.04,-3126,0,0,0,0,0,0,0,0,0
287923,-0.03,-2881,0,0,0,0,0,0,0,0,0
287959,0.00,-2647,0,0,0,0,0,0,0,0,0
287995,0.01,-2443,0,0,0,0,0,0,0,0,0
288031,-0.03,-2268,0,0,0,0,0,0,0,0,0
288067,0.01,-2119,0,0,0,0,0,0,0,0,0
288103,0.07,-1987,0,0,0,0,0,0,0,0,0
288139,0.03,-1868,0,0,0,0,0,0,0,0,0
288175,0.03,-1757,0,0,0,0,0,0,0,0,0
288211,0.03,-1653,0,0,0,0,0,0,0,0,0
288247,0.03,-1554,0,0,0,0,0,0,0,0,0
288283,0.08,-1461,0,0,0,0,0,0,0,0,0
288319,0.04,-1372,0,0,0,0,0,0,0,0,0
288355,-0.01,-1288,0,0,0,0,0,0,0,0,0
288391,0.11,-1210,0,0,0,0,0,0,0,0,0
288427,0.07,-1136,0,0,0,0,0,0,0,0,0
288463,0.02,-1067,0,0,0,0,0,0,0,0,0
288499,0.04,-1002,0,0,0,0,0,0,0,0,0
288535,0.03,-940,0,0,0,0,0,0,0,0,0
288571,0.08,-883,0,0,0,0,0,0,0,0,0
288607,-0.06,-829,0,0,0,0,0,0,0,0,0
288643,-0.06,-779,0,0,0,0,0,0,0,0,0
288679,0.05,-731,0,0,0,0,0,0,0,0,0
288715,0.09,-687,0,0,0,0,0,0,0,0,0
288751,0.12,-645,0,0,0,0,0,0,0,0,0
288787,0.07,-606,0,0,0,0,0,0,0,0,0
288823,0.18,-569,0,0,0,0,0,0,0,0,0
288859,0.15,-534,0,0,0,0,0,0,0,0,0
288895,0.22,-502,0,0,0,0,0,0,0,0,0
288931,0.12,-471,0,0,0,0,0,0,0,0,0
288967,0.09,-442,0,0,0,0,0,0,0,0,0
289003,0.27,-415,0,0,0,0,0,0,0,0,0
289039,0.30,-390,0,0,0,0,0,0,0,0,0
289075,0.56,-366,0,0,0,0,0,0,0,0,0
289111,0.80,-344,0,0,0,0,0,0,0,0,0
289147,0.87,-323,0,0,0,0,0,0,0,0,0
289183,0.90,-303,0,0,0,0,0,0,0,0,0
289219,0.91,-285,0,0,0,0,0,0,0,0,0
289255,0.97,-267,0,0,0,0,0,0,0,0,0
289291,1.00,-251,0,0,0,0,0,0,0,0,0
289327,0.95,-236,0,0,0,0,0,0,0,0,0
289363,0.78,-221,0,0,0,0,0,0,0,0,0
289399,0.66,-208,0,0,0,0,0,0,0,0,0
289435,0.62,-195,0,0,0,0,0,0,0,0,0
289471,0.63,-183,0,0,0,0,0,0,0,0,0
289507,0.70,-172,0,0,0,0,0,0,0,0,0
289543,0.83,-162,0,0,0,0,0,0,0,0,0
289579,0.86,-152,0,0,0,0,0,0,0,0,0
289615,0.85,-142,0,0,0,0,0,0,0,0,0
289651,0.60,-134,0,0,0,0,0,0,0,0,0
289687,0.29,-53,1107,0,0,0,0,0,0,0,0
289723,0.07,315,3233,0,0,0,0,0,0,0,0
289759,0.04,1091,4095,0,0,0,0,0,0,0,0
289795,-0.10,2032,4047,0,0,0,0,0,0,0,0
289831,-0.12,2730,3248,0,0,0,0,0,0,0,0
289867,-0.16,2954,2851,0,0,0,0,0,0,0,0
289903,-0.10,2764,2667,0,0,0,0,0,0,0,0
289939,-0.10,2375,2704,0,0,0,0,0,0,0,0
289975,-0.06,1985,2858,0,0,0,0,0,0,0,0
290011,0.12,1702,2933,0,0,0,0,0,0,0,0
290047,0.13,1535,2942,0,0,0,0,0,0,0,0
290083,0.16,1441,2913,0,0,0,0,0,0,0,0
290119,0.38,1376,2932,0,0,0,0,0,0,0,0
290155,0.44,1320,2951,0,0,0,0,0,0,0,0
290191,0.42,1265,2944,0,0,0,0,0,0,0,0
290227,0.48,1202,2873,0,0,0,0,0,0,0,0
290263,0.47,1122,2817,0,0,0,0,0,0,0,0
290299,0.59,1024,2765,0,0,0,0,0,0,0,0
290335,0.61,918,2737,0,0,0,0,0,0,0,0
290371,0.51,819,2771,0,0,0,0,0,0,0,0
290407,0.56,745,2838,0,0,0,0,0,0,0,0
290443,0.60,707,2933,0,0,0,0,0,0,0,0
290479,0.68,705,3004,0,0,0,0,0,0,0,0
290515,0.57,719,2973,0,0,0,0,0,0,0,0
290551,0.61,717,2883,0,0,0,0,0,0,0,0
290587,0.61,682,2837,0,0,0,0,0,0,0,0
290623,0.60,622,2859,0,0,0,0,0,0,0,0
290659,0.47,560,2854,0,0,0,0,0,0,0,0
290695,0.47,508,2879,0,0,0,0,0,0,0,0
290731,0.48,470,2894,0,0,0,0,0,0,0,0
290767,0.38,445,2905,0,0,0,0,0,0,0,0
290803,0.40,428,2907,0,0,0,0,0,0,0,0
290839,0.35,411,2887,0,0,0,0,0,0,0,0
