Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
81751,23.31,-86,4005,0,0,0,0,0,0,0,0
81787,24.35,193,4095,0,0,0,0,0,0,0,0
81823,26.80,599,4095,0,0,0,0,0,0,0,0
81859,23.90,935,4095,0,0,0,0,0,0,0,0
81895,25.13,1130,4095,0,0,0,0,0,0,0,0
81931,26.95,1116,2862,0,0,0,0,0,0,0,0
81967,24.41,745,1312,0,0,0,0,0,0,0,0
82003,26.55,45,1277,0,0,0,0,0,0,0,0
82039,28.01,-634,2095,0,0,0,0,0,0,0,0
82075,25.13,-945,2871,0,0,0,0,0,0,0,0
82111,27.13,-832,3167,0,0,0,0,0,0,0,0
82147,28.84,-503,2893,0,0,0,0,0,0,0,0
82183,25.95,-217,2523,0,0,0,0,0,0,0,0
82219,27.15,-103,2366,0,0,0,0,0,0,0,0
82255,29.42,-133,2351,0,0,0,0,0,0,0,0
82291,26.82,-214,2434,0,0,0,0,0,0,0,0
82327,28.05,-269,2592,0,0,0,0,0,0,0,0
82363,30.59,-257,2727,0,0,0,0,0,0,0,0
82399,27.91,-183,2855,0,0,0,0,0,0,0,0
82435,28.26,-75,2891,0,0,0,0,0,0,0,0
82471,31.79,22,2798,0,0,0,0,0,0,0,0
82507,29.38,79,2825,0,0,0,0,0,0,0,0
82543,27.90,183,4095,0,0,0,0,0,0,0,0
82579,32.60,440,4095,0,0,0,0,0,0,0,0
82615,30.51,758,4095,0,0,0,0,0,0,0,0
82651,28.23,995,4095,0,0,0,0,0,0,0,0
82687,33.54,1116,4095,0,0,0,0,0,0,0,0
82723,31.97,1029,2401,0,0,0,0,0,0,0,0
82759,29.43,585,1429,0,0,0,0,0,0,0,0
82795,34.07,-99,1686,0,0,0,0,0,0,0,0
82831,33.91,-662,2416,0,0,0,0,0,0,0,0
82867,31.24,-856,2953,0,0,0,0,0,0,0,0
82903,33.02,-712,3051,0,0,0,0,0,0,0,0
82939,35.73,-438,2747,0,0,0,0,0,0,0,0
82975,33.21,-241,2423,0,0,0,0,0,0,0,0
83011,31.36,-196,2288,0,0,0,0,0,0,0,0
83047,36.49,-257,2336,0,0,0,0,0,0,0,0
83083,35.28,-334,2445,0,0,0,0,0,0,0,0
83119,32.82,-360,2602,0,0,0,0,0,0,0,0
83155,35.50,-322,2675,0,0,0,0,0,0,0,0
83191,37.39,-242,2716,0,0,0,0,0,0,0,0
83227,35.39,-156,2704,0,0,0,0,0,0,0,0
83263,33.98,-90,2672,0,0,0,0,0,0,0,0
83299,39.30,-9,3387,0,0,0,0,0,0,0,0
83335,38.06,192,4095,0,0,0,0,0,0,0,0
83371,35.81,518,4095,0,0,0,0,0,0,0,0
83407,37.47,837,4095,0,0,0,0,0,0,0,0
83443,40.99,1047,4095,0,0,0,0,0,0,0,0
83479,38.79,1019,2287,0,0,0,0,0,0,0,0
83515,36.90,589,1294,0,0,0,0,0,0,0,0
83551,40.22,-106,1668,0,0,0,0,0,0,0,0
83587,42.25,-656,2623,0,0,0,0,0,0,0,0
83623,40.05,-790,3251,0,0,0,0,0,0,0,0
83659,38.19,-565,3261,0,0,0,0,0,0,0,0
83695,42.32,-240,2864,0,0,0,0,0,0,0,0
83731,43.55,-39,2526,0,0,0,0,0,0,0,0
83767,41.40,-18,2451,0,0,0,0,0,0,0,0
83803,39.62,-98,2555,0,0,0,0,0,0,0,0
83839,43.94,-174,2693,0,0,0,0,0,0,0,0
83875,45.10,-197,2733,0,0,0,0,0,0,0,0
83911,43.13,-174,2739,0,0,0,0,0,0,0,0
83947,41.36,-136,2726,0,0,0,0,0,0,0,0
83983,45.02,-96,2795,0,0,0,0,0,0,0,0
84019,47.23,16,3962,0,0,0,0,0,0,0,0
84055,45.31,291,4095,0,0,0,0,0,0,0,0
84091,43.56,638,4095,0,0,0,0,0,0,0,0
84127,44.84,912,4095,0,0,0,0,0,0,0,0
84163,49.01,1007,3243,0,0,0,0,0,0,0,0
84199,47.60,767,1534,0,0,0,0,0,0,0,0
84235,45.52,163,1372,0,0,0,0,0,0,0,0
84271,45.92,-490,2196,0,0,0,0,0,0,0,0
84307,50.74,-810,3088,0,0,0,0,0,0,0,0
84343,49.38,-694,3549,0,0,0,0,0,0,0,0
84379,47.32,-332,3232,0,0,0,0,0,0,0,0
84415,46.98,-13,2806,0,0,0,0,0,0,0,0
84451,51.95,101,2535,0,0,0,0,0,0,0,0
84487,51.38,37,2492,0,0,0,0,0,0,0,0
84523,49.51,-93,2612,0,0,0,0,0,0,0,0
84559,48.00,-188,2763,0,0,0,0,0,0,0,0
84595,52.35,-205,2885,0,0,0,0,0,0,0,0
84631,53.86,-154,2911,0,0,0,0,0,0,0,0
84667,52.22,-77,2928,0,0,0,0,0,0,0,0
84703,51.03,-6,2928,0,0,0,0,0,0,0,0
84739,52.11,58,3169,0,0,0,0,0,0,0,0
84775,56.42,193,4095,0,0,0,0,0,0,0,0
84811,56.15,449,4095,0,0,0,0,0,0,0,0
84847,54.40,731,4095,0,0,0,0,0,0,0,0
84883,52.90,931,4095,0,0,0,0,0,0,0,0
84919,56.04,1024,4095,0,0,0,0,0,0,0,0
84955,59.76,905,2125,0,0,0,0,0,0,0,0
84991,58.44,426,1535,0,0,0,0,0,0,0,0
85027,56.68,-233,2031,0,0,0,0,0,0,0,0
85063,55.43,-693,2800,0,0,0,0,0,0,0,0
85099,58.03,-770,3229,0,0,0,0,0,0,0,0
85135,61.79,-564,3105,0,0,0,0,0,0,0,0
85171,60.97,-306,2821,0,0,0,0,0,0,0,0
85207,59.57,-154,2654,0,0,0,0,0,0,0,0
85243,58.43,-132,2531,0,0,0,0,0,0,0,0
85279,58.35,-188,2593,0,0,0,0,0,0,0,0
85315,63.15,-249,2690,0,0,0,0,0,0,0,0
85351,64.88,-267,2800,0,0,0,0,0,0,0,0
85387,63.50,-232,2882,0,0,0,0,0,0,0,0
85423,62.15,-165,2881,0,0,0,0,0,0,0,0
85459,61.07,-98,2868,0,0,0,0,0,0,0,0
85495,62.73,-52,2837,0,0,0,0,0,0,0,0
85531,67.29,-33,2807,0,0,0,0,0,0,0,0
85567,67.64,-24,2991,0,0,0,0,0,0,0,0
85603,66.22,72,4095,0,0,0,0,0,0,0,0
85639,64.77,330,4095,0,0,0,0,0,0,0,0
85675,64.97,644,4095,0,0,0,0,0,0,0,0
85711,70.47,877,4095,0,0,0,0,0,0,0,0
85747,69.55,990,3952,0,0,0,0,0,0,0,0
85783,66.99,866,2053,0,0,0,0,0,0,0,0
85819,67.34,392,1749,0,0,0,0,0,0,0,0
85855,72.62,-218,2250,0,0,0,0,0,0,0,0
85891,69.75,-616,2866,0,0,0,0,0,0,0,0
85927,67.74,-670,3227,0,0,0,0,0,0,0,0
85963,74.81,-475,3237,0,0,0,0,0,0,0,0
85999,71.14,-220,3037,0,0,0,0,0,0,0,0
86035,70.72,-50,2866,0,0,0,0,0,0,0,0
86071,75.81,-1,2795,0,0,0,0,0,0,0,0
86107,71.63,-31,2826,0,0,0,0,0,0,0,0
86143,75.97,-78,2905,0,0,0,0,0,0,0,0
86179,74.48,-100,2960,0,0,0,0,0,0,0,0
86215,74.16,-93,2955,0,0,0,0,0,0,0,0
86251,77.41,-71,2983,0,0,0,0,0,0,0,0
86287,73.16,-43,2985,0,0,0,0,0,0,0,0
86323,79.62,-22,2937,0,0,0,0,0,0,0,0
86359,74.84,-18,2891,0,0,0,0,0,0,0,0
86395,81.23,-3,3329,0,0,0,0,0,0,0,0
86445,76.47,115,4095,0,0,0,0,0,0,0,0
86494,82.63,368,4095,0,0,0,0,0,0,0,0
86543,78.46,643,4095,0,0,0,0,0,0,0,0
86592,82.93,722,2327,0,0,0,0,0,0,0,0
86641,83.86,431,1901,0,0,0,0,0,0,0,0
86690,81.44,-44,2698,0,0,0,0,0,0,0,0
86739,87.07,-338,3318,0,0,0,0,0,0,0,0
86788,84.74,-335,3345,0,0,0,0,0,0,0,0
86837,83.30,-190,3036,0,0,0,0,0,0,0,0
86886,88.66,-77,2874,0,0,0,0,0,0,0,0
86935,90.49,-42,2987,0,0,0,0,0,0,0,0
86984,85.99,-39,3031,0,0,0,0,0,0,0,0
87033,85.82,-36,3031,0,0,0,0,0,0,0,0
87082,89.44,-26,3115,0,0,0,0,0,0,0,0
87131,93.82,-5,3071,0,0,0,0,0,0,0,0
87180,94.41,13,3109,0,0,0,0,0,0,0,0
87229,91.29,30,3120,0,0,0,0,0,0,0,0
87278,91.95,47,3167,0,0,0,0,0,0,0,0
87327,96.71,126,4095,0,0,0,0,0,0,0,0
87376,101.37,329,4095,0,0,0,0,0,0,0,0
87426,100.65,576,4095,0,0,0,0,0,0,0,0
87476,99.40,733,3683,0,0,0,0,0,0,0,0
87525,94.90,693,2880,0,0,0,0,0,0,0,0
87574,98.54,441,2822,0,0,0,0,0,0,0,0
87623,104.21,125,3041,0,0,0,0,0,0,0,0
87673,104.65,-88,3251,0,0,0,0,0,0,0,0
87723,102.96,-151,3323,0,0,0,0,0,0,0,0
87773,99.56,-140,2907,0,0,0,0,0,0,0,0
87822,100.90,-159,2767,0,0,0,0,0,0,0,0
87872,103.01,-203,3149,0,0,0,0,0,0,0,0
87922,105.76,-182,3427,0,0,0,0,0,0,0,0
87972,108.25,-74,3487,0,0,0,0,0,0,0,0
88022,111.32,50,3270,0,0,0,0,0,0,0,0
88072,110.86,102,2999,0,0,0,0,0,0,0,0
88122,108.71,69,3165,0,0,0,0,0,0,0,0
88172,106.11,51,3710,0,0,0,0,0,0,0,0
88222,108.04,152,4095,0,0,0,0,0,0,0,0
88272,111.00,354,4095,0,0,0,0,0,0,0,0
88322,114.56,513,3455,0,0,0,0,0,0,0,0
88372,117.06,489,3005,0,0,0,0,0,0,0,0
88422,116.04,298,3095,0,0,0,0,0,0,0,0
88472,111.33,88,3313,0,0,0,0,0,0,0,0
88522,112.71,-32,3330,0,0,0,0,0,0,0,0
88572,115.94,-74,3248,0,0,0,0,0,0,0,0
88622,119.78,-91,3087,0,0,0,0,0,0,0,0
88672,123.13,-117,3101,0,0,0,0,0,0,0,0
88722,118.48,-136,3255,0,0,0,0,0,0,0,0
88772,117.15,-121,3317,0,0,0,0,0,0,0,0
88822,120.70,-75,3326,0,0,0,0,0,0,0,0
88872,125.57,-30,3231,0,0,0,0,0,0,0,0
88922,128.26,-6,3270,0,0,0,0,0,0,0,0
88972,121.59,0,3246,0,0,0,0,0,0,0,0
89022,123.19,8,3445,0,0,0,0,0,0,0,0
89072,127.97,54,3681,0,0,0,0,0,0,0,0
89122,132.34,127,3407,0,0,0,0,0,0,0,0
89172,127.79,141,3006,0,0,0,0,0,0,0,0
89222,126.73,53,2973,0,0,0,0,0,0,0,0
89272,132.21,-65,3200,0,0,0,0,0,0,0,0
89322,136.32,-110,3554,0,0,0,0,0,0,0,0
89372,130.51,-57,3431,0,0,0,0,0,0,0,0
89422,131.60,4,3117,0,0,0,0,0,0,0,0
89472,137.21,8,3190,0,0,0,0,0,0,0,0
89522,140.12,-5,3454,0,0,0,0,0,0,0,0
89572,133.88,14,3411,0,0,0,0,0,0,0,0
89622,136.44,37,3159,0,0,0,0,0,0,0,0
89672,141.99,14,3123,0,0,0,0,0,0,0,0
89722,142.66,-28,3305,0,0,0,0,0,0,0,0
89772,137.48,-36,3442,0,0,0,0,0,0,0,0
89822,141.53,-10,3247,0,0,0,0,0,0,0,0
89872,147.90,-10,3011,0,0,0,0,0,0,0,0
89922,141.34,-62,3036,0,0,0,0,0,0,0,0
89972,142.89,-121,3187,0,0,0,0,0,0,0,0
90022,142.18,-142,3169,0,0,0,0,0,0,0,0
90072,141.75,-136,3099,0,0,0,0,0,0,0,0
90122,141.43,-132,3094,0,0,0,0,0,0,0,0
90172,141.00,-121,3251,0,0,0,0,0,0,0,0
90222,140.55,-77,3422,0,0,0,0,0,0,0,0
90272,140.47,-7,3301,0,0,0,0,0,0,0,0
90322,140.36,40,3207,0,0,0,0,0,0,0,0
90372,140.67,45,3218,0,0,0,0,0,0,0,0
90422,140.94,27,3217,0,0,0,0,0,0,0,0
90472,140.46,4,3210,0,0,0,0,0,0,0,0
90522,139.97,-10,3262,0,0,0,0,0,0,0,0
90572,139.68,-10,3278,0,0,0,0,0,0,0,0
90622,139.48,2,3296,0,0,0,0,0,0,0,0
90672,139.43,19,3296,0,0,0,0,0,0,0,0
90722,139.32,32,3270,0,0,0,0,0,0,0,0
90772,139.10,31,3175,0,0,0,0,0,0,0,0
90822,138.93,5,3108,0,0,0,0,0,0,0,0
90872,138.87,-33,3179,0,0,0,0,0,0,0,0
90922,138.70,-57,3226,0,0,0,0,0,0,0,0
90972,138.68,-56,3243,0,0,0,0,0,0,0,0
91022,138.55,-43,3184,0,0,0,0,0,0,0,0
91072,138.35,-38,3162,0,0,0,0,0,0,0,0
91122,138.23,-45,3120,0,0,0,0,0,0,0,0
91172,137.98,-62,3115,0,0,0,0,0,0,0,0
91222,137.89,-75,3191,0,0,0,0,0,0,0,0
91272,138.05,-70,3185,0,0,0,0,0,0,0,0
91322,138.59,-54,3207,0,0,0,0,0,0,0,0
91372,138.55,-39,3138,0,0,0,0,0,0,0,0
91422,138.08,-36,3163,0,0,0,0,0,0,0,0
91472,137.73,-33,3231,0,0,0,0,0,0,0,0
91522,137.58,-21,3210,0,0,0,0,0,0,0,0
91572,137.69,-7,3238,0,0,0,0,0,0,0,0
91622,137.72,6,3227,0,0,0,0,0,0,0,0
91672,137.35,13,3181,0,0,0,0,0,0,0,0
91722,137.22,7,3158,0,0,0,0,0,0,0,0
91772,137.04,-6,3174,0,0,0,0,0,0,0,0
91822,136.82,-16,3197,0,0,0,0,0,0,0,0
91872,136.71,-15,3249,0,0,0,0,0,0,0,0
91922,136.62,-3,3214,0,0,0,0,0,0,0,0
91972,136.70,6,3209,0,0,0,0,0,0,0,0
92022,136.48,9,3199,0,0,0,0,0,0,0,0
92072,136.54,2,3142,0,0,0,0,0,0,0,0
92122,136.37,-10,3191,0,0,0,0,0,0,0,0
92172,136.16,-19,3187,0,0,0,0,0,0,0,0
92222,136.01,-22,3165,0,0,0,0,0,0,0,0
92272,136.03,-21,3222,0,0,0,0,0,0,0,0
92322,136.60,-7,3285,0,0,0,0,0,0,0,0
92372,136.44,14,3226,0,0,0,0,0,0,0,0
92422,136.02,29,3226,0,0,0,0,0,0,0,0
92472,135.87,34,3254,0,0,0,0,0,0,0,0
92522,135.80,30,3136,0,0,0,0,0,0,0,0
92572,135.72,7,3091,0,0,0,0,0,0,0,0
92622,135.59,-26,3155,0,0,0,0,0,0,0,0
92672,135.45,-46,3193,0,0,0,0,0,0,0,0
92722,135.45,-44,3201,0,0,0,0,0,0,0,0
92772,135.34,-29,3209,0,0,0,0,0,0,0,0
92822,135.29,-12,3195,0,0,0,0,0,0,0,0
92872,135.30,-1,3187,0,0,0,0,0,0,0,0
92922,135.15,3,3232,0,0,0,0,0,0,0,0
92972,135.04,10,3225,0,0,0,0,0,0,0,0
93022,134.94,15,3215,0,0,0,0,0,0,0,0
93072,134.98,16,3199,0,0,0,0,0,0,0,0
93122,134.78,11,3183,0,0,0,0,0,0,0,0
93172,134.76,1,3159,0,0,0,0,0,0,0,0
93222,134.79,-14,3137,0,0,0,0,0,0,0,0
93272,135.40,-32,3113,0,0,0,0,0,0,0,0
93322,135.31,-47,3171,0,0,0,0,0,0,0,0
93372,134.92,-45,3226,0,0,0,0,0,0,0,0
93422,134.76,-28,3198,0,0,0,0,0,0,0,0
93472,134.68,-5,3251,0,0,0,0,0,0,0,0
93522,134.61,19,3273,0,0,0,0,0,0,0,0
93572,134.51,43,3275,0,0,0,0,0,0,0,0
93622,134.37,54,3168,0,0,0,0,0,0,0,0
93672,134.17,41,3161,0,0,0,0,0,0,0,0
93722,134.07,15,3170,0,0,0,0,0,0,0,0
93772,134.03,-5,3201,0,0,0,0,0,0,0,0
93822,133.80,-13,3203,0,0,0,0,0,0,0,0
93872,133.68,-17,3111,0,0,0,0,0,0,0,0
93922,133.49,-30,3101,0,0,0,0,0,0,0,0
93972,133.19,-47,3163,0,0,0,0,0,0,0,0
94022,133.14,-49,3211,0,0,0,0,0,0,0,0
94072,133.01,-29,3275,0,0,0,0,0,0,0,0
94122,133.47,4,3248,0,0,0,0,0,0,0,0
94172,133.19,30,3199,0,0,0,0,0,0,0,0
94222,132.58,37,3200,0,0,0,0,0,0,0,0
94272,132.22,30,3210,0,0,0,0,0,0,0,0
94322,131.81,24,3246,0,0,0,0,0,0,0,0
94372,131.63,26,3260,0,0,0,0,0,0,0,0
94422,131.22,34,3254,0,0,0,0,0,0,0,0
94472,131.03,41,3241,0,0,0,0,0,0,0,0
94522,131.04,48,3314,0,0,0,0,0,0,0,0
94572,131.13,64,3376,0,0,0,0,0,0,0,0
94622,130.93,89,3360,0,0,0,0,0,0,0,0
94672,130.67,108,3317,0,0,0,0,0,0,0,0
94722,130.15,113,3351,0,0,0,0,0,0,0,0
94772,129.98,107,3295,0,0,0,0,0,0,0,0
94822,129.91,87,3226,0,0,0,0,0,0,0,0
94872,129.72,53,3210,0,0,0,0,0,0,0,0
94922,130.15,18,3248,0,0,0,0,0,0,0,0
94972,130.11,-1,3282,0,0,0,0,0,0,0,0
95022,129.49,-3,3254,0,0,0,0,0,0,0,0
95072,128.78,0,3248,0,0,0,0,0,0,0,0
95122,128.37,3,3287,0,0,0,0,0,0,0,0
95172,128.07,8,3249,0,0,0,0,0,0,0,0
95222,127.89,6,3187,0,0,0,0,0,0,0,0
95272,127.38,-9,3157,0,0,0,0,0,0,0,0
95322,127.02,-31,3200,0,0,0,0,0,0,0,0
95372,126.56,-39,3279,0,0,0,0,0,0,0,0
95422,126.45,-27,3263,0,0,0,0,0,0,0,0
95472,126.16,-15,3136,0,0,0,0,0,0,0,0
95522,125.90,-33,3008,0,0,0,0,0,0,0,0
95572,125.63,-85,2960,0,0,0,0,0,0,0,0
95622,125.39,-149,2956,0,0,0,0,0,0,0,0
95672,125.15,-199,2969,0,0,0,0,0,0,0,0
95722,125.45,-224,2977,0,0,0,0,0,0,0,0
95772,125.28,-225,3024,0,0,0,0,0,0,0,0
95822,124.75,-207,2992,0,0,0,0,0,0,0,0
95872,124.22,-186,2961,0,0,0,0,0,0,0,0
95922,123.97,-172,2989,0,0,0,0,0,0,0,0
95972,123.83,-158,3031,0,0,0,0,0,0,0,0
96022,123.56,-139,3010,0,0,0,0,0,0,0,0
96072,123.13,-127,2930,0,0,0,0,0,0,0,0
96122,122.91,-128,2958,0,0,0,0,0,0,0,0
96172,122.56,-127,3056,0,0,0,0,0,0,0,0
96222,122.34,-109,3065,0,0,0,0,0,0,0,0
96272,122.15,-84,2986,0,0,0,0,0,0,0,0
96322,121.88,-71,2993,0,0,0,0,0,0,0,0
96372,121.56,-67,3050,0,0,0,0,0,0,0,0
96422,121.99,-61,3011,0,0,0,0,0,0,0,0
96472,122.01,-58,2977,0,0,0,0,0,0,0,0
96522,121.39,-63,3000,0,0,0,0,0,0,0,0
96572,120.79,-69,2967,0,0,0,0,0,0,0,0
96622,120.63,-73,3006,0,0,0,0,0,0,0,0
96672,120.50,-66,3061,0,0,0,0,0,0,0,0
96722,120.31,-50,3017,0,0,0,0,0,0,0,0
96772,119.93,-37,3010,0,0,0,0,0,0,0,0
96822,119.53,-26,3090,0,0,0,0,0,0,0,0
96872,119.26,-11,3059,0,0,0,0,0,0,0,0
96922,119.14,0,3017,0,0,0,0,0,0,0,0
96972,118.88,0,3041,0,0,0,0,0,0,0,0
97022,118.65,-2,3067,0,0,0,0,0,0,0,0
97072,118.45,1,3085,0,0,0,0,0,0,0,0
97122,119.06,8,3055,0,0,0,0,0,0,0,0
97172,119.42,10,3053,0,0,0,0,0,0,0,0
97222,119.08,4,2991,0,0,0,0,0,0,0,0
97272,118.47,-8,3025,0,0,0,0,0,0,0,0
97322,117.80,-12,3155,0,0,0,0,0,0,0,0
97372,117.62,15,3249,0,0,0,0,0,0,0,0
97422,117.30,67,3262,0,0,0,0,0,0,0,0
97472,116.96,117,3191,0,0,0,0,0,0,0,0
97522,116.65,140,3194,0,0,0,0,0,0,0,0
97572,116.39,147,3293,0,0,0,0,0,0,0,0
97622,116.13,154,3261,0,0,0,0,0,0,0,0
97672,115.84,152,3146,0,0,0,0,0,0,0,0
97722,115.55,123,3087,0,0,0,0,0,0,0,0
97772,115.25,73,3067,0,0,0,0,0,0,0,0
97822,115.01,17,2997,0,0,0,0,0,0,0,0
97872,115.46,-37,2961,0,0,0,0,0,0,0,0
97922,115.84,-81,3011,0,0,0,0,0,0,0,0
97972,115.79,-102,3019,0,0,0,0,0,0,0,0
98022,115.49,-81,3335,0,0,0,0,0,0,0,0
98072,114.96,42,4095,0,0,0,0,0,0,0,0
98122,114.51,289,4095,0,0,0,0,0,0,0,0
98172,113.99,542,3850,0,0,0,0,0,0,0,0
98222,113.59,642,3199,0,0,0,0,0,0,0,0
98272,113.30,525,2960,0,0,0,0,0,0,0,0
98322,113.26,285,3114,0,0,0,0,0,0,0,0
98372,112.89,71,3201,0,0,0,0,0,0,0,0
98422,112.57,-59,3045,0,0,0,0,0,0,0,0
98472,112.30,-139,2982,0,0,0,0,0,0,0,0
98522,111.96,-190,2983,0,0,0,0,0,0,0,0
98572,111.88,-215,3007,0,0,0,0,0,0,0,0
98622,112.72,-206,3150,0,0,0,0,0,0,0,0
98672,113.19,-158,3221,0,0,0,0,0,0,0,0
98722,112.88,-86,3275,0,0,0,0,0,0,0,0
98772,112.56,-6,3375,0,0,0,0,0,0,0,0
98822,111.96,72,3407,0,0,0,0,0,0,0,0
98872,111.49,141,3443,0,0,0,0,0,0,0,0
98922,111.16,173,3168,0,0,0,0,0,0,0,0
98972,110.59,132,2992,0,0,0,0,0,0,0,0
99022,110.26,29,2934,0,0,0,0,0,0,0,0
99072,109.92,-92,2867,0,0,0,0,0,0,0,0
99122,109.63,-194,2914,0,0,0,0,0,0,0,0
99172,109.35,-242,3085,0,0,0,0,0,0,0,0
99222,109.19,-218,3221,0,0,0,0,0,0,0,0
99272,108.87,-136,3280,0,0,0,0,0,0,0,0
99322,108.69,-32,3347,0,0,0,0,0,0,0,0
99372,108.50,55,3225,0,0,0,0,0,0,0,0
99422,109.52,96,3180,0,0,0,0,0,0,0,0
99472,109.86,95,3226,0,0,0,0,0,0,0,0
99522,109.73,90,3403,0,0,0,0,0,0,0,0
99572,109.44,155,4095,0,0,0,0,0,0,0,0
99622,108.96,328,4095,0,0,0,0,0,0,0,0
99672,108.60,532,4095,0,0,0,0,0,0,0,0
99722,108.23,677,4048,0,0,0,0,0,0,0,0
99772,107.63,715,3653,0,0,0,0,0,0,0,0
99822,107.24,615,3370,0,0,0,0,0,0,0,0
99872,106.91,408,3234,0,0,0,0,0,0,0,0
99922,106.61,176,3205,0,0,0,0,0,0,0,0
99972,106.28,-16,3184,0,0,0,0,0,0,0,0
100022,106.14,-142,3183,0,0,0,0,0,0,0,0
100072,105.76,-207,3145,0,0,0,0,0,0,0,0
100122,105.50,-236,3089,0,0,0,0,0,0,0,0
100172,105.45,-250,3063,0,0,0,0,0,0,0,0
100222,106.42,-253,3121,0,0,0,0,0,0,0,0
100272,106.63,-237,3173,0,0,0,0,0,0,0,0
100322,106.42,-183,3465,0,0,0,0,0,0,0,0
100372,106.07,-45,4095,0,0,0,0,0,0,0,0
100422,105.68,187,4095,0,0,0,0,0,0,0,0
100472,105.24,426,4095,0,0,0,0,0,0,0,0
100522,104.70,586,4001,0,0,0,0,0,0,0,0
100572,104.23,620,3583,0,0,0,0,0,0,0,0
100622,103.87,523,3568,0,0,0,0,0,0,0,0
100672,103.41,360,3484,0,0,0,0,0,0,0,0
100722,103.17,187,3279,0,0,0,0,0,0,0,0
100772,102.98,20,3217,0,0,0,0,0,0,0,0
100822,102.82,-119,3164,0,0,0,0,0,0,0,0
100872,102.45,-223,3102,0,0,0,0,0,0,0,0
100922,102.39,-285,3169,0,0,0,0,0,0,0,0
100972,103.37,-301,3226,0,0,0,0,0,0,0,0
101022,103.49,-279,3193,0,0,0,0,0,0,0,0
101072,103.25,-232,3371,0,0,0,0,0,0,0,0
101122,102.73,-135,3831,0,0,0,0,0,0,0,0
101172,102.45,38,3970,0,0,0,0,0,0,0,0
101222,102.10,220,3707,0,0,0,0,0,0,0,0
101272,101.72,308,3479,0,0,0,0,0,0,0,0
101322,101.25,279,3451,0,0,0,0,0,0,0,0
101372,100.79,188,3407,0,0,0,0,0,0,0,0
101422,100.55,80,3286,0,0,0,0,0,0,0,0
101472,100.33,-28,3179,0,0,0,0,0,0,0,0
101522,99.97,-129,3175,0,0,0,0,0,0,0,0
101571,99.74,-202,3172,0,0,0,0,0,0,0,0
101620,99.42,-240,3201,0,0,0,0,0,0,0,0
101669,99.10,-250,3121,0,0,0,0,0,0,0,0
101718,99.04,-254,3062,0,0,0,0,0,0,0,0
101767,100.05,-255,3195,0,0,0,0,0,0,0,0
101817,100.49,-233,3247,0,0,0,0,0,0,0,0
101867,100.49,-171,3529,0,0,0,0,0,0,0,0
101917,100.54,-31,4095,0,0,0,0,0,0,0,0
101967,100.05,190,4095,0,0,0,0,0,0,0,0
102017,99.68,414,4095,0,0,0,0,0,0,0,0
102066,99.29,561,4004,0,0,0,0,0,0,0,0
102115,98.79,596,3685,0,0,0,0,0,0,0,0
102164,98.31,504,3472,0,0,0,0,0,0,0,0
102213,97.86,334,3482,0,0,0,0,0,0,0,0
102262,97.46,160,3411,0,0,0,0,0,0,0,0
102311,97.12,20,3350,0,0,0,0,0,0,0,0
102360,96.76,-81,3335,0,0,0,0,0,0,0,0
102409,96.66,-147,3278,0,0,0,0,0,0,0,0
102458,96.41,-185,3285,0,0,0,0,0,0,0,0
102507,96.12,-199,3335,0,0,0,0,0,0,0,0
102556,95.85,-196,3220,0,0,0,0,0,0,0,0
102605,95.62,-202,3133,0,0,0,0,0,0,0,0
102654,95.42,-221,3195,0,0,0,0,0,0,0,0
102703,95.38,-237,3135,0,0,0,0,0,0,0,0
102752,96.55,-247,3141,0,0,0,0,0,0,0,0
102801,97.01,-245,3229,0,0,0,0,0,0,0,0
102850,97.24,-208,3482,0,0,0,0,0,0,0,0
102899,97.15,-93,3981,0,0,0,0,0,0,0,0
102948,96.84,108,4095,0,0,0,0,0,0,0,0
102997,96.25,333,4095,0,0,0,0,0,0,0,0
103046,95.87,504,4095,0,0,0,0,0,0,0,0
103095,95.43,571,3712,0,0,0,0,0,0,0,0
103144,94.98,507,3525,0,0,0,0,0,0,0,0
103193,94.62,351,3461,0,0,0,0,0,0,0,0
103242,94.17,173,3417,0,0,0,0,0,0,0,0
103291,93.80,22,3366,0,0,0,0,0,0,0,0
103340,93.53,-89,3274,0,0,0,0,0,0,0,0
103389,93.17,-171,3239,0,0,0,0,0,0,0,0
103438,92.82,-226,3200,0,0,0,0,0,0,0,0
103487,92.58,-258,3214,0,0,0,0,0,0,0,0
103536,92.43,-266,3269,0,0,0,0,0,0,0,0
103585,92.09,-256,3197,0,0,0,0,0,0,0,0
103634,92.01,-241,3215,0,0,0,0,0,0,0,0
103683,91.66,-229,3187,0,0,0,0,0,0,0,0
103732,91.46,-219,3197,0,0,0,0,0,0,0,0
103781,91.52,-215,3138,0,0,0,0,0,0,0,0
103830,92.60,-216,3152,0,0,0,0,0,0,0,0
103879,93.09,-211,3244,0,0,0,0,0,0,0,0
103928,93.28,-172,3490,0,0,0,0,0,0,0,0
103977,92.99,-79,3645,0,0,0,0,0,0,0,0
104026,92.50,53,3767,0,0,0,0,0,0,0,0
