Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
31459,-0.20,-1161,1526,0,0,0,0,0,0,0,0
31495,-0.20,-1495,2645,0,0,0,0,0,0,0,0
31531,-0.10,-1246,3207,0,0,0,0,0,0,0,0
31567,-0.11,-681,3138,0,0,0,0,0,0,0,0
31603,-0.19,-140,2786,0,0,0,0,0,0,0,0
31639,-0.29,162,2439,0,0,0,0,0,0,0,0
31675,-0.22,201,2214,0,0,0,0,0,0,0,0
31711,-0.23,69,2190,0,0,0,0,0,0,0,0
31747,-0.19,-49,3117,0,0,0,0,0,0,0,0
31783,-0.24,54,4095,0,0,0,0,0,0,0,0
31819,-0.24,402,4095,0,0,0,0,0,0,0,0
31855,-0.28,802,4095,0,0,0,0,0,0,0,0
31891,-0.23,1093,4095,0,0,0,0,0,0,0,0
31927,-0.26,1179,3154,0,0,0,0,0,0,0,0
31963,-0.15,848,511,0,0,0,0,0,0,0,0
31999,-0.25,17,333,0,0,0,0,0,0,0,0
32035,-0.27,-889,1488,0,0,0,0,0,0,0,0
32071,-0.27,-1332,2694,0,0,0,0,0,0,0,0
32107,-0.16,-1168,3344,0,0,0,0,0,0,0,0
32143,-0.19,-641,3228,0,0,0,0,0,0,0,0
32179,-0.14,-115,2817,0,0,0,0,0,0,0,0
32215,-0.11,177,2486,0,0,0,0,0,0,0,0
32251,-0.21,211,2307,0,0,0,0,0,0,0,0
32287,-0.26,80,2224,0,0,0,0,0,0,0,0
32323,-0.22,-99,2231,0,0,0,0,0,0,0,0
32359,-0.22,-210,2833,0,0,0,0,0,0,0,0
32395,-0.28,-97,4095,0,0,0,0,0,0,0,0
32431,-0.22,275,4095,0,0,0,0,0,0,0,0
32467,-0.24,719,4095,0,0,0,0,0,0,0,0
32503,-0.26,1051,4095,0,0,0,0,0,0,0,0
32539,-0.21,1225,4095,0,0,0,0,0,0,0,0
32575,-0.25,1086,1302,0,0,0,0,0,0,0,0
32611,-0.20,410,180,0,0,0,0,0,0,0,0
32647,-0.22,-561,1001,0,0,0,0,0,0,0,0
32683,-0.21,-1236,2367,0,0,0,0,0,0,0,0
32719,-0.23,-1291,3238,0,0,0,0,0,0,0,0
32755,-0.18,-861,3290,0,0,0,0,0,0,0,0
32791,-0.19,-317,2855,0,0,0,0,0,0,0,0
32827,-0.24,38,2438,0,0,0,0,0,0,0,0
32863,-0.16,118,2209,0,0,0,0,0,0,0,0
32899,-0.18,4,2116,0,0,0,0,0,0,0,0
32935,-0.18,-179,2119,0,0,0,0,0,0,0,0
32971,-0.22,-320,2414,0,0,0,0,0,0,0,0
33007,-0.25,-251,4095,0,0,0,0,0,0,0,0
33043,-0.25,123,4095,0,0,0,0,0,0,0,0
33079,-0.25,616,4095,0,0,0,0,0,0,0,0
33115,-0.12,1001,4095,0,0,0,0,0,0,0,0
33151,-0.18,1218,4095,0,0,0,0,0,0,0,0
33187,-0.22,1115,1463,0,0,0,0,0,0,0,0
33223,-0.28,460,0,0,0,0,0,0,0,0,0
33259,-0.22,-562,441,0,0,0,0,0,0,0,0
33295,-0.22,-1371,1829,0,0,0,0,0,0,0,0
33331,-0.21,-1564,2858,0,0,0,0,0,0,0,0
33367,-0.27,-1191,3166,0,0,0,0,0,0,0,0
33403,-0.20,-596,2880,0,0,0,0,0,0,0,0
33439,-0.10,-121,2481,0,0,0,0,0,0,0,0
33475,-0.19,83,2205,0,0,0,0,0,0,0,0
33511,-0.20,53,2095,0,0,0,0,0,0,0,0
33547,-0.19,-90,2115,0,0,0,0,0,0,0,0
33583,-0.21,-219,2451,0,0,0,0,0,0,0,0
33619,-0.24,-147,4095,0,0,0,0,0,0,0,0
33655,-0.23,219,4095,0,0,0,0,0,0,0,0
33691,-0.13,699,4095,0,0,0,0,0,0,0,0
33727,-0.18,1073,4095,0,0,0,0,0,0,0,0
33763,-0.15,1268,3899,0,0,0,0,0,0,0,0
33799,-0.20,1081,663,0,0,0,0,0,0,0,0
33835,-0.19,310,130,0,0,0,0,0,0,0,0
33871,-0.27,-687,1112,0,0,0,0,0,0,0,0
33907,-0.26,-1294,2443,0,0,0,0,0,0,0,0
33943,-0.30,-1253,3376,0,0,0,0,0,0,0,0
33979,-0.20,-730,3561,0,0,0,0,0,0,0,0
34015,-0.23,-101,3165,0,0,0,0,0,0,0,0
34051,-0.22,323,2759,0,0,0,0,0,0,0,0
34087,-0.20,443,2481,0,0,0,0,0,0,0,0
34123,-0.24,333,2369,0,0,0,0,0,0,0,0
34159,-0.23,126,2363,0,0,0,0,0,0,0,0
34195,-0.19,-11,3241,0,0,0,0,0,0,0,0
34231,-0.20,87,4095,0,0,0,0,0,0,0,0
34267,-0.22,418,4095,0,0,0,0,0,0,0,0
34303,-0.23,792,4095,0,0,0,0,0,0,0,0
34339,-0.22,1062,4095,0,0,0,0,0,0,0,0
34375,-0.20,1196,4095,0,0,0,0,0,0,0,0
34411,-0.15,1014,959,0,0,0,0,0,0,0,0
34447,-0.16,289,224,0,0,0,0,0,0,0,0
34483,-0.23,-674,1267,0,0,0,0,0,0,0,0
34519,-0.22,-1264,2672,0,0,0,0,0,0,0,0
34555,-0.16,-1206,3557,0,0,0,0,0,0,0,0
34591,-0.14,-689,3531,0,0,0,0,0,0,0,0
34627,-0.08,-110,3022,0,0,0,0,0,0,0,0
34663,-0.20,231,2595,0,0,0,0,0,0,0,0
34699,-0.19,270,2302,0,0,0,0,0,0,0,0
34735,-0.20,102,2180,0,0,0,0,0,0,0,0
34771,-0.19,-124,2353,0,0,0,0,0,0,0,0
34807,-0.23,-176,4095,0,0,0,0,0,0,0,0
34843,-0.17,95,4095,0,0,0,0,0,0,0,0
34879,-0.24,526,4095,0,0,0,0,0,0,0,0
34915,-0.15,886,4095,0,0,0,0,0,0,0,0
34951,-0.19,1100,4095,0,0,0,0,0,0,0,0
34987,-0.20,1072,2478,0,0,0,0,0,0,0,0
35023,-0.23,586,272,0,0,0,0,0,0,0,0
35059,-0.16,-332,411,0,0,0,0,0,0,0,0
35095,-0.26,-1192,1671,0,0,0,0,0,0,0,0
35131,-0.14,-1518,2763,0,0,0,0,0,0,0,0
35167,-0.30,-1263,3187,0,0,0,0,0,0,0,0
35203,-0.22,-722,2976,0,0,0,0,0,0,0,0
35239,-0.20,-238,2604,0,0,0,0,0,0,0,0
35275,-0.18,1,2253,0,0,0,0,0,0,0,0
35311,-0.23,-3,2078,0,0,0,0,0,0,0,0
35347,-0.24,-148,2091,0,0,0,0,0,0,0,0
35383,-0.18,-270,2757,0,0,0,0,0,0,0,0
35419,-0.25,-167,4095,0,0,0,0,0,0,0,0
35455,-0.20,214,4095,0,0,0,0,0,0,0,0
35491,-0.21,677,4095,0,0,0,0,0,0,0,0
35527,-0.23,1028,4095,0,0,0,0,0,0,0,0
35563,-0.19,1082,2034,0,0,0,0,0,0,0,0
35599,-0.22,586,9,0,0,0,0,0,0,0,0
35635,-0.22,-385,74,0,0,0,0,0,0,0,0
35671,-0.20,-1303,1228,0,0,0,0,0,0,0,0
35707,-0.19,-1680,2445,0,0,0,0,0,0,0,0
35743,-0.22,-1432,3088,0,0,0,0,0,0,0,0
35779,-0.17,-829,3052,0,0,0,0,0,0,0,0
35815,-0.20,-231,2736,0,0,0,0,0,0,0,0
35851,-0.26,130,2420,0,0,0,0,0,0,0,0
35887,-0.24,219,2211,0,0,0,0,0,0,0,0
35923,-0.20,117,2113,0,0,0,0,0,0,0,0
35959,-0.19,-47,2273,0,0,0,0,0,0,0,0
35995,-0.15,-82,3666,0,0,0,0,0,0,0,0
36031,-0.17,164,4095,0,0,0,0,0,0,0,0
36067,-0.16,594,4095,0,0,0,0,0,0,0,0
36103,-0.16,989,4095,0,0,0,0,0,0,0,0
36139,-0.28,1237,4011,0,0,0,0,0,0,0,0
36175,-0.19,1113,751,0,0,0,0,0,0,0,0
36211,-0.21,388,137,0,0,0,0,0,0,0,0
36247,-0.16,-605,1003,0,0,0,0,0,0,0,0
36283,-0.19,-1249,2287,0,0,0,0,0,0,0,0
36319,-0.20,-1266,3210,0,0,0,0,0,0,0,0
36355,-0.18,-788,3532,0,0,0,0,0,0,0,0
36391,-0.16,-164,3173,0,0,0,0,0,0,0,0
36427,-0.10,284,2731,0,0,0,0,0,0,0,0
36463,-0.17,425,2359,0,0,0,0,0,0,0,0
36499,-0.16,308,2176,0,0,0,0,0,0,0,0
36535,-0.13,119,2891,0,0,0,0,0,0,0,0
36571,-0.20,115,4095,0,0,0,0,0,0,0,0
36607,-0.23,386,4095,0,0,0,0,0,0,0,0
36643,-0.14,759,4095,0,0,0,0,0,0,0,0
36679,-0.21,1050,4095,0,0,0,0,0,0,0,0
36715,-0.17,1209,4095,0,0,0,0,0,0,0,0
36751,-0.20,1251,4095,0,0,0,0,0,0,0,0
36787,-0.18,1004,865,0,0,0,0,0,0,0,0
36823,-0.22,222,14,0,0,0,0,0,0,0,0
36859,-0.20,-767,1563,0,0,0,0,0,0,0,0
36895,-0.18,-1304,2951,0,0,0,0,0,0,0,0
36931,-0.21,-1184,3245,0,0,0,0,0,0,0,0
36967,-0.23,-730,2693,0,0,0,0,0,0,0,0
37003,-0.19,-363,2022,0,0,0,0,0,0,0,0
37039,-0.17,-276,1658,0,0,0,0,0,0,0,0
37075,-0.30,-405,1728,0,0,0,0,0,0,0,0
37111,-0.14,-506,3007,0,0,0,0,0,0,0,0
37147,-0.30,-316,4095,0,0,0,0,0,0,0,0
37183,-0.29,163,4095,0,0,0,0,0,0,0,0
37219,-0.22,684,4095,0,0,0,0,0,0,0,0
37255,-0.17,1059,4095,0,0,0,0,0,0,0,0
37291,-0.25,1045,922,0,0,0,0,0,0,0,0
37327,-0.17,393,0,0,0,0,0,0,0,0,0
37363,-0.24,-608,689,0,0,0,0,0,0,0,0
37399,-0.14,-1331,1997,0,0,0,0,0,0,0,0
37435,-0.19,-1432,3025,0,0,0,0,0,0,0,0
37471,-0.53,-987,3515,0,0,0,0,0,0,0,0
37507,-0.14,-332,3200,0,0,0,0,0,0,0,0
37543,-0.17,177,2693,0,0,0,0,0,0,0,0
37579,-0.18,370,2319,0,0,0,0,0,0,0,0
37615,-0.22,284,2126,0,0,0,0,0,0,0,0
37651,-0.16,84,2512,0,0,0,0,0,0,0,0
37687,-0.19,39,4095,0,0,0,0,0,0,0,0
37723,-0.14,298,4095,0,0,0,0,0,0,0,0
37759,-0.12,699,4095,0,0,0,0,0,0,0,0
37795,-0.21,1027,4095,0,0,0,0,0,0,0,0
37831,-0.17,1177,3474,0,0,0,0,0,0,0,0
37867,-0.19,914,397,0,0,0,0,0,0,0,0
37903,-0.19,82,0,0,0,0,0,0,0,0,0
37939,-0.21,-929,883,0,0,0,0,0,0,0,0
37975,-0.23,-1526,2207,0,0,0,0,0,0,0,0
38011,-0.23,-1480,3043,0,0,0,0,0,0,0,0
38047,-0.26,-967,3184,0,0,0,0,0,0,0,0
38083,-0.06,-352,2881,0,0,0,0,0,0,0,0
38119,-0.15,74,2491,0,0,0,0,0,0,0,0
38155,-0.18,214,2199,0,0,0,0,0,0,0,0
38191,-0.25,128,2095,0,0,0,0,0,0,0,0
38227,-0.18,-17,2680,0,0,0,0,0,0,0,0
38263,-0.19,17,4095,0,0,0,0,0,0,0,0
38299,-0.16,336,4095,0,0,0,0,0,0,0,0
38335,-0.22,758,4095,0,0,0,0,0,0,0,0
38371,-0.17,1087,4095,0,0,0,0,0,0,0,0
38407,-0.18,1177,2713,0,0,0,0,0,0,0,0
38443,-0.24,787,239,0,0,0,0,0,0,0,0
38479,-0.16,-107,191,0,0,0,0,0,0,0,0
38515,-0.22,-1025,1430,0,0,0,0,0,0,0,0
38551,-0.16,-1426,2738,0,0,0,0,0,0,0,0
38587,-0.21,-1190,3412,0,0,0,0,0,0,0,0
38623,-0.19,-588,3327,0,0,0,0,0,0,0,0
38659,-0.09,-1,2928,0,0,0,0,0,0,0,0
38695,-0.14,328,2555,0,0,0,0,0,0,0,0
38731,-0.25,365,2293,0,0,0,0,0,0,0,0
38767,-0.21,211,2258,0,0,0,0,0,0,0,0
38803,-0.16,69,3294,0,0,0,0,0,0,0,0
38839,-0.18,157,4095,0,0,0,0,0,0,0,0
38875,-0.23,479,4095,0,0,0,0,0,0,0,0
38911,-0.11,844,4095,0,0,0,0,0,0,0,0
38947,-0.27,1106,4095,0,0,0,0,0,0,0,0
38983,-0.13,1095,1955,0,0,0,0,0,0,0,0
39019,-0.18,560,48,0,0,0,0,0,0,0,0
39055,-0.13,-406,293,0,0,0,0,0,0,0,0
39091,-0.15,-1260,1632,0,0,0,0,0,0,0,0
39127,-0.14,-1533,2843,0,0,0,0,0,0,0,0
39163,-0.21,-1195,3388,0,0,0,0,0,0,0,0
39199,-0.20,-560,3180,0,0,0,0,0,0,0,0
39235,-0.16,-5,2747,0,0,0,0,0,0,0,0
39271,-0.18,262,2363,0,0,0,0,0,0,0,0
39307,-0.20,245,2146,0,0,0,0,0,0,0,0
39343,-0.23,68,2192,0,0,0,0,0,0,0,0
39379,-0.18,-54,3351,0,0,0,0,0,0,0,0
39415,-0.23,83,4095,0,0,0,0,0,0,0,0
39451,-0.15,455,4095,0,0,0,0,0,0,0,0
39487,-0.12,851,4095,0,0,0,0,0,0,0,0
39523,-0.26,1128,4095,0,0,0,0,0,0,0,0
39559,-0.20,1080,1341,0,0,0,0,0,0,0,0
39595,-0.14,459,45,0,0,0,0,0,0,0,0
39631,-0.17,-525,624,0,0,0,0,0,0,0,0
39667,-0.24,-1285,1873,0,0,0,0,0,0,0,0
39703,-0.18,-1451,2876,0,0,0,0,0,0,0,0
39739,-0.22,-1078,3225,0,0,0,0,0,0,0,0
39775,-0.22,-491,2963,0,0,0,0,0,0,0,0
39811,-0.23,-18,2594,0,0,0,0,0,0,0,0
39847,-0.25,186,2278,0,0,0,0,0,0,0,0
39883,-0.17,149,2099,0,0,0,0,0,0,0,0
39919,-0.15,-18,2092,0,0,0,0,0,0,0,0
39955,-0.22,-174,2485,0,0,0,0,0,0,0,0
39991,-0.15,-123,4095,0,0,0,0,0,0,0,0
40027,-0.16,231,4095,0,0,0,0,0,0,0,0
40063,-0.17,704,4095,0,0,0,0,0,0,0,0
40099,-0.11,1073,4095,0,0,0,0,0,0,0,0
40135,-0.18,1221,3224,0,0,0,0,0,0,0,0
40171,-0.16,930,500,0,0,0,0,0,0,0,0
40207,-0.16,100,139,0,0,0,0,0,0,0,0
40243,-0.20,-865,1072,0,0,0,0,0,0,0,0
40279,-0.14,-1414,2278,0,0,0,0,0,0,0,0
40315,-0.21,-1349,3056,0,0,0,0,0,0,0,0
40351,-0.23,-851,3215,0,0,0,0,0,0,0,0
40387,-0.17,-261,2950,0,0,0,0,0,0,0,0
40423,-0.21,153,2621,0,0,0,0,0,0,0,0
40459,-0.22,302,2394,0,0,0,0,0,0,0,0
40495,-0.25,241,2293,0,0,0,0,0,0,0,0
40531,-0.24,92,2410,0,0,0,0,0,0,0,0
40567,-0.12,42,3670,0,0,0,0,0,0,0,0
40603,-0.22,243,4095,0,0,0,0,0,0,0,0
40639,-0.20,618,4095,0,0,0,0,0,0,0,0
40675,-0.20,970,4095,0,0,0,0,0,0,0,0
40711,-0.20,1195,4095,0,0,0,0,0,0,0,0
40747,-0.17,1109,1377,0,0,0,0,0,0,0,0
40783,-0.22,481,259,0,0,0,0,0,0,0,0
40819,-0.17,-466,903,0,0,0,0,0,0,0,0
40855,-0.18,-1167,2101,0,0,0,0,0,0,0,0
40891,-0.18,-1294,2987,0,0,0,0,0,0,0,0
40927,-0.21,-929,3234,0,0,0,0,0,0,0,0
40963,-0.22,-389,2992,0,0,0,0,0,0,0,0
40999,-0.16,30,2644,0,0,0,0,0,0,0,0
41035,-0.19,204,2374,0,0,0,0,0,0,0,0
41071,-0.24,160,2237,0,0,0,0,0,0,0,0
41107,-0.23,5,2208,0,0,0,0,0,0,0,0
41143,-0.23,-124,2777,0,0,0,0,0,0,0,0
41179,-0.19,-45,4095,0,0,0,0,0,0,0,0
41215,-0.36,301,4095,0,0,0,0,0,0,0,0
41251,-0.27,732,4095,0,0,0,0,0,0,0,0
41287,-0.25,1060,4095,0,0,0,0,0,0,0,0
41323,-0.19,1143,2659,0,0,0,0,0,0,0,0
41359,-0.27,754,429,0,0,0,0,0,0,0,0
41395,-0.23,-101,437,0,0,0,0,0,0,0,0
41431,-0.24,-965,1529,0,0,0,0,0,0,0,0
41467,-0.21,-1351,2638,0,0,0,0,0,0,0,0
41503,-0.21,-1164,3206,0,0,0,0,0,0,0,0
41539,-0.20,-644,3177,0,0,0,0,0,0,0,0
41575,-0.26,-124,2818,0,0,0,0,0,0,0,0
41611,-0.19,174,2463,0,0,0,0,0,0,0,0
41647,-0.16,213,2243,0,0,0,0,0,0,0,0
41683,-0.24,83,2224,0,0,0,0,0,0,0,0
41719,-0.26,-52,2845,0,0,0,0,0,0,0,0
41755,-0.19,12,4095,0,0,0,0,0,0,0,0
41791,-0.26,339,4095,0,0,0,0,0,0,0,0
41827,-0.23,751,4095,0,0,0,0,0,0,0,0
41863,-0.07,1064,4095,0,0,0,0,0,0,0,0
41899,-0.20,1093,1993,0,0,0,0,0,0,0,0
41935,-0.19,601,310,0,0,0,0,0,0,0,0
41971,-0.19,-298,614,0,0,0,0,0,0,0,0
42007,-0.19,-1086,1776,0,0,0,0,0,0,0,0
42043,-0.19,-1346,2816,0,0,0,0,0,0,0,0
42079,-0.15,-1054,3366,0,0,0,0,0,0,0,0
42115,-0.23,-477,3335,0,0,0,0,0,0,0,0
42151,-0.23,57,2962,0,0,0,0,0,0,0,0
42187,-0.28,346,2587,0,0,0,0,0,0,0,0
42223,-0.21,363,2369,0,0,0,0,0,0,0,0
42259,-0.16,218,2482,0,0,0,0,0,0,0,0
42295,-0.08,154,4095,0,0,0,0,0,0,0,0
42331,-0.13,355,4095,0,0,0,0,0,0,0,0
42367,-0.29,701,4095,0,0,0,0,0,0,0,0
42403,-0.19,991,4095,0,0,0,0,0,0,0,0
42439,-0.19,1160,4095,0,0,0,0,0,0,0,0
42475,-0.20,1053,1630,0,0,0,0,0,0,0,0
42511,-0.24,448,353,0,0,0,0,0,0,0,0
42547,-0.29,-470,976,0,0,0,0,0,0,0,0
42583,-0.25,-1159,2222,0,0,0,0,0,0,0,0
42619,-0.19,-1276,3158,0,0,0,0,0,0,0,0
42655,-0.29,-890,3476,0,0,0,0,0,0,0,0
42691,-0.23,-327,3131,0,0,0,0,0,0,0,0
42727,-0.23,95,2704,0,0,0,0,0,0,0,0
42763,-0.19,242,2415,0,0,0,0,0,0,0,0
42799,-0.21,160,2272,0,0,0,0,0,0,0,0
42835,-0.24,-10,2515,0,0,0,0,0,0,0,0
42871,-0.20,-41,4095,0,0,0,0,0,0,0,0
42907,-0.17,214,4095,0,0,0,0,0,0,0,0
42943,-0.19,607,4095,0,0,0,0,0,0,0,0
42979,-0.19,929,4095,0,0,0,0,0,0,0,0
43015,-0.32,1116,4095,0,0,0,0,0,0,0,0
43051,-0.26,975,978,0,0,0,0,0,0,0,0
43087,-0.18,272,203,0,0,0,0,0,0,0,0
43123,-0.22,-699,1041,0,0,0,0,0,0,0,0
43159,-0.15,-1342,2323,0,0,0,0,0,0,0,0
43195,-0.16,-1371,3152,0,0,0,0,0,0,0,0
43231,-0.20,-931,3266,0,0,0,0,0,0,0,0
43267,-0.19,-374,2941,0,0,0,0,0,0,0,0
43303,-0.15,11,2530,0,0,0,0,0,0,0,0
43339,-0.19,129,2293,0,0,0,0,0,0,0,0
43375,-0.17,44,2197,0,0,0,0,0,0,0,0
43411,-0.19,-113,2384,0,0,0,0,0,0,0,0
43447,-0.17,-142,3781,0,0,0,0,0,0,0,0
43483,-0.30,103,4095,0,0,0,0,0,0,0,0
43519,-0.21,517,4095,0,0,0,0,0,0,0,0
43555,-0.25,888,4095,0,0,0,0,0,0,0,0
43591,-0.20,1120,4095,0,0,0,0,0,0,0,0
43627,-0.26,1014,1040,0,0,0,0,0,0,0,0
43663,-0.26,335,180,0,0,0,0,0,0,0,0
43699,-0.21,-639,909,0,0,0,0,0,0,0,0
43735,-0.23,-1321,2091,0,0,0,0,0,0,0,0
43771,-0.21,-1412,2951,0,0,0,0,0,0,0,0
43807,-0.09,-1019,3201,0,0,0,0,0,0,0,0
43843,-0.16,-461,2946,0,0,0,0,0,0,0,0
43879,-0.24,-33,2608,0,0,0,0,0,0,0,0
43915,-0.17,143,2362,0,0,0,0,0,0,0,0
43951,-0.15,107,2244,0,0,0,0,0,0,0,0
43987,-0.17,-31,2267,0,0,0,0,0,0,0,0
44023,-0.10,-134,2913,0,0,0,0,0,0,0,0
44059,-0.15,-26,4095,0,0,0,0,0,0,0,0
44095,-0.25,328,4095,0,0,0,0,0,0,0,0
44131,-0.27,750,4095,0,0,0,0,0,0,0,0
44167,-0.21,1063,4095,0,0,0,0,0,0,0,0
44203,-0.16,1086,1947,0,0,0,0,0,0,0,0
44239,-0.17,587,337,0,0,0,0,0,0,0,0
44275,-0.21,-308,694,0,0,0,0,0,0,0,0
44311,-0.12,-1075,1877,0,0,0,0,0,0,0,0
44347,-0.21,-1308,2922,0,0,0,0,0,0,0,0
44383,-0.19,-995,3442,0,0,0,0,0,0,0,0
44419,-0.16,-417,3307,0,0,0,0,0,0,0,0
44455,-0.20,91,2896,0,0,0,0,0,0,0,0
44491,-0.18,340,2557,0,0,0,0,0,0,0,0
44527,-0.14,326,2347,0,0,0,0,0,0,0,0
44563,-0.17,154,2283,0,0,0,0,0,0,0,0
44599,-0.15,-22,2759,0,0,0,0,0,0,0,0
44635,-0.19,-4,4095,0,0,0,0,0,0,0,0
44671,-0.16,290,4095,0,0,0,0,0,0,0,0
44707,-0.14,690,4095,0,0,0,0,0,0,0,0
44743,-0.10,1004,4095,0,0,0,0,0,0,0,0
44779,-0.19,1057,2255,0,0,0,0,0,0,0,0
44815,-0.09,614,368,0,0,0,0,0,0,0,0
44851,-0.15,-258,577,0,0,0,0,0,0,0,0
44887,-0.17,-1064,1693,0,0,0,0,0,0,0,0
44923,-0.15,-1363,2795,0,0,0,0,0,0,0,0
44959,-0.16,-1105,3317,0,0,0,0,0,0,0,0
44995,-0.15,-556,3182,0,0,0,0,0,0,0,0
45031,-0.20,-50,2795,0,0,0,0,0,0,0,0
45067,-0.17,211,2465,0,0,0,0,0,0,0,0
45103,0.25,218,2288,0,0,0,0,0,0,0,0
45139,2.17,74,2236,0,0,0,0,0,0,0,0
45175,3.28,-98,2374,0,0,0,0,0,0,0,0
45211,3.65,-143,3498,0,0,0,0,0,0,0,0
45247,3.45,70,4095,0,0,0,0,0,0,0,0
45283,4.68,474,4095,0,0,0,0,0,0,0,0
45319,5.43,867,4095,0,0,0,0,0,0,0,0
45355,5.35,1128,4095,0,0,0,0,0,0,0,0
45391,6.45,1060,1289,0,0,0,0,0,0,0,0
45427,10.47,435,268,0,0,0,0,0,0,0,0
45463,9.39,-505,962,0,0,0,0,0,0,0,0
45499,7.03,-1184,2183,0,0,0,0,0,0,0,0
45535,9.43,-1286,3025,0,0,0,0,0,0,0,0
45571,10.57,-910,3234,0,0,0,0,0,0,0,0
45607,7.53,-378,2949,0,0,0,0,0,0,0,0
45643,10.48,21,2631,0,0,0,0,0,0,0,0
45679,10.59,178,2391,0,0,0,0,0,0,0,0
45715,7.57,131,2263,0,0,0,0,0,0,0,0
45751,12.57,-13,2288,0,0,0,0,0,0,0,0
45787,10.31,-145,2509,0,0,0,0,0,0,0,0
45823,8.54,-104,3991,0,0,0,0,0,0,0,0
45859,12.44,207,4095,0,0,0,0,0,0,0,0
45895,9.60,642,4095,0,0,0,0,0,0,0,0
45931,11.11,996,4095,0,0,0,0,0,0,0,0
45967,12.50,1200,4095,0,0,0,0,0,0,0,0
46003,8.77,1054,838,0,0,0,0,0,0,0,0
46039,13.14,336,288,0,0,0,0,0,0,0,0
46075,11.95,-627,1184,0,0,0,0,0,0,0,0
46111,9.00,-1238,2423,0,0,0,0,0,0,0,0
46147,13.91,-1239,3247,0,0,0,0,0,0,0,0
46183,11.46,-785,3376,0,0,0,0,0,0,0,0
46219,10.91,-224,3043,0,0,0,0,0,0,0,0
46255,14.26,163,2702,0,0,0,0,0,0,0,0
46291,11.29,290,2516,0,0,0,0,0,0,0,0
46327,12.04,223,2464,0,0,0,0,0,0,0,0
46363,13.86,78,2448,0,0,0,0,0,0,0,0
46399,10.88,-42,2762,0,0,0,0,0,0,0,0
46435,13.94,8,4095,0,0,0,0,0,0,0,0
46471,14.07,305,4095,0,0,0,0,0,0,0,0
46507,11.05,695,4095,0,0,0,0,0,0,0,0
46543,14.90,996,4095,0,0,0,0,0,0,0,0
46579,13.99,1160,4095,0,0,0,0,0,0,0,0
46615,10.87,993,868,0,0,0,0,0,0,0,0
46651,15.49,279,401,0,0,0,0,0,0,0,0
46687,14.03,-651,1434,0,0,0,0,0,0,0,0
46723,11.38,-1200,2699,0,0,0,0,0,0,0,0
46759,16.47,-1141,3434,0,0,0,0,0,0,0,0
46795,14.45,-668,3395,0,0,0,0,0,0,0,0
46831,11.62,-142,2992,0,0,0,0,0,0,0,0
46867,16.29,176,2652,0,0,0,0,0,0,0,0
46903,14.63,237,2465,0,0,0,0,0,0,0,0
46939,11.86,126,2432,0,0,0,0,0,0,0,0
46975,16.62,-35,2451,0,0,0,0,0,0,0,0
47011,14.92,-152,2719,0,0,0,0,0,0,0,0
47047,12.52,-89,4095,0,0,0,0,0,0,0,0
47083,17.62,224,4095,0,0,0,0,0,0,0,0
47119,14.89,630,4095,0,0,0,0,0,0,0,0
47155,13.43,945,4095,0,0,0,0,0,0,0,0
47191,17.12,1117,4095,0,0,0,0,0,0,0,0
47227,14.42,998,1527,0,0,0,0,0,0,0,0
47263,15.23,369,291,0,0,0,0,0,0,0,0
47299,17.44,-563,1035,0,0,0,0,0,0,0,0
47335,14.41,-1232,2368,0,0,0,0,0,0,0,0
47371,16.39,-1300,3312,0,0,0,0,0,0,0,0
47407,17.61,-869,3533,0,0,0,0,0,0,0,0
47443,14.37,-286,3175,0,0,0,0,0,0,0,0
47479,17.20,132,2772,0,0,0,0,0,0,0,0
47515,17.34,269,2475,0,0,0,0,0,0,0,0
47551,14.47,179,2347,0,0,0,0,0,0,0,0
47587,18.62,-13,2342,0,0,0,0,0,0,0,0
47623,17.91,-172,2746,0,0,0,0,0,0,0,0
47659,14.79,-128,4095,0,0,0,0,0,0,0,0
47695,19.07,185,4095,0,0,0,0,0,0,0,0
47731,18.10,599,4095,0,0,0,0,0,0,0,0
47767,14.94,921,4095,0,0,0,0,0,0,0,0
47803,19.52,1048,3271,0,0,0,0,0,0,0,0
47839,18.22,759,527,0,0,0,0,0,0,0,0
47875,15.52,-52,246,0,0,0,0,0,0,0,0
47911,20.45,-978,1334,0,0,0,0,0,0,0,0
47947,18.86,-1458,2597,0,0,0,0,0,0,0,0
47983,15.89,-1314,3392,0,0,0,0,0,0,0,0
48019,20.49,-757,3451,0,0,0,0,0,0,0,0
48055,19.29,-154,3054,0,0,0,0,0,0,0,0
48091,16.30,220,2665,0,0,0,0,0,0,0,0
48127,20.45,301,2421,0,0,0,0,0,0,0,0
48163,19.56,180,2381,0,0,0,0,0,0,0,0
48199,16.76,16,2750,0,0,0,0,0,0,0,0
48235,20.78,15,4095,0,0,0,0,0,0,0,0
48271,20.35,277,4095,0,0,0,0,0,0,0,0
48307,17.44,650,4095,0,0,0,0,0,0,0,0
48343,20.30,948,4095,0,0,0,0,0,0,0,0
