Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
65371,-0.13,204,4095,0,0,0,0,0,0,0,0
65407,-0.20,806,4095,0,0,0,0,0,0,0,0
65443,-0.22,1118,4095,0,0,0,0,0,0,0,0
65479,-0.21,1208,4095,0,0,0,0,0,0,0,0
65515,-0.22,1167,4095,0,0,0,0,0,0,0,0
65551,-0.15,1067,4095,0,0,0,0,0,0,0,0
65587,-0.17,956,4095,0,0,0,0,0,0,0,0
65623,-0.23,857,4095,0,0,0,0,0,0,0,0
65659,-0.19,777,4095,0,0,0,0,0,0,0,0
65695,-0.22,715,4095,0,0,0,0,0,0,0,0
65731,-0.15,666,4095,0,0,0,0,0,0,0,0
65767,-0.14,626,4095,0,0,0,0,0,0,0,0
65803,-0.12,589,4095,0,0,0,0,0,0,0,0
65839,-0.23,556,4095,0,0,0,0,0,0,0,0
65875,-0.22,524,4095,0,0,0,0,0,0,0,0
65911,-0.18,493,4095,0,0,0,0,0,0,0,0
65947,-0.22,464,4095,0,0,0,0,0,0,0,0
65983,-0.22,436,4095,0,0,0,0,0,0,0,0
66019,-0.22,409,4095,0,0,0,0,0,0,0,0
66055,-0.15,384,4095,0,0,0,0,0,0,0,0
66091,-0.20,360,4095,0,0,0,0,0,0,0,0
66127,-0.14,338,4095,0,0,0,0,0,0,0,0
66163,-0.22,318,4095,0,0,0,0,0,0,0,0
66199,-0.18,298,4095,0,0,0,0,0,0,0,0
66235,-0.22,280,4095,0,0,0,0,0,0,0,0
66271,-0.19,263,4095,0,0,0,0,0,0,0,0
66307,-0.17,247,4095,0,0,0,0,0,0,0,0
66343,-0.14,232,4095,0,0,0,0,0,0,0,0
66379,-0.15,218,4095,0,0,0,0,0,0,0,0
66415,-0.19,-63,0,0,0,0,0,0,0,0,0
66451,-0.20,-901,0,0,0,0,0,0,0,0,0
66487,-0.23,-1965,0,0,0,0,0,0,0,0,0
66523,-0.19,-2778,0,0,0,0,0,0,0,0,0
66559,-0.19,-3212,0,0,0,0,0,0,0,0,0
66595,-0.17,-3321,0,0,0,0,0,0,0,0,0
66631,-0.17,-3218,0,0,0,0,0,0,0,0,0
66667,-0.18,-3010,0,0,0,0,0,0,0,0,0
66703,-0.23,-2771,0,0,0,0,0,0,0,0,0
66739,-0.25,-2545,0,0,0,0,0,0,0,0,0
66775,-0.22,-2346,0,0,0,0,0,0,0,0,0
66811,-0.24,-2178,0,0,0,0,0,0,0,0,0
66847,-0.16,-2034,0,0,0,0,0,0,0,0,0
66883,-0.23,-1907,0,0,0,0,0,0,0,0,0
66919,-0.23,-1793,0,0,0,0,0,0,0,0,0
66955,-0.21,-1687,0,0,0,0,0,0,0,0,0
66991,-0.20,-1587,0,0,0,0,0,0,0,0,0
67027,-0.20,-1492,0,0,0,0,0,0,0,0,0
67063,-0.16,-1402,0,0,0,0,0,0,0,0,0
67099,-0.15,-1317,0,0,0,0,0,0,0,0,0
67135,-0.21,-1237,0,0,0,0,0,0,0,0,0
67171,-0.18,-1162,0,0,0,0,0,0,0,0,0
67207,-0.15,-1091,0,0,0,0,0,0,0,0,0
67243,-0.11,-1024,0,0,0,0,0,0,0,0,0
67279,-0.22,-962,0,0,0,0,0,0,0,0,0
67315,-0.16,-903,0,0,0,0,0,0,0,0,0
67351,-0.18,-848,0,0,0,0,0,0,0,0,0
67387,-0.22,-796,0,0,0,0,0,0,0,0,0
67423,-0.15,-480,4095,0,0,0,0,0,0,0,0
67459,-0.22,390,4095,0,0,0,0,0,0,0,0
67495,-0.21,1486,4095,0,0,0,0,0,0,0,0
67531,-0.25,2328,4095,0,0,0,0,0,0,0,0
67567,-0.28,2789,4095,0,0,0,0,0,0,0,0
67603,-0.24,2924,4095,0,0,0,0,0,0,0,0
67639,-0.25,2845,4095,0,0,0,0,0,0,0,0
67675,-0.13,2660,4095,0,0,0,0,0,0,0,0
67711,-0.20,2443,4095,0,0,0,0,0,0,0,0
67747,-0.06,2236,4095,0,0,0,0,0,0,0,0
67783,-0.15,2057,4095,0,0,0,0,0,0,0,0
67819,-0.19,1906,4095,0,0,0,0,0,0,0,0
67855,-0.22,1778,4095,0,0,0,0,0,0,0,0
67891,-0.14,1667,4095,0,0,0,0,0,0,0,0
67927,-0.26,1567,4095,0,0,0,0,0,0,0,0
67963,-0.11,1475,4095,0,0,0,0,0,0,0,0
67999,-0.21,1388,4095,0,0,0,0,0,0,0,0
68035,-0.23,1306,4095,0,0,0,0,0,0,0,0
68071,-0.21,1227,4095,0,0,0,0,0,0,0,0
68107,-0.19,1153,4095,0,0,0,0,0,0,0,0
68143,-0.14,1082,4095,0,0,0,0,0,0,0,0
68179,-0.13,1016,4095,0,0,0,0,0,0,0,0
68215,-0.18,954,4095,0,0,0,0,0,0,0,0
68251,-0.15,896,4095,0,0,0,0,0,0,0,0
68287,-0.21,841,4095,0,0,0,0,0,0,0,0
68323,-0.14,790,4095,0,0,0,0,0,0,0,0
68359,-0.10,742,4095,0,0,0,0,0,0,0,0
68395,-0.16,697,4095,0,0,0,0,0,0,0,0
68431,-0.18,654,4095,0,0,0,0,0,0,0,0
68467,-0.23,614,4095,0,0,0,0,0,0,0,0
68503,-0.18,577,4095,0,0,0,0,0,0,0,0
68539,-0.18,542,4095,0,0,0,0,0,0,0,0
68575,-0.23,509,4095,0,0,0,0,0,0,0,0
68611,-0.26,478,4095,0,0,0,0,0,0,0,0
68647,-0.15,449,4095,0,0,0,0,0,0,0,0
68683,-0.20,421,4095,0,0,0,0,0,0,0,0
68719,-0.19,396,4095,0,0,0,0,0,0,0,0
68755,-0.22,371,4095,0,0,0,0,0,0,0,0
68791,-0.24,349,4095,0,0,0,0,0,0,0,0
68827,-0.20,328,4095,0,0,0,0,0,0,0,0
68863,-0.20,308,4095,0,0,0,0,0,0,0,0
68899,-0.18,289,4095,0,0,0,0,0,0,0,0
68935,-0.18,271,4095,0,0,0,0,0,0,0,0
68971,-0.25,255,4095,0,0,0,0,0,0,0,0
69007,-0.17,239,4095,0,0,0,0,0,0,0,0
69043,-0.06,224,4095,0,0,0,0,0,0,0,0
69079,-0.21,-56,0,0,0,0,0,0,0,0,0
69115,-0.26,-895,0,0,0,0,0,0,0,0,0
69151,-0.12,-1960,0,0,0,0,0,0,0,0,0
69187,-0.14,-2773,0,0,0,0,0,0,0,0,0
69223,-0.12,-3207,0,0,0,0,0,0,0,0,0
69259,-0.20,-3316,0,0,0,0,0,0,0,0,0
69295,-0.08,-3214,0,0,0,0,0,0,0,0,0
69331,-0.21,-3006,0,0,0,0,0,0,0,0,0
69367,-0.16,-2768,0,0,0,0,0,0,0,0,0
69403,-0.20,-2541,0,0,0,0,0,0,0,0,0
69439,-0.16,-2343,0,0,0,0,0,0,0,0,0
69475,-0.15,-2175,0,0,0,0,0,0,0,0,0
69511,-0.19,-2031,0,0,0,0,0,0,0,0,0
69547,-0.15,-1904,0,0,0,0,0,0,0,0,0
69583,-0.16,-1790,0,0,0,0,0,0,0,0,0
69619,-0.15,-1684,0,0,0,0,0,0,0,0,0
69655,-0.21,-1585,0,0,0,0,0,0,0,0,0
69691,-0.17,-1490,0,0,0,0,0,0,0,0,0
69727,-0.17,-1400,0,0,0,0,0,0,0,0,0
69763,-0.15,-1315,0,0,0,0,0,0,0,0,0
69799,-0.23,-1235,0,0,0,0,0,0,0,0,0
69835,-0.21,-1160,0,0,0,0,0,0,0,0,0
69871,-0.11,-1089,0,0,0,0,0,0,0,0,0
69907,-0.20,-1023,0,0,0,0,0,0,0,0,0
69943,-0.14,-960,0,0,0,0,0,0,0,0,0
69979,-0.23,-902,0,0,0,0,0,0,0,0,0
70015,-0.21,-847,0,0,0,0,0,0,0,0,0
70051,-0.19,-795,0,0,0,0,0,0,0,0,0
70087,-0.19,-747,0,0,0,0,0,0,0,0,0
70123,-0.17,-701,0,0,0,0,0,0,0,0,0
70159,-0.18,-658,0,0,0,0,0,0,0,0,0
70195,-0.18,-618,0,0,0,0,0,0,0,0,0
70231,-0.13,-407,2651,0,0,0,0,0,0,0,0
70267,-0.22,255,4095,0,0,0,0,0,0,0,0
70303,-0.15,1261,4095,0,0,0,0,0,0,0,0
70339,-0.25,2149,3582,0,0,0,0,0,0,0,0
70375,-0.13,2587,2880,0,0,0,0,0,0,0,0
70411,-0.11,2540,2641,0,0,0,0,0,0,0,0
70447,-0.19,2203,2689,0,0,0,0,0,0,0,0
70483,-0.21,1813,2809,0,0,0,0,0,0,0,0
70519,-0.22,1513,2949,0,0,0,0,0,0,0,0
70555,-0.15,1343,3055,0,0,0,0,0,0,0,0
70591,-0.18,1277,3114,0,0,0,0,0,0,0,0
70627,-0.16,1259,3043,0,0,0,0,0,0,0,0
70663,-0.20,1237,2997,0,0,0,0,0,0,0,0
70699,-0.12,1195,3113,0,0,0,0,0,0,0,0
70735,-0.19,1172,3419,0,0,0,0,0,0,0,0
70771,-0.20,1216,3807,0,0,0,0,0,0,0,0
70807,-0.26,1310,3561,0,0,0,0,0,0,0,0
70843,-0.25,1336,3090,0,0,0,0,0,0,0,0
70879,-0.23,1203,2705,0,0,0,0,0,0,0,0
70915,-0.20,937,2592,0,0,0,0,0,0,0,0
70951,-0.14,648,2678,0,0,0,0,0,0,0,0
70987,-0.21,428,2719,0,0,0,0,0,0,0,0
71023,-0.15,301,2705,0,0,0,0,0,0,0,0
71059,-0.10,239,2647,0,0,0,0,0,0,0,0
71095,-0.17,205,2610,0,0,0,0,0,0,0,0
71131,-0.15,183,2639,0,0,0,0,0,0,0,0
71167,-0.16,164,2559,0,0,0,0,0,0,0,0
71203,-0.15,145,2615,0,0,0,0,0,0,0,0
71239,-0.19,149,2899,0,0,0,0,0,0,0,0
71275,-0.21,229,3348,0,0,0,0,0,0,0,0
71311,-0.21,416,3773,0,0,0,0,0,0,0,0
71347,-0.14,665,3701,0,0,0,0,0,0,0,0
71383,-0.17,842,3215,0,0,0,0,0,0,0,0
71419,-0.22,833,2826,0,0,0,0,0,0,0,0
71455,-0.09,651,2721,0,0,0,0,0,0,0,0
71491,-0.21,428,3071,0,0,0,0,0,0,0,0
71527,-0.23,325,3711,0,0,0,0,0,0,0,0
71563,-0.22,413,3909,0,0,0,0,0,0,0,0
71599,-0.23,580,3439,0,0,0,0,0,0,0,0
71635,-0.10,644,3010,0,0,0,0,0,0,0,0
71671,-0.21,542,2871,0,0,0,0,0,0,0,0
71707,-0.18,362,3056,0,0,0,0,0,0,0,0
71743,-0.12,247,3583,0,0,0,0,0,0,0,0
71779,-0.17,302,4095,0,0,0,0,0,0,0,0
71815,-0.12,485,3814,0,0,0,0,0,0,0,0
71851,-0.22,609,3122,0,0,0,0,0,0,0,0
71887,-0.17,524,2650,0,0,0,0,0,0,0,0
71923,-0.15,249,2384,0,0,0,0,0,0,0,0
71959,-0.20,-93,2320,0,0,0,0,0,0,0,0
71995,-0.19,-383,2378,0,0,0,0,0,0,0,0
72031,-0.11,-551,2505,0,0,0,0,0,0,0,0
72067,-0.19,-584,2640,0,0,0,0,0,0,0,0
72103,-0.20,-517,2694,0,0,0,0,0,0,0,0
72139,-0.19,-409,2654,0,0,0,0,0,0,0,0
72175,-0.16,-313,2630,0,0,0,0,0,0,0,0
72211,-0.11,-249,2662,0,0,0,0,0,0,0,0
72247,-0.18,-201,2774,0,0,0,0,0,0,0,0
72283,-0.25,-138,3003,0,0,0,0,0,0,0,0
72319,-0.19,-27,3328,0,0,0,0,0,0,0,0
72355,-0.18,135,3427,0,0,0,0,0,0,0,0
72391,-0.18,291,3238,0,0,0,0,0,0,0,0
72427,-0.20,361,3007,0,0,0,0,0,0,0,0
72463,-0.13,317,2826,0,0,0,0,0,0,0,0
72499,-0.17,194,2783,0,0,0,0,0,0,0,0
72535,-0.27,59,2834,0,0,0,0,0,0,0,0
72571,-0.20,-34,2921,0,0,0,0,0,0,0,0
72607,-0.19,-65,2960,0,0,0,0,0,0,0,0
72643,-0.25,-53,2933,0,0,0,0,0,0,0,0
72679,-0.11,-30,2869,0,0,0,0,0,0,0,0
72715,-0.21,-25,2799,0,0,0,0,0,0,0,0
72751,-0.20,-41,2805,0,0,0,0,0,0,0,0
72787,-0.18,-54,2965,0,0,0,0,0,0,0,0
72823,-0.19,-18,3299,0,0,0,0,0,0,0,0
72859,-0.14,96,3527,0,0,0,0,0,0,0,0
72895,-0.14,250,3401,0,0,0,0,0,0,0,0
72931,-0.14,349,3095,0,0,0,0,0,0,0,0
72967,-0.13,327,2829,0,0,0,0,0,0,0,0
73003,-0.18,194,2687,0,0,0,0,0,0,0,0
73039,-0.18,20,2730,0,0,0,0,0,0,0,0
73075,-0.17,-114,2854,0,0,0,0,0,0,0,0
73111,-0.21,-166,2960,0,0,0,0,0,0,0,0
73147,-0.10,-146,2966,0,0,0,0,0,0,0,0
73183,-0.24,-98,2909,0,0,0,0,0,0,0,0
73219,-0.13,-61,2848,0,0,0,0,0,0,0,0
73255,-0.17,-50,2863,0,0,0,0,0,0,0,0
73291,-0.18,-43,3019,0,0,0,0,0,0,0,0
73327,-0.16,0,3312,0,0,0,0,0,0,0,0
73363,-0.08,107,3507,0,0,0,0,0,0,0,0
73399,-0.18,237,3319,0,0,0,0,0,0,0,0
73435,-0.10,305,3041,0,0,0,0,0,0,0,0
73471,-0.11,263,2835,0,0,0,0,0,0,0,0
73507,-0.21,134,2745,0,0,0,0,0,0,0,0
73543,-0.20,-14,2784,0,0,0,0,0,0,0,0
73579,-0.26,-124,2859,0,0,0,0,0,0,0,0
73615,-0.20,-168,2935,0,0,0,0,0,0,0,0
73651,-0.16,-156,2929,0,0,0,0,0,0,0,0
73687,-0.19,-123,2878,0,0,0,0,0,0,0,0
73723,-0.22,-101,2798,0,0,0,0,0,0,0,0
73759,-0.19,-103,2794,0,0,0,0,0,0,0,0
73795,-0.19,-106,2958,0,0,0,0,0,0,0,0
73831,-0.19,-69,3200,0,0,0,0,0,0,0,0
73867,-0.19,22,3317,0,0,0,0,0,0,0,0
73903,-0.18,137,3250,0,0,0,0,0,0,0,0
73939,-0.21,209,3046,0,0,0,0,0,0,0,0
73975,-0.21,197,2876,0,0,0,0,0,0,0,0
74011,-0.14,112,2803,0,0,0,0,0,0,0,0
74047,-0.20,3,2817,0,0,0,0,0,0,0,0
74083,-0.21,-80,2894,0,0,0,0,0,0,0,0
74119,-0.15,-114,2955,0,0,0,0,0,0,0,0
74155,-0.20,-106,2949,0,0,0,0,0,0,0,0
74191,-0.22,-83,2875,0,0,0,0,0,0,0,0
74227,-0.23,-70,2845,0,0,0,0,0,0,0,0
74263,-0.23,-68,2916,0,0,0,0,0,0,0,0
74299,-0.19,-46,3168,0,0,0,0,0,0,0,0
74335,-0.11,31,3440,0,0,0,0,0,0,0,0
74371,-0.19,162,3451,0,0,0,0,0,0,0,0
74407,-0.19,279,3250,0,0,0,0,0,0,0,0
74443,-0.18,311,3024,0,0,0,0,0,0,0,0
74479,-0.17,243,2864,0,0,0,0,0,0,0,0
74515,-0.20,114,2832,0,0,0,0,0,0,0,0
74551,-0.19,-11,2917,0,0,0,0,0,0,0,0
74587,-0.26,-85,3021,0,0,0,0,0,0,0,0
74623,-0.25,-95,3042,0,0,0,0,0,0,0,0
74659,-0.19,-70,2994,0,0,0,0,0,0,0,0
74695,-0.09,-45,2927,0,0,0,0,0,0,0,0
74731,-0.16,-41,2898,0,0,0,0,0,0,0,0
74767,-0.17,-43,3071,0,0,0,0,0,0,0,0
74803,-0.21,-4,3376,0,0,0,0,0,0,0,0
74839,-0.21,104,3604,0,0,0,0,0,0,0,0
74875,-0.19,250,3504,0,0,0,0,0,0,0,0
74911,-0.18,348,3246,0,0,0,0,0,0,0,0
74947,-0.16,339,3008,0,0,0,0,0,0,0,0
74983,-0.14,230,2895,0,0,0,0,0,0,0,0
75019,-0.10,81,2902,0,0,0,0,0,0,0,0
75055,-0.17,-43,3003,0,0,0,0,0,0,0,0
75091,-0.20,-101,3091,0,0,0,0,0,0,0,0
75127,-0.16,-97,3088,0,0,0,0,0,0,0,0
75163,-0.24,-69,3006,0,0,0,0,0,0,0,0
75199,-0.15,-53,2942,0,0,0,0,0,0,0,0
75235,-0.17,-59,2927,0,0,0,0,0,0,0,0
75271,-0.15,-66,3115,0,0,0,0,0,0,0,0
75307,-0.16,-19,3526,0,0,0,0,0,0,0,0
75343,-0.19,120,3821,0,0,0,0,0,0,0,0
75379,-0.21,311,3687,0,0,0,0,0,0,0,0
75415,-0.10,438,3321,0,0,0,0,0,0,0,0
75451,-0.15,424,3062,0,0,0,0,0,0,0,0
75487,-0.26,286,2953,0,0,0,0,0,0,0,0
75523,-0.19,103,2935,0,0,0,0,0,0,0,0
75559,-0.13,-50,3029,0,0,0,0,0,0,0,0
75595,-0.24,-130,3107,0,0,0,0,0,0,0,0
75631,-0.23,-140,3107,0,0,0,0,0,0,0,0
75667,-0.24,-116,3054,0,0,0,0,0,0,0,0
75703,-0.23,-95,2989,0,0,0,0,0,0,0,0
75739,-0.15,-98,2893,0,0,0,0,0,0,0,0
75775,-0.16,-122,2944,0,0,0,0,0,0,0,0
75811,-0.17,-122,3269,0,0,0,0,0,0,0,0
75847,-0.21,-25,3883,0,0,0,0,0,0,0,0
75883,-0.17,196,4095,0,0,0,0,0,0,0,0
75919,-0.21,450,3818,0,0,0,0,0,0,0,0
75955,-0.24,583,3362,0,0,0,0,0,0,0,0
75991,-0.20,528,3107,0,0,0,0,0,0,0,0
76027,-0.21,336,2992,0,0,0,0,0,0,0,0
76063,-0.18,111,3014,0,0,0,0,0,0,0,0
76099,-0.21,-62,3106,0,0,0,0,0,0,0,0
76135,-0.17,-148,3151,0,0,0,0,0,0,0,0
76171,-0.19,-163,3137,0,0,0,0,0,0,0,0
76207,-0.21,-146,3065,0,0,0,0,0,0,0,0
76243,-0.15,-136,2979,0,0,0,0,0,0,0,0
76279,-0.19,-151,2894,0,0,0,0,0,0,0,0
76315,-0.21,-187,2853,0,0,0,0,0,0,0,0
76351,-0.23,-226,2915,0,0,0,0,0,0,0,0
76387,-0.18,-225,3211,0,0,0,0,0,0,0,0
76423,-0.20,-117,3911,0,0,0,0,0,0,0,0
76459,-0.15,125,4095,0,0,0,0,0,0,0,0
76495,-0.33,410,3964,0,0,0,0,0,0,0,0
76531,-0.29,584,3451,0,0,0,0,0,0,0,0
76567,-0.17,556,3110,0,0,0,0,0,0,0,0
76603,-0.15,359,2946,0,0,0,0,0,0,0,0
76639,-0.16,104,2946,0,0,0,0,0,0,0,0
76675,-0.10,-103,3070,0,0,0,0,0,0,0,0
76711,-0.18,-207,3191,0,0,0,0,0,0,0,0
76747,-0.23,-216,3146,0,0,0,0,0,0,0,0
76783,-0.16,-186,3066,0,0,0,0,0,0,0,0
76819,-0.23,-163,3005,0,0,0,0,0,0,0,0
76855,-0.17,-164,2961,0,0,0,0,0,0,0,0
76891,-0.20,-182,2926,0,0,0,0,0,0,0,0
76927,-0.26,-208,2894,0,0,0,0,0,0,0,0
76963,-0.22,-231,2925,0,0,0,0,0,0,0,0
76999,-0.23,-226,3155,0,0,0,0,0,0,0,0
77035,-0.14,-136,3781,0,0,0,0,0,0,0,0
77071,-0.14,81,4095,0,0,0,0,0,0,0,0
77107,-0.25,365,4095,0,0,0,0,0,0,0,0
77143,-0.17,580,3643,0,0,0,0,0,0,0,0
77179,-0.18,611,3249,0,0,0,0,0,0,0,0
77215,-0.12,458,3057,0,0,0,0,0,0,0,0
77251,-0.19,216,2991,0,0,0,0,0,0,0,0
77287,-0.20,-9,3071,0,0,0,0,0,0,0,0
77323,-0.19,-150,3174,0,0,0,0,0,0,0,0
77359,-0.13,-197,3175,0,0,0,0,0,0,0,0
77395,-0.16,-188,3100,0,0,0,0,0,0,0,0
77431,-0.15,-172,3019,0,0,0,0,0,0,0,0
77467,-0.16,-176,2950,0,0,0,0,0,0,0,0
77503,-0.24,-197,2956,0,0,0,0,0,0,0,0
77539,-0.23,-221,2937,0,0,0,0,0,0,0,0
77575,-0.14,-241,2913,0,0,0,0,0,0,0,0
77611,-0.12,-253,2919,0,0,0,0,0,0,0,0
77647,-0.16,-238,3144,0,0,0,0,0,0,0,0
77683,-0.20,-142,3793,0,0,0,0,0,0,0,0
77719,-0.16,78,4095,0,0,0,0,0,0,0,0
77755,-0.23,365,4095,0,0,0,0,0,0,0,0
77791,-0.21,586,3760,0,0,0,0,0,0,0,0
77827,-0.23,635,3319,0,0,0,0,0,0,0,0
77863,-0.19,500,3117,0,0,0,0,0,0,0,0
77899,-0.19,263,3024,0,0,0,0,0,0,0,0
77935,-0.15,29,3092,0,0,0,0,0,0,0,0
77971,-0.12,-126,3185,0,0,0,0,0,0,0,0
78007,-0.16,-188,3199,0,0,0,0,0,0,0,0
78043,-0.11,-188,3120,0,0,0,0,0,0,0,0
78079,-0.18,-177,3028,0,0,0,0,0,0,0,0
78115,-0.25,-182,2982,0,0,0,0,0,0,0,0
78151,-0.20,-203,2933,0,0,0,0,0,0,0,0
78187,-0.19,-234,2885,0,0,0,0,0,0,0,0
78223,-0.24,-266,2879,0,0,0,0,0,0,0,0
78259,-0.23,-290,2879,0,0,0,0,0,0,0,0
78295,-0.22,-290,3025,0,0,0,0,0,0,0,0
78331,-0.24,-220,3583,0,0,0,0,0,0,0,0
78367,-0.22,-23,4095,0,0,0,0,0,0,0,0
78403,-0.17,269,4095,0,0,0,0,0,0,0,0
78439,-0.12,536,3984,0,0,0,0,0,0,0,0
78475,-0.07,656,3404,0,0,0,0,0,0,0,0
78511,-0.29,569,3094,0,0,0,0,0,0,0,0
78547,-0.19,333,2982,0,0,0,0,0,0,0,0
78583,-0.22,68,3024,0,0,0,0,0,0,0,0
78619,-0.16,-128,3107,0,0,0,0,0,0,0,0
78655,-0.15,-223,3163,0,0,0,0,0,0,0,0
78691,-0.29,-234,3146,0,0,0,0,0,0,0,0
78727,-0.19,-210,3056,0,0,0,0,0,0,0,0
78763,-0.19,-194,2971,0,0,0,0,0,0,0,0
78799,-0.13,-204,2921,0,0,0,0,0,0,0,0
78835,-0.22,-232,2885,0,0,0,0,0,0,0,0
78871,-0.19,-265,2865,0,0,0,0,0,0,0,0
78907,-0.18,-293,2825,0,0,0,0,0,0,0,0
78943,-0.09,-311,2827,0,0,0,0,0,0,0,0
78979,-0.14,-317,2855,0,0,0,0,0,0,0,0
79015,-0.14,-289,3140,0,0,0,0,0,0,0,0
79051,-0.21,-165,3855,0,0,0,0,0,0,0,0
79087,-0.17,91,4095,0,0,0,0,0,0,0,0
79123,-0.13,401,4095,0,0,0,0,0,0,0,0
79159,-0.20,626,3709,0,0,0,0,0,0,0,0
79195,-0.17,660,3217,0,0,0,0,0,0,0,0
79231,-0.18,495,2975,0,0,0,0,0,0,0,0
79267,-0.19,225,2927,0,0,0,0,0,0,0,0
79303,-0.18,-30,2981,0,0,0,0,0,0,0,0
79339,-0.17,-195,3084,0,0,0,0,0,0,0,0
79375,-0.18,-253,3130,0,0,0,0,0,0,0,0
79411,-0.17,-238,3105,0,0,0,0,0,0,0,0
79447,-0.13,-200,3025,0,0,0,0,0,0,0,0
79483,-0.08,-179,2947,0,0,0,0,0,0,0,0
79519,-0.14,-187,2870,0,0,0,0,0,0,0,0
79555,-0.19,-220,2825,0,0,0,0,0,0,0,0
79591,-0.15,-260,2832,0,0,0,0,0,0,0,0
79627,-0.25,-286,2878,0,0,0,0,0,0,0,0
79663,-0.13,-271,3145,0,0,0,0,0,0,0,0
79699,-0.14,-157,3824,0,0,0,0,0,0,0,0
79735,-0.21,87,4095,0,0,0,0,0,0,0,0
79771,-0.17,391,4095,0,0,0,0,0,0,0,0
79807,-0.14,611,3632,0,0,0,0,0,0,0,0
79843,-0.20,637,3194,0,0,0,0,0,0,0,0
79879,-0.19,465,2949,0,0,0,0,0,0,0,0
79915,-0.21,194,2877,0,0,0,0,0,0,0,0
79951,-0.22,-62,2958,0,0,0,0,0,0,0,0
79987,-0.18,-225,3059,0,0,0,0,0,0,0,0
80023,-0.20,-280,3111,0,0,0,0,0,0,0,0
80059,-0.22,-261,3049,0,0,0,0,0,0,0,0
80095,-0.25,-225,2971,0,0,0,0,0,0,0,0
80131,-0.16,-209,2886,0,0,0,0,0,0,0,0
80167,-0.16,-221,2830,0,0,0,0,0,0,0,0
80203,-0.21,-254,2785,0,0,0,0,0,0,0,0
80239,-0.22,-292,2765,0,0,0,0,0,0,0,0
80275,-0.22,-321,2779,0,0,0,0,0,0,0,0
80311,-0.17,-321,2947,0,0,0,0,0,0,0,0
80347,-0.14,-243,3536,0,0,0,0,0,0,0,0
80383,-0.20,-28,4095,0,0,0,0,0,0,0,0
80419,-0.13,289,4095,0,0,0,0,0,0,0,0
80455,-0.14,578,3969,0,0,0,0,0,0,0,0
80491,-0.09,707,3361,0,0,0,0,0,0,0,0
80527,-0.20,615,3021,0,0,0,0,0,0,0,0
80563,-0.18,359,2869,0,0,0,0,0,0,0,0
80599,-0.15,68,2912,0,0,0,0,0,0,0,0
80635,-0.22,-150,3009,0,0,0,0,0,0,0,0
80671,-0.20,-255,3089,0,0,0,0,0,0,0,0
80707,-0.17,-264,3071,0,0,0,0,0,0,0,0
80743,-0.08,-231,2995,0,0,0,0,0,0,0,0
80779,-0.17,-205,2912,0,0,0,0,0,0,0,0
80815,-0.18,-206,2846,0,0,0,0,0,0,0,0
80851,-0.18,-232,2772,0,0,0,0,0,0,0,0
80887,-0.12,-274,2742,0,0,0,0,0,0,0,0
80923,-0.21,-312,2766,0,0,0,0,0,0,0,0
80959,-0.13,-310,3089,0,0,0,0,0,0,0,0
80995,-0.14,-199,3779,0,0,0,0,0,0,0,0
81031,-0.15,57,4095,0,0,0,0,0,0,0,0
81067,-0.22,381,4095,0,0,0,0,0,0,0,0
81103,-0.21,613,3485,0,0,0,0,0,0,0,0
81139,-0.26,624,3059,0,0,0,0,0,0,0,0
81175,-0.20,429,2865,0,0,0,0,0,0,0,0
81211,-0.15,146,2819,0,0,0,0,0,0,0,0
81247,-0.19,-104,2909,0,0,0,0,0,0,0,0
81283,-0.17,-253,3007,0,0,0,0,0,0,0,0
81319,-0.22,-295,3035,0,0,0,0,0,0,0,0
81355,-0.15,-272,2981,0,0,0,0,0,0,0,0
81391,-0.19,-237,2899,0,0,0,0,0,0,0,0
81427,-0.22,-223,2814,0,0,0,0,0,0,0,0
81463,-0.20,-237,2753,0,0,0,0,0,0,0,0
81499,-0.18,-271,2710,0,0,0,0,0,0,0,0
81535,-0.13,-305,2739,0,0,0,0,0,0,0,0
81571,-0.21,-321,2802,0,0,0,0,0,0,0,0
81607,-0.13,-284,3186,0,0,0,0,0,0,0,0
81643,-0.09,-131,3913,0,0,0,0,0,0,0,0
81679,-0.14,154,4095,0,0,0,0,0,0,0,0
81715,-0.18,457,3767,0,0,0,0,0,0,0,0
81751,-0.21,611,3273,0,0,0,0,0,0,0,0
81787,-0.30,545,2944,0,0,0,0,0,0,0,0
81823,-0.12,317,2790,0,0,0,0,0,0,0,0
81859,-0.22,45,2785,0,0,0,0,0,0,0,0
81895,-0.20,-169,2879,0,0,0,0,0,0,0,0
81931,-0.28,-280,2969,0,0,0,0,0,0,0,0
81967,-0.12,-297,2982,0,0,0,0,0,0,0,0
82003,-0.14,-261,2949,0,0,0,0,0,0,0,0
82039,-0.17,-219,2866,0,0,0,0,0,0,0,0
82075,-0.22,-200,2799,0,0,0,0,0,0,0,0
82111,-0.16,-210,2737,0,0,0,0,0,0,0,0
82147,-0.21,-236,2751,0,0,0,0,0,0,0,0
