Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
49570,135.42,317,3907,0,0,0,0,0,0,0,0
49620,141.09,463,4095,0,0,0,0,0,0,0,0
49670,141.73,669,4095,0,0,0,0,0,0,0,0
49720,136.82,840,4095,0,0,0,0,0,0,0,0
49770,142.26,901,3583,0,0,0,0,0,0,0,0
49820,145.97,820,3598,0,0,0,0,0,0,0,0
49870,140.18,668,3663,0,0,0,0,0,0,0,0
49920,141.93,523,3551,0,0,0,0,0,0,0,0
49970,148.04,406,3583,0,0,0,0,0,0,0,0
50020,147.64,327,3641,0,0,0,0,0,0,0,0
50070,143.73,288,3603,0,0,0,0,0,0,0,0
50120,149.45,272,3632,0,0,0,0,0,0,0,0
50170,152.36,259,3517,0,0,0,0,0,0,0,0
50220,146.87,232,3489,0,0,0,0,0,0,0,0
50270,151.69,194,3547,0,0,0,0,0,0,0,0
50320,156.68,162,3479,0,0,0,0,0,0,0,0
50370,149.68,133,3457,0,0,0,0,0,0,0,0
50420,154.56,96,3343,0,0,0,0,0,0,0,0
50470,160.93,45,3289,0,0,0,0,0,0,0,0
50520,153.95,-12,3255,0,0,0,0,0,0,0,0
50570,159.46,-67,3234,0,0,0,0,0,0,0,0
50620,161.83,-111,3175,0,0,0,0,0,0,0,0
50670,157.01,-148,3126,0,0,0,0,0,0,0,0
50720,163.92,-184,3065,0,0,0,0,0,0,0,0
50770,162.60,-219,3026,0,0,0,0,0,0,0,0
50820,161.02,-250,3033,0,0,0,0,0,0,0,0
50870,168.65,-271,2987,0,0,0,0,0,0,0,0
50920,162.13,-285,2947,0,0,0,0,0,0,0,0
50970,166.94,-296,2963,0,0,0,0,0,0,0,0
51020,170.74,-298,2960,0,0,0,0,0,0,0,0
51070,165.80,-291,2946,0,0,0,0,0,0,0,0
51120,174.17,-281,2939,0,0,0,0,0,0,0,0
51170,167.26,-268,2954,0,0,0,0,0,0,0,0
51220,172.81,-253,2955,0,0,0,0,0,0,0,0
51270,174.49,-237,2922,0,0,0,0,0,0,0,0
51320,172.00,-228,2906,0,0,0,0,0,0,0,0
51370,179.77,-222,2923,0,0,0,0,0,0,0,0
51420,172.97,-216,2918,0,0,0,0,0,0,0,0
51470,181.16,-209,2896,0,0,0,0,0,0,0,0
51520,176.58,-202,2902,0,0,0,0,0,0,0,0
51570,180.39,-193,2935,0,0,0,0,0,0,0,0
51620,182.38,-178,2919,0,0,0,0,0,0,0,0
51670,180.19,-166,2865,0,0,0,0,0,0,0,0
51720,187.25,-165,2864,0,0,0,0,0,0,0,0
51770,181.14,-170,2829,0,0,0,0,0,0,0,0
51820,182.03,-180,2818,0,0,0,0,0,0,0,0
51870,184.14,-190,2803,0,0,0,0,0,0,0,0
51920,183.38,-198,2773,0,0,0,0,0,0,0,0
51970,183.04,-209,2725,0,0,0,0,0,0,0,0
52020,182.75,-224,2693,0,0,0,0,0,0,0,0
52070,182.59,-241,2678,0,0,0,0,0,0,0,0
52120,182.41,-255,2655,0,0,0,0,0,0,0,0
52170,182.12,-263,2684,0,0,0,0,0,0,0,0
52220,181.93,-257,2714,0,0,0,0,0,0,0,0
52270,181.69,-241,2673,0,0,0,0,0,0,0,0
52320,181.60,-226,2643,0,0,0,0,0,0,0,0
52370,181.41,-219,2655,0,0,0,0,0,0,0,0
52420,181.28,-213,2668,0,0,0,0,0,0,0,0
52470,181.30,-202,2665,0,0,0,0,0,0,0,0
52520,181.24,-188,2675,0,0,0,0,0,0,0,0
52570,181.76,-174,2663,0,0,0,0,0,0,0,0
52620,181.66,-162,2672,0,0,0,0,0,0,0,0
52670,181.11,-152,2647,0,0,0,0,0,0,0,0
52720,180.89,-147,2647,0,0,0,0,0,0,0,0
52770,180.71,-142,2669,0,0,0,0,0,0,0,0
52820,180.62,-134,2672,0,0,0,0,0,0,0,0
52870,180.58,-121,2689,0,0,0,0,0,0,0,0
52920,180.43,-106,2695,0,0,0,0,0,0,0,0
52970,180.24,-92,2666,0,0,0,0,0,0,0,0
53020,180.12,-83,2687,0,0,0,0,0,0,0,0
53070,179.86,-77,2695,0,0,0,0,0,0,0,0
53120,179.90,-68,2720,0,0,0,0,0,0,0,0
53170,179.74,-54,2740,0,0,0,0,0,0,0,0
53220,179.76,-37,2734,0,0,0,0,0,0,0,0
53270,179.62,-23,2717,0,0,0,0,0,0,0,0
53320,179.55,-20,2687,0,0,0,0,0,0,0,0
53370,179.50,-26,2688,0,0,0,0,0,0,0,0
53420,179.42,-34,2710,0,0,0,0,0,0,0,0
53470,179.37,-32,2769,0,0,0,0,0,0,0,0
53520,179.20,-18,2767,0,0,0,0,0,0,0,0
53570,179.28,-1,2738,0,0,0,0,0,0,0,0
53620,179.83,6,2735,0,0,0,0,0,0,0,0
53670,179.89,9,2772,0,0,0,0,0,0,0,0
53720,179.30,14,2774,0,0,0,0,0,0,0,0
53770,179.27,22,2787,0,0,0,0,0,0,0,0
53820,178.99,29,2770,0,0,0,0,0,0,0,0
53870,178.88,33,2774,0,0,0,0,0,0,0,0
53920,178.82,33,2768,0,0,0,0,0,0,0,0
53970,178.56,30,2775,0,0,0,0,0,0,0,0
54020,178.36,27,2779,0,0,0,0,0,0,0,0
54070,178.29,25,2773,0,0,0,0,0,0,0,0
54120,178.13,23,2781,0,0,0,0,0,0,0,0
54170,178.02,21,2769,0,0,0,0,0,0,0,0
54220,178.07,21,2791,0,0,0,0,0,0,0,0
54270,178.06,27,2833,0,0,0,0,0,0,0,0
54320,178.07,38,2822,0,0,0,0,0,0,0,0
54370,177.98,47,2800,0,0,0,0,0,0,0,0
54420,177.95,48,2795,0,0,0,0,0,0,0,0
54470,177.77,44,2823,0,0,0,0,0,0,0,0
54520,177.80,42,2830,0,0,0,0,0,0,0,0
54570,177.77,45,2832,0,0,0,0,0,0,0,0
54620,177.91,48,2832,0,0,0,0,0,0,0,0
54670,178.53,52,2864,0,0,0,0,0,0,0,0
54720,178.46,57,2847,0,0,0,0,0,0,0,0
54770,178.09,60,2847,0,0,0,0,0,0,0,0
54820,177.99,63,2902,0,0,0,0,0,0,0,0
54870,177.87,70,2887,0,0,0,0,0,0,0,0
54920,177.87,76,2879,0,0,0,0,0,0,0,0
54970,177.80,77,2874,0,0,0,0,0,0,0,0
55020,177.72,71,2857,0,0,0,0,0,0,0,0
55070,177.62,61,2851,0,0,0,0,0,0,0,0
55120,177.38,50,2865,0,0,0,0,0,0,0,0
55170,177.33,44,2878,0,0,0,0,0,0,0,0
55220,177.35,42,2860,0,0,0,0,0,0,0,0
55270,177.20,41,2885,0,0,0,0,0,0,0,0
55320,177.07,46,2915,0,0,0,0,0,0,0,0
55370,176.97,54,2900,0,0,0,0,0,0,0,0
55420,176.92,59,2879,0,0,0,0,0,0,0,0
55470,176.79,58,2899,0,0,0,0,0,0,0,0
55520,176.49,54,2880,0,0,0,0,0,0,0,0
55570,176.44,47,2872,0,0,0,0,0,0,0,0
55620,176.17,40,2905,0,0,0,0,0,0,0,0
55670,176.16,39,2913,0,0,0,0,0,0,0,0
55720,176.55,44,2911,0,0,0,0,0,0,0,0
55770,176.60,47,2899,0,0,0,0,0,0,0,0
55820,176.07,46,2895,0,0,0,0,0,0,0,0
55870,175.44,43,2911,0,0,0,0,0,0,0,0
55920,175.31,42,2930,0,0,0,0,0,0,0,0
55970,174.76,45,2911,0,0,0,0,0,0,0,0
56020,174.56,46,2927,0,0,0,0,0,0,0,0
56070,174.10,46,2909,0,0,0,0,0,0,0,0
56120,173.74,44,2928,0,0,0,0,0,0,0,0
56170,173.33,43,2919,0,0,0,0,0,0,0,0
56220,173.12,41,2911,0,0,0,0,0,0,0,0
56270,172.66,36,2902,0,0,0,0,0,0,0,0
56320,172.32,29,2914,0,0,0,0,0,0,0,0
56370,171.97,26,2939,0,0,0,0,0,0,0,0
56420,171.70,26,2912,0,0,0,0,0,0,0,0
56470,171.37,27,2916,0,0,0,0,0,0,0,0
56520,170.96,27,2928,0,0,0,0,0,0,0,0
56570,170.64,27,2925,0,0,0,0,0,0,0,0
56620,170.39,27,2930,0,0,0,0,0,0,0,0
56670,170.03,29,2953,0,0,0,0,0,0,0,0
56720,169.62,33,2948,0,0,0,0,0,0,0,0
56770,169.68,38,2938,0,0,0,0,0,0,0,0
56820,170.00,38,2938,0,0,0,0,0,0,0,0
56870,169.59,35,2925,0,0,0,0,0,0,0,0
56920,168.81,31,2943,0,0,0,0,0,0,0,0
56970,168.36,29,2959,0,0,0,0,0,0,0,0
57020,167.99,30,2943,0,0,0,0,0,0,0,0
57070,167.77,30,2946,0,0,0,0,0,0,0,0
57120,167.37,28,2934,0,0,0,0,0,0,0,0
57170,166.78,24,2931,0,0,0,0,0,0,0,0
57220,166.60,19,2931,0,0,0,0,0,0,0,0
57270,166.18,15,2949,0,0,0,0,0,0,0,0
57320,165.99,17,2961,0,0,0,0,0,0,0,0
57370,165.50,20,2931,0,0,0,0,0,0,0,0
57420,165.26,19,2928,0,0,0,0,0,0,0,0
57470,164.95,16,2955,0,0,0,0,0,0,0,0
57520,164.59,17,2970,0,0,0,0,0,0,0,0
57570,164.28,23,2961,0,0,0,0,0,0,0,0
57620,164.05,27,2953,0,0,0,0,0,0,0,0
57670,163.67,28,2954,0,0,0,0,0,0,0,0
57720,163.34,28,2970,0,0,0,0,0,0,0,0
57770,163.02,28,2955,0,0,0,0,0,0,0,0
57820,162.78,26,2960,0,0,0,0,0,0,0,0
57870,163.28,23,2955,0,0,0,0,0,0,0,0
57920,163.39,20,2944,0,0,0,0,0,0,0,0
57970,162.77,16,2957,0,0,0,0,0,0,0,0
58020,162.07,15,2967,0,0,0,0,0,0,0,0
58070,161.67,17,2990,0,0,0,0,0,0,0,0
58120,161.31,22,2965,0,0,0,0,0,0,0,0
58170,161.09,26,2980,0,0,0,0,0,0,0,0
58220,160.80,27,2970,0,0,0,0,0,0,0,0
58270,160.28,26,2967,0,0,0,0,0,0,0,0
58320,159.94,23,2966,0,0,0,0,0,0,0,0
58370,159.59,19,2975,0,0,0,0,0,0,0,0
58420,159.29,18,2999,0,0,0,0,0,0,0,0
58470,159.01,22,2987,0,0,0,0,0,0,0,0
58520,158.72,26,2974,0,0,0,0,0,0,0,0
58570,158.26,27,2992,0,0,0,0,0,0,0,0
58620,158.03,27,2983,0,0,0,0,0,0,0,0
58670,157.64,26,2983,0,0,0,0,0,0,0,0
58720,157.45,23,2986,0,0,0,0,0,0,0,0
58770,157.14,20,2992,0,0,0,0,0,0,0,0
58820,156.84,20,2988,0,0,0,0,0,0,0,0
58870,156.41,19,2964,0,0,0,0,0,0,0,0
58920,156.77,15,2970,0,0,0,0,0,0,0,0
58970,157.45,13,2993,0,0,0,0,0,0,0,0
59020,157.29,14,2996,0,0,0,0,0,0,0,0
59070,156.63,18,2993,0,0,0,0,0,0,0,0
59120,156.13,18,2975,0,0,0,0,0,0,0,0
59170,155.47,15,2967,0,0,0,0,0,0,0,0
59220,155.21,9,2985,0,0,0,0,0,0,0,0
59270,154.97,6,2979,0,0,0,0,0,0,0,0
59320,154.59,6,2987,0,0,0,0,0,0,0,0
59370,154.10,8,2989,0,0,0,0,0,0,0,0
59420,153.67,10,2983,0,0,0,0,0,0,0,0
59470,153.43,11,2989,0,0,0,0,0,0,0,0
59520,153.12,12,2999,0,0,0,0,0,0,0,0
59570,152.86,14,2997,0,0,0,0,0,0,0,0
59620,152.55,16,2980,0,0,0,0,0,0,0,0
59670,152.26,14,2982,0,0,0,0,0,0,0,0
59720,151.96,11,2994,0,0,0,0,0,0,0,0
59770,151.68,10,2979,0,0,0,0,0,0,0,0
59820,151.45,8,2992,0,0,0,0,0,0,0,0
59870,151.10,7,2996,0,0,0,0,0,0,0,0
59920,150.91,9,3008,0,0,0,0,0,0,0,0
59970,150.70,13,2992,0,0,0,0,0,0,0,0
60020,151.48,13,2990,0,0,0,0,0,0,0,0
60070,151.81,11,2986,0,0,0,0,0,0,0,0
60120,151.71,6,2972,0,0,0,0,0,0,0,0
60170,151.06,1,2992,0,0,0,0,0,0,0,0
60220,150.38,1,3023,0,0,0,0,0,0,0,0
60270,149.65,10,3046,0,0,0,0,0,0,0,0
60320,149.46,25,3061,0,0,0,0,0,0,0,0
60370,149.19,40,3042,0,0,0,0,0,0,0,0
60420,148.78,47,3024,148,0,148,0,148,0,0,0
60470,148.30,45,3015,148,0,148,148,148,0,0,0
60520,148.06,36,3015,148,0,148,148,148,0,0,0
60570,147.69,27,3013,148,0,148,148,148,0,0,0
60620,147.52,20,3018,148,0,148,148,148,0,0,0
60670,147.14,16,3027,148,0,148,148,148,0,0,0
60720,146.90,16,3031,148,0,148,148,148,0,0,0
60770,146.57,16,2994,148,0,148,148,148,0,0,0
60820,146.40,11,2986,148,0,148,148,148,0,0,0
60870,146.05,3,3007,148,0,148,148,148,0,0,0
60920,145.80,-2,2999,148,0,148,148,148,0,0,0
60970,145.51,-3,3006,148,0,148,148,148,0,0,0
61020,145.31,-2,3022,148,0,148,148,148,0,0,0
61070,145.52,3,3017,148,0,148,148,148,0,0,0
61120,146.50,9,3024,148,0,148,148,148,0,0,0
61170,146.65,13,3019,148,0,148,148,148,0,0,0
61220,146.29,13,3005,148,0,148,148,148,0,0,0
61270,145.76,10,3014,148,0,148,148,148,0,0,0
61320,144.95,16,3139,148,0,148,148,148,0,0,0
61370,144.50,42,3154,148,0,148,148,148,0,0,0
61420,144.19,75,3123,148,0,148,148,148,0,0,0
61470,143.82,94,3088,148,143,148,148,148,143,143,143
61520,143.46,92,3056,148,143,148,148,148,143,143,143
61570,143.03,74,3054,148,143,148,148,148,143,143,143
61620,142.79,50,3053,148,143,148,148,148,143,143,143
61670,142.40,31,3056,148,143,148,148,148,143,143,143
61720,142.12,19,3054,148,143,148,148,148,143,143,143
61770,141.89,10,3017,148,143,148,148,148,143,143,143
61820,141.60,0,3011,148,143,148,148,148,143,143,143
61870,141.29,-9,3029,148,143,148,148,148,143,143,143
61920,141.09,-13,3031,148,143,148,148,148,143,143,143
61970,140.79,-12,3041,148,143,148,148,148,143,143,143
62020,140.52,-7,3030,148,143,148,148,148,143,143,143
62070,140.35,-5,3018,148,143,148,148,148,143,143,143
62120,140.17,-6,3013,148,143,148,148,148,143,143,143
62170,140.94,-10,3011,148,143,148,148,148,143,143,143
62220,141.67,-14,3008,148,143,148,148,148,143,143,143
62270,141.72,-19,3019,148,143,148,148,148,143,143,143
62320,141.37,-15,3102,148,143,148,148,148,143,143,143
62370,140.75,16,3312,148,143,148,148,148,143,143,143
62420,140.03,93,3468,148,143,148,148,148,143,143,143
62470,139.65,199,3496,148,143,148,148,148,143,143,143
62520,139.20,293,3427,148,143,148,148,148,143,143,143
62570,138.73,339,3360,148,143,148,148,148,143,143,143
62620,138.45,331,3330,148,143,148,148,148,143,143,143
62670,137.99,291,3312,148,143,148,148,148,143,143,143
62720,137.66,237,3262,148,143,148,148,148,143,143,143
62770,137.43,179,3223,148,143,148,148,148,143,143,143
62820,137.09,122,3184,148,143,148,148,148,143,143,143
62870,136.75,71,3171,148,143,148,148,148,143,143,143
62920,136.48,32,3153,148,143,148,148,148,143,143,143
62970,136.23,2,3131,148,143,148,148,148,143,143,143
63020,135.97,-21,3101,148,143,148,148,148,143,143,143
63070,135.62,-41,3088,148,143,148,148,148,143,143,143
63120,135.34,-57,3071,148,143,148,148,148,143,143,143
63170,135.11,-68,3071,148,143,148,148,148,143,143,143
63220,135.73,-76,3043,148,143,148,148,148,143,143,143
63270,136.86,-85,3038,148,143,148,148,148,143,143,143
63320,136.91,-92,3039,148,143,148,148,148,143,143,143
63370,136.76,-78,3312,148,143,148,148,148,143,143,143
63420,136.76,28,4095,148,143,148,148,148,143,143,143
63470,136.20,260,4095,148,143,148,148,148,143,143,143
63520,135.68,520,4095,148,143,148,148,148,143,143,143
63570,135.02,707,4095,148,143,148,148,148,143,143,143
63620,134.32,800,4095,148,143,148,148,148,143,143,143
63670,133.77,803,3886,148,143,148,148,148,143,143,143
