Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
65191,-0.23,-84,2965,0,0,0,0,0,0,0,0
65227,-0.25,-59,2963,0,0,0,0,0,0,0,0
65263,-0.19,-44,2962,0,0,0,0,0,0,0,0
65299,-0.24,-37,2965,0,0,0,0,0,0,0,0
65335,-0.19,-35,2969,0,0,0,0,0,0,0,0
65371,-0.23,-34,2963,0,0,0,0,0,0,0,0
65407,-0.10,-28,3051,0,0,0,0,0,0,0,0
65443,-0.23,57,4095,0,0,0,0,0,0,0,0
65479,-0.19,290,4095,0,0,0,0,0,0,0,0
65515,-0.16,577,4095,0,0,0,0,0,0,0,0
65551,-0.13,784,3959,0,0,0,0,0,0,0,0
65587,-0.12,798,2853,0,0,0,0,0,0,0,0
65623,-0.13,546,2551,0,0,0,0,0,0,0,0
65659,-0.17,145,2594,0,0,0,0,0,0,0,0
65695,-0.20,-203,2755,0,0,0,0,0,0,0,0
65731,-0.20,-391,2958,0,0,0,0,0,0,0,0
65767,-0.23,-409,3107,0,0,0,0,0,0,0,0
65803,-0.14,-316,3098,0,0,0,0,0,0,0,0
65839,-0.25,-202,2967,0,0,0,0,0,0,0,0
65875,-0.18,-136,2832,0,0,0,0,0,0,0,0
65911,-0.25,-135,2771,0,0,0,0,0,0,0,0
65947,-0.15,-174,2786,0,0,0,0,0,0,0,0
65983,-0.22,-213,2846,0,0,0,0,0,0,0,0
66019,-0.19,-224,2902,0,0,0,0,0,0,0,0
66055,-0.15,-205,2930,0,0,0,0,0,0,0,0
66091,-0.17,-167,2944,0,0,0,0,0,0,0,0
66127,-0.17,-127,2948,0,0,0,0,0,0,0,0
66163,-0.23,-91,2963,0,0,0,0,0,0,0,0
66199,-0.15,-65,2960,0,0,0,0,0,0,0,0
66235,-0.10,-49,2939,0,0,0,0,0,0,0,0
66271,-0.17,-45,2923,0,0,0,0,0,0,0,0
66307,-0.21,-50,2925,0,0,0,0,0,0,0,0
66343,-0.27,-53,2980,0,0,0,0,0,0,0,0
66379,-0.15,5,3788,0,0,0,0,0,0,0,0
66415,-0.22,199,4095,0,0,0,0,0,0,0,0
66451,-0.19,480,4095,0,0,0,0,0,0,0,0
66487,-0.17,726,4095,0,0,0,0,0,0,0,0
66523,-0.19,875,4095,0,0,0,0,0,0,0,0
66559,-0.26,749,1327,0,0,0,0,0,0,0,0
66595,-0.25,128,541,0,0,0,0,0,0,0,0
66631,-0.21,-732,1456,0,0,0,0,0,0,0,0
66667,-0.24,-1283,2604,0,0,0,0,0,0,0,0
66703,-0.22,-1276,3337,0,0,0,0,0,0,0,0
66739,-0.19,-853,3473,0,0,0,0,0,0,0,0
66775,-0.13,-329,3171,0,0,0,0,0,0,0,0
66811,-0.11,37,2875,0,0,0,0,0,0,0,0
66847,-0.19,167,2722,0,0,0,0,0,0,0,0
66883,-0.24,124,2704,0,0,0,0,0,0,0,0
66919,-0.14,16,2768,0,0,0,0,0,0,0,0
66955,-0.20,-73,2843,0,0,0,0,0,0,0,0
66991,-0.25,-112,2896,0,0,0,0,0,0,0,0
67027,-0.13,-104,2912,0,0,0,0,0,0,0,0
67063,-0.20,-72,2934,0,0,0,0,0,0,0,0
67099,-0.24,-34,2937,0,0,0,0,0,0,0,0
67135,-0.18,-3,2934,0,0,0,0,0,0,0,0
67171,-0.17,17,2939,0,0,0,0,0,0,0,0
67207,-0.18,27,2939,0,0,0,0,0,0,0,0
67243,-0.19,30,2930,0,0,0,0,0,0,0,0
67279,-0.12,29,2954,0,0,0,0,0,0,0,0
67315,-0.15,43,3187,0,0,0,0,0,0,0,0
67351,-0.21,149,4095,0,0,0,0,0,0,0,0
67387,-0.21,392,4095,0,0,0,0,0,0,0,0
67423,-0.14,671,4095,0,0,0,0,0,0,0,0
67459,-0.23,823,3331,0,0,0,0,0,0,0,0
67495,-0.32,714,2485,0,0,0,0,0,0,0,0
67531,-0.21,353,2343,0,0,0,0,0,0,0,0
67567,-0.19,-70,2511,0,0,0,0,0,0,0,0
67603,-0.11,-363,2791,0,0,0,0,0,0,0,0
67639,-0.24,-451,3054,0,0,0,0,0,0,0,0
67675,-0.20,-365,3167,0,0,0,0,0,0,0,0
67711,-0.24,-206,3067,0,0,0,0,0,0,0,0
67747,-0.22,-78,2896,0,0,0,0,0,0,0,0
67783,-0.21,-34,2783,0,0,0,0,0,0,0,0
67819,-0.13,-64,2739,0,0,0,0,0,0,0,0
67855,-0.26,-124,2768,0,0,0,0,0,0,0,0
67891,-0.16,-172,2818,0,0,0,0,0,0,0,0
67927,-0.20,-187,2866,0,0,0,0,0,0,0,0
67963,-0.25,-170,2902,0,0,0,0,0,0,0,0
67999,-0.10,-133,2921,0,0,0,0,0,0,0,0
68035,-0.14,-94,2903,0,0,0,0,0,0,0,0
68071,-0.17,-64,2914,0,0,0,0,0,0,0,0
68107,-0.20,-45,2903,0,0,0,0,0,0,0,0
68143,-0.16,-34,2928,0,0,0,0,0,0,0,0
68179,-0.20,-27,2933,0,0,0,0,0,0,0,0
68215,-0.19,-19,2942,0,0,0,0,0,0,0,0
68251,-0.23,-8,3011,0,0,0,0,0,0,0,0
68287,-0.21,79,4065,0,0,0,0,0,0,0,0
68323,-0.19,314,4095,0,0,0,0,0,0,0,0
68359,-0.36,606,4095,0,0,0,0,0,0,0,0
68395,-0.21,828,4095,0,0,0,0,0,0,0,0
68431,-0.24,840,2480,0,0,0,0,0,0,0,0
68467,-0.23,483,1555,0,0,0,0,0,0,0,0
68503,-0.19,-130,1827,0,0,0,0,0,0,0,0
68539,-0.18,-648,2474,0,0,0,0,0,0,0,0
68575,-0.16,-831,3015,0,0,0,0,0,0,0,0
68611,-0.22,-688,3267,0,0,0,0,0,0,0,0
68647,-0.19,-386,3180,0,0,0,0,0,0,0,0
68683,-0.16,-112,2957,0,0,0,0,0,0,0,0
68719,-0.15,27,2795,0,0,0,0,0,0,0,0
68755,-0.23,34,2722,0,0,0,0,0,0,0,0
68791,-0.21,-30,2747,0,0,0,0,0,0,0,0
68827,-0.21,-102,2814,0,0,0,0,0,0,0,0
68863,-0.15,-139,2870,0,0,0,0,0,0,0,0
68899,-0.22,-135,2918,0,0,0,0,0,0,0,0
68935,-0.19,-102,2939,0,0,0,0,0,0,0,0
68971,-0.17,-61,2948,0,0,0,0,0,0,0,0
69007,-0.27,-24,2957,0,0,0,0,0,0,0,0
69043,-0.24,2,2939,0,0,0,0,0,0,0,0
69079,-0.18,14,2923,0,0,0,0,0,0,0,0
69115,-0.23,12,2907,0,0,0,0,0,0,0,0
69151,-0.23,2,2909,0,0,0,0,0,0,0,0
69187,-0.21,4,3116,0,0,0,0,0,0,0,0
69223,-0.20,101,4095,0,0,0,0,0,0,0,0
69259,-0.22,347,4095,0,0,0,0,0,0,0,0
69295,-0.22,638,4095,0,0,0,0,0,0,0,0
69331,-0.20,800,3312,0,0,0,0,0,0,0,0
69367,-0.14,694,2445,0,0,0,0,0,0,0,0
69403,-0.19,327,2274,0,0,0,0,0,0,0,0
69439,-0.16,-105,2473,0,0,0,0,0,0,0,0
69475,-0.12,-400,2805,0,0,0,0,0,0,0,0
69511,-0.15,-476,3088,0,0,0,0,0,0,0,0
69547,-0.19,-373,3163,0,0,0,0,0,0,0,0
69583,-0.18,-204,3034,0,0,0,0,0,0,0,0
69619,-0.17,-77,2879,0,0,0,0,0,0,0,0
69655,-0.10,-39,2756,0,0,0,0,0,0,0,0
69691,-0.20,-73,2742,0,0,0,0,0,0,0,0
69727,-0.13,-132,2782,0,0,0,0,0,0,0,0
69763,-0.24,-172,2845,0,0,0,0,0,0,0,0
69799,-0.14,-176,2896,0,0,0,0,0,0,0,0
69835,-0.27,-149,2910,0,0,0,0,0,0,0,0
69871,-0.19,-109,2930,0,0,0,0,0,0,0,0
69907,-0.18,-71,2922,0,0,0,0,0,0,0,0
69943,-0.17,-45,2917,0,0,0,0,0,0,0,0
69979,-0.23,-32,2906,0,0,0,0,0,0,0,0
70015,-0.23,-30,2914,0,0,0,0,0,0,0,0
70051,-0.19,-31,2922,0,0,0,0,0,0,0,0
70087,-0.27,-23,3024,0,0,0,0,0,0,0,0
70123,-0.24,69,4095,0,0,0,0,0,0,0,0
70159,-0.16,314,4095,0,0,0,0,0,0,0,0
70195,-0.19,612,4095,0,0,0,0,0,0,0,0
70231,-0.19,834,4095,0,0,0,0,0,0,0,0
70267,-0.20,949,4095,0,0,0,0,0,0,0,0
70303,-0.24,745,602,0,0,0,0,0,0,0,0
70339,-0.19,-2,452,0,0,0,0,0,0,0,0
70375,-0.19,-912,1679,0,0,0,0,0,0,0,0
70411,-0.16,-1381,2838,0,0,0,0,0,0,0,0
70447,-0.12,-1246,3503,0,0,0,0,0,0,0,0
70483,-0.22,-735,3441,0,0,0,0,0,0,0,0
70519,-0.18,-204,3056,0,0,0,0,0,0,0,0
70555,-0.17,112,2768,0,0,0,0,0,0,0,0
70591,-0.07,181,2654,0,0,0,0,0,0,0,0
70627,-0.37,99,2687,0,0,0,0,0,0,0,0
70663,-0.24,-15,2768,0,0,0,0,0,0,0,0
70699,-0.18,-92,2844,0,0,0,0,0,0,0,0
70735,-0.26,-113,2896,0,0,0,0,0,0,0,0
70771,-0.15,-91,2911,0,0,0,0,0,0,0,0
70807,2.17,-52,2910,0,0,0,0,0,0,0,0
70843,0.29,-15,2914,0,0,0,0,0,0,0,0
70879,1.06,10,2916,0,0,0,0,0,0,0,0
70915,0.62,24,2909,0,0,0,0,0,0,0,0
70951,-0.45,27,2906,0,0,0,0,0,0,0,0
70987,0.16,25,2913,0,0,0,0,0,0,0,0
71023,0.78,27,3003,0,0,0,0,0,0,0,0
71059,4.14,114,4095,0,0,0,0,0,0,0,0
71095,4.62,355,4095,0,0,0,0,0,0,0,0
71131,2.21,652,4095,0,0,0,0,0,0,0,0
71167,0.48,874,4095,0,0,0,0,0,0,0,0
71203,5.06,988,4095,0,0,0,0,0,0,0,0
71239,2.46,792,736,0,0,0,0,0,0,0,0
71275,2.04,45,192,0,0,0,0,0,0,0,0
71311,5.21,-915,1365,0,0,0,0,0,0,0,0
71347,2.18,-1462,2684,0,0,0,0,0,0,0,0
71383,4.21,-1366,3475,0,0,0,0,0,0,0,0
71419,4.97,-833,3504,0,0,0,0,0,0,0,0
71455,1.38,-243,3091,0,0,0,0,0,0,0,0
71491,5.14,129,2768,0,0,0,0,0,0,0,0
71527,3.07,230,2643,0,0,0,0,0,0,0,0
71563,0.95,156,2663,0,0,0,0,0,0,0,0
71599,4.81,32,2737,0,0,0,0,0,0,0,0
71635,1.25,-57,2818,0,0,0,0,0,0,0,0
71671,4.80,-89,2880,0,0,0,0,0,0,0,0
71707,2.82,-73,2896,0,0,0,0,0,0,0,0
71743,2.27,-35,2898,0,0,0,0,0,0,0,0
71779,5.02,0,2899,0,0,0,0,0,0,0,0
71815,1.10,28,2909,0,0,0,0,0,0,0,0
71851,5.70,45,2918,0,0,0,0,0,0,0,0
71887,2.98,53,2909,0,0,0,0,0,0,0,0
71923,3.71,55,2915,0,0,0,0,0,0,0,0
71959,5.11,54,2925,0,0,0,0,0,0,0,0
71995,1.33,58,2995,0,0,0,0,0,0,0,0
72031,6.31,142,4095,0,0,0,0,0,0,0,0
72067,3.02,380,4095,0,0,0,0,0,0,0,0
72103,4.91,674,4095,0,0,0,0,0,0,0,0
72139,4.94,894,4095,0,0,0,0,0,0,0,0
72175,1.91,1007,4095,0,0,0,0,0,0,0,0
72211,6.54,799,578,0,0,0,0,0,0,0,0
72247,3.13,39,336,0,0,0,0,0,0,0,0
72283,6.08,-897,1581,0,0,0,0,0,0,0,0
72319,4.83,-1388,2833,0,0,0,0,0,0,0,0
72355,2.83,-1246,3602,0,0,0,0,0,0,0,0
72391,6.59,-703,3503,0,0,0,0,0,0,0,0
72427,3.29,-141,3056,0,0,0,0,0,0,0,0
72463,6.80,182,2757,0,0,0,0,0,0,0,0
72499,5.05,242,2634,0,0,0,0,0,0,0,0
72535,3.89,145,2668,0,0,0,0,0,0,0,0
72571,7.03,15,2765,0,0,0,0,0,0,0,0
72607,3.52,-70,2847,0,0,0,0,0,0,0,0
72643,7.40,-93,2882,0,0,0,0,0,0,0,0
72679,5.39,-72,2902,0,0,0,0,0,0,0,0
72715,4.66,-33,2910,0,0,0,0,0,0,0,0
72751,7.64,3,2913,0,0,0,0,0,0,0,0
72787,4.09,29,2927,0,0,0,0,0,0,0,0
72823,7.96,46,2914,0,0,0,0,0,0,0,0
72859,6.01,51,2897,0,0,0,0,0,0,0,0
72895,5.35,47,2899,0,0,0,0,0,0,0,0
72931,8.15,40,2917,0,0,0,0,0,0,0,0
72967,4.77,54,3205,0,0,0,0,0,0,0,0
73003,8.57,168,4095,0,0,0,0,0,0,0,0
73039,6.75,420,4095,0,0,0,0,0,0,0,0
73075,5.48,705,4095,0,0,0,0,0,0,0,0
73111,8.90,908,4095,0,0,0,0,0,0,0,0
73147,5.69,900,2479,0,0,0,0,0,0,0,0
73183,8.79,440,211,0,0,0,0,0,0,0,0
73219,7.79,-443,669,0,0,0,0,0,0,0,0
73255,5.21,-1230,2017,0,0,0,0,0,0,0,0
73291,9.87,-1457,3082,0,0,0,0,0,0,0,0
73327,6.75,-1119,3547,0,0,0,0,0,0,0,0
73363,8.53,-525,3321,0,0,0,0,0,0,0,0
73399,9.16,-16,2954,0,0,0,0,0,0,0,0
73435,5.62,233,2712,0,0,0,0,0,0,0,0
73471,10.62,248,2653,0,0,0,0,0,0,0,0
73507,7.97,143,2697,0,0,0,0,0,0,0,0
73543,7.99,26,2771,0,0,0,0,0,0,0,0
73579,10.36,-45,2832,0,0,0,0,0,0,0,0
73615,6.95,-62,2890,0,0,0,0,0,0,0,0
73651,10.45,-39,2907,0,0,0,0,0,0,0,0
73687,9.32,0,2910,0,0,0,0,0,0,0,0
73723,7.16,35,2899,0,0,0,0,0,0,0,0
73759,11.73,57,2903,0,0,0,0,0,0,0,0
73795,8.63,65,2891,0,0,0,0,0,0,0,0
73831,9.34,64,2902,0,0,0,0,0,0,0,0
73867,10.87,59,2910,0,0,0,0,0,0,0,0
73903,7.72,56,2929,0,0,0,0,0,0,0,0
73939,12.27,72,3160,0,0,0,0,0,0,0,0
73975,10.48,183,4095,0,0,0,0,0,0,0,0
74011,7.83,432,4095,0,0,0,0,0,0,0,0
74047,12.30,717,4095,0,0,0,0,0,0,0,0
74083,9.62,922,4095,0,0,0,0,0,0,0,0
74119,10.79,941,2863,0,0,0,0,0,0,0,0
74155,12.26,537,251,0,0,0,0,0,0,0,0
74191,8.55,-327,533,0,0,0,0,0,0,0,0
74227,13.22,-1164,1871,0,0,0,0,0,0,0,0
74263,10.64,-1461,2992,0,0,0,0,0,0,0,0
74299,11.63,-1171,3510,0,0,0,0,0,0,0,0
74335,13.15,-589,3327,0,0,0,0,0,0,0,0
74371,9.20,-65,2975,0,0,0,0,0,0,0,0
74407,13.95,211,2739,0,0,0,0,0,0,0,0
74443,11.36,250,2647,0,0,0,0,0,0,0,0
74479,12.29,154,2675,0,0,0,0,0,0,0,0
74515,13.94,35,2757,0,0,0,0,0,0,0,0
74551,10.32,-41,2832,0,0,0,0,0,0,0,0
74587,14.81,-61,2873,0,0,0,0,0,0,0,0
74623,12.65,-41,2895,0,0,0,0,0,0,0,0
74659,12.06,-5,2897,0,0,0,0,0,0,0,0
74695,15.21,28,2903,0,0,0,0,0,0,0,0
74731,11.85,54,2910,0,0,0,0,0,0,0,0
74767,15.25,69,2909,0,0,0,0,0,0,0,0
74803,14.27,75,2910,0,0,0,0,0,0,0,0
74839,11.56,75,2911,0,0,0,0,0,0,0,0
74875,16.66,71,2909,0,0,0,0,0,0,0,0
74911,13.73,66,2928,0,0,0,0,0,0,0,0
74947,14.51,87,3296,0,0,0,0,0,0,0,0
74983,16.49,212,4095,0,0,0,0,0,0,0,0
75019,12.92,467,4095,0,0,0,0,0,0,0,0
75055,16.92,743,4095,0,0,0,0,0,0,0,0
75091,15.75,936,4095,0,0,0,0,0,0,0,0
75127,13.33,865,1648,0,0,0,0,0,0,0,0
75163,18.42,289,270,0,0,0,0,0,0,0,0
75199,15.55,-610,1043,0,0,0,0,0,0,0,0
75235,15.04,-1271,2346,0,0,0,0,0,0,0,0
75271,17.96,-1347,3273,0,0,0,0,0,0,0,0
75307,14.98,-925,3581,0,0,0,0,0,0,0,0
75343,17.88,-335,3275,0,0,0,0,0,0,0,0
75379,18.16,110,2901,0,0,0,0,0,0,0,0
75415,14.77,289,2704,0,0,0,0,0,0,0,0
75451,19.12,254,2659,0,0,0,0,0,0,0,0
75487,17.68,127,2718,0,0,0,0,0,0,0,0
75523,14.95,8,2789,0,0,0,0,0,0,0,0
75559,20.32,-56,2851,0,0,0,0,0,0,0,0
75595,17.65,-62,2902,0,0,0,0,0,0,0,0
75631,16.81,-31,2923,0,0,0,0,0,0,0,0
75667,20.70,11,2928,0,0,0,0,0,0,0,0
75703,17.78,47,2926,0,0,0,0,0,0,0,0
75739,18.00,70,2919,0,0,0,0,0,0,0,0
75775,20.60,78,2913,0,0,0,0,0,0,0,0
75811,17.77,75,2911,0,0,0,0,0,0,0,0
75847,20.05,67,2910,0,0,0,0,0,0,0,0
75883,21.35,61,2939,0,0,0,0,0,0,0,0
75919,18.34,84,3303,0,0,0,0,0,0,0,0
75955,21.14,211,4095,0,0,0,0,0,0,0,0
75991,21.77,464,4095,0,0,0,0,0,0,0,0
76027,18.60,738,4095,0,0,0,0,0,0,0,0
76063,21.64,929,4095,0,0,0,0,0,0,0,0
76099,21.96,858,1681,0,0,0,0,0,0,0,0
76135,19.06,331,971,0,0,0,0,0,0,0,0
76171,22.96,-433,1648,0,0,0,0,0,0,0,0
76207,22.93,-961,2559,0,0,0,0,0,0,0,0
76243,19.85,-1021,3206,0,0,0,0,0,0,0,0
76279,23.26,-710,3366,0,0,0,0,0,0,0,0
76315,23.62,-285,3141,0,0,0,0,0,0,0,0
76351,20.45,29,2865,0,0,0,0,0,0,0,0
76387,23.31,148,2715,0,0,0,0,0,0,0,0
76423,24.02,115,2685,0,0,0,0,0,0,0,0
76459,21.24,20,2741,0,0,0,0,0,0,0,0
76495,23.89,-61,2809,0,0,0,0,0,0,0,0
76531,25.27,-97,2868,0,0,0,0,0,0,0,0
76567,22.38,-87,2916,0,0,0,0,0,0,0,0
76603,23.70,-51,2927,0,0,0,0,0,0,0,0
76639,26.21,-10,2919,0,0,0,0,0,0,0,0
76675,23.47,21,2915,0,0,0,0,0,0,0,0
76711,22.85,39,2927,0,0,0,0,0,0,0,0
76747,26.65,46,2922,0,0,0,0,0,0,0,0
76783,24.52,46,2929,0,0,0,0,0,0,0,0
76819,22.76,43,2928,0,0,0,0,0,0,0,0
76855,28.08,41,2939,0,0,0,0,0,0,0,0
76891,25.81,68,3371,0,0,0,0,0,0,0,0
76927,23.35,202,4095,0,0,0,0,0,0,0,0
76963,28.28,459,4095,0,0,0,0,0,0,0,0
76999,27.51,728,4095,0,0,0,0,0,0,0,0
77035,24.82,913,4095,0,0,0,0,0,0,0,0
77071,27.05,845,1761,0,0,0,0,0,0,0,0
77107,28.98,282,272,0,0,0,0,0,0,0,0
77143,26.36,-613,1013,0,0,0,0,0,0,0,0
77179,25.25,-1286,2317,0,0,0,0,0,0,0,0
77215,29.73,-1379,3213,0,0,0,0,0,0,0,0
77251,27.77,-974,3514,0,0,0,0,0,0,0,0
77287,25.29,-397,3239,0,0,0,0,0,0,0,0
77323,29.83,47,2902,0,0,0,0,0,0,0,0
77359,29.67,238,2705,0,0,0,0,0,0,0,0
77395,26.88,219,2661,0,0,0,0,0,0,0,0
77431,29.50,105,2721,0,0,0,0,0,0,0,0
77467,30.87,-3,2805,0,0,0,0,0,0,0,0
77503,27.95,-59,2870,0,0,0,0,0,0,0,0
77539,29.31,-61,2896,0,0,0,0,0,0,0,0
77575,31.95,-33,2899,0,0,0,0,0,0,0,0
77611,29.09,2,2916,0,0,0,0,0,0,0,0
77647,28.34,33,2927,0,0,0,0,0,0,0,0
77683,32.42,55,2923,0,0,0,0,0,0,0,0
77719,30.06,66,2919,0,0,0,0,0,0,0,0
77755,28.12,67,2921,0,0,0,0,0,0,0,0
77791,33.76,64,2918,0,0,0,0,0,0,0,0
77827,31.60,58,2925,0,0,0,0,0,0,0,0
77863,29.10,66,3127,0,0,0,0,0,0,0,0
77899,33.84,166,4095,0,0,0,0,0,0,0,0
77935,33.33,410,4095,0,0,0,0,0,0,0,0
77971,30.57,696,4095,0,0,0,0,0,0,0,0
78007,32.57,904,4095,0,0,0,0,0,0,0,0
78043,34.88,893,2343,0,0,0,0,0,0,0,0
78079,32.15,431,410,0,0,0,0,0,0,0,0
78115,30.54,-415,891,0,0,0,0,0,0,0,0
78151,35.56,-1143,2151,0,0,0,0,0,0,0,0
78187,33.92,-1335,3119,0,0,0,0,0,0,0,0
78223,31.32,-1005,3536,0,0,0,0,0,0,0,0
78259,35.01,-448,3313,0,0,0,0,0,0,0,0
78295,35.69,18,2965,0,0,0,0,0,0,0,0
78331,33.20,239,2742,0,0,0,0,0,0,0,0
78367,33.24,243,2699,0,0,0,0,0,0,0,0
78403,37.79,139,2736,0,0,0,0,0,0,0,0
78439,35.31,28,2811,0,0,0,0,0,0,0,0
78475,33.07,-36,2874,0,0,0,0,0,0,0,0
78511,37.18,-50,2893,0,0,0,0,0,0,0,0
78547,37.91,-32,2907,0,0,0,0,0,0,0,0
78583,35.40,-3,2922,0,0,0,0,0,0,0,0
78619,34.43,26,2928,0,0,0,0,0,0,0,0
78655,39.71,48,2928,0,0,0,0,0,0,0,0
78691,38.22,61,2919,0,0,0,0,0,0,0,0
78727,35.95,65,2927,0,0,0,0,0,0,0,0
78763,37.13,62,2902,0,0,0,0,0,0,0,0
78799,41.11,54,2931,0,0,0,0,0,0,0,0
78835,38.91,76,3349,0,0,0,0,0,0,0,0
78871,36.68,207,4095,0,0,0,0,0,0,0,0
78907,39.28,464,4095,0,0,0,0,0,0,0,0
78943,42.05,736,4095,0,0,0,0,0,0,0,0
78979,39.59,924,4095,0,0,0,0,0,0,0,0
79015,37.51,855,1737,0,0,0,0,0,0,0,0
79051,40.72,290,274,0,0,0,0,0,0,0,0
79087,43.01,-606,1034,0,0,0,0,0,0,0,0
79123,40.71,-1275,2331,0,0,0,0,0,0,0,0
79159,38.71,-1362,3246,0,0,0,0,0,0,0,0
79195,41.88,-949,3564,0,0,0,0,0,0,0,0
79231,44.37,-364,3261,0,0,0,0,0,0,0,0
79267,42.24,82,2912,0,0,0,0,0,0,0,0
79303,40.29,266,2707,0,0,0,0,0,0,0,0
79339,42.47,240,2678,0,0,0,0,0,0,0,0
79375,46.08,121,2736,0,0,0,0,0,0,0,0
79411,44.02,10,2821,0,0,0,0,0,0,0,0
79447,42.08,-47,2880,0,0,0,0,0,0,0,0
79483,42.57,-51,2907,0,0,0,0,0,0,0,0
79519,47.35,-22,2927,0,0,0,0,0,0,0,0
79555,46.21,14,2922,0,0,0,0,0,0,0,0
79591,44.20,44,2925,0,0,0,0,0,0,0,0
79627,42.57,61,2910,0,0,0,0,0,0,0,0
79663,47.00,64,2902,0,0,0,0,0,0,0,0
79699,48.69,58,2903,0,0,0,0,0,0,0,0
79735,46.65,49,2914,0,0,0,0,0,0,0,0
79771,44.88,54,3070,0,0,0,0,0,0,0,0
79807,45.48,149,4095,0,0,0,0,0,0,0,0
79843,49.95,393,4095,0,0,0,0,0,0,0,0
79879,49.40,686,4095,0,0,0,0,0,0,0,0
79915,47.71,901,4095,0,0,0,0,0,0,0,0
79951,46.17,1009,4095,0,0,0,0,0,0,0,0
79987,47.63,792,481,0,0,0,0,0,0,0,0
80023,51.70,16,334,0,0,0,0,0,0,0,0
80059,51.28,-925,1585,0,0,0,0,0,0,0,0
80095,49.47,-1411,2814,0,0,0,0,0,0,0,0
80131,47.89,-1268,3506,0,0,0,0,0,0,0,0
80167,50.12,-734,3446,0,0,0,0,0,0,0,0
80203,54.14,-178,3061,0,0,0,0,0,0,0,0
80239,53.21,154,2779,0,0,0,0,0,0,0,0
80275,51.36,233,2667,0,0,0,0,0,0,0,0
80311,50.01,155,2685,0,0,0,0,0,0,0,0
80347,50.53,36,2757,0,0,0,0,0,0,0,0
80383,54.78,-49,2833,0,0,0,0,0,0,0,0
80419,55.30,-79,2873,0,0,0,0,0,0,0,0
80455,54.02,-67,2894,0,0,0,0,0,0,0,0
80491,52.85,-34,2897,0,0,0,0,0,0,0,0
80527,51.45,0,2909,0,0,0,0,0,0,0,0
80563,55.26,26,2918,0,0,0,0,0,0,0,0
80599,58.55,43,2907,0,0,0,0,0,0,0,0
80635,57.53,49,2906,0,0,0,0,0,0,0,0
80671,56.01,49,2906,0,0,0,0,0,0,0,0
80707,54.97,46,2917,0,0,0,0,0,0,0,0
80743,54.45,49,2999,0,0,0,0,0,0,0,0
80779,58.05,135,4095,0,0,0,0,0,0,0,0
80815,60.83,375,4095,0,0,0,0,0,0,0,0
80851,60.43,671,4095,0,0,0,0,0,0,0,0
80887,59.09,891,4095,0,0,0,0,0,0,0,0
80923,57.86,1005,4095,0,0,0,0,0,0,0,0
80959,57.18,807,720,0,0,0,0,0,0,0,0
80995,61.10,55,176,0,0,0,0,0,0,0,0
81031,63.82,-909,1349,0,0,0,0,0,0,0,0
81067,62.32,-1460,2672,0,0,0,0,0,0,0,0
81103,60.87,-1365,3475,0,0,0,0,0,0,0,0
81139,59.72,-827,3532,0,0,0,0,0,0,0,0
81175,60.41,-225,3149,0,0,0,0,0,0,0,0
81211,65.13,163,2814,0,0,0,0,0,0,0,0
81247,65.26,275,2672,0,0,0,0,0,0,0,0
81283,63.08,203,2675,0,0,0,0,0,0,0,0
81319,61.14,71,2743,0,0,0,0,0,0,0,0
81355,66.16,-30,2822,0,0,0,0,0,0,0,0
81391,67.21,-72,2870,0,0,0,0,0,0,0,0
81427,64.46,-66,2892,0,0,0,0,0,0,0,0
81463,63.24,-35,2911,0,0,0,0,0,0,0,0
81499,69.16,1,2910,0,0,0,0,0,0,0,0
81535,66.19,31,2911,0,0,0,0,0,0,0,0
81571,64.70,48,2914,0,0,0,0,0,0,0,0
81607,71.10,55,2910,0,0,0,0,0,0,0,0
81643,67.13,54,2903,0,0,0,0,0,0,0,0
81679,68.88,50,2907,0,0,0,0,0,0,0,0
81715,71.20,49,2975,0,0,0,0,0,0,0,0
81751,66.95,131,4095,0,0,0,0,0,0,0,0
81787,73.98,369,4095,0,0,0,0,0,0,0,0
81823,69.02,667,4095,0,0,0,0,0,0,0,0
81859,73.89,890,4095,0,0,0,0,0,0,0,0
81895,70.94,1006,4095,0,0,0,0,0,0,0,0
81931,73.78,822,910,0,0,0,0,0,0,0,0
81967,72.67,90,69,0,0,0,0,0,0,0,0
82003,73.83,-891,1150,0,0,0,0,0,0,0,0
82039,73.06,-1495,2549,0,0,0,0,0,0,0,0
82075,76.66,-1440,3458,0,0,0,0,0,0,0,0
82111,73.21,-901,3610,0,0,0,0,0,0,0,0
82147,79.38,-263,3188,0,0,0,0,0,0,0,0
82183,72.93,165,2839,0,0,0,0,0,0,0,0
82219,78.96,302,2677,0,0,0,0,0,0,0,0
82255,74.57,236,2667,0,0,0,0,0,0,0,0
82291,76.72,97,2725,0,0,0,0,0,0,0,0
82327,81.74,-17,2795,0,0,0,0,0,0,0,0
82377,75.45,-73,2851,0,0,0,0,0,0,0,0
82426,79.05,-74,2896,0,0,0,0,0,0,0,0
82475,83.42,-42,2913,0,0,0,0,0,0,0,0
