Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
252455,-0.10,-129,2727,0,0,0,0,0,0,0,0
252504,-0.00,-92,2723,0,0,0,0,0,0,0,0
252553,-0.02,-52,2661,0,0,0,0,0,0,0,0
252602,0.03,-25,2714,0,0,0,0,0,0,0,0
252651,-0.04,80,4095,0,0,0,0,0,0,0,0
252700,0.03,369,4095,0,0,0,0,0,0,0,0
252749,-0.05,730,4095,0,0,0,0,0,0,0,0
252798,-0.03,1002,4095,0,0,0,0,0,0,0,0
252847,-0.06,892,224,0,0,0,0,0,0,0,0
252896,0.04,165,538,0,0,0,0,0,0,0,0
252945,0.06,-658,2807,0,0,0,0,0,0,0,0
252994,0.05,-895,3693,0,0,0,0,0,0,0,0
253043,-0.00,-607,2919,0,0,0,0,0,0,0,0
253092,0.02,-264,2402,0,0,0,0,0,0,0,0
253141,-0.05,-113,2398,0,0,0,0,0,0,0,0
253190,0.01,-98,2615,0,0,0,0,0,0,0,0
253239,0.02,-101,2777,0,0,0,0,0,0,0,0
253288,0.10,-70,2811,0,0,0,0,0,0,0,0
253337,-0.15,-24,2743,0,0,0,0,0,0,0,0
253386,0.04,15,2869,0,0,0,0,0,0,0,0
253435,-0.04,133,4095,0,0,0,0,0,0,0,0
253484,0.05,413,4095,0,0,0,0,0,0,0,0
253533,0.08,749,4095,0,0,0,0,0,0,0,0
253582,0.08,954,3426,0,0,0,0,0,0,0,0
253631,-0.00,722,0,0,0,0,0,0,0,0,0
253680,0.05,-44,1104,0,0,0,0,0,0,0,0
253729,-0.08,-735,3270,0,0,0,0,0,0,0,0
253778,0.03,-807,3600,0,0,0,0,0,0,0,0
253827,0.00,-476,2735,0,0,0,0,0,0,0,0
253876,-0.08,-196,2309,0,0,0,0,0,0,0,0
253925,-0.11,-120,2390,0,0,0,0,0,0,0,0
253974,-0.13,-144,2650,0,0,0,0,0,0,0,0
254023,-0.02,-150,2759,0,0,0,0,0,0,0,0
254072,-0.07,-114,2749,0,0,0,0,0,0,0,0
254121,0.00,-61,2815,0,0,0,0,0,0,0,0
254170,0.01,74,4095,0,0,0,0,0,0,0,0
254219,-0.11,373,4095,0,0,0,0,0,0,0,0
254268,-0.12,728,4095,0,0,0,0,0,0,0,0
254317,-0.17,989,4095,0,0,0,0,0,0,0,0
254366,-0.03,862,105,0,0,0,0,0,0,0,0
254415,-0.09,111,477,0,0,0,0,0,0,0,0
254464,-0.07,-735,2697,0,0,0,0,0,0,0,0
254513,-0.08,-989,3600,0,0,0,0,0,0,0,0
254562,-0.05,-706,2878,0,0,0,0,0,0,0,0
254611,-0.15,-356,2334,0,0,0,0,0,0,0,0
254660,-0.05,-196,2299,0,0,0,0,0,0,0,0
254709,0.01,-177,2541,0,0,0,0,0,0,0,0
254758,-0.09,-175,2707,0,0,0,0,0,0,0,0
254807,-0.02,-136,2745,0,0,0,0,0,0,0,0
254856,-0.12,-81,2672,0,0,0,0,0,0,0,0
254905,-0.11,16,3599,0,0,0,0,0,0,0,0
254954,-0.10,250,4095,0,0,0,0,0,0,0,0
255003,-0.02,591,4095,0,0,0,0,0,0,0,0
255052,-0.04,899,4095,0,0,0,0,0,0,0,0
255101,-0.10,974,2304,0,0,0,0,0,0,0,0
255150,-0.06,536,0,0,0,0,0,0,0,0,0
255199,-0.11,-300,1535,0,0,0,0,0,0,0,0
255248,-0.01,-887,3212,0,0,0,0,0,0,0,0
255297,0.04,-876,3156,0,0,0,0,0,0,0,0
255346,-0.08,-563,2482,0,0,0,0,0,0,0,0
255395,-0.09,-321,2250,0,0,0,0,0,0,0,0
255444,-0.03,-236,2409,0,0,0,0,0,0,0,0
255493,-0.06,-210,2640,0,0,0,0,0,0,0,0
255542,-0.01,-168,2709,0,0,0,0,0,0,0,0
255591,-0.07,-105,2699,0,0,0,0,0,0,0,0
255640,-0.05,-53,2610,0,0,0,0,0,0,0,0
255689,-0.09,-3,3055,0,0,0,0,0,0,0,0
255738,-0.04,151,4095,0,0,0,0,0,0,0,0
255787,-0.10,465,4095,0,0,0,0,0,0,0,0
255836,-0.11,810,4095,0,0,0,0,0,0,0,0
255885,-0.10,982,2981,0,0,0,0,0,0,0,0
255934,-0.04,681,0,0,0,0,0,0,0,0,0
255983,-0.24,-107,1271,0,0,0,0,0,0,0,0
256032,-0.08,-764,3139,0,0,0,0,0,0,0,0
256081,-0.03,-829,3281,0,0,0,0,0,0,0,0
256130,-0.06,-538,2559,0,0,0,0,0,0,0,0
256179,-0.03,-291,2238,0,0,0,0,0,0,0,0
256228,-0.03,-207,2393,0,0,0,0,0,0,0,0
256277,-0.06,-193,2608,0,0,0,0,0,0,0,0
256326,0.08,-165,2691,0,0,0,0,0,0,0,0
256375,0.08,-113,2687,0,0,0,0,0,0,0,0
256424,-0.12,-64,2608,0,0,0,0,0,0,0,0
256473,0.02,8,3350,0,0,0,0,0,0,0,0
256522,0.03,210,4095,0,0,0,0,0,0,0,0
256571,0.00,545,4095,0,0,0,0,0,0,0,0
256620,0.02,876,4095,0,0,0,0,0,0,0,0
256669,-0.10,894,1010,0,0,0,0,0,0,0,0
256718,0.17,302,0,0,0,0,0,0,0,0,0
256767,-0.00,-560,2064,0,0,0,0,0,0,0,0
256816,-0.03,-971,3541,0,0,0,0,0,0,0,0
256865,-0.10,-771,3125,0,0,0,0,0,0,0,0
256914,0.43,-382,2415,0,0,0,0,0,0,0,0
256963,3.02,-155,2261,0,0,0,0,0,0,0,0
257012,2.98,-107,2478,0,0,0,0,0,0,0,0
257061,3.87,-109,2650,0,0,0,0,0,0,0,0
257110,7.85,-89,2699,0,0,0,0,0,0,0,0
257159,6.24,-50,2644,0,0,0,0,0,0,0,0
257208,6.84,21,3275,0,0,0,0,0,0,0,0
257257,7.54,217,4095,0,0,0,0,0,0,0,0
257307,10.57,550,4095,0,0,0,0,0,0,0,0
257356,13.76,884,4095,0,0,0,0,0,0,0,0
257405,14.67,936,1461,0,0,0,0,0,0,0,0
257454,13.53,408,0,0,0,0,0,0,0,0,0
257503,12.50,-454,1632,0,0,0,0,0,0,0,0
257552,14.14,-971,3212,0,0,0,0,0,0,0,0
257601,17.61,-878,3149,0,0,0,0,0,0,0,0
257650,17.26,-512,2463,0,0,0,0,0,0,0,0
257699,15.21,-247,2199,0,0,0,0,0,0,0,0
257748,13.99,-161,2375,0,0,0,0,0,0,0,0
257797,19.46,-151,2559,0,0,0,0,0,0,0,0
257846,18.79,-127,2666,0,0,0,0,0,0,0,0
257895,17.10,-75,2679,0,0,0,0,0,0,0,0
257944,15.81,-22,2611,0,0,0,0,0,0,0,0
257993,19.50,8,2611,0,0,0,0,0,0,0,0
258042,22.02,112,4095,0,0,0,0,0,0,0,0
258091,20.20,408,4095,0,0,0,0,0,0,0,0
258140,19.05,782,4095,0,0,0,0,0,0,0,0
258189,19.80,1066,4095,0,0,0,0,0,0,0,0
258238,23.46,998,765,0,0,0,0,0,0,0,0
258287,24.75,312,0,0,0,0,0,0,0,0,0
258336,23.19,-610,1963,0,0,0,0,0,0,0,0
258385,22.40,-1061,3190,0,0,0,0,0,0,0,0
258434,21.89,-907,2963,0,0,0,0,0,0,0,0
258483,25.20,-537,2364,0,0,0,0,0,0,0,0
258532,28.52,-279,2273,0,0,0,0,0,0,0,0
258581,27.62,-175,2451,0,0,0,0,0,0,0,0
258630,27.01,-131,2611,0,0,0,0,0,0,0,0
258679,26.10,-86,2640,0,0,0,0,0,0,0,0
258728,25.46,-39,2623,0,0,0,0,0,0,0,0
258777,27.22,-4,2639,0,0,0,0,0,0,0,0
258826,31.29,11,2559,0,0,0,0,0,0,0,0
258875,32.44,72,3568,0,0,0,0,0,0,0,0
258924,31.61,292,4095,0,0,0,0,0,0,0,0
258973,30.64,640,4095,0,0,0,0,0,0,0,0
259022,29.98,962,4095,0,0,0,0,0,0,0,0
259071,29.88,1011,1701,0,0,0,0,0,0,0,0
259120,32.25,499,0,0,0,0,0,0,0,0,0
259169,35.57,-357,1735,0,0,0,0,0,0,0,0
259218,35.88,-876,3318,0,0,0,0,0,0,0,0
259267,36.02,-787,3190,0,0,0,0,0,0,0,0
259316,35.27,-430,2531,0,0,0,0,0,0,0,0
259365,34.93,-175,2298,0,0,0,0,0,0,0,0
259414,34.29,-95,2457,0,0,0,0,0,0,0,0
259463,33.89,-87,2628,0,0,0,0,0,0,0,0
259512,33.91,-71,2703,0,0,0,0,0,0,0,0
259561,36.21,-35,2686,0,0,0,0,0,0,0,0
259610,38.80,-7,2559,0,0,0,0,0,0,0,0
259659,40.22,63,3619,0,0,0,0,0,0,0,0
259708,42.04,287,4095,0,0,0,0,0,0,0,0
259757,41.33,633,4095,0,0,0,0,0,0,0,0
259806,41.74,948,4095,0,0,0,0,0,0,0,0
259855,41.62,953,1167,0,0,0,0,0,0,0,0
259904,41.19,363,0,0,0,0,0,0,0,0,0
259953,41.41,-504,2064,0,0,0,0,0,0,0,0
260002,41.10,-934,3504,0,0,0,0,0,0,0,0
260051,41.09,-751,3172,0,0,0,0,0,0,0,0
260100,40.79,-360,2535,0,0,0,0,0,0,0,0
260149,41.08,-111,2366,0,0,0,0,0,0,0,0
260198,41.73,-43,2526,0,0,0,0,0,0,0,0
260247,44.46,-42,2701,0,0,0,0,0,0,0,0
260296,46.42,-30,2759,0,0,0,0,0,0,0,0
260345,47.93,0,2727,0,0,0,0,0,0,0,0
260394,50.20,26,2714,0,0,0,0,0,0,0,0
260443,50.13,36,2639,0,0,0,0,0,0,0,0
260492,51.18,75,3407,0,0,0,0,0,0,0,0
260541,51.48,253,4095,0,0,0,0,0,0,0,0
260590,51.25,569,4095,0,0,0,0,0,0,0,0
260639,51.95,883,4095,0,0,0,0,0,0,0,0
260688,52.34,1091,4095,0,0,0,0,0,0,0,0
260737,52.51,925,207,0,0,0,0,0,0,0,0
260786,53.48,189,973,0,0,0,0,0,0,0,0
260835,54.06,-585,2903,0,0,0,0,0,0,0,0
260884,54.35,-801,3486,0,0,0,0,0,0,0,0
260933,55.62,-559,2923,0,0,0,0,0,0,0,0
260982,56.38,-260,2535,0,0,0,0,0,0,0,0
261031,56.92,-108,2547,0,0,0,0,0,0,0,0
261080,58.18,-72,2672,0,0,0,0,0,0,0,0
261129,59.50,-67,2752,0,0,0,0,0,0,0,0
261178,59.94,-54,2775,0,0,0,0,0,0,0,0
261227,61.31,-36,2718,0,0,0,0,0,0,0,0
261276,62.65,-28,2706,0,0,0,0,0,0,0,0
261325,62.78,-29,2742,0,0,0,0,0,0,0,0
261374,63.40,59,4095,0,0,0,0,0,0,0,0
261423,63.91,335,4095,0,0,0,0,0,0,0,0
261472,63.38,687,4095,0,0,0,0,0,0,0,0
261521,62.85,955,4095,0,0,0,0,0,0,0,0
261570,62.76,921,1386,0,0,0,0,0,0,0,0
261619,62.50,335,226,0,0,0,0,0,0,0,0
261668,61.40,-506,2114,0,0,0,0,0,0,0,0
261717,62.25,-940,3429,0,0,0,0,0,0,0,0
261766,63.26,-792,3248,0,0,0,0,0,0,0,0
261815,63.87,-419,2724,0,0,0,0,0,0,0,0
261864,64.44,-155,2503,0,0,0,0,0,0,0,0
261913,66.09,-67,2550,0,0,0,0,0,0,0,0
261962,67.77,-72,2662,0,0,0,0,0,0,0,0
262011,71.80,-89,2726,0,0,0,0,0,0,0,0
262060,73.49,-87,2729,0,0,0,0,0,0,0,0
262109,73.30,-76,2688,0,0,0,0,0,0,0,0
262158,72.10,-68,2686,0,0,0,0,0,0,0,0
262207,71.94,-65,2704,0,0,0,0,0,0,0,0
262256,73.81,-2,3615,0,0,0,0,0,0,0,0
262305,78.62,216,4095,0,0,0,0,0,0,0,0
262354,76.15,553,4095,0,0,0,0,0,0,0,0
262403,71.98,859,4095,0,0,0,0,0,0,0,0
262452,76.91,817,490,0,0,0,0,0,0,0,0
262501,77.77,161,402,0,0,0,0,0,0,0,0
262550,74.42,-670,2289,0,0,0,0,0,0,0,0
262599,82.70,-1011,3319,0,0,0,0,0,0,0,0
262648,77.81,-799,3126,0,0,0,0,0,0,0,0
262697,83.11,-407,2688,0,0,0,0,0,0,0,0
262746,80.50,-131,2544,0,0,0,0,0,0,0,0
262795,84.13,-21,2625,0,0,0,0,0,0,0,0
262844,81.92,1,2733,0,0,0,0,0,0,0,0
262893,87.31,3,2740,0,0,0,0,0,0,0,0
262942,81.81,5,2758,0,0,0,0,0,0,0,0
262991,88.37,12,2786,0,0,0,0,0,0,0,0
263040,84.57,51,3210,0,0,0,0,0,0,0,0
263089,83.99,204,4095,0,0,0,0,0,0,0,0
263138,89.63,498,4095,0,0,0,0,0,0,0,0
263187,88.65,754,3227,0,0,0,0,0,0,0,0
263236,84.94,730,2226,0,0,0,0,0,0,0,0
263285,89.39,412,2352,0,0,0,0,0,0,0,0
263334,94.69,43,2752,0,0,0,0,0,0,0,0
263383,89.88,-167,2919,0,0,0,0,0,0,0,0
263432,88.58,-205,2897,0,0,0,0,0,0,0,0
263481,93.83,-157,2864,0,0,0,0,0,0,0,0
263530,97.50,-90,2889,0,0,0,0,0,0,0,0
263579,90.60,-29,2955,0,0,0,0,0,0,0,0
263628,94.00,25,3006,0,0,0,0,0,0,0,0
263677,100.22,74,3006,0,0,0,0,0,0,0,0
263727,100.40,108,2995,0,0,0,0,0,0,0,0
263777,98.43,125,3039,0,0,0,0,0,0,0,0
263826,99.30,146,3242,0,0,0,0,0,0,0,0
263875,105.55,244,4095,0,0,0,0,0,0,0,0
263925,104.03,466,4095,0,0,0,0,0,0,0,0
263975,98.06,719,4095,0,0,0,0,0,0,0,0
264024,102.04,876,3694,0,0,0,0,0,0,0,0
264074,105.95,674,490,0,0,0,0,0,0,0,0
264124,107.91,5,1561,0,0,0,0,0,0,0,0
264174,104.38,-632,2938,0,0,0,0,0,0,0,0
264224,102.10,-782,3399,0,0,0,0,0,0,0,0
264274,104.93,-551,3186,0,0,0,0,0,0,0,0
264324,108.65,-237,3044,0,0,0,0,0,0,0,0
264374,109.76,-11,3031,0,0,0,0,0,0,0,0
264424,106.94,100,2984,0,0,0,0,0,0,0,0
264474,105.39,127,2998,0,0,0,0,0,0,0,0
264524,109.84,115,3063,0,0,0,0,0,0,0,0
264574,116.27,103,3131,0,0,0,0,0,0,0,0
264624,116.34,105,3124,0,0,0,0,0,0,0,0
264674,111.63,174,4030,0,0,0,0,0,0,0,0
264724,114.95,369,4095,0,0,0,0,0,0,0,0
264774,119.68,618,4095,0,0,0,0,0,0,0,0
264824,116.55,754,3259,0,0,0,0,0,0,0,0
264874,113.64,661,2878,0,0,0,0,0,0,0,0
264924,117.81,391,2895,0,0,0,0,0,0,0,0
264974,123.19,110,3021,0,0,0,0,0,0,0,0
265024,123.81,-77,3027,0,0,0,0,0,0,0,0
265074,120.29,-164,3019,0,0,0,0,0,0,0,0
265124,124.72,-184,3026,0,0,0,0,0,0,0,0
265174,129.98,-174,2963,0,0,0,0,0,0,0,0
265224,124.29,-163,2907,0,0,0,0,0,0,0,0
265274,124.74,-166,2885,0,0,0,0,0,0,0,0
265324,130.02,-181,2819,0,0,0,0,0,0,0,0
265374,129.50,-205,2793,0,0,0,0,0,0,0,0
265424,126.15,-228,2816,0,0,0,0,0,0,0,0
265474,132.28,-241,2783,0,0,0,0,0,0,0,0
265524,133.22,-244,2791,0,0,0,0,0,0,0,0
265574,126.14,-239,2809,0,0,0,0,0,0,0,0
265624,130.70,-221,2890,0,0,0,0,0,0,0,0
265674,135.48,-190,2864,0,0,0,0,0,0,0,0
265724,129.38,-159,2832,0,0,0,0,0,0,0,0
265774,134.98,-138,2855,0,0,0,0,0,0,0,0
265824,140.40,-121,2892,0,0,0,0,0,0,0,0
265874,133.38,-103,2889,0,0,0,0,0,0,0,0
265924,138.34,-86,2896,0,0,0,0,0,0,0,0
265974,144.23,-72,2898,0,0,0,0,0,0,0,0
266024,137.72,-62,2880,0,0,0,0,0,0,0,0
266074,142.27,-60,2864,0,0,0,0,0,0,0,0
266124,147.23,-66,2822,0,0,0,0,0,0,0,0
266174,140.70,-78,2835,0,0,0,0,0,0,0,0
266224,146.67,-88,2847,0,0,0,0,0,0,0,0
266274,148.99,-89,2864,0,0,0,0,0,0,0,0
266324,145.87,-79,2909,0,0,0,0,0,0,0,0
266374,154.47,-58,2931,0,0,0,0,0,0,0,0
266424,147.97,-34,2894,0,0,0,0,0,0,0,0
266474,153.47,-19,2886,0,0,0,0,0,0,0,0
266524,156.72,-16,2879,0,0,0,0,0,0,0,0
266574,152.81,-20,2869,0,0,0,0,0,0,0,0
266624,160.63,-24,2918,0,0,0,0,0,0,0,0
266674,155.64,-20,2928,0,0,0,0,0,0,0,0
266724,157.89,-13,2896,0,0,0,0,0,0,0,0
266774,164.09,-9,2889,0,0,0,0,0,0,0,0
266824,157.40,-6,2935,0,0,0,0,0,0,0,0
266874,164.40,2,2966,0,0,0,0,0,0,0,0
266924,160.79,16,2944,0,0,0,0,0,0,0,0
266974,163.38,27,2934,0,0,0,0,0,0,0,0
267024,170.20,30,2934,0,0,0,0,0,0,0,0
267074,164.84,28,2950,0,0,0,0,0,0,0,0
267124,174.39,26,2949,0,0,0,0,0,0,0,0
267174,167.18,24,2929,0,0,0,0,0,0,0,0
267224,174.26,18,2900,0,0,0,0,0,0,0,0
267274,170.57,9,2947,0,0,0,0,0,0,0,0
267324,174.69,9,2985,0,0,0,0,0,0,0,0
267374,176.67,21,3003,0,0,0,0,0,0,0,0
267424,174.93,38,3001,0,0,0,0,0,0,0,0
267474,182.59,52,2989,0,0,0,0,0,0,0,0
267524,175.72,62,3038,0,0,0,0,0,0,0,0
267574,184.29,73,3047,0,0,0,0,0,0,0,0
267624,178.84,82,3006,0,0,0,0,0,0,0,0
267674,183.79,81,2992,0,0,0,0,0,0,0,0
267724,184.75,71,3023,0,0,0,0,0,0,0,0
267774,184.13,62,3009,0,0,0,0,0,0,0,0
267824,190.09,55,3009,0,0,0,0,0,0,0,0
267874,185.21,52,3033,0,0,0,0,0,0,0,0
267924,186.36,49,2973,0,0,0,0,0,0,0,0
267974,190.00,42,3021,0,0,0,0,0,0,0,0
268024,188.03,43,3091,0,0,0,0,0,0,0,0
268074,187.65,58,3109,0,0,0,0,0,0,0,0
268124,187.26,77,3056,0,0,0,0,0,0,0,0
268174,186.93,79,2960,0,0,0,0,0,0,0,0
268224,186.73,55,2939,0,0,0,0,0,0,0,0
268274,186.44,22,3014,0,0,0,0,0,0,0,0
268324,186.18,6,3030,0,0,0,0,0,0,0,0
268374,185.89,10,3059,0,0,0,0,0,0,0,0
268424,185.77,23,3045,0,0,0,0,0,0,0,0
268474,185.70,36,3058,0,0,0,0,0,0,0,0
268524,185.54,47,3064,0,0,0,0,0,0,0,0
268574,185.40,50,3021,0,0,0,0,0,0,0,0
268624,185.25,44,3024,0,0,0,0,0,0,0,0
268674,185.48,37,3071,0,0,0,0,0,0,0,0
268724,185.23,37,3079,0,0,0,0,0,0,0,0
268774,185.10,39,3024,0,0,0,0,0,0,0,0
268824,184.79,36,3057,0,0,0,0,0,0,0,0
268874,184.70,37,3104,0,0,0,0,0,0,0,0
268924,184.76,42,3055,0,0,0,0,0,0,0,0
268974,184.46,45,3055,0,0,0,0,0,0,0,0
269024,184.34,42,3062,0,0,0,0,0,0,0,0
269074,184.30,39,3088,0,0,0,0,0,0,0,0
269124,184.10,41,3088,0,0,0,0,0,0,0,0
269174,184.00,45,3086,0,0,0,0,0,0,0,0
269224,184.01,44,3041,0,0,0,0,0,0,0,0
269274,183.97,35,3035,0,0,0,0,0,0,0,0
269324,183.83,22,3046,0,0,0,0,0,0,0,0
269374,183.70,13,3071,0,0,0,0,0,0,0,0
269424,183.75,14,3098,0,0,0,0,0,0,0,0
269474,183.87,21,3071,0,0,0,0,0,0,0,0
269524,183.60,24,3018,0,0,0,0,0,0,0,0
269574,183.39,15,3018,0,0,0,0,0,0,0,0
269624,183.42,3,3047,0,0,0,0,0,0,0,0
269674,183.35,0,3079,0,0,0,0,0,0,0,0
269724,183.40,5,3071,0,0,0,0,0,0,0,0
269774,183.31,11,3043,0,0,0,0,0,0,0,0
269824,183.14,10,3041,0,0,0,0,0,0,0,0
269874,182.97,6,3085,0,0,0,0,0,0,0,0
269924,183.06,5,3021,0,0,0,0,0,0,0,0
269974,182.99,1,3045,0,0,0,0,0,0,0,0
270024,183.01,1,3109,0,0,0,0,0,0,0,0
270074,182.79,13,3129,0,0,0,0,0,0,0,0
270124,182.77,31,3088,0,0,0,0,0,0,0,0
270174,182.95,40,3055,0,0,0,0,0,0,0,0
270224,182.61,34,3047,0,0,0,0,0,0,0,0
270274,182.57,14,2973,0,0,0,0,0,0,0,0
270324,182.28,-12,2994,0,0,0,0,0,0,0,0
270374,182.29,-33,3056,0,0,0,0,0,0,0,0
270424,182.16,-34,3088,0,0,0,0,0,0,0,0
270474,182.15,-16,3102,0,0,0,0,0,0,0,0
270524,181.96,8,3092,0,0,0,0,0,0,0,0
270574,181.82,24,3051,0,0,0,0,0,0,0,0
270624,181.72,25,3051,0,0,0,0,0,0,0,0
270674,181.76,18,3062,0,0,0,0,0,0,0,0
270724,181.65,12,3070,0,0,0,0,0,0,0,0
270774,181.57,7,3046,0,0,0,0,0,0,0,0
270824,181.60,2,3049,0,0,0,0,0,0,0,0
270874,181.88,-2,3056,0,0,0,0,0,0,0,0
270924,181.69,-5,3035,0,0,0,0,0,0,0,0
270974,181.60,-7,3071,0,0,0,0,0,0,0,0
271024,181.51,-3,3094,0,0,0,0,0,0,0,0
271074,181.40,7,3081,0,0,0,0,0,0,0,0
271124,181.44,14,3037,0,0,0,0,0,0,0,0
271174,181.17,11,3041,0,0,0,0,0,0,0,0
271224,181.12,4,3071,0,0,0,0,0,0,0,0
271274,181.01,4,3105,0,0,0,0,0,0,0,0
271324,180.72,10,3070,0,0,0,0,0,0,0,0
271374,180.58,12,3057,0,0,0,0,0,0,0,0
271424,180.40,5,3002,0,0,0,0,0,0,0,0
271474,180.14,-9,3023,0,0,0,0,0,0,0,0
271524,180.29,-20,3066,0,0,0,0,0,0,0,0
271574,180.09,-16,3119,0,0,0,0,0,0,0,0
271624,179.68,1,3121,0,0,0,0,0,0,0,0
271674,179.53,22,3088,0,0,0,0,0,0,0,0
271724,179.20,33,3071,0,0,0,0,0,0,0,0
271774,179.05,35,3094,0,0,0,0,0,0,0,0
271824,178.55,33,3086,0,0,0,0,0,0,0,0
271874,178.31,29,3088,0,0,0,0,0,0,0,0
271924,178.00,26,3113,0,0,0,0,0,0,0,0
271974,177.64,28,3114,0,0,0,0,0,0,0,0
272024,177.37,28,3057,0,0,0,0,0,0,0,0
272074,176.99,20,3059,0,0,0,0,0,0,0,0
272124,176.65,9,3082,0,0,0,0,0,0,0,0
272174,176.40,4,3091,0,0,0,0,0,0,0,0
272224,176.10,4,3071,0,0,0,0,0,0,0,0
272274,176.17,5,3085,0,0,0,0,0,0,0,0
272324,175.62,5,3071,0,0,0,0,0,0,0,0
272374,175.21,4,3056,0,0,0,0,0,0,0,0
272424,174.79,-1,3040,0,0,0,0,0,0,0,0
272474,174.44,-9,3045,0,0,0,0,0,0,0,0
272524,174.13,-16,3068,0,0,0,0,0,0,0,0
272574,173.86,-18,3030,0,0,0,0,0,0,0,0
272624,173.46,-18,3110,0,0,0,0,0,0,0,0
272674,173.02,-6,3140,0,0,0,0,0,0,0,0
272724,172.62,13,3101,0,0,0,0,0,0,0,0
272774,172.32,23,3056,0,0,0,0,0,0,0,0
272824,172.00,16,3040,0,0,0,0,0,0,0,0
272874,171.66,0,3027,0,0,0,0,0,0,0,0
272924,171.25,-15,3047,0,0,0,0,0,0,0,0
272974,171.41,-20,3127,0,0,0,0,0,0,0,0
273024,171.30,-6,3129,0,0,0,0,0,0,0,0
273074,170.61,11,3082,0,0,0,0,0,0,0,0
273124,170.23,18,3046,0,0,0,0,0,0,0,0
273174,169.85,10,3032,0,0,0,0,0,0,0,0
273224,169.58,-1,3088,0,0,0,0,0,0,0,0
273274,169.28,-4,3085,0,0,0,0,0,0,0,0
273324,168.88,-4,3039,0,0,0,0,0,0,0,0
273374,168.46,-7,3056,0,0,0,0,0,0,0,0
273424,168.03,-9,3088,0,0,0,0,0,0,0,0
273474,167.72,-5,3093,0,0,0,0,0,0,0,0
273524,167.38,4,3094,0,0,0,0,0,0,0,0
273574,167.03,10,3061,0,0,0,0,0,0,0,0
273624,166.62,9,3063,0,0,0,0,0,0,0,0
273674,166.63,4,3065,0,0,0,0,0,0,0,0
273724,166.42,-1,3071,0,0,0,0,0,0,0,0
273774,165.89,-4,3071,0,0,0,0,0,0,0,0
273824,165.47,0,3101,0,0,0,0,0,0,0,0
273874,164.90,6,3099,0,0,0,0,0,0,0,0
273924,164.70,11,3050,0,0,0,0,0,0,0,0
273974,164.35,4,3018,0,0,0,0,0,0,0,0
274024,163.92,-9,3045,0,0,0,0,0,0,0,0
274074,163.62,-20,3069,0,0,0,0,0,0,0,0
274124,163.24,-18,3113,0,0,0,0,0,0,0,0
274174,162.97,-5,3094,0,0,0,0,0,0,0,0
274224,162.53,5,3066,0,0,0,0,0,0,0,0
274274,162.30,6,3024,0,0,0,0,0,0,0,0
274324,162.57,-2,3062,0,0,0,0,0,0,0,0
274374,162.26,-11,3061,0,0,0,0,0,0,0,0
274424,161.67,-12,3068,0,0,0,0,0,0,0,0
274474,161.39,-7,3105,0,0,0,0,0,0,0,0
274524,160.93,3,3113,0,0,0,0,0,0,0,0
274574,160.69,15,3068,0,0,0,0,0,0,0,0
274624,160.44,15,3047,0,0,0,0,0,0,0,0
274674,160.09,8,3083,0,0,0,0,0,0,0,0
274724,159.72,5,3106,0,0,0,0,0,0,0,0
274774,159.31,7,3062,0,0,0,0,0,0,0,0
274824,159.15,5,3052,0,0,0,0,0,0,0,0
274874,158.84,-2,3057,0,0,0,0,0,0,0,0
274924,158.63,-6,3097,0,0,0,0,0,0,0,0
274974,158.90,-2,3095,0,0,0,0,0,0,0,0
275024,158.50,3,3071,0,0,0,0,0,0,0,0
275074,157.87,2,3033,0,0,0,0,0,0,0,0
275124,157.56,-5,3043,0,0,0,0,0,0,0,0
275174,157.24,-15,3055,0,0,0,0,0,0,0,0
275224,156.90,-19,3053,0,0,0,0,0,0,0,0
275274,156.69,-19,3057,0,0,0,0,0,0,0,0
275324,156.31,-16,3065,0,0,0,0,0,0,0,0
275374,156.03,-10,3071,0,0,0,0,0,0,0,0
275424,155.70,-4,3083,0,0,0,0,0,0,0,0
275474,155.38,1,3066,0,0,0,0,0,0,0,0
275524,155.14,2,3045,0,0,0,0,0,0,0,0
275574,154.76,-1,3052,0,0,0,0,0,0,0,0
275624,155.19,-6,3055,0,0,0,0,0,0,0,0
275674,154.88,-9,3055,0,0,0,0,0,0,0,0
275724,154.16,-11,3056,0,0,0,0,0,0,0,0
275774,153.78,-13,3027,0,0,0,0,0,0,0,0
275824,153.42,-16,3053,0,0,0,0,0,0,0,0
275874,153.19,-16,3056,0,0,0,0,0,0,0,0
275924,152.82,-15,3038,0,0,0,0,0,0,0,0
275974,152.52,-15,3046,0,0,0,0,0,0,0,0
276024,152.25,-14,3056,0,0,0,0,0,0,0,0
276074,151.91,-12,3045,0,0,0,0,0,0,0,0
276124,151.55,-10,3050,0,0,0,0,0,0,0,0
276174,151.32,-7,3067,0,0,0,0,0,0,0,0
276224,151.07,-3,3058,0,0,0,0,0,0,0,0
276274,151.46,-1,3059,0,0,0,0,0,0,0,0
276324,151.17,-1,3039,0,0,0,0,0,0,0,0
