Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
75444,-1.68,13,3190,122,122,122,122,122,122,122,121
75485,-1.68,14,3178,122,122,122,122,122,122,122,121
75526,-1.65,10,3168,122,122,122,122,122,122,122,121
75567,-1.72,1,3162,122,122,122,122,122,122,122,121
75608,-1.65,-8,3162,122,122,122,122,122,122,122,121
75649,-1.73,-15,3158,122,122,122,122,122,122,122,121
75690,-1.66,-20,3146,122,122,122,122,122,122,122,121
75731,-1.70,-24,3137,122,122,122,122,122,122,122,121
75772,-1.69,-28,3134,122,122,122,122,122,122,122,121
75813,-1.68,-32,3137,122,122,122,122,122,122,122,121
75854,-1.76,-33,3151,122,122,122,122,122,122,122,121
75895,-1.62,-31,3141,122,122,122,122,122,122,122,121
75936,-1.66,-28,3136,122,122,122,122,122,122,122,121
75977,-1.65,-25,3152,122,122,122,122,122,122,122,121
76018,-1.68,-22,3154,122,122,122,122,122,122,122,121
76059,-1.62,-18,3153,122,122,122,122,122,122,122,121
76100,-1.66,-15,3152,122,122,122,122,122,122,122,121
76141,-1.61,-12,3155,122,122,122,122,122,122,122,121
76182,-1.62,-10,3165,122,122,122,122,122,122,122,121
76223,-1.74,-6,3174,122,122,122,122,122,122,122,121
76264,-1.55,0,3184,122,122,122,122,122,122,122,121
76305,-1.72,6,3184,122,122,122,122,122,122,122,121
76346,-1.59,11,3149,122,122,122,122,122,122,122,121
76387,-1.56,7,3142,122,122,122,122,122,122,122,121
76428,-1.72,0,3159,122,122,122,122,122,122,122,121
76469,-1.68,-7,3149,122,122,122,122,122,122,122,121
76510,-1.64,-13,3136,122,122,122,122,122,122,122,121
76551,-1.68,-18,3139,122,122,122,122,122,122,122,121
76592,-1.60,-20,3152,122,122,122,122,122,122,122,121
76633,-1.67,-18,3152,122,122,122,122,122,122,122,121
76674,-1.57,-15,3119,122,122,122,122,122,122,122,121
76715,-1.62,-16,3147,122,122,122,122,122,122,122,121
76756,-1.68,-15,3152,122,122,122,122,122,122,122,121
76797,-1.64,-14,3126,122,122,122,122,122,122,122,121
76838,-1.65,-16,3120,122,122,122,122,122,122,122,121
76879,-1.66,-20,3130,122,122,122,122,122,122,122,121
76920,-1.67,-25,3092,122,122,122,122,122,122,122,121
76961,-1.63,-34,3082,122,122,122,122,122,122,122,121
77002,-1.64,-42,3119,122,122,122,122,122,122,122,121
77043,-1.63,-43,3119,122,122,122,122,122,122,122,121
77084,-1.70,-37,3111,122,122,122,122,122,122,122,121
77125,-1.69,-32,3088,122,122,122,122,122,122,122,121
77166,-1.59,-35,3060,122,122,122,122,122,122,122,121
77207,-1.65,-40,3120,122,122,122,122,122,122,122,121
77248,-1.63,-36,3155,122,122,122,122,122,122,122,121
77289,-1.68,-20,3136,122,122,122,122,122,122,122,121
77330,-1.68,-10,3045,122,122,122,122,122,122,122,121
77371,-1.68,-28,2902,122,122,122,122,122,122,122,121
77412,-1.63,-86,2751,122,122,122,122,122,122,122,121
77453,-1.63,-173,2713,122,122,122,122,122,122,122,121
77494,-1.63,-263,2627,122,122,122,122,122,122,122,121
77535,-1.67,-347,2517,122,122,122,122,122,122,122,121
77576,-1.65,-410,2622,122,122,122,122,122,122,122,121
77617,-1.66,-425,2759,122,122,122,122,122,122,122,121
77658,-1.65,-379,2861,122,122,122,122,122,122,122,121
77699,-1.58,-290,2912,122,122,122,122,122,122,122,121
77740,-1.60,-190,2941,122,122,122,122,122,122,122,121
77781,-1.64,-102,3002,122,122,122,122,122,122,122,121
77822,-1.68,-27,3090,122,122,122,122,122,122,122,121
77863,-1.63,39,3133,122,122,122,122,122,122,122,121
77904,-1.69,96,3127,122,122,122,122,122,122,122,121
77945,-1.71,132,3119,122,122,122,122,122,122,122,121
77986,-1.62,145,3107,122,122,122,122,122,122,122,121
78027,-1.67,141,3116,122,122,122,122,122,122,122,121
78068,-1.61,129,3120,122,122,122,122,122,122,122,121
78109,-1.64,118,3119,122,122,122,122,122,122,122,121
78150,-1.67,106,3104,122,122,122,122,122,122,122,121
78191,-1.64,93,3088,122,122,122,122,122,122,122,121
78232,-1.69,78,3093,122,122,122,122,122,122,122,121
78273,-1.60,69,3136,122,122,122,122,122,122,122,121
78314,-1.69,72,3162,122,122,122,122,122,122,122,121
78355,-1.68,83,3157,122,122,122,122,122,122,122,121
78396,-1.66,93,3143,122,122,122,122,122,122,122,121
78437,-1.69,94,3118,122,122,122,122,122,122,122,121
78478,-1.65,87,3128,122,122,122,122,122,122,122,121
78519,-1.68,79,3155,122,122,122,122,122,122,122,121
78560,-1.68,74,3129,122,122,122,122,122,122,122,121
78601,-1.54,68,3117,122,122,122,122,122,122,122,121
78642,-1.64,58,3103,122,122,122,122,122,122,122,121
78683,-1.55,46,3109,122,122,122,122,122,122,122,121
78724,-1.64,37,3127,122,122,122,122,122,122,122,121
78765,-1.68,32,3124,122,122,122,122,122,122,122,121
78806,-1.63,31,3120,122,122,122,122,122,122,122,121
78847,-1.70,30,3113,122,122,122,122,122,122,122,121
78888,-1.65,26,3109,122,122,122,122,122,122,122,121
78929,-1.62,23,3113,122,122,122,122,122,122,122,121
78970,-1.67,20,3117,122,122,122,122,122,122,122,121
79011,-1.72,19,3126,122,122,122,122,122,122,122,121
79052,-1.65,20,3120,122,122,122,122,122,122,122,121
79093,-1.62,22,3120,122,122,122,122,122,122,122,121
79134,-1.65,21,3114,122,122,122,122,122,122,122,121
79175,-1.70,18,3098,122,122,122,122,122,122,122,121
79216,-1.72,11,3094,122,122,122,122,122,122,122,121
79257,-1.65,6,3111,122,122,122,122,122,122,122,121
79298,-1.72,4,3093,122,122,122,122,122,122,122,121
79339,-1.62,2,3088,122,122,122,122,122,122,122,121
79380,-1.69,-1,3088,122,122,122,122,122,122,122,121
79421,-1.67,-5,3102,122,122,122,122,122,122,122,121
79462,-1.63,-6,3097,122,122,122,122,122,122,122,121
79503,-1.63,-3,3117,122,122,122,122,122,122,122,121
79544,-1.58,1,3103,122,122,122,122,122,122,122,121
79585,-1.66,6,3111,122,122,122,122,122,122,122,121
79626,-1.66,11,3129,122,122,122,122,122,122,122,121
79667,-1.54,16,3103,122,122,122,122,122,122,122,121
79708,-1.62,15,3104,122,122,122,122,122,122,122,121
79749,-1.64,12,3105,122,122,122,122,122,122,122,121
79790,-1.58,9,3118,122,122,122,122,122,122,122,121
79831,-1.61,10,3149,122,122,122,122,122,122,122,121
79872,-1.68,17,3150,122,122,122,122,122,122,122,121
79913,-1.63,23,3120,122,122,122,122,122,122,122,121
79954,-1.67,23,3120,122,122,122,122,122,122,122,121
79995,-1.69,21,3137,122,122,122,122,122,122,122,121
80036,-1.60,21,3129,122,122,122,122,122,122,122,121
80077,-1.67,19,3109,122,122,122,122,122,122,122,121
80118,-1.69,12,3090,122,122,122,122,122,122,122,121
80159,-1.69,2,3115,122,122,122,122,122,122,122,121
80200,-1.63,0,3156,122,122,122,122,122,122,122,121
80241,-1.62,12,3203,122,122,122,122,122,122,122,121
80282,-1.65,36,3234,122,122,122,122,122,122,122,121
80323,-1.68,63,3216,122,122,122,122,122,122,122,121
80364,-1.65,79,3180,122,122,122,122,122,122,122,121
80405,-1.71,78,3153,122,122,122,122,122,122,122,121
80446,-1.66,59,3113,122,122,122,122,122,122,122,121
80487,-1.70,32,3107,122,122,122,122,122,122,122,121
80528,-1.60,7,3115,122,122,122,122,122,122,122,121
80569,-1.65,-7,3149,122,122,122,122,122,122,122,121
80610,-1.59,-9,3155,122,122,122,122,122,122,122,121
80651,-1.65,-2,3151,122,122,122,122,122,122,122,121
80692,-1.62,4,3135,122,122,122,122,122,122,122,121
80733,-1.67,3,3104,122,122,122,122,122,122,122,121
80774,-1.64,-6,3063,122,122,122,122,122,122,122,121
80815,-1.60,-21,3090,122,122,122,122,122,122,122,121
80856,-1.74,-32,3103,122,122,122,122,122,122,122,121
80897,-1.69,-35,3091,122,122,122,122,122,122,122,121
80938,-1.68,-36,3071,122,122,122,122,122,122,122,121
80979,-1.69,-37,3110,122,122,122,122,122,122,122,121
81020,-1.62,-32,3122,122,122,122,122,122,122,122,121
81061,-1.59,-21,3123,122,122,122,122,122,122,122,121
81102,-1.60,-10,3113,122,122,122,122,122,122,122,121
81143,-1.64,-3,3119,122,122,122,122,122,122,122,121
81184,-1.60,0,3127,122,122,122,122,122,122,122,121
81225,-1.65,2,3129,122,122,122,122,122,122,122,121
81266,-1.69,6,3133,122,122,122,122,122,122,122,121
81307,-1.60,9,3130,122,122,122,122,122,122,122,121
81348,-1.67,10,3122,122,122,122,122,122,122,122,121
81389,-1.66,9,3133,122,122,122,122,122,122,122,121
81430,-1.58,8,3137,122,122,122,122,122,122,122,121
81471,-1.53,9,3132,122,122,122,122,122,122,122,121
81512,-1.66,10,3149,122,122,122,122,122,122,122,121
81553,-1.65,14,3149,122,122,122,122,122,122,122,121
81594,-1.61,16,3120,122,122,122,122,122,122,122,121
81635,-1.70,11,3101,122,122,122,122,122,122,122,121
81676,-1.65,1,3117,122,122,122,122,122,122,122,121
81717,-1.58,-6,3123,122,122,122,122,122,122,122,121
81758,-1.62,-8,3136,122,122,122,122,122,122,122,121
81799,-1.65,-5,3134,122,122,122,122,122,122,122,121
81840,-1.62,-2,3114,122,122,122,122,122,122,122,121
81881,-1.64,-1,3120,122,122,122,122,122,122,122,121
81922,-1.71,-2,3130,122,122,122,122,122,122,122,121
81963,-1.65,0,3147,122,122,122,122,122,122,122,121
82004,-1.59,6,3151,122,122,122,122,122,122,122,121
82045,-1.59,10,3120,122,122,122,122,122,122,122,121
82086,-1.68,7,3109,122,122,122,122,122,122,122,121
82127,-1.67,0,3107,122,122,122,122,122,122,122,121
82168,-1.68,-7,3105,122,122,122,122,122,122,122,121
82209,-1.57,-14,3100,122,122,122,122,122,122,122,121
82250,-1.60,-17,3127,122,122,122,122,122,122,122,121
82291,-1.61,-10,3199,122,122,122,122,122,122,122,121
82332,-1.61,9,3210,122,122,122,122,122,122,122,121
82373,-1.55,32,3175,122,122,122,122,122,122,122,121
82414,-1.63,46,3152,122,122,122,122,122,122,122,121
82455,-1.57,47,3149,122,122,122,122,122,122,122,121
82496,-1.59,39,3152,122,122,122,122,122,122,122,121
82537,-1.67,29,3137,122,122,122,122,122,122,122,121
82578,-1.61,18,3136,122,122,122,122,122,122,122,121
82619,-1.62,8,3126,122,122,122,122,122,122,122,121
82660,-1.70,-1,3120,122,122,122,122,122,122,122,121
82701,-1.72,-9,3131,122,122,122,122,122,122,122,121
82742,-1.65,-15,3120,122,122,122,122,122,122,122,121
82783,-1.60,-17,3123,122,122,122,122,122,122,122,121
82824,-1.70,-17,3117,122,122,122,122,122,122,122,121
82865,-1.73,-16,3131,122,122,122,122,122,122,122,121
82906,-1.61,-11,3137,122,122,122,122,122,122,122,121
82947,-1.60,-5,3139,122,122,122,122,122,122,122,121
82988,-1.63,0,3139,122,122,122,122,122,122,122,121
83029,-1.68,2,3131,122,122,122,122,122,122,122,121
83070,-1.58,2,3135,122,122,122,122,122,122,122,121
83111,-1.62,1,3120,122,122,122,122,122,122,122,121
83152,-1.65,-2,3120,122,122,122,122,122,122,122,121
83193,-1.68,-4,3139,122,122,122,122,122,122,122,121
83234,-1.59,-1,3152,122,122,122,122,122,122,122,121
83275,-1.68,4,3143,122,122,122,122,122,122,122,121
83316,-1.62,7,3119,122,122,122,122,122,122,122,121
83357,-1.68,5,3120,122,122,122,122,122,122,122,121
83398,-1.70,1,3130,122,122,122,122,122,122,122,121
83439,-1.63,0,3143,122,122,122,122,122,122,122,121
83480,-1.59,0,3138,122,122,122,122,122,122,122,121
83521,-1.64,-1,3126,122,122,122,122,122,122,122,121
83562,-1.66,-5,3109,122,122,122,122,122,122,122,121
83603,-1.62,-9,3113,122,122,122,122,122,122,122,121
83644,-1.59,-14,3105,122,122,122,122,122,122,122,121
83685,-1.64,-18,3109,122,122,122,122,122,122,122,121
83726,-1.66,-21,3107,122,122,122,122,122,122,122,121
83767,-1.73,-20,3129,122,122,122,122,122,122,122,121
83808,-1.69,-14,3134,122,122,122,122,122,122,122,121
83849,-1.60,-7,3115,122,122,122,122,122,122,122,121
83890,-1.59,-4,3115,122,122,122,122,122,122,122,121
83931,-1.70,-3,3134,122,122,122,122,122,122,122,121
83972,-1.66,0,3138,122,122,122,122,122,122,122,121
84013,-1.63,4,3130,122,122,122,122,122,122,122,121
84054,-1.63,5,3120,122,122,122,122,122,122,122,121
84095,-1.68,2,3105,122,122,122,122,122,122,122,121
84136,-1.65,-3,3117,122,122,122,122,122,122,122,121
84177,-1.65,-7,3130,122,122,122,122,122,122,122,121
84218,-1.63,-7,3108,122,122,122,122,122,122,122,121
84259,-1.66,-10,3071,122,122,122,122,122,122,122,121
84300,-1.68,-18,3101,122,122,122,122,122,122,122,121
84341,-1.70,-20,3146,122,122,122,122,122,122,122,121
84382,-1.74,-12,3138,122,122,122,122,122,122,122,121
84423,-1.66,0,3125,122,122,122,122,122,122,122,121
84464,-1.61,6,3121,122,122,122,122,122,122,122,121
84505,-1.76,7,3103,122,122,122,122,122,122,122,121
84546,-1.65,2,3107,122,122,122,122,122,122,122,121
84587,-1.64,-5,3091,122,122,122,122,122,122,122,121
84628,-1.67,-12,3109,122,122,122,122,122,122,122,121
84669,-1.69,-14,3120,122,122,122,122,122,122,122,121
84710,-1.62,-11,3120,122,122,122,122,122,122,122,121
84751,-1.59,-6,3123,122,122,122,122,122,122,122,121
84792,-1.62,-2,3125,122,122,122,122,122,122,122,121
84833,-1.61,0,3118,122,122,122,122,122,122,122,121
84874,-1.65,0,3126,122,122,122,122,122,122,122,121
84915,-1.68,1,3134,122,122,122,122,122,122,122,121
84956,-1.64,3,3115,122,122,122,122,122,122,122,121
84997,-1.71,3,3120,122,122,122,122,122,122,122,121
85038,-1.66,2,3126,122,122,122,122,122,122,122,121
85079,-1.68,3,3131,122,122,122,122,122,122,122,121
85120,-1.66,5,3120,122,122,122,122,122,122,122,121
85161,-1.60,4,3111,122,122,122,122,122,122,122,121
85202,-1.70,0,3114,122,122,122,122,122,122,122,121
85243,-1.60,-4,3107,122,122,122,122,122,122,122,121
85284,-1.61,-5,3127,122,122,122,122,122,122,122,121
85325,-1.69,-3,3127,122,122,122,122,122,122,122,121
85366,-1.66,0,3127,122,122,122,122,122,122,122,121
85407,-1.67,2,3120,122,122,122,122,122,122,122,121
85448,-1.67,2,3106,122,122,122,122,122,122,122,121
85489,-1.70,0,3120,122,122,122,122,122,122,122,121
85530,-1.74,-1,3147,122,122,122,122,122,122,122,121
85571,-1.71,3,3136,122,122,122,122,122,122,122,121
85612,-1.68,10,3121,122,122,122,122,122,122,122,121
85653,-1.59,11,3111,122,122,122,122,122,122,122,121
85694,-1.62,7,3125,122,122,122,122,122,122,122,121
85735,-1.66,4,3127,122,122,122,122,122,122,122,121
85776,-1.67,2,3125,122,122,122,122,122,122,122,121
85817,-1.59,2,3120,122,122,122,122,122,122,122,121
85858,-1.67,0,3119,122,122,122,122,122,122,122,121
85899,-1.74,-1,3102,122,122,122,122,122,122,122,121
85940,-1.61,-5,3120,122,122,122,122,122,122,122,121
85981,-1.60,-7,3115,122,122,122,122,122,122,122,121
86022,-1.62,-6,3109,122,122,122,122,122,122,122,121
86063,-1.62,-5,3111,122,122,122,122,122,122,122,121
86104,-1.70,-4,3114,122,122,122,122,122,122,122,121
86145,-1.66,-4,3107,122,122,122,122,122,122,122,121
86186,-1.56,-3,3120,122,122,122,122,122,122,122,121
86227,-1.62,-1,3122,122,122,122,122,122,122,122,121
86268,-1.59,2,3139,122,122,122,122,122,122,122,121
86309,-1.67,6,3117,122,122,122,122,122,122,122,121
86350,-1.67,5,3099,122,122,122,122,122,122,122,121
86391,-1.67,0,3098,122,122,122,122,122,122,122,121
86432,-1.62,-7,3108,122,122,122,122,122,122,122,121
86473,-1.68,-11,3106,122,122,122,122,122,122,122,121
86514,-1.65,-12,3120,122,122,122,122,122,122,122,121
86555,-1.60,-8,3126,122,122,122,122,122,122,122,121
86596,-1.78,-1,3136,122,122,122,122,122,122,122,121
86637,-1.67,5,3129,122,122,122,122,122,122,122,121
86678,-1.65,10,3121,122,122,122,122,122,122,122,121
86719,-1.63,9,3120,122,122,122,122,122,122,122,121
86760,-1.58,6,3127,122,122,122,122,122,122,122,121
86801,-1.60,4,3127,122,122,122,122,122,122,122,121
86842,-1.71,3,3118,122,122,122,122,122,122,122,121
86883,-1.65,0,3109,122,122,122,122,122,122,122,121
86924,-1.56,-2,3110,122,122,122,122,122,122,122,121
86965,-1.56,-2,3127,122,122,122,122,122,122,122,121
87006,-1.60,0,3133,122,122,122,122,122,122,122,121
87047,-1.65,4,3135,122,122,122,122,122,122,122,121
87088,-1.66,7,3121,122,122,122,122,122,122,122,121
87129,-1.62,7,3123,122,122,122,122,122,122,122,121
87170,-1.63,3,3087,122,122,122,122,122,122,122,121
87211,-1.68,-8,3047,122,122,122,122,122,122,122,121
87252,-1.64,-22,3117,122,122,122,122,122,122,122,121
87293,-1.63,-21,3189,122,122,122,122,122,122,122,121
87334,-1.70,-1,3170,122,122,122,122,122,122,122,121
87375,-1.62,18,3120,122,122,122,122,122,122,122,121
87416,-1.65,23,3119,122,122,122,122,122,122,122,121
87457,-1.60,18,3133,122,122,122,122,122,122,122,121
87498,-1.63,13,3152,122,122,122,122,122,122,122,121
87539,-1.73,12,3132,122,122,122,122,122,122,122,121
87580,-1.64,12,3131,122,122,122,122,122,122,122,121
87621,-1.58,10,3122,122,122,122,122,122,122,122,121
87662,-1.65,6,3133,122,122,122,122,122,122,122,121
87703,-1.71,3,3123,122,122,122,122,122,122,122,121
87744,-1.64,1,3119,122,122,122,122,122,122,122,121
87785,-1.65,0,3136,122,122,122,122,122,122,122,121
87826,-1.67,0,3135,122,122,122,122,122,122,122,121
87867,-1.22,2,3135,122,122,122,122,122,122,122,121
87908,-1.62,4,3135,122,122,122,122,122,122,122,121
87949,-1.59,3,3120,122,122,122,122,122,122,122,121
87990,-1.54,-4,3024,122,122,122,122,122,122,122,121
88031,-1.65,-50,2674,122,122,122,122,122,122,122,121
88072,-1.61,-148,2674,122,122,122,122,122,122,122,121
88113,-1.66,-230,3105,122,122,122,122,122,122,122,121
88154,-1.70,-211,3271,122,122,122,122,122,122,122,121
88195,-1.69,-105,3276,122,122,122,122,122,122,122,121
88236,-1.65,6,3120,122,122,122,122,122,122,122,121
88277,-1.60,66,3091,122,122,122,122,122,122,122,121
