Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
73605,72.88,-155,2896,0,0,0,0,0,0,0,0
73654,73.32,-150,2815,0,0,0,0,0,0,0,0
73703,75.04,-154,2965,0,0,0,0,0,0,0,0
73752,75.25,-106,3526,0,0,0,0,0,0,0,0
73801,75.57,68,4095,0,0,0,0,0,0,0,0
73850,75.44,353,4095,0,0,0,0,0,0,0,0
73899,75.16,630,4095,0,0,0,0,0,0,0,0
73948,74.75,812,4095,0,0,0,0,0,0,0,0
73997,74.19,818,2959,0,0,0,0,0,0,0,0
74046,73.69,572,2651,0,0,0,0,0,0,0,0
74095,73.73,215,3289,0,0,0,0,0,0,0,0
74144,73.50,31,4095,0,0,0,0,0,0,0,0
74193,72.80,115,4095,0,0,0,0,0,0,0,0
74242,72.75,287,3440,0,0,0,0,0,0,0,0
74291,72.82,337,3177,0,0,0,0,0,0,0,0
74340,72.10,301,4095,0,0,0,0,0,0,0,0
74389,72.57,340,4095,0,0,0,0,0,0,0,0
74438,73.66,398,3277,0,0,0,0,0,0,0,0
74487,73.53,388,4095,0,0,0,0,0,0,0,0
74536,73.50,400,4095,0,0,0,0,0,0,0,0
74585,73.24,464,4095,0,0,0,0,0,0,0,0
74634,73.07,523,4095,0,0,0,0,0,0,0,0
74683,72.67,553,4095,0,0,0,0,0,0,0,0
74732,72.04,485,3011,0,0,0,0,0,0,0,0
74781,71.63,260,3193,0,0,0,0,0,0,0,0
74830,71.24,5,3435,0,0,0,0,0,0,0,0
74879,70.85,-143,3441,0,0,0,0,0,0,0,0
74928,70.40,-189,3440,0,0,0,0,0,0,0,0
74977,70.02,-199,3131,0,0,0,0,0,0,0,0
75026,69.42,-237,3011,0,0,0,0,0,0,0,0
75075,69.55,-301,3125,0,0,0,0,0,0,0,0
75124,70.78,-349,3049,0,0,0,0,0,0,0,0
75173,70.84,-356,3312,0,0,0,0,0,0,0,0
75222,70.62,-260,4095,0,0,0,0,0,0,0,0
75271,70.12,-27,4095,0,0,0,0,0,0,0,0
75320,69.80,242,4095,0,0,0,0,0,0,0,0
75369,69.51,385,3199,0,0,0,0,0,0,0,0
75418,69.21,283,2729,0,0,0,0,0,0,0,0
75467,68.89,1,2889,0,0,0,0,0,0,0,0
75516,68.46,-270,3015,0,0,0,0,0,0,0,0
75565,57.74,-419,3152,0,0,0,0,0,0,0,0
75614,50.54,-450,3056,0,0,0,0,0,0,0,0
75663,46.19,-509,1741,0,0,0,0,0,0,0,0
75712,42.86,-812,486,0,0,0,0,0,0,0,0
75761,39.93,-1373,297,0,0,0,0,0,0,0,0
75810,37.00,-1917,890,0,0,0,0,0,0,0,0
75859,34.54,-2058,3116,0,0,0,0,0,0,0,0
75908,32.05,-1574,4095,0,0,0,0,0,0,0,0
75957,29.90,-686,4095,0,0,0,0,0,0,0,0
76006,27.82,80,2594,0,0,0,0,0,0,0,0
76055,25.92,326,1743,0,0,0,0,0,0,0,0
76104,22.93,85,1778,0,0,0,0,0,0,0,0
76153,20.41,-293,2281,0,0,0,0,0,0,0,0
76202,12.97,-539,2337,0,0,0,0,0,0,0,0
76251,10.78,-632,2039,0,0,0,0,0,0,0,0
76299,9.50,-673,1898,0,0,0,0,0,0,0,0
76348,8.30,-704,1971,0,0,0,0,0,0,0,0
76397,7.07,-694,2232,0,0,0,0,0,0,0,0
76446,5.76,-500,4095,0,0,0,0,0,0,0,0
76495,3.70,-22,4095,0,0,0,0,0,0,0,0
76544,3.03,549,4095,0,0,0,0,0,0,0,0
76593,2.41,984,4095,0,0,0,0,0,0,0,0
76642,1.61,1135,2715,0,0,0,0,0,0,0,0
76691,0.78,875,1814,0,0,0,0,0,0,0,0
76740,0.64,361,2638,0,0,0,0,0,0,0,0
76789,0.53,-14,3344,0,0,0,0,0,0,0,0
76838,0.50,-111,2897,0,0,0,0,0,0,0,0
76887,0.46,-108,2496,0,0,0,0,0,0,0,0
76936,0.36,-136,2638,0,0,0,0,0,0,0,0
76985,0.46,-189,2439,0,0,0,0,0,0,0,0
77034,0.38,-258,2342,0,0,0,0,0,0,0,0
77083,0.33,-262,3461,0,0,0,0,0,0,0,0
77132,0.39,-53,4095,0,0,0,0,0,0,0,0
77181,0.36,335,4095,0,0,0,0,0,0,0,0
77230,0.31,719,4095,0,0,0,0,0,0,0,0
77279,0.26,977,4095,0,0,0,0,0,0,0,0
77328,0.26,1097,4095,0,0,0,0,0,0,0,0
77377,0.27,1000,2416,0,0,0,0,0,0,0,0
77426,0.16,625,2591,0,0,0,0,0,0,0,0
77475,0.22,197,3285,0,0,0,0,0,0,0,0
77524,0.25,-17,3411,0,0,0,0,0,0,0,0
77573,0.24,-32,3325,0,0,0,0,0,0,0,0
77622,0.19,19,3167,0,0,0,0,0,0,0,0
77671,0.16,48,3071,0,0,0,0,0,0,0,0
77720,0.21,31,2958,0,0,0,0,0,0,0,0
77769,0.18,-8,3118,0,0,0,0,0,0,0,0
77818,0.14,30,4095,0,0,0,0,0,0,0,0
77867,0.16,225,4095,0,0,0,0,0,0,0,0
77916,0.19,485,4095,0,0,0,0,0,0,0,0
77965,0.17,686,4095,0,0,0,0,0,0,0,0
78014,0.13,795,4095,0,0,0,0,0,0,0,0
78063,0.06,824,4095,0,0,0,0,0,0,0,0
78112,0.02,705,2639,0,0,0,0,0,0,0,0
78161,0.07,321,2046,0,0,0,0,0,0,0,0
78210,-0.71,-263,1575,0,0,0,0,0,0,0,0
78259,-0.19,-868,1336,0,0,0,0,0,0,0,0
78308,0.03,-1334,1606,0,0,0,0,0,0,0,0
78357,-0.00,-1547,1967,0,0,0,0,0,0,0,0
78406,0.15,-1496,2196,0,0,0,0,0,0,0,0
78455,0.05,-1259,2471,0,0,0,0,0,0,0,0
78504,0.03,-934,2693,0,0,0,0,0,0,0,0
78553,-0.01,-516,4095,0,0,0,0,0,0,0,0
78602,-0.01,23,4095,0,0,0,0,0,0,0,0
78651,0.05,546,4095,0,0,0,0,0,0,0,0
78700,0.01,903,4095,0,0,0,0,0,0,0,0
78749,0.04,1077,4095,0,0,0,0,0,0,0,0
78798,-0.08,939,1451,0,0,0,0,0,0,0,0
78847,-0.03,388,1921,0,0,0,0,0,0,0,0
78896,-0.04,-189,3344,0,0,0,0,0,0,0,0
78945,-0.07,-370,3630,0,0,0,0,0,0,0,0
78994,-0.05,-362,1234,0,0,0,0,0,0,0,0
79043,-0.16,-625,414,0,0,0,0,0,0,0,0
79092,-0.06,-1067,2034,0,0,0,0,0,0,0,0
79141,-0.09,-1140,4095,0,0,0,0,0,0,0,0
79190,-0.02,-654,4095,0,0,0,0,0,0,0,0
79239,-0.07,52,4095,0,0,0,0,0,0,0,0
79288,-0.03,640,4095,0,0,0,0,0,0,0,0
79337,-0.11,1002,4095,0,0,0,0,0,0,0,0
79386,-0.13,1154,4095,0,0,0,0,0,0,0,0
79435,-0.09,1163,4095,0,0,0,0,0,0,0,0
79484,-0.08,1094,4095,0,0,0,0,0,0,0,0
79533,-0.16,997,4095,0,0,0,0,0,0,0,0
79582,-0.14,900,4095,0,0,0,0,0,0,0,0
79631,-0.09,818,4095,0,0,0,0,0,0,0,0
79680,-0.14,750,4095,0,0,0,0,0,0,0,0
79729,-0.04,696,4095,0,0,0,0,0,0,0,0
79778,-0.06,652,4095,0,0,0,0,0,0,0,0
79827,-0.10,613,4095,0,0,0,0,0,0,0,0
79876,-0.05,577,4095,0,0,0,0,0,0,0,0
79925,-0.14,544,4095,0,0,0,0,0,0,0,0
79974,-0.15,512,4095,0,0,0,0,0,0,0,0
80023,-0.15,481,4095,0,0,0,0,0,0,0,0
80072,-0.22,452,4095,0,0,0,0,0,0,0,0
80121,-0.14,425,4095,0,0,0,0,0,0,0,0
80170,-0.06,399,4095,0,0,0,0,0,0,0,0
80219,-0.06,374,4095,0,0,0,0,0,0,0,0
80268,-0.11,229,2219,0,0,0,0,0,0,0,0
80317,-0.10,-296,259,0,0,0,0,0,0,0,0
80366,-0.13,-1208,0,0,0,0,0,0,0,0,0
80415,-0.11,-2149,0,0,0,0,0,0,0,0,0
80464,-0.18,-2813,0,0,0,0,0,0,0,0,0
80513,-0.04,-2863,4095,0,0,0,0,0,0,0,0
80562,-0.05,-2078,4095,0,0,0,0,0,0,0,0
80611,-0.01,-894,4095,0,0,0,0,0,0,0,0
80660,-0.18,116,4095,0,0,0,0,0,0,0,0
80709,-0.24,766,4095,0,0,0,0,0,0,0,0
80758,0.03,1075,4095,0,0,0,0,0,0,0,0
80807,0.12,1145,4095,0,0,0,0,0,0,0,0
80856,-0.00,1083,4095,0,0,0,0,0,0,0,0
80905,-0.07,971,4095,0,0,0,0,0,0,0,0
80954,-0.12,855,4095,0,0,0,0,0,0,0,0
81003,-0.13,757,4095,0,0,0,0,0,0,0,0
81052,-0.16,682,4095,0,0,0,0,0,0,0,0
81101,-0.27,627,4095,0,0,0,0,0,0,0,0
81150,-0.13,584,4095,0,0,0,0,0,0,0,0
81199,-0.13,550,4095,0,0,0,0,0,0,0,0
81248,-0.14,519,4095,0,0,0,0,0,0,0,0
81297,-0.12,490,4095,0,0,0,0,0,0,0,0
81346,-0.19,463,4095,0,0,0,0,0,0,0,0
81395,-0.13,436,4095,0,0,0,0,0,0,0,0
81444,-0.14,410,4095,0,0,0,0,0,0,0,0
81493,-0.21,385,4095,0,0,0,0,0,0,0,0
81542,-0.24,361,4095,0,0,0,0,0,0,0,0
81591,-0.17,339,4095,0,0,0,0,0,0,0,0
81640,-0.19,318,4095,0,0,0,0,0,0,0,0
81689,-0.22,299,4095,0,0,0,0,0,0,0,0
81738,-0.26,280,4095,0,0,0,0,0,0,0,0
81787,-0.28,263,4095,0,0,0,0,0,0,0,0
81836,-0.14,247,4095,0,0,0,0,0,0,0,0
81885,-0.22,232,4095,0,0,0,0,0,0,0,0
81934,-0.18,218,4095,0,0,0,0,0,0,0,0
81983,-0.26,205,4095,0,0,0,0,0,0,0,0
82032,-0.28,192,4095,0,0,0,0,0,0,0,0
82081,-0.27,180,4095,0,0,0,0,0,0,0,0
82130,-0.30,169,4095,0,0,0,0,0,0,0,0
82179,-0.30,159,4095,0,0,0,0,0,0,0,0
82228,-0.38,149,4095,0,0,0,0,0,0,0,0
82277,-0.27,140,4095,0,0,0,0,0,0,0,0
82326,-0.28,132,4095,0,0,0,0,0,0,0,0
82375,-0.28,124,4095,0,0,0,0,0,0,0,0
82424,-0.22,116,4095,0,0,0,0,0,0,0,0
82473,-0.22,109,4095,0,0,0,0,0,0,0,0
82522,-0.21,102,4095,0,0,0,0,0,0,0,0
82571,-0.23,96,4095,0,0,0,0,0,0,0,0
82620,-0.13,90,4095,0,0,0,0,0,0,0,0
82669,-0.21,85,4095,0,0,0,0,0,0,0,0
82718,-0.26,79,4095,0,0,0,0,0,0,0,0
82767,-0.25,75,4095,0,0,0,0,0,0,0,0
82816,-0.30,70,4095,0,0,0,0,0,0,0,0
82865,-0.31,66,4095,0,0,0,0,0,0,0,0
82914,-0.29,62,4095,0,0,0,0,0,0,0,0
82963,-0.38,58,4095,0,0,0,0,0,0,0,0
83012,-0.34,54,4095,0,0,0,0,0,0,0,0
83061,-0.26,51,4095,0,0,0,0,0,0,0,0
83110,-0.23,48,4095,0,0,0,0,0,0,0,0
83159,-0.19,45,4095,0,0,0,0,0,0,0,0
83208,-0.35,42,4095,0,0,0,0,0,0,0,0
83257,-0.20,40,4095,0,0,0,0,0,0,0,0
83306,-0.27,37,4095,0,0,0,0,0,0,0,0
83355,-0.26,35,4095,0,0,0,0,0,0,0,0
83404,-0.27,33,4095,0,0,0,0,0,0,0,0
83453,-0.21,31,4095,0,0,0,0,0,0,0,0
83502,-0.28,29,4095,0,0,0,0,0,0,0,0
83551,-0.30,27,4095,0,0,0,0,0,0,0,0
83600,-0.21,25,4095,0,0,0,0,0,0,0,0
83649,-0.24,24,4095,0,0,0,0,0,0,0,0
83698,-0.19,22,4095,0,0,0,0,0,0,0,0
83747,-0.18,21,4095,0,0,0,0,0,0,0,0
83796,-0.24,20,4095,0,0,0,0,0,0,0,0
83845,-0.30,18,4095,0,0,0,0,0,0,0,0
83894,-0.19,17,4095,0,0,0,0,0,0,0,0
83943,-0.22,16,4095,0,0,0,0,0,0,0,0
83992,-0.16,15,4095,0,0,0,0,0,0,0,0
84041,-0.28,14,4095,0,0,0,0,0,0,0,0
84090,-0.25,13,4095,0,0,0,0,0,0,0,0
84139,-0.31,12,4095,0,0,0,0,0,0,0,0
84188,-0.25,12,4095,0,0,0,0,0,0,0,0
84237,-0.26,11,4095,0,0,0,0,0,0,0,0
84286,-0.23,10,4095,0,0,0,0,0,0,0,0
84335,-0.24,10,4095,0,0,0,0,0,0,0,0
