Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
67900,172.26,21,2870,0,0,0,0,0,0,0,0
67950,172.28,21,2883,0,0,0,0,0,0,0,0
68000,172.16,23,2871,0,0,0,0,0,0,0,0
68050,171.94,25,2890,0,0,0,0,0,0,0,0
68100,171.89,26,2888,0,0,0,0,0,0,0,0
68150,171.73,28,2896,0,0,0,0,0,0,0,0
68200,171.78,30,2882,0,0,0,0,0,0,0,0
68250,171.63,29,2875,0,0,0,0,0,0,0,0
68300,171.61,26,2889,0,0,0,0,0,0,0,0
68350,171.59,24,2887,0,0,0,0,0,0,0,0
68400,171.51,24,2896,0,0,0,0,0,0,0,0
68450,171.40,25,2895,0,0,0,0,0,0,0,0
68500,171.33,26,2899,0,0,0,0,0,0,0,0
68550,171.23,27,2890,0,0,0,0,0,0,0,0
68600,171.19,26,2899,0,0,0,0,0,0,0,0
68650,171.10,25,2896,0,0,0,0,0,0,0,0
68700,171.06,24,2898,0,0,0,0,0,0,0,0
68750,170.89,23,2900,0,0,0,0,0,0,0,0
68800,170.85,22,2907,0,0,0,0,0,0,0,0
68850,170.74,23,2905,0,0,0,0,0,0,0,0
68900,170.71,26,2923,0,0,0,0,0,0,0,0
68950,171.09,28,2914,0,0,0,0,0,0,0,0
69000,170.80,30,2917,0,0,0,0,0,0,0,0
69050,170.36,32,2923,0,0,0,0,0,0,0,0
69100,170.27,33,2915,0,0,0,0,0,0,0,0
69150,170.01,33,2923,0,0,0,0,0,0,0,0
69200,169.67,32,2918,0,0,0,0,0,0,0,0
69250,169.47,30,2913,0,0,0,0,0,0,0,0
69300,169.28,28,2928,0,0,0,0,0,0,0,0
69350,168.97,27,2930,0,0,0,0,0,0,0,0
69400,168.55,26,2925,0,0,0,0,0,0,0,0
69450,168.30,26,2923,0,0,0,0,0,0,0,0
69500,168.04,23,2902,0,0,0,0,0,0,0,0
69550,167.63,18,2921,0,0,0,0,0,0,0,0
69600,167.20,15,2933,0,0,0,0,0,0,0,0
69650,167.06,17,2947,0,0,0,0,0,0,0,0
69700,166.86,22,2928,0,0,0,0,0,0,0,0
69750,166.57,25,2928,0,0,0,0,0,0,0,0
69800,166.09,23,2925,0,0,0,0,0,0,0,0
69850,165.94,20,2929,0,0,0,0,0,0,0,0
69900,165.55,18,2928,0,0,0,0,0,0,0,0
69950,165.42,18,2943,0,0,0,0,0,0,0,0
70000,165.66,19,2928,0,0,0,0,0,0,0,0
70050,165.29,19,2937,0,0,0,0,0,0,0,0
70100,164.76,20,2949,0,0,0,0,0,0,0,0
70150,164.35,23,2950,0,0,0,0,0,0,0,0
70200,164.14,27,2949,0,0,0,0,0,0,0,0
70250,163.77,28,2943,0,0,0,0,0,0,0,0
70300,163.54,26,2928,0,0,0,0,0,0,0,0
70350,163.13,22,2959,0,0,0,0,0,0,0,0
70400,162.91,22,2970,0,0,0,0,0,0,0,0
70450,162.58,26,2957,0,0,0,0,0,0,0,0
70500,162.29,29,2947,0,0,0,0,0,0,0,0
70550,161.98,30,2964,0,0,0,0,0,0,0,0
70600,161.62,30,2961,0,0,0,0,0,0,0,0
70650,161.40,29,2956,0,0,0,0,0,0,0,0
70700,161.05,26,2953,0,0,0,0,0,0,0,0
70750,160.72,23,2960,0,0,0,0,0,0,0,0
70800,160.47,22,2965,0,0,0,0,0,0,0,0
70850,160.14,21,2966,0,0,0,0,0,0,0,0
70900,159.92,21,2973,0,0,0,0,0,0,0,0
70950,159.67,22,2961,0,0,0,0,0,0,0,0
71000,159.68,22,2974,0,0,0,0,0,0,0,0
71050,159.82,22,2965,0,0,0,0,0,0,0,0
71100,159.38,22,2966,0,0,0,0,0,0,0,0
71150,158.96,21,2983,0,0,0,0,0,0,0,0
71200,158.69,22,2981,0,0,0,0,0,0,0,0
71250,158.31,23,2978,0,0,0,0,0,0,0,0
71300,158.00,24,2984,0,0,0,0,0,0,0,0
71350,157.77,25,2982,0,0,0,0,0,0,0,0
71400,157.48,24,2967,0,0,0,0,0,0,0,0
71450,157.10,21,2974,0,0,0,0,0,0,0,0
71500,156.82,18,2977,0,0,0,0,0,0,0,0
71550,156.51,17,2983,0,0,0,0,0,0,0,0
71600,156.36,16,2967,0,0,0,0,0,0,0,0
71650,156.06,15,2969,0,0,0,0,0,0,0,0
71700,155.67,14,2991,0,0,0,0,0,0,0,0
71750,155.43,15,2997,0,0,0,0,0,0,0,0
71800,155.07,18,2983,0,0,0,0,0,0,0,0
71850,154.88,19,2986,0,0,0,0,0,0,0,0
71900,154.45,17,2990,0,0,0,0,0,0,0,0
71950,154.34,18,3006,0,0,0,0,0,0,0,0
72000,154.38,22,3001,0,0,0,0,0,0,0,0
72050,154.70,24,2992,0,0,0,0,0,0,0,0
72100,154.34,23,2987,0,0,0,0,0,0,0,0
72150,153.68,21,2994,0,0,0,0,0,0,0,0
72200,153.46,18,2989,0,0,0,0,0,0,0,0
72250,153.08,17,2997,0,0,0,0,0,0,0,0
72300,152.78,16,3000,0,0,0,0,0,0,0,0
72350,152.64,17,2990,0,0,0,0,0,0,0,0
72400,152.25,16,2997,0,0,0,0,0,0,0,0
72450,151.96,16,3008,0,0,0,0,0,0,0,0
72500,151.72,17,2992,0,0,0,0,0,0,0,0
72550,151.30,17,2981,0,0,0,0,0,0,0,0
72600,151.10,13,2991,0,0,0,0,0,0,0,0
72650,150.86,11,3003,0,0,0,0,0,0,0,0
72700,150.52,11,3013,0,0,0,0,0,0,0,0
72750,150.28,13,2995,0,0,0,0,0,0,0,0
72800,150.03,13,2992,0,0,0,0,0,0,0,0
72850,149.71,10,2992,0,0,0,0,0,0,0,0
72900,149.46,8,3005,0,0,0,0,0,0,0,0
72950,149.23,8,3009,0,0,0,0,0,0,0,0
73000,149.07,10,3001,0,0,0,0,0,0,0,0
73050,149.42,12,3006,0,0,0,0,0,0,0,0
73100,149.76,14,3009,0,0,0,0,0,0,0,0
73150,149.52,15,3008,0,0,0,0,0,0,0,0
73200,149.05,15,3003,0,0,0,0,0,0,0,0
73250,148.56,14,3003,0,0,0,0,0,0,0,0
73300,147.90,13,3013,0,0,0,0,0,0,0,0
73350,147.66,12,3015,0,0,0,0,0,0,0,0
73400,147.37,13,3013,0,0,0,0,0,0,0,0
73450,147.04,14,3022,0,0,0,0,0,0,0,0
73500,146.67,16,3024,0,0,0,0,0,0,0,0
73550,146.47,19,3014,0,0,0,0,0,0,0,0
73600,146.19,19,3013,0,0,0,0,0,0,0,0
73650,145.93,17,3023,0,0,0,0,0,0,0,0
73700,145.68,16,3023,0,0,0,0,0,0,0,0
73750,145.43,15,3006,0,0,0,0,0,0,0,0
73800,145.09,14,3020,0,0,0,0,0,0,0,0
73850,144.96,13,3013,0,0,0,0,0,0,0,0
73900,144.67,12,3011,0,0,0,0,0,0,0,0
73950,144.38,10,3013,0,0,0,0,0,0,0,0
74000,144.14,9,3010,0,0,0,0,0,0,0,0
74050,144.12,7,3010,0,0,0,0,0,0,0,0
74100,144.64,4,3009,0,0,0,0,0,0,0,0
74150,144.88,4,3027,0,0,0,0,0,0,0,0
74200,144.66,6,3029,0,0,0,0,0,0,0,0
74250,144.16,10,3025,0,0,0,0,0,0,0,0
74300,143.51,16,3056,0,0,0,0,0,0,0,0
74350,142.96,26,3090,0,0,0,0,0,0,0,0
74400,142.76,40,3081,142,142,142,0,142,142,0,0
74450,142.40,49,3041,142,142,142,142,142,142,142,142
74500,142.21,46,3035,142,142,142,142,142,142,142,142
74550,141.73,34,3024,142,142,142,142,142,142,142,142
74600,141.42,21,3024,142,142,142,142,142,142,142,142
74650,141.20,10,3031,142,142,142,142,142,142,142,142
74700,141.07,4,3024,142,142,142,142,142,142,142,142
74750,140.62,1,3021,142,142,142,142,142,142,142,142
74800,140.52,-1,3019,142,142,142,142,142,142,142,142
74850,140.17,-3,3021,142,142,142,142,142,142,142,142
74900,139.94,-4,3023,142,142,142,142,142,142,142,142
74950,139.74,-6,3010,142,142,142,142,142,142,142,142
75000,139.42,-9,3010,142,142,142,142,142,142,142,142
75050,139.22,-10,3019,142,142,142,142,142,142,142,142
75100,139.86,-9,3018,142,142,142,142,142,142,142,142
75150,140.37,-6,3024,142,142,142,142,142,142,142,142
75200,140.10,-3,3018,142,142,142,142,142,142,142,142
75250,139.90,1,3084,142,142,142,142,142,142,142,142
75300,139.52,24,3249,142,142,142,142,142,142,142,142
75350,138.56,76,3293,142,142,142,142,142,142,142,142
75400,138.18,138,3250,142,142,142,142,142,142,142,142
75450,137.81,176,3185,142,142,142,142,142,142,142,142
75500,137.44,176,3123,142,142,142,142,142,142,142,142
75550,137.07,143,3094,142,142,142,142,142,142,142,142
75600,136.70,97,3066,142,142,142,142,142,142,142,142
75650,136.39,50,3056,142,142,142,142,142,142,142,142
75700,136.07,14,3058,142,142,142,142,142,142,142,142
75750,135.84,-9,3050,142,142,142,142,142,142,142,142
75800,135.56,-24,3040,142,142,142,142,142,142,142,142
75850,135.31,-32,3031,142,142,142,142,142,142,142,142
75900,134.99,-36,3038,142,142,142,142,142,142,142,142
75950,134.74,-38,3024,142,142,142,142,142,142,142,142
76000,134.51,-38,3022,142,142,142,142,142,142,142,142
76050,134.28,-39,3023,142,142,142,142,142,142,142,142
76100,134.71,-39,3019,142,142,142,142,142,142,142,142
76150,135.56,-39,3014,142,142,142,142,142,142,142,142
76200,135.80,-39,3013,142,142,142,142,142,142,142,142
76250,135.71,-26,3210,142,142,142,142,142,142,142,142
76300,135.62,53,3824,142,142,142,142,142,142,142,142
76350,135.02,245,4095,142,142,142,142,142,142,142,142
76400,134.47,497,4082,142,142,142,142,142,142,142,142
76450,133.78,695,3898,142,142,142,142,142,142,142,142
76500,133.34,765,3683,142,142,142,142,142,142,142,142
76550,132.90,705,3571,142,142,142,142,142,142,142,142
76600,132.53,569,3504,142,142,142,142,142,142,142,142
76650,132.16,412,3440,142,142,142,142,142,142,142,142
76700,131.90,268,3377,142,142,142,142,142,142,142,142
76750,131.61,150,3312,142,142,142,142,142,142,142,142
76800,131.33,58,3267,142,142,142,142,142,142,142,142
76850,131.09,-10,3225,142,142,142,142,142,142,142,142
76900,130.83,-60,3198,142,142,142,142,142,142,142,142
76950,130.47,-98,3152,142,142,142,142,142,142,142,142
77000,130.31,-127,3122,142,142,142,142,142,142,142,142
77050,129.99,-152,3113,142,142,142,142,142,142,142,142
77100,129.86,-168,3095,142,142,142,142,142,142,142,142
77150,130.73,-179,3065,142,142,142,142,142,142,142,142
77200,131.37,-188,3031,142,142,142,142,142,142,142,142
77250,131.52,-190,3162,142,142,142,142,142,142,142,142
77300,131.59,-108,4095,142,142,142,142,142,142,142,142
77350,131.20,114,4095,142,142,142,142,142,142,142,142
77400,130.56,385,4095,142,142,142,142,142,142,142,142
77450,129.96,591,4095,142,142,142,142,142,142,142,142
77500,129.25,658,3415,142,142,142,142,142,142,142,142
77550,128.61,540,3246,142,142,142,142,142,142,142,142
77600,128.27,313,3285,142,142,142,142,142,142,142,142
77650,128.02,99,3301,142,142,142,142,142,142,142,142
77700,127.66,-47,3258,142,142,142,142,142,142,142,142
77750,127.40,-135,3157,142,142,142,142,142,142,142,142
77800,127.05,-192,3118,142,142,142,142,142,142,142,142
77850,126.70,-229,3120,142,142,142,142,142,142,142,142
77900,126.50,-249,3081,142,142,142,142,142,142,142,142
77950,126.08,-263,3019,142,142,142,142,142,142,142,142
78000,125.96,-280,2983,142,142,142,142,142,142,142,142
78050,125.54,-297,2958,142,142,142,142,142,142,142,142
78100,125.45,-311,2943,142,142,142,142,142,142,142,142
78150,126.32,-319,2925,142,142,142,142,142,142,142,142
78200,127.28,-321,2927,142,142,142,142,142,142,142,142
78250,127.52,-296,3242,142,142,142,142,142,142,142,142
78300,127.76,-164,4095,142,142,142,142,142,142,142,142
78350,127.25,104,4095,142,142,142,142,142,142,142,142
78400,126.53,404,4095,142,142,142,142,142,142,142,142
78450,125.80,622,4095,142,142,142,142,142,142,142,142
78500,125.21,533,1008,142,142,142,142,142,142,142,142
78550,124.49,-84,641,142,142,142,142,142,142,142,142
78600,124.01,-864,2383,142,142,142,142,142,142,142,142
78650,123.57,-1202,3335,142,142,142,142,142,142,142,142
78700,123.20,-1019,3227,142,142,142,142,142,142,142,142
78750,123.06,-642,2928,142,142,142,142,142,142,142,142
78800,122.77,-340,2817,142,142,142,142,142,142,142,142
78850,122.42,-182,2854,142,142,142,142,142,142,142,142
78900,122.14,-122,2874,142,142,142,142,142,142,142,142
78950,121.87,-111,2879,142,142,142,142,142,142,142,142
79000,121.41,-119,2851,142,142,142,142,142,142,142,142
79050,121.24,-135,2833,142,142,142,142,142,142,142,142
79100,121.07,-152,2831,142,142,142,142,142,142,142,142
79150,121.17,-164,2823,142,142,142,142,142,142,142,142
79200,122.31,-168,2834,142,142,142,142,142,142,142,142
79250,123.10,-162,2864,142,142,142,142,142,142,142,142
79300,123.12,-66,4095,142,142,142,142,142,142,142,142
79350,123.19,200,4095,142,142,142,142,142,142,142,142
79400,122.51,532,4095,142,142,142,142,142,142,142,142
79450,121.64,786,4095,142,142,142,142,142,142,142,142
79500,121.02,922,4095,142,142,142,142,142,142,142,142
79550,120.60,691,0,142,142,142,142,142,142,142,142
79600,120.06,-101,937,142,142,142,142,142,142,142,142
79650,119.49,-914,2670,142,142,142,142,142,142,142,142
79700,119.03,-1165,3148,142,142,142,142,142,142,142,142
79750,118.58,-947,2878,142,142,142,142,142,142,142,142
79800,118.22,-612,2673,142,142,142,142,142,142,142,142
79850,118.07,-362,2681,142,142,142,142,142,142,142,142
79900,117.75,-220,2749,142,142,142,142,142,142,142,142
79950,117.42,-145,2799,142,142,142,142,142,142,142,142
80000,117.20,-105,2797,142,142,142,142,142,142,142,142
80050,116.87,-84,2783,142,142,142,142,142,142,142,142
80100,116.76,-78,2787,142,142,142,142,142,142,142,142
80150,116.48,-78,2787,142,142,142,142,142,142,142,142
80200,116.30,-79,2790,142,142,142,142,142,142,142,142
80250,116.80,-74,2847,142,142,142,142,142,142,142,142
80300,117.92,-60,2837,142,142,142,142,142,142,142,142
80350,118.57,-25,3124,142,142,142,142,142,142,142,142
80400,118.48,109,4095,142,142,142,142,142,142,142,142
80450,118.00,386,4095,142,142,142,142,142,142,142,142
80500,117.24,696,4095,142,142,142,142,142,142,142,142
80550,116.68,918,4095,142,142,142,142,142,142,142,142
80600,116.22,758,1,142,142,142,142,142,142,142,142
80650,115.85,-6,669,142,142,142,142,142,142,142,142
80700,115.45,-843,2535,142,142,142,142,142,142,142,142
80750,115.00,-1120,3216,142,142,142,142,142,142,142,142
80800,114.60,-888,2931,142,142,142,142,142,142,142,142
80850,114.01,-524,2630,142,142,142,142,142,142,142,142
80900,113.66,-265,2590,142,142,142,142,142,142,142,142
80950,113.33,-138,2670,142,142,142,142,142,142,142,142
81000,113.16,-85,2742,142,142,142,142,142,142,142,142
81050,112.96,-57,2790,142,142,142,142,142,142,142,142
81100,112.69,-34,2800,142,142,142,142,142,142,142,142
81150,112.36,-16,2775,142,142,142,142,142,142,142,142
81200,112.08,-8,2779,142,142,142,142,142,142,142,142
81250,112.35,-6,2782,142,142,142,142,142,142,142,142
81300,113.64,-4,2816,142,142,142,142,142,142,142,142
81350,114.42,11,2980,142,142,142,142,142,142,142,142
81400,114.24,125,4095,142,142,142,142,142,142,142,142
81450,113.90,399,4095,142,142,142,142,142,142,142,142
81500,113.09,721,4095,142,142,142,142,142,142,142,142
81550,112.58,958,4095,142,142,142,142,142,142,142,142
81600,112.19,822,191,142,142,142,142,142,142,142,142
81650,111.91,57,197,142,142,142,142,142,142,142,142
81700,111.57,-850,2262,142,142,142,142,142,142,142,142
81750,111.15,-1202,3261,142,142,142,142,142,142,142,142
81800,110.65,-963,3060,142,142,142,142,142,142,142,142
81850,110.01,-536,2655,142,142,142,142,142,142,142,142
81900,109.59,-226,2501,142,142,142,142,142,142,142,142
81950,109.14,-93,2536,142,142,142,142,142,142,142,142
82000,108.95,-64,2639,142,142,142,142,142,142,142,142
82050,108.76,-64,2691,142,142,142,142,142,142,142,142
82100,108.44,-56,2752,142,142,142,142,142,142,142,142
82150,108.11,-35,2768,142,142,142,142,142,142,142,142
82200,107.84,-7,2758,142,142,142,142,142,142,142,142
82250,108.45,15,2771,142,142,142,142,142,142,142,142
82300,109.84,31,2797,142,142,142,142,142,142,142,142
82350,110.14,91,3523,142,142,142,142,142,142,142,142
82400,110.09,282,4095,142,142,142,142,142,142,142,142
82450,109.58,587,4095,142,142,142,142,142,142,142,142
82500,108.90,876,4095,142,142,142,142,142,142,142,142
82550,108.48,1061,4095,142,142,142,142,142,142,142,142
82600,108.17,904,560,142,142,142,142,142,142,142,142
82650,107.96,146,0,142,142,142,142,142,142,142,142
82700,107.54,-796,2083,142,142,142,142,142,142,142,142
82750,107.10,-1211,3275,142,142,142,142,142,142,142,142
82800,106.59,-1005,3049,142,142,142,142,142,142,142,142
82850,106.13,-584,2559,142,142,142,142,142,142,142,142
82900,105.63,-284,2359,142,142,142,142,142,142,142,142
82950,105.20,-168,2406,142,142,142,142,142,142,142,142
83000,104.72,-155,2507,142,142,142,142,142,142,142,142
83050,104.44,-160,2603,142,142,142,142,142,142,142,142
83100,104.06,-148,2627,142,142,142,142,142,142,142,142
83150,103.97,-119,2647,142,142,142,142,142,142,142,142
83200,103.65,-81,2713,142,142,142,142,142,142,142,142
83250,103.38,-37,2741,142,142,142,142,142,142,142,142
83300,103.94,4,2753,142,142,142,142,142,142,142,142
83350,105.29,39,2770,142,142,142,142,142,142,142,142
83400,105.56,106,3450,142,142,142,142,142,142,142,142
83450,105.47,297,4095,142,142,142,142,142,142,142,142
83500,105.07,604,4095,142,142,142,142,142,142,142,142
83550,104.44,901,4095,142,142,142,142,142,142,142,142
83600,103.96,1093,4095,142,142,142,142,142,142,142,142
83650,103.79,953,752,142,142,142,142,142,142,142,142
83700,103.56,224,0,142,142,142,142,142,142,142,142
83750,103.16,-711,2031,142,142,142,142,142,142,142,142
83800,102.81,-1145,3322,142,142,142,142,142,142,142,142
83850,102.38,-957,3046,142,142,142,142,142,142,142,142
83900,101.87,-551,2513,142,142,142,142,142,142,142,142
83950,101.47,-270,2323,142,142,142,142,142,142,142,142
84000,101.29,-168,2395,142,142,142,142,142,142,142,142
84050,100.89,-159,2510,142,142,142,142,142,142,142,142
84100,100.67,-161,2589,142,142,142,142,142,142,142,142
84150,100.24,-145,2608,142,142,142,142,142,142,142,142
84200,99.97,-115,2619,142,142,142,142,142,142,142,142
84249,99.54,-82,2655,142,142,142,142,142,142,142,142
84298,99.37,-49,2662,142,142,142,142,142,142,142,142
84347,100.49,-20,2695,142,142,142,142,142,142,142,142
84397,101.17,7,2758,142,142,142,142,142,142,142,142
84447,101.25,124,4095,142,142,142,142,142,142,142,142
84497,100.95,419,4095,142,142,142,142,142,142,142,142
84547,100.39,778,4095,142,142,142,142,142,142,142,142
84597,99.86,1045,4095,142,142,142,142,142,142,142,142
84646,99.64,1066,2293,142,142,142,142,142,142,142,142
84695,99.46,583,0,142,142,142,142,142,142,142,142
84744,99.17,-310,1104,142,142,142,142,142,142,142,142
84793,98.78,-983,3034,142,142,142,142,142,142,142,142
84842,98.42,-1014,3328,142,142,142,142,142,142,142,142
84891,98.07,-645,2727,142,142,142,142,142,142,142,142
84940,97.71,-298,2391,142,142,142,142,142,142,142,142
84989,97.38,-140,2377,142,142,142,142,142,142,142,142
85038,97.00,-116,2476,142,142,142,142,142,142,142,142
85087,96.63,-132,2549,142,142,142,142,142,142,142,142
85136,96.39,-138,2603,142,142,142,142,142,142,142,142
85185,96.14,-120,2646,142,142,142,142,142,142,142,142
85234,95.71,-86,2672,142,142,142,142,142,142,142,142
85283,95.52,-46,2689,142,142,142,142,142,142,142,142
85332,96.26,-11,2699,142,142,142,142,142,142,142,142
85381,97.25,16,2718,142,142,142,142,142,142,142,142
85430,97.35,125,4095,142,142,142,142,142,142,142,142
85479,97.18,415,4095,142,142,142,142,142,142,142,142
85528,96.71,773,4095,142,142,142,142,142,142,142,142
85577,96.17,1042,4095,142,142,142,142,142,142,142,142
85626,95.90,1181,4095,142,142,142,142,142,142,142,142
85675,95.72,942,0,142,142,142,142,142,142,142,142
85724,95.39,79,68,142,142,142,142,142,142,142,142
85773,95.06,-886,2350,142,142,142,142,142,142,142,142
85822,94.78,-1232,3344,142,142,142,142,142,142,142,142
85871,94.41,-962,2943,142,142,142,142,142,142,142,142
85920,93.94,-538,2426,142,142,142,142,142,142,142,142
85969,93.72,-270,2287,142,142,142,142,142,142,142,142
86018,93.39,-182,2379,142,142,142,142,142,142,142,142
86067,93.10,-174,2511,142,142,142,142,142,142,142,142
86116,92.87,-167,2611,142,142,142,142,142,142,142,142
86165,92.55,-135,2649,142,142,142,142,142,142,142,142
86214,92.10,-90,2643,142,142,142,142,142,142,142,142
86263,91.79,-48,2666,142,142,142,142,142,142,142,142
86312,91.53,-14,2690,142,142,142,142,142,142,142,142
86361,92.55,11,2687,142,142,142,142,142,142,142,142
86410,93.15,30,2731,142,142,142,142,142,142,142,142
86459,93.17,135,4095,142,142,142,142,142,142,142,142
86508,93.01,422,4095,142,142,142,142,142,142,142,142
86557,92.55,779,4095,142,142,142,142,142,142,142,142
86606,92.10,1046,4095,142,142,142,142,142,142,142,142
86655,91.87,1185,4095,142,142,142,142,142,142,142,142
86704,91.65,946,0,142,142,142,142,142,142,142,142
86753,91.47,130,785,142,142,142,142,142,142,142,142
86802,91.11,-704,2870,142,142,142,142,142,142,142,142
86851,90.87,-936,3381,142,142,142,142,142,142,142,142
86900,90.52,-685,2807,142,142,142,142,142,142,142,142
86949,90.27,-377,2387,142,142,142,142,142,142,142,142
86998,90.02,-225,2350,142,142,142,142,142,142,142,142
87047,89.82,-198,2471,142,142,142,142,142,142,142,142
87096,89.60,-205,2559,142,142,142,142,142,142,142,142
87145,89.34,-195,2640,142,142,142,142,142,142,142,142
87194,89.06,-160,2682,142,142,142,142,142,142,142,142
87243,88.77,-110,2703,142,142,142,142,142,142,142,142
87292,88.54,-61,2698,142,142,142,142,142,142,142,142
87341,88.45,-26,2684,142,142,142,142,142,142,142,142
87390,89.33,-10,2660,142,142,142,142,142,142,142,142
87439,89.61,13,3023,142,142,142,142,142,142,142,142
87488,89.47,148,4095,142,142,142,142,142,142,142,142
87537,89.11,450,4095,142,142,142,142,142,142,142,142
87586,88.66,791,4095,142,142,142,142,142,142,142,142
87635,88.26,1035,4095,142,142,142,142,142,142,142,142
87684,88.20,887,0,142,142,142,142,142,142,142,142
87733,87.89,100,318,142,142,142,142,142,142,142,142
87782,87.68,-784,2612,142,142,142,142,142,142,142,142
87831,87.32,-1051,3623,142,142,142,142,142,142,142,142
87880,87.00,-740,3049,142,142,142,142,142,142,142,142
87929,86.75,-326,2499,142,142,142,142,142,142,142,142
87978,86.41,-106,2359,142,142,142,142,142,142,142,142
88027,86.32,-72,2448,142,142,142,142,142,142,142,142
88076,86.05,-106,2608,142,142,142,142,142,142,142,142
88125,85.79,-122,2674,142,142,142,142,142,142,142,142
88174,85.42,-103,2704,142,142,142,142,142,142,142,142
88223,85.24,-65,2714,142,142,142,142,142,142,142,142
88272,85.03,-28,2727,142,142,142,142,142,142,142,142
88321,85.25,0,2707,142,142,142,142,142,142,142,142
88370,85.89,16,2723,142,142,142,142,142,142,142,142
88419,86.00,113,4095,142,142,142,142,142,142,142,142
88468,85.86,391,4095,142,142,142,142,142,142,142,142
88517,85.48,743,4095,142,142,142,142,142,142,142,142
88566,85.06,1009,4095,142,142,142,142,142,142,142,142
88615,84.87,1149,4095,142,142,142,142,142,142,142,142
88664,84.73,912,0,142,142,142,142,142,142,142,142
88713,84.50,95,732,142,142,142,142,142,142,142,142
88762,84.27,-745,2868,142,142,142,142,142,142,142,142
88811,83.96,-969,3534,142,142,142,142,142,142,142,142
88860,83.61,-686,2910,142,142,142,142,142,142,142,142
88909,83.40,-345,2434,142,142,142,142,142,142,142,142
88958,83.14,-185,2339,142,142,142,142,142,142,142,142
89007,82.95,-172,2478,142,142,142,142,142,142,142,142
89056,82.65,-196,2624,142,142,142,142,142,142,142,142
89105,82.50,-192,2678,142,142,142,142,142,142,142,142
89154,82.24,-157,2683,142,142,142,142,142,142,142,142
89203,81.94,-113,2705,142,142,142,142,142,142,142,142
89252,81.67,-73,2704,142,142,142,142,142,142,142,142
89301,81.49,-45,2698,142,142,142,142,142,142,142,142
89350,82.19,-29,2685,142,142,142,142,142,142,142,142
89399,82.39,-4,3006,142,142,142,142,142,142,142,142
89448,82.32,128,4095,142,142,142,142,142,142,142,142
89497,82.12,427,4095,142,142,142,142,142,142,142,142
89546,81.80,767,4095,142,142,142,142,142,142,142,142
89595,81.54,1013,4095,142,142,142,142,142,142,142,142
89644,81.37,970,1577,142,142,142,142,142,142,142,142
89693,81.02,380,0,142,142,142,142,142,142,142,142
89742,80.83,-507,1850,142,142,142,142,142,142,142,142
89791,70.69,-1012,3323,142,142,142,142,142,142,142,142
89840,62.04,-900,3170,142,142,142,142,142,142,142,142
89889,57.25,-537,2483,142,142,142,142,142,142,142,142
89938,53.12,-289,2210,142,142,142,142,142,142,142,142
89987,49.50,-225,2375,142,142,142,142,142,142,142,142
90036,46.34,-229,2583,142,142,142,142,142,142,142,142
90085,43.31,-209,2699,142,142,142,142,142,142,142,142
90134,40.63,-152,2697,142,142,142,142,142,142,142,142
90183,38.31,-90,2645,142,142,142,142,142,142,142,142
90232,36.18,-50,2650,142,142,142,142,142,142,142,142
90281,34.37,-30,2683,142,142,142,142,142,142,142,142
90330,32.58,-19,2673,142,142,142,142,142,142,142,142
90379,31.16,-14,2679,142,142,142,142,142,142,142,142
90428,29.73,16,3119,142,142,142,142,142,142,142,142
90477,28.33,169,4095,142,142,142,142,142,142,142,142
90526,27.10,480,4095,142,142,142,142,142,142,142,142
90575,25.78,817,4095,142,142,142,142,142,142,142,142
90624,24.67,1054,4095,142,142,142,142,142,142,142,142
90673,23.54,920,326,142,142,142,142,142,142,142,142
90722,22.59,199,737,142,142,142,142,142,142,142,142
90771,21.61,-612,2637,142,142,142,142,142,142,142,142
90820,20.64,-883,3504,142,142,142,142,142,142,142,142
90869,19.76,-646,3008,142,142,142,142,142,142,142,142
90918,18.86,-310,2481,142,142,142,142,142,142,142,142
90967,18.14,-139,2354,142,142,142,142,142,142,142,142
91016,17.57,-125,2447,142,142,142,142,142,142,142,142
91065,16.72,-156,2635,142,142,142,142,142,142,142,142
91114,16.17,-157,2717,142,142,142,142,142,142,142,142
91163,15.46,-123,2682,142,142,142,142,142,142,142,142
91212,15.05,-84,2669,142,142,142,142,142,142,142,142
91261,14.51,-54,2705,142,142,142,142,142,142,142,142
91310,13.90,-33,2688,142,142,142,142,142,142,142,142
91359,13.51,-24,2641,142,142,142,142,142,142,142,142
91408,13.08,-27,2676,142,142,142,142,142,142,142,142
91457,12.81,19,3472,142,142,142,142,142,142,142,142
91506,12.20,219,4095,142,142,142,142,142,142,142,142
91555,11.91,551,4095,142,142,142,142,142,142,142,142
91604,11.55,869,4095,142,142,142,142,142,142,142,142
91653,11.26,951,2176,142,142,142,142,142,142,142,142
91702,10.92,516,99,142,142,142,142,142,142,142,142
91751,10.66,-298,1657,142,142,142,142,142,142,142,142
91800,10.28,-850,3221,142,142,142,142,142,142,142,142
91849,10.01,-808,3383,142,142,142,142,142,142,142,142
91897,9.51,-452,2758,142,142,142,142,142,142,142,142
91939,9.39,-165,2403,142,142,142,142,142,142,142,142
91980,9.18,-73,2390,142,142,142,142,142,142,142,142
