Time,Pressure,rawPPGSignal,PPGSignal
51331,-0.18,3430,191
51367,-0.20,3222,331
51403,-0.19,3008,396
51439,-0.18,2832,351
51475,-0.18,2693,224
51511,-0.10,2674,67
51547,-0.15,2742,-63
51583,-0.20,2818,-131
51619,-0.08,2816,-138
51655,-0.18,2796,-114
51691,-0.17,2782,-86
51727,-0.19,2807,-65
51763,-0.21,2832,-46
51799,-0.17,2819,-30
51835,-0.09,2832,-17
51871,-0.18,2803,-10
51907,-0.14,2779,-11
51943,-0.11,2723,-24
51979,-0.24,2667,-48
52015,-0.08,2654,-80
52051,-0.13,2661,-108
52087,-0.20,2766,-116
52123,-0.17,3115,-75
52159,-0.16,3669,62
52195,-0.14,3965,308
52231,-0.08,3543,560
52267,-0.11,3147,664
52303,-0.11,2902,571
52339,-0.16,2795,351
52375,-0.17,2772,107
52411,-0.14,2819,-83
52447,-0.09,2864,-190
52483,-0.12,2873,-221
52519,-0.13,2833,-209
52555,-0.12,2793,-188
52591,-0.15,2745,-177
52627,-0.13,2736,-179
52663,-0.20,2704,-188
52699,-0.13,2683,-200
52735,-0.15,2695,-208
52771,-0.26,2655,-210
52807,-0.15,2642,-210
52843,-0.01,2672,-205
52879,-0.22,2698,-191
52915,-0.17,2768,-161
52951,-0.07,2802,-118
52987,-0.13,2813,-68
53023,-0.06,2871,-21
53059,-0.15,3312,48
53095,-0.14,4095,217
53131,-0.18,4095,497
53167,-0.16,4044,772
53203,-0.20,3278,888
53239,-0.12,2906,759
53275,-0.22,2727,447
53311,-0.11,2757,101
53347,-0.17,2877,-160
53383,-0.30,2978,-286
53419,-0.12,2943,-300
53455,-0.20,2838,-268
53491,-0.17,2793,-241
53527,-0.21,2780,-234
53563,-0.17,2798,-235
53599,-0.14,2820,-231
53635,-0.08,2834,-217
53671,-0.16,2834,-196
53707,-0.21,2830,-173
53743,-0.11,2802,-154
53779,-0.15,2771,-145
53815,-0.15,2775,-145
53851,-0.12,2759,-146
53887,-0.21,2811,-142
53923,-0.12,2842,-126
53959,-0.22,2800,-101
53995,-0.12,2994,-69
54031,-0.16,3967,44
54067,-0.13,4095,300
54103,-0.14,4095,607
54139,-0.16,3636,804
54175,-0.11,2831,770
54211,-0.12,2512,485
54247,-0.06,2589,87
54283,-0.18,2892,-229
54319,-0.16,3089,-360
54355,-0.09,3059,-332
54391,-0.14,2902,-247
54427,-0.12,2736,-194
54463,-0.19,2647,-202
54499,-0.13,2646,-249
54535,-0.15,2720,-293
54571,-0.10,2741,-304
54607,-0.15,2766,-283
54643,-0.15,2767,-244
54679,-0.15,2753,-203
54715,-0.13,2756,-168
54751,-0.17,2738,-144
54787,-0.09,2749,-127
54823,-0.20,2759,-112
54859,-0.10,2765,-96
54895,-0.16,2826,-76
54931,-0.20,3484,-5
54967,-0.13,4095,192
55003,-0.16,4095,498
55039,-0.14,4080,780
55075,-0.08,2989,878
55111,-0.16,2539,685
55147,-0.20,2521,292
55183,-0.16,2817,-80
55219,-0.17,3071,-280
55255,-0.16,3094,-296
55291,-0.08,2914,-225
55327,-0.18,2737,-170
55363,-0.13,2687,-172
55399,-0.18,2674,-209
55435,-0.10,2679,-250
55471,-0.12,2726,-270
55507,-0.12,2775,-260
55543,-0.12,2795,-224
55579,-0.13,2787,-178
55615,-0.18,2829,-134
55651,-0.14,2832,-94
55687,-0.21,2867,-58
55723,-0.20,2882,-27
55759,-0.11,2911,0
55795,-0.10,3010,31
55831,-0.10,3245,84
55867,-0.18,4095,221
55903,-0.14,4095,468
55939,-0.18,4095,727
55975,-0.14,4095,896
56011,-0.12,3399,913
56047,-0.13,2859,718
56083,-0.09,2746,359
56119,-0.17,2848,-9
56155,-0.12,3152,-248
56191,-0.25,3317,-308
56227,-0.14,3258,-241
56263,-0.14,3055,-152
56299,-0.20,2859,-123
56335,-0.19,2773,-168
56371,-0.19,2767,-250
56407,-0.14,2781,-322
56443,-0.11,2803,-360
56479,-0.19,2805,-362
56515,-0.19,2827,-339
56551,-0.15,2790,-305
56587,-0.17,2786,-273
56623,-0.17,2797,-246
56659,-0.18,2786,-223
56695,-0.14,2730,-206
56731,-0.22,2774,-196
56767,-0.20,2827,-180
56803,-0.21,2832,-151
56839,-0.05,2830,-116
56875,-0.19,2925,-79
56911,-0.17,3298,-13
56947,-0.16,4095,152
56983,-0.18,4083,430
57019,-0.16,3337,659
57055,-0.18,2926,663
57091,-0.21,2704,449
57127,-0.18,2650,146
57163,-0.17,2736,-119
57199,-0.16,2860,-274
57235,-0.16,2894,-311
57271,-0.22,2813,-278
57307,-0.15,2782,-231
57343,-0.14,2768,-198
57379,-0.25,2800,-176
57415,-0.16,2832,-154
57451,-0.16,2835,-128
57487,-0.15,2810,-103
57523,-0.13,2781,-87
57559,-0.20,2797,-81
57595,-0.17,2803,-75
57631,-0.16,2772,-69
57667,-0.14,2774,-65
57703,-0.23,2774,-61
57739,-0.27,2781,-55
57775,-0.20,2811,-44
57811,-0.16,2811,-27
57847,-0.16,2769,-12
57883,-0.16,2937,5
57919,-0.24,3407,70
57955,-0.14,4073,247
57991,-0.16,3882,513
58027,-0.09,3289,702
58063,-0.18,2967,679
58099,-0.13,2794,475
58135,-0.15,2776,207
58171,-0.13,2846,-20
58207,-0.19,2903,-153
58243,-0.19,2945,-194
58279,-0.23,2923,-176
58315,-0.20,2834,-144
58351,-0.18,2806,-127
58387,-0.12,2793,-129
58423,-0.15,2800,-137
58459,-0.26,2800,-142
58495,-0.13,2815,-140
58531,-0.16,2832,-128
58567,-0.16,2805,-112
58603,-0.14,2802,-98
58639,-0.19,2822,-88
58675,-0.14,2816,-76
58711,-0.20,2832,-64
58747,-0.11,2835,-51
58783,-0.24,2851,-37
58819,-0.17,2873,-21
58855,-0.31,3105,10
58891,-0.24,3695,108
58927,-0.16,4095,318
58963,-0.14,3775,568
58999,-0.15,3216,694
59035,-0.21,2914,606
59071,-0.18,2800,364
59107,-0.14,2830,94
59143,-0.13,2935,-107
59179,-0.11,3008,-201
59215,-0.19,3015,-207
59251,-0.21,2991,-170
59287,-0.16,2944,-130
59323,-0.17,2902,-110
59359,-0.15,2881,-111
59395,-0.10,2867,-125
59431,-0.15,2844,-141
59467,-0.19,2818,-156
59503,-0.17,2855,-166
59539,-0.18,2894,-161
59575,-0.20,2895,-141
59611,-0.16,2880,-116
59647,-0.18,2863,-96
59683,-0.10,2837,-87
59719,-0.16,2833,-87
59755,-0.19,2851,-88
59791,-0.24,2896,-82
59827,-0.17,3181,-47
59863,-0.20,3683,61
59899,-0.15,3869,260
59935,-0.21,3497,460
59971,-0.08,3147,531
60007,-0.23,2942,436
60043,-0.12,2841,239
60079,-0.19,2880,32
60115,-0.16,2935,-116
60151,-0.14,2956,-187
60187,-0.14,2944,-197
60223,-0.19,2898,-182
60259,-0.15,2867,-166
60295,-0.09,2905,-155
60331,-0.17,2911,-144
60367,-0.14,2898,-129
60403,-0.16,2849,-119
60439,-0.10,2829,-120
60475,-0.08,2832,-127
60511,-0.15,2863,-129
60547,-0.25,2899,-119
60583,-0.21,2896,-98
60619,-0.13,2899,-73
60655,-0.19,2903,-52
60691,-0.19,2880,-37
60727,-0.20,2910,-28
60763,-0.09,3165,-3
60799,-0.20,4095,114
60835,-0.22,4095,368
60871,-0.14,4095,648
60907,-0.22,3435,796
60943,-0.17,3024,718
60979,-0.15,2833,451
61015,-0.17,2831,127
61051,-0.12,2894,-134
61087,-0.14,2969,-281
61123,-0.11,2992,-321
61159,-0.16,2973,-296
61195,-0.12,2951,-250
61231,-0.20,2935,-210
61267,-0.15,2928,-185
61303,-0.13,2949,-169
61339,-0.19,2971,-154
61375,-0.09,2986,-136
61411,-0.17,2928,-119
61447,-0.16,2880,-115
61483,-0.21,2910,-121
61519,-0.16,2894,-128
61555,-0.12,2907,-128
61591,-0.10,2903,-122
61627,-0.11,2895,-112
61663,-0.21,2876,-103
61699,-0.18,2944,-92
61735,-0.19,3483,-39
61771,-0.11,4095,129
61807,-0.21,4095,403
61843,-0.19,4095,664
61879,-0.14,3637,797
61915,-0.14,3194,733
61951,-0.16,3017,497
61987,-0.12,3043,201
62023,-0.19,3184,-34
62059,-0.17,3247,-155
62095,-0.16,3173,-183
62131,-0.11,3008,-181
62167,-0.17,2902,-199
62203,-0.09,2859,-244
62239,-0.16,2834,-294
62275,-0.18,2849,-332
62311,-0.18,2880,-344
62347,-0.14,2898,-328
62383,-0.10,2915,-295
62419,-0.20,2910,-254
62455,-0.14,2917,-215
62491,-0.17,2935,-181
62527,-0.17,2923,-152
62563,-0.20,2897,-132
62599,-0.15,2871,-122
62635,-0.19,2866,-120
62671,-0.18,2906,-118
62707,-0.20,3006,-101
62743,-0.07,4014,0
62779,-0.12,4095,247
62815,-0.12,4095,546
62851,-0.16,3837,751
62887,-0.12,3089,760
62923,-0.21,2851,544
62959,-0.15,2818,212
62995,-0.07,2935,-83
63031,-0.15,3071,-255
63067,-0.18,3109,-296
63103,-0.10,2992,-263
63139,-0.21,2857,-229
63175,-0.13,2815,-226
63211,-0.26,2794,-246
63247,-0.23,2800,-269
63283,-0.20,2833,-277
63319,-0.17,2886,-262
63355,-0.20,2858,-229
63391,-0.18,2829,-194
63427,-0.16,2797,-171
63463,-0.16,2768,-161
63499,-0.16,2803,-158
63535,-0.18,2852,-146
63571,-0.20,2865,-121
63607,-0.14,2864,-87
63643,-0.16,2898,-54
63679,-0.17,3147,-7
63715,-0.12,4095,128
63751,-0.17,4095,394
63787,-0.17,4095,684
63823,-0.19,3208,822
63859,-0.19,2759,700
63895,-0.21,2691,378
63931,-0.08,2864,40
63967,-0.19,3084,-173
64003,-0.19,3171,-227
64039,-0.16,3047,-182
64075,-0.12,2929,-128
64111,-0.17,2860,-111
64147,-0.19,2831,-129
64183,-0.16,2861,-159
64219,-0.27,2890,-176
64255,-0.20,2882,-173
64291,-0.17,2873,-160
64327,-0.16,2877,-143
64363,-0.10,2889,-125
64399,-0.14,2853,-108
64435,-0.16,2861,-97
64471,-0.14,2854,-90
64507,-0.13,2853,-83
64543,-0.15,2867,-75
64579,-0.16,2887,-63
64615,-0.15,3026,-38
64651,-0.18,4095,75
64687,-0.17,4095,334
64723,-0.18,4095,633
64759,-0.18,3606,811
64795,-0.27,3029,770
64831,-0.18,2821,519
64867,-0.17,2816,185
64903,-0.18,2941,-92
64939,-0.08,3088,-241
64975,-0.18,3117,-263
65011,-0.14,3029,-218
65047,-0.16,2927,-174
65083,-0.13,2864,-162
65119,-0.22,2835,-180
65155,-0.17,2833,-208
65191,-0.16,2864,-227
65227,-0.21,2896,-225
65263,-0.15,2937,-202
65299,-0.17,2950,-165
65335,-0.12,2925,-126
65371,-0.17,2889,-99
65407,-0.21,2897,-88
65443,-0.14,2911,-83
65479,-0.15,2895,-78
65515,-0.15,2926,-71
65551,-0.23,2869,-63
65587,-0.14,2951,-55
65623,-0.10,3600,1
65659,-0.11,4095,182
65695,-0.19,4095,457
65731,-0.18,3316,658
65767,-0.14,2896,626
65803,-0.16,2766,387
65839,-0.16,2754,86
65875,-0.19,2798,-158
65911,-0.21,2913,-294
65947,-0.17,2958,-321
65983,-0.20,2931,-281
66019,-0.19,2907,-223
66055,-0.11,2906,-174
66091,-0.14,2919,-141
66127,-0.18,2930,-117
66163,-0.14,2902,-100
66199,-0.18,2891,-92
66235,-0.17,2877,-90
66271,-0.15,2867,-92
66307,-0.12,2889,-93
66343,-0.17,2900,-86
66379,-0.16,2882,-75
66415,-0.06,2875,-64
66451,-0.16,2859,-57
66487,-0.13,2890,-51
66523,-0.12,3133,-27
66559,-0.21,3578,60
66595,-0.23,3692,226
66631,-0.08,3264,384
66667,-0.07,2941,413
66703,-0.25,2771,296
66739,-0.14,2787,108
66775,-0.09,2885,-54
66811,-0.15,2961,-139
66847,-0.13,2975,-150
66883,-0.17,2941,-121
66919,-0.16,2896,-89
66955,-0.18,2870,-72
66991,-0.18,2897,-69
67027,-0.18,2881,-69
67063,-0.19,2853,-70
67099,-0.22,2851,-74
67135,-0.16,2883,-75
67171,-0.14,2901,-67
67207,-0.08,2912,-50
67243,-0.18,2911,-31
67279,-0.16,2918,-14
67315,-0.15,2928,0
67351,-0.15,2933,11
67387,-0.11,2896,18
67423,-0.20,2901,17
67459,-0.22,3053,22
67495,-0.19,3134,53
67531,-0.16,3071,100
67567,-0.19,2961,128
67603,-0.17,2910,116
67639,-0.15,2889,75
67675,-0.15,2878,27
67711,-0.28,2893,-10
67747,-0.14,2901,-31
67783,-0.15,2903,-36
67819,-0.17,2896,-32
67855,-0.34,2896,-25
67891,-0.19,2867,-21
67927,-0.15,2854,-22
67963,-0.15,2857,-28
67999,-0.15,2863,-32
68035,-0.12,2877,-31
68071,-0.08,2880,-25
68107,-0.14,2874,-17
68143,-0.22,2896,-8
68179,-0.14,2877,0
68215,-0.15,2875,4
68251,-0.18,2891,7
68287,-0.17,2883,9
68323,-0.17,2860,10
68359,-0.18,2903,10
68395,-0.18,2925,15
68431,-0.16,3018,32
68467,-0.14,3140,70
68503,-0.13,3133,124
68539,-0.11,3031,167
68575,-0.21,2946,168
68611,-0.22,2923,132
68647,-0.12,2923,79
68683,-0.15,2946,35
68719,-0.08,2967,9
68755,-0.12,2940,1
68791,-0.28,2941,0
68827,-0.12,2919,-2
68863,-0.21,2896,-8
68899,-0.20,2902,-18
68935,-0.14,2907,-27
68971,-0.15,2901,-31
69007,-0.14,2918,-31
69043,-0.17,2920,-27
69079,-0.08,2911,-21
69115,-0.13,2913,-17
69151,-0.13,2911,-15
69187,-0.14,2895,-15
69223,-0.21,2900,-17
69259,-0.13,2928,-18
69295,-0.12,2954,-12
69331,-0.15,2935,-1
69367,-0.23,2926,7
69403,-0.20,2979,12
69439,-0.19,3063,27
69475,-0.22,3050,53
69511,-0.23,3024,76
69547,-0.04,2960,81
69583,-0.12,2949,65
69619,-0.16,2942,38
69655,-0.15,2935,11
69691,-0.21,2941,-8
69727,-0.16,2958,-19
69763,-0.13,2935,-21
69799,-0.13,2928,-22
69835,-0.13,2928,-24
69871,-0.25,2927,-26
69907,-0.17,2898,-29
69943,-0.17,2919,-34
69979,-0.15,2957,-33
70015,-0.22,2969,-24
70051,-0.20,2965,-9
70087,-0.23,2944,1
70123,-0.20,2911,2
70159,-0.19,2908,-6
70195,-0.22,2907,-18
70231,-0.19,2937,-27
70267,-0.27,2921,-27
70303,-0.20,2942,-23
70339,-0.14,3079,-7
70375,-0.21,3179,33
70411,-0.24,3118,88
70447,-0.20,3037,124
70483,-0.21,3004,121
70519,-0.22,2983,91
70555,-0.14,2982,52
70591,-0.21,2992,18
70627,-0.12,2996,-2
70663,-0.17,2996,-11
70699,-0.16,2965,-15
70735,-0.09,2928,-23
70771,-0.16,2933,-35
70807,-0.16,2931,-48
70843,-0.34,2958,-54
70879,-0.25,2963,-51
70915,-0.13,2951,-43
70951,-0.20,2941,-37
70987,-0.19,2949,-34
71023,-0.24,2924,-34
71059,-0.16,2949,-35
71095,-0.21,2963,-33
71131,-0.20,2983,-25
71167,-0.16,2949,-15
71203,-0.19,2901,-14
71239,-0.19,2895,-24
71275,-0.17,2926,-37
71311,-0.13,2994,-38
71347,-0.16,3163,-12
71383,-0.22,3355,55
71419,-0.11,3420,157
71455,-0.15,3309,251
71491,-0.21,3175,289
71527,-0.19,3071,255
71563,-0.19,2998,171
71599,-0.13,2987,70
71635,-0.25,3008,-13
71671,-0.22,3008,-65
71707,-0.14,2985,-89
71743,-0.24,2966,-98
71779,-0.16,2978,-100
71815,-0.21,2979,-97
71851,-0.20,2999,-90
71887,-0.21,2993,-79
71923,-0.21,2985,-68
71959,-0.21,2950,-63
71995,-0.21,2927,-68
72031,-0.11,2951,-77
72067,-0.25,2972,-80
72103,-0.16,2991,-73
72139,-0.18,2970,-60
72175,-0.23,2960,-49
72211,-0.17,2950,-45
72247,-0.21,2947,-45
72283,-0.23,2947,-46
72319,-0.18,2965,-46
72355,-0.16,3123,-31
72391,-0.21,3392,24
72427,-0.17,3583,136
72463,-0.18,3380,261
72499,-0.14,3151,318
72535,-0.23,2995,272
72571,-0.13,2951,156
72607,-0.22,2992,30
72643,-0.12,3051,-57
72679,-0.15,3084,-91
72715,-0.18,3033,-89
72751,-0.15,3007,-78
72787,-0.18,3013,-72
72823,-0.11,3008,-70
72859,-0.15,3002,-69
72895,-0.17,3005,-69
72931,-0.14,3002,-68
72967,-0.18,2992,-66
73003,-0.15,2978,-66
73039,-0.17,2976,-67
73075,-0.11,2960,-70
73111,-0.15,2963,-72
73147,-0.09,2973,-72
73183,-0.15,2992,-66
73219,-0.16,2993,-55
73255,-0.17,2999,-42
73291,-0.18,3104,-23
73327,-0.13,3284,18
73363,-0.18,3408,94
73399,-0.15,3302,179
73435,-0.07,3122,220
73471,-0.14,3002,189
73507,-0.18,2950,105
73543,-0.12,2977,10
73579,-0.18,3049,-56
73615,-0.16,3071,-79
73651,-0.17,3056,-70
73687,-0.14,3004,-55
73723,-0.15,2990,-49
73759,-0.15,2978,-53
73795,-0.18,2972,-62
73831,-0.22,2965,-70
73867,-0.14,2989,-74
73903,-0.18,2994,-70
73939,-0.12,2977,-61
73975,-0.11,2978,-54
74011,-0.21,2981,-48
74047,-0.10,2966,-43
74083,-0.18,2969,-41
74119,-0.21,2978,-39
74155,-0.13,2979,-34
74191,-0.17,2974,-29
74227,-0.19,2971,-24
74263,-0.16,2994,-19
74299,-0.11,3147,-2
74335,-0.14,3271,44
74371,-0.18,3270,113
74407,-0.20,3178,169
74443,-0.15,3118,184
74479,-0.11,3053,157
74515,-0.20,3002,102
74551,-0.19,2961,38
74587,-0.17,2975,-20
74623,-0.18,3043,-54
74659,-0.16,3030,-60
74695,-0.08,3009,-50
74731,-0.16,2992,-40
74767,-0.10,2981,-38
74803,-0.15,2995,-39
74839,-0.14,2999,-39
74875,-0.15,2967,-38
74911,-0.23,2987,-38
74947,-0.13,2992,-37
74983,-0.14,2993,-33
75019,-0.22,2947,-30
75055,-0.07,2935,-35
75091,-0.11,2960,-42
75127,-0.12,2976,-43
75163,-0.18,2992,-36
75199,-0.11,2969,-25
75235,-0.08,2975,-16
75271,-0.15,3033,-7
75307,-0.27,3145,15
75343,-0.17,3194,57
75379,-0.18,3151,104
75415,-0.17,3059,128
75451,-0.11,3023,116
75487,-0.24,3006,80
75523,-0.16,3007,39
75559,-0.20,3002,6
75595,-0.18,2992,-15
75631,-0.20,2997,-26
75667,-0.20,2992,-31
75703,-0.22,2962,-33
75739,-0.12,2960,-36
75775,-0.20,2981,-40
75811,-0.21,2991,-37
75847,-0.17,2994,-30
75883,-0.22,3024,-19
75919,-0.23,3065,-2
75955,-0.18,3066,18
75991,-0.21,3021,34
76027,-0.24,2964,33
76063,-0.21,2943,14
76099,-0.23,2946,-12
76135,-0.11,2983,-32
76171,-0.18,2973,-38
76207,-0.22,3038,-31
76243,-0.17,3299,4
76279,-0.15,3875,115
76315,-0.19,4031,320
76351,-0.16,3669,525
76387,-0.23,3326,597
76423,-0.18,3071,497
76459,-0.22,2950,285
76495,-0.19,2935,52
76531,-0.21,2991,-128
76567,-0.15,3054,-224
76603,-0.17,3085,-242
76639,-0.24,3063,-215
76675,-0.22,3049,-176
76711,-0.24,3047,-145
76747,-0.09,3043,-125
76783,-0.20,3023,-115
76819,-0.12,3008,-114
76855,-0.15,2990,-119
76891,-0.18,2997,-125
76927,-0.20,3010,-127
76963,-0.18,3003,-122
76999,-0.23,2995,-114
77035,-0.10,2998,-105
77071,-0.16,2987,-98
77107,-0.22,2983,-92
77143,-0.15,3105,-79
77179,-0.17,3583,-19
77215,-0.23,4095,143
77251,-0.10,4095,390
77287,-0.11,3731,595
77323,-0.25,3273,631
77359,-0.24,3015,477
77395,-0.08,2919,214
77431,-0.10,2960,-44
77467,-0.22,3040,-221
77503,-0.14,3114,-294
77539,-0.08,3120,-284
77575,-0.14,3108,-236
77611,-0.21,3099,-185
77647,-0.18,3046,-150
77683,-0.18,3006,-139
77719,-0.29,2993,-146
77755,-0.20,3003,-159
77791,-0.16,3013,-166
77827,-0.09,3028,-161
77863,-0.20,3037,-147
77899,-0.24,3038,-127
77935,-0.18,3047,-106
77971,-0.15,3022,-89
78007,-0.17,3013,-78
78043,-0.17,3045,-72
78079,-0.13,3270,-48
78115,-0.21,4095,60
78151,-0.21,4095,289
78187,-0.20,3792,522
78223,-0.22,3261,601
78259,-0.18,2989,477
78295,-0.12,2913,227
78331,-0.27,2946,-28
78367,-0.13,3039,-205
78403,-0.17,3109,-277
78439,-0.16,3111,-267
78475,-0.14,3090,-220
78511,-0.30,3047,-174
78547,-0.16,3024,-146
78583,-0.16,3024,-135
78619,-0.13,2999,-135
78655,-0.19,3009,-137
78691,-0.23,3013,-136
78727,-0.15,3003,-131
78763,-0.12,3004,-122
78799,-0.14,3015,-111
78835,-0.18,3049,-95
78871,-0.20,3199,-64
78907,-0.16,3796,25
78943,-0.17,4095,216
78979,-0.18,4063,460
79015,-0.18,3343,608
79051,-0.11,2973,542
79087,-0.21,2864,299
79123,-0.20,2923,20
79159,-0.21,3053,-182
79195,-0.16,3115,-267
79231,-0.21,3062,-264
79267,-0.21,3055,-226
79303,-0.16,3065,-185
79339,-0.23,3063,-150
79375,-0.19,3057,-124
79411,-0.36,3009,-109
79447,-0.16,2993,-109
79483,-0.15,3013,-114
79519,-0.21,2982,-118
79555,-0.14,2981,-119
79591,-0.14,3018,-115
79627,-0.17,3183,-91
79663,-0.17,4095,18
79699,-0.13,4095,256
79735,-0.21,4095,525
79771,-0.20,4095,713
79807,-0.22,3458,755
79843,-0.14,3174,610
79879,-0.22,3136,340
79915,-0.14,3350,83
79951,-0.11,3502,-60
79987,-0.12,3363,-95
80023,-0.16,3158,-100
80059,-0.16,2995,-138
80095,-0.16,2913,-215
80131,-0.09,2942,-300
80167,-0.20,2982,-355
80203,-0.09,2995,-368
80239,-0.15,3019,-347
80275,-0.15,3003,-308
80311,-0.22,2986,-269
80347,-0.26,3007,-236
80383,-0.15,3058,-205
80419,-0.19,3534,-139
80455,-0.11,4095,24
80491,-0.17,4095,280
80527,-0.13,4095,524
80563,-0.14,3707,653
80599,-0.18,3275,605
80635,-0.10,3058,394
80671,-0.17,3009,115
80707,-0.10,3041,-130
80743,-0.08,3114,-282
80779,-0.05,3056,-340
80815,-0.16,2995,-345
80851,-0.22,2949,-336
80887,-0.18,2962,-325
80923,-0.29,2992,-308
80959,-0.24,3024,-280
80995,-0.18,2998,-244
81031,-0.21,2983,-212
81067,-0.13,2965,-189
81103,-0.24,2945,-175
81139,-0.23,2927,-169
81175,-0.24,2935,-164
81211,-0.26,3091,-146
81247,-0.22,4010,-43
81283,-0.22,4095,198
81319,-0.13,4095,486
81355,-0.18,3629,672
81391,-0.22,3111,654
81427,-0.18,2864,435
81463,-0.20,2832,128
81499,-0.11,2896,-140
81535,-0.10,2957,-302
81571,-0.11,2993,-353
81607,-0.17,3003,-329
81643,-0.13,2987,-274
81679,-0.20,2986,-217
81715,-0.15,2960,-173
81751,-0.20,2933,-147
81787,-0.21,2951,-135
81823,-0.23,2958,-126
81859,-0.21,2919,-116
81895,-0.16,2928,-109
81931,-0.23,2923,-103
81967,-0.23,2887,-96
82003,-0.19,2963,-87
82039,-0.16,3312,-46
82075,-0.16,4095,98
82111,-0.29,4095,362
82147,-0.13,3665,607
82183,-0.15,3119,668
82219,-0.16,2866,511
82255,-0.24,2839,236
82291,-0.22,2912,-21
82327,-0.15,2964,-185
82363,-0.13,2981,-248
82399,-0.08,3001,-241
82435,-0.10,3007,-200
82471,-0.11,2989,-151
82507,-0.16,2985,-113
82543,-0.11,2951,-90
82579,-0.21,2925,-83
82615,-0.15,2934,-86
82651,-0.12,2942,-89
82687,-0.08,2965,-85
82723,-0.17,2935,-74
82759,-0.22,2925,-65
82795,-0.14,2957,-56
82831,-0.25,3244,-26
82867,-0.23,4095,98
82903,-0.17,4095,349
82939,-0.18,4095,620
82975,-0.19,3392,758
83011,-0.12,3071,674
83047,-0.19,2941,419
83083,-0.14,2939,126
83119,-0.20,2972,-104
83155,-0.22,3017,-235
83191,-0.20,3009,-277
83227,-0.26,2992,-267
83263,-0.26,2975,-238
83299,-0.10,2954,-210
83335,-0.15,2959,-190
83371,-0.22,2923,-177
83407,-0.22,2891,-173
83443,-0.12,2881,-176
83479,-0.17,2882,-180
83515,-0.16,2845,-180
83551,-0.18,2849,-179
83587,-0.27,2889,-171
83623,-0.16,2892,-153
83659,-0.05,2940,-124
83695,-0.17,3152,-76
83731,-0.14,3462,17
83767,-0.20,3600,165
83803,-0.21,3371,309
83839,-0.17,3132,366
83875,-0.23,2964,309
83911,-0.20,2932,179
83947,-0.20,2995,45
83983,-0.16,3048,-41
84019,-0.19,3042,-72
84055,-0.12,2999,-72
84091,-0.25,2999,-63
84127,-0.20,2960,-58
84163,-0.22,2923,-61
84199,-0.21,2905,-72
84235,-0.26,2912,-86
84271,-0.18,2913,-94
84307,-0.21,2923,-93
84343,-0.20,2922,-84
84379,-0.18,2915,-73
84415,-0.17,2927,-61
84451,-0.09,2956,-47
84487,-0.22,2926,-32
84523,-0.16,2959,-19
84559,-0.20,3118,3
84595,-0.17,3194,51
84631,-0.27,3184,114
84667,-0.31,3126,161
84703,-0.24,3051,172
84739,-0.17,3031,149
84775,-0.17,3023,107
84811,-0.18,2951,63
84847,-0.13,2929,18
84883,-0.30,2946,-20
84919,-0.23,2990,-40
84955,-0.14,2951,-41
84991,-0.15,2908,-39
85027,-0.15,2927,-42
85063,-0.19,2981,-41
85099,-0.20,2971,-29
85135,-0.16,2960,-15
85171,-0.10,2912,-8
85207,-0.11,2896,-13
85243,-0.20,2911,-25
85279,-0.22,2898,-34
85315,-0.14,2925,-37
85351,-0.18,2960,-30
85387,-0.18,2939,-16
85423,-0.12,3090,7
85459,-0.15,3217,54
85495,-0.18,3216,121
85531,-0.13,3120,175
85567,-0.18,3056,187
85603,-0.09,3030,160
85639,-0.14,2997,112
85675,-0.16,3009,63
85711,-0.19,3029,27
85747,-0.15,3050,10
85783,-0.18,3046,9
85819,-0.24,3017,13
85855,-0.25,2977,10
85891,-0.16,2966,-2
85927,-0.15,2943,-20
85963,-0.20,2922,-40
85999,-0.16,2913,-58
86035,-0.07,2932,-71
86071,-0.16,2977,-71
86107,-0.12,2960,-59
86143,-0.21,2947,-44
86179,-0.18,2915,-37
86215,-0.16,2945,-36
86251,-0.22,2954,-35
86287,-0.13,3063,-23
86323,-0.08,3269,18
86359,-0.22,3485,106
86395,-0.20,3401,218
86431,-0.21,3204,290
86467,-0.18,3068,280
86503,-0.18,2995,198
86539,-0.19,2993,90
86575,-0.14,3006,-2
86611,-0.15,3028,-59
86647,-0.23,3046,-81
86683,-0.16,2997,-81
86719,-0.18,2963,-79
86755,-0.11,2950,-84
86791,-0.20,2933,-94
86827,-0.18,2942,-103
86863,-0.27,2991,-104
86899,-0.16,2976,-93
86935,-0.17,2951,-80
86971,-0.19,2954,-71
87007,-0.15,2944,-68
87043,-0.16,2943,-66
87079,-0.09,2966,-64
87115,-0.20,2945,-58
87151,-0.14,3057,-46
87187,-0.14,3213,-10
87223,-0.15,3298,57
87259,-0.16,3245,133
87295,-0.20,3127,177
87331,-0.17,2998,164
87367,-0.14,2992,106
87403,-0.21,2979,34
87439,-0.18,2992,-23
87475,-0.13,2979,-58
87511,-0.15,2970,-74
87547,-0.23,2971,-79
87583,-0.21,2943,-78
87619,-0.20,2928,-79
87655,-0.15,2934,-81
87691,-0.24,2951,-80
87727,-0.15,2935,-74
87763,-0.21,2960,-66
87799,-0.29,2959,-56
87835,-0.16,2933,-45
87871,-0.22,2921,-41
87907,-0.18,2926,-42
87943,-0.21,2950,-42
87979,-0.18,3121,-25
88015,-0.13,3271,27
