Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
69189,145.96,23,3159,0,0,0,0,0,0,0,0
69239,145.64,44,3146,0,0,0,0,0,0,0,0
69289,145.39,51,3111,0,0,0,0,0,0,0,0
69339,145.10,47,3125,0,0,0,0,0,0,0,0
69389,144.91,36,3101,0,0,0,0,0,0,0,0
69439,144.54,20,3054,0,0,0,0,0,0,0,0
69489,144.22,1,3093,0,0,0,0,0,0,0,0
69539,144.06,-9,3120,0,0,0,0,0,0,0,0
69589,143.83,-4,3184,0,0,0,0,0,0,0,0
69639,143.38,12,3122,0,0,0,0,0,0,0,0
69689,142.85,16,2989,0,0,0,0,0,0,0,0
69739,142.54,-7,2992,0,0,0,0,0,0,0,0
69789,142.64,-35,3111,0,0,0,0,0,0,0,0
69839,143.37,-38,3158,0,0,0,0,0,0,0,0
69889,143.01,-12,3195,0,0,0,0,0,0,0,0
69939,142.62,22,3169,0,0,0,0,0,0,0,0
69989,142.29,41,3056,0,0,0,0,0,0,0,0
70039,142.01,31,3041,0,0,0,0,0,0,0,0
70089,141.96,9,3146,0,0,0,0,0,0,0,0
70139,141.60,1,3135,0,0,0,0,0,0,0,0
70189,141.33,3,3093,0,0,0,0,0,0,0,0
70239,141.02,7,3148,0,0,0,0,0,0,0,0
70289,140.85,15,3162,0,0,0,0,0,0,0,0
70339,140.51,25,3118,0,0,0,0,0,0,0,0
70389,140.42,26,3113,0,0,0,0,0,0,0,0
70439,140.02,21,3152,0,0,0,0,0,0,0,0
70489,139.70,21,3138,0,0,0,0,0,0,0,0
70539,139.50,23,3155,0,0,0,0,0,0,0,0
70589,139.18,27,3153,0,0,0,0,0,0,0,0
70639,138.93,30,3131,0,0,0,0,0,0,0,0
70689,138.73,26,3111,0,0,0,0,0,0,0,0
70739,138.48,17,3116,0,0,0,0,0,0,0,0
70789,138.51,8,3137,0,0,0,0,0,0,0,0
70839,139.04,1,3062,0,0,0,0,0,0,0,0
70889,138.64,-17,2988,0,0,0,0,0,0,0,0
70939,138.22,-44,3071,0,0,0,0,0,0,0,0
70989,138.05,-52,3184,0,0,0,0,0,0,0,0
71039,137.60,-29,3189,0,0,0,0,0,0,0,0
71089,137.39,8,3175,0,0,0,0,0,0,0,0
71139,137.10,34,3107,0,0,0,0,0,0,0,0
71189,136.79,35,3065,0,0,0,0,0,0,0,0
71239,136.59,21,3143,0,0,0,0,0,0,0,0
71289,136.32,14,3183,0,0,0,0,0,0,0,0
71339,136.03,20,3165,0,0,0,0,0,0,0,0
71389,135.72,27,3134,0,0,0,0,0,0,0,0
71439,135.43,22,3058,0,0,0,0,0,0,0,0
71489,135.11,2,3055,0,0,0,0,0,0,0,0
71539,134.85,-23,3059,0,0,0,0,0,0,0,0
71589,134.56,-42,3082,0,0,0,0,0,0,0,0
71639,134.27,-51,3008,0,0,0,0,0,0,0,0
71689,134.03,-57,3088,0,0,0,0,0,0,0,0
71739,133.85,-54,3088,0,0,0,0,0,0,0,0
71789,133.60,-41,3118,0,0,0,0,0,0,0,0
71839,133.32,-22,3123,0,0,0,0,0,0,0,0
71889,133.92,-9,3041,0,0,0,0,0,0,0,0
71939,134.31,-11,3054,0,0,0,0,0,0,0,0
71989,133.71,-26,2992,0,0,0,0,0,0,0,0
72039,133.44,-47,3024,0,0,0,0,0,0,0,0
72089,133.12,-63,3022,0,0,0,0,0,0,0,0
72139,132.69,-68,3041,0,0,0,0,0,0,0,0
72189,132.45,-64,3050,0,0,0,0,0,0,0,0
72239,132.20,-50,3095,0,0,0,0,0,0,0,0
72289,131.81,-26,3140,0,0,0,0,0,0,0,0
72339,131.57,0,3087,0,0,0,0,0,0,0,0
72389,131.20,17,3111,0,0,0,0,0,0,0,0
72439,131.01,25,3121,0,0,0,0,0,0,0,0
72489,130.72,31,3138,0,0,0,0,0,0,0,0
72539,130.44,40,3184,0,0,0,0,0,0,0,0
72589,130.17,51,3149,0,0,0,0,0,0,0,0
72639,129.70,54,3097,0,0,0,0,0,0,0,0
72689,129.63,39,3022,0,0,0,0,0,0,0,0
72739,129.23,8,3046,0,0,0,0,0,0,0,0
72789,129.18,-19,3071,0,0,0,0,0,0,0,0
72839,128.74,-29,3127,0,0,0,0,0,0,0,0
72889,128.38,-20,3115,0,0,0,0,0,0,0,0
72939,128.22,-6,3089,0,0,0,0,0,0,0,0
72989,128.48,0,3065,0,0,0,0,0,0,0,0
73039,129.10,-10,2959,0,0,0,0,0,0,0,0
73089,128.64,-40,2961,0,0,0,0,0,0,0,0
73139,128.15,-63,3115,0,0,0,0,0,0,0,0
73189,128.09,-54,3137,0,0,0,0,0,0,0,0
73239,127.63,-19,3182,0,0,0,0,0,0,0,0
73289,127.54,23,3184,0,0,0,0,0,0,0,0
73339,127.26,56,3137,0,0,0,0,0,0,0,0
73389,127.00,65,3063,0,0,0,0,0,0,0,0
73439,126.61,43,3001,0,0,0,0,0,0,0,0
73489,126.39,-5,2896,0,0,0,0,0,0,0,0
73539,126.15,-69,2864,0,0,0,0,0,0,0,0
73589,125.76,-127,2911,0,0,0,0,0,0,0,0
73639,125.57,-152,3021,0,0,0,0,0,0,0,0
73689,125.31,-137,3023,0,0,0,0,0,0,0,0
73739,124.97,-96,3121,0,0,0,0,0,0,0,0
73789,124.76,-38,3179,0,0,0,0,0,0,0,0
73839,124.50,19,3110,0,0,0,0,0,0,0,0
73889,124.09,44,2958,0,0,0,0,0,0,0,0
73939,123.86,22,2904,0,0,0,0,0,0,0,0
73989,123.87,-27,2941,0,0,0,0,0,0,0,0
74039,124.61,-69,2989,0,0,0,0,0,0,0,0
74089,124.57,-82,3023,0,0,0,0,0,0,0,0
74139,124.06,-69,3089,0,0,0,0,0,0,0,0
74189,123.60,-38,3060,0,0,0,0,0,0,0,0
74239,123.08,-14,2993,0,0,0,0,0,0,0,0
74289,122.86,-4,3069,0,0,0,0,0,0,0,0
74339,122.64,3,3058,0,0,0,0,0,0,0,0
74389,122.27,9,3037,0,0,0,0,0,0,0,0
74439,121.85,11,3061,0,0,0,0,0,0,0,0
74489,121.68,15,3109,0,0,0,0,0,0,0,0
74539,121.45,21,3026,0,0,0,0,0,0,0,0
74589,121.09,24,3120,0,0,0,0,0,0,0,0
74639,120.81,28,3063,0,0,0,0,0,0,0,0
74689,120.54,24,2982,0,0,0,0,0,0,0,0
74739,120.31,0,2928,0,0,0,0,0,0,0,0
74789,120.03,-25,3121,0,0,0,0,0,0,0,0
74839,119.85,-15,3216,0,0,0,0,0,0,0,0
74889,119.60,22,3085,0,0,0,0,0,0,0,0
74939,119.40,45,3024,0,0,0,0,0,0,0,0
74989,119.15,26,2852,0,0,0,0,0,0,0,0
75039,119.53,-22,2958,0,0,0,0,0,0,0,0
75089,120.28,-55,3118,0,0,0,0,0,0,0,0
75139,119.79,-40,3174,0,0,0,0,0,0,0,0
75189,119.47,-4,2993,0,0,0,0,0,0,0,0
75239,119.24,4,2921,0,0,0,0,0,0,0,0
75289,118.74,-14,3015,0,0,0,0,0,0,0,0
75339,118.57,-12,3312,0,0,0,0,0,0,0,0
75389,118.30,44,3336,0,0,0,0,0,0,0,0
75439,117.92,119,3198,0,0,0,0,0,0,0,0
75489,117.60,153,3071,0,0,0,0,0,0,0,0
75539,117.34,131,3086,0,0,0,0,0,0,0,0
75589,117.08,89,3151,0,0,0,0,0,0,0,0
75639,116.82,57,3093,0,0,0,0,0,0,0,0
75689,116.56,31,3040,0,0,0,0,0,0,0,0
75739,116.36,10,3134,0,0,0,0,0,0,0,0
75789,115.96,3,3091,0,0,0,0,0,0,0,0
75839,115.84,-3,2963,0,0,0,0,0,0,0,0
75889,115.48,-27,2989,0,0,0,0,0,0,0,0
75939,115.38,-52,3037,0,0,0,0,0,0,0,0
75989,115.02,-57,3098,0,0,0,0,0,0,0,0
76039,114.75,-37,3142,0,0,0,0,0,0,0,0
76089,114.58,-4,3136,0,0,0,0,0,0,0,0
76139,114.27,26,3126,0,0,0,0,0,0,0,0
76189,114.86,50,3197,0,0,0,0,0,0,0,0
76239,115.49,65,3089,0,0,0,0,0,0,0,0
76289,115.05,52,2959,0,0,0,0,0,0,0,0
76339,114.65,13,3038,0,0,0,0,0,0,0,0
76389,114.29,-21,3070,0,0,0,0,0,0,0,0
76439,113.76,-34,3056,0,0,0,0,0,0,0,0
76489,113.50,-35,3083,0,0,0,0,0,0,0,0
76539,113.29,-29,3062,0,0,0,0,0,0,0,0
76589,112.92,-19,3105,0,0,0,0,0,0,0,0
76639,112.65,-3,3152,0,0,0,0,0,0,0,0
76689,112.42,18,3117,0,0,0,0,0,0,0,0
76739,112.07,31,3082,0,0,0,0,0,0,0,0
76789,111.90,29,3056,0,0,0,0,0,0,0,0
76839,111.57,14,3040,0,0,0,0,0,0,0,0
76889,111.27,-3,3056,0,0,0,0,0,0,0,0
76939,111.08,-19,3027,0,0,0,0,0,0,0,0
76989,110.88,-28,3090,0,0,0,0,0,0,0,0
77039,110.59,-25,3070,0,0,0,0,0,0,0,0
77089,110.47,-21,3014,0,0,0,0,0,0,0,0
77139,110.15,-20,3083,0,0,0,0,0,0,0,0
77189,109.95,-20,3024,0,0,0,0,0,0,0,0
77239,110.15,-25,3007,0,0,0,0,0,0,0,0
77289,110.98,-35,3002,0,0,0,0,0,0,0,0
77339,110.69,-51,2943,0,0,0,0,0,0,0,0
77389,110.28,-69,2960,0,0,0,0,0,0,0,0
77439,109.78,-80,3025,0,0,0,0,0,0,0,0
77489,109.26,-67,3115,0,0,0,0,0,0,0,0
77539,109.21,-31,3117,0,0,0,0,0,0,0,0
77589,108.89,4,3031,0,0,0,0,0,0,0,0
77639,108.56,17,3039,0,0,0,0,0,0,0,0
77689,108.33,18,3109,0,0,0,0,0,0,0,0
77739,107.97,23,3092,0,0,0,0,0,0,0,0
77789,107.55,23,2999,0,0,0,0,0,0,0,0
77839,107.58,10,3019,0,0,0,0,0,0,0,0
77889,107.17,-8,3037,0,0,0,0,0,0,0,0
77939,106.98,-18,3056,0,0,0,0,0,0,0,0
77989,106.67,-20,3020,0,0,0,0,0,0,0,0
78039,106.41,-23,3007,0,0,0,0,0,0,0,0
78089,106.21,-25,3066,0,0,0,0,0,0,0,0
78139,105.87,-17,3085,0,0,0,0,0,0,0,0
78189,105.77,-4,3023,0,0,0,0,0,0,0,0
78239,106.26,-3,2990,0,0,0,0,0,0,0,0
78289,106.92,-18,2943,0,0,0,0,0,0,0,0
78339,106.62,-43,2933,0,0,0,0,0,0,0,0
78389,106.30,-59,3083,0,0,0,0,0,0,0,0
78439,105.97,-43,3136,0,0,0,0,0,0,0,0
78489,105.44,-5,3109,0,0,0,0,0,0,0,0
78539,105.16,30,3098,0,0,0,0,0,0,0,0
78589,104.93,49,3061,0,0,0,0,0,0,0,0
78639,104.64,51,3071,0,0,0,0,0,0,0,0
78689,104.31,41,3041,0,0,0,0,0,0,0,0
78739,104.27,35,3181,0,0,0,0,0,0,0,0
78789,104.06,53,3281,0,0,0,0,0,0,0,0
78839,103.64,87,3116,0,0,0,0,0,0,0,0
78889,103.28,95,3056,0,0,0,0,0,0,0,0
78939,103.06,67,2975,0,0,0,0,0,0,0,0
78989,102.78,12,2903,0,0,0,0,0,0,0,0
79039,102.50,-46,2961,0,0,0,0,0,0,0,0
79089,102.11,-81,3046,0,0,0,0,0,0,0,0
79139,101.96,-79,3068,0,0,0,0,0,0,0,0
79189,101.76,-51,3100,0,0,0,0,0,0,0,0
79239,101.64,-16,3089,0,0,0,0,0,0,0,0
79289,102.42,15,3134,0,0,0,0,0,0,0,0
79339,102.87,37,3091,0,0,0,0,0,0,0,0
79389,102.59,41,3013,0,0,0,0,0,0,0,0
79439,102.42,34,3184,0,0,0,0,0,0,0,0
79489,102.06,51,3321,0,0,0,0,0,0,0,0
79539,101.64,104,3364,0,0,0,0,0,0,0,0
79589,101.39,171,3398,0,0,0,0,0,0,0,0
79639,101.03,220,3264,0,0,0,0,0,0,0,0
79689,100.51,225,3230,0,0,0,0,0,0,0,0
79739,100.34,190,3157,0,0,0,0,0,0,0,0
79789,100.17,130,3088,0,0,0,0,0,0,0,0
79839,99.94,60,3050,0,0,0,0,0,0,0,0
79888,99.57,0,3120,0,0,0,0,0,0,0,0
79937,99.33,-32,3102,0,0,0,0,0,0,0,0
79986,99.05,-46,3038,0,0,0,0,0,0,0,0
80035,98.71,-59,3023,0,0,0,0,0,0,0,0
80084,98.34,-71,3049,0,0,0,0,0,0,0,0
80133,98.33,-73,3101,0,0,0,0,0,0,0,0
80182,98.02,-68,2989,0,0,0,0,0,0,0,0
80231,97.78,-72,2983,0,0,0,0,0,0,0,0
80280,98.17,-85,2999,0,0,0,0,0,0,0,0
80329,98.79,-99,2912,0,0,0,0,0,0,0,0
80378,98.44,-117,2912,0,0,0,0,0,0,0,0
80427,98.32,-127,3058,0,0,0,0,0,0,0,0
80476,98.05,-96,3277,0,0,0,0,0,0,0,0
80525,97.58,-9,3392,0,0,0,0,0,0,0,0
80574,97.30,101,3372,0,0,0,0,0,0,0,0
80623,97.06,182,3214,0,0,0,0,0,0,0,0
80672,96.71,198,3134,0,0,0,0,0,0,0,0
80721,96.22,161,3145,0,0,0,0,0,0,0,0
80770,95.97,106,3101,0,0,0,0,0,0,0,0
80819,95.81,52,3093,0,0,0,0,0,0,0,0
80868,95.55,9,3097,0,0,0,0,0,0,0,0
80917,95.32,-21,3027,0,0,0,0,0,0,0,0
80966,95.04,-45,3066,0,0,0,0,0,0,0,0
81015,94.76,-56,3084,0,0,0,0,0,0,0,0
81064,94.62,-53,3105,0,0,0,0,0,0,0,0
81113,94.28,-33,3202,0,0,0,0,0,0,0,0
81162,94.28,0,3191,0,0,0,0,0,0,0,0
81211,95.23,30,3109,0,0,0,0,0,0,0,0
81260,95.12,25,2927,0,0,0,0,0,0,0,0
81309,94.93,-12,3057,0,0,0,0,0,0,0,0
81358,94.79,-23,3425,0,0,0,0,0,0,0,0
81407,94.41,43,3515,0,0,0,0,0,0,0,0
81456,94.14,162,3638,0,0,0,0,0,0,0,0
81505,94.02,283,3583,0,0,0,0,0,0,0,0
81554,93.47,355,3426,0,0,0,0,0,0,0,0
81603,93.18,355,3374,0,0,0,0,0,0,0,0
81652,92.81,298,3288,0,0,0,0,0,0,0,0
81701,92.39,215,3259,0,0,0,0,0,0,0,0
81750,92.25,130,3205,0,0,0,0,0,0,0,0
81799,92.03,48,3087,0,0,0,0,0,0,0,0
81848,91.63,-27,3087,0,0,0,0,0,0,0,0
81897,91.46,-88,3057,0,0,0,0,0,0,0,0
81946,91.22,-127,3086,0,0,0,0,0,0,0,0
81995,90.91,-140,3100,0,0,0,0,0,0,0,0
82044,90.61,-133,3110,0,0,0,0,0,0,0,0
82093,90.42,-117,3088,0,0,0,0,0,0,0,0
82142,90.29,-105,3061,0,0,0,0,0,0,0,0
82191,90.37,-101,3085,0,0,0,0,0,0,0,0
82240,91.35,-101,3048,0,0,0,0,0,0,0,0
82289,91.28,-106,2992,0,0,0,0,0,0,0,0
82338,91.19,-94,3377,0,0,0,0,0,0,0,0
82387,91.10,16,4095,0,0,0,0,0,0,0,0
82436,90.84,251,4095,0,0,0,0,0,0,0,0
82485,90.52,509,4095,0,0,0,0,0,0,0,0
82534,90.32,694,4095,0,0,0,0,0,0,0,0
82583,89.99,784,4095,0,0,0,0,0,0,0,0
82632,89.72,800,4095,0,0,0,0,0,0,0,0
82681,89.35,768,4095,0,0,0,0,0,0,0,0
82730,88.96,706,3936,0,0,0,0,0,0,0,0
82779,88.56,593,3551,0,0,0,0,0,0,0,0
82828,88.30,409,3344,0,0,0,0,0,0,0,0
82877,88.09,182,3229,0,0,0,0,0,0,0,0
82926,87.76,-30,3165,0,0,0,0,0,0,0,0
82975,87.56,-200,3038,0,0,0,0,0,0,0,0
83024,87.31,-320,3061,0,0,0,0,0,0,0,0
83073,87.10,-383,3088,0,0,0,0,0,0,0,0
83122,86.89,-397,3083,0,0,0,0,0,0,0,0
83171,86.72,-382,3069,0,0,0,0,0,0,0,0
83220,86.50,-357,3053,0,0,0,0,0,0,0,0
83269,87.09,-326,3120,0,0,0,0,0,0,0,0
83318,87.63,-294,3051,0,0,0,0,0,0,0,0
83367,87.57,-262,3169,0,0,0,0,0,0,0,0
83416,87.53,-164,4095,0,0,0,0,0,0,0,0
83465,87.50,62,4095,0,0,0,0,0,0,0,0
83514,87.23,332,4095,0,0,0,0,0,0,0,0
83563,87.04,536,4095,0,0,0,0,0,0,0,0
83612,86.87,646,4095,0,0,0,0,0,0,0,0
83661,86.46,678,4095,0,0,0,0,0,0,0,0
83710,86.19,658,4095,0,0,0,0,0,0,0,0
83759,85.95,614,4095,0,0,0,0,0,0,0,0
83808,85.54,540,3759,0,0,0,0,0,0,0,0
83857,85.33,402,3462,0,0,0,0,0,0,0,0
83906,84.90,198,3231,0,0,0,0,0,0,0,0
83955,84.67,-28,3151,0,0,0,0,0,0,0,0
84004,84.31,-230,3047,0,0,0,0,0,0,0,0
84053,84.02,-385,2958,0,0,0,0,0,0,0,0
84102,83.79,-493,2897,0,0,0,0,0,0,0,0
84151,83.33,-554,2956,0,0,0,0,0,0,0,0
84200,83.37,-564,3010,0,0,0,0,0,0,0,0
84249,83.69,-536,2930,0,0,0,0,0,0,0,0
84298,84.47,-502,2879,0,0,0,0,0,0,0,0
84347,84.46,-470,3025,0,0,0,0,0,0,0,0
84396,84.63,-355,4095,0,0,0,0,0,0,0,0
84445,84.50,-84,4095,0,0,0,0,0,0,0,0
84494,84.14,238,4095,0,0,0,0,0,0,0,0
84543,84.00,484,4095,0,0,0,0,0,0,0,0
84592,83.67,622,4095,0,0,0,0,0,0,0,0
84641,83.49,667,4095,0,0,0,0,0,0,0,0
84690,83.17,644,3959,0,0,0,0,0,0,0,0
84739,82.81,564,3842,0,0,0,0,0,0,0,0
84788,82.47,456,3891,0,0,0,0,0,0,0,0
84837,82.20,336,3546,0,0,0,0,0,0,0,0
84886,82.00,179,3253,0,0,0,0,0,0,0,0
84935,81.69,-17,3111,0,0,0,0,0,0,0,0
84984,81.35,-215,3039,0,0,0,0,0,0,0,0
85033,81.02,-376,2969,0,0,0,0,0,0,0,0
85082,80.67,-484,2958,0,0,0,0,0,0,0,0
85131,80.40,-544,2896,0,0,0,0,0,0,0,0
85180,80.21,-565,2922,0,0,0,0,0,0,0,0
85229,79.96,-559,2894,0,0,0,0,0,0,0,0
85278,80.19,-532,2955,0,0,0,0,0,0,0,0
85327,81.11,-496,2887,0,0,0,0,0,0,0,0
85376,81.16,-454,3029,0,0,0,0,0,0,0,0
85425,81.30,-331,4095,0,0,0,0,0,0,0,0
85474,81.25,-57,4095,0,0,0,0,0,0,0,0
85523,80.98,266,4095,0,0,0,0,0,0,0,0
85572,80.76,511,4095,0,0,0,0,0,0,0,0
85621,80.50,607,3477,0,0,0,0,0,0,0,0
85670,80.33,496,3024,0,0,0,0,0,0,0,0
85719,80.10,238,3155,0,0,0,0,0,0,0,0
85768,79.87,-15,3178,0,0,0,0,0,0,0,0
85817,79.56,-190,3058,0,0,0,0,0,0,0,0
85866,79.33,-301,2967,0,0,0,0,0,0,0,0
85915,78.97,-375,2887,0,0,0,0,0,0,0,0
85964,78.66,-422,2927,0,0,0,0,0,0,0,0
86013,78.44,-435,2960,0,0,0,0,0,0,0,0
86062,78.12,-424,2879,0,0,0,0,0,0,0,0
86111,77.81,-406,2914,0,0,0,0,0,0,0,0
86160,77.61,-382,2960,0,0,0,0,0,0,0,0
86209,77.32,-346,2985,0,0,0,0,0,0,0,0
86258,77.09,-299,3057,0,0,0,0,0,0,0,0
86307,76.75,-247,3023,0,0,0,0,0,0,0,0
86356,76.58,-208,2967,0,0,0,0,0,0,0,0
86405,77.51,-194,2928,0,0,0,0,0,0,0,0
86454,77.90,-202,2886,0,0,0,0,0,0,0,0
86503,77.85,-166,3719,0,0,0,0,0,0,0,0
86552,77.82,10,4095,0,0,0,0,0,0,0,0
86601,77.65,293,4095,0,0,0,0,0,0,0,0
86650,77.31,555,4095,0,0,0,0,0,0,0,0
86699,77.22,659,3088,0,0,0,0,0,0,0,0
86748,77.02,515,2878,0,0,0,0,0,0,0,0
86797,76.73,222,2991,0,0,0,0,0,0,0,0
86846,76.45,-44,3010,0,0,0,0,0,0,0,0
86895,76.27,-221,2894,0,0,0,0,0,0,0,0
86944,75.99,-330,2769,0,0,0,0,0,0,0,0
86993,75.76,-402,2753,0,0,0,0,0,0,0,0
87042,75.47,-437,2810,0,0,0,0,0,0,0,0
87091,75.21,-435,2816,0,0,0,0,0,0,0,0
87140,74.97,-407,2811,0,0,0,0,0,0,0,0
87189,74.64,-370,2850,0,0,0,0,0,0,0,0
87238,74.37,-329,2830,0,0,0,0,0,0,0,0
87287,74.09,-292,2833,0,0,0,0,0,0,0,0
87336,73.85,-265,2817,0,0,0,0,0,0,0,0
87385,74.68,-250,2781,0,0,0,0,0,0,0,0
87434,74.74,-242,2832,0,0,0,0,0,0,0,0
87483,74.68,-148,4095,0,0,0,0,0,0,0,0
87532,74.55,122,4095,0,0,0,0,0,0,0,0
87581,74.35,463,4095,0,0,0,0,0,0,0,0
87630,74.17,663,3130,0,0,0,0,0,0,0,0
87679,74.04,583,2672,0,0,0,0,0,0,0,0
87728,73.88,289,2736,0,0,0,0,0,0,0,0
87777,73.62,-12,2986,0,0,0,0,0,0,0,0
87826,73.41,-187,3094,0,0,0,0,0,0,0,0
87875,73.20,-237,2945,0,0,0,0,0,0,0,0
87924,73.10,-240,2831,0,0,0,0,0,0,0,0
87973,72.76,-250,2752,0,0,0,0,0,0,0,0
88022,72.47,-271,2781,0,0,0,0,0,0,0,0
88071,72.20,-283,2839,0,0,0,0,0,0,0,0
88120,72.06,-271,2880,0,0,0,0,0,0,0,0
88169,71.69,-243,2838,0,0,0,0,0,0,0,0
88218,71.43,-221,2766,0,0,0,0,0,0,0,0
88267,71.21,-214,2791,0,0,0,0,0,0,0,0
88316,71.21,-209,2843,0,0,0,0,0,0,0,0
88365,72.03,-193,2868,0,0,0,0,0,0,0,0
88414,72.00,-138,3312,0,0,0,0,0,0,0,0
88463,72.03,28,4095,0,0,0,0,0,0,0,0
88512,71.93,321,4095,0,0,0,0,0,0,0,0
88561,71.77,596,3685,0,0,0,0,0,0,0,0
88610,71.58,664,2791,0,0,0,0,0,0,0,0
88659,71.52,458,2502,0,0,0,0,0,0,0,0
88708,71.23,110,2608,0,0,0,0,0,0,0,0
88757,71.05,-186,2815,0,0,0,0,0,0,0,0
88806,70.81,-340,2822,0,0,0,0,0,0,0,0
88855,70.66,-380,2714,0,0,0,0,0,0,0,0
88904,70.40,-378,2615,0,0,0,0,0,0,0,0
88953,70.12,-374,2629,0,0,0,0,0,0,0,0
89002,69.82,-368,2635,0,0,0,0,0,0,0,0
89051,69.60,-354,2660,0,0,0,0,0,0,0,0
89100,69.24,-333,2630,0,0,0,0,0,0,0,0
89149,69.12,-314,2629,0,0,0,0,0,0,0,0
89198,68.77,-291,2737,0,0,0,0,0,0,0,0
89247,68.57,-254,2736,0,0,0,0,0,0,0,0
89296,68.34,-211,2749,0,0,0,0,0,0,0,0
89345,68.59,-169,2784,0,0,0,0,0,0,0,0
89394,69.03,-132,2771,0,0,0,0,0,0,0,0
89443,69.12,-44,3700,0,0,0,0,0,0,0,0
89492,69.06,184,4095,0,0,0,0,0,0,0,0
89541,69.04,510,4095,0,0,0,0,0,0,0,0
89590,68.76,729,3054,0,0,0,0,0,0,0,0
89639,68.59,663,2549,0,0,0,0,0,0,0,0
89688,68.47,351,2416,0,0,0,0,0,0,0,0
89737,68.34,-12,2559,0,0,0,0,0,0,0,0
89786,68.11,-269,2734,0,0,0,0,0,0,0,0
89835,67.92,-376,2703,0,0,0,0,0,0,0,0
89884,67.64,-385,2617,0,0,0,0,0,0,0,0
89933,67.40,-366,2538,0,0,0,0,0,0,0,0
89982,67.06,-351,2535,0,0,0,0,0,0,0,0
90031,67.03,-335,2634,0,0,0,0,0,0,0,0
90080,66.73,-306,2640,0,0,0,0,0,0,0,0
90129,66.49,-268,2630,0,0,0,0,0,0,0,0
90178,66.31,-235,2630,0,0,0,0,0,0,0,0
90227,66.03,-208,2658,0,0,0,0,0,0,0,0
90276,65.80,-179,2736,0,0,0,0,0,0,0,0
90325,66.19,-142,2755,0,0,0,0,0,0,0,0
90374,66.24,-97,2823,0,0,0,0,0,0,0,0
90423,66.27,32,4095,0,0,0,0,0,0,0,0
90472,66.25,327,4095,0,0,0,0,0,0,0,0
90521,65.94,653,3691,0,0,0,0,0,0,0,0
90570,65.75,765,2657,0,0,0,0,0,0,0,0
90619,65.65,569,2359,0,0,0,0,0,0,0,0
90668,65.34,208,2585,0,0,0,0,0,0,0,0
90717,65.22,-92,2791,0,0,0,0,0,0,0,0
90766,65.01,-238,2800,0,0,0,0,0,0,0,0
90815,64.65,-274,2645,0,0,0,0,0,0,0,0
90864,64.47,-276,2559,0,0,0,0,0,0,0,0
90913,64.13,-283,2546,0,0,0,0,0,0,0,0
90962,64.05,-289,2603,0,0,0,0,0,0,0,0
91011,63.73,-279,2643,0,0,0,0,0,0,0,0
91060,63.48,-254,2608,0,0,0,0,0,0,0,0
91109,63.06,-228,2609,0,0,0,0,0,0,0,0
91158,62.97,-209,2607,0,0,0,0,0,0,0,0
91207,62.78,-192,2627,0,0,0,0,0,0,0,0
91256,62.97,-171,2704,0,0,0,0,0,0,0,0
91305,63.24,-137,2747,0,0,0,0,0,0,0,0
91354,63.18,-8,4095,0,0,0,0,0,0,0,0
91403,63.25,299,4095,0,0,0,0,0,0,0,0
91452,63.07,672,4095,0,0,0,0,0,0,0,0
91501,62.98,882,3055,0,0,0,0,0,0,0,0
91550,62.78,782,2497,0,0,0,0,0,0,0,0
91599,62.61,427,2365,0,0,0,0,0,0,0,0
91648,62.42,31,2589,0,0,0,0,0,0,0,0
91697,47.93,-238,2722,0,0,0,0,0,0,0,0
91746,48.19,-356,2555,0,0,0,0,0,0,0,0
91795,44.31,-421,2053,0,0,0,0,0,0,0,0
91844,41.20,-557,1419,0,0,0,0,0,0,0,0
91893,38.40,-820,937,0,0,0,0,0,0,0,0
91942,35.97,-1150,882,0,0,0,0,0,0,0,0
91991,33.46,-1424,967,0,0,0,0,0,0,0,0
92040,31.34,-1567,970,0,0,0,0,0,0,0,0
92089,29.60,-1581,1040,0,0,0,0,0,0,0,0
92138,27.90,-1499,1152,0,0,0,0,0,0,0,0
92187,26.31,-1350,1302,0,0,0,0,0,0,0,0
92236,24.89,-1161,1424,0,0,0,0,0,0,0,0
92285,23.58,-952,1641,0,0,0,0,0,0,0,0
92334,22.49,-724,1952,0,0,0,0,0,0,0,0
92383,21.48,-346,4095,0,0,0,0,0,0,0,0
92432,20.33,285,4095,0,0,0,0,0,0,0,0
92481,19.40,969,4095,0,0,0,0,0,0,0,0
92530,18.63,1459,4095,0,0,0,0,0,0,0,0
92579,17.77,1565,1903,0,0,0,0,0,0,0,0
92628,16.93,1153,1504,0,0,0,0,0,0,0,0
92677,16.25,484,2105,0,0,0,0,0,0,0,0
92726,15.73,-15,2586,0,0,0,0,0,0,0,0
92775,15.05,-207,2509,0,0,0,0,0,0,0,0
92824,14.50,-221,2165,0,0,0,0,0,0,0,0
92873,13.94,-219,1985,0,0,0,0,0,0,0,0
92922,13.42,-253,2026,0,0,0,0,0,0,0,0
92971,13.00,-286,2116,0,0,0,0,0,0,0,0
93020,12.52,-288,2160,0,0,0,0,0,0,0,0
93069,12.00,-260,2173,0,0,0,0,0,0,0,0
