Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
73366,130.90,11,3106,180,180,180,180,180,0,180,180
73416,130.66,18,3090,180,180,180,180,180,0,180,180
73466,130.32,22,3110,180,180,180,180,180,0,180,180
73516,129.97,22,3083,180,180,180,180,180,0,180,180
73566,130.10,16,3071,180,180,180,180,180,0,180,180
73616,130.52,7,3056,180,180,180,180,180,0,180,180
73666,130.41,-3,3045,180,180,180,180,180,0,180,180
73716,129.68,-13,3056,180,180,180,180,180,0,180,180
73766,129.31,-19,3053,180,180,180,180,180,0,180,180
73816,128.80,-24,3032,180,180,180,180,180,0,180,180
73866,128.48,-26,3063,180,180,180,180,180,0,180,180
73916,128.09,-26,3062,180,180,180,180,180,0,180,180
73966,127.79,-19,3098,180,180,180,180,180,0,180,180
74016,127.43,-7,3089,180,180,180,180,180,0,180,180
74066,127.03,6,3109,180,180,180,180,180,0,180,180
74116,126.62,17,3097,180,180,180,180,180,0,180,180
74166,126.46,24,3103,180,180,180,180,180,0,180,180
74216,126.18,27,3089,180,180,180,180,180,0,180,180
74266,125.85,22,3061,180,180,180,180,180,0,180,180
74316,125.49,14,3102,180,180,180,180,180,0,180,180
74366,125.17,7,3063,180,180,180,180,180,0,180,180
74416,124.83,1,3083,180,180,180,180,180,0,180,180
74466,124.58,-3,3088,180,180,180,180,180,0,180,180
74516,124.12,-4,3063,180,180,180,180,180,0,180,180
74566,123.88,-5,3065,180,180,180,180,180,0,180,180
74616,123.56,-7,3067,180,180,180,180,180,0,180,180
74666,123.47,-7,3097,180,180,180,180,180,0,180,180
74716,124.08,-4,3056,180,180,180,180,180,0,180,180
74766,124.06,-3,3071,180,180,180,180,180,0,180,180
74816,123.29,-7,3056,180,180,180,180,180,0,180,180
74866,122.76,-10,3071,180,180,180,180,180,0,180,180
74916,122.15,-13,3042,180,180,180,180,180,0,180,180
74966,121.68,-16,3056,180,180,180,180,180,0,180,180
75016,121.43,-18,3063,180,180,180,180,180,0,180,180
75066,120.93,-14,3087,180,180,180,180,180,0,180,180
75116,120.61,-4,3120,180,180,180,180,180,0,180,180
75166,120.16,9,3090,180,180,180,180,180,0,180,180
75216,119.83,20,3100,180,180,180,180,180,0,180,180
75266,119.53,23,3088,180,180,180,180,180,0,180,180
75316,119.17,22,3101,180,180,180,180,180,0,180,180
75366,118.92,24,3148,180,180,180,180,180,0,180,180
75416,118.47,30,3101,180,180,180,180,180,0,180,180
75466,118.13,27,3026,180,180,180,180,180,0,180,180
75516,117.70,9,3039,180,180,180,180,180,0,180,180
75566,117.41,-9,3083,180,180,180,180,180,0,180,180
75616,117.01,-14,3107,180,180,180,180,180,0,180,180
75666,116.78,-6,3123,180,180,180,180,180,0,180,180
75716,117.23,4,3049,180,180,180,180,180,0,180,180
75766,118.01,6,3071,180,180,180,180,180,0,180,180
75816,117.45,2,3070,180,180,180,180,180,0,180,180
75866,116.77,0,3105,180,180,180,180,180,0,180,180
75916,116.26,4,3117,180,180,180,180,180,0,180,180
75966,115.52,11,3093,180,180,180,180,180,0,180,180
76016,115.04,13,3067,180,180,180,180,180,0,180,180
76066,114.65,8,3060,180,180,180,180,180,0,180,180
76116,114.07,-1,3061,180,180,180,180,180,0,180,180
76166,113.75,-10,3070,180,180,180,180,180,0,180,180
76216,113.23,-14,3088,180,180,180,180,180,0,180,180
76266,112.95,-10,3110,180,180,180,180,180,0,180,180
76316,112.64,1,3131,180,180,180,180,180,0,180,180
76366,112.23,15,3106,180,180,180,180,180,0,180,180
76416,111.92,24,3107,180,180,180,180,180,0,180,180
76466,111.63,26,3104,180,180,180,180,180,0,180,180
76516,111.27,24,3103,180,180,180,180,180,0,180,180
76566,110.93,19,3070,180,180,180,180,180,0,180,180
76616,110.69,10,3089,180,180,180,180,180,0,180,180
76666,110.42,1,3063,180,180,180,180,180,0,180,180
76716,110.13,-5,3086,180,180,180,180,180,0,180,180
76766,109.86,-8,3083,180,180,180,180,180,0,180,180
76816,110.56,-9,3057,180,180,180,180,180,0,180,180
76866,111.46,-10,3081,180,180,180,180,180,0,180,180
76916,110.97,-9,3090,180,180,180,180,180,0,180,180
76966,110.74,-7,3056,180,180,180,180,180,0,180,180
77016,110.22,-9,3062,180,180,180,180,180,0,180,180
77066,109.46,-14,3053,180,180,180,180,180,0,180,180
77116,109.12,-20,3059,180,180,180,180,180,0,180,180
77166,108.57,-21,3088,180,180,180,180,180,0,180,180
77216,107.99,-17,3069,180,180,180,180,180,0,180,180
77266,107.41,-12,3071,180,180,180,180,180,0,180,180
77316,106.95,-8,3082,180,180,180,180,180,0,180,180
77366,106.71,-5,3067,180,180,180,180,180,0,180,180
77416,106.53,-6,3058,180,180,180,180,180,0,180,180
77466,106.28,-7,3095,180,180,180,180,180,0,180,180
77516,105.92,-3,3109,180,180,180,180,180,0,180,180
77566,105.73,4,3081,180,180,180,180,180,0,180,180
77616,105.52,11,3121,180,180,180,180,180,0,180,180
77666,105.38,15,3071,180,180,180,180,180,0,180,180
77716,105.15,14,3086,180,180,180,180,180,0,180,180
77766,104.91,10,3094,180,180,180,180,180,0,180,180
77816,104.60,6,3063,180,180,180,180,180,0,180,180
77866,104.17,0,3071,180,180,180,180,180,0,180,180
77916,103.93,-3,3095,180,180,180,180,180,0,180,180
77966,104.45,-1,3110,180,180,180,180,180,0,180,180
78016,105.34,2,3055,180,180,180,180,180,0,180,180
78066,104.84,0,3067,180,180,180,180,180,0,180,180
78116,104.30,-2,3101,180,180,180,180,180,0,180,180
78166,103.74,-2,3059,180,180,180,180,180,0,180,180
78216,102.99,-4,3063,180,180,180,180,180,0,180,180
78266,102.70,-8,3065,180,180,180,180,180,0,180,180
78316,102.29,-10,3071,180,180,180,180,180,0,180,180
78366,101.73,-12,3031,180,180,180,180,180,0,180,180
78416,101.09,-23,2960,180,180,180,180,180,0,180,180
78466,100.64,-47,2969,180,180,180,180,180,0,180,180
78516,100.20,-65,3059,180,180,180,180,180,0,180,180
78566,99.81,-59,3104,180,180,180,180,180,0,180,180
78615,99.43,-33,3088,180,180,180,180,180,0,180,180
78664,99.08,-5,3094,180,180,180,180,180,0,180,180
78713,98.71,15,3103,180,180,180,180,180,0,180,180
78762,98.34,27,3095,180,180,180,180,180,0,180,180
78811,98.02,34,3116,180,180,180,180,180,0,180,180
78860,97.67,35,3069,180,180,180,180,180,0,180,180
78909,97.57,29,3071,180,180,180,180,180,0,180,180
78958,98.70,20,3104,180,180,180,180,180,0,180,180
79007,99.03,15,3063,180,180,180,180,180,0,180,180
79056,98.49,7,3035,180,180,180,180,180,0,180,180
79105,98.14,-8,2996,180,180,180,180,180,0,180,180
79154,97.60,-32,2971,180,180,180,180,180,0,180,180
79203,96.87,-55,3010,180,180,180,180,180,0,180,180
79252,96.62,-63,3065,180,180,180,180,180,0,180,180
79301,95.98,-49,3089,180,180,180,180,180,0,180,180
79350,95.43,-20,3127,180,180,180,180,180,0,180,180
79399,94.65,11,3132,180,180,180,180,180,0,180,180
79448,94.26,39,3139,180,180,180,180,180,0,180,180
79497,93.51,61,3181,180,180,180,180,180,0,180,180
79546,93.02,80,3194,180,180,180,180,180,93,180,180
79595,92.49,92,3159,180,180,180,180,180,93,180,180
79644,92.01,95,3184,180,180,180,180,180,93,180,180
79693,91.55,93,3196,180,180,180,180,180,93,180,180
79742,91.15,92,3193,180,180,180,180,180,93,180,180
79791,90.81,88,3162,180,180,180,180,180,93,180,180
79840,90.43,79,3171,180,180,180,180,180,93,180,180
79889,90.08,68,3157,180,180,180,180,180,93,180,180
79938,89.64,55,3114,180,180,180,180,180,93,180,180
79987,89.69,38,3120,180,180,180,180,180,93,180,180
80036,91.26,21,3127,180,180,180,180,180,93,180,180
80085,91.19,8,3104,180,180,180,180,180,93,180,180
80134,90.96,-3,3086,180,180,180,180,180,93,180,180
80183,90.74,-11,3147,180,180,180,180,180,93,180,180
80232,90.30,-1,3251,180,180,180,180,180,93,180,180
80281,89.81,46,3506,180,180,180,180,180,93,180,180
80330,89.44,155,3821,180,180,180,180,180,93,180,180
80379,89.02,328,4043,180,180,180,180,180,93,180,180
80428,88.58,523,4095,180,180,180,180,180,93,180,180
80477,88.12,683,4095,180,180,180,180,180,93,180,180
80526,87.55,774,4095,180,180,180,180,180,93,180,180
80575,87.21,799,4095,180,180,180,180,180,93,180,180
80624,86.78,772,3984,180,180,180,180,180,93,180,180
80673,86.42,690,3762,180,180,180,180,180,93,180,180
80722,86.11,557,3661,180,180,180,180,180,93,180,180
80771,85.64,396,3522,180,180,180,180,180,93,180,180
80820,85.23,234,3451,180,180,180,180,180,93,180,180
80869,84.74,90,3364,180,180,180,180,180,93,180,180
80918,84.46,-27,3278,180,180,180,180,180,93,180,180
80967,84.07,-119,3243,180,180,180,180,180,93,180,180
81016,83.88,-184,3216,180,180,180,180,180,93,180,180
81065,83.52,-226,3171,180,180,180,180,180,93,180,180
81114,83.45,-253,3152,180,180,180,180,180,93,180,180
81163,85.08,-267,3143,180,180,180,180,180,93,180,180
81212,85.13,-272,3115,180,180,180,180,180,93,180,180
81261,85.05,-268,3190,180,180,180,180,180,93,180,180
81310,85.00,-217,3681,180,180,180,180,180,93,180,180
81359,84.62,-63,4095,180,180,180,180,180,93,180,180
81408,84.23,173,4095,180,180,180,180,180,93,180,180
81457,84.01,399,4095,180,180,180,180,180,93,180,180
81506,83.68,548,4095,180,180,180,180,180,93,180,180
81555,83.32,616,4095,180,180,180,180,180,93,180,180
81604,83.00,623,4095,180,180,180,180,180,93,180,180
81653,82.50,593,4095,180,180,180,180,180,93,180,180
81702,82.13,549,4095,180,180,180,180,180,93,180,180
81751,81.80,502,4095,180,180,180,180,180,93,180,180
81800,81.43,442,3825,180,180,180,180,180,93,180,180
81849,81.12,346,3746,180,180,180,180,180,93,180,180
81898,80.78,251,4048,180,180,180,180,180,93,180,180
81947,80.37,217,4095,180,180,180,180,180,93,180,180
81996,79.96,217,3782,180,180,180,180,180,93,180,180
82045,79.68,156,3309,180,180,180,180,180,93,180,180
82094,79.38,-6,3103,180,180,180,180,180,93,180,180
82143,79.40,-223,3046,180,180,180,180,180,93,180,180
82192,80.54,-418,3005,180,180,180,180,180,93,180,180
82241,80.73,-551,2999,180,180,180,180,180,93,180,180
82290,80.56,-585,3455,180,180,180,180,180,93,180,180
82339,80.41,-460,4095,180,180,180,180,180,93,180,180
82388,80.04,-189,4095,180,180,180,180,180,93,180,180
82437,79.81,104,4095,180,180,180,180,180,93,180,180
82486,79.59,321,4095,180,180,180,180,180,93,180,180
82535,79.40,439,4095,180,180,180,180,180,93,180,180
82584,79.10,478,4095,180,180,180,180,180,93,180,180
82633,78.73,467,4095,180,180,180,180,180,93,180,180
82682,78.52,432,4095,180,180,180,180,180,93,180,180
82731,78.16,391,4095,180,180,180,180,180,93,180,180
82780,77.91,348,4011,180,180,180,180,180,93,180,180
82829,77.75,292,3906,180,180,180,180,180,93,180,180
82878,77.35,217,3824,180,180,180,180,180,93,180,180
82927,77.20,122,3617,180,180,180,180,180,93,180,180
82976,76.75,5,3495,180,180,180,180,180,93,180,180
83025,76.44,-121,3414,180,180,180,180,180,93,180,180
83074,76.21,-239,3278,180,180,180,180,180,93,180,180
83123,75.85,-340,3257,180,180,180,180,180,93,180,180
83172,75.62,-422,3133,180,180,180,180,180,93,180,180
83221,76.43,-499,2876,180,180,180,180,180,93,180,180
83270,77.13,-583,2922,180,180,180,180,180,93,180,180
83319,77.03,-606,3549,180,180,180,180,180,93,180,180
83368,77.10,-467,4095,180,180,180,180,180,93,180,180
83417,76.94,-186,4095,180,180,180,180,180,93,180,180
83466,76.56,108,4095,180,180,180,180,180,93,180,180
83515,76.35,321,4095,180,180,180,180,180,93,180,180
83564,76.25,435,4095,180,180,180,180,180,93,180,180
83613,76.04,471,4095,180,180,180,180,180,93,180,180
83662,75.59,459,4095,180,180,180,180,180,93,180,180
83711,75.24,423,4095,180,180,180,180,180,93,180,180
83760,75.09,382,4095,180,180,180,180,180,93,180,180
83809,74.74,324,3775,180,180,180,180,180,93,180,180
83858,74.39,223,3673,180,180,180,180,180,93,180,180
83907,74.23,97,3693,180,180,180,180,180,93,180,180
83956,73.99,-11,3632,180,180,180,180,180,93,180,180
84005,73.69,-101,3437,180,180,180,180,180,93,180,180
84054,73.32,-192,3350,180,180,180,180,180,93,180,180
84103,73.13,-285,3248,180,180,180,180,180,93,180,180
84152,72.83,-371,3175,180,180,180,180,180,93,180,180
84201,72.64,-440,3157,180,180,180,180,180,93,180,180
84250,72.36,-486,3097,180,180,180,180,180,93,180,180
84299,72.53,-515,3029,180,180,180,180,180,93,180,180
84348,73.39,-540,2923,180,180,180,180,180,93,180,180
84397,73.45,-556,3083,180,180,180,180,180,93,180,180
84446,73.29,-476,4095,180,180,180,180,180,93,180,180
84495,73.32,-230,4095,180,180,180,180,180,93,180,180
84544,72.95,78,4095,180,180,180,180,180,93,180,180
84593,72.81,322,4095,180,180,180,180,180,93,180,180
84642,72.67,464,4095,180,180,180,180,180,93,180,180
84691,72.47,499,3801,180,180,180,180,180,93,180,180
84740,72.27,440,3860,180,180,180,180,180,93,180,180
84789,72.01,342,3824,180,180,180,180,180,93,180,180
84838,71.71,231,3539,180,180,180,180,180,93,180,180
84887,71.53,88,3302,180,180,180,180,180,93,180,180
84936,71.32,-85,3155,180,180,180,180,180,93,180,180
84985,71.11,-262,3044,180,180,180,180,180,93,180,180
85034,70.78,-415,2969,180,180,180,180,180,93,180,180
85083,70.65,-525,2959,180,180,180,180,180,93,180,180
85132,70.35,-583,2967,180,180,180,180,180,93,180,180
85181,70.00,-597,2923,180,180,180,180,180,93,180,180
85230,69.77,-589,2852,180,180,180,180,180,93,180,180
85279,69.97,-577,2863,180,180,180,180,180,93,180,180
85328,70.41,-567,2773,180,180,180,180,180,93,180,180
85377,70.54,-547,3009,180,180,180,180,180,93,180,180
85426,70.38,-424,4095,180,180,180,180,180,93,180,180
85475,70.38,-133,4095,180,180,180,180,180,93,180,180
85524,70.15,212,4095,180,180,180,180,180,93,180,180
85573,70.04,471,4026,180,180,180,180,180,93,180,180
85622,69.92,573,3530,180,180,180,180,180,93,180,180
85671,69.61,496,3376,180,180,180,180,180,93,180,180
85720,69.39,312,3408,180,180,180,180,180,93,180,180
85769,69.26,129,3425,180,180,180,180,180,93,180,180
85818,68.89,-8,3246,180,180,180,180,180,93,180,180
85867,68.75,-121,3094,180,180,180,180,180,93,180,180
85916,68.53,-227,3006,180,180,180,180,180,93,180,180
85965,68.25,-315,3025,180,180,180,180,180,93,180,180
86014,68.03,-372,2992,180,180,180,180,180,93,180,180
86063,67.80,-401,2925,180,180,180,180,180,93,180,180
86112,67.49,-420,2857,180,180,180,180,180,93,180,180
86161,67.24,-438,2829,180,180,180,180,180,93,180,180
86210,67.00,-451,2837,180,180,180,180,180,93,180,180
86259,66.79,-448,2895,180,180,180,180,180,93,180,180
86308,67.15,-423,2913,180,180,180,180,180,93,180,180
86357,67.49,-382,2935,180,180,180,180,180,93,180,180
86406,67.48,-301,3486,180,180,180,180,180,93,180,180
86455,67.46,-111,4095,180,180,180,180,180,93,180,180
86504,67.44,185,4095,180,180,180,180,180,93,180,180
86553,67.22,474,4095,180,180,180,180,180,93,180,180
86602,67.08,669,4095,180,180,180,180,180,93,180,180
86651,66.88,744,3839,180,180,180,180,180,93,180,180
86700,66.67,682,3488,180,180,180,180,180,93,180,180
86749,66.40,509,3460,180,180,180,180,180,93,180,180
86798,66.17,302,3387,180,180,180,180,180,93,180,180
86847,65.91,118,3249,180,180,180,180,180,93,180,180
86896,65.67,-30,3197,180,180,180,180,180,93,180,180
86945,65.52,-147,3081,180,180,180,180,180,93,180,180
86994,65.28,-235,3040,180,180,180,180,180,93,180,180
87043,65.04,-290,3120,180,180,180,180,180,93,180,180
87092,64.78,-307,3085,180,180,180,180,180,93,180,180
87141,64.55,-305,3004,180,180,180,180,180,93,180,180
87190,64.40,-304,3002,180,180,180,180,180,93,180,180
87239,64.16,-303,3010,180,180,180,180,180,93,180,180
87288,63.96,-296,3031,180,180,180,180,180,93,180,180
87337,64.42,-286,2959,180,180,180,180,180,93,180,180
87386,64.64,-279,2974,180,180,180,180,180,93,180,180
87435,64.58,-232,3634,180,180,180,180,180,93,180,180
87484,64.56,-61,4095,180,180,180,180,180,93,180,180
87533,64.41,212,4095,180,180,180,180,180,93,180,180
87582,64.23,475,4095,180,180,180,180,180,93,180,180
87631,64.15,631,3818,180,180,180,180,180,93,180,180
87680,63.92,636,3517,180,180,180,180,180,93,180,180
87729,63.69,512,3515,180,180,180,180,180,93,180,180
87778,63.58,345,3531,180,180,180,180,180,93,180,180
87827,63.48,201,3427,180,180,180,180,180,93,180,180
87876,63.16,85,3328,180,180,180,180,180,93,180,180
87925,62.90,-10,3296,180,180,180,180,180,93,180,180
87974,62.73,-83,3248,180,180,180,180,180,93,180,180
88023,62.50,-137,3195,180,180,180,180,180,93,180,180
88072,62.21,-177,3175,180,180,180,180,180,93,180,180
88121,61.98,-205,3143,180,180,180,180,180,93,180,180
88170,61.71,-229,3053,180,180,180,180,180,93,180,180
88219,61.43,-259,2992,180,180,180,180,180,93,180,180
88268,61.21,-290,3015,180,180,180,180,180,93,180,180
88317,61.12,-312,2960,180,180,180,180,180,93,180,180
88366,61.59,-329,2903,180,180,180,180,180,93,180,180
88415,61.72,-335,3046,180,180,180,180,180,93,180,180
88464,61.65,-272,3696,180,180,180,180,180,93,180,180
88513,61.60,-76,4095,180,180,180,180,180,93,180,180
88562,61.47,210,4095,180,180,180,180,180,93,180,180
88611,61.18,471,4095,180,180,180,180,180,93,180,180
88660,61.07,616,3727,180,180,180,180,180,93,180,180
88709,60.92,597,3458,180,180,180,180,180,93,180,180
88758,60.67,450,3440,180,180,180,180,180,93,180,180
88807,60.33,268,3435,180,180,180,180,180,93,180,180
88856,60.12,110,3283,180,180,180,180,180,93,180,180
88905,59.90,-20,3171,180,180,180,180,180,93,180,180
88954,59.70,-128,3184,180,180,180,180,180,93,180,180
89003,59.39,-200,3178,180,180,180,180,180,93,180,180
89052,59.13,-233,3184,180,180,180,180,180,93,180,180
89101,58.90,-240,3143,180,180,180,180,180,93,180,180
89150,58.73,-236,3135,180,180,180,180,180,93,180,180
89199,58.37,-232,3099,180,180,180,180,180,93,180,180
89248,58.17,-232,3066,180,180,180,180,180,93,180,180
89297,57.88,-241,3008,180,180,180,180,180,93,180,180
89346,57.78,-255,3021,180,180,180,180,180,93,180,180
89395,57.57,-266,2992,180,180,180,180,180,93,180,180
89444,57.90,-273,2971,180,180,180,180,180,93,180,180
89493,58.25,-275,2998,180,180,180,180,180,93,180,180
89542,58.31,-239,3440,180,180,180,180,180,93,180,180
89591,58.23,-93,4095,180,180,180,180,180,93,180,180
89640,57.97,169,4095,180,180,180,180,180,93,180,180
89689,57.75,441,4081,180,180,180,180,180,93,180,180
89738,57.78,608,3763,180,180,180,180,180,93,180,180
89787,57.43,615,3453,180,180,180,180,180,93,180,180
89836,57.23,476,3328,180,180,180,180,180,93,180,180
89885,56.90,275,3309,180,180,180,180,180,93,180,180
89934,56.62,88,3223,180,180,180,180,180,93,180,180
89983,56.26,-56,3186,180,180,180,180,180,93,180,180
90032,56.01,-158,3095,180,180,180,180,180,93,180,180
90081,55.83,-228,3071,180,180,180,180,180,93,180,180
90130,55.42,-272,3056,180,180,180,180,180,93,180,180
90179,55.01,-295,3002,180,180,180,180,180,93,180,180
90228,54.79,-309,2955,180,180,180,180,180,93,180,180
90277,54.38,-322,2928,180,180,180,180,180,93,180,180
90326,53.98,-329,2987,180,180,180,180,180,93,180,180
90375,53.91,-319,2999,180,180,180,180,180,93,180,180
90424,54.06,-292,3021,180,180,180,180,180,93,180,180
90473,53.92,-249,3173,180,180,180,180,180,93,180,180
90522,53.68,-151,3739,180,180,180,180,180,93,180,180
90571,53.36,49,4095,180,180,180,180,180,93,180,180
90620,52.90,307,3979,180,180,180,180,180,93,180,180
90669,52.63,487,3506,180,180,180,180,180,93,180,180
90718,52.40,489,3237,180,180,180,180,180,93,180,180
90767,52.05,349,3247,180,180,180,180,180,93,180,180
90816,51.70,173,3264,180,180,180,180,180,93,180,180
90865,51.32,35,3260,180,180,180,180,180,93,180,180
90914,50.97,-55,3167,180,180,180,180,180,93,180,180
90963,50.64,-118,3088,180,180,180,180,180,93,180,180
91012,50.19,-170,3056,180,180,180,180,180,93,180,180
91061,49.88,-208,3066,180,180,180,180,180,93,180,180
91110,49.37,-229,3027,180,180,180,180,180,93,180,180
91159,49.13,-237,3042,180,180,180,180,180,93,180,180
91208,48.67,-234,3050,180,180,180,180,180,93,180,180
91257,48.35,-224,3030,180,180,180,180,180,93,180,180
91306,48.14,-211,3042,180,180,180,180,180,93,180,180
91355,48.27,-199,3002,180,180,180,180,180,93,180,180
91404,48.02,-182,3152,180,180,180,180,180,93,180,180
91453,47.67,-93,4007,180,180,180,180,180,93,180,180
91502,47.26,126,4095,180,180,180,180,180,93,180,180
91551,46.81,398,4095,180,180,180,180,180,93,180,180
91600,46.33,588,3711,180,180,180,180,180,93,180,180
91649,46.17,609,3369,180,180,180,180,180,93,180,180
91698,45.64,470,3241,180,180,180,180,180,93,180,180
91747,45.21,261,3231,180,180,180,180,180,93,180,180
91796,44.67,69,3197,180,180,180,180,180,93,180,180
91845,44.37,-74,3089,180,180,180,180,180,93,180,180
91894,43.82,-182,2944,180,180,180,180,180,93,180,180
91943,43.32,-274,2869,180,180,180,180,180,93,180,180
91992,42.90,-349,2827,180,180,180,180,180,93,180,180
92041,42.45,-407,2749,180,180,180,180,180,93,180,180
92090,41.86,-448,2739,180,180,180,180,180,93,180,180
92139,41.40,-475,2656,180,180,180,180,180,93,180,180
92188,40.90,-496,2583,180,180,180,180,180,93,180,180
92237,40.48,-520,2539,180,180,180,180,180,93,180,180
92286,40.03,-538,2559,180,180,180,180,180,93,180,180
92335,39.92,-540,2559,180,180,180,180,180,93,180,180
92384,39.61,-519,2662,180,180,180,180,180,93,180,180
92433,39.15,-438,3201,180,180,180,180,180,93,180,180
92482,38.70,-240,3694,180,180,180,180,180,93,180,180
92531,38.19,30,3408,180,180,180,180,180,93,180,180
92580,37.69,229,3148,180,180,180,180,180,93,180,180
92629,37.31,271,2929,180,180,180,180,180,93,180,180
92678,36.80,177,2723,180,180,180,180,180,93,180,180
92727,36.21,8,2644,180,180,180,180,180,93,180,180
92776,35.75,-162,2684,180,180,180,180,180,93,180,180
92825,35.25,-285,2642,180,180,180,180,180,93,180,180
92874,34.82,-359,2527,180,180,180,180,180,93,180,180
92923,34.32,-408,2461,180,180,180,180,180,93,180,180
92972,33.80,-441,2480,180,180,180,180,180,93,180,180
93021,33.37,-455,2473,180,180,180,180,180,93,180,180
93070,32.84,-449,2483,180,180,180,180,180,93,180,180
93119,32.24,-431,2425,180,180,180,180,180,93,180,180
93168,31.78,-412,2471,180,180,180,180,180,93,180,180
93217,31.36,-390,2432,180,180,180,180,180,93,180,180
93266,30.84,-373,2369,180,180,180,180,180,93,180,180
93315,30.37,-370,2338,180,180,180,180,180,93,180,180
93364,30.20,-376,2329,180,180,180,180,180,93,180,180
93413,29.90,-378,2371,180,180,180,180,180,93,180,180
93462,29.44,-343,2742,180,180,180,180,180,93,180,180
93511,29.02,-215,3226,180,180,180,180,180,93,180,180
93560,28.68,0,3190,180,180,180,180,180,93,180,180
93609,28.28,198,2935,180,180,180,180,180,93,180,180
93658,27.87,282,2750,180,180,180,180,180,93,180,180
93707,27.41,243,2631,180,180,180,180,180,93,180,180
93756,26.97,134,2609,180,180,180,180,180,93,180,180
93805,26.59,19,2643,180,180,180,180,180,93,180,180
93854,26.14,-67,2555,180,180,180,180,180,93,180,180
93903,25.72,-137,2415,180,180,180,180,180,93,180,180
93952,25.28,-205,2347,180,180,180,180,180,93,180,180
94001,24.91,-269,2318,180,180,180,180,180,93,180,180
94050,24.50,-314,2361,180,180,180,180,180,93,180,180
94099,24.16,-325,2432,180,180,180,180,180,93,180,180
94148,23.72,-303,2419,180,180,180,180,180,93,180,180
94197,23.30,-269,2399,180,180,180,180,180,93,180,180
94246,22.92,-241,2346,180,180,180,180,180,93,180,180
94295,22.56,-234,2259,180,180,180,180,180,93,180,180
94344,22.23,-251,2204,180,180,180,180,180,93,180,180
94393,21.84,-276,2277,180,180,180,180,180,93,180,180
94442,21.65,-283,2348,180,180,180,180,180,93,180,180
94491,21.37,-257,2427,180,180,180,180,180,93,180,180
94540,21.16,-185,2767,180,180,180,180,180,93,180,180
94589,20.74,-30,3270,180,180,180,180,180,93,180,180
94638,20.30,198,3242,180,180,180,180,180,93,180,180
94687,19.94,396,2942,180,180,180,180,180,93,180,180
94736,19.66,472,2841,180,180,180,180,180,93,180,180
94785,19.34,432,2764,180,180,180,180,180,93,180,180
94834,19.00,328,2671,180,180,180,180,180,93,180,180
94883,18.63,202,2605,180,180,180,180,180,93,180,180
94932,18.31,79,2485,180,180,180,180,180,93,180,180
94981,18.01,-28,2478,180,180,180,180,180,93,180,180
95030,17.70,-110,2443,180,180,180,180,180,93,180,180
95079,17.29,-168,2345,180,180,180,180,180,93,180,180
95128,17.10,-215,2311,180,180,180,180,180,93,180,180
95177,16.71,-249,2337,180,180,180,180,180,93,180,180
95226,16.48,-263,2339,180,180,180,180,180,93,180,180
95275,16.20,-264,2256,180,180,180,180,180,93,180,180
95324,15.94,-268,2228,180,180,180,180,180,93,180,180
95373,15.62,-273,2281,180,180,180,180,180,93,180,180
95422,15.35,-263,2336,180,180,180,180,180,93,180,180
95471,15.20,-236,2350,180,180,180,180,180,93,180,180
95520,15.09,-203,2301,180,180,180,180,180,93,180,180
95569,14.91,-169,2470,180,180,180,180,180,93,180,180
95618,14.61,-98,2830,180,180,180,180,180,93,180,180
95667,14.31,37,3014,180,180,180,180,180,93,180,180
95716,14.15,198,2907,180,180,180,180,180,93,180,180
95765,13.88,302,2670,180,180,180,180,180,93,180,180
95814,13.69,297,2449,180,180,180,180,180,93,180,180
95863,13.41,202,2466,180,180,180,180,180,93,180,180
95912,13.18,93,2589,180,180,180,180,180,93,180,180
95961,13.03,30,2651,180,180,180,180,180,93,180,180
96010,12.81,17,2625,180,180,180,180,180,93,180,180
96059,12.62,25,2559,180,180,180,180,180,93,180,180
96108,12.30,31,2597,180,180,180,180,180,93,180,180
96157,12.11,32,2559,180,180,180,180,180,93,180,180
96206,11.87,22,2511,180,180,180,180,180,93,180,180
96255,11.65,0,2481,180,180,180,180,180,93,180,180
96304,11.50,-23,2532,180,180,180,180,180,93,180,180
96353,11.27,-35,2549,180,180,180,180,180,93,180,180
96402,11.06,-35,2497,180,180,180,180,180,93,180,180
96451,10.91,-38,2494,180,180,180,180,180,93,180,180
96500,10.75,-35,2623,180,180,180,180,180,93,180,180
96549,10.53,7,2955,180,180,180,180,180,93,180,180
96598,10.19,114,3095,180,180,180,180,180,93,180,180
96646,9.90,248,3001,180,180,180,180,180,93,180,180
96688,9.78,340,2912,180,180,180,180,180,93,180,180
96729,9.48,360,2805,180,180,180,180,180,93,180,180
96770,9.23,318,2777,180,180,180,180,180,93,180,180
96811,8.90,249,2793,180,180,180,180,180,93,180,180
96852,8.68,189,2821,180,180,180,180,180,93,180,180
96893,8.41,144,2741,180,180,180,180,180,93,180,180
96934,8.24,105,2688,180,180,180,180,180,93,180,180
96975,7.99,63,2672,180,180,180,180,180,93,180,180
97016,7.85,25,2654,180,180,180,180,180,93,180,180
97057,7.65,-4,2657,180,180,180,180,180,93,180,180
