Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
67890,168.77,47,2963,0,0,0,0,0,0,0,0
67940,168.80,45,2960,0,0,0,0,0,0,0,0
67990,168.37,43,2954,0,0,0,0,0,0,0,0
68040,168.23,41,2970,0,0,0,0,0,0,0,0
68090,168.09,40,2960,0,0,0,0,0,0,0,0
68140,167.88,39,2960,0,0,0,0,0,0,0,0
68190,167.88,36,2961,0,0,0,0,0,0,0,0
68240,167.67,34,2955,0,0,0,0,0,0,0,0
68290,167.57,31,2961,0,0,0,0,0,0,0,0
68340,167.32,29,2960,0,0,0,0,0,0,0,0
68390,167.17,27,2960,0,0,0,0,0,0,0,0
68440,167.01,26,2963,0,0,0,0,0,0,0,0
68490,166.88,28,2989,0,0,0,0,0,0,0,0
68540,166.63,32,2983,0,0,0,0,0,0,0,0
68590,166.42,37,2978,0,0,0,0,0,0,0,0
68640,166.25,37,2975,0,0,0,0,0,0,0,0
68690,165.99,35,2973,0,0,0,0,0,0,0,0
68740,165.69,31,2965,0,0,0,0,0,0,0,0
68790,165.41,25,2969,0,0,0,0,0,0,0,0
68840,165.48,20,2979,0,0,0,0,0,0,0,0
68890,165.84,20,2990,0,0,0,0,0,0,0,0
68940,165.57,22,2983,0,0,0,0,0,0,0,0
68990,165.07,24,2989,0,0,0,0,0,0,0,0
69040,164.63,26,2990,0,0,0,0,0,0,0,0
69090,164.11,28,2984,0,0,0,0,0,0,0,0
69140,163.96,26,2977,0,0,0,0,0,0,0,0
69190,163.55,22,2981,0,0,0,0,0,0,0,0
69240,163.31,18,2987,0,0,0,0,0,0,0,0
69290,163.08,17,2993,0,0,0,0,0,0,0,0
69340,162.66,18,2995,0,0,0,0,0,0,0,0
69390,162.30,20,2983,0,0,0,0,0,0,0,0
69440,162.01,20,2982,0,0,0,0,0,0,0,0
69490,161.86,17,2977,0,0,0,0,0,0,0,0
69540,161.43,14,2991,0,0,0,0,0,0,0,0
69590,161.22,13,3002,0,0,0,0,0,0,0,0
69640,160.96,16,2999,0,0,0,0,0,0,0,0
69690,160.62,19,2991,0,0,0,0,0,0,0,0
69740,160.26,20,2993,0,0,0,0,0,0,0,0
69790,160.05,19,2989,0,0,0,0,0,0,0,0
69840,159.85,17,2983,0,0,0,0,0,0,0,0
69890,160.43,14,2986,0,0,0,0,0,0,0,0
69940,160.46,12,2991,0,0,0,0,0,0,0,0
69990,159.79,11,2998,0,0,0,0,0,0,0,0
70040,159.34,11,2992,0,0,0,0,0,0,0,0
70090,158.89,11,2992,0,0,0,0,0,0,0,0
70140,158.54,11,2983,0,0,0,0,0,0,0,0
70190,158.28,10,2997,0,0,0,0,0,0,0,0
70240,157.91,9,3006,0,0,0,0,0,0,0,0
70290,157.64,10,2997,0,0,0,0,0,0,0,0
70340,157.31,13,2999,0,0,0,0,0,0,0,0
70390,156.98,14,2999,0,0,0,0,0,0,0,0
70440,156.79,13,2992,0,0,0,0,0,0,0,0
70490,156.48,11,2994,0,0,0,0,0,0,0,0
70540,156.22,9,2995,0,0,0,0,0,0,0,0
70590,155.85,8,2997,0,0,0,0,0,0,0,0
70640,155.65,7,2999,0,0,0,0,0,0,0,0
70690,155.46,8,3005,0,0,0,0,0,0,0,0
70740,155.16,9,2994,0,0,0,0,0,0,0,0
70790,154.86,8,2992,0,0,0,0,0,0,0,0
70840,154.71,7,2998,0,0,0,0,0,0,0,0
70890,154.53,6,2991,0,0,0,0,0,0,0,0
70940,155.03,5,2993,0,0,0,0,0,0,0,0
70990,155.07,3,3007,0,0,0,0,0,0,0,0
71040,154.47,3,3009,0,0,0,0,0,0,0,0
71090,154.01,6,3007,0,0,0,0,0,0,0,0
71140,153.51,8,2999,0,0,0,0,0,0,0,0
71190,153.26,10,3015,0,0,0,0,0,0,0,0
71240,153.18,12,3013,0,0,0,0,0,0,0,0
71290,152.84,14,3006,0,0,0,0,0,0,0,0
71340,152.49,12,2994,0,0,0,0,0,0,0,0
71390,152.24,10,3008,0,0,0,0,0,0,0,0
71440,151.91,8,3009,0,0,0,0,0,0,0,0
71490,151.75,8,3003,0,0,0,0,0,0,0,0
71540,151.45,7,2998,0,0,0,0,0,0,0,0
71590,151.11,6,3002,0,0,0,0,0,0,0,0
71640,150.90,5,3004,0,0,0,0,0,0,0,0
71690,150.65,4,3011,0,0,0,0,0,0,0,0
71740,150.35,5,3009,0,0,0,0,0,0,0,0
71790,150.06,7,3010,0,0,0,0,0,0,0,0
71840,149.72,9,3011,0,0,0,0,0,0,0,0
71890,149.59,9,3008,0,0,0,0,0,0,0,0
71940,149.65,8,2998,0,0,0,0,0,0,0,0
71990,150.20,7,3018,0,0,0,0,0,0,0,0
72040,150.16,7,3010,0,0,0,0,0,0,0,0
72090,149.48,8,3008,0,0,0,0,0,0,0,0
72140,148.93,7,3008,0,0,0,0,0,0,0,0
72190,148.44,6,3024,0,0,0,0,0,0,0,0
72240,148.27,8,3014,0,0,0,0,0,0,0,0
72290,148.05,9,3010,0,0,0,0,0,0,0,0
72340,147.75,9,3019,0,0,0,0,0,0,0,0
72390,147.34,7,3006,0,0,0,0,0,0,0,0
72440,147.07,5,3008,0,0,0,0,0,0,0,0
72490,146.77,3,3017,0,0,0,0,0,0,0,0
72540,146.45,4,3018,0,0,0,0,0,0,0,0
72590,146.38,6,3019,0,0,0,0,0,0,0,0
72640,146.11,8,3025,0,0,0,0,0,0,0,0
72690,145.84,10,3017,0,0,0,0,0,0,0,0
72740,145.62,10,3018,0,0,0,0,0,0,0,0
72790,145.26,10,3018,0,0,0,0,0,0,0,0
72840,145.11,9,3013,0,0,0,0,0,0,0,0
72890,144.85,7,3014,0,0,0,0,0,0,0,0
72940,145.18,5,3011,0,0,0,0,0,0,0,0
72990,145.81,4,3024,0,0,0,0,0,0,0,0
73040,145.77,5,3024,0,0,0,0,0,0,0,0
73090,145.23,6,3018,0,0,0,0,0,0,0,0
73140,144.63,7,3023,0,0,0,0,0,0,0,0
73190,144.03,8,3026,0,0,0,0,0,0,0,0
73240,143.71,8,3024,0,0,0,0,0,0,0,0
73290,143.54,8,3026,0,0,0,0,0,0,0,0
73340,143.20,8,3024,0,0,0,0,0,0,0,0
73390,142.92,8,3024,0,0,0,0,0,0,0,0
73440,142.59,7,3024,0,0,0,0,0,0,0,0
73490,142.35,6,3014,0,0,0,0,0,0,0,0
73540,141.89,4,3019,0,0,0,0,0,0,0,0
73590,141.79,3,3024,0,0,0,0,0,0,0,0
73640,141.51,3,3024,0,0,0,0,0,0,0,0
73690,141.21,4,3027,0,0,0,0,0,0,0,0
73740,141.10,4,3024,0,0,0,0,0,0,0,0
73790,140.93,4,3024,0,0,0,0,0,0,0,0
73840,140.51,4,3024,0,0,0,0,0,0,0,0
73890,140.40,4,3024,0,0,0,0,0,0,0,0
73940,140.61,4,3022,0,0,0,0,0,0,0,0
73990,141.36,4,3023,0,0,0,0,0,0,0,0
74040,141.70,4,3036,0,0,0,0,0,0,0,0
74090,141.27,5,3024,0,0,0,0,0,0,0,0
74140,140.69,5,3024,0,0,0,0,0,0,0,0
74190,139.93,5,3028,0,0,0,0,0,0,0,0
74240,139.39,5,3037,0,0,0,0,0,0,0,0
74290,139.24,5,3027,0,0,0,0,0,0,0,0
74340,138.85,6,3039,0,0,0,0,0,0,0,0
74390,138.53,8,3041,0,0,0,0,0,0,0,0
74440,138.25,11,3034,0,0,0,0,0,0,0,0
74490,137.76,12,3034,0,0,0,0,0,0,0,0
74540,137.75,13,3041,0,0,0,0,0,0,0,0
74590,137.56,12,3039,0,0,0,0,0,0,0,0
74640,137.20,10,3025,0,0,0,0,0,0,0,0
74690,136.96,7,3033,0,0,0,0,0,0,0,0
74740,136.77,5,3037,0,0,0,0,0,0,0,0
74790,136.51,5,3035,0,0,0,0,0,0,0,0
74840,136.23,5,3031,0,0,0,0,0,0,0,0
74890,136.13,4,3025,0,0,0,0,0,0,0,0
74940,135.92,2,3024,0,0,0,0,0,0,0,0
74990,136.22,0,3024,0,0,0,0,0,0,0,0
75040,137.07,0,3027,0,0,0,0,0,0,0,0
75090,137.42,-1,3038,0,0,0,0,0,0,0,0
75140,136.96,0,3031,0,0,0,0,0,0,0,0
75190,136.39,2,3034,0,0,0,0,0,0,0,0
75240,135.56,4,3055,0,0,0,0,0,0,0,0
75290,135.07,9,3059,0,0,0,0,0,0,0,0
75340,134.75,16,3063,0,0,0,0,0,0,0,0
75390,134.51,23,3069,0,0,0,0,0,0,0,0
75440,134.22,29,3061,0,0,0,0,0,0,0,0
75490,133.77,30,3049,0,0,0,0,0,0,0,0
75540,133.53,25,3038,0,0,0,0,0,0,0,0
75590,133.27,17,3041,0,0,0,0,0,0,0,0
75640,133.06,9,3039,0,0,0,0,0,0,0,0
75690,132.78,4,3039,0,0,0,0,0,0,0,0
75740,132.52,1,3035,0,0,0,0,0,0,0,0
75790,132.22,-1,3029,0,0,0,0,0,0,0,0
75840,132.03,-3,3033,0,0,0,0,0,0,0,0
75890,131.73,-4,3030,0,0,0,0,0,0,0,0
75940,131.58,-5,3027,0,0,0,0,0,0,0,0
75990,131.84,-6,3038,0,0,0,0,0,0,0,0
76040,132.71,-6,3030,0,0,0,0,0,0,0,0
76090,133.13,-5,3024,0,0,0,0,0,0,0,0
76140,132.75,-5,3037,0,0,0,0,0,0,0,0
76190,132.53,-3,3061,0,0,0,0,0,0,0,0
76240,131.71,6,3124,0,0,0,0,0,0,0,0
76290,131.09,33,3207,0,0,0,0,0,0,0,0
76340,130.50,70,3183,0,0,0,0,0,0,0,0
76390,130.28,98,3120,0,0,0,0,0,0,0,0
76440,129.88,100,3065,0,0,0,0,0,0,0,0
76490,129.65,77,3056,0,0,0,0,0,0,0,0
76540,129.28,45,3047,0,0,0,0,0,0,0,0
76590,129.13,15,3035,0,0,0,0,0,0,0,0
76640,128.76,-6,3031,0,0,0,0,0,0,0,0
76690,128.47,-21,3029,0,0,0,0,0,0,0,0
76740,128.30,-30,3027,0,0,0,0,0,0,0,0
76790,127.95,-34,3015,0,0,0,0,0,0,0,0
76840,127.79,-37,3008,0,0,0,0,0,0,0,0
76890,127.61,-39,3010,0,0,0,0,0,0,0,0
76940,127.27,-39,3011,0,0,0,0,0,0,0,0
76990,127.51,-37,3009,0,0,0,0,0,0,0,0
77040,128.67,-36,3011,0,0,0,0,0,0,0,0
77090,129.22,-34,3017,0,0,0,0,0,0,0,0
77140,129.23,-31,3034,0,0,0,0,0,0,0,0
77190,129.11,-15,3183,0,0,0,0,0,0,0,0
77240,128.57,35,3386,0,0,0,0,0,0,0,0
77290,127.88,130,3525,0,0,0,0,0,0,0,0
77340,127.35,242,3499,0,0,0,0,0,0,0,0
77390,126.68,317,3303,0,0,0,0,0,0,0,0
77440,126.21,314,3173,0,0,0,0,0,0,0,0
77490,125.68,246,3136,0,0,0,0,0,0,0,0
77540,125.43,152,3117,0,0,0,0,0,0,0,0
77590,125.13,66,3071,0,0,0,0,0,0,0,0
77640,124.83,-3,3027,0,0,0,0,0,0,0,0
77690,124.52,-55,3007,0,0,0,0,0,0,0,0
77740,124.35,-91,2995,0,0,0,0,0,0,0,0
77790,124.01,-112,2997,0,0,0,0,0,0,0,0
77840,123.75,-120,2993,0,0,0,0,0,0,0,0
77890,123.50,-119,2995,0,0,0,0,0,0,0,0
77940,123.23,-113,2992,0,0,0,0,0,0,0,0
77990,123.34,-105,2993,0,0,0,0,0,0,0,0
78040,124.46,-97,2992,0,0,0,0,0,0,0,0
78090,125.29,-90,2994,0,0,0,0,0,0,0,0
78140,125.45,-82,3021,0,0,0,0,0,0,0,0
78190,125.53,-54,3297,0,0,0,0,0,0,0,0
78240,125.34,53,3920,0,0,0,0,0,0,0,0
78290,124.74,271,4095,0,0,0,0,0,0,0,0
78340,124.22,500,3665,0,0,0,0,0,0,0,0
78390,123.44,590,3280,0,0,0,0,0,0,0,0
78440,122.60,506,3189,0,0,0,0,0,0,0,0
78490,122.15,331,3184,0,0,0,0,0,0,0,0
78540,121.71,162,3194,0,0,0,0,0,0,0,0
78590,121.45,40,3168,0,0,0,0,0,0,0,0
78640,121.24,-35,3117,0,0,0,0,0,0,0,0
78690,120.92,-82,3063,0,0,0,0,0,0,0,0
78740,120.60,-117,3009,0,0,0,0,0,0,0,0
78790,120.34,-148,2967,0,0,0,0,0,0,0,0
78840,120.09,-176,2961,0,0,0,0,0,0,0,0
78890,119.89,-195,2961,0,0,0,0,0,0,0,0
78940,119.56,-203,2953,0,0,0,0,0,0,0,0
78990,119.43,-202,2945,0,0,0,0,0,0,0,0
79040,120.14,-197,2945,0,0,0,0,0,0,0,0
79090,121.33,-189,2950,0,0,0,0,0,0,0,0
79140,121.53,-177,2963,0,0,0,0,0,0,0,0
79190,121.70,-141,3277,0,0,0,0,0,0,0,0
79240,121.44,-9,4095,0,0,0,0,0,0,0,0
79290,121.02,249,4095,0,0,0,0,0,0,0,0
79340,120.42,510,3760,0,0,0,0,0,0,0,0
79390,119.66,607,3195,0,0,0,0,0,0,0,0
79440,118.99,499,3055,0,0,0,0,0,0,0,0
79490,118.29,280,3087,0,0,0,0,0,0,0,0
79540,117.84,73,3120,0,0,0,0,0,0,0,0
79590,117.52,-63,3107,0,0,0,0,0,0,0,0
79640,117.12,-135,3062,0,0,0,0,0,0,0,0
79690,116.77,-168,3030,0,0,0,0,0,0,0,0
79740,116.57,-181,3009,0,0,0,0,0,0,0,0
79790,116.35,-187,2981,0,0,0,0,0,0,0,0
79840,115.92,-189,2977,0,0,0,0,0,0,0,0
79890,115.68,-190,2976,0,0,0,0,0,0,0,0
79940,115.44,-190,2943,0,0,0,0,0,0,0,0
79990,116.16,-192,2909,0,0,0,0,0,0,0,0
80040,117.31,-199,2902,0,0,0,0,0,0,0,0
80090,117.87,-204,2922,0,0,0,0,0,0,0,0
80140,118.25,-157,3610,0,0,0,0,0,0,0,0
80190,118.07,22,4095,0,0,0,0,0,0,0,0
80240,117.32,309,4095,0,0,0,0,0,0,0,0
80290,116.79,581,4095,0,0,0,0,0,0,0,0
80340,116.12,690,3038,0,0,0,0,0,0,0,0
80390,115.55,540,2811,0,0,0,0,0,0,0,0
80440,114.85,232,2911,0,0,0,0,0,0,0,0
80490,114.26,-47,2992,0,0,0,0,0,0,0,0
80540,113.85,-218,2994,0,0,0,0,0,0,0,0
80590,113.46,-288,2989,0,0,0,0,0,0,0,0
80640,113.22,-295,2966,0,0,0,0,0,0,0,0
80690,112.90,-276,2957,0,0,0,0,0,0,0,0
80740,112.66,-252,2933,0,0,0,0,0,0,0,0
80790,112.36,-233,2933,0,0,0,0,0,0,0,0
80840,112.03,-220,2927,0,0,0,0,0,0,0,0
80890,111.73,-211,2906,0,0,0,0,0,0,0,0
80940,111.88,-205,2912,0,0,0,0,0,0,0,0
80990,113.26,-198,2919,0,0,0,0,0,0,0,0
81040,114.11,-189,2911,0,0,0,0,0,0,0,0
81090,114.65,-141,3510,0,0,0,0,0,0,0,0
81140,114.42,26,4095,0,0,0,0,0,0,0,0
81190,113.93,306,4095,0,0,0,0,0,0,0,0
81240,113.12,583,4095,0,0,0,0,0,0,0,0
81290,112.65,769,4095,0,0,0,0,0,0,0,0
81340,112.12,585,2,0,0,0,0,0,0,0,0
81390,111.71,-152,1228,0,0,0,0,0,0,0,0
81440,111.15,-883,2965,0,0,0,0,0,0,0,0
81490,110.64,-1047,3440,0,0,0,0,0,0,0,0
81540,110.04,-777,3047,0,0,0,0,0,0,0,0
81590,109.63,-441,2785,0,0,0,0,0,0,0,0
81640,109.27,-231,2767,0,0,0,0,0,0,0,0
81690,108.99,-142,2827,0,0,0,0,0,0,0,0
81740,108.79,-112,2893,0,0,0,0,0,0,0,0
81790,108.54,-97,2912,0,0,0,0,0,0,0,0
81840,108.11,-87,2881,0,0,0,0,0,0,0,0
81890,107.93,-84,2871,0,0,0,0,0,0,0,0
81940,108.65,-87,2864,0,0,0,0,0,0,0,0
81990,110.01,-90,2895,0,0,0,0,0,0,0,0
82040,110.70,-78,3021,0,0,0,0,0,0,0,0
82090,110.70,26,4095,0,0,0,0,0,0,0,0
82140,110.44,284,4095,0,0,0,0,0,0,0,0
82190,109.54,592,4095,0,0,0,0,0,0,0,0
82240,109.10,822,4095,0,0,0,0,0,0,0,0
82290,108.67,686,208,0,0,0,0,0,0,0,0
82340,108.26,-54,443,0,0,0,0,0,0,0,0
82390,107.89,-903,2512,0,0,0,0,0,0,0,0
82440,107.40,-1188,3440,0,0,0,0,0,0,0,0
82490,106.96,-913,3143,0,0,0,0,0,0,0,0
82540,106.34,-488,2779,0,0,0,0,0,0,0,0
82590,105.87,-194,2669,0,0,0,0,0,0,0,0
82640,105.45,-69,2704,0,0,0,0,0,0,0,0
82690,105.16,-42,2795,0,0,0,0,0,0,0,0
82740,104.88,-44,2832,0,0,0,0,0,0,0,0
82790,104.66,-45,2823,0,0,0,0,0,0,0,0
82840,104.43,-43,2816,0,0,0,0,0,0,0,0
82890,104.40,-39,2863,0,0,0,0,0,0,0,0
82940,105.59,-29,2864,0,0,0,0,0,0,0,0
82990,106.75,-15,2871,0,0,0,0,0,0,0,0
83040,106.85,76,4095,0,0,0,0,0,0,0,0
83090,106.55,332,4095,0,0,0,0,0,0,0,0
83140,105.93,652,4095,0,0,0,0,0,0,0,0
83190,105.26,893,4095,0,0,0,0,0,0,0,0
83240,104.96,853,1555,0,0,0,0,0,0,0,0
83290,104.52,269,0,0,0,0,0,0,0,0,0
83340,104.28,-620,1681,0,0,0,0,0,0,0,0
83390,103.83,-1143,3249,0,0,0,0,0,0,0,0
83440,103.44,-1030,3351,0,0,0,0,0,0,0,0
83490,102.86,-603,2857,0,0,0,0,0,0,0,0
83540,102.49,-241,2607,0,0,0,0,0,0,0,0
83590,102.03,-71,2611,0,0,0,0,0,0,0,0
83640,101.59,-35,2683,0,0,0,0,0,0,0,0
83690,101.39,-47,2739,0,0,0,0,0,0,0,0
83740,100.92,-58,2779,0,0,0,0,0,0,0,0
83790,100.74,-56,2791,0,0,0,0,0,0,0,0
83840,100.43,-42,2802,0,0,0,0,0,0,0,0
83890,100.93,-25,2812,0,0,0,0,0,0,0,0
83940,102.34,-8,2834,0,0,0,0,0,0,0,0
83990,102.99,16,2967,0,0,0,0,0,0,0,0
84040,102.97,128,4095,0,0,0,0,0,0,0,0
84090,102.57,396,4095,0,0,0,0,0,0,0,0
84140,101.93,714,4095,0,0,0,0,0,0,0,0
84190,101.43,948,4095,0,0,0,0,0,0,0,0
84240,101.18,878,1195,0,0,0,0,0,0,0,0
84290,100.90,239,0,0,0,0,0,0,0,0,0
84340,100.54,-669,1792,0,0,0,0,0,0,0,0
84390,100.06,-1153,3330,0,0,0,0,0,0,0,0
84440,99.58,-999,3268,0,0,0,0,0,0,0,0
84489,99.42,-567,2724,0,0,0,0,0,0,0,0
84538,98.84,-236,2471,0,0,0,0,0,0,0,0
84587,98.41,-102,2497,0,0,0,0,0,0,0,0
84636,98.02,-90,2559,0,0,0,0,0,0,0,0
84685,97.71,-108,2672,0,0,0,0,0,0,0,0
84734,97.44,-113,2691,0,0,0,0,0,0,0,0
84783,97.13,-98,2723,0,0,0,0,0,0,0,0
84832,96.80,-72,2736,0,0,0,0,0,0,0,0
84881,96.71,-43,2766,0,0,0,0,0,0,0,0
84930,97.62,-14,2780,0,0,0,0,0,0,0,0
84979,98.96,11,2807,0,0,0,0,0,0,0,0
85028,99.21,72,3398,0,0,0,0,0,0,0,0
85077,98.95,251,4095,0,0,0,0,0,0,0,0
85126,98.49,549,4095,0,0,0,0,0,0,0,0
85175,97.97,845,4095,0,0,0,0,0,0,0,0
85224,97.58,1041,4095,0,0,0,0,0,0,0,0
85273,97.39,856,0,0,0,0,0,0,0,0,0
85322,97.17,52,396,0,0,0,0,0,0,0,0
85371,96.93,-827,2658,0,0,0,0,0,0,0,0
85420,96.63,-1087,3578,0,0,0,0,0,0,0,0
85469,96.16,-777,3071,0,0,0,0,0,0,0,0
85518,95.71,-358,2617,0,0,0,0,0,0,0,0
85567,95.35,-114,2480,0,0,0,0,0,0,0,0
85616,95.01,-50,2547,0,0,0,0,0,0,0,0
85665,94.73,-68,2637,0,0,0,0,0,0,0,0
85714,94.34,-90,2699,0,0,0,0,0,0,0,0
85763,94.06,-92,2725,0,0,0,0,0,0,0,0
85812,93.63,-75,2742,0,0,0,0,0,0,0,0
85861,93.41,-50,2753,0,0,0,0,0,0,0,0
85910,94.11,-25,2752,0,0,0,0,0,0,0,0
85959,95.28,-5,2784,0,0,0,0,0,0,0,0
86008,95.39,58,3490,0,0,0,0,0,0,0,0
86057,95.19,253,4095,0,0,0,0,0,0,0,0
86106,94.74,563,4095,0,0,0,0,0,0,0,0
86155,94.20,859,4095,0,0,0,0,0,0,0,0
86204,93.75,971,2881,0,0,0,0,0,0,0,0
86253,93.69,617,0,0,0,0,0,0,0,0,0
86302,93.48,-220,946,0,0,0,0,0,0,0,0
86351,93.22,-930,3018,0,0,0,0,0,0,0,0
86400,92.78,-1002,3568,0,0,0,0,0,0,0,0
86449,92.35,-621,2945,0,0,0,0,0,0,0,0
86498,92.07,-237,2523,0,0,0,0,0,0,0,0
86547,91.69,-58,2470,0,0,0,0,0,0,0,0
86596,91.43,-39,2559,0,0,0,0,0,0,0,0
86645,91.32,-71,2673,0,0,0,0,0,0,0,0
86694,90.90,-89,2709,0,0,0,0,0,0,0,0
86743,90.59,-80,2759,0,0,0,0,0,0,0,0
86792,90.29,-52,2768,0,0,0,0,0,0,0,0
86841,90.53,-20,2766,0,0,0,0,0,0,0,0
86890,91.78,3,2753,0,0,0,0,0,0,0,0
86939,91.96,46,3218,0,0,0,0,0,0,0,0
86988,91.85,201,4095,0,0,0,0,0,0,0,0
87037,91.53,495,4095,0,0,0,0,0,0,0,0
87086,90.91,808,4095,0,0,0,0,0,0,0,0
87135,90.67,1024,4095,0,0,0,0,0,0,0,0
87184,90.35,862,81,0,0,0,0,0,0,0,0
87233,90.20,64,126,0,0,0,0,0,0,0,0
87282,89.93,-859,2401,0,0,0,0,0,0,0,0
87331,89.52,-1175,3551,0,0,0,0,0,0,0,0
87380,89.23,-873,3137,0,0,0,0,0,0,0,0
87429,88.86,-417,2607,0,0,0,0,0,0,0,0
87478,88.60,-135,2415,0,0,0,0,0,0,0,0
87527,88.34,-55,2495,0,0,0,0,0,0,0,0
87576,88.11,-67,2631,0,0,0,0,0,0,0,0
87625,87.87,-85,2681,0,0,0,0,0,0,0,0
87674,87.74,-81,2715,0,0,0,0,0,0,0,0
87723,87.27,-59,2736,0,0,0,0,0,0,0,0
87772,87.13,-28,2759,0,0,0,0,0,0,0,0
87821,87.55,-1,2723,0,0,0,0,0,0,0,0
87870,88.31,11,2710,0,0,0,0,0,0,0,0
87919,88.55,78,3726,0,0,0,0,0,0,0,0
87968,88.41,300,4095,0,0,0,0,0,0,0,0
88017,88.08,629,4095,0,0,0,0,0,0,0,0
88066,87.69,917,4095,0,0,0,0,0,0,0,0
88115,87.38,1092,4095,0,0,0,0,0,0,0,0
88164,87.27,886,0,0,0,0,0,0,0,0,0
88213,86.97,89,733,0,0,0,0,0,0,0,0
88262,86.80,-739,2874,0,0,0,0,0,0,0,0
88311,86.47,-956,3568,0,0,0,0,0,0,0,0
88360,86.29,-664,2967,0,0,0,0,0,0,0,0
88409,85.99,-311,2511,0,0,0,0,0,0,0,0
88458,85.76,-136,2427,0,0,0,0,0,0,0,0
88507,85.51,-112,2551,0,0,0,0,0,0,0,0
88556,85.30,-132,2674,0,0,0,0,0,0,0,0
88605,85.04,-133,2743,0,0,0,0,0,0,0,0
88654,84.88,-106,2768,0,0,0,0,0,0,0,0
88703,84.54,-67,2749,0,0,0,0,0,0,0,0
88752,84.35,-36,2703,0,0,0,0,0,0,0,0
88801,85.11,-24,2703,0,0,0,0,0,0,0,0
88850,85.33,-11,2942,0,0,0,0,0,0,0,0
88899,85.33,106,4095,0,0,0,0,0,0,0,0
88948,84.95,394,4095,0,0,0,0,0,0,0,0
88997,84.56,734,4095,0,0,0,0,0,0,0,0
89046,84.19,984,4095,0,0,0,0,0,0,0,0
89095,84.12,842,0,0,0,0,0,0,0,0,0
89144,83.86,66,404,0,0,0,0,0,0,0,0
89193,83.64,-798,2663,0,0,0,0,0,0,0,0
89242,83.36,-1048,3648,0,0,0,0,0,0,0,0
89291,83.00,-731,3083,0,0,0,0,0,0,0,0
89340,82.77,-317,2559,0,0,0,0,0,0,0,0
89389,82.51,-92,2440,0,0,0,0,0,0,0,0
89438,82.35,-50,2515,0,0,0,0,0,0,0,0
89487,82.18,-81,2638,0,0,0,0,0,0,0,0
89536,81.96,-104,2719,0,0,0,0,0,0,0,0
89585,81.74,-94,2761,0,0,0,0,0,0,0,0
89634,81.42,-60,2773,0,0,0,0,0,0,0,0
89683,81.25,-24,2736,0,0,0,0,0,0,0,0
89732,82.05,-4,2693,0,0,0,0,0,0,0,0
89781,82.19,13,2955,0,0,0,0,0,0,0,0
89830,82.18,130,4095,0,0,0,0,0,0,0,0
89879,81.97,416,4095,0,0,0,0,0,0,0,0
89928,81.63,752,4095,0,0,0,0,0,0,0,0
89977,81.37,998,4095,0,0,0,0,0,0,0,0
90026,81.17,931,1155,0,0,0,0,0,0,0,0
90075,80.95,286,0,0,0,0,0,0,0,0,0
90124,80.75,-610,2053,0,0,0,0,0,0,0,0
90173,66.48,-1053,3442,0,0,0,0,0,0,0,0
90222,60.86,-873,3203,0,0,0,0,0,0,0,0
90271,56.62,-472,2549,0,0,0,0,0,0,0,0
90320,52.79,-208,2326,0,0,0,0,0,0,0,0
90369,49.42,-136,2450,0,0,0,0,0,0,0,0
90418,46.72,-141,2651,0,0,0,0,0,0,0,0
90467,43.87,-133,2737,0,0,0,0,0,0,0,0
90516,41.40,-95,2743,0,0,0,0,0,0,0,0
90565,39.12,-51,2707,0,0,0,0,0,0,0,0
90614,37.17,-25,2653,0,0,0,0,0,0,0,0
90663,35.47,-23,2624,0,0,0,0,0,0,0,0
90712,33.63,-33,2709,0,0,0,0,0,0,0,0
90761,32.13,56,4095,0,0,0,0,0,0,0,0
90810,30.64,343,4095,0,0,0,0,0,0,0,0
90859,29.29,709,4095,0,0,0,0,0,0,0,0
90908,27.94,988,4095,0,0,0,0,0,0,0,0
90957,26.84,1097,3466,0,0,0,0,0,0,0,0
91006,25.60,784,0,0,0,0,0,0,0,0,0
91055,24.51,-29,1262,0,0,0,0,0,0,0,0
91104,23.49,-748,3043,0,0,0,0,0,0,0,0
91153,22.44,-873,3381,0,0,0,0,0,0,0,0
91202,21.48,-593,2803,0,0,0,0,0,0,0,0
91251,20.76,-306,2413,0,0,0,0,0,0,0,0
91300,20.00,-184,2401,0,0,0,0,0,0,0,0
91349,19.17,-176,2531,0,0,0,0,0,0,0,0
91398,18.45,-186,2673,0,0,0,0,0,0,0,0
91447,17.73,-170,2694,0,0,0,0,0,0,0,0
91496,17.10,-132,2699,0,0,0,0,0,0,0,0
91545,16.45,-95,2677,0,0,0,0,0,0,0,0
91594,15.93,-72,2640,0,0,0,0,0,0,0,0
91643,15.56,-68,2624,0,0,0,0,0,0,0,0
91692,15.04,-64,2813,0,0,0,0,0,0,0,0
91741,14.61,48,4095,0,0,0,0,0,0,0,0
91790,14.15,349,4095,0,0,0,0,0,0,0,0
91839,13.71,714,4095,0,0,0,0,0,0,0,0
91888,13.22,986,4095,0,0,0,0,0,0,0,0
91937,12.92,904,654,0,0,0,0,0,0,0,0
91986,12.58,225,400,0,0,0,0,0,0,0,0
