Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
32360,71.63,-542,-1219,0
32387,72.00,-430,-1052,0
32414,72.01,-405,-828,0
32441,72.03,-442,-621,0
32468,72.34,-503,-473,0
32495,72.52,-554,-392,0
32522,72.90,-569,-361,0
32549,73.33,-539,-351,0
32576,73.69,-467,-333,0
32603,74.07,-369,-288,0
32630,74.43,-265,-214,0
32657,74.67,-173,-115,0
32684,75.21,-106,-8,0
32711,75.90,-71,90,0
32738,76.77,-61,167,0
32765,77.54,-67,215,0
32792,78.39,-46,237,0
32819,78.86,109,252,0
32846,79.34,491,302,0
32873,80.19,1005,438,0
32900,80.95,1439,676,0
32927,81.43,1679,971,0
32954,82.29,1713,1237,0
32981,83.24,1508,1388,0
33008,83.91,1038,1361,0
33035,84.55,404,1122,0
33062,85.47,-218,690,0
33089,85.99,-682,141,0
33116,86.00,-909,-412,0
33143,86.66,-907,-857,0
33170,86.88,-753,-1117,0
33197,86.54,-553,-1173,0
33224,86.79,-392,-1063,0
33251,86.63,-313,-860,0
33278,85.91,-318,-642,0
33305,85.34,-376,-466,0
33332,85.03,-444,-360,0
33359,84.64,-487,-316,0
33386,84.23,-486,-311,0
33413,84.46,-444,-311,0
33440,85.62,-376,-295,0
33467,86.86,-298,-251,0
33494,88.08,-222,-182,0
33521,89.24,-155,-97,0
33548,90.54,-105,-10,0
33575,92.00,-77,67,0
33602,93.72,-69,127,0
33629,94.35,-68,164,0
33656,94.75,-53,183,0
33683,94.59,15,192,0
33710,93.80,213,216,0
33737,92.69,582,288,0
33764,92.08,1033,442,0
33791,91.31,1365,674,0
33818,91.42,1415,926,0
33845,92.98,1168,1099,0
33872,94.57,732,1107,0
33899,96.30,249,916,0
33926,98.12,-164,565,0
33953,99.42,-437,138,0
33980,99.53,-546,-266,0
34007,99.39,-519,-569,0
34034,98.62,-414,-730,0
34061,96.92,-294,-751,0
34088,95.68,-208,-669,0
34115,94.90,-175,-537,0
34142,96.66,-188,-404,0
34169,98.34,-232,-303,0
34196,100.13,-292,-248,0
34223,101.84,-353,-235,0
34250,102.74,-392,-249,0
34277,103.05,-396,-272,0
34304,102.36,-367,-285,0
34331,99.60,-318,-276,0
34358,98.51,-263,-241,0
34385,97.82,-222,-186,0
34412,99.92,-202,-123,0
34439,102.21,-182,-65,0
34466,104.43,-101,-12,0
34493,106.47,91,48,0
34520,107.07,373,143,0
34547,106.84,644,288,0
34574,105.32,792,466,0
34601,103.40,765,628,0
34628,102.42,590,715,0
34655,104.67,344,692,0
34682,106.84,99,556,0
34709,109.02,-107,344,0
34736,110.92,-262,103,0
34763,110.50,-346,-119,0
34790,108.96,-351,-288,0
34817,106.77,-299,-384,0
34844,105.53,-226,-404,0
34871,107.86,-160,-364,0
34898,110.28,-113,-287,0
34925,112.82,-86,-201,0
34952,113.88,-73,-125,0
34979,112.87,-65,-67,0
35006,110.86,-60,-30,0
35033,108.60,-56,-9,0
35060,110.64,-51,1,0
35087,113.78,-42,7,0
35114,117.15,-26,11,0
35141,118.07,-3,19,0
35168,116.77,32,31,0
35195,114.05,104,52,0
35222,113.55,234,89,0
35249,116.51,410,152,0
35276,119.37,572,244,0
35303,120.73,655,351,0
35330,119.37,629,442,0
35357,116.28,505,482,0
35384,116.13,328,450,0
35411,119.50,147,343,0
35438,122.62,-1,186,0
35465,122.38,-104,13,0
35492,119.72,-162,-144,0
35519,116.81,-193,-263,0
35546,120.09,-212,-337,0
35573,123.21,-224,-371,0
35600,125.29,-225,-374,0
35627,123.57,-218,-357,0
35654,120.38,-211,-329,0
35681,121.43,-211,-295,0
35708,124.86,-214,-262,0
35735,127.48,-210,-233,0
35762,126.25,-195,-206,0
35789,122.90,-176,-179,0
35816,123.57,-159,-150,0
35843,127.66,-150,-120,0
35870,130.75,-144,-92,0
35897,129.73,-126,-67,0
35924,125.40,-81,-42,0
35951,127.09,2,-9,0
35978,130.66,116,38,0
36005,132.75,221,105,0
36032,129.97,278,183,0
36059,126.85,278,252,0
36086,130.49,231,293,0
36113,134.47,157,293,0
36140,133.93,73,254,0
36167,129.47,-6,184,0
36194,130.91,-69,99,0
36221,135.01,-108,16,0
36248,136.16,-125,-52,0
36275,132.55,-127,-99,0
36302,131.13,-122,-122,0
36329,135.44,-119,-126,0
36356,138.47,-121,-117,0
36383,135.88,-123,-104,0
36410,131.95,-119,-90,0
36437,136.14,-102,-75,0
36464,140.05,-77,-59,0
36491,138.76,-51,-39,0
36518,133.96,-35,-15,0
36545,137.89,-39,6,0
36572,142.55,-62,20,0
36599,141.98,-93,22,0
36626,137.07,-113,13,0
36653,139.73,-113,-2,0
36680,143.92,-87,-15,0
36707,143.48,-37,-14,0
36734,138.49,21,2,0
36761,141.03,68,36,0
36788,145.51,90,76,0
36815,144.93,85,111,0
36842,139.98,58,130,0
36869,143.59,21,129,0
36896,147.98,-18,108,0
36923,146.06,-55,73,0
36950,141.23,-85,33,0
36977,146.20,-109,-5,0
37004,149.65,-126,-39,0
37031,146.23,-137,-63,0
37058,144.13,-142,-79,0
37085,149.06,-141,-85,0
37112,151.03,-136,-84,0
37139,146.22,-126,-77,0
37166,147.52,-113,-65,0
37193,152.44,-97,-49,0
37220,151.72,-79,-31,0
37247,146.48,-65,-12,0
37274,151.60,-60,5,0
37301,155.68,-58,19,0
37328,151.54,-52,28,0
37355,150.87,-40,35,0
37382,155.59,-22,41,0
37409,155.49,0,48,0
37436,149.59,24,59,0
37463,154.53,49,73,0
37490,157.91,70,88,0
37517,153.46,87,103,0
37544,154.01,99,115,0
37571,159.06,104,122,0
37598,157.89,101,124,0
37625,153.13,91,118,0
37652,158.73,74,106,0
37679,160.84,54,87,0
37706,155.43,34,64,0
37733,158.37,20,39,0
37760,162.96,21,16,0
37787,158.64,37,0,0
37814,158.21,56,-6,0
37841,163.38,62,-4,0
37868,162.16,49,1,0
37895,157.93,24,2,0
37922,163.48,-2,-4,0
37949,164.69,-21,-20,0
37976,158.47,-27,-38,0
38003,164.01,-22,-54,0
38030,166.93,-13,-62,0
38057,161.06,-3,-63,0
38084,164.63,8,-56,0
38111,168.61,22,-45,0
38138,163.25,37,-32,0
38165,166.01,47,-18,0
38192,170.78,50,-5,0
38219,165.46,50,3,0
38246,166.76,54,8,0
38273,171.53,63,11,0
38300,166.71,74,13,0
38327,167.89,81,16,0
38354,173.07,81,19,0
38381,168.11,77,21,0
38408,169.21,71,19,0
38435,174.18,63,14,0
38462,169.15,54,7,0
38489,170.85,51,-1,0
38516,175.72,53,-9,0
38543,170.16,57,-14,0
38570,172.66,56,-17,0
38597,176.88,44,-18,0
38624,170.56,24,-21,0
38651,174.49,3,-29,0
38678,177.88,-10,-41,0
38705,170.96,-17,-54,0
38732,176.58,-19,-64,0
38759,179.23,-22,-69,0
38786,172.66,-27,-71,0
38813,178.68,-39,-71,0
38840,179.76,-56,-71,0
38867,174.58,-74,-74,0
38894,180.96,-88,-79,0
38921,179.07,-93,-85,0
38949,174.91,-87,-89,0
38977,179.31,-75,-86,0
39005,183.78,-64,-77,0
39033,183.53,-57,-63,0
39061,178.08,-50,-47,0
39089,179.81,-39,-32,0
39117,183.84,-24,-17,0
39145,185.71,-7,-1,0
39173,181.58,6,13,0
39201,180.49,13,28,0
39229,184.88,13,39,0
39257,188.05,6,46,0
39285,184.75,-2,47,0
39313,181.53,-14,42,0
39341,186.01,-28,33,0
39369,189.83,-44,22,0
39397,188.04,-61,8,0
39425,182.81,-78,-5,0
39453,186.99,-94,-19,0
39481,191.32,-105,-32,0
39509,190.98,-109,-42,0
39537,185.02,-99,-47,0
39565,188.06,-73,-44,0
39593,192.59,-39,-31,0
39621,193.18,-8,-9,0
39649,187.17,11,17,0
39677,189.53,23,44,0
39705,194.09,33,65,0
39733,195.04,42,80,0
39761,189.24,46,88,0
39789,191.22,46,90,0
39817,195.95,46,88,0
39845,196.86,52,84,0
39873,191.26,62,79,0
39901,193.92,71,76,0
39929,198.45,71,74,0
39957,198.64,63,71,0
39985,192.15,54,66,0
40013,195.65,49,57,0
40041,200.35,52,46,0
40069,199.76,59,37,0
40097,193.53,66,32,0
40125,197.92,68,30,0
40153,202.41,62,28,0
40181,200.19,50,25,0
40209,195.71,36,18,0
40237,200.46,24,7,0
40265,204.24,17,-5,0
40293,200.31,17,-16,0
40321,198.44,24,-24,0
40349,203.19,37,-27,0
40377,205.91,46,-24,0
40405,200.53,46,-17,0
40433,201.41,31,-12,0
40461,206.17,4,-12,0
40489,206.99,-22,-21,0
40517,200.29,-36,-36,0
40545,204.44,-29,-52,0
40573,209.24,-4,-61,0
40601,206.80,27,-57,0
40629,202.40,53,-42,0
40657,207.80,66,-19,0
40685,210.90,67,2,0
40713,206.09,62,18,0
40741,206.31,54,25,0
40769,211.67,42,23,0
40797,212.04,24,15,0
40825,205.40,7,2,0
40853,209.73,2,-12,0
40881,214.24,13,-24,0
40909,210.53,36,-29,0
40937,208.43,57,-24,0
40965,213.55,66,-11,0
40993,210.96,57,2,0
41021,210.32,30,9,0
41049,211.98,0,6,0
41077,211.28,-22,-7,0
41105,211.10,-25,-26,0
41133,210.83,-11,-41,0
41161,210.84,11,-47,0
41189,210.66,33,-41,0
41217,210.52,46,-26,0
41245,210.37,46,-8,0
41273,210.27,34,4,0
41301,210.03,20,10,0
41329,209.95,14,7,0
41357,209.85,20,1,0
41385,209.84,31,-2,0
41413,209.70,42,-3,0
41441,209.49,47,1,0
41469,209.32,45,6,0
41497,209.48,34,10,0
41525,209.76,15,9,0
41553,209.58,-6,2,0
41581,209.40,-29,-5,0
41609,209.24,-49,-14,0
41637,209.03,-59,-24,0
41665,208.90,-56,-34,0
41693,208.98,-45,-42,0
41721,208.82,-32,-46,0
41749,208.82,-23,-47,0
41777,208.80,-22,-43,0
41805,208.79,-25,-38,0
41833,208.58,-26,-31,0
41861,208.60,-23,-24,0
41889,208.37,-19,-18,0
41917,208.34,-17,-11,0
41945,208.32,-20,-5,0
41973,208.26,-22,-1,0
42001,208.11,-21,2,0
42029,208.08,-20,5,0
42057,208.05,-23,7,0
42085,207.95,-25,8,0
42113,207.81,-21,9,0
42141,207.86,-11,9,0
42169,207.78,1,10,0
42197,207.71,16,13,0
42225,207.76,30,17,0
42253,207.70,40,22,0
42282,207.97,45,28,0
42310,208.11,42,34,0
42338,207.80,26,38,0
42366,207.75,0,38,0
42394,207.55,-28,35,0
42422,207.43,-46,26,0
42450,207.45,-49,14,0
42478,207.39,-41,2,0
42506,207.30,-27,-8,0
42534,207.36,-12,-15,0
42562,207.31,1,-18,0
42590,207.19,13,-17,0
42618,207.08,24,-13,0
42646,207.14,31,-6,0
42674,207.06,36,1,0
42702,206.92,37,8,0
42730,206.85,33,15,0
42758,206.85,24,20,0
42786,206.84,16,21,0
42814,206.78,12,21,0
42842,206.73,9,18,0
42870,206.74,4,13,0
42898,206.74,-4,8,0
42926,206.57,-16,2,0
42954,206.69,-30,-4,0
42982,206.62,-38,-11,0
43010,206.38,-37,-18,0
43038,206.53,-24,-24,0
43066,206.78,-2,-27,0
43094,206.96,21,-27,0
43122,206.82,41,-21,0
43150,206.68,53,-13,0
43178,206.49,54,-2,0
43206,206.42,41,8,0
43234,206.27,19,16,0
43262,206.30,-4,19,0
43290,206.31,-21,17,0
43318,206.26,-29,11,0
43346,206.33,-30,3,0
43374,206.30,-26,-5,0
43402,206.22,-18,-12,0
43430,206.21,-8,-17,0
43458,206.15,1,-19,0
43486,206.19,9,-18,0
43514,206.15,11,-15,0
43542,206.05,5,-11,0
43570,205.96,-6,-7,0
43598,205.96,-13,-4,0
43626,205.82,-13,-2,0
43654,205.83,-11,-2,0
43682,205.82,-11,-2,0
43710,205.80,-15,-3,0
43738,205.83,-16,-3,0
43766,205.81,-11,-4,0
43794,205.71,-2,-4,0
43822,205.77,3,-3,0
43850,206.01,4,-1,0
43878,206.13,3,1,0
43906,206.02,5,3,0
43934,205.83,10,6,0
43962,205.73,17,8,0
43990,205.71,26,10,0
44018,205.59,39,13,0
44046,205.65,52,17,0
44074,205.57,59,22,0
44102,205.68,58,26,0
44130,205.53,49,30,0
44158,205.45,34,31,0
44186,205.36,21,29,0
44214,205.39,17,25,0
44242,205.37,25,18,0
44270,205.31,36,12,0
44298,205.26,39,7,0
44326,205.10,25,4,0
44354,205.03,-3,0,0
44382,205.01,-35,-5,0
44410,205.00,-57,-14,0
44438,204.85,-60,-25,0
44466,204.84,-48,-36,0
44494,204.69,-28,-43,0
44522,204.59,-8,-47,0
44550,204.57,0,-45,0
44578,204.45,-11,-39,0
44606,204.35,-43,-33,0
44634,204.22,-83,-29,0
44662,204.46,-114,-30,0
44690,204.54,-118,-34,0
44718,204.31,-94,-40,0
44747,203.99,-52,-44,0
44776,203.76,-10,-41,0
44805,203.54,15,-32,0
44834,203.54,19,-17,0
44863,203.21,12,-1,0
44892,203.12,6,14,0
44921,203.09,1,26,0
44950,202.85,-7,35,0
44979,202.61,-23,39,0
45008,202.49,-39,38,0
45037,202.29,-44,34,0
45066,202.14,-33,27,0
45095,201.89,-8,21,0
45124,201.68,25,18,0
45153,201.47,57,19,0
45182,201.39,74,25,0
45211,201.08,72,33,0
45240,201.00,62,42,0
45269,200.81,57,48,0
45298,200.70,64,52,0
45327,200.33,76,53,0
45356,200.28,77,52,0
45385,200.02,60,50,0
45414,199.85,27,45,0
45443,199.61,-10,35,0
45472,199.52,-43,21,0
45500,199.73,-61,3,0
45528,199.74,-58,-16,0
45556,199.38,-34,-34,0
45585,199.11,-3,-47,0
45614,198.75,16,-53,0
45643,198.60,15,-53,0
45672,198.44,-4,-48,0
45701,198.29,-28,-42,0
45730,197.93,-44,-37,0
45759,197.85,-44,-33,0
45788,197.67,-32,-30,0
45817,197.46,-13,-26,0
45846,197.20,9,-21,0
45875,197.09,34,-13,0
45904,196.82,60,-3,0
45933,196.69,77,9,0
45962,196.48,75,24,0
45991,196.35,54,38,0
46020,196.06,25,50,0
46049,195.86,-1,58,0
46078,195.65,-26,60,0
46107,195.56,-48,57,0
46136,195.25,-61,50,0
46165,195.10,-63,39,0
46194,194.85,-51,28,0
46223,194.77,-28,18,0
46252,194.79,0,11,0
46281,194.89,17,8,0
46310,194.69,13,10,0
46339,194.44,-19,14,0
46368,194.14,-69,17,0
46397,193.84,-114,16,0
46426,193.55,-137,10,0
46455,193.47,-132,1,0
46484,193.32,-108,-9,0
46513,193.10,-77,-18,0
46542,192.89,-45,-23,0
46571,192.77,-14,-22,0
46600,192.52,15,-15,0
46629,192.39,41,-3,0
46658,192.11,58,12,0
46687,191.89,61,30,0
46716,191.67,50,49,0
46745,191.59,37,65,0
46774,191.32,32,78,0
46803,191.11,38,87,0
46832,190.83,49,93,0
46861,190.76,55,97,0
46890,190.49,50,99,0
46919,190.33,38,100,0
46948,190.11,27,98,0
46977,189.99,26,94,0
47006,189.96,36,88,0
47035,190.10,50,83,0
47064,189.91,53,78,0
47093,189.56,37,74,0
47122,189.25,9,69,0
47151,189.05,-11,63,0
47180,188.79,-14,55,0
47209,188.71,-4,45,0
47238,188.38,1,37,0
47267,188.32,0,29,0
47296,188.13,-8,22,0
47325,187.91,-19,16,0
47354,187.76,-26,11,0
47383,187.50,-27,6,0
47412,187.24,-21,1,0
47441,187.10,-11,-2,0
47470,186.78,1,-4,0
47499,186.60,14,-4,0
47528,186.49,22,-2,0
47557,186.27,19,1,0
47586,186.04,7,5,0
47615,185.88,-8,9,0
47644,185.61,-24,10,0
47673,185.53,-33,10,0
47702,185.21,-26,7,0
47731,185.14,-3,4,0
47760,184.90,24,2,0
47789,184.81,44,3,0
47818,184.99,48,7,0
47846,184.99,35,12,0
47875,184.49,9,17,0
47904,184.24,-15,20,0
47933,183.86,-27,20,0
47962,183.76,-22,16,0
47991,183.56,-8,12,0
48020,183.33,6,7,0
48049,183.14,17,5,0
48078,183.03,22,3,0
48107,182.83,18,4,0
48136,182.71,1,5,0
48165,182.28,-26,5,0
48194,182.21,-53,3,0
48223,181.97,-64,-1,0
48252,181.85,-56,-8,0
48281,181.64,-34,-16,0
48310,181.50,-7,-21,0
48339,181.21,17,-23,0
48368,180.99,32,-21,0
48397,180.88,33,-15,0
48426,180.63,22,-8,0
48455,180.39,8,-1,0
48484,180.28,-4,4,0
48513,180.12,-12,7,0
48542,179.92,-18,8,0
48571,179.79,-26,7,0
48600,179.82,-36,4,0
48628,179.91,-46,0,0
48656,179.77,-51,-4,0
48685,179.33,-47,-10,0
48714,179.03,-33,-16,0
48743,178.62,-14,-20,0
48772,178.64,-2,-21,0
48801,178.35,-1,-19,0
48830,178.21,-5,-16,0
48859,178.04,0,-12,0
48888,177.93,20,-7,0
48917,177.81,46,-1,0
48946,177.52,62,6,0
48975,177.26,60,15,0
49004,177.02,40,24,0
49033,176.89,16,31,0
49062,176.80,-1,35,0
49091,176.49,-9,34,0
49120,176.29,-11,31,0
49149,176.09,-19,25,0
49178,176.00,-35,18,0
49207,175.80,-50,10,0
49236,175.66,-52,0,0
49265,175.43,-38,-8,0
49294,175.29,-12,-16,0
49323,175.05,20,-20,0
49352,174.85,53,-19,0
49381,174.64,81,-13,0
49410,174.40,97,-3,0
49438,174.36,98,10,0
49466,174.56,88,24,0
49494,174.67,72,36,0
49522,174.37,52,46,0
49551,173.80,29,51,0
49580,173.65,9,51,0
49609,173.35,-2,46,0
49638,173.28,-3,38,0
49667,173.00,-1,28,0
49696,172.86,-3,18,0
49725,172.63,-8,8,0
49754,172.45,-9,0,0
49783,172.25,-7,-8,0
49812,172.10,-7,-15,0
49841,171.81,-12,-20,0
49870,171.65,-15,-24,0
49899,171.25,-9,-27,0
49928,171.16,4,-28,0
49957,171.01,21,-28,0
49986,170.77,34,-25,0
50015,170.61,35,-20,0
50044,170.40,24,-14,0
50073,170.25,7,-9,0
50102,170.09,-3,-6,0
50131,169.82,-5,-4,0
50160,169.73,0,-4,0
50189,169.44,5,-5,0
50218,169.26,10,-6,0
50247,169.01,11,-6,0
50276,168.88,9,-6,0
50304,168.75,6,-6,0
50332,168.58,4,-6,0
50360,168.49,0,-7,0
50388,168.75,-8,-7,0
50416,168.81,-18,-9,0
50444,168.42,-25,-11,0
50473,168.02,-30,-14,0
50502,167.70,-33,-18,0
50531,167.42,-33,-21,0
50560,167.25,-28,-25,0
50589,167.10,-23,-27,0
50618,166.89,-20,-28,0
50647,166.74,-20,-28,0
50676,166.62,-22,-27,0
50705,166.39,-25,-25,0
50734,166.18,-27,-24,0
50763,165.85,-21,-22,0
50792,165.70,-7,-20,0
50821,165.44,11,-16,0
50850,165.23,21,-11,0
50879,165.06,12,-5,0
50908,164.87,-9,0,0
50937,164.68,-27,3,0
50966,164.51,-27,3,0
50995,164.30,-14,2,0
51024,164.20,1,1,0
51053,163.89,8,1,0
51082,163.79,5,2,0
51111,163.59,-7,3,0
51140,163.33,-26,3,0
51169,163.12,-51,2,0
51198,163.02,-75,-1,0
51226,162.87,-91,-9,0
51254,162.87,-105,-18,0
51282,163.07,-119,-28,0
51310,163.17,-128,-40,0
51338,162.74,-117,-50,0
51367,162.27,-81,-58,0
51396,161.99,-27,-60,0
51425,161.72,30,-55,0
51454,161.57,71,-41,0
51483,161.33,84,-20,0
51512,161.33,68,2,0
51541,161.16,35,25,0
51570,160.92,3,42,0
51599,160.65,-20,52,0
51628,160.43,-32,55,0
51657,160.33,-35,51,0
51686,160.04,-31,45,0
51715,159.80,-19,36,0
51744,159.74,-1,28,0
51773,159.56,13,22,0
51802,159.32,21,19,0
51831,159.13,24,19,0
51860,158.92,29,20,0
51889,158.77,36,22,0
51918,158.60,37,25,0
51947,158.39,21,28,0
51976,158.09,-5,29,0
52005,157.98,-31,27,0
52034,157.78,-44,21,0
52063,157.52,-45,13,0
52092,157.25,-48,4,0
52120,157.32,-71,-5,0
52148,157.61,-119,-16,0
52176,157.76,-176,-30,0
52204,157.39,-209,-47,0
52233,156.95,-188,-67,0
52262,156.56,-109,-84,0
52291,156.26,3,-91,0
52320,156.03,111,-84,0
52349,156.01,175,-61,0
52378,155.74,178,-26,0
52407,155.65,133,12,0
52436,155.53,79,48,0
52465,155.34,54,74,0
52494,155.03,72,90,0
52523,154.84,125,99,0
52552,154.55,186,106,0
52581,154.42,228,113,0
52610,154.25,235,123,0
52639,154.00,211,133,0
52668,153.77,174,139,0
52697,153.62,138,139,0
52726,153.37,105,131,0
52755,153.19,77,117,0
52784,153.07,57,96,0
52813,152.85,48,72,0
52842,152.63,48,46,0
52871,152.41,51,22,0
52900,152.22,42,0,0
52929,152.15,15,-18,0
52958,151.81,-25,-36,0
52986,151.84,-63,-54,0
53014,152.18,-83,-72,0
53042,152.20,-85,-91,0
53070,151.91,-73,-107,0
53099,151.36,-54,-119,0
53128,150.85,-27,-125,0
53157,150.69,4,-125,0
53186,150.50,34,-118,0
53215,150.41,59,-104,0
53244,150.23,78,-86,0
53273,150.12,81,-65,0
53302,149.93,57,-43,0
53331,149.84,6,-26,0
53360,149.48,-57,-15,0
53389,149.33,-114,-15,0
53418,149.09,-148,-23,0
53447,148.89,-159,-40,0
53476,148.68,-157,-59,0
53505,148.54,-148,-78,0
53534,148.30,-130,-94,0
53563,148.09,-97,-104,0
53592,147.82,-42,-107,0
53621,147.68,32,-99,0
53650,147.49,114,-81,0
53679,147.39,174,-51,0
53708,147.12,195,-13,0
53737,146.92,184,27,0
53766,146.78,151,65,0
53795,146.60,106,95,0
53824,146.61,55,114,0
53852,146.90,9,119,0
53880,146.96,-22,113,0
53908,146.72,-35,97,0
53937,146.24,-19,75,0
53966,145.85,33,53,0
53995,145.50,112,36,0
54024,145.43,187,29,0
54053,145.12,225,33,0
54082,144.93,212,47,0
54111,144.87,155,62,0
54140,144.80,75,74,0
54169,144.49,-5,76,0
54198,144.34,-73,65,0
54227,144.04,-122,43,0
54256,143.77,-148,12,0
54285,143.50,-148,-22,0
54314,143.48,-133,-57,0
54343,143.23,-119,-86,0
54372,142.97,-118,-108,0
54401,142.78,-121,-123,0
54430,142.68,-118,-131,0
54459,142.48,-106,-133,0
54488,142.29,-90,-130,0
54517,142.07,-76,-122,0
54546,141.96,-62,-109,0
54575,141.68,-47,-93,0
54604,141.41,-30,-76,0
54633,141.52,-16,-57,0
54662,141.81,-9,-37,0
54690,142.02,-13,-18,0
54718,141.82,-31,-2,0
54747,141.44,-53,10,0
54776,140.85,-68,17,0
54805,140.47,-66,20,0
54834,140.37,-47,20,0
54863,140.05,-18,19,0
54892,139.84,15,21,0
54921,139.80,45,26,0
54950,139.69,66,34,0
54979,139.46,77,46,0
55008,139.21,77,58,0
55037,138.91,69,70,0
55066,138.74,55,79,0
55095,138.41,43,84,0
55124,138.34,36,84,0
55153,138.09,29,81,0
55182,138.04,15,75,0
55211,137.67,-3,67,0
55240,137.49,-22,55,0
55269,137.27,-35,42,0
55298,137.18,-46,27,0
55327,136.90,-55,12,0
55356,136.73,-64,-1,0
55385,136.45,-72,-15,0
55414,136.42,-74,-26,0
55443,136.48,-67,-36,0
55472,136.79,-53,-43,0
55500,136.97,-40,-45,0
55528,136.80,-39,-45,0
55557,136.34,-51,-42,1
55586,135.85,-71,-38,1
55615,135.52,-86,-35,1
55644,135.26,-77,-34,1
55673,135.11,-36,-32,1
55702,135.01,30,-27,1
55731,134.87,108,-16,1
55760,134.73,179,3,1
55789,134.47,223,30,1
55818,134.15,236,63,0
55847,133.94,226,95,0
55876,133.67,206,124,0
55905,133.50,179,144,0
55934,133.35,145,155,0
55963,133.10,104,155,0
55992,132.93,59,144,0
56021,132.93,16,124,0
56050,132.61,-23,96,0
56079,132.39,-59,62,0
56108,132.26,-85,24,0
56137,132.08,-100,-12,0
56166,132.07,-107,-47,0
56195,132.48,-109,-78,0
56224,132.81,-110,-103,0
56253,132.54,-108,-121,0
56282,132.14,-102,-133,0
56311,131.79,-77,-138,0
56340,131.49,-3,-135,1
56369,131.09,136,-121,1
56398,130.88,311,-91,1
56427,130.59,457,-42,1
56456,130.56,519,23,1
56485,130.40,482,96,1
56514,130.30,366,162,1
56543,130.01,211,209,1
56572,129.69,58,227,1
56601,129.51,-66,213,0
56630,129.19,-154,170,0
56659,129.07,-209,107,0
56688,128.89,-244,33,0
56717,128.74,-268,-43,0
56746,128.59,-281,-115,0
56775,128.40,-284,-178,0
56804,128.25,-279,-227,0
56833,127.96,-264,-262,0
56862,128.00,-233,-281,0
56891,128.46,-180,-285,0
56920,128.72,-119,-274,0
56949,128.49,-78,-248,0
56978,128.22,-75,-212,0
57007,128.01,-98,-171,0
57036,127.87,-103,-131,0
57065,127.57,-40,-93,0
57094,127.24,94,-56,0
57123,126.83,260,-11,0
57152,126.70,402,43,1
57181,126.48,479,109,1
57210,126.33,478,180,1
57239,126.03,410,246,1
57268,125.73,303,296,1
57297,125.49,183,321,1
57326,125.36,73,319,1
57355,125.04,-12,290,1
57384,124.77,-71,240,1
57413,124.52,-114,175,1
57442,124.48,-156,104,0
57471,124.27,-204,32,0
57500,124.12,-258,-36,0
57529,123.96,-314,-101,0
57558,123.79,-364,-159,0
57587,123.49,-395,-211,0
57616,123.80,-398,-254,0
57645,124.23,-372,-286,0
57674,124.24,-325,-304,0
57703,124.05,-268,-306,0
57732,123.85,-207,-293,0
57761,123.56,-123,-264,0
57790,123.43,19,-219,0
57819,123.07,230,-157,0
57848,122.85,458,-75,0
57877,122.52,632,27,0
57906,122.44,697,144,0
57935,122.27,643,261,0
57964,122.10,495,361,0
57993,121.82,301,429,0
58022,121.56,109,453,0
58051,121.22,-47,432,0
58080,120.94,-159,371,0
58109,120.61,-230,282,0
58138,120.53,-275,178,0
58167,120.34,-306,69,0
58196,120.12,-332,-33,0
58225,119.93,-350,-124,0
58254,119.77,-357,-199,0
58283,119.62,-348,-257,0
58312,119.55,-324,-296,1
58341,119.28,-290,-315,1
58370,119.27,-250,-317,1
58399,119.72,-215,-303,1
58428,120.10,-188,-276,1
58457,119.90,-168,-240,1
58486,119.74,-144,-198,1
58515,119.54,-95,-154,1
58544,119.38,14,-106,1
58573,119.15,191,-52,0
58602,119.01,391,12,0
58631,118.70,552,92,0
58660,118.67,632,183,0
58689,118.44,622,277,0
58718,118.18,532,360,0
58747,117.88,394,419,0
58776,117.62,249,446,0
58805,117.28,128,438,0
58834,117.14,44,396,0
58863,116.78,-15,331,0
58892,116.59,-67,249,0
58921,116.31,-122,161,0
58950,115.98,-178,72,0
58979,115.91,-229,-13,0
59008,115.72,-274,-92,0
59037,115.65,-310,-162,0
59066,115.42,-333,-222,0
59095,115.24,-342,-269,0
59124,115.09,-341,-304,0
59153,114.94,-334,-325,0
59182,115.52,-325,-334,0
59211,115.87,-312,-331,0
59239,115.61,-294,-319,0
59268,115.47,-258,-297,0
59297,115.36,-159,-266,1
59326,115.34,50,-222,1
59355,115.11,357,-157,1
59384,114.81,676,-63,1
59414,114.64,912,60,1
59443,114.50,1010,206,1
59472,114.31,964,354,1
59501,114.02,804,480,1
59530,113.79,582,566,0
59559,113.56,356,596,0
59588,113.16,167,568,0
59617,112.97,22,490,0
59646,112.73,-89,374,0
59675,112.38,-183,236,0
59704,112.28,-268,89,0
59733,112.01,-349,-53,0
59762,111.83,-421,-187,0
59791,111.46,-472,-304,0
59820,111.43,-496,-402,0
59849,111.14,-494,-477,0
59878,111.02,-476,-526,0
59907,110.73,-451,-551,0
59936,110.63,-422,-551,0
59965,110.28,-386,-531,0
59994,110.31,-344,-494,0
60022,110.67,-306,-443,0
60050,111.25,-286,-382,0
60078,111.22,-287,-318,0
60107,111.10,-287,-255,0
60136,110.80,-236,-195,1
60165,110.79,-85,-136,1
60194,110.69,151,-71,1
60223,110.47,391,8,1
60252,110.14,548,106,1
60281,110.07,584,215,1
60310,109.86,510,321,1
60339,109.79,366,405,1
60368,109.50,198,456,1
