Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
35666,148.31,-13,5,1
35695,148.02,-14,3,1
35724,147.73,-8,0,1
35753,147.42,0,-1,1
35782,147.20,4,-3,1
35811,146.87,4,-3,1
35840,146.56,0,-2,1
35869,146.19,-5,-2,1
35898,145.95,-4,-2,1
35927,145.66,0,-1,1
35956,145.52,2,-1,1
35985,145.24,4,-1,1
36014,144.93,4,0,1
36043,144.69,4,0,1
36072,144.63,3,1,1
36101,144.54,1,1,1
36130,144.27,-2,1,1
36159,144.05,-6,1,1
36188,143.96,-6,0,1
36217,143.89,-1,0,1
36245,143.81,4,-1,1
36273,143.67,6,-1,1
36301,143.93,5,0,1
36329,144.17,4,0,1
36357,144.22,8,0,1
36385,144.01,16,1,1
36414,143.62,25,3,1
36443,143.44,30,5,1
36472,143.34,29,8,1
36501,143.16,24,10,1
36530,142.92,15,12,1
36559,142.98,4,12,1
36588,142.98,-2,11,1
36617,142.90,-5,7,1
36646,142.91,-5,4,1
36675,142.72,-8,0,1
36704,142.50,-10,-4,1
36733,142.57,-10,-7,1
36762,142.29,-8,-10,1
36791,142.15,-3,-12,1
36820,142.02,0,-13,1
36849,142.08,4,-13,1
36878,141.97,5,-11,1
36907,141.84,3,-10,1
36936,141.64,0,-8,1
36965,141.50,0,-6,1
36994,141.30,2,-4,1
37023,141.40,7,-3,1
37052,141.22,11,-2,1
37081,141.22,11,0,1
37110,141.02,8,1,1
37139,141.13,3,2,1
37167,140.96,-3,2,1
37195,140.78,-10,2,1
37223,140.74,-15,0,1
37251,141.07,-15,-1,1
37279,141.46,-12,-4,1
37307,141.50,-10,-6,1
37335,141.22,-7,-7,1
37363,140.72,-5,-8,1
37391,140.39,-4,-8,1
37419,140.39,-4,-7,1
37447,140.07,0,-6,1
37475,139.83,5,-4,1
37503,139.94,10,-2,1
37531,139.92,11,0,1
37559,139.81,7,3,1
37587,139.75,-1,5,1
37615,139.64,-11,5,1
37643,139.48,-15,5,1
37671,139.23,-13,3,1
37699,139.19,-5,1,1
37727,138.90,3,0,1
37755,138.73,8,0,1
37783,138.63,7,0,1
37811,138.51,3,1,1
37839,138.39,-1,2,1
37867,138.21,-3,3,1
37895,138.11,-1,3,1
37923,138.01,1,3,1
37951,137.94,2,3,1
37979,137.78,1,2,1
38007,137.76,-2,2,1
38035,137.49,-8,2,1
38063,137.49,-13,1,1
38091,137.36,-15,0,1
38119,137.27,-12,-1,1
38147,137.22,-6,-3,1
38175,137.63,0,-4,1
38203,137.82,6,-3,1
38231,137.83,9,-2,1
38259,137.77,9,0,1
38288,137.61,6,1,1
38317,137.28,2,3,1
38346,137.15,0,4,1
38375,137.07,1,5,1
38404,136.91,8,5,1
38433,136.87,14,5,1
38462,136.65,14,6,1
38491,136.51,9,7,1
38520,136.34,1,7,1
38549,136.04,-6,6,1
38578,135.91,-12,5,1
38607,135.78,-15,2,1
38636,135.53,-14,0,1
38665,135.49,-9,-3,1
38694,135.42,-2,-5,1
38723,135.29,3,-6,1
38752,135.15,6,-6,1
38781,134.92,5,-5,1
38810,134.96,1,-3,1
38839,134.87,-3,-2,1
38868,134.72,-6,-1,1
38897,134.59,-7,-1,1
38926,134.55,-4,-1,1
38955,134.37,0,-1,1
38984,134.24,2,-1,1
39013,134.13,3,0,1
39042,134.07,1,0,1
39071,134.33,1,0,1
39100,134.74,0,0,1
39129,135.18,0,1,1
39158,135.03,0,1,1
39187,134.65,0,1,1
39216,134.12,-2,1,1
39245,133.81,-2,0,1
39274,133.77,-2,0,1
39303,133.61,-4,0,1
39332,133.58,-8,0,1
39361,133.58,-11,-1,1
39390,133.52,-12,-2,1
39419,133.42,-11,-3,1
39448,133.23,-8,-4,1
39477,133.13,-4,-4,1
39506,133.00,0,-4,1
39535,132.90,3,-2,1
39564,132.82,4,-1,1
39593,132.72,2,0,1
39622,132.74,0,2,1
39651,132.64,0,3,1
39680,132.47,2,4,1
39709,132.40,5,4,1
39738,132.27,8,5,1
39767,132.24,12,5,1
39796,132.16,15,6,1
39825,132.03,16,7,1
39854,131.89,13,8,1
39883,131.81,7,8,1
39912,131.77,0,7,1
39941,131.59,-7,5,1
39970,131.43,-13,2,1
39999,131.48,-15,0,1
40028,131.74,-14,-4,1
40057,132.43,-8,-7,1
40086,132.75,1,-9,1
40115,132.76,10,-9,1
40144,132.54,14,-7,1
40173,132.17,17,-4,1
40202,131.95,20,0,1
40231,131.95,22,2,1
40260,131.73,20,6,1
40289,131.61,13,8,1
40318,131.56,4,9,1
40347,131.51,-3,8,1
40376,131.32,-9,5,1
40405,131.05,-10,1,1
40434,130.73,-7,-2,1
40463,130.56,0,-5,1
40492,130.34,5,-7,1
40521,130.27,10,-7,1
40550,130.21,10,-6,1
40579,130.23,4,-5,1
40608,130.09,-1,-3,1
40637,130.00,-6,-2,1
40666,129.94,-6,-3,1
40695,130.03,-4,-3,1
40724,130.15,-5,-4,1
40753,130.29,-10,-4,1
40782,130.51,-16,-5,1
40811,130.39,-19,-6,1
40840,130.42,-16,-7,1
40869,130.16,-10,-8,1
40898,130.11,-2,-8,1
40927,129.85,3,-6,1
40956,129.78,5,-4,1
40985,129.71,8,-1,1
41014,130.02,10,2,1
41043,130.49,11,5,1
41072,130.46,9,8,1
41101,130.18,8,9,1
41130,129.65,7,10,1
41159,129.21,4,10,1
41188,129.07,-1,9,1
41217,128.85,-4,8,1
41246,128.75,-3,5,1
41275,128.78,-2,3,1
41304,128.64,-4,1,1
41333,128.71,-8,0,1
41362,128.65,-11,-2,1
41390,128.49,-10,-4,1
41418,128.34,-5,-5,1
41446,128.22,2,-5,1
41474,128.04,6,-4,1
41502,127.91,7,-3,1
41530,127.88,5,-1,1
41558,127.74,4,0,1
41586,127.75,3,2,1
41614,127.61,2,3,1
41642,127.53,0,3,1
41670,127.39,-4,3,1
41698,127.37,-7,2,1
41726,127.25,-9,1,1
41754,127.09,-7,0,1
41782,127.04,-3,-2,1
41810,126.92,1,-2,1
41838,126.86,6,-2,1
41866,126.85,10,-1,1
41894,126.72,11,0,1
41922,126.65,8,2,1
41950,126.81,1,3,1
41978,127.27,-5,3,1
42006,127.60,-10,3,1
42034,127.45,-10,1,1
42063,127.01,-8,0,1
42092,126.50,-5,-2,1
42121,126.21,-4,-3,1
42150,125.99,0,-4,1
42179,126.02,4,-3,1
42208,125.85,5,-2,1
42237,125.86,3,-1,1
42266,125.72,0,0,1
42295,125.55,-2,1,1
42324,125.42,-5,1,1
42353,125.36,-5,1,1
42382,125.22,-3,0,1
42411,125.17,0,0,1
42440,124.91,0,0,1
42469,124.99,-1,0,1
42498,124.90,-5,0,1
42527,124.82,-8,0,1
42556,124.68,-9,-1,1
42585,124.66,-5,-1,1
42614,124.48,3,-1,1
42643,124.48,10,-1,1
42672,124.30,13,0,1
42701,124.25,11,2,1
42730,124.07,7,4,1
42759,124.10,0,5,1
42788,123.85,-6,5,1
42816,123.81,-10,4,1
42844,123.79,-9,2,1
42872,123.66,-4,0,1
42900,123.59,1,-1,1
42928,123.97,7,-2,1
42956,124.36,9,-1,1
42984,124.54,8,0,1
43012,124.32,6,0,1
43040,123.72,1,1,1
43068,123.03,-4,2,1
43096,122.73,-7,1,1
43124,122.88,-1,0,1
43152,122.79,9,0,1
43180,122.74,17,0,1
43208,122.84,20,1,1
43236,122.90,17,3,1
43264,122.66,9,4,1
43292,122.73,-2,5,1
43320,122.62,-12,4,1
43348,122.47,-15,1,1
43376,122.46,-11,-1,1
43404,122.27,-3,-4,1
43432,122.18,4,-6,1
43460,122.07,7,-7,1
43488,121.93,4,-6,1
43516,121.92,0,-4,1
43544,121.65,-5,-3,1
43572,121.69,-8,-3,1
43600,121.50,-9,-3,1
43628,121.50,-8,-3,1
43656,121.35,-6,-4,1
43684,121.22,-3,-4,1
43712,121.15,1,-3,1
43740,121.01,5,-2,1
43768,120.73,4,-1,1
43796,120.73,0,0,1
43824,120.48,-5,1,1
43852,120.73,-4,1,1
43880,121.19,3,1,1
43908,121.72,12,2,1
43936,121.93,17,3,1
43964,121.76,15,5,1
43993,121.32,6,6,1
44022,121.01,-3,7,1
44051,120.84,-11,6,1
44080,120.89,-15,3,1
44109,120.72,-18,0,1
44138,120.62,-19,-3,1
44167,120.79,-16,-6,1
44196,120.59,-9,-8,1
44225,120.54,-1,-9,1
44254,120.18,6,-8,1
44283,119.94,11,-6,1
44312,119.81,12,-2,1
44341,119.82,9,1,1
44370,119.59,5,4,1
44399,119.57,2,6,1
44428,119.46,2,6,1
44457,119.27,2,6,1
44486,119.19,0,6,1
44515,119.05,-3,5,1
44544,118.71,-7,3,1
44573,118.72,-9,1,1
44602,118.51,-8,0,1
44631,118.34,-9,-2,1
44660,118.10,-11,-4,1
44689,117.97,-11,-5,1
44718,117.92,-7,-6,1
44746,117.80,0,-6,1
44774,118.19,4,-5,1
44802,118.59,8,-3,1
44830,118.78,10,0,1
44858,118.63,8,2,1
44886,118.28,2,4,1
44914,117.80,-3,5,1
44942,117.58,-8,5,1
44970,117.39,-9,4,1
44998,117.21,-5,2,1
45026,117.23,0,0,1
45054,117.24,3,0,1
45082,117.17,1,0,1
45110,117.10,0,0,1
45138,116.96,-1,0,1
45166,116.86,1,0,1
45194,116.82,4,0,1
45222,116.74,5,0,1
45250,116.66,3,1,1
45278,116.54,2,1,1
45306,116.52,2,2,1
45334,116.50,3,2,1
45362,116.40,3,1,1
45390,116.33,3,1,1
45418,116.30,1,1,1
45446,116.24,0,1,1
45474,116.20,-2,0,1
45502,116.05,-1,0,1
45530,116.10,0,-1,1
45558,116.04,1,-1,1
45587,116.00,3,-1,1
45616,116.58,4,-1,1
45645,117.34,4,-1,1
45674,117.50,4,0,1
45703,117.29,6,0,1
45732,116.73,9,0,1
45761,116.32,10,1,1
45790,115.98,11,2,1
45819,115.64,8,2,1
45848,115.61,3,3,1
45877,115.59,0,2,1
45906,115.54,-2,1,1
45935,115.37,-1,0,1
45964,115.34,1,-1,1
45993,115.24,0,-2,1
46022,115.11,-4,-3,1
46051,114.95,-8,-4,1
46080,114.81,-11,-5,1
46109,114.55,-10,-6,0
46138,114.52,-5,-7,0
46167,114.45,0,-7,0
46196,114.41,2,-6,0
46225,114.46,3,-5,0
46254,114.18,2,-3,0
46283,114.10,0,-1,0
46312,113.95,0,0,0
46341,113.98,1,0,0
46370,113.83,1,1,1
46399,113.87,0,2,1
46428,114.00,-3,2,1
46457,114.51,-9,1,1
46486,115.38,-13,0,1
46515,115.71,-12,0,1
46544,115.61,-7,-2,1
46573,115.33,-2,-2,1
46602,115.05,2,-2,1
46631,114.66,8,-1,1
46660,114.26,14,0,1
46689,113.84,17,2,1
46718,113.76,19,5,1
46747,113.82,21,8,1
46776,113.76,22,11,1
46805,113.56,23,13,1
46834,113.45,22,14,1
46863,113.50,19,14,1
46892,113.19,13,13,1
46921,113.09,6,11,1
46950,112.87,-1,8,1
46979,112.68,-7,4,1
47008,112.80,-11,0,0
47036,112.70,-13,-5,0
47064,112.58,-15,-9,0
47092,112.57,-18,-13,0
47120,112.46,-19,-16,0
47148,112.38,-18,-18,0
47176,112.29,-17,-18,0
47204,112.16,-14,-18,0
47232,112.05,-11,-17,0
47260,111.97,-8,-15,1
47288,111.92,-7,-12,1
47316,111.82,-3,-8,1
47344,111.85,0,-5,1
47372,112.55,0,-1,1
47400,113.32,-1,1,1
47428,113.78,-4,3,1
47456,113.52,-5,5,1
47485,113.21,-4,6,1
47514,112.83,-1,6,1
47543,112.46,0,6,1
47572,112.03,3,6,1
47601,111.69,11,7,1
47630,111.49,25,8,1
47659,111.47,39,10,1
47688,111.28,48,14,1
47717,111.26,47,18,1
47746,110.92,37,22,1
47775,110.82,22,24,1
47804,110.73,5,23,1
47833,110.63,-8,19,1
47862,110.56,-14,12,1
47891,110.32,-16,3,1
47920,110.29,-17,-4,1
47949,110.26,-18,-11,1
47978,110.08,-19,-17,1
48007,109.97,-19,-21,1
48036,109.84,-17,-23,1
48065,109.78,-17,-24,1
48094,109.67,-21,-23,1
48123,109.52,-25,-22,1
48152,109.47,-25,-20,0
48181,109.46,-20,-18,0
48210,109.42,-12,-16,0
48238,110.13,-6,-13,0
48266,110.92,-5,-8,0
48294,111.24,-5,-4,0
48322,110.97,-7,0,0
48351,110.72,-8,2,0
48380,110.35,-8,5,0
48409,109.99,-9,6,1
48438,109.49,-7,7,1
48467,109.29,0,8,1
48496,109.27,15,9,1
48525,109.25,30,11,1
48554,109.14,38,14,1
48583,109.04,37,18,1
48612,108.71,29,22,1
48641,108.73,18,25,1
48670,108.61,6,25,1
48699,108.54,-2,22,1
48728,108.36,-15,17,1
48757,108.28,-33,10,1
48786,108.11,-41,2,1
48815,108.15,-36,-6,1
48844,107.96,-25,-14,1
48873,107.97,-14,-19,1
48902,107.95,-4,-21,1
48931,107.79,2,-20,1
48960,107.67,7,-17,1
48989,107.65,9,-12,1
49018,107.62,6,-7,1
49047,108.07,-3,-2,1
49076,108.84,-14,0,0
49105,109.68,-22,2,0
49134,109.66,-20,1,0
49163,109.41,-9,0,0
49192,109.10,3,-1,0
49221,108.89,12,0,0
49250,108.39,20,1,0
49279,107.95,32,4,0
49308,107.73,48,9,0
49338,107.54,66,15,1
49367,107.57,79,22,1
49396,107.30,79,30,1
49425,107.17,64,36,1
49453,106.91,40,39,1
49481,106.80,15,38,1
49509,106.71,-4,32,1
49537,106.65,-17,21,1
49565,106.56,-25,9,1
49593,106.41,-28,-4,1
49621,106.26,-29,-16,1
49649,106.26,-27,-27,1
49677,106.23,-26,-34,1
49705,106.12,-26,-39,1
49733,106.13,-26,-41,1
49761,106.01,-24,-41,1
49790,105.83,-22,-39,1
49819,105.76,-21,-35,1
49848,105.71,-20,-31,1
49877,105.53,-19,-26,1
49906,105.92,-16,-21,0
49935,106.87,-13,-16,0
49964,107.52,-9,-12,0
49993,107.55,-7,-7,0
50022,107.30,-5,-2,0
50051,106.96,-5,1,0
50080,106.62,-5,4,0
50109,106.31,0,7,0
50138,105.86,16,10,1
50167,105.60,39,13,1
50196,105.38,62,18,1
50226,105.28,76,25,1
50255,105.28,77,33,1
50284,105.06,63,41,1
50313,104.87,39,45,1
50342,104.67,11,45,1
50371,104.73,-13,39,1
50400,104.55,-31,28,1
50429,104.40,-41,15,1
50458,104.21,-42,0,1
50487,104.16,-36,-13,1
50516,104.12,-30,-24,1
50545,103.87,-27,-32,1
50574,103.81,-27,-36,1
50603,103.80,-28,-37,1
50632,103.73,-29,-36,1
50661,103.63,-28,-33,1
50690,103.50,-25,-30,1
50719,103.39,-21,-25,0
50748,103.95,-17,-21,0
50777,104.77,-13,-15,0
50806,105.32,-11,-10,0
50835,105.20,-10,-5,0
50864,104.93,-13,0,0
50893,104.59,-17,2,0
50922,104.18,-16,5,0
50951,103.63,-6,6,0
50980,103.30,11,8,1
51009,103.40,31,11,1
51038,103.32,46,16,1
51067,103.12,50,22,1
51096,103.06,44,29,1
51125,102.81,29,33,1
51154,102.74,11,35,1
51183,102.68,-3,33,1
51212,102.56,-15,28,1
51241,102.58,-22,20,1
51270,102.51,-23,10,1
51299,102.31,-20,1,1
51328,102.28,-15,-6,1
51357,102.20,-14,-11,1
51386,102.13,-16,-15,1
51415,102.04,-20,-17,1
51444,102.00,-21,-18,1
51473,101.96,-20,-18,1
51502,102.05,-17,-18,1
51531,102.83,-13,-16,0
51560,103.73,-10,-14,0
51589,104.04,-7,-11,0
51617,103.71,-5,-8,0
51646,103.48,-9,-5,0
51675,103.13,-15,-2,0
51704,102.72,-10,0,0
51733,102.30,13,0,0
51762,101.92,48,4,1
51791,101.84,84,10,1
51821,101.69,106,21,1
51850,101.69,105,33,1
51879,101.57,85,44,1
51908,101.47,52,52,1
51937,101.24,15,52,1
51966,101.13,-15,46,1
51995,101.02,-36,33,1
52024,100.91,-44,16,1
52053,100.85,-42,-2,1
52082,100.74,-35,-18,1
52111,100.73,-27,-31,1
52140,100.59,-22,-40,1
52169,100.48,-18,-44,1
52198,100.36,-17,-45,1
52227,100.29,-16,-42,1
52256,100.25,-17,-38,0
52285,100.18,-21,-33,0
52314,100.71,-23,-28,0
52343,101.57,-20,-23,0
52372,102.26,-17,-19,0
52400,102.32,-13,-15,0
52428,101.96,-9,-11,0
52457,101.76,-5,-6,0
52486,101.36,1,-2,0
52515,101.13,18,1,1
52544,100.61,47,7,1
52573,100.42,82,15,1
52603,100.20,106,26,1
52632,100.12,107,38,1
52661,100.00,87,49,1
52690,99.96,55,56,1
52719,99.70,21,57,1
52748,99.50,-7,50,1
52777,99.35,-29,37,1
52806,99.26,-45,19,1
52835,99.20,-55,0,1
52864,99.21,-59,-17,1
52893,99.13,-57,-34,1
52922,99.20,-50,-46,1
52951,99.22,-40,-53,1
52980,99.02,-33,-56,1
53009,98.93,-30,-54,1
53038,98.74,-31,-49,0
53067,98.88,-31,-42,0
53096,99.69,-31,-34,0
53125,100.50,-30,-27,0
53154,100.52,-28,-20,0
53183,100.27,-26,-13,0
53212,99.93,-20,-7,0
53241,99.59,-12,-2,0
53270,99.17,3,3,0
53299,98.65,25,9,1
53328,98.69,49,17,1
53357,98.59,68,26,1
53386,98.60,74,36,1
53415,98.45,64,46,1
53444,98.39,41,52,1
53473,98.25,13,54,1
53502,98.14,-11,49,1
53531,98.04,-31,40,1
53560,97.88,-45,26,1
53589,97.84,-54,10,1
53618,97.74,-54,-5,1
53647,97.72,-44,-18,1
53675,97.68,-30,-28,1
53703,97.60,-19,-33,1
53731,97.59,-14,-34,1
53759,98.33,-14,-31,1
53787,99.28,-15,-26,1
53815,99.66,-15,-20,0
53843,99.42,-12,-14,0
53872,99.19,-6,-9,0
53901,98.88,2,-3,0
53930,98.50,19,1,0
53959,98.13,45,7,0
53988,97.74,76,16,0
54017,97.64,104,26,0
54047,97.57,118,38,0
54076,97.50,109,50,1
54105,97.36,81,59,1
54134,97.20,44,62,1
54163,97.04,5,58,1
54192,96.97,-26,45,1
54221,96.80,-47,27,1
54250,96.66,-58,6,1
54279,96.64,-61,-15,1
54308,96.46,-59,-35,1
54337,96.35,-53,-50,1
54366,96.28,-46,-60,1
54395,96.17,-39,-64,1
54424,96.22,-32,-63,1
54453,96.92,-25,-59,1
54482,98.03,-22,-51,1
54511,98.40,-20,-42,1
54540,98.23,-20,-32,1
54569,97.99,-19,-23,0
54598,97.64,-11,-15,0
54627,97.39,14,-6,0
54656,97.10,68,2,0
54685,96.73,138,16,0
54716,96.46,198,36,0
54745,96.28,228,60,0
54774,96.27,216,86,0
54803,96.14,166,107,1
54832,95.89,98,117,1
54861,95.64,28,112,1
54890,95.55,-35,93,1
54919,95.22,-82,62,1
54948,95.18,-110,22,1
54977,95.05,-120,-18,1
55006,95.04,-119,-57,1
55035,94.91,-112,-88,1
55064,94.81,-103,-110,1
55093,94.70,-93,-122,1
55122,94.58,-82,-124,1
55151,94.52,-72,-118,1
55180,95.28,-66,-106,1
55209,96.18,-64,-91,1
55238,96.69,-62,-74,1
55267,96.53,-58,-56,0
55296,96.40,-52,-39,0
55325,95.95,-38,-24,0
55354,95.80,-2,-9,0
55383,95.28,66,7,0
55412,94.98,152,28,0
55442,94.94,226,56,0
55472,94.82,258,89,0
55501,94.64,240,122,1
55530,94.48,178,148,1
55559,94.20,90,160,1
55588,94.24,1,153,1
55617,94.17,-70,128,1
55646,94.36,-119,88,1
55675,94.32,-148,39,1
55704,94.17,-158,-11,1
55733,93.97,-153,-57,1
55762,93.95,-140,-94,1
55791,93.81,-123,-118,1
55820,93.68,-105,-131,1
55849,93.56,-88,-131,1
55878,93.95,-73,-122,0
55907,94.88,-60,-106,0
55936,95.45,-51,-85,0
55965,95.27,-45,-63,0
55994,95.02,-40,-40,0
56023,94.68,-32,-20,0
56052,94.33,-5,-1,0
56081,93.93,52,16,0
56110,93.61,134,36,0
56139,93.47,210,61,1
56169,93.52,249,91,1
56198,93.38,235,122,1
56227,93.20,175,146,1
56256,92.96,88,157,1
56285,92.84,0,151,1
56314,92.70,-72,126,1
56343,92.63,-116,86,1
56372,92.50,-133,38,1
56400,92.28,-133,-9,1
56428,92.27,-126,-52,1
56456,92.11,-122,-86,1
56484,92.08,-120,-109,1
56512,91.90,-117,-121,1
56540,92.38,-111,-125,1
56568,93.30,-101,-120,0
56596,94.10,-87,-110,0
56624,94.19,-69,-95,0
56652,93.94,-49,-77,0
56681,93.74,-24,-55,0
56710,93.51,19,-32,0
56739,93.14,100,-6,0
56768,92.72,216,25,0
56798,92.56,333,65,0
56828,92.43,407,113,1
56857,92.40,406,163,1
56886,92.35,331,206,1
56915,92.12,209,230,1
56944,92.01,75,228,1
56973,91.92,-45,196,1
57002,91.74,-135,140,1
57031,91.66,-188,68,1
57060,91.74,-206,-9,1
57089,92.05,-197,-82,1
57118,92.22,-175,-141,1
57147,92.15,-147,-183,1
57176,92.04,-122,-204,1
57205,91.95,-103,-208,1
57234,92.24,-89,-197,1
57263,93.22,-82,-175,1
57292,94.09,-81,-148,1
57321,94.01,-82,-118,0
57350,93.74,-81,-90,1
57379,93.53,-66,-63,1
57408,93.15,-16,-39,0
57437,92.73,93,-13,1
57466,92.40,252,20,1
57495,92.32,418,67,1
57526,92.30,533,127,1
57555,92.44,555,194,1
57584,92.18,474,256,1
57613,92.02,314,296,1
57642,91.83,121,302,1
57671,91.53,-56,269,1
57700,91.39,-189,200,1
57729,91.74,-267,105,1
57758,91.69,-298,0,1
57787,91.65,-299,-100,1
57816,91.57,-286,-185,1
57845,91.29,-266,-247,1
57874,91.20,-244,-284,1
57903,90.86,-220,-297,1
57931,90.69,-195,-289,1
57959,91.18,-175,-265,0
57987,92.22,-160,-230,0
58015,92.60,-152,-188,0
58043,92.46,-149,-144,0
58071,92.35,-143,-102,0
58099,92.11,-115,-63,0
58127,91.79,-35,-27,0
58155,91.23,109,11,0
58183,90.87,290,60,1
58211,90.98,450,121,1
58239,90.90,530,193,1
58267,90.69,502,266,1
58295,90.55,375,324,1
58323,90.30,193,352,1
58351,89.91,4,341,1
58379,89.63,-151,289,1
58407,89.46,-254,205,1
58435,89.22,-300,101,1
58463,89.04,-303,-4,1
58491,88.96,-282,-99,1
58519,88.73,-255,-173,1
58547,88.74,-234,-223,1
58575,88.80,-217,-247,1
58603,89.39,-199,-250,1
58631,90.32,-175,-236,1
58659,91.04,-149,-210,1
58687,90.76,-124,-174,0
58716,90.61,-101,-134,0
58745,90.33,-65,-91,0
58774,89.90,16,-48,0
58803,89.58,161,0,0
58832,89.36,347,54,0
58861,89.29,513,122,1
58892,89.28,594,200,1
58921,89.13,553,276,1
58950,88.94,406,335,1
58979,88.73,204,360,1
59008,88.52,3,342,1
59037,88.25,-159,281,1
59066,88.15,-264,187,1
59095,88.07,-310,74,1
59124,88.09,-312,-39,1
59153,87.90,-289,-140,1
59182,87.72,-256,-217,1
59211,87.61,-222,-266,1
59240,87.76,-193,-288,1
59269,88.72,-169,-286,1
59298,89.64,-150,-265,1
59327,89.63,-138,-231,0
59356,89.48,-129,-191,0
59385,89.27,-98,-148,0
59414,88.86,4,-103,0
59443,88.49,216,-50,0
59472,87.94,516,17,0
59502,87.48,825,110,0
59532,87.43,1039,228,1
59561,87.36,1083,358,1
59590,87.19,948,477,1
59619,86.97,689,556,1
59648,86.71,387,575,1
59677,85.70,112,525,1
59706,76.24,-98,412,1
59735,69.73,-246,254,1
59764,64.59,-351,75,1
#SUMMARY_START
BL_W60_T1.8_D5,39796,132,0.130
BL_W60_T1.8_D5,35405,150,0.126
BL_W60_T1.8_D5,40260,132,0.126
BL_W60_T1.8_D5,43964,122,0.126
BL_W60_T1.8_D5,46718,114,0.050
BL_W60_T1.8_D5,32511,157,0.010
BL_W60_T1.8_D5,36472,143,0.010
BL_W60_T1.8_D5,38346,137,0.010
BL_W60_T1.8_D5,41130,130,0.010
BL_W60_T1.8_D5,44399,120,0.010
BL_W60_T1.8_D10,46776,114,0.420
BL_W60_T1.8_D10,47659,111,0.340
BL_W60_T1.8_D10,48641,109,0.260
BL_W60_T1.8_D10,49396,107,0.126
BL_W60_T1.8_D10,51908,101,0.050
BL_W60_T1.8_D10,30921,161,0.010
BL_W60_T1.8_D10,32482,157,0.010
BL_W60_T1.8_D10,36530,143,0.010
BL_W60_T1.8_D10,41130,130,0.010
BL_W60_T1.8_D10,50284,105,0.010
BL_W60_T1.8_D12,46805,114,0.420
BL_W60_T1.8_D12,47688,111,0.340
BL_W60_T1.8_D12,48641,109,0.260
BL_W60_T1.8_D12,49396,107,0.126
BL_W60_T1.8_D12,51908,101,0.126
BL_W60_T1.8_D12,54774,96,0.050
BL_W60_T1.8_D12,30921,161,0.010
BL_W60_T1.8_D12,32482,157,0.010
BL_W60_T1.8_D12,50284,105,0.010
BL_W60_T1.8_D12,52661,100,0.010
BL_W60_T1.8_D16,47717,111,0.340
BL_W60_T1.8_D16,48583,109,0.260
BL_W60_T1.8_D16,49367,108,0.126
BL_W60_T1.8_D16,51908,101,0.126
BL_W60_T1.8_D16,54774,96,0.126
BL_W60_T1.8_D16,56886,92,0.126
BL_W60_T1.8_D16,57584,92,0.050
BL_W60_T1.8_D16,50284,105,0.010
BL_W60_T1.8_D16,52661,100,0.010
BL_W60_T1.8_D16,55501,95,0.010
BL_W60_T1.9_D5,35405,150,0.126
BL_W60_T1.9_D5,39796,132,0.126
BL_W60_T1.9_D5,43964,122,0.126
BL_W60_T1.9_D5,46718,114,0.126
BL_W60_T1.9_D5,47717,111,0.050
BL_W60_T1.9_D5,32511,157,0.010
BL_W60_T1.9_D5,36472,143,0.010
BL_W60_T1.9_D5,38346,137,0.010
BL_W60_T1.9_D5,40260,132,0.010
BL_W60_T1.9_D5,44399,120,0.010
BL_W60_T1.9_D10,46776,114,0.126
BL_W60_T1.9_D10,51908,101,0.126
BL_W60_T1.9_D10,54774,96,0.050
BL_W60_T1.9_D10,30921,161,0.010
BL_W60_T1.9_D10,32482,157,0.010
BL_W60_T1.9_D10,36530,143,0.010
BL_W60_T1.9_D10,41130,130,0.010
BL_W60_T1.9_D10,47659,111,0.010
BL_W60_T1.9_D10,50313,105,0.010
BL_W60_T1.9_D10,52690,100,0.010
BL_W60_T1.9_D12,46805,114,0.126
BL_W60_T1.9_D12,51908,101,0.126
BL_W60_T1.9_D12,54774,96,0.126
BL_W60_T1.9_D12,56886,92,0.050
BL_W60_T1.9_D12,30921,161,0.010
BL_W60_T1.9_D12,32482,157,0.010
BL_W60_T1.9_D12,47688,111,0.010
BL_W60_T1.9_D12,50313,105,0.010
BL_W60_T1.9_D12,52690,100,0.010
BL_W60_T1.9_D12,55501,95,0.010
BL_W60_T1.9_D16,47717,111,0.340
BL_W60_T1.9_D16,48583,109,0.260
BL_W60_T1.9_D16,49367,108,0.126
BL_W60_T1.9_D16,51908,101,0.126
BL_W60_T1.9_D16,54774,96,0.126
BL_W60_T1.9_D16,56886,92,0.126
BL_W60_T1.9_D16,57584,92,0.050
BL_W60_T1.9_D16,50313,105,0.010
BL_W60_T1.9_D16,52690,100,0.010
BL_W60_T1.9_D16,55501,95,0.010
BL_W60_T2.0_D5,35405,150,0.126
BL_W60_T2.0_D5,39796,132,0.126
BL_W60_T2.0_D5,43964,122,0.126
BL_W60_T2.0_D5,46718,114,0.126
BL_W60_T2.0_D5,51908,101,0.050
BL_W60_T2.0_D5,36472,143,0.010
BL_W60_T2.0_D5,38346,137,0.010
BL_W60_T2.0_D5,40260,132,0.010
BL_W60_T2.0_D5,44399,120,0.010
BL_W60_T2.0_D5,47717,111,0.010
BL_W60_T2.0_D10,46776,114,0.126
BL_W60_T2.0_D10,51908,101,0.126
BL_W60_T2.0_D10,54774,96,0.126
BL_W60_T2.0_D10,55501,95,0.050
BL_W60_T2.0_D10,30921,161,0.010
