Time,Pressure,PPGSignal,rawPPGSignal
70321,29.74,1942,-18,1
70349,30.09,1978,-39,1
70377,29.96,1983,-35,1
70405,30.79,1966,-21,1
70433,30.35,1959,-10,1
70461,31.37,1957,-6,1
70489,30.87,1927,-10,1
70517,31.84,1903,-20,1
70545,31.45,1893,-35,1
70573,32.29,1872,-51,1
70601,32.37,1858,-66,1
70629,32.65,1867,-78,1
70657,33.06,1863,-82,1
70685,33.06,1870,-80,1
70713,33.84,1875,-74,1
70741,33.45,1872,-66,1
70769,34.56,1871,-57,1
70797,34.13,1895,-46,1
70825,35.02,1885,-36,1
70853,34.89,1864,-28,1
70881,35.62,1871,-24,1
70909,35.65,1865,-24,1
70937,35.92,1872,-24,1
70965,36.68,1937,-18,1
70993,36.28,2066,6,1
71021,37.22,2163,60,1
71049,36.94,2213,131,1
71077,37.70,2174,194,1
71105,37.66,2069,222,1
71133,37.88,1966,200,1
71161,38.69,1904,138,1
71189,38.39,1871,57,1
71217,39.27,1886,-15,1
71245,39.05,1925,-62,1
71273,39.62,1968,-74,1
71301,40.04,1998,-58,1
71329,39.84,2014,-27,1
71357,40.95,1967,0,1
71385,40.65,1909,8,1
71413,41.33,1892,-3,1
71441,41.76,1882,-27,1
71469,41.81,1887,-48,1
71497,42.67,1903,-60,1
71525,42.21,1899,-61,1
71553,43.17,1889,-58,1
71581,43.32,1889,-54,1
71609,43.48,1894,-50,1
71637,44.39,1879,-45,1
71665,44.01,1874,-42,1
71693,44.96,1855,-43,1
71721,44.96,1840,-49,1
71749,45.25,1837,-55,1
71777,46.40,1834,-60,1
71805,46.24,1841,-60,1
71833,47.17,1862,-54,1
71861,47.47,1951,-37,1
71889,47.34,2109,2,1
71917,48.43,2229,73,1
71945,48.05,2271,161,1
71973,48.76,2207,235,1
72001,49.30,2109,263,1
72029,49.12,2027,237,1
72057,50.22,1949,170,1
72085,50.19,1890,84,1
72113,50.35,1903,3,1
72141,51.37,1927,-52,1
72169,51.20,1939,-77,1
72197,51.62,1959,-78,1
72225,52.45,1991,-63,1
72253,52.46,1968,-42,1
72281,52.85,1938,-26,1
72309,53.67,1905,-25,1
72337,53.58,1863,-38,1
72365,54.07,1851,-60,1
72393,54.94,1859,-82,1
72421,54.78,1859,-94,1
72449,55.27,1857,-96,1
72477,56.25,1867,-91,1
72505,56.00,1840,-84,1
72533,56.46,1833,-77,1
72561,57.53,1857,-72,1
72589,57.32,1851,-66,1
72617,57.52,1856,-58,1
72645,58.55,1869,-47,1
72673,58.55,1856,-36,1
72701,58.68,1846,-29,1
72729,59.77,1839,-27,1
72757,60.29,1850,-27,1
72785,60.51,1839,-26,1
72813,61.53,1855,-24,1
72841,62.02,1919,-16,1
72869,61.75,2031,9,1
72897,62.53,2184,65,1
72925,63.34,2256,145,1
72953,63.13,2209,224,1
72981,63.60,2109,266,1
73009,64.64,1998,253,1
73037,64.88,1927,190,1
73065,64.84,1873,103,1
73093,65.88,1914,23,1
73121,66.63,1929,-29,1
73149,66.38,1936,-52,1
73177,66.75,1953,-54,1
73205,67.82,1957,-43,1
73233,68.04,1934,-29,1
73261,67.97,1914,-23,1
73289,68.62,1899,-26,1
73317,69.48,1875,-38,1
73345,69.63,1854,-53,1
73373,69.66,1835,-69,1
73401,70.42,1827,-83,1
73429,71.33,1827,-92,1
73457,71.31,1838,-95,1
73485,71.47,1834,-91,1
73513,72.51,1840,-81,1
73541,73.16,1869,-67,1
73569,72.99,1872,-50,1
73597,73.15,1873,-34,1
73625,74.00,1862,-21,1
73653,74.77,1838,-16,1
73681,74.72,1812,-20,1
73709,74.71,1822,-29,1
73737,75.39,1830,-35,1
73765,76.29,1838,-35,1
73793,76.60,1844,-29,1
73821,77.09,1838,-20,1
73849,78.35,1835,-12,1
73877,79.67,1842,-7,1
73905,80.15,1872,0,1
73933,79.89,1968,15,1
73961,79.99,2090,52,1
73989,80.68,2134,110,1
74017,81.55,2127,170,1
74045,81.80,2058,205,1
74073,81.78,1962,199,1
74101,82.11,1887,155,1
74129,83.03,1866,88,1
74157,83.99,1863,24,1
74185,84.33,1862,-24,1
74213,84.27,1875,-51,1
74241,84.55,1891,-58,1
74269,85.41,1920,-48,1
74297,86.02,1933,-26,1
74325,86.30,1925,-4,1
74353,86.26,1904,8,1
74381,86.36,1895,11,1
74409,86.91,1889,5,1
74437,87.84,1866,-4,1
74465,88.48,1867,-16,1
74493,88.69,1863,-27,1
74521,88.76,1856,-34,1
74549,89.11,1868,-36,1
74577,89.96,1872,-36,1
74605,90.83,1873,-33,1
74633,91.27,1871,-27,1
74661,91.23,1891,-21,1
74689,91.45,1889,-14,1
74717,92.18,1875,-8,1
74745,93.61,1872,-6,1
74773,94.90,1872,-6,1
74801,95.63,1876,-7,1
74829,95.69,1904,-7,1
74857,95.74,1995,2,1
74885,95.87,2093,34,1
74913,96.25,2131,84,1
74941,96.84,2125,135,1
74969,97.44,2046,164,1
74997,97.94,1983,158,1
75025,98.25,1934,119,1
75053,98.49,1902,64,1
75081,98.73,1891,8,1
75109,99.09,1902,-32,1
75137,99.80,1910,-53,1
75165,100.58,1904,-58,1
75193,101.14,1914,-54,1
75221,101.49,1904,-47,1
75249,101.56,1917,-41,1
75277,101.73,1947,-33,1
75305,102.03,1935,-24,1
75333,102.50,1921,-17,1
75361,103.31,1917,-15,1
75389,104.10,1917,-16,1
75417,104.74,1913,-17,1
75445,105.30,1931,-18,1
75473,105.71,1949,-17,1
75501,105.98,1955,-12,1
75529,106.16,1933,-4,1
75557,106.36,1914,-1,1
75585,106.79,1914,-5,1
75613,107.39,1917,-13,1
75641,108.36,1930,-19,1
75669,109.63,1926,-20,1
75697,110.65,1920,-18,1
75725,111.39,1916,-17,1
75753,111.94,1917,-15,1
75781,112.22,1970,-10,1
75809,112.31,2063,7,1
75837,112.44,2091,39,1
75865,112.66,2079,75,1
75893,113.00,2042,100,1
75921,113.35,2007,102,1
75949,113.90,2000,84,1
75977,114.20,1986,58,1
76005,114.84,1974,32,1
76033,115.30,1969,10,1
76061,115.77,1984,-5,1
76089,116.19,1993,-11,1
76117,116.73,1979,-10,1
76145,117.21,2000,-8,1
76173,117.82,2000,-4,1
76201,118.32,1991,-1,1
76229,118.91,1981,0,1
76257,119.52,1961,-5,1
76285,120.11,1946,-16,1
76313,120.67,1941,-30,1
76341,121.17,1952,-41,1
76369,121.81,1942,-45,1
76397,122.26,1945,-45,1
76425,122.74,1938,-44,1
76453,123.34,1936,-42,1
76481,123.79,1943,-41,1
76509,124.30,1936,-41,1
76537,124.73,1930,-40,1
76565,125.24,1918,-40,1
76593,125.96,1922,-41,1
76621,126.96,1907,-43,1
76649,127.72,1902,-46,1
76677,128.22,1904,-50,1
76705,128.51,1924,-50,1
76733,128.67,1917,-44,1
76761,128.88,1898,-36,1
76789,129.12,1903,-29,1
76817,129.61,1901,-26,1
76845,130.17,1908,-26,1
76873,130.60,1907,-22,1
76901,131.14,1916,-17,1
76929,131.72,1904,-13,1
76957,132.12,1904,-11,1
76985,132.46,1889,-10,1
77013,132.75,1894,-11,1
77041,133.18,1900,-11,1
77069,133.35,1883,-12,1
77097,133.82,1879,-14,1
77125,134.28,1870,-17,1
77153,134.78,1846,-21,1
77181,135.22,1837,-28,1
77209,135.75,1857,-34,1
77237,136.29,1872,-34,1
77265,136.77,1867,-28,1
77293,137.35,1885,-18,1
77321,137.88,1882,-6,1
77349,138.42,1874,3,1
77377,138.98,1875,10,1
77405,139.57,1865,12,1
77433,140.20,1857,10,1
77461,140.84,1847,4,1
77489,141.87,1847,-1,1
77517,142.71,1845,-4,1
77545,143.41,1840,-5,1
77573,143.69,1843,-6,1
77601,143.84,1843,-4,1
77629,144.07,1882,0,1
77657,144.34,1891,11,1
77685,144.51,1872,22,1
77713,144.72,1857,27,1
77741,145.13,1849,27,1
77769,145.77,1851,23,1
77797,146.24,1862,19,1
77825,146.82,1869,16,1
77853,147.44,1861,15,1
77881,147.92,1856,15,1
77909,148.53,1854,15,1
77937,149.24,1837,13,1
77965,149.76,1835,8,1
77993,150.35,1856,3,1
78021,150.79,1872,3,1
78049,151.18,1871,10,1
78077,151.39,1863,18,1
78105,151.58,1863,24,1
78133,151.94,1859,26,1
78161,152.49,1874,26,1
78189,153.06,1872,25,1
78217,153.80,1853,24,1
78245,154.58,1851,20,1
78273,155.42,1851,16,1
78301,155.72,1851,12,1
78329,156.19,1871,10,1
78357,156.73,1887,14,1
78385,157.10,1881,22,1
78413,157.39,1882,30,1
78441,157.67,1873,34,1
78469,158.12,1844,30,1
78497,158.82,1853,20,1
78525,159.49,1872,10,1
78553,160.30,1881,8,1
78581,160.81,1867,8,1
78609,161.16,1860,9,1
78637,161.37,1857,7,1
78665,161.61,1860,5,1
78693,161.88,1871,3,1
78721,162.40,1869,4,1
78749,163.06,1843,4,1
78777,163.70,1849,0,1
78805,164.44,1853,-4,1
78833,164.98,1841,-8,1
78861,165.37,1859,-10,1
78889,165.40,1867,-7,1
78917,165.63,1856,-2,1
78945,165.86,1856,1,1
78973,166.45,1860,2,1
79001,167.15,1855,3,1
79029,168.10,1877,5,1
79057,168.83,1893,9,1
79085,169.26,1875,13,1
79113,169.32,1872,15,1
79141,169.42,1881,15,1
79169,169.69,1872,14,1
79197,170.16,1866,12,1
79225,170.73,1872,8,1
79253,171.65,1872,5,1
79281,172.46,1865,2,1
79309,173.34,1860,0,1
79337,173.86,1850,-2,1
79365,173.93,1865,-6,1
79393,173.88,1875,-6,1
79421,174.06,1879,-1,1
79449,174.50,1865,2,1
79477,175.24,1859,3,1
79505,176.04,1856,2,1
79533,176.88,1862,-1,1
79561,177.28,1869,-5,1
79589,177.41,1863,-8,1
79617,177.56,1845,-10,1
79645,177.90,1856,-12,1
79673,178.45,1856,-13,1
79701,179.39,1841,-14,1
79729,180.21,1853,-16,1
79757,180.65,1846,-16,1
79785,180.66,1855,-15,1
79813,180.68,1855,-13,1
79841,181.04,1867,-8,1
79869,181.58,1863,-2,1
79897,182.54,1868,3,1
79925,183.40,1872,7,1
79953,183.77,1871,10,1
79981,183.89,1871,11,1
80009,184.05,1873,11,1
80037,184.22,1872,10,1
80065,184.77,1856,8,1
80093,185.58,1868,6,1
80121,186.58,1891,6,1
80149,187.13,1904,10,1
80177,187.30,1895,15,1
80205,187.20,1856,13,1
80233,187.48,1837,4,1
80261,188.04,1846,-6,1
80289,188.99,1853,-14,1
80317,190.00,1847,-19,1
80345,190.79,1861,-20,1
80373,190.82,1873,-15,1
80401,190.72,1877,-6,1
80429,191.03,1874,3,1
80457,191.58,1877,9,1
80485,192.48,1877,11,1
80513,193.29,1879,11,1
80541,193.54,1888,12,1
80569,193.65,1879,13,1
80597,193.84,1869,11,1
80625,194.33,1868,8,1
80653,195.22,1870,3,1
80681,196.00,1872,0,1
80709,196.72,1873,-3,1
80737,197.02,1877,-2,1
80765,196.99,1874,0,1
80793,197.02,1893,2,1
80821,197.43,1876,5,1
80849,198.16,1867,6,1
80877,199.17,1872,5,1
80905,199.82,1872,2,1
80933,200.00,1883,0,1
80961,199.99,1893,-1,1
80989,200.05,1881,0,1
81017,200.60,1879,0,1
81045,201.53,1891,1,1
81073,202.29,1898,3,1
81101,202.86,1887,6,1
81129,202.77,1893,8,1
81157,202.84,1893,8,1
81185,203.24,1855,8,1
81213,203.93,1871,4,1
81241,205.01,1886,0,1
81269,205.83,1889,0,1
81297,205.82,1877,0,1
81325,205.69,1885,0,1
81353,205.84,1897,-1,1
81381,206.25,1894,0,1
81409,207.16,1904,4,1
81437,208.09,1893,7,1
81465,208.41,1900,9,1
81493,208.42,1897,8,1
81521,208.57,1891,6,1
81549,209.19,1872,3,1
81577,210.14,1871,-3,1
81605,209.50,1893,-9,1
81633,209.10,2197,8,1
81661,208.51,2304,77,1
81689,208.10,2229,170,1
81717,207.61,2077,228,1
81745,207.29,1936,217,1
81773,206.88,1872,144,1
81801,206.58,1854,47,1
81829,206.28,1870,-36,1
81857,206.00,1886,-89,1
81885,205.57,1882,-110,1
81913,205.30,1889,-110,1
81941,205.02,1909,-98,1
81969,204.74,1899,-82,1
81997,204.46,1887,-68,1
82025,204.09,1886,-60,1
82053,203.90,1881,-56,1
82081,203.55,1885,-54,1
82109,203.36,1892,-52,1
82137,203.12,1895,-48,1
82165,202.86,1888,-43,1
82193,202.85,1887,-39,1
82221,202.99,1903,-35,1
82249,202.71,1904,-31,1
82277,202.44,1911,-25,1
82305,202.17,1921,-18,1
82333,201.81,1920,-10,1
82361,201.48,1918,-3,1
82389,201.29,1923,1,1
82417,201.18,1904,3,1
82445,200.88,1893,0,1
82473,200.65,1889,-7,1
82501,200.52,1895,-13,1
82529,200.28,1906,-15,1
82557,200.13,1904,-13,1
82585,199.91,1904,-10,1
82613,199.60,1887,-8,1
82641,199.36,1888,-10,1
82669,199.15,1889,-14,1
82697,199.09,1895,-16,1
82725,198.82,1907,-13,1
82753,198.63,1905,-7,1
82781,198.43,1898,-2,1
82809,198.28,1891,0,1
82837,198.14,1879,-2,1
82865,197.82,1872,-6,1
82893,197.66,1887,-12,1
82921,197.45,1882,-15,1
82949,197.27,1892,-14,1
82977,197.24,1916,-7,1
83005,197.01,1908,2,1
83033,196.78,1893,9,1
83061,196.57,1883,9,1
83089,196.34,1886,5,1
83117,196.19,1883,0,1
83145,196.13,1889,-1,1
83173,195.77,1902,-1,1
83201,195.62,1896,1,1
83229,195.55,1898,5,1
83257,195.37,1904,9,1
83285,195.56,1904,12,1
83313,195.59,1915,14,1
83341,195.47,1914,16,1
83369,195.07,1905,17,1
83397,194.85,1899,17,1
83425,194.57,1907,15,1
83453,194.39,1910,12,1
83481,194.21,1909,12,1
83509,194.07,1923,13,1
83537,193.90,1921,15,1
83565,193.80,1901,17,1
83593,193.73,1895,15,1
83621,193.56,1888,10,1
83649,193.33,1887,4,1
83677,193.20,1899,-1,1
83705,192.95,1899,-3,1
83733,192.67,1909,-2,1
83761,192.54,1915,0,1
83789,192.30,1923,6,1
83817,192.25,1904,11,1
83845,191.99,1892,11,1
83873,191.82,1893,7,1
83901,191.69,1902,2,1
83929,191.47,1898,0,1
83957,191.48,1910,-1,1
83985,191.23,1904,-1,1
84013,191.11,1904,0,1
84041,190.96,1882,-1,1
84069,190.76,1904,-2,1
84097,190.56,1893,-3,1
84125,190.42,1910,-3,1
84153,190.33,1929,0,1
84181,190.22,1917,6,1
84209,189.85,1917,10,1
84237,189.89,1907,10,1
84265,190.07,1896,5,1
84293,190.07,1902,0,1
84321,189.95,1913,-4,1
84349,189.63,1915,-3,1
84377,189.34,1927,0,1
84405,189.16,1920,5,1
84433,188.86,1920,8,1
84461,188.73,1898,7,1
84489,188.62,1878,2,1
84517,188.50,1875,-5,1
84545,188.38,1889,-11,1
84573,188.31,1899,-15,1
84601,188.13,1891,-14,1
84629,187.89,1904,-12,1
84657,187.79,1913,-8,1
84685,187.61,1921,-1,1
84713,187.36,1911,5,1
84741,187.27,1921,10,1
84769,187.01,1927,12,1
84797,186.92,1921,14,1
84825,186.80,1903,13,1
84853,186.62,1886,7,1
84881,186.46,1886,-1,1
84909,186.33,1903,-9,1
84937,186.18,1899,-12,1
84966,186.01,1904,-10,1
84995,185.83,1918,-6,1
85024,185.70,1917,-1,1
85053,185.50,1919,3,1
85081,185.42,1903,6,1
85109,185.27,1904,5,1
85137,185.10,1911,2,1
85165,184.98,1902,0,1
85193,185.09,1906,-3,1
85221,185.28,1915,-5,1
85249,185.22,1931,-4,1
85278,184.84,1922,0,1
85307,184.72,1916,5,1
85336,184.34,1895,5,1
85365,184.06,1898,0,1
85394,183.88,1913,-5,1
85423,183.87,1934,-5,1
85452,183.73,1934,0,1
85481,183.66,1931,9,1
85510,183.51,1937,15,1
85539,183.45,1931,18,1
85568,183.16,1914,16,1
85597,183.10,1915,10,1
85626,182.81,1911,3,1
85655,182.59,1904,-2,1
85684,182.52,1904,-5,1
85713,182.45,1909,-8,1
85742,182.21,1915,-9,1
85771,182.05,1918,-8,1
85800,182.03,1920,-4,1
85829,181.77,1911,0,1
85858,181.67,1909,0,1
85887,181.64,1904,-2,1
85916,181.42,1896,-7,1
85945,181.33,1901,-11,1
85974,181.06,1908,-13,1
86003,180.78,1919,-11,1
86031,180.83,1917,-7,1
86059,180.65,1911,-3,1
86088,180.48,1901,-2,1
86117,180.36,1904,-2,1
86146,180.30,1897,-3,1
86175,180.08,1899,-5,1
86204,180.25,1917,-7,1
86233,180.51,1911,-6,1
86262,180.41,1901,-5,1
86291,180.14,1902,-5,1
86320,179.94,1918,-5,1
86349,179.70,1929,-2,1
86378,179.40,1931,4,1
86407,179.23,1935,10,1
86436,179.08,1942,15,1
86465,179.04,1931,19,1
86494,179.03,1911,20,1
86523,178.89,1906,14,1
86552,178.68,1891,4,1
86581,178.53,1889,-6,1
86610,178.31,1891,-16,1
86639,178.14,1904,-21,1
86668,178.02,1914,-19,1
86697,177.70,1903,-12,1
86726,177.70,1894,-8,1
86755,177.48,1898,-8,1
86784,177.38,1904,-10,1
86813,177.25,1923,-9,1
86841,177.09,1941,0,1
86869,177.05,1923,9,1
86897,176.91,1906,13,1
86925,176.76,1906,11,1
86953,176.69,1914,7,1
86981,176.60,1894,4,1
87009,176.35,1895,1,1
87037,176.22,1898,-3,1
87065,176.04,1879,-8,1
87093,176.03,1899,-11,1
87121,175.80,1916,-11,1
87149,175.69,1927,-6,1
87177,175.49,1926,1,1
87205,175.48,1920,7,1
87233,175.50,1908,11,1
87261,175.81,1905,11,1
87289,175.77,1925,9,1
87318,175.65,1925,9,1
87347,175.44,1922,10,1
87376,175.23,1922,12,1
87405,175.09,1936,13,1
87434,174.94,1904,12,1
87463,174.84,1904,9,1
87492,174.80,1901,3,1
87521,174.73,1903,-4,1
87550,174.87,1912,-9,1
87579,174.80,1898,-12,1
87608,174.64,1898,-13,1
87637,174.58,1915,-12,1
87666,174.50,1920,-9,1
87695,174.25,1914,-3,1
87724,174.18,1904,0,1
87753,174.16,1915,1,1
87782,174.09,1904,0,1
87811,174.06,1919,1,1
87840,174.08,1905,3,1
87869,174.01,1899,1,1
87898,173.91,1901,-1,1
87927,173.85,1905,-5,1
87956,173.85,1920,-5,1
87985,173.72,1922,-2,1
88014,173.68,1913,2,1
88043,173.59,1905,4,1
88071,173.48,1900,2,1
88099,173.46,1893,0,1
88127,173.59,1921,-2,1
88155,173.94,1925,-1,1
88183,174.02,1924,3,1
88211,173.84,1930,7,1
88240,173.59,1952,11,1
88269,173.57,1931,16,1
88298,173.37,1920,18,1
88327,173.16,1915,16,1
88356,173.17,1923,13,1
88385,173.13,1916,8,1
88414,173.18,1913,1,1
88443,173.12,1911,-3,1
88472,173.11,1915,-6,1
88501,173.12,1911,-5,1
88530,172.93,1910,-4,1
88559,172.81,1904,-5,1
88588,172.69,1922,-6,1
88617,172.59,1925,-4,1
88646,172.59,1901,-2,1
88675,172.40,1904,-4,1
88704,172.45,1910,-7,1
88733,172.36,1899,-9,1
88762,172.33,1895,-10,1
88791,172.28,1899,-11,1
88820,172.20,1910,-10,1
88849,172.04,1921,-6,1
88878,171.99,1932,0,1
88907,172.01,1925,6,1
88936,171.82,1920,9,1
88965,171.74,1904,7,1
88993,171.72,1907,3,1
89021,171.70,1921,0,1
89049,171.89,1919,0,1
89077,172.20,1927,1,1
89105,172.17,1923,3,1
89133,172.08,1927,4,1
89161,171.87,1942,6,1
89189,171.68,1948,10,1
89217,171.50,1936,15,1
89245,171.47,1939,17,1
89273,171.44,1936,17,1
89301,171.41,1920,14,1
89329,171.28,1906,8,1
89357,171.28,1921,1,1
89385,171.30,1923,-4,1
89413,171.18,1905,-7,1
89442,171.14,1906,-10,1
89471,171.03,1918,-12,1
89500,171.07,1918,-11,1
89529,170.74,1907,-10,1
89558,170.71,1902,-11,1
89587,170.65,1893,-13,1
89616,170.61,1898,-16,1
89645,170.57,1908,-17,1
89674,170.47,1913,-16,1
89703,170.34,1920,-13,1
89732,170.26,1904,-9,1
89761,170.22,1904,-7,1
89790,170.15,1921,-5,1
89819,170.10,1922,-2,1
89848,169.99,1903,0,1
89877,169.94,1894,0,1
89906,169.85,1899,-4,1
89935,169.80,1905,-7,1
89964,169.64,1900,-7,1
89993,169.57,1893,-6,1
90022,169.49,1899,-6,1
90051,169.54,1904,-6,1
90080,169.91,1908,-6,1
90109,170.05,1915,-4,1
90138,170.02,1910,-1,1
90167,169.80,1911,2,1
90196,169.67,1916,4,1
90225,169.57,1936,6,1
90254,169.40,1943,11,1
90283,169.36,1930,19,1
90312,169.26,1910,23,1
90341,169.18,1883,16,1
90370,169.22,1897,2,1
90399,169.19,1899,-8,1
90428,169.07,1904,-12,1
90457,169.00,1920,-11,1
90486,168.89,1927,-4,1
90515,168.70,1919,2,1
90544,168.71,1910,7,1
90573,168.58,1909,8,1
90602,168.61,1923,8,1
90631,168.56,1923,8,1
90660,168.34,1920,8,1
90689,168.22,1925,8,1
90718,168.23,1932,10,1
90747,168.25,1919,12,1
90776,168.20,1907,11,1
90805,168.18,1899,5,1
90834,168.06,1891,-1,1
90863,167.90,1892,-7,1
90892,167.86,1907,-12,1
90920,167.86,1922,-11,1
90948,167.81,1914,-5,1
90976,167.67,1923,1,1
91004,167.96,1935,6,1
91032,168.22,1918,11,1
91060,168.30,1908,12,1
91088,168.05,1912,10,1
91117,167.83,1916,6,1
91146,167.74,1911,1,1
91175,167.51,1936,0,1
91204,167.44,1942,3,1
91233,167.46,1936,9,1
91262,167.39,1935,13,1
91291,167.43,1923,14,1
91320,167.40,1902,11,1
91349,167.40,1889,3,1
91378,167.26,1893,-6,1
91407,167.12,1903,-16,1
91436,167.01,1898,-20,1
91465,166.89,1899,-19,1
91494,166.81,1899,-17,1
91523,166.74,1905,-15,1
91552,166.67,1920,-11,1
91581,166.74,1920,-5,1
91610,166.61,1915,-1,1
91639,166.61,1917,1,1
91668,166.48,1911,1,1
91697,166.46,1904,0,1
91726,166.45,1913,0,1
91755,166.28,1927,0,1
91784,166.18,1922,1,1
91813,166.14,1910,3,1
91842,166.01,1923,3,1
91870,166.01,1927,3,1
91898,165.98,1915,5,1
91926,165.98,1897,5,1
91954,166.31,1905,1,1
91982,166.49,1919,-3,1
92010,166.53,1932,-2,1
92038,166.37,1918,2,1
92066,166.14,1919,5,1
92094,165.98,1904,4,1
92122,165.84,1901,1,1
92150,165.70,1902,0,1
92178,165.67,1919,-2,1
92206,165.60,1933,-1,1
92234,165.71,1917,1,1
92262,165.66,1903,2,1
92290,165.58,1922,1,1
92318,165.51,1927,0,1
92346,165.36,1911,0,1
92374,165.38,1909,0,1
92402,165.12,1914,0,1
92430,165.16,1915,-1,1
92458,165.08,1919,-1,1
92486,164.99,1919,-1,1
92514,164.86,1910,-1,1
92542,164.90,1908,-2,1
92570,164.83,1916,-3,1
92598,164.89,1908,-5,1
92626,164.76,1909,-5,1
92654,164.69,1915,-6,1
92682,164.63,1911,-5,1
92710,164.54,1917,-5,1
92738,164.49,1920,-3,1
92766,164.39,1915,0,1
92794,164.43,1921,1,1
92822,164.39,1915,2,1
92850,164.30,1909,1,1
92878,164.11,1910,0,1
92906,164.12,1919,-2,1
92934,164.03,1917,-2,1
92962,164.08,1907,0,1
92990,164.35,1910,-1,1
93018,164.68,1921,0,1
93046,164.60,1904,0,1
93074,164.34,1902,0,1
93102,164.24,1910,-2,1
93130,163.97,1913,-4,1
93158,163.91,1930,-2,1
93186,163.93,1936,2,1
93214,163.84,1917,6,1
93242,163.71,1915,8,1
93270,163.82,1915,7,1
93298,163.87,1907,4,1
93326,163.80,1915,0,1
93354,163.72,1911,-1,1
93382,163.53,1915,-1,1
93410,163.51,1904,-1,1
93438,163.40,1909,-2,1
93466,163.33,1895,-4,1
93494,163.25,1895,-7,1
93522,163.21,1920,-9,1
93550,163.15,1925,-6,1
93578,163.06,1923,-1,1
93606,162.95,1926,2,1
93634,162.96,1915,4,1
93662,163.01,1911,5,1
93690,162.82,1915,5,1
93719,162.73,1923,5,1
93748,162.71,1927,7,1
93777,162.71,1927,9,1
93806,162.59,1920,12,1
93835,162.67,1914,12,1
93864,162.50,1904,8,1
93893,162.36,1888,1,1
93922,162.39,1905,-5,1
93951,162.59,1917,-8,1
93980,162.80,1927,-6,1
94009,162.95,1933,0,1
94038,162.80,1928,6,1
94067,162.66,1910,10,1
94096,162.44,1904,7,1
94125,162.27,1904,0,1
94154,162.14,1911,-6,1
94183,162.15,1914,-9,1
94212,162.06,1917,-9,1
94241,162.15,1918,-8,1
94270,162.21,1911,-5,1
94299,162.17,1902,-4,1
94328,162.09,1903,-5,1
94357,161.91,1914,-7,1
94386,161.83,1921,-7,1
94415,161.73,1920,-3,1
94444,161.60,1925,2,1
94472,161.63,1927,7,1
94500,161.47,1918,11,1
94528,161.41,1904,11,1
94556,161.45,1910,6,1
94584,161.38,1898,0,1
94612,161.33,1903,-3,1
94640,161.30,1904,-6,1
94668,161.31,1915,-7,1
94696,161.23,1909,-6,1
94724,161.17,1920,-3,1
94752,161.03,1925,0,1
94780,160.95,1919,3,1
94808,160.88,1926,5,1
94836,160.88,1935,7,1
94864,160.86,1919,10,1
94892,161.29,1917,10,1
94920,161.42,1932,8,1
94948,161.31,1918,6,1
94976,161.19,1910,4,1
95004,161.01,1948,2,1
95032,160.83,1935,4,1
95060,160.68,1922,6,1
95088,160.59,1923,7,1
95116,160.52,1922,7,1
95144,160.53,1937,5,1
95172,160.66,1938,6,1
95200,160.54,1933,7,1
95228,160.52,1927,8,1
95256,160.38,1941,8,1
95284,160.42,1929,8,1
95312,160.20,1915,5,1
95340,160.15,1919,0,1
95368,159.97,1920,-4,1
95396,159.99,1903,-8,1
95424,159.96,1905,-15,1
95452,159.77,1917,-19,1
95480,159.81,1907,-18,1
95508,159.70,1908,-16,1
95536,159.71,1915,-14,1
95564,159.68,1925,-11,1
95592,159.59,1941,-5,1
95620,159.55,1959,3,1
95648,159.47,1938,12,1
95676,159.43,1917,15,1
95704,159.34,1936,13,1
95732,159.20,1934,9,1
95760,159.21,1925,5,1
95788,159.06,1925,2,1
95816,159.05,1915,-1,1
95844,159.10,1906,-5,1
95872,159.23,1906,-10,1
95900,159.64,1905,-14,1
95928,159.66,1919,-16,1
95956,159.59,1925,-13,1
95984,159.48,1933,-6,1
96012,159.17,1919,0,1
96040,158.95,1920,1,1
96068,158.77,1923,0,1
96096,158.83,1915,-1,1
96124,158.70,1906,-2,1
96152,158.75,1911,-5,1
96180,158.65,1904,-8,1
96208,158.78,1915,-10,1
96236,158.74,1936,-9,1
96264,158.65,1931,-5,1
96292,158.48,1930,0,1
96320,158.36,1936,5,1
96348,158.25,1931,11,1
96376,158.18,1917,13,1
96404,158.19,1919,9,1
96432,158.13,1918,3,1
96460,158.00,1916,-4,1
96488,157.98,1910,-10,1
96516,157.99,1902,-11,1
96544,157.99,1904,-12,1
96572,157.89,1904,-13,1
96600,157.81,1911,-13,1
96628,157.73,1902,-11,1
96656,157.75,1902,-9,1
96684,157.58,1915,-7,1
96712,157.63,1929,-3,1
96740,157.45,1936,4,1
96768,157.48,1927,12,1
96796,157.27,1904,14,1
96824,157.39,1906,10,1
96852,157.41,1909,4,1
96880,157.76,1923,0,1
96908,157.88,1904,-2,1
96936,157.77,1905,-4,1
96964,157.56,1917,-3,1
96992,157.30,1923,0,1
97020,157.22,1932,3,1
97048,157.22,1921,8,1
97076,157.09,1921,10,1
97104,157.02,1921,11,1
97132,157.00,1920,10,1
97160,157.02,1917,8,1
97188,157.10,1925,4,1
97216,157.14,1931,3,1
97244,156.96,1919,4,1
97273,156.81,1919,5,1
97302,156.65,1917,3,1
97331,156.66,1907,0,1
97360,156.49,1913,-2,1
97389,156.42,1920,-3,1
97418,156.40,1920,-3,1
97447,156.36,1925,-2,1
