Time,Pressure,PPGSignal,rawPPGSignal
35289,161.34,1923,6,1
35317,161.28,1932,11,1
35346,161.01,1906,16,1
35375,160.69,1919,18,1
35404,160.62,1918,18,1
35433,160.42,1920,16,1
35462,160.33,1907,13,1
35491,160.15,1920,10,1
35520,160.17,1927,8,1
35549,160.07,1911,8,1
35578,159.88,1905,6,1
35607,159.64,1926,3,1
35636,159.62,1936,4,1
35665,159.43,1920,6,1
35694,159.38,1933,8,1
35723,159.25,1931,10,1
35752,159.15,1909,9,1
35781,159.06,1895,4,1
35810,158.96,1904,-3,1
35839,158.80,1899,-10,1
35868,158.67,1900,-14,1
35897,158.60,1891,-16,1
35926,158.47,1915,-18,1
35955,158.34,1920,-16,1
35984,158.16,1915,-10,1
36013,158.03,1904,-6,1
36042,158.13,1925,-5,1
36071,158.27,1948,0,1
36099,158.25,1936,9,1
36128,157.93,1925,15,1
36157,157.80,1916,14,1
36186,157.58,1899,7,1
36215,157.45,1898,-2,1
36244,157.25,1908,-10,1
36273,157.20,1921,-13,1
36302,157.17,1926,-11,1
36331,157.03,1911,-6,1
36360,156.91,1915,-3,1
36389,156.66,1904,-4,1
36418,156.56,1882,-9,1
36447,156.33,1872,-17,1
36476,156.40,1890,-25,1
36505,156.30,1904,-26,1
36534,156.10,1911,-20,1
36563,155.92,1918,-10,1
36592,155.86,1931,0,1
36621,155.77,1919,8,1
36650,155.74,1904,12,1
36679,155.53,1901,10,1
36708,155.43,1918,4,1
36737,155.25,1914,0,1
36766,155.16,1903,0,1
36795,155.11,1907,0,1
36824,154.99,1941,1,1
36853,155.22,1931,6,1
36882,155.23,1916,11,1
36911,155.21,1919,12,1
36940,154.83,1911,10,1
36969,154.58,1899,5,1
36998,154.45,1899,0,1
37027,154.32,1920,-5,1
37056,154.25,1935,-3,1
37085,154.15,1935,3,1
37114,154.05,1915,9,1
37143,153.97,1918,9,1
37172,153.76,1920,6,1
37201,153.58,1899,2,1
37230,153.54,1891,-3,1
37259,153.31,1927,-8,1
37288,153.26,1939,-6,1
37317,153.16,1918,0,1
37346,153.13,1901,3,1
37375,152.97,1922,1,1
37404,152.84,1930,0,1
37433,152.69,1917,1,1
37462,152.56,1932,4,1
37491,152.49,1935,7,1
37520,152.38,1909,8,1
37549,152.18,1895,4,1
37578,152.11,1902,-4,1
37607,152.27,1920,-11,1
37636,152.46,1922,-9,1
37665,152.45,1920,-4,1
37694,152.13,1917,0,1
37723,151.90,1938,4,1
37752,151.61,1949,9,1
37781,151.54,1935,13,1
37810,151.39,1939,14,1
37839,151.32,1927,12,1
37868,151.25,1904,8,1
37897,151.11,1907,0,1
37926,150.93,1946,-4,1
37955,150.87,1950,0,1
37984,150.75,1936,6,1
38013,150.64,1922,9,1
38042,150.48,1929,6,1
38071,150.32,1921,2,1
38100,150.30,1909,-2,1
38129,150.21,1920,-7,1
38158,150.00,1939,-8,1
38187,149.89,1936,-3,1
38216,149.77,1911,0,1
38245,149.79,1922,0,1
38274,149.66,1946,-1,1
38303,149.53,1949,2,1
38332,149.29,1926,6,1
38361,149.38,1941,7,1
38390,149.38,1946,6,1
38419,149.64,1920,4,1
38448,149.79,1887,-2,1
38477,149.53,1921,-12,1
38506,149.15,1941,-16,1
38535,148.84,1941,-12,1
38564,148.74,1953,-3,1
38593,148.72,1975,6,1
38622,148.52,1967,18,1
38651,148.56,1945,24,1
38680,148.29,1930,22,1
38709,148.35,1943,14,1
38738,148.14,1938,6,1
38767,148.09,1919,-1,1
38796,147.94,1911,-10,1
38825,147.78,1921,-17,1
38854,147.61,1918,-20,1
38883,147.52,1909,-22,1
38912,147.35,1916,-23,1
38941,147.36,1919,-22,1
38970,147.21,1904,-20,1
38999,147.18,1893,-20,1
39028,146.93,1906,-23,1
39056,146.89,1910,-24,1
39084,146.76,1892,-24,1
39112,146.71,1902,-23,1
39140,146.47,1923,-20,1
39168,146.39,1905,-14,1
39196,146.35,1898,-10,1
39224,146.56,1914,-9,1
39252,146.80,1904,-8,1
39280,146.79,1895,-7,1
39309,146.50,1924,-5,1
39338,146.19,1919,0,1
39367,145.98,1904,3,1
39396,145.78,1911,5,1
39425,145.64,1920,5,1
39454,145.62,1918,5,1
39483,145.51,1901,4,1
39512,145.45,1902,2,1
39541,145.33,1910,-1,1
39570,145.17,1904,-2,1
39599,145.03,1895,-3,1
39628,144.98,1906,-3,1
39657,144.78,1919,-2,1
39686,144.72,1917,1,1
39715,144.58,1879,3,1
39744,144.45,1905,1,1
39773,144.38,1923,0,1
39802,144.34,1911,2,1
39831,144.14,1888,3,1
39860,144.09,1908,1,1
39889,143.94,1914,1,1
39918,143.91,1893,1,1
39947,143.72,1899,0,1
39976,143.73,1937,1,1
40005,143.89,1957,9,1
40034,144.13,1934,21,1
40062,143.96,1919,27,1
40092,143.74,1920,27,1
40121,143.40,1907,21,1
40150,143.20,1875,11,1
40179,143.12,1877,-1,1
40208,142.92,1905,-11,1
40237,142.93,1904,-14,1
40266,142.82,1904,-10,1
40295,142.75,1921,-5,1
40324,142.59,1931,1,1
40353,142.46,1918,9,1
40382,142.29,1903,13,1
40411,142.14,1909,11,1
40440,142.09,1915,7,1
40469,142.00,1904,2,1
40498,141.89,1888,-2,1
40527,141.75,1886,-6,1
40556,141.70,1907,-7,1
40585,141.50,1904,-6,1
40614,141.44,1904,-3,1
40643,141.35,1925,0,1
40672,141.28,1929,5,1
40701,141.05,1912,12,1
40730,141.18,1899,13,1
40759,141.46,1928,10,1
40788,141.57,1930,8,1
40817,141.51,1935,10,1
40846,140.97,1933,13,1
40875,140.85,1950,17,1
40904,140.70,1926,19,1
40933,140.42,1904,16,1
40962,140.41,1883,6,1
40991,140.33,1886,-7,1
41020,140.24,1887,-18,1
41049,140.20,1894,-24,1
41078,140.05,1921,-23,1
41107,139.84,1933,-13,1
41136,139.70,1926,0,1
41165,139.61,1919,8,1
41194,139.60,1943,12,1
41223,139.49,1963,18,1
41252,139.33,1939,24,1
41281,139.22,1904,23,1
41310,139.11,1910,14,1
41339,139.04,1920,4,1
41368,138.96,1910,-2,1
41397,138.77,1925,-6,1
41426,138.77,1975,-3,1
41455,138.57,1964,6,1
41484,138.52,1951,18,1
41513,138.48,1940,23,1
41542,138.87,1943,22,1
41571,139.21,1926,17,1
41600,139.26,1901,8,1
41629,138.91,1904,-4,1
41658,138.45,1935,-14,1
41687,138.17,1939,-15,1
41716,138.16,1908,-12,1
41745,137.96,1903,-12,1
41774,137.79,1906,-16,1
41803,137.83,1903,-19,1
41832,137.77,1902,-21,1
41861,137.59,1922,-22,1
41890,137.47,1931,-18,1
41919,137.28,1927,-10,1
41948,137.14,1931,-2,1
41977,137.01,1933,4,1
42006,136.93,1930,8,1
42035,136.91,1911,8,1
42064,136.71,1906,2,1
42093,136.65,1933,-4,1
42122,136.56,1933,-7,1
42151,136.43,1914,-6,1
42180,136.24,1903,-6,1
42209,136.19,1918,-8,1
42237,136.20,1903,-9,1
42265,136.00,1891,-11,1
42294,135.90,1904,-13,1
42323,135.74,1904,-14,1
42352,135.81,1898,-10,1
42381,135.67,1906,-3,1
42410,135.82,1927,1,1
42439,136.11,1935,3,1
42468,136.28,1921,6,1
42497,136.19,1909,5,1
42526,135.79,1920,2,1
42555,135.47,1909,-1,1
42584,135.32,1877,-6,1
42613,135.11,1856,-15,1
42642,134.89,1861,-27,1
42671,134.90,1861,-38,1
42700,134.83,1868,-43,1
42729,134.72,1870,-44,1
42758,134.68,1885,-39,1
42787,134.50,1890,-28,1
42816,134.43,1876,-17,1
42845,134.31,1891,-8,1
42874,134.13,1895,-2,1
42903,134.08,1890,2,1
42932,133.97,1878,4,1
42961,133.81,1888,4,1
42990,133.80,1889,6,1
43019,133.66,1879,7,1
43047,133.62,1888,7,1
43075,133.48,1898,7,1
43103,133.42,1899,9,1
43131,133.29,1903,12,1
43159,133.19,1909,15,1
43187,133.08,1917,20,1
43215,132.90,1900,25,1
43243,133.10,1905,25,1
43271,133.38,1890,21,1
43299,133.50,1866,13,1
43327,133.58,1876,1,1
43355,133.32,1867,-8,1
43384,132.84,1875,-14,1
43413,132.60,1907,-13,1
43442,132.45,1918,-5,1
43471,132.30,1918,7,1
43500,132.21,1910,19,1
43529,132.17,1924,25,1
43558,132.13,1936,30,1
43587,132.05,1925,34,1
43616,131.87,1894,33,1
43645,131.72,1916,27,1
43674,131.59,1929,20,1
43703,131.50,1910,16,1
43732,131.37,1904,13,1
43761,131.41,1927,11,1
43790,131.18,1931,11,1
43819,131.14,1907,13,1
43848,131.03,1910,13,1
43877,130.90,1931,12,1
43906,130.82,1929,11,1
43935,130.72,1926,12,1
43964,130.57,1926,12,1
43993,130.41,1935,13,1
44022,130.34,1915,13,1
44051,130.20,1901,8,1
44080,130.24,1905,0,1
44109,130.49,1926,-6,1
44138,130.90,1919,-9,1
44167,131.05,1901,-10,1
44196,130.83,1877,-12,1
44225,130.44,1903,-16,1
44254,130.04,1911,-19,1
44283,129.83,1914,-17,1
44312,129.58,1906,-13,1
44341,129.59,1907,-10,1
44370,129.57,1904,-8,1
44399,129.45,1889,-10,1
44428,129.53,1879,-14,1
44457,129.61,1888,-19,1
44486,129.61,1893,-22,1
44515,129.58,1905,-21,1
44544,129.54,1919,-14,1
44573,129.44,1927,-4,1
44602,129.37,1904,3,1
44631,129.19,1874,4,1
44660,129.09,1870,-3,1
44689,128.91,1871,-14,1
44718,128.83,1878,-22,1
44747,128.70,1889,-24,1
44776,128.50,1904,-19,1
44805,128.38,1891,-12,1
44834,128.30,1875,-7,1
44863,128.12,1885,-6,1
44892,127.98,1913,-5,1
44921,127.92,1927,2,1
44950,128.06,1936,13,1
44978,128.48,1950,26,1
45006,128.70,1930,35,1
45034,128.73,1894,34,1
45062,128.56,1881,22,1
45091,128.06,1855,4,1
45120,127.75,1794,-16,1
45149,127.67,1855,-32,1
45178,127.47,1892,-38,1
45207,127.40,1906,-32,1
45236,127.36,1889,-18,1
45265,127.20,1872,-6,1
45294,127.08,1892,-1,1
45323,126.96,1875,-1,1
45352,126.90,1873,-1,1
45381,126.61,1888,-3,1
45410,126.56,1920,-1,1
45439,126.32,1904,5,1
45468,126.35,1873,10,1
45497,126.15,1873,8,1
45526,126.16,1904,3,1
45555,126.06,1915,3,1
45584,126.00,1913,9,1
45613,125.89,1919,17,1
45642,125.73,1936,24,1
45671,125.65,1943,31,1
45700,125.57,1947,37,1
45729,125.57,1946,41,1
45758,125.37,1949,43,1
45787,125.22,1936,41,1
45816,125.41,1921,34,1
45845,125.85,1935,25,1
45874,126.12,1937,18,1
45903,126.11,1911,13,1
45932,125.89,1904,6,1
45961,125.51,1941,0,1
45990,125.01,1963,2,1
46019,124.86,1948,11,1
46048,124.83,1935,18,1
46077,124.61,1947,19,1
46106,124.58,1947,16,1
46135,124.56,1926,11,1
46164,124.52,1904,3,1
46193,124.24,1920,-7,1
46222,124.18,1931,-13,1
46251,124.07,1909,-16,1
46280,123.94,1910,-18,1
46309,123.81,1914,-20,1
46338,123.71,1923,-20,1
46367,123.57,1923,-16,1
46396,123.54,1907,-12,1
46425,123.44,1919,-11,1
46454,123.35,1921,-11,1
46483,123.26,1918,-12,1
46512,123.22,1930,-12,1
46541,123.07,1941,-9,1
46570,122.99,1923,-4,1
46599,122.87,1890,-4,1
46628,122.85,1904,-10,1
46657,123.34,1919,-16,1
46685,123.55,1907,-17,1
46713,123.69,1925,-17,1
46741,123.54,1927,-13,1
46770,123.15,1905,-10,1
46799,122.77,1906,-9,1
46828,122.45,1936,-9,1
46857,122.31,1934,-5,1
46886,122.20,1905,-1,1
46915,122.12,1904,-1,1
46944,122.05,1937,-3,1
46973,122.04,1933,-1,1
47002,121.85,1904,0,1
47031,121.83,1913,0,1
47060,121.55,1937,-4,1
47089,121.49,1920,-8,1
47118,121.43,1907,-8,1
47147,121.32,1915,-6,1
47176,121.25,1936,-2,1
47205,121.09,1920,2,1
47234,121.06,1918,5,1
47263,121.04,1937,6,1
47292,120.88,1952,8,1
47321,120.86,1922,11,1
47350,120.73,1878,8,1
47379,120.63,1874,-2,1
47408,120.49,1889,-15,1
47437,120.70,1872,-25,1
47466,121.06,1854,-31,1
47495,121.50,1875,-36,1
47523,121.58,1888,-36,1
47551,121.36,1893,-30,1
47580,120.96,1904,-20,1
47609,120.68,1930,-9,1
47638,120.35,1917,4,1
47667,120.12,1911,14,1
47696,119.96,1926,19,1
47725,119.96,1926,23,1
47754,119.93,1905,23,1
47783,119.81,1894,16,1
47812,119.67,1885,4,1
47841,119.51,1899,-5,1
47870,119.38,1910,-8,1
47899,119.29,1909,-6,1
47928,119.16,1935,0,1
47957,119.20,1937,7,1
47986,119.11,1921,15,1
48015,119.09,1919,20,1
48044,118.94,1936,20,1
48073,118.74,1917,20,1
48102,118.65,1911,16,1
48131,118.54,1918,11,1
48160,118.41,1919,7,1
48189,118.37,1904,4,1
48218,118.42,1875,-1,1
48247,118.34,1877,-11,1
48276,118.86,1920,-16,1
48305,119.20,1946,-12,1
48334,119.51,1939,1,1
48363,119.32,1942,15,1
48392,119.10,1950,25,1
48421,118.66,1925,30,1
48450,118.44,1905,27,1
48479,118.10,1914,17,1
48508,117.93,1922,6,1
48537,117.89,1914,-1,1
48566,117.82,1919,-5,1
48595,117.74,1962,-4,1
48624,117.63,1975,5,1
48653,117.46,1951,18,1
48682,117.32,1936,26,1
48711,117.25,1950,25,1
48740,116.99,1925,19,1
48768,117.06,1903,9,1
48796,116.89,1904,-4,1
48825,116.82,1931,-14,1
48854,116.66,1936,-16,1
48883,116.64,1930,-12,1
48912,116.66,1937,-7,1
48941,116.43,1951,-1,1
48970,116.41,1923,2,1
48999,116.26,1922,3,1
49028,116.25,1959,3,1
49057,116.25,1966,6,1
49086,116.64,1943,11,1
49115,117.09,1939,12,1
49144,117.27,1949,10,1
49173,117.19,1938,7,1
49202,116.86,1931,2,1
49231,116.57,1941,-2,1
49260,116.08,1968,-4,1
49289,115.92,1959,0,1
49318,115.76,1938,4,1
49347,115.77,1938,3,1
49376,115.66,1943,0,1
49405,115.50,1943,-1,0
49434,115.42,1937,-1,0
49463,115.31,1973,0,0
49492,115.10,1982,3,0
49521,115.02,1947,7,0
49550,114.86,1936,6,0
49578,114.84,1931,0,0
49606,114.71,1925,-8,0
49634,114.61,1915,-16,1
49662,114.55,1958,-20,1
49690,114.55,1958,-17,1
49718,114.34,1932,-11,1
49746,114.34,1938,-8,1
49774,114.21,1931,-8,1
49803,114.11,1914,-12,1
49832,114.19,1919,-18,1
49861,114.61,1947,-22,1
49890,115.03,1954,-17,1
49919,115.26,1952,-7,1
49948,115.17,1941,0,1
49977,114.87,1947,1,1
50006,114.60,1931,-1,1
50035,114.26,1920,-6,1
50064,113.88,1938,-11,1
50093,113.67,1967,-10,1
50122,113.60,1971,-3,0
50151,113.56,1963,6,0
50180,113.41,1970,15,0
50209,113.34,1967,21,0
50238,113.16,1959,23,0
50267,113.07,1935,17,0
50296,112.90,1936,7,0
50325,112.75,1956,-2,0
50354,112.60,1947,-6,0
50383,112.65,1935,-8,1
50412,112.54,1940,-9,1
50441,112.45,1957,-9,1
50470,112.33,1961,-5,1
50499,112.34,1965,0,1
50528,112.20,1968,4,1
50557,112.06,1932,6,1
50586,112.01,1916,1,1
50615,111.88,1920,-9,1
50644,112.13,1934,-19,1
50673,112.69,1934,-22,1
50702,113.14,1934,-20,1
50731,113.21,1942,-17,1
50760,113.07,1963,-10,1
50789,112.82,1968,0,1
50818,112.55,1954,8,1
50847,112.32,1953,12,1
50876,112.01,1962,13,1
50905,111.73,1956,12,1
50934,111.61,1971,10,1
50963,111.54,1999,12,1
50992,111.35,2019,20,1
51021,111.20,2005,31,1
51050,111.08,1987,39,1
51079,110.89,2000,39,1
51108,110.77,1995,35,1
51137,110.70,1956,27,1
51166,110.58,1945,13,0
51194,110.59,1956,-2,0
51222,110.47,1937,-19,0
51251,110.34,1929,-35,0
51280,110.29,1959,-42,0
51309,110.21,1979,-34,0
51338,110.07,1958,-20,0
51367,110.01,1937,-10,0
51396,109.94,1916,-8,1
51425,109.78,1969,-7,1
51454,109.79,1963,-5,1
51483,109.73,1951,-4,1
51512,110.22,1959,-5,1
51541,110.83,1963,-6,1
51570,111.11,1951,-6,1
51599,111.01,1923,-8,1
51628,110.76,1943,-13,1
51657,110.53,1967,-15,1
51686,110.34,1973,-10,1
51715,110.06,1973,-1,1
51744,109.71,1990,6,1
51773,109.66,1985,13,1
51802,109.41,1968,18,1
51831,109.34,1981,19,1
51860,109.24,1997,18,1
51889,109.03,1995,19,1
51918,108.84,1981,21,1
51947,108.81,2000,19,1
51976,108.71,1987,15,1
52004,108.51,1971,10,1
52032,108.50,1966,4,1
52060,108.42,1985,0,1
52088,108.32,1969,-2,1
52116,108.23,1949,-5,1
52144,108.15,1963,-10,1
52172,108.09,1958,-14,1
52200,108.00,1957,-15,1
52228,107.90,1975,-14,0
52256,107.81,1956,-12,0
52284,107.76,1940,-12,0
52312,107.67,1949,-15,0
52340,107.85,1935,-20,0
52368,108.34,1918,-24,0
52396,108.88,1961,-27,0
52424,109.03,1952,-26,0
52452,108.91,1937,-22,0
52481,108.56,1973,-16,0
52510,108.33,2001,-6,1
52539,108.02,1995,8,1
52568,107.66,1972,19,1
52597,107.46,2007,25,1
52626,107.48,2027,30,1
52655,107.33,2000,36,1
52684,107.30,1982,38,1
52713,107.14,1987,33,1
52742,106.89,1999,24,1
52771,106.78,1998,18,1
52800,106.60,1979,13,1
52829,106.54,1986,8,1
52858,106.42,1983,3,1
52887,106.37,1968,0,1
52916,106.26,1964,-6,1
52945,106.27,1974,-11,1
52974,106.18,1963,-15,1
53003,106.11,1943,-17,1
53032,106.07,1947,-21,1
53061,105.95,1951,-25,1
53090,105.91,1941,-29,1
53119,105.78,1934,-31,1
53148,106.06,1939,-34,1
53177,106.65,1963,-33,1
53206,107.12,1947,-27,0
53235,107.17,1922,-22,0
53264,106.97,1939,-21,0
53293,106.76,1951,-21,0
53322,106.58,1965,-16,0
53351,106.19,1981,-6,0
53380,105.91,2019,7,0
53409,105.80,2038,26,0
53438,105.60,2018,44,1
53468,105.55,2012,53,1
53497,105.42,2023,52,1
53526,105.24,2026,49,1
53555,105.14,2009,45,1
53584,104.79,1994,37,1
53613,104.83,2000,25,1
53642,104.62,1993,15,1
53671,104.54,1966,6,1
53700,104.47,1955,-4,1
53729,104.44,1977,-13,1
53758,104.31,1981,-17,1
53787,104.23,1971,-15,1
53816,104.18,1966,-13,1
53845,104.06,1991,-11,1
53874,103.94,1979,-8,1
53903,103.88,1941,-8,1
53932,103.80,1933,-16,1
53961,103.78,1943,-27,1
53990,104.09,1952,-33,1
54019,104.71,1951,-32,1
54048,105.28,1955,-28,0
54077,105.19,1953,-23,0
54106,104.92,1935,-19,0
54135,104.82,1952,-19,0
54164,104.67,2007,-15,0
54193,104.26,2071,1,0
54222,104.03,2110,33,0
54251,103.84,2130,71,0
54281,103.65,2175,107,1
54310,103.63,2175,135,1
54339,103.43,2127,144,1
54368,103.36,2069,128,1
54397,102.99,2039,93,1
54426,102.99,2005,52,1
54455,102.84,1952,9,1
54484,102.76,1940,-32,1
54513,102.55,1968,-64,1
54542,102.54,1969,-78,1
54571,102.38,1947,-80,1
54600,102.44,1937,-78,1
54629,102.26,1946,-77,1
54658,102.29,1936,-76,1
54687,102.11,1904,-75,1
54716,102.04,1904,-77,1
54745,101.96,1936,-78,1
54774,101.91,1932,-72,1
54803,101.80,1918,-63,1
54832,101.99,1931,-55,1
54861,102.57,1946,-47,1
54890,103.16,1926,-38,0
54919,103.24,1913,-31,0
54948,103.20,1917,-30,0
54977,102.97,1904,-33,0
55006,102.71,1939,-33,0
55035,102.45,2006,-23,0
55064,102.17,2101,7,0
55093,101.92,2169,56,0
55122,101.90,2195,113,0
55152,101.74,2175,160,1
55181,101.64,2154,183,1
55210,101.46,2091,178,1
55239,101.28,2006,144,1
55268,101.08,1961,89,1
55297,100.93,1963,29,1
55326,100.82,1955,-19,1
55355,100.80,1921,-53,1
55384,100.62,1893,-77,1
55412,100.51,1931,-92,1
55440,100.48,1923,-95,1
55468,100.46,1918,-88,1
55496,100.36,1933,-78,1
55524,100.25,1930,-66,1
55552,100.18,1910,-57,1
55580,100.08,1911,-53,1
55608,100.15,1903,-52,1
55636,100.61,1895,-51,1
55664,101.23,1918,-50,1
55692,101.44,1919,-44,1
55720,101.32,1901,-37,1
55749,101.24,1906,-31,1
55778,101.04,1973,-24,1
55807,100.87,2054,-3,1
55836,100.66,2155,39,0
55865,100.45,2246,100,0
55894,100.29,2302,169,0
55924,100.20,2290,230,0
55953,99.94,2224,261,0
55982,99.89,2160,252,0
56011,99.58,2102,208,0
56040,99.50,2035,142,0
56069,99.25,1947,64,1
56098,99.18,1915,-14,1
56127,99.10,1911,-81,1
56156,98.99,1891,-126,1
56185,98.84,1889,-148,1
56214,98.78,1904,-153,1
56243,98.72,1903,-145,1
56272,98.65,1888,-133,1
56301,98.59,1871,-122,1
56330,98.50,1881,-115,1
56359,98.40,1883,-109,1
56388,98.31,1881,-101,1
56417,98.65,1875,-92,1
56446,99.36,1904,-82,1
56475,99.90,1906,-68,1
56503,99.92,1875,-55,1
56531,99.76,1899,-44,1
56560,99.79,1978,-26,1
56589,99.58,2140,9,1
56618,99.47,2352,80,1
56647,99.17,2538,190,1
56677,98.98,2624,320,1
56707,98.97,2585,433,1
56736,98.85,2480,489,1
56765,98.75,2405,472,0
56794,98.46,2324,397,0
56823,98.26,2228,291,0
56852,98.00,2167,175,0
56881,97.78,2145,68,0
56910,97.58,2111,-17,0
56939,97.43,2061,-80,0
56968,97.34,2001,-129,0
56997,97.21,1987,-169,1
57026,97.17,1951,-198,1
57055,97.05,1889,-222,1
57084,96.93,1839,-247,1
57113,96.96,1830,-271,1
57142,96.78,1814,-286,1
57171,96.75,1795,-291,1
57200,96.58,1782,-288,1
57229,96.59,1794,-278,1
57258,96.76,1795,-260,1
57287,97.61,1790,-237,1
57316,98.11,1813,-213,1
57345,98.24,1818,-187,1
57374,98.16,1830,-159,1
57403,98.19,1950,-123,1
57432,98.14,2254,-55,1
57461,97.92,2559,73,1
57490,97.69,2727,255,1
57519,97.65,2739,441,1
57550,97.56,2634,567,1
57579,97.33,2492,600,1
57608,97.23,2364,538,1
57637,97.01,2270,413,1
57666,96.81,2239,267,1
57695,96.42,2225,138,1
57724,96.27,2191,42,1
57753,96.15,2127,-24,1
57782,95.91,2102,-73,1
57811,95.70,2091,-108,1
57840,95.65,2025,-134,1
57869,95.46,1984,-158,1
57898,95.48,1974,-182,1
57926,95.39,1945,-202,0
57955,95.32,1889,-219,0
57984,95.25,1861,-236,0
58013,95.12,1851,-250,0
58042,95.16,1831,-260,0
58071,95.68,1810,-262,0
58100,96.28,1796,-259,0
58129,96.47,1803,-250,0
58158,96.55,1791,-236,0
58187,96.46,1897,-212,1
58216,96.43,2206,-152,1
58245,96.26,2519,-26,1
58274,96.02,2649,159,1
58303,95.92,2589,341,1
58332,95.82,2449,448,1
58362,95.78,2303,455,1
58391,95.64,2163,375,1
58420,95.42,2093,246,1
58449,95.11,2091,113,1
58478,94.89,2112,11,1
58507,94.60,2091,-49,1
58536,94.46,2080,-77,1
58565,94.26,2096,-85,1
58594,94.14,2045,-83,1
58623,93.99,1958,-88,1
58652,93.91,1913,-109,1
58681,93.78,1921,-138,1
58709,93.82,1915,-162,1
58737,93.65,1871,-175,1
58766,93.52,1852,-183,1
58795,93.56,1840,-188,1
58824,93.95,1819,-190,1
58853,94.75,1796,-190,0
58882,95.12,1777,-189,0
58911,95.32,1761,-188,0
58940,95.25,1859,-178,0
58969,95.15,2192,-128,0
58998,95.06,2526,-2,0
59027,94.88,2651,188,0
59056,94.79,2559,377,0
59085,94.55,2401,485,0
59115,94.42,2235,482,1
59144,94.35,2112,386,1
59173,94.19,2038,244,1
59202,93.93,2039,103,1
59231,93.71,2079,0,1
59260,93.43,2080,-54,1
59289,93.24,2044,-72,1
59318,93.03,2011,-77,1
59347,92.73,2006,-81,1
59376,92.72,1975,-86,1
59405,92.58,1931,-95,1
59434,92.41,1913,-110,1
59463,92.39,1903,-126,1
59492,92.22,1867,-140,1
59520,92.25,1838,-151,1
59548,92.15,1831,-161,1
59577,92.00,1828,-167,1
59606,91.95,1810,-166,1
59635,92.20,1791,-163,1
59664,92.89,1785,-159,1
59693,93.54,1770,-151,1
59722,93.72,1755,-144,0
59751,93.82,1872,-129,0
59780,93.68,2221,-75,0
59809,93.62,2534,53,0
59838,93.44,2654,243,0
59867,93.35,2559,425,0
59897,93.09,2387,524,0
59927,93.00,2192,508,0
59956,92.92,2032,395,0
59985,92.78,1963,232,0
60014,92.67,1969,74,1
60043,92.46,1990,-39,1
60072,92.34,1999,-99,1
60101,92.03,2006,-116,1
60130,91.82,2034,-105,1
60159,91.66,2034,-81,1
60188,91.34,2007,-58,1
60217,91.25,1984,-47,1
60246,91.14,1962,-49,1
60275,91.01,1957,-62,1
60304,90.89,1887,-80,1
60332,90.74,1871,-101,1
60360,90.62,1827,-123,1
60388,90.59,1806,-143,1
60416,90.47,1816,-158,1
60444,90.42,1808,-162,1
60472,90.71,1783,-159,1
60500,91.47,1806,-152,1
60528,91.99,1835,-137,0
60556,92.19,1823,-113,0
60584,92.21,1927,-83,0
60612,92.04,2213,-26,0
60641,92.09,2479,86,0
60670,91.91,2536,243,0
60699,91.73,2430,382,0
60729,91.61,2226,441,0
60758,91.52,2037,395,0
60787,91.38,1921,269,1
60816,91.32,1903,114,1
60845,91.21,1922,-16,1
60874,90.94,1943,-96,1
60903,90.81,1968,-125,1
60932,90.55,2005,-116,1
60961,90.34,1999,-88,1
60990,90.06,1924,-61,1
61019,89.96,1891,-53,1
61048,89.72,1887,-63,1
61077,89.60,1883,-80,1
61106,89.51,1872,-93,1
61135,89.40,1876,-100,1
61164,89.28,1881,-101,1
61193,89.07,1847,-97,1
61222,89.01,1820,-95,1
61251,89.00,1834,-95,1
61280,88.88,1857,-92,1
61309,89.37,1854,-83,1
61338,90.09,1840,-70,1
61367,90.46,1856,-58,0
61395,90.62,1902,-44,0
61423,90.60,2070,-14,0
61452,90.45,2330,55,0
61481,90.28,2495,175,0
61510,90.07,2423,308,0
61539,89.96,2224,389,0
61569,89.79,2023,372,0
61598,89.78,1914,268,0
61627,89.63,1875,126,0
61656,89.53,1879,-3,0
61685,89.43,1935,-88,1
61714,89.15,1968,-119,1
61743,88.87,1950,-112,1
61772,88.75,1914,-93,1
61801,88.48,1923,-79,1
61830,88.38,1929,-72,1
61859,88.09,1922,-65,1
61888,88.05,1883,-62,1
61917,87.96,1888,-65,1
61946,87.72,1915,-66,1
61975,87.66,1901,-62,1
62004,87.62,1866,-58,1
62033,87.46,1872,-58,1
62062,87.48,1865,-60,1
62091,87.48,1850,-61,1
62120,88.20,1843,-63,1
62149,88.84,1856,-64,1
62178,89.15,1867,-60,0
62207,89.18,1936,-46,0
62236,89.08,2220,-4,0
62265,89.00,2501,97,0
62294,88.90,2559,248,0
62323,88.58,2408,381,0
62354,88.49,2170,428,0
62383,88.29,2016,367,0
62412,88.28,1911,232,0
62441,88.24,1872,76,1
62470,88.10,1884,-54,1
62499,87.99,1946,-133,1
62528,87.75,1972,-155,1
62557,87.57,1967,-141,1
62586,87.34,1953,-114,1
62615,87.14,1950,-91,1
62644,86.88,1931,-77,1
62673,86.76,1904,-73,1
62702,86.52,1916,-76,1
62731,86.47,1956,-78,1
62760,86.41,1941,-71,1
62789,86.35,1921,-63,1
62818,86.25,1886,-62,1
62847,86.07,1884,-68,1
62875,86.01,1874,-76,1
62903,86.04,1861,-82,1
62931,86.58,1879,-84,1
62959,87.48,1885,-80,0
62987,87.78,1863,-72,0
63015,87.82,1901,-61,0
