Time,Pressure,PPGSignal,rawPPGSignal
33514,118.15,2325,98,1
33541,118.45,2448,222,1
33568,118.54,2480,348,1
33595,118.39,2444,439,1
33622,118.28,2371,470,1
33649,118.61,2255,437,1
33676,119.08,2150,353,1
33703,119.74,2043,235,1
33730,120.38,1941,105,1
33757,120.99,1954,-12,1
33784,121.44,1951,-99,1
33811,121.73,1951,-148,1
33838,121.70,1965,-166,1
33865,121.62,1946,-165,1
33892,121.62,1932,-157,1
33919,121.96,1918,-151,1
33946,122.43,1885,-149,1
33973,123.22,1891,-153,1
34000,123.91,1866,-159,1
34027,124.45,1851,-165,1
34054,124.60,1841,-169,1
34081,124.59,1858,-167,1
34108,124.63,1869,-157,1
34135,125.17,1856,-143,1
34162,125.81,1852,-130,1
34189,126.58,1866,-118,1
34216,127.12,1871,-105,1
34243,127.49,1874,-90,1
34270,127.59,1901,-74,1
34297,128.36,1898,-58,1
34324,129.67,1891,-44,1
34351,130.60,1873,-37,1
34378,131.70,1894,-33,1
34405,132.47,1991,-22,1
34432,132.65,2190,16,1
34459,132.59,2394,97,1
34486,132.53,2531,217,1
34513,132.89,2587,348,1
34540,133.30,2587,450,1
34567,133.76,2524,498,1
34594,133.91,2429,484,1
34621,133.78,2304,413,1
34648,133.86,2179,301,1
34675,134.35,2103,168,1
34702,135.01,2038,38,1
34729,135.67,1996,-71,1
34756,135.65,1984,-153,1
34783,135.44,1963,-203,1
34810,135.54,1973,-225,1
34837,136.07,1987,-226,1
34864,136.90,1972,-214,1
34891,137.65,1969,-199,1
34918,137.73,1965,-185,1
34945,137.66,1968,-172,1
34972,137.89,1962,-161,1
34999,138.61,1945,-152,1
35026,139.49,1939,-148,1
35053,139.86,1949,-144,1
35080,139.63,1926,-138,1
35107,139.86,1919,-131,1
35134,140.45,1911,-125,1
35161,141.38,1904,-122,1
35188,141.94,1904,-118,1
35215,141.78,1883,-113,1
35242,141.76,1872,-108,1
35269,142.67,1872,-105,1
35296,144.20,1874,-102,1
35323,145.45,1873,-95,1
35350,145.36,1872,-84,1
35377,145.33,1883,-70,1
35404,146.10,1943,-55,1
35431,147.10,2079,-25,1
35458,147.56,2238,34,1
35485,147.28,2352,125,1
35512,147.41,2439,230,1
35539,147.90,2471,324,1
35566,148.21,2470,388,1
35593,148.01,2415,412,1
35620,147.92,2337,392,1
35647,148.52,2240,331,1
35674,149.46,2185,244,1
35701,149.89,2139,147,1
35728,149.53,2113,60,1
35755,149.81,2113,-5,1
35782,150.84,2095,-46,1
35809,151.56,2064,-70,1
35836,151.21,2035,-88,1
35863,151.40,2029,-105,1
35890,152.12,2037,-116,1
35917,152.93,2029,-119,1
35944,152.58,2011,-118,1
35971,152.69,1997,-117,1
35998,153.63,2000,-118,1
36025,154.56,2013,-118,1
36052,154.33,2005,-114,1
36079,154.15,1973,-109,1
36106,154.97,1942,-109,1
36133,156.02,1907,-118,1
36160,155.96,1903,-131,1
36187,156.04,1923,-139,1
36214,156.96,1953,-134,1
36241,157.75,1984,-116,1
36268,157.44,1986,-88,1
36295,157.78,1967,-62,1
36322,159.28,1968,-45,1
36349,160.52,1947,-38,1
36376,160.51,1952,-38,1
36403,160.81,1922,-41,1
36430,161.70,1904,-47,1
36457,161.77,1891,-54,1
36484,161.30,1899,-59,1
36511,162.10,1919,-58,1
36538,162.98,1927,-49,1
36565,162.39,1919,-36,1
36592,162.47,1897,-25,1
36619,163.79,1875,-20,1
36646,164.26,1861,-23,1
36673,164.02,1872,-27,1
36700,164.77,1865,-30,1
36727,165.67,1861,-29,1
36754,165.38,1856,-27,1
36781,165.76,1834,-25,1
36808,166.83,1839,-24,1
36835,166.95,1855,-22,1
36862,166.84,1863,-16,1
36889,167.86,1873,-5,1
36916,168.45,1859,5,1
36943,168.07,1842,14,1
36970,168.75,1841,17,1
36997,169.80,1839,16,1
37024,169.24,1843,14,1
37051,169.89,1809,13,1
37078,170.88,1792,8,1
37105,170.68,1776,-1,1
37132,170.91,1775,-11,1
37159,171.96,1796,-17,1
37186,171.85,1811,-14,1
37213,171.89,1814,-4,1
37240,173.16,1822,9,1
37267,173.44,1815,22,1
37294,173.88,1799,29,1
37321,175.39,1794,30,1
37348,175.36,1782,29,1
37375,175.00,1794,28,1
37402,176.00,1787,25,1
37429,176.16,1776,24,1
37456,176.08,1783,23,1
37483,177.30,1781,24,1
37510,177.13,1781,25,1
37537,177.10,1774,26,1
37564,178.40,1773,26,1
37591,178.38,1775,25,1
37618,178.43,1765,25,1
37645,179.61,1765,25,1
37672,179.50,1790,26,1
37699,179.51,1783,28,1
37726,180.73,1783,31,1
37753,179.45,1833,37,1
37781,179.11,2107,67,1
37809,178.83,2171,139,1
37837,178.20,2095,224,1
37865,177.69,1934,267,1
37893,177.30,1792,239,1
37921,176.86,1715,154,1
37949,176.41,1707,50,1
37977,176.07,1730,-35,1
38005,175.72,1761,-85,1
38033,175.28,1768,-98,1
38061,174.94,1778,-87,1
38089,174.54,1791,-65,1
38117,174.23,1797,-43,1
38145,173.99,1791,-27,1
38173,173.66,1783,-15,1
38201,173.34,1776,-8,1
38229,172.95,1767,-8,1
38257,172.70,1767,-13,1
38285,172.97,1767,-18,1
38313,173.18,1762,-20,1
38341,173.13,1771,-19,1
38369,172.62,1782,-15,1
38397,171.99,1796,-8,1
38425,171.57,1805,0,1
38453,171.28,1789,8,1
38481,171.11,1765,11,1
38509,170.62,1769,9,1
38537,170.13,1786,5,1
38565,169.77,1787,5,1
38593,169.55,1785,6,1
38621,169.35,1783,7,1
38649,169.02,1776,8,1
38677,168.71,1791,8,1
38705,168.42,1793,9,1
38733,168.13,1766,9,1
38761,167.83,1763,7,1
38789,167.55,1779,3,1
38817,167.38,1790,3,1
38845,167.03,1785,6,1
38873,166.89,1783,10,1
38901,166.60,1780,13,1
38929,166.32,1772,13,1
38957,166.11,1771,9,1
38985,165.77,1772,3,1
39013,165.54,1779,0,1
39041,165.35,1790,0,1
39069,165.02,1803,3,1
39097,164.87,1812,10,1
39125,164.56,1818,20,1
39153,164.37,1808,27,1
39181,164.14,1791,28,1
39209,163.90,1792,24,1
39237,163.69,1794,18,1
39265,163.34,1785,12,1
39293,163.29,1779,6,1
39321,163.51,1783,1,1
39349,163.89,1787,0,1
39377,163.98,1808,2,1
39405,163.73,1809,7,1
39433,163.19,1808,13,1
39461,162.62,1806,17,1
39489,162.28,1805,18,1
39517,162.23,1786,15,1
39545,161.76,1797,11,1
39573,161.42,1808,7,1
39601,161.17,1779,3,1
39629,161.02,1764,-2,1
39657,160.73,1767,-10,1
39685,160.53,1783,-16,1
39713,160.28,1786,-17,1
39741,159.98,1798,-15,1
39769,159.74,1803,-10,1
39797,159.50,1793,-2,1
39825,159.30,1792,2,1
39853,159.15,1782,2,1
39881,158.90,1776,0,1
39909,158.65,1792,-3,1
39937,158.39,1807,-3,1
39965,158.18,1823,0,1
39993,157.98,1825,8,1
40021,157.75,1810,16,1
40049,157.51,1792,18,1
40077,157.32,1789,15,1
40105,157.00,1799,8,1
40133,156.84,1787,0,1
40161,156.58,1808,-4,1
40189,156.35,1812,-4,1
40217,156.26,1820,1,1
40245,156.02,1795,6,1
40273,155.96,1795,6,1
40301,156.24,1799,3,1
40329,156.64,1808,1,1
40357,156.79,1818,2,1
40385,156.51,1829,5,1
40413,155.95,1824,9,1
40441,155.43,1831,13,1
40469,154.97,1834,16,1
40497,154.79,1835,19,1
40525,154.43,1835,18,1
40553,154.16,1827,16,1
40581,154.12,1810,12,1
40609,153.96,1807,4,1
40637,153.77,1821,-2,1
40665,153.58,1818,-6,1
40693,153.16,1801,-8,1
40721,152.92,1795,-11,1
40749,152.77,1795,-14,1
40777,152.48,1806,-17,1
40805,152.39,1814,-16,1
40833,152.08,1819,-11,1
40861,151.92,1823,-5,1
40889,151.68,1823,0,1
40917,151.50,1807,1,1
40945,151.19,1795,0,1
40973,151.20,1801,-4,1
41001,150.89,1801,-10,1
41030,150.72,1824,-12,1
41058,150.44,1840,-10,1
41086,150.37,1840,-3,1
41115,150.14,1835,5,1
41143,150.04,1841,12,1
41172,149.77,1843,17,1
41201,149.54,1823,16,1
41230,149.42,1808,11,1
41258,149.87,1808,2,1
41286,150.50,1810,-6,1
41315,150.68,1826,-12,1
41344,150.51,1839,-10,1
41373,150.05,1836,-4,1
41402,149.53,1840,2,1
41431,149.13,1821,9,1
41460,148.85,1856,15,1
41489,148.33,1865,19,1
41518,147.98,1857,22,1
41547,147.86,1856,22,1
41576,147.60,1855,20,1
41605,147.55,1849,17,1
41634,147.24,1826,10,1
41663,147.09,1830,0,1
41692,146.81,1841,-7,1
41721,146.68,1842,-9,1
41750,146.33,1832,-9,1
41779,146.16,1831,-11,1
41808,145.92,1833,-12,1
41837,145.77,1838,-12,1
41866,145.58,1838,-11,1
41895,145.43,1841,-10,1
41924,145.22,1841,-8,1
41953,145.06,1841,-6,1
41982,144.77,1838,-5,1
42011,144.76,1846,-4,1
42040,144.42,1853,-3,1
42069,144.26,1849,0,1
42098,144.05,1845,0,1
42126,143.89,1851,0,1
42154,143.72,1845,0,1
42182,143.53,1822,0,1
42210,143.34,1831,-6,1
42238,143.55,1843,-10,1
42266,144.30,1851,-10,1
42294,144.88,1849,-7,1
42322,145.01,1856,-3,1
42350,144.59,1856,0,1
42379,144.14,1870,2,1
42408,143.83,1889,8,1
42437,143.53,1919,18,1
42466,143.22,1927,31,1
42495,142.60,1924,44,1
42524,142.06,1911,51,1
42553,141.91,1879,49,1
42582,141.81,1874,37,1
42611,141.67,1874,20,1
42640,141.36,1876,5,1
42669,141.20,1882,-2,1
42698,140.94,1867,-5,1
42727,140.76,1855,-9,1
42756,140.47,1858,-14,1
42785,140.34,1869,-18,1
42814,140.25,1872,-19,1
42843,139.98,1862,-20,1
42872,139.86,1862,-19,1
42901,139.65,1862,-18,1
42930,139.51,1862,-17,1
42959,139.29,1858,-17,1
42988,139.06,1850,-17,1
43017,138.85,1874,-14,1
43046,138.71,1872,-11,1
43075,138.52,1862,-10,1
43104,138.45,1863,-10,1
43132,138.16,1855,-11,1
43160,138.13,1851,-13,1
43188,137.92,1841,-18,1
43216,137.71,1845,-23,1
43244,137.58,1855,-25,1
43272,138.00,1871,-23,1
43300,138.75,1856,-19,1
43328,139.37,1846,-16,1
43356,139.18,1855,-15,1
43385,138.91,1857,-14,1
43414,138.53,1884,-10,1
43443,138.28,1930,0,1
43472,138.03,1961,20,1
43501,137.66,1966,43,1
43530,137.07,1968,63,1
43559,136.52,1963,75,1
43588,136.33,1949,76,1
43617,136.30,1926,67,1
43646,136.15,1899,49,1
43675,135.82,1900,28,1
43704,135.52,1889,7,1
43733,135.35,1891,-7,1
43762,135.10,1897,-15,1
43791,134.96,1908,-17,1
43820,134.75,1910,-15,1
43849,134.62,1908,-11,1
43878,134.39,1910,-6,1
43907,134.27,1904,-4,1
43936,134.03,1899,-5,1
43965,134.03,1870,-13,1
43994,133.71,1873,-23,1
44023,133.55,1877,-30,1
44052,133.39,1875,-33,1
44081,133.29,1857,-33,1
44110,132.99,1869,-33,1
44139,132.90,1889,-31,1
44168,132.69,1883,-26,1
44197,132.60,1883,-20,1
44226,132.42,1898,-14,1
44255,132.40,1894,-9,1
44284,132.95,1883,-6,1
44313,133.86,1882,-5,1
44342,134.09,1882,-5,1
44371,133.89,1881,-7,1
44400,133.48,1893,-8,1
44429,133.15,1947,-4,0
44458,132.71,2000,10,0
44487,132.47,2034,34,0
44516,131.73,2030,64,0
44546,131.39,1997,88,0
44575,131.23,1984,93,0
44604,131.19,1978,84,0
44633,131.01,1958,65,1
44662,130.74,1962,45,1
44691,130.43,1965,27,1
44720,130.23,1955,14,1
44749,130.14,1943,6,1
44778,129.85,1929,-1,1
44807,129.82,1926,-11,1
44836,129.61,1904,-23,1
44865,129.43,1887,-36,1
44894,129.32,1901,-46,1
44923,129.17,1914,-51,1
44952,128.97,1906,-49,1
44981,128.74,1902,-45,1
45010,128.59,1894,-41,1
45039,128.46,1904,-38,1
45068,128.42,1934,-36,1
45097,128.22,1887,-35,1
45126,128.07,1885,-36,1
45154,127.88,1887,-36,1
45182,127.65,1901,-35,1
45210,127.59,1903,-32,1
45238,127.89,1904,-27,1
45266,128.73,1902,-23,1
45294,129.54,1890,-20,0
45322,129.49,1904,-18,0
45351,129.27,1915,-13,0
45380,129.10,1957,-4,0
45409,129.09,2025,15,0
45438,128.90,2090,49,0
45467,128.51,2133,92,0
45497,127.87,2145,134,0
45526,127.35,2143,163,1
45555,126.99,2131,174,1
45584,126.66,2107,166,1
45613,126.58,2069,143,1
45642,126.37,2065,111,1
45671,126.03,2062,80,1
45700,125.88,2047,52,1
45729,125.56,2037,27,1
45758,125.40,2055,8,1
45787,125.26,2053,-1,1
45816,125.11,2029,-9,1
45845,124.87,2000,-19,1
45874,124.82,2000,-32,1
45903,124.57,2013,-42,1
45932,124.46,2005,-46,1
45961,124.29,1989,-48,1
45990,124.14,1982,-52,1
46019,123.94,1985,-57,1
46048,123.82,1974,-63,1
46077,123.66,1981,-66,1
46105,123.50,1973,-66,1
46133,123.35,1967,-63,1
46161,123.32,1955,-62,1
46189,123.07,1949,-64,1
46217,122.94,1923,-69,1
46245,122.87,1929,-75,0
46273,122.90,1948,-79,0
46301,123.81,1947,-77,0
46329,124.67,1963,-68,0
46357,124.85,1968,-56,0
46385,124.83,1967,-42,0
46414,124.76,2011,-29,0
46443,124.63,2145,-5,0
46472,124.45,2214,38,0
46501,124.23,2265,99,0
46530,123.59,2294,160,1
46560,122.98,2288,205,1
46589,122.48,2258,223,1
46618,122.26,2201,213,1
46647,122.01,2153,175,1
46676,121.85,2123,119,1
46705,121.53,2105,62,1
46734,121.30,2085,15,1
46763,120.94,2066,-20,1
46792,120.87,2067,-46,1
46821,120.59,2061,-63,1
46850,120.50,2047,-71,1
46879,120.30,2047,-73,1
46908,120.27,2057,-73,1
46937,120.04,2023,-74,1
46966,119.78,2001,-79,1
46995,119.64,2003,-86,1
47024,119.50,2011,-91,1
47053,119.28,1993,-93,1
47082,119.17,1966,-93,1
47111,118.98,1962,-96,1
47140,118.89,1959,-102,1
47168,118.70,1946,-105,1
47196,118.63,1940,-106,1
47224,118.44,1945,-103,0
47252,118.41,1935,-98,0
47280,118.85,1938,-92,0
47308,119.74,1925,-86,0
47336,120.38,1921,-81,0
47364,120.52,1919,-76,0
47392,120.60,1957,-69,0
47420,120.38,2065,-49,0
47449,120.06,2222,-2,0
47478,119.66,2327,77,0
47507,119.16,2383,171,1
47537,118.60,2323,249,1
47566,118.00,2258,282,1
47595,117.88,2195,264,1
47624,117.70,2145,212,1
47653,117.53,2107,143,1
47682,117.25,2063,74,1
47711,117.01,2037,12,1
47740,116.69,2025,-35,1
47769,116.54,2015,-68,1
47798,116.34,2006,-87,1
47827,116.18,1973,-98,1
47856,115.92,1953,-106,1
47885,115.81,1920,-116,1
47914,115.66,1904,-127,1
47943,115.57,1887,-137,1
47972,115.39,1871,-145,1
48001,115.38,1868,-150,1
48030,115.14,1885,-148,1
48059,115.02,1900,-137,1
48088,114.92,1920,-119,1
48117,114.73,1931,-96,1
48146,114.85,1920,-73,1
48175,115.89,1931,-52,1
48203,116.75,1909,-37,0
48231,116.96,1901,-30,0
48259,117.16,1956,-26,0
48287,117.17,2107,-7,0
48315,116.94,2384,56,0
48344,116.76,2617,179,0
48373,116.43,2662,333,0
48404,115.77,2559,459,0
48433,115.34,2416,506,0
48462,115.11,2263,462,1
48491,114.84,2159,351,1
48520,114.74,2094,210,1
48549,114.48,2026,73,1
48578,114.26,1995,-41,1
48607,113.95,1990,-121,1
48636,113.68,2017,-163,1
48665,113.33,2014,-174,1
48694,113.19,2001,-167,1
48723,112.78,1990,-154,1
48752,112.70,1969,-143,1
48781,112.56,1936,-139,1
48810,112.65,1922,-143,1
48839,112.23,1920,-147,1
48868,112.22,1906,-150,1
48897,112.05,1901,-151,1
48926,111.93,1909,-148,1
48955,111.67,1905,-140,1
48984,111.54,1906,-128,1
49013,111.41,1906,-115,1
49042,111.46,1893,-103,1
49071,112.34,1897,-92,1
49100,113.52,1881,-85,1
49129,113.90,1878,-80,1
49158,114.23,1959,-70,1
49187,114.10,2187,-34,0
49216,114.10,2492,57,0
49245,113.83,2701,209,0
49274,113.47,2773,386,0
49305,113.05,2701,529,0
49334,112.57,2544,588,0
49363,112.34,2363,546,0
49392,112.26,2207,421,0
49421,112.09,2064,248,1
49450,111.96,1970,67,1
49479,111.53,1949,-88,1
49508,111.32,1971,-195,1
49537,111.04,1984,-245,1
49566,110.63,1963,-254,1
49595,110.35,1917,-244,1
49624,110.20,1885,-233,1
49653,109.86,1861,-228,1
49682,109.57,1833,-229,1
49711,109.32,1821,-234,1
49740,109.25,1808,-238,1
49769,109.07,1792,-238,1
49798,108.96,1792,-232,1
49827,108.71,1776,-223,1
49856,108.59,1779,-210,1
49885,108.43,1774,-194,1
49914,108.27,1762,-176,1
49943,108.12,1765,-159,1
49971,108.01,1760,-142,1
49999,108.05,1745,-126,1
50027,109.36,1744,-113,0
50055,110.27,1758,-100,0
50083,110.75,1758,-84,0
50111,110.71,1874,-58,0
50140,110.62,2179,1,0
50169,110.46,2471,124,0
50198,110.29,2646,301,0
50227,109.89,2650,481,0
50259,109.41,2521,601,0
50288,109.08,2375,625,1
50317,108.88,2205,551,1
50346,108.79,2014,405,1
50375,108.70,1886,219,1
50404,108.37,1813,34,1
50433,108.26,1750,-114,1
50462,107.89,1815,-207,1
50491,107.72,1841,-243,1
50520,107.36,1840,-237,1
50549,107.15,1811,-213,1
50578,106.86,1789,-189,1
50607,106.76,1751,-176,1
50636,106.44,1708,-174,1
50665,106.43,1680,-184,1
50694,106.14,1675,-196,1
50723,105.92,1679,-203,1
50752,105.72,1677,-199,1
50781,105.58,1674,-185,1
50810,105.43,1680,-167,1
50839,105.44,1693,-144,1
50868,106.36,1698,-119,1
50896,107.25,1696,-95,1
50924,107.64,1734,-71,1
50952,107.60,1840,-37,0
50981,107.48,2083,23,0
51010,107.29,2361,134,0
51039,107.11,2512,290,0
51068,106.78,2515,449,0
51098,106.25,2417,556,0
51129,105.98,2261,576,0
51158,105.97,2113,507,0
51187,105.82,1968,373,0
51216,105.74,1872,210,1
51245,105.54,1815,53,1
51274,105.26,1809,-69,1
51303,105.02,1829,-144,1
51332,104.74,1840,-175,1
51361,104.55,1827,-174,1
51390,104.17,1790,-161,1
51419,104.05,1744,-152,1
51448,103.70,1722,-153,1
51477,103.65,1707,-162,1
51506,103.38,1695,-171,1
51535,103.21,1699,-174,1
51564,103.13,1687,-170,1
51593,102.93,1695,-161,1
51622,102.66,1696,-148,1
51651,102.49,1691,-132,1
51680,102.31,1680,-117,1
51709,102.28,1695,-103,1
51737,101.92,1698,-89,1
51765,101.84,1685,-75,1
51793,102.12,1696,-62,1
51821,103.40,1699,-48,1
51849,104.12,1697,-36,1
51877,104.31,1716,-24,1
51905,104.30,1872,-1,1
51934,104.10,2143,59,1
51963,103.88,2375,178,1
51992,103.73,2459,333,1
52021,103.30,2416,469,1
52052,102.89,2288,538,1
52082,102.72,2141,521,0
52111,102.73,1991,429,0
52140,102.62,1910,291,0
52169,102.52,1859,143,0
52198,102.13,1847,17,0
52227,102.12,1863,-69,0
52256,101.79,1878,-112,0
52285,101.54,1886,-119,0
52314,101.29,1858,-109,0
52343,101.11,1829,-97,1
52372,100.89,1808,-95,1
52401,100.84,1769,-102,1
52430,100.58,1747,-116,1
52459,100.47,1741,-133,1
52488,100.24,1729,-145,1
52517,100.20,1713,-152,1
52546,99.93,1709,-154,1
52575,99.82,1730,-151,1
52604,99.63,1739,-139,1
52633,99.36,1741,-121,1
52662,99.24,1750,-100,1
52690,99.87,1744,-79,1
52718,100.62,1733,-64,1
52746,101.07,1731,-57,1
52774,100.93,1824,-48,1
52803,100.90,2037,-13,1
52832,100.65,2287,72,1
52861,100.42,2433,207,1
52890,100.04,2464,351,1
52919,99.74,2362,454,1
52950,99.49,2217,479,1
52979,99.40,2093,423,1
53008,99.38,1985,307,1
53037,99.33,1887,165,1
53066,98.93,1850,29,1
53095,98.86,1871,-74,1
53124,98.71,1905,-132,1
53153,98.49,1919,-147,1
53182,98.27,1900,-136,1
53211,98.13,1853,-122,1
53240,97.84,1834,-116,1
53269,97.84,1808,-121,1
53298,97.58,1761,-134,1
53327,97.56,1750,-152,1
53356,97.55,1745,-169,1
53385,97.44,1737,-178,1
53414,97.18,1734,-178,1
53443,96.98,1753,-169,1
53472,96.75,1751,-154,1
53501,96.51,1754,-136,1
53530,96.29,1751,-119,1
53558,96.16,1746,-103,1
53586,96.81,1744,-90,1
53614,97.67,1738,-81,1
53642,98.17,1737,-75,1
53670,98.26,1808,-65,1
53698,98.05,2032,-31,1
53727,97.98,2339,59,1
53756,97.68,2559,212,1
53785,97.52,2619,390,1
53816,97.28,2519,530,1
53847,96.94,2389,584,1
53876,96.73,2280,546,1
53905,96.66,2165,438,1
53934,96.55,2058,295,1
53963,96.39,1993,148,1
53992,96.07,1984,22,1
54021,95.94,1981,-65,1
54050,95.73,1963,-116,1
54079,95.58,1923,-144,1
54108,95.31,1904,-162,1
54137,95.26,1884,-175,1
54166,95.08,1847,-185,1
54195,94.94,1825,-194,1
54224,94.79,1798,-203,1
54253,94.65,1775,-211,1
54282,94.48,1771,-217,1
54311,94.37,1776,-219,1
54340,94.08,1794,-212,1
54369,93.97,1777,-197,1
54398,93.82,1759,-180,1
54427,93.66,1755,-168,1
54456,93.52,1762,-158,1
54484,93.32,1759,-146,1
54512,93.22,1750,-134,1
54540,93.05,1744,-120,1
54568,92.92,1734,-108,1
54596,92.83,1719,-98,1
54624,93.47,1712,-94,1
54652,94.57,1710,-91,1
54680,94.94,1723,-85,1
54708,95.08,1842,-67,1
54736,94.97,2112,-13,1
54765,95.04,2443,103,1
54794,95.01,2687,284,1
54823,95.07,2734,487,1
54856,94.76,2623,641,1
54886,93.96,2480,695,1
54915,93.49,2325,641,1
54944,93.25,2176,506,1
54973,93.03,2077,333,1
55002,92.73,2031,161,1
55031,92.50,2027,22,1
55060,92.28,2064,-68,1
55089,92.08,2096,-106,1
55118,92.06,2094,-106,1
55147,91.77,2067,-92,1
55176,91.62,2003,-84,1
55205,91.37,1936,-95,1
55234,91.39,1884,-125,1
55263,91.22,1881,-165,1
55292,91.13,1850,-202,1
55321,90.78,1840,-226,1
55350,90.44,1789,-237,1
55379,90.03,1744,-246,1
55408,89.81,1725,-256,1
55437,89.60,1718,-264,1
55466,89.38,1710,-265,1
55495,89.01,1710,-260,1
55524,88.88,1706,-246,1
55553,88.55,1693,-226,1
55582,88.53,1657,-209,1
55611,88.23,1660,-197,1
55640,88.54,1663,-186,1
55669,89.29,1665,-171,1
55698,89.61,1664,-153,1
55727,89.44,1745,-129,1
55756,89.36,2000,-78,1
55785,89.16,2338,32,1
55814,88.99,2544,206,1
55843,88.73,2589,401,1
55872,88.44,2502,550,1
55905,88.20,2379,610,1
55934,88.27,2251,574,1
55963,88.08,2137,467,1
55992,87.93,2029,322,1
56021,87.87,1998,173,1
56050,87.80,2003,51,1
56079,87.50,2027,-24,1
56108,87.35,2042,-56,1
56137,87.36,2014,-60,1
56166,87.29,1979,-58,1
56195,87.02,1909,-65,1
56224,86.96,1855,-87,1
56253,86.83,1827,-119,1
56282,86.73,1808,-152,1
56311,86.62,1808,-177,1
56340,86.45,1815,-188,1
56369,86.22,1824,-184,1
56398,86.09,1814,-171,1
56427,85.86,1812,-155,1
56456,85.73,1809,-139,1
56485,85.68,1794,-125,1
56513,85.51,1762,-119,1
56541,85.86,1744,-120,1
56569,86.70,1734,-126,1
56597,87.15,1731,-128,1
56625,87.28,1840,-119,1
56653,87.23,2097,-74,1
56682,87.14,2448,36,1
56711,86.98,2683,217,1
56740,86.92,2720,422,1
56770,86.75,2635,580,1
56803,86.41,2470,639,1
56832,86.21,2342,591,1
56861,86.23,2224,467,1
56890,86.04,2107,307,1
56919,86.07,2023,144,1
56948,85.79,1994,2,1
56977,85.58,2000,-100,1
57006,85.27,2022,-157,1
57035,85.18,2018,-173,1
57064,84.96,1983,-169,1
57093,84.88,1933,-165,1
57122,84.74,1887,-171,1
57151,84.61,1865,-186,1
57180,84.43,1838,-204,1
57209,84.42,1831,-220,1
57238,84.22,1824,-228,1
57267,84.15,1812,-227,1
57296,83.97,1805,-221,1
57325,84.02,1794,-212,1
57354,83.74,1787,-201,1
57383,83.68,1766,-190,1
57412,83.49,1760,-179,1
57441,83.45,1743,-171,1
57470,83.29,1738,-164,1
57499,83.67,1728,-157,1
57528,84.62,1744,-149,1
57557,85.25,1758,-136,1
57586,85.31,1891,-109,1
57615,85.26,2224,-40,1
57644,85.16,2607,102,1
57673,85.15,2816,316,1
57702,85.01,2821,538,1
57736,84.92,2701,692,1
57766,84.61,2586,732,1
57795,84.54,2480,668,1
57824,84.37,2372,540,1
57853,84.29,2255,385,1
57882,84.08,2176,227,1
57911,83.89,2128,85,1
57940,83.61,2136,-23,1
57969,83.38,2117,-91,1
57998,83.27,2073,-129,1
58027,83.13,2011,-154,1
58056,82.97,1966,-179,1
58085,82.94,1916,-208,1
58114,82.86,1874,-239,1
58142,82.88,1852,-267,1
58170,82.76,1813,-289,1
58199,82.64,1795,-304,1
58228,82.35,1789,-309,1
58257,82.21,1808,-303,1
58286,81.95,1827,-282,1
58315,81.76,1823,-252,1
58344,81.57,1807,-223,1
58373,81.48,1790,-200,1
58402,81.18,1777,-182,1
58431,81.03,1747,-171,1
58460,80.91,1738,-167,1
58489,81.28,1743,-164,1
58518,82.09,1751,-156,1
58547,82.47,1775,-141,1
58576,82.42,1978,-109,1
58605,82.42,2247,-34,1
58634,82.21,2589,112,1
58663,82.21,2753,318,1
58692,82.11,2727,519,1
58724,82.04,2559,644,1
58756,81.69,2434,659,1
58785,81.71,2298,573,1
58814,81.60,2153,424,1
58843,81.59,2062,251,1
58872,81.35,2033,91,1
58901,81.06,2038,-30,1
58930,80.82,2045,-103,1
58959,80.59,1991,-137,1
58988,80.41,1934,-155,1
59017,80.44,1888,-172,1
59046,80.29,1831,-193,1
59075,80.34,1774,-219,1
59104,80.32,1717,-249,1
59133,80.24,1682,-278,1
59162,80.18,1680,-300,1
59191,80.25,1673,-308,1
59220,79.95,1661,-303,1
59249,79.83,1652,-289,1
59278,79.61,1652,-269,1
59307,79.64,1675,-243,1
59336,79.53,1667,-213,1
59364,79.92,1651,-185,1
59392,80.63,1635,-164,1
59420,80.99,1621,-150,1
59448,81.04,1714,-133,1
59476,81.08,1985,-86,1
59504,81.03,2281,23,1
59532,81.03,2432,190,1
59560,80.96,2425,367,1
59588,80.86,2329,491,1
59616,80.73,2186,525,1
59644,80.67,2076,472,1
59672,80.64,1997,362,1
59700,80.57,1919,231,1
59728,80.39,1890,109,1
59756,80.16,1904,17,1
59784,79.99,1935,-33,1
59812,79.85,1943,-47,1
59840,79.68,1926,-41,1
59868,79.42,1885,-32,1
59896,79.27,1834,-33,1
59924,79.14,1793,-49,1
59952,79.03,1765,-75,1
59980,78.95,1730,-103,1
60008,78.80,1711,-128,1
60036,78.66,1707,-146,1
60064,78.56,1709,-154,1
60092,78.35,1718,-152,1
60120,78.22,1722,-141,1
60148,78.03,1712,-123,1
60176,77.90,1697,-107,1
60204,77.74,1696,-94,1
60232,77.87,1680,-86,1
60260,78.55,1682,-79,1
60288,78.92,1685,-73,1
60316,79.02,1755,-60,1
60344,78.98,2000,-20,1
60373,78.88,2111,63,1
60402,78.98,2011,162,1
60431,79.01,2039,231,1
60460,78.91,2096,263,1
60489,78.46,2159,281,1
60518,72.54,2174,294,1
60547,67.08,2128,297,1
60576,63.37,2039,278,1
60605,60.01,1965,230,1
60634,56.90,1923,161,1
60663,54.03,1911,90,1
