Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
438508,174.96,-2,3039,88,88,88,88,88,0,88,88
438549,174.96,0,3041,88,88,88,88,88,0,88,88
438590,174.95,2,3033,88,88,88,88,88,0,88,88
438631,175.06,4,3035,88,88,88,88,88,0,88,88
438672,174.76,3,3035,88,88,88,88,88,0,88,88
438713,174.47,3,3033,88,88,88,88,88,0,88,88
438754,174.40,2,3030,88,88,88,88,88,0,88,88
438795,174.31,1,3027,88,88,88,88,88,0,88,88
438836,174.32,0,3029,88,88,88,88,88,0,88,88
438877,174.26,0,3035,88,88,88,88,88,0,88,88
438918,174.10,0,3029,88,88,88,88,88,0,88,88
438959,174.02,1,3040,88,88,88,88,88,0,88,88
439000,173.84,2,3037,88,88,88,88,88,0,88,88
439041,173.75,3,3031,88,88,88,88,88,0,88,88
439082,173.67,3,3035,88,88,88,88,88,0,88,88
439123,173.93,1,3029,88,88,88,88,88,0,88,88
439164,173.81,0,3024,88,88,88,88,88,0,88,88
439205,173.53,-1,3025,88,88,88,88,88,0,88,88
439246,173.17,-2,3034,88,88,88,88,88,0,88,88
439287,173.01,-2,3035,88,88,88,88,88,0,88,88
439328,173.02,-1,3033,88,88,88,88,88,0,88,88
439369,173.07,0,3024,88,88,88,88,88,0,88,88
439410,172.88,0,3025,88,88,88,88,88,0,88,88
439451,172.61,-1,3035,88,88,88,88,88,0,88,88
439492,172.47,0,3037,88,88,88,88,88,0,88,88
439533,172.40,0,3026,88,88,88,88,88,0,88,88
439574,172.20,0,3030,88,88,88,88,88,0,88,88
439615,172.27,0,3033,88,88,88,88,88,0,88,88
439656,172.40,0,3034,88,88,88,88,88,0,88,88
439697,172.07,0,3032,88,88,88,88,88,0,88,88
439738,171.85,0,3027,88,88,88,88,88,0,88,88
439779,171.75,-1,3029,88,88,88,88,88,0,88,88
439820,171.65,-1,3028,88,88,88,88,88,0,88,88
439861,171.61,-1,3036,88,88,88,88,88,0,88,88
439902,171.51,-1,3031,88,88,88,88,88,0,88,88
439943,171.42,-1,3035,88,88,88,88,88,0,88,88
439984,171.15,0,3036,88,88,88,88,88,0,88,88
440025,171.05,0,3029,88,88,88,88,88,0,88,88
440066,170.85,0,3028,88,88,88,88,88,0,88,88
440107,170.70,0,3027,88,88,88,88,88,0,88,88
440148,170.96,0,3030,88,88,88,88,88,0,88,88
440189,170.89,0,3031,88,88,88,88,88,0,88,88
440230,170.60,0,3039,88,88,88,88,88,0,88,88
440271,170.31,0,3035,88,88,88,88,88,0,88,88
440312,170.19,2,3033,88,88,88,88,88,0,88,88
440353,170.11,2,3030,88,88,88,88,88,0,88,88
440394,170.16,1,3030,88,88,88,88,88,0,88,88
440435,170.01,0,3033,88,88,88,88,88,0,88,88
440476,169.93,0,3038,88,88,88,88,88,0,88,88
440517,169.82,2,3038,88,88,88,88,88,0,88,88
440558,169.70,3,3029,88,88,88,88,88,0,88,88
440599,169.55,2,3031,88,88,88,88,88,0,88,88
440640,169.81,1,3025,88,88,88,88,88,0,88,88
440681,170.39,0,3033,88,88,88,88,88,0,88,88
440722,170.45,-1,3029,88,88,88,88,88,0,88,88
440763,170.29,-2,3031,88,88,88,88,88,0,88,88
440804,169.99,-3,3030,88,88,88,88,88,0,88,88
440845,169.68,-4,3024,88,88,88,88,88,0,88,88
440886,169.54,-5,3027,88,88,88,88,88,0,88,88
440927,169.44,-5,3030,88,88,88,88,88,0,88,88
440968,169.14,-4,3030,88,88,88,88,88,0,88,88
441009,169.09,-3,3025,88,88,88,88,88,0,88,88
441050,169.25,-2,3025,88,88,88,88,88,0,88,88
441091,168.99,-2,3027,88,88,88,88,88,0,88,88
441132,168.83,-2,3027,88,88,88,88,88,0,88,88
441173,168.77,-2,3025,88,88,88,88,88,0,88,88
441214,169.17,-2,3028,88,88,88,88,88,0,88,88
441255,169.06,-1,3030,88,88,88,88,88,0,88,88
441296,168.53,0,3031,88,88,88,88,88,0,88,88
441337,168.19,1,3035,88,88,88,88,88,0,88,88
441378,168.04,2,3035,88,88,88,88,88,0,88,88
441419,167.99,3,3040,88,88,88,88,88,0,88,88
441460,167.94,4,3046,88,88,88,88,88,0,88,88
441501,167.72,6,3042,88,88,88,88,88,0,88,88
441542,167.44,8,3033,88,88,88,88,88,0,88,88
441583,167.26,8,3029,88,88,88,88,88,0,88,88
441624,167.14,6,3033,88,88,88,88,88,0,88,88
441665,166.98,3,3037,88,88,88,88,88,0,88,88
441706,166.88,0,3035,88,88,88,88,88,0,88,88
441747,167.11,-1,3035,88,88,88,88,88,0,88,88
441788,166.84,0,3038,88,88,88,88,88,0,88,88
441829,166.46,0,3040,88,88,88,88,88,0,88,88
441870,166.38,2,3037,88,88,88,88,88,0,88,88
441911,166.24,4,3043,88,88,88,88,88,0,88,88
441952,166.23,7,3047,88,88,88,88,88,0,88,88
441993,165.93,9,3045,88,88,88,88,88,0,88,88
442034,165.81,9,3034,88,88,88,88,88,0,88,88
442075,165.59,6,3037,88,88,88,88,88,0,88,88
442116,165.46,2,3034,88,88,88,88,88,0,88,88
442157,165.19,0,3029,88,88,88,88,88,0,88,88
442198,165.07,-2,3029,88,88,88,88,88,0,88,88
442239,165.11,-3,3038,88,88,88,88,88,0,88,88
442280,165.48,-2,3038,88,88,88,88,88,0,88,88
442321,165.39,0,3041,88,88,88,88,88,0,88,88
442362,165.06,0,3036,88,88,88,88,88,0,88,88
442403,164.79,0,3042,88,88,88,88,88,0,88,88
442444,164.62,2,3049,88,88,88,88,88,0,88,88
442485,164.82,4,3042,88,88,88,88,88,0,88,88
442526,164.87,5,3042,88,88,88,88,88,0,88,88
442567,164.53,4,3038,88,88,88,88,88,0,88,88
442608,164.00,2,3029,88,88,88,88,88,0,88,88
442649,163.63,-1,3031,88,88,88,88,88,0,88,88
442690,163.36,-3,3039,88,88,88,88,88,0,88,88
442731,163.10,-3,3045,88,88,88,88,88,0,88,88
442772,163.08,0,3040,88,88,88,88,88,0,88,88
442813,163.12,0,3034,88,88,88,88,88,0,88,88
442854,162.70,0,3027,88,88,88,88,88,0,88,88
442895,162.37,-2,3030,88,88,88,88,88,0,88,88
442936,162.13,-2,3035,88,88,88,88,88,0,88,88
442977,161.95,-1,3042,88,88,88,88,88,0,88,88
443018,161.94,1,3046,88,88,88,88,88,0,88,88
443059,161.77,2,3037,88,88,88,88,88,0,88,88
443100,161.63,2,3047,88,88,88,88,88,0,88,88
443141,161.45,2,3042,88,88,88,88,88,0,88,88
443182,161.31,2,3037,88,88,88,88,88,0,88,88
443223,161.10,2,3037,88,88,88,88,88,0,88,88
443264,161.01,2,3039,88,88,88,88,88,0,88,88
443305,161.32,2,3039,88,88,88,88,88,0,88,88
443346,160.94,1,3036,88,88,88,88,88,0,88,88
443387,160.55,0,3030,88,88,88,88,88,0,88,88
443428,160.10,0,3034,88,88,88,88,88,0,88,88
443469,159.98,-1,3039,88,88,88,88,88,0,88,88
443510,160.10,0,3040,88,88,88,88,88,0,88,88
443551,160.03,0,3034,88,88,88,88,88,0,88,88
443592,159.70,0,3027,88,88,88,88,88,0,88,88
443633,159.37,0,3037,88,88,88,88,88,0,88,88
443674,159.16,-1,3040,88,88,88,88,88,0,88,88
443715,159.03,0,3041,88,88,88,88,88,0,88,88
443756,158.87,0,3037,88,88,88,88,88,0,88,88
443797,159.05,1,3041,88,88,88,88,88,0,88,88
443838,159.14,2,3037,88,88,88,88,88,0,88,88
443879,158.72,2,3038,88,88,88,88,88,0,88,88
443920,158.28,1,3033,88,88,88,88,88,0,88,88
443961,158.17,0,3035,88,88,88,88,88,0,88,88
444002,158.01,-1,3040,88,88,88,88,88,0,88,88
444043,157.99,-1,3046,88,88,88,88,88,0,88,88
444084,157.64,0,3030,88,88,88,88,88,0,88,88
444125,157.54,0,3034,88,88,88,88,88,0,88,88
444166,157.27,0,3038,88,88,88,88,88,0,88,88
444207,157.10,0,3037,88,88,88,88,88,0,88,88
444248,156.88,0,3041,88,88,88,88,88,0,88,88
444289,156.83,0,3040,88,88,88,88,88,0,88,88
444330,157.21,1,3037,88,88,88,88,88,0,88,88
444371,156.76,2,3035,88,88,88,88,88,0,88,88
444412,156.19,2,3030,88,88,88,88,88,0,88,88
444453,155.95,0,3038,88,88,88,88,88,0,88,88
444494,155.77,0,3036,88,88,88,88,88,0,88,88
444535,155.71,0,3036,88,88,88,88,88,0,88,88
444576,155.53,0,3038,88,88,88,88,88,0,88,88
444617,155.27,0,3031,88,88,88,88,88,0,88,88
444658,154.97,-2,3033,88,88,88,88,88,0,88,88
444699,154.84,-4,3031,88,88,88,88,88,0,88,88
444740,154.58,-3,3039,88,88,88,88,88,0,88,88
444781,154.56,-1,3039,88,88,88,88,88,0,88,88
444822,154.84,0,3038,88,88,88,88,88,0,88,88
444863,154.74,2,3039,88,88,88,88,88,0,88,88
444904,154.21,2,3035,88,88,88,88,88,0,88,88
444945,153.69,2,3038,88,88,88,88,88,0,88,88
444986,153.52,2,3031,88,88,88,88,88,0,88,88
445027,153.68,1,3033,88,88,88,88,88,0,88,88
445068,153.50,0,3035,88,88,88,88,88,0,88,88
445109,153.20,0,3043,88,88,88,88,88,0,88,88
445150,152.96,1,3039,88,88,88,88,88,0,88,88
445191,152.81,2,3034,88,88,88,88,88,0,88,88
445232,152.59,1,3029,88,88,88,88,88,0,88,88
445273,152.52,-1,3028,88,88,88,88,88,0,88,88
445314,153.03,-3,3036,88,88,88,88,88,0,88,88
445355,153.31,-4,3035,88,88,88,88,88,0,88,88
445396,152.64,-3,3034,88,88,88,88,88,0,88,88
445437,152.39,-2,3033,88,88,88,88,88,0,88,88
445478,152.10,-1,3035,88,88,88,88,88,0,88,88
445519,151.97,-1,3036,88,88,88,88,88,0,88,88
445560,151.86,0,3031,88,88,88,88,88,0,88,88
445601,151.67,-1,3031,88,88,88,88,88,0,88,88
445642,151.35,-2,3034,88,88,88,88,88,0,88,88
445683,151.09,-3,3040,88,88,88,88,88,0,88,88
445724,150.98,-2,3039,88,88,88,88,88,0,88,88
445765,150.52,-1,3034,88,88,88,88,88,0,88,88
445806,150.63,0,3034,88,88,88,88,88,0,88,88
445847,151.27,-1,3034,88,88,88,88,88,0,88,88
445888,150.81,-2,3037,88,88,88,88,88,0,88,88
445929,149.89,-2,3036,88,88,88,88,88,0,88,88
445970,149.63,-1,3035,88,88,88,88,88,0,88,88
446011,149.52,0,3037,88,88,88,88,88,0,88,88
446052,149.49,1,3039,88,88,88,88,88,0,88,88
446093,149.14,3,3042,88,88,88,88,88,0,88,88
446134,148.88,3,3036,88,88,88,88,88,0,88,88
446175,148.63,2,3029,88,88,88,88,88,0,88,88
446216,148.43,1,3036,88,88,88,88,88,0,88,88
446257,148.22,0,3037,88,88,88,88,88,0,88,88
446298,148.21,0,3029,88,88,88,88,88,0,88,88
446339,148.95,-1,3035,88,88,88,88,88,0,88,88
446380,148.94,-2,3040,88,88,88,88,88,0,88,88
446421,147.98,-1,3047,88,88,88,88,88,0,88,88
446462,147.38,1,3045,88,88,88,88,88,0,88,88
446503,147.07,3,3046,88,88,88,88,88,0,88,88
446544,146.77,6,3041,88,88,88,88,88,0,88,88
446585,146.74,6,3039,88,88,88,88,88,0,88,88
446626,146.42,6,3041,88,88,88,88,88,0,88,88
446667,146.46,7,3042,88,88,88,88,88,0,88,88
446708,146.50,8,3039,88,88,88,88,88,0,88,88
446749,146.32,7,3034,88,88,88,88,88,0,88,88
446790,146.06,3,3024,88,88,88,88,88,0,88,88
446831,146.25,-1,3026,88,88,88,88,88,0,88,88
446872,146.99,-6,3024,88,88,88,88,88,0,88,88
446913,146.77,-9,3027,88,88,88,88,88,0,88,88
446954,145.80,-11,3033,88,88,88,88,88,0,88,88
446995,145.55,-10,3033,88,88,88,88,88,0,88,88
447036,145.33,-7,3037,88,88,88,88,88,0,88,88
447077,145.41,-4,3038,88,88,88,88,88,0,88,88
447118,145.24,-1,3040,88,88,88,88,88,0,88,88
447159,144.82,1,3041,88,88,88,88,88,0,88,88
447200,144.40,3,3041,88,88,88,88,88,0,88,88
447241,144.13,4,3042,88,88,88,88,88,0,88,88
447282,143.92,4,3031,88,88,88,88,88,0,88,88
447323,143.87,3,3033,88,88,88,88,88,0,88,88
447364,143.72,1,3038,88,88,88,88,88,0,88,88
447405,143.49,0,3037,88,88,88,88,88,0,88,88
447446,143.27,-1,3040,88,88,88,88,88,0,88,88
447487,143.96,-1,3042,88,88,88,88,88,0,88,88
447528,144.22,0,3040,88,88,88,88,88,0,88,88
447569,143.39,1,3041,88,88,88,88,88,0,88,88
447610,142.46,3,3042,88,88,88,88,88,0,88,88
447651,142.35,4,3041,88,88,88,88,88,0,88,88
447692,142.32,4,3035,88,88,88,88,88,0,88,88
447733,142.17,3,3041,88,88,88,88,88,0,88,88
447774,141.90,2,3040,88,88,88,88,88,0,88,88
447815,141.37,2,3044,88,88,88,88,88,0,88,88
447856,141.22,3,3035,88,88,88,88,88,0,88,88
447897,141.09,3,3036,88,88,88,88,88,0,88,88
447938,140.81,2,3039,88,88,88,88,88,0,88,88
447979,140.65,0,3038,88,88,88,88,88,0,88,88
448020,140.43,-1,3040,88,88,88,88,88,0,88,88
448061,140.16,-1,3039,88,88,88,88,88,0,88,88
448102,139.97,-1,3039,88,88,88,88,88,0,88,88
448143,140.57,-1,3040,88,88,88,88,88,0,88,88
448184,140.82,-1,3034,88,88,88,88,88,0,88,88
448225,139.99,-2,3035,88,88,88,88,88,0,88,88
448266,139.34,-3,3040,88,88,88,88,88,0,88,88
448307,138.95,-3,3038,88,88,88,88,88,0,88,88
448348,138.72,-2,3042,88,88,88,88,88,0,88,88
448389,138.72,0,3038,88,88,88,88,88,0,88,88
448430,138.23,0,3038,88,88,88,88,88,0,88,88
448471,137.87,0,3035,88,88,88,88,88,0,88,88
448512,137.54,0,3041,88,88,88,88,88,0,88,88
448553,137.38,1,3046,88,88,88,88,88,0,88,88
448594,137.29,2,3042,88,88,88,88,88,0,88,88
448635,137.04,3,3041,88,88,88,88,88,0,88,88
448676,136.66,4,3045,88,88,88,88,88,0,88,88
448717,136.65,4,3042,88,88,88,88,88,0,88,88
448758,137.08,3,3034,88,88,88,88,88,0,88,88
448799,137.40,0,3035,88,88,88,88,88,0,88,88
448840,136.72,-1,3035,88,88,88,88,88,0,88,88
448881,136.21,-2,3037,88,88,88,88,88,0,88,88
448922,135.96,-2,3031,88,88,88,88,88,0,88,88
448963,136.00,-3,3038,88,88,88,88,88,0,88,88
449004,136.05,-3,3031,88,88,88,88,88,0,88,88
449045,135.92,-3,3039,88,88,88,88,88,0,88,88
449086,135.55,-2,3035,88,88,88,88,88,0,88,88
449127,135.10,-1,3039,88,88,88,88,88,0,88,88
449168,134.99,-1,3035,88,88,88,88,88,0,88,88
449209,134.95,-2,3029,88,88,88,88,88,0,88,88
449250,134.89,-2,3036,88,88,88,88,88,0,88,88
449291,134.86,-2,3036,88,88,88,88,88,0,88,88
449332,135.06,-1,3039,88,88,88,88,88,0,88,88
449373,135.62,0,3035,88,88,88,88,88,0,88,88
449414,135.11,2,3039,88,88,88,88,88,0,88,88
449455,134.43,3,3034,88,88,88,88,88,0,88,88
449496,134.13,3,3036,88,88,88,88,88,0,88,88
449537,134.06,2,3041,88,88,88,88,88,0,88,88
449578,134.25,2,3042,88,88,88,88,88,0,88,88
449619,133.97,3,3044,88,88,88,88,88,0,88,88
449660,133.64,6,3044,88,88,88,88,88,0,88,88
449701,133.31,7,3042,88,88,88,88,88,0,88,88
449742,133.09,6,3039,88,88,88,88,88,0,88,88
449783,132.65,4,3035,88,88,88,88,88,0,88,88
449824,132.46,2,3042,88,88,88,88,88,0,88,88
449865,132.45,1,3043,88,88,88,88,88,0,88,88
449906,132.96,1,3042,88,88,88,88,88,0,88,88
449947,133.40,1,3043,88,88,88,88,88,0,88,88
449988,132.79,1,3038,88,88,88,88,88,0,88,88
450029,131.79,1,3037,88,88,88,88,88,0,88,88
450070,131.49,0,3035,88,88,88,88,88,0,88,88
450111,131.35,0,3040,88,88,88,88,88,0,88,88
450152,131.16,0,3041,88,88,88,88,88,0,88,88
450193,130.83,0,3041,88,88,88,88,88,0,88,88
450234,130.53,0,3039,88,88,88,88,88,0,88,88
450275,130.16,1,3049,88,88,88,88,88,0,88,88
450316,129.90,4,3045,88,88,88,88,88,0,88,88
450357,129.66,5,3040,88,88,88,88,88,0,88,88
450398,129.48,4,3035,88,88,88,88,88,0,88,88
450439,129.27,1,3040,88,88,88,88,88,0,88,88
450480,129.85,-1,3040,88,88,88,88,88,0,88,88
450521,130.26,-2,3037,88,88,88,88,88,0,88,88
450562,129.71,-2,3041,88,88,88,88,88,0,88,88
450603,128.64,-2,3039,88,88,88,88,88,0,88,88
450644,128.38,-2,3043,88,88,88,88,88,0,88,88
450685,128.21,-1,3037,88,88,88,88,88,0,88,88
450726,128.17,0,3039,88,88,88,88,88,0,88,88
450767,127.91,0,3035,88,88,88,88,88,0,88,88
450808,127.42,0,3035,88,88,88,88,88,0,88,88
450849,126.92,-2,3038,88,88,88,88,88,0,88,88
450890,126.65,-2,3038,88,88,88,88,88,0,88,88
450931,126.54,-1,3038,88,88,88,88,88,0,88,88
450972,126.34,0,3039,88,88,88,88,88,0,88,88
451013,126.18,0,3028,88,88,88,88,88,0,88,88
451054,126.81,0,3046,88,88,88,88,88,0,88,88
451095,127.22,1,3042,88,88,88,88,88,0,88,88
451136,126.67,1,3038,88,88,88,88,88,0,88,88
451177,125.71,0,3039,88,88,88,88,88,0,88,88
451218,125.40,0,3042,88,88,88,88,88,0,88,88
451259,125.31,0,3036,88,88,88,88,88,0,88,88
451300,125.11,-1,3035,88,88,88,88,88,0,88,88
451341,125.04,-2,3041,88,88,88,88,88,0,88,88
451382,124.66,-2,3051,88,88,88,88,88,0,88,88
451423,124.28,0,3046,88,88,88,88,88,0,88,88
451464,124.06,1,3039,88,88,88,88,88,0,88,88
451505,123.85,2,3040,88,88,88,88,88,0,88,88
451546,123.58,2,3041,88,88,88,88,88,0,88,88
451587,123.55,1,3038,88,88,88,88,88,0,88,88
451628,124.21,0,3038,88,88,88,88,88,0,88,88
451669,124.23,0,3037,88,88,88,88,88,0,88,88
451710,123.54,-1,3039,88,88,88,88,88,0,88,88
451751,122.55,-1,3043,88,88,88,88,88,0,88,88
451792,122.47,0,3040,88,88,88,88,88,0,88,88
451833,122.33,0,3038,88,88,88,88,88,0,88,88
451874,122.06,0,3039,88,88,88,88,88,0,88,88
451915,121.93,0,3038,88,88,88,88,88,0,88,88
451956,121.50,0,3040,88,88,88,88,88,0,88,88
451997,121.31,0,3046,88,88,88,88,88,0,88,88
452038,120.99,0,3039,88,88,88,88,88,0,88,88
452079,120.84,0,3038,88,88,88,88,88,0,88,88
452120,120.75,0,3039,88,88,88,88,88,0,88,88
452161,121.36,0,3039,88,88,88,88,88,0,88,88
452202,121.84,0,3040,88,88,88,88,88,0,88,88
452243,121.48,0,3035,88,88,88,88,88,0,88,88
452284,120.36,-1,3031,88,88,88,88,88,0,88,88
452325,119.83,-1,3041,88,88,88,88,88,0,88,88
452366,119.81,-1,3046,88,88,88,88,88,0,88,88
452407,119.54,1,3046,88,88,88,88,88,0,88,88
452448,119.37,4,3045,88,88,88,88,88,0,88,88
452489,119.11,5,3044,88,88,88,88,88,0,88,88
452530,118.79,5,3038,88,88,88,88,88,0,88,88
452571,118.51,4,3039,88,88,88,88,88,0,88,88
452612,118.18,2,3039,88,88,88,88,88,0,88,88
452653,118.07,0,3038,88,88,88,88,88,0,88,88
452694,118.51,0,3038,88,88,88,88,88,0,88,88
452735,119.36,-1,3041,88,88,88,88,88,0,88,88
452776,119.39,0,3046,88,88,88,88,88,0,88,88
452817,118.38,0,3041,88,88,88,88,88,0,88,88
452858,117.38,1,3039,88,88,88,88,88,0,88,88
452899,117.16,1,3041,88,88,88,88,88,0,88,88
452940,116.92,0,3042,88,88,88,88,88,0,88,88
452981,116.70,0,3045,88,88,88,88,88,0,88,88
453022,116.38,0,3042,88,88,88,88,88,0,88,88
453063,115.90,0,3043,88,88,88,88,88,0,88,88
453104,115.61,2,3051,88,88,88,88,88,0,88,88
453145,115.66,3,3046,88,88,88,88,88,0,88,88
453186,115.18,5,3047,88,88,88,88,88,0,88,88
453227,115.35,6,3045,88,88,88,88,88,0,88,88
453268,116.34,5,3040,88,88,88,88,88,0,88,88
453309,116.76,4,3046,88,88,88,88,88,0,88,88
453350,116.05,1,3038,88,88,88,88,88,0,88,88
453391,114.78,0,3039,88,88,88,88,88,0,88,88
453432,114.30,-2,3039,88,88,88,88,88,0,88,88
453473,114.12,-2,3040,88,88,88,88,88,0,88,88
453514,114.06,-2,3042,88,88,88,88,88,0,88,88
453555,113.77,0,3043,88,88,88,88,88,0,88,88
453596,113.30,0,3038,88,88,88,88,88,0,88,88
453637,113.02,0,3041,88,88,88,88,88,0,88,88
453678,112.83,0,3041,88,88,88,88,88,0,88,88
453719,112.54,-2,3039,88,88,88,88,88,0,88,88
453760,112.49,-2,3038,88,88,88,88,88,0,88,88
453801,113.30,-2,3043,88,88,88,88,88,0,88,88
453842,113.88,-1,3051,88,88,88,88,88,0,88,88
453883,113.70,0,3049,88,88,88,88,88,0,88,88
453924,112.47,2,3043,88,88,88,88,88,0,88,88
453965,111.65,3,3037,88,88,88,88,88,0,88,88
454006,111.58,2,3032,88,88,88,88,88,0,88,88
454047,111.40,0,3043,88,88,88,88,88,0,88,88
454088,111.22,0,3045,88,88,88,88,88,0,88,88
454129,110.79,0,3047,88,88,88,88,88,0,88,88
454170,110.49,0,3054,88,88,88,88,88,0,88,88
454211,110.15,2,3052,88,88,88,88,88,0,88,88
454252,110.02,3,3046,88,88,88,88,88,0,88,88
454293,109.71,4,3037,88,88,88,88,88,0,88,88
454334,110.06,2,3039,88,88,88,88,88,0,88,88
454375,110.84,1,3047,88,88,88,88,88,0,88,88
454416,111.13,1,3039,88,88,88,88,88,0,88,88
454457,110.41,0,3046,88,88,88,88,88,0,88,88
454498,109.27,0,3042,88,88,88,88,88,0,88,88
454539,108.88,0,3039,88,88,88,88,88,0,88,88
454580,108.90,0,3037,88,88,88,88,88,0,88,88
454621,108.71,0,3043,88,88,88,88,88,0,88,88
454662,108.40,0,3045,88,88,88,88,88,0,88,88
454703,107.98,0,3053,88,88,88,88,88,0,88,88
454744,107.78,2,3050,88,88,88,88,88,0,88,88
454785,107.53,3,3039,88,88,88,88,88,0,88,88
454826,107.25,2,3039,88,88,88,88,88,0,88,88
454867,107.16,0,3040,88,88,88,88,88,0,88,88
454908,107.98,0,3039,88,88,88,88,88,0,88,88
454949,108.55,0,3043,88,88,88,88,88,0,88,88
454990,108.26,0,3044,88,88,88,88,88,0,88,88
455031,107.10,1,3044,88,88,88,88,88,0,88,88
455072,106.50,0,3041,88,88,88,88,88,0,88,88
455113,106.29,0,3046,88,88,88,88,88,0,88,88
455154,106.22,1,3049,88,88,88,88,88,0,88,88
455195,106.02,2,3051,88,88,88,88,88,0,88,88
455236,105.69,3,3047,88,88,88,88,88,0,88,88
455277,105.25,4,3045,88,88,88,88,88,0,88,88
455318,105.01,5,3049,88,88,88,88,88,0,88,88
455359,104.74,4,3046,88,88,88,88,88,0,88,88
455400,104.63,3,3042,88,88,88,88,88,0,88,88
455441,105.49,1,3044,88,88,88,88,88,0,88,88
455482,106.38,-1,3040,88,88,88,88,88,0,88,88
455523,106.16,-2,3046,88,88,88,88,88,0,88,88
455564,104.94,-2,3041,88,88,88,88,88,0,88,88
455605,103.94,-1,3040,88,88,88,88,88,0,88,88
455646,103.76,-1,3054,88,88,88,88,88,0,88,88
455687,103.76,1,3063,88,88,88,88,88,0,88,88
455728,103.51,5,3057,88,88,88,88,88,0,88,88
455769,103.17,8,3045,88,88,88,88,88,0,88,88
455810,102.77,9,3051,88,88,88,88,88,0,88,88
455851,102.53,9,3050,88,88,88,88,88,0,88,88
455892,102.32,8,3049,88,88,88,88,88,0,88,88
455933,102.28,6,3047,88,88,88,88,88,0,88,88
455974,103.26,5,3047,88,88,88,88,88,0,88,88
456015,104.45,3,3043,88,88,88,88,88,0,88,88
456056,104.17,0,3050,88,88,88,88,88,0,88,88
456097,103.14,0,3051,88,88,88,88,88,0,88,88
456138,102.02,1,3070,88,88,88,88,88,0,88,88
456179,101.60,7,3091,88,88,88,88,88,0,88,88
456220,101.52,18,3099,88,88,88,88,88,0,88,88
456261,101.32,30,3095,88,88,88,88,88,0,88,88
456302,100.89,37,3088,88,88,88,88,88,0,88,88
456343,100.32,37,3071,88,88,88,88,88,0,88,88
456384,100.10,31,3065,88,88,88,88,88,0,88,88
456425,99.87,22,3067,88,88,88,88,88,0,88,88
456466,99.69,12,3063,88,88,88,88,88,0,88,88
456507,100.86,5,3056,88,88,88,88,88,0,88,88
456548,102.05,0,3055,88,88,88,88,88,0,88,88
456589,101.89,-3,3051,88,88,88,88,88,0,88,88
456630,100.83,-5,3060,88,88,88,88,88,0,88,88
456671,99.95,-1,3115,88,88,88,88,88,0,88,88
456712,99.36,14,3165,88,88,88,88,88,0,88,88
456753,99.21,41,3173,88,88,88,88,88,0,88,88
456794,98.99,66,3158,88,88,88,88,88,0,88,88
456835,98.51,79,3139,88,88,88,88,88,0,88,88
456876,98.01,78,3120,88,88,88,88,88,0,88,88
456917,97.76,66,3109,88,88,88,88,88,0,88,88
456958,97.54,50,3104,88,88,88,88,88,0,88,88
456999,97.32,34,3101,88,88,88,88,88,0,88,88
457040,98.15,20,3087,88,88,88,88,88,0,88,88
457081,99.54,8,3083,88,88,88,88,88,0,88,88
457122,99.52,-2,3071,88,88,88,88,88,0,88,88
457163,98.84,-11,3071,88,88,88,88,88,0,88,88
457204,97.86,-11,3147,88,88,88,88,88,0,88,88
457245,97.30,6,3209,88,88,88,88,88,0,88,88
457286,97.03,40,3229,88,88,88,88,88,0,88,88
457327,96.72,75,3195,88,88,88,88,88,0,88,88
457368,96.24,94,3163,88,88,88,88,88,0,88,88
457409,95.39,92,3143,88,88,88,88,88,0,88,88
457450,95.42,75,3129,88,88,88,88,88,0,88,88
457491,95.19,51,3108,88,88,88,88,88,0,88,88
457532,94.85,26,3095,88,88,88,88,88,0,88,88
457573,95.32,4,3091,88,88,88,88,88,0,88,88
457614,96.52,-11,3087,88,88,88,88,88,0,88,88
457655,97.23,-23,3086,88,88,88,88,88,0,88,88
457696,96.67,-29,3071,88,88,88,88,88,0,88,88
457737,95.70,-28,3125,88,88,88,88,88,0,88,88
457778,95.06,-14,3207,88,88,88,88,88,0,88,88
457819,94.83,16,3233,88,88,88,88,88,0,88,88
457860,94.66,51,3191,88,88,88,88,88,0,88,88
457901,94.32,70,3152,88,88,88,88,88,0,88,88
457942,93.88,67,3138,88,88,88,88,88,0,88,88
457983,93.46,50,3123,88,88,88,88,88,0,88,88
458024,93.10,27,3111,88,88,88,88,88,0,88,88
458065,92.74,6,3098,88,88,88,88,88,0,88,88
458106,92.67,-10,3088,88,88,88,88,88,0,88,88
458147,93.77,-23,3085,88,88,88,88,88,0,88,88
458188,94.83,-32,3068,88,88,88,88,88,0,88,88
458229,94.66,-41,3057,88,88,88,88,88,0,88,88
458270,93.83,-47,3089,88,88,88,88,88,0,88,88
458311,92.96,-40,3174,88,88,88,88,88,0,88,88
458352,92.67,-13,3216,88,88,88,88,88,0,88,88
458393,92.62,23,3190,88,88,88,88,88,0,88,88
458434,92.34,49,3143,88,88,88,88,88,0,88,88
458475,91.83,54,3122,88,88,88,88,88,0,88,88
458516,91.35,41,3114,88,88,88,88,88,0,88,88
