Time,Pressure,PPGSignal,rawPPGSignal
33579,114.57,2945,-45,1
33606,114.79,2927,-34,1
33633,114.95,2913,-35,1
33660,115.22,2899,-44,1
33687,115.29,2892,-54,1
33714,115.69,2894,-62,1
33741,115.76,2869,-67,1
33768,116.01,2845,-72,1
33795,116.29,2813,-79,1
33822,116.61,2843,-87,1
33849,116.66,2829,-89,1
33876,116.91,2865,-82,1
33903,117.26,2851,-69,1
33930,117.67,2863,-55,1
33957,118.16,2855,-43,1
33984,118.30,2858,-33,1
34011,118.34,2897,-23,1
34038,118.62,3009,-3,1
34065,118.67,3136,40,1
34092,118.86,3181,108,1
34119,118.93,3152,174,1
34146,119.07,3091,211,1
34173,118.99,3058,209,1
34200,119.07,3022,178,1
34227,119.19,2992,132,1
34254,119.50,2941,82,1
34281,119.54,2916,33,1
34308,119.75,2922,-7,1
34335,120.06,2902,-35,1
34362,120.20,2914,-51,1
34389,120.25,2919,-55,1
34416,120.52,2915,-52,1
34443,120.53,2894,-47,1
34470,120.86,2870,-48,1
34497,121.05,2849,-55,1
34524,121.24,2854,-65,1
34551,121.27,2851,-73,1
34578,121.57,2858,-76,1
34605,121.61,2869,-71,1
34632,121.64,2876,-59,1
34659,121.61,2871,-47,1
34686,121.97,2864,-36,1
34713,121.98,2821,-32,1
34740,122.24,2807,-36,1
34767,122.37,2832,-44,1
34794,122.71,2873,-44,1
34821,123.05,2866,-35,1
34848,123.49,2859,-22,1
34875,123.77,2837,-12,1
34902,124.22,2818,-10,1
34929,124.12,2803,-16,1
34956,124.25,2847,-22,1
34983,124.27,2926,-14,1
35010,124.45,2970,11,1
35037,124.29,2959,48,1
35064,124.50,2954,79,1
35091,124.66,2915,93,1
35118,124.96,2896,88,1
35145,125.09,2869,69,1
35172,125.33,2847,44,1
35199,125.32,2841,18,1
35226,125.62,2830,-2,1
35253,125.75,2834,-17,1
35280,126.02,2832,-25,1
35307,126.03,2834,-28,1
35334,126.30,2817,-28,1
35361,126.40,2827,-28,1
35388,126.68,2845,-24,1
35415,126.77,2864,-14,1
35442,126.92,2863,0,1
35469,127.01,2828,10,1
35496,127.35,2817,12,1
35523,127.43,2847,9,1
35550,127.66,2831,7,1
35577,127.66,2832,6,1
35604,127.91,2832,5,1
35631,128.27,2828,4,1
35658,128.48,2832,1,1
35685,128.65,2813,0,1
35712,129.01,2806,-4,1
35739,129.13,2795,-10,1
35766,129.59,2793,-16,1
35793,129.45,2822,-17,1
35820,129.42,2811,-12,1
35847,129.57,2806,-5,1
35874,129.71,2783,0,1
35901,130.00,2755,-4,1
35928,130.17,2800,-12,1
35955,130.25,2829,-13,1
35982,130.56,2858,-1,1
36009,130.67,2852,19,1
36036,130.78,2832,37,1
36063,130.84,2820,43,1
36090,131.21,2823,40,1
36117,131.29,2815,33,1
36144,131.60,2819,25,1
36171,131.61,2785,18,1
36198,131.86,2842,15,1
36225,132.03,2848,19,1
36252,132.19,2838,25,1
36279,132.27,2815,27,1
36306,132.45,2805,21,1
36333,132.57,2806,12,1
36360,132.96,2801,4,1
36387,133.08,2807,0,1
36414,133.32,2811,-2,1
36441,133.39,2823,-1,1
36468,133.68,2827,4,1
36495,134.25,2822,11,1
36522,134.47,2809,15,1
36549,134.59,2786,13,1
36576,134.72,2779,5,1
36603,134.59,2786,-4,1
36630,135.04,2793,-12,1
36657,135.01,2815,-14,1
36684,135.25,2803,-10,1
36711,135.22,2800,-4,1
36738,135.30,2799,0,1
36765,135.63,2777,1,1
36792,135.77,2736,-4,1
36819,135.85,2733,-17,1
36846,136.05,2762,-30,1
36873,136.05,2775,-34,1
36900,136.25,2780,-28,1
36927,136.11,2778,-18,1
36954,136.07,2755,-11,1
36981,136.10,2766,-9,1
37008,136.04,2767,-8,1
37035,135.72,2757,-7,1
37062,135.74,2771,-4,1
37089,135.50,2774,-1,1
37116,135.76,2771,3,1
37143,135.85,2775,7,1
37170,135.96,2768,9,1
37197,135.86,2790,11,1
37224,136.14,2799,15,1
37251,136.11,2803,21,1
37278,136.43,2799,27,1
37305,136.68,2767,26,1
37332,137.04,2768,20,1
37359,137.25,2764,11,1
37386,137.41,2771,4,1
37413,137.54,2771,0,1
37440,137.85,2781,0,1
37467,137.97,2785,3,1
37494,138.25,2798,8,1
37521,138.51,2800,15,1
37548,138.84,2791,20,1
37575,138.81,2784,23,1
37602,139.11,2782,21,1
37629,139.43,2775,16,1
37656,139.62,2775,11,1
37683,139.87,2783,8,1
37710,140.14,2790,7,1
37737,140.17,2783,8,1
37764,140.69,2768,8,1
37791,140.70,2785,6,1
37818,140.98,2775,4,1
37845,141.07,2788,4,1
37872,141.22,2795,5,1
37899,141.54,2778,7,1
37926,141.76,2774,8,1
37953,141.72,2778,6,1
37980,142.02,2800,5,1
38007,142.10,2826,8,1
38034,142.70,2814,17,1
38061,142.97,2800,24,1
38088,143.65,2817,26,1
38115,143.76,2813,25,1
38142,143.82,2803,24,1
38169,143.83,2805,21,1
38196,143.97,2812,17,1
38223,144.02,2774,11,1
38250,144.29,2761,0,1
38277,144.24,2758,-13,1
38304,144.62,2768,-22,1
38331,144.63,2802,-24,1
38358,144.78,2821,-18,1
38385,144.82,2821,-9,1
38412,144.84,2810,1,1
38439,145.16,2815,11,1
38466,145.30,2821,17,1
38493,145.41,2814,20,1
38520,145.60,2795,18,1
38547,145.63,2793,12,1
38574,146.05,2803,4,1
38601,146.14,2800,-1,1
38628,146.32,2803,-3,1
38655,146.38,2812,-3,1
38682,146.57,2806,-2,1
38709,146.75,2797,0,1
38736,147.04,2814,-1,1
38763,147.21,2837,0,1
38790,147.45,2851,6,1
38817,147.58,2850,17,1
38844,147.69,2833,24,1
38871,148.07,2819,23,1
38898,148.39,2815,17,1
38925,148.68,2816,8,1
38952,148.71,2802,0,1
38979,148.70,2798,-8,1
39006,148.73,2800,-16,1
39033,148.89,2803,-21,1
39060,149.36,2820,-19,1
39087,149.42,2821,-13,1
39114,149.64,2813,-7,1
39141,149.66,2815,-4,1
39168,149.75,2806,-3,1
39195,150.17,2811,-4,1
39222,150.23,2828,-5,1
39249,150.32,2815,-4,1
39276,150.53,2833,-1,1
39303,150.56,2832,2,1
39330,150.97,2832,6,1
39357,151.02,2829,8,1
39384,151.35,2832,8,1
39411,151.35,2820,7,1
39438,151.65,2811,3,1
39465,151.83,2826,-1,1
39492,152.03,2817,-4,1
39519,152.09,2827,-4,1
39546,152.22,2816,-5,1
39573,152.26,2832,-5,1
39600,152.71,2805,-5,1
39627,152.79,2826,-6,1
39654,153.02,2825,-6,1
39681,153.25,2847,-4,1
39708,153.85,2848,1,1
39735,153.86,2835,6,1
39762,153.88,2833,6,1
39789,153.90,2832,4,1
39816,154.28,2832,2,1
39843,154.41,2833,0,1
39870,154.61,2847,0,1
39897,154.62,2855,1,1
39924,154.97,2851,4,1
39951,155.10,2853,7,1
39978,155.31,2842,9,1
40005,155.38,2832,8,1
40032,155.59,2818,3,1
40059,155.71,2799,-4,1
40086,155.83,2797,-15,1
40113,155.87,2815,-25,1
40140,156.13,2837,-27,1
40167,156.12,2835,-21,1
40194,156.43,2842,-11,1
40221,156.45,2848,-3,1
40248,156.70,2845,2,1
40275,156.76,2851,6,1
40302,156.97,2843,10,1
40329,157.19,2835,10,1
40356,157.42,2833,6,1
40383,157.55,2832,1,1
40410,157.69,2845,-2,1
40437,157.79,2849,-4,1
40464,158.14,2847,-2,1
40491,158.54,2772,0,1
40518,158.75,2822,0,1
40545,158.75,2811,-4,1
40572,158.88,2813,-13,1
40599,159.04,2806,-19,1
40626,159.25,2843,-21,1
40653,159.41,2842,-16,1
40680,159.66,2835,-9,1
40707,159.66,2839,-3,1
40734,159.83,2864,2,1
40761,159.98,2859,8,1
40788,160.23,2835,12,1
40815,160.28,2829,10,1
40842,160.47,2839,3,1
40869,160.59,2842,-2,1
40896,160.97,2863,-3,1
40923,161.04,2870,0,1
40950,161.27,2865,8,1
40977,161.32,2877,16,1
41004,161.66,2853,21,1
41031,161.70,2832,19,1
41058,162.06,2811,8,1
41085,162.02,2802,-8,1
41112,162.23,2818,-23,1
41139,162.40,2839,-29,1
41166,162.57,2873,-22,1
41193,162.84,2893,-6,1
41220,162.89,2876,13,1
41247,162.93,2867,28,1
41274,163.14,2875,33,1
41301,163.29,2859,30,1
41328,163.68,2857,23,1
41355,163.98,2835,13,1
41382,164.11,2836,0,1
41409,164.13,2842,-11,1
41436,164.22,2849,-17,1
41463,164.32,2851,-17,1
41490,164.74,2859,-13,1
41517,164.67,2865,-6,1
41544,164.98,2849,-1,1
41571,165.02,2839,-1,1
41598,165.19,2852,-3,1
41625,165.33,2854,-5,1
41652,165.62,2864,-3,1
41679,165.85,2864,-1,1
41706,165.91,2865,1,1
41733,166.00,2864,4,1
41760,166.20,2866,5,1
41787,166.27,2871,6,1
41814,166.46,2846,7,1
41841,166.66,2831,3,1
41868,166.89,2836,-4,1
41895,166.90,2852,-12,1
41922,167.16,2865,-13,1
41949,167.28,2861,-10,1
41976,167.59,2869,-6,1
42003,167.52,2861,-2,1
42030,167.80,2839,-1,1
42057,167.84,2855,-3,1
42084,168.01,2853,-5,1
42111,168.32,2864,-5,1
42138,168.50,2859,-2,1
42165,168.56,2849,0,1
42192,168.93,2836,-2,1
42219,169.09,2842,-7,1
42246,169.45,2855,-11,1
42273,169.46,2864,-10,1
42300,169.56,2874,-4,1
42327,169.64,2881,4,1
42354,169.98,2878,12,1
42381,170.17,2874,16,1
42408,170.29,2854,15,1
42435,170.43,2846,8,1
42462,170.53,2844,-1,1
42489,170.61,2859,-8,1
42516,171.09,2867,-9,1
42543,171.09,2890,-4,1
42570,171.30,2870,2,1
42597,171.34,2862,5,1
42624,171.38,2864,5,1
42651,171.64,2852,2,1
42678,171.83,2842,-2,1
42705,171.90,2845,-8,1
42732,172.19,2850,-13,1
42759,172.10,2861,-15,1
42786,172.50,2854,-14,1
42813,172.60,2861,-10,1
42840,172.78,2865,-5,1
42867,172.94,2867,1,1
42894,173.02,2862,5,1
42921,173.26,2848,6,1
42948,173.47,2864,4,1
42975,173.61,2875,2,1
43002,173.81,2894,4,1
43029,173.81,2873,7,1
43056,174.32,2831,6,1
43083,174.46,2845,0,1
43110,174.63,2863,-9,1
43137,174.70,2867,-10,1
43164,174.93,2867,-5,1
43191,175.12,2878,1,1
43218,175.30,2869,6,1
43245,175.38,2865,8,1
43272,175.55,2864,7,1
43299,175.69,2868,4,1
43326,176.03,2855,2,1
43353,176.04,2867,0,1
43380,176.27,2860,-1,1
43407,176.35,2873,0,1
43434,176.56,2855,0,1
43461,176.80,2873,0,1
43488,176.98,2878,0,1
43515,177.09,2865,0,1
43542,177.25,2885,2,1
43569,177.30,2878,5,1
43596,177.64,2879,8,1
43623,177.73,2881,9,1
43650,177.95,2869,10,1
43677,177.97,2864,9,1
43704,178.22,2864,4,1
43731,178.42,2863,0,1
43758,178.71,2864,-4,1
43785,178.71,2859,-7,1
43812,178.90,2853,-10,1
43839,178.92,2859,-14,1
43866,179.35,2854,-15,1
43893,179.49,2870,-12,1
43920,179.66,2871,-7,1
43947,179.82,2876,0,1
43974,179.88,2876,4,1
44001,180.19,2864,6,1
44028,180.35,2851,4,1
44055,180.42,2868,0,1
44082,180.67,2871,0,1
44109,180.65,2898,2,1
44136,180.96,2890,9,1
44163,181.00,2871,13,1
44190,181.29,2880,12,1
44217,181.27,2880,9,1
44244,181.64,2877,6,1
44271,181.89,2874,3,1
44298,182.02,2885,2,1
44325,182.08,2891,3,1
44352,182.23,2885,4,1
44379,182.40,2882,6,1
44406,182.59,2889,6,1
44433,182.66,2868,4,1
44460,182.83,2861,-1,1
44487,183.02,2863,-7,1
44514,183.15,2882,-12,1
44541,183.20,2880,-13,1
44568,183.49,2878,-11,1
44595,183.69,2879,-7,1
44622,183.84,2867,-4,1
44649,183.91,2866,-4,1
44676,184.18,2873,-4,1
44703,184.18,2895,-3,1
44730,184.58,2884,0,1
44757,184.74,2867,0,1
44784,185.06,2869,0,1
44811,184.93,2866,-3,1
44838,185.10,2859,-5,1
44865,185.24,2861,-8,1
44892,185.59,2890,-9,1
44919,185.52,2881,-6,1
44946,185.81,2869,-4,1
44973,185.80,2868,-5,1
45000,186.06,2880,-7,1
45027,186.17,2894,-5,1
45054,186.42,2885,0,1
45081,186.39,2863,3,1
45108,186.74,2875,2,1
45135,186.77,2883,0,1
45162,186.99,2884,1,1
45189,187.12,2870,1,1
45216,187.45,2871,0,1
45243,187.47,2878,-1,1
45270,187.72,2878,-1,1
45297,187.79,2877,-1,1
45324,187.96,2903,0,1
45351,188.14,2906,5,1
45378,188.31,2889,10,1
45405,188.32,2864,10,1
45432,188.64,2865,4,1
45459,188.65,2885,-2,1
45486,188.91,2896,-4,1
45513,189.14,2894,0,1
45540,189.27,2896,5,1
45567,189.34,2901,10,1
45594,189.58,2905,14,1
45621,189.53,2883,16,1
45648,189.98,2871,12,1
45675,189.99,2871,5,1
45702,190.33,2876,0,1
45729,190.37,2873,-6,1
45756,190.56,2891,-8,1
45783,190.75,2890,-6,1
45810,190.84,2896,-1,1
45837,191.07,2882,3,1
45864,191.08,2874,3,1
45891,191.27,2893,1,1
45918,191.47,2881,0,1
45945,191.48,2887,-1,1
45972,191.81,2882,-1,1
45999,191.91,2868,-4,1
46026,192.12,2880,-7,1
46053,192.11,2889,-8,1
46080,192.39,2886,-6,1
46107,192.32,2882,-4,1
46134,192.68,2893,-2,1
46161,192.66,2896,0,1
46188,192.92,2891,4,1
46215,193.00,2891,5,1
46242,193.15,2893,6,1
46269,193.28,2891,5,1
46296,193.37,2896,4,1
46323,193.41,2889,4,1
46350,193.92,2884,3,1
46377,193.89,2891,0,1
46404,194.07,2877,-3,1
46431,194.22,2882,-6,1
46458,194.32,2890,-8,1
46485,194.40,2890,-7,1
46512,194.43,2900,-3,1
46539,194.73,2882,0,1
46566,194.99,2881,0,1
46593,194.98,2885,-2,1
46620,195.37,2890,-4,1
46647,195.53,2879,-5,1
46674,195.57,2897,-6,1
46701,195.60,2889,-5,1
46728,195.92,2887,-3,1
46755,195.95,2881,-2,1
46782,196.10,2908,0,1
46809,196.31,2909,4,1
46836,196.38,2897,9,1
46863,196.43,2891,11,1
46890,196.57,2894,9,1
46917,196.71,2881,5,1
46944,196.84,2896,0,1
46971,196.92,2896,-1,1
46998,197.24,2896,-1,1
47025,197.15,2897,0,1
47052,197.47,2909,1,1
47079,197.48,2907,3,1
47106,197.77,2896,4,1
47133,197.75,2898,3,1
47160,197.92,2893,2,1
47187,197.94,2900,0,1
47214,198.19,2892,-1,1
47241,198.06,2901,-1,1
47268,197.59,2887,-1,1
47295,186.71,2892,-2,1
47322,171.80,2880,-5,1
47349,161.60,2887,-8,1
47376,152.37,2896,-9,1
47403,143.60,2899,-7,1
47430,135.67,2898,-4,1
47457,128.00,2894,-1,1
47484,121.38,2896,0,1
47511,114.90,2899,1,1
47538,108.95,2877,0,1
47565,103.40,2883,-3,1
47592,98.35,2911,-7,1
47619,93.63,2910,-4,1
47646,89.01,2886,0,1
47673,84.57,2893,0,1
47700,80.52,2896,0,1
47727,76.65,2902,1,1
47754,73.19,2894,2,1
47781,69.69,2892,2,1
47808,66.55,2901,0,1
47835,63.40,3017,6,1
47862,60.73,3162,39,1
47889,57.78,3294,107,1
47916,55.36,3302,192,1
47943,52.73,3226,256,1
47970,50.52,3125,271,1
47997,48.33,3034,232,1
48024,46.33,2969,154,1
48051,44.32,2928,64,1
48078,42.55,2903,-17,1
48105,40.67,2879,-79,1
48132,39.07,2878,-121,1
48159,37.36,2887,-140,1
48186,36.01,2897,-142,1
48213,34.38,2890,-132,1
48240,33.08,2903,-117,1
48267,31.70,2923,-102,1
48294,30.59,2928,-85,1
48321,29.23,2931,-69,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
Ensemble,0,0,0
OscSys,0,-1,0
OscMAP,0,-1,0
OscDia,0,-1,0
EstDia,0,-2,0
BPM,0,0,0
#SUMMARY_END
