Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
71273,105.71,1,3042,0,0,0,0,0,0,0,0
71323,105.45,0,3046,0,0,0,0,0,0,0,0
71373,105.06,0,3035,0,0,0,0,0,0,0,0
71423,104.82,-3,3024,0,0,0,0,0,0,0,0
71473,104.57,-7,3024,0,0,0,0,0,0,0,0
71523,104.31,-9,3051,0,0,0,0,0,0,0,0
71573,104.06,-6,3054,0,0,0,0,0,0,0,0
71623,103.84,-1,3038,0,0,0,0,0,0,0,0
71673,104.01,1,3043,0,0,0,0,0,0,0,0
71723,104.56,1,3031,0,0,0,0,0,0,0,0
71773,104.38,0,3038,0,0,0,0,0,0,0,0
71823,103.99,-1,3027,0,0,0,0,0,0,0,0
71873,103.80,-3,3035,0,0,0,0,0,0,0,0
71923,103.32,-3,3056,0,0,0,0,0,0,0,0
71973,103.05,0,3051,0,0,0,0,0,0,0,0
72023,102.80,4,3039,0,0,0,0,0,0,0,0
72073,102.51,5,3031,0,0,0,0,0,0,0,0
72123,102.22,3,3035,0,0,0,0,0,0,0,0
72173,101.83,0,3037,0,0,0,0,0,0,0,0
72223,101.67,-1,3049,0,0,0,0,0,0,0,0
72273,101.46,-1,3042,0,0,0,0,0,0,0,0
72323,101.35,0,3044,0,0,0,0,0,0,0,0
72373,101.08,0,3045,0,0,0,0,0,0,0,0
72423,101.02,0,3037,0,0,0,0,0,0,0,0
72473,101.63,-1,3036,0,0,0,0,0,0,0,0
72523,101.66,-3,3050,0,0,0,0,0,0,0,0
72573,101.25,-2,3056,0,0,0,0,0,0,0,0
72623,101.13,0,3035,0,0,0,0,0,0,0,0
72673,100.84,1,3039,0,0,0,0,0,0,0,0
72723,100.56,0,3033,0,0,0,0,0,0,0,0
72773,100.29,-1,3038,0,0,0,0,0,0,0,0
72823,99.94,-2,3046,0,0,0,0,0,0,0,0
72872,99.68,-2,3027,0,0,0,0,0,0,0,0
72921,99.30,-1,3046,0,0,0,0,0,0,0,0
72970,98.99,1,3050,0,0,0,0,0,0,0,0
73019,98.90,5,3043,0,0,0,0,0,0,0,0
73068,98.67,6,3037,0,0,0,0,0,0,0,0
73117,98.55,4,3036,0,0,0,0,0,0,0,0
73166,98.78,2,3038,0,0,0,0,0,0,0,0
73215,99.34,0,3051,0,0,0,0,0,0,0,0
73264,99.10,1,3047,0,0,0,0,0,0,0,0
73313,98.95,2,3041,0,0,0,0,0,0,0,0
73362,98.76,3,3046,0,0,0,0,0,0,0,0
73411,98.42,3,3055,0,0,0,0,0,0,0,0
73460,98.16,3,3046,0,0,0,0,0,0,0,0
73509,98.00,3,3030,0,0,0,0,0,0,0,0
73558,97.57,0,3035,0,0,0,0,0,0,0,0
73607,97.28,-4,3045,0,0,0,0,0,0,0,0
73656,96.99,-3,3056,0,0,0,0,0,0,0,0
73705,96.79,0,3050,0,0,0,0,0,0,0,0
73754,96.68,2,3041,0,0,0,0,0,0,0,0
73803,96.64,2,3037,0,0,0,0,0,0,0,0
73852,96.50,0,3042,0,0,0,0,0,0,0,0
73901,96.82,-1,3033,0,0,0,0,0,0,0,0
73950,97.59,-3,3041,0,0,0,0,0,0,0,0
73999,97.51,-5,3042,0,0,0,0,0,0,0,0
74048,97.47,-3,3053,0,0,0,0,0,0,0,0
74097,97.43,0,3043,0,0,0,0,0,0,0,0
74146,97.38,2,3039,0,0,0,0,0,0,0,0
74195,97.19,2,3047,0,0,0,0,0,0,0,0
74244,97.17,1,3033,0,0,0,0,0,0,0,0
74293,97.00,0,3031,0,0,0,0,0,0,0,0
74342,96.74,-3,3027,0,0,0,0,0,0,0,0
74391,96.52,-5,3040,0,0,0,0,0,0,0,0
74440,96.41,-3,3053,0,0,0,0,0,0,0,0
74489,96.33,0,3047,0,0,0,0,0,0,0,0
74538,96.22,3,3037,0,0,0,0,0,0,0,0
74587,96.19,4,3033,0,0,0,0,0,0,0,0
74636,96.49,3,3052,0,0,0,0,0,0,0,0
74685,97.12,3,3056,0,0,0,0,0,0,0,0
74734,97.06,4,3046,0,0,0,0,0,0,0,0
74783,96.91,4,3034,0,0,0,0,0,0,0,0
74832,96.74,4,3054,0,0,0,0,0,0,0,0
74881,96.52,4,3055,0,0,0,0,0,0,0,0
74930,96.17,4,3033,0,0,0,0,0,0,0,0
74979,96.04,1,3033,0,0,0,0,0,0,0,0
75028,95.73,-1,3039,0,0,0,0,0,0,0,0
75077,95.23,-3,3038,0,0,0,0,0,0,0,0
75126,94.96,-5,3023,0,0,0,0,0,0,0,0
75175,94.71,-7,3039,0,0,0,0,0,0,0,0
75224,94.51,-7,3049,0,0,0,0,0,0,0,0
75273,94.27,-3,3051,0,0,0,0,0,0,0,0
75322,94.54,0,3047,0,0,0,0,0,0,0,0
75371,95.04,2,3056,0,0,0,0,0,0,0,0
75420,94.82,4,3047,0,0,0,0,0,0,0,0
75469,94.56,5,3046,0,0,0,0,0,0,0,0
75518,94.44,8,3071,0,0,0,0,0,0,0,0
75567,94.12,12,3071,0,0,0,0,0,0,0,0
75616,94.03,15,3043,0,0,0,0,0,0,0,0
75665,93.63,12,3034,0,0,0,0,0,0,0,0
75714,93.37,6,3053,0,0,0,0,0,0,0,0
75763,93.07,0,3033,0,0,0,0,0,0,0,0
75812,92.79,-6,3023,0,0,0,0,0,0,0,0
75861,92.40,-12,3027,0,0,0,0,0,0,0,0
75910,92.29,-14,3049,0,0,0,0,0,0,0,0
75959,92.73,-10,3053,0,0,0,0,0,0,0,0
76008,93.09,-3,3046,0,0,0,0,0,0,0,0
76057,93.03,2,3049,0,0,0,0,0,0,0,0
76106,92.86,9,3117,0,0,0,0,0,0,0,0
76155,92.75,45,3440,0,0,0,0,0,0,0,0
76204,92.44,132,3503,0,0,0,0,0,0,0,0
76253,92.24,220,3193,0,0,0,0,0,0,0,0
76302,92.06,231,3007,0,0,0,0,0,0,0,0
76351,91.73,159,2993,0,0,0,0,0,0,0,0
76400,91.48,62,3037,0,0,0,0,0,0,0,0
76449,91.24,-11,3029,0,0,0,0,0,0,0,0
76498,90.90,-55,2992,0,0,0,0,0,0,0,0
76547,90.64,-80,2971,0,0,0,0,0,0,0,0
76596,90.89,-96,2960,0,0,0,0,0,0,0,0
76645,91.45,-105,2961,0,0,0,0,0,0,0,0
76694,91.34,-104,3022,0,0,0,0,0,0,0,0
76743,91.23,-57,3520,0,0,0,0,0,0,0,0
76792,91.12,59,3461,0,0,0,0,0,0,0,0
76841,90.72,172,3120,0,0,0,0,0,0,0,0
76890,90.49,187,2943,0,0,0,0,0,0,0,0
76939,90.28,110,2927,0,0,0,0,0,0,0,0
76988,90.24,9,3006,0,0,0,0,0,0,0,0
77037,89.88,-59,3056,0,0,0,0,0,0,0,0
77086,89.61,-85,3024,0,0,0,0,0,0,0,0
77135,89.23,-89,2971,0,0,0,0,0,0,0,0
77184,88.96,-91,2960,0,0,0,0,0,0,0,0
77233,88.79,-95,2972,0,0,0,0,0,0,0,0
77282,89.10,-97,2975,0,0,0,0,0,0,0,0
77331,89.49,-95,2953,0,0,0,0,0,0,0,0
77380,89.44,-76,3216,0,0,0,0,0,0,0,0
77429,89.34,5,3635,0,0,0,0,0,0,0,0
77478,89.12,137,3279,0,0,0,0,0,0,0,0
77527,88.77,210,2996,0,0,0,0,0,0,0,0
77576,88.57,169,2914,0,0,0,0,0,0,0,0
77625,88.39,64,2930,0,0,0,0,0,0,0,0
77674,88.12,-33,3013,0,0,0,0,0,0,0,0
77723,87.90,-84,3053,0,0,0,0,0,0,0,0
77772,87.53,-93,3012,0,0,0,0,0,0,0,0
77821,87.29,-88,2962,0,0,0,0,0,0,0,0
77870,86.99,-87,2946,0,0,0,0,0,0,0,0
77919,86.78,-92,2975,0,0,0,0,0,0,0,0
77968,86.80,-92,2983,0,0,0,0,0,0,0,0
78017,87.34,-86,2967,0,0,0,0,0,0,0,0
78066,87.43,-77,2989,0,0,0,0,0,0,0,0
78115,87.34,-29,3578,0,0,0,0,0,0,0,0
78164,87.10,92,3504,0,0,0,0,0,0,0,0
78213,86.89,207,3068,0,0,0,0,0,0,0,0
78262,86.67,211,2905,0,0,0,0,0,0,0,0
78311,86.50,117,2899,0,0,0,0,0,0,0,0
78360,86.40,5,2988,0,0,0,0,0,0,0,0
78409,86.05,-64,3083,0,0,0,0,0,0,0,0
78458,85.78,-79,3055,0,0,0,0,0,0,0,0
78507,85.48,-70,2986,0,0,0,0,0,0,0,0
78556,85.26,-68,2935,0,0,0,0,0,0,0,0
78605,84.99,-79,2944,0,0,0,0,0,0,0,0
78654,85.03,-91,2966,0,0,0,0,0,0,0,0
78703,85.61,-93,2989,0,0,0,0,0,0,0,0
78752,85.69,-79,3062,0,0,0,0,0,0,0,0
78801,85.56,-14,3632,0,0,0,0,0,0,0,0
78850,85.31,113,3363,0,0,0,0,0,0,0,0
78899,85.17,205,2992,0,0,0,0,0,0,0,0
78948,84.86,180,2891,0,0,0,0,0,0,0,0
78997,84.74,77,2912,0,0,0,0,0,0,0,0
79046,84.57,-24,3008,0,0,0,0,0,0,0,0
79095,84.37,-75,3098,0,0,0,0,0,0,0,0
79144,84.10,-77,3034,0,0,0,0,0,0,0,0
79193,83.77,-64,2970,0,0,0,0,0,0,0,0
79242,83.55,-62,2941,0,0,0,0,0,0,0,0
79291,83.34,-72,2960,0,0,0,0,0,0,0,0
79340,83.95,-79,2987,0,0,0,0,0,0,0,0
79389,84.11,-78,2995,0,0,0,0,0,0,0,0
79438,84.08,-32,3546,0,0,0,0,0,0,0,0
79487,83.87,88,3526,0,0,0,0,0,0,0,0
79536,83.63,207,3071,0,0,0,0,0,0,0,0
79585,83.38,214,2899,0,0,0,0,0,0,0,0
79634,83.30,120,2907,0,0,0,0,0,0,0,0
79683,83.16,6,2985,0,0,0,0,0,0,0,0
79732,82.95,-65,3071,0,0,0,0,0,0,0,0
79781,82.78,-82,3070,0,0,0,0,0,0,0,0
79830,82.46,-72,2992,0,0,0,0,0,0,0,0
79879,82.24,-64,2955,0,0,0,0,0,0,0,0
79928,82.00,-69,2953,0,0,0,0,0,0,0,0
79977,81.86,-79,2961,0,0,0,0,0,0,0,0
80026,82.45,-85,2966,0,0,0,0,0,0,0,0
80075,82.58,-70,3204,0,0,0,0,0,0,0,0
80124,82.52,13,3715,0,0,0,0,0,0,0,0
80173,82.33,154,3289,0,0,0,0,0,0,0,0
80222,82.05,231,2960,0,0,0,0,0,0,0,0
80271,81.80,182,2906,0,0,0,0,0,0,0,0
80320,81.72,69,2928,0,0,0,0,0,0,0,0
80369,81.52,-31,3027,0,0,0,0,0,0,0,0
80418,81.24,-79,3087,0,0,0,0,0,0,0,0
80467,81.08,-81,3027,0,0,0,0,0,0,0,0
80516,80.80,-71,2961,0,0,0,0,0,0,0,0
80565,80.61,-72,2946,0,0,0,0,0,0,0,0
80614,80.38,-82,2946,0,0,0,0,0,0,0,0
80663,80.17,-92,2945,0,0,0,0,0,0,0,0
80712,80.56,-96,2980,0,0,0,0,0,0,0,0
80761,80.73,-90,2998,0,0,0,0,0,0,0,0
80810,80.74,-37,3569,0,0,0,0,0,0,0,0
80859,80.58,95,3583,0,0,0,0,0,0,0,0
80908,80.36,228,3089,0,0,0,0,0,0,0,0
80957,80.10,241,2884,0,0,0,0,0,0,0,0
81006,79.97,140,2896,0,0,0,0,0,0,0,0
81055,79.84,14,2976,0,0,0,0,0,0,0,0
81104,79.69,-67,3071,0,0,0,0,0,0,0,0
81153,79.59,-89,3084,0,0,0,0,0,0,0,0
81202,79.40,-76,2999,0,0,0,0,0,0,0,0
81251,79.16,-65,2956,0,0,0,0,0,0,0,0
81300,78.97,-69,2951,0,0,0,0,0,0,0,0
81349,78.70,-79,2957,0,0,0,0,0,0,0,0
81398,78.78,-86,2974,0,0,0,0,0,0,0,0
81447,79.18,-85,2983,0,0,0,0,0,0,0,0
81496,79.26,-62,3230,0,0,0,0,0,0,0,0
81545,79.12,27,3705,0,0,0,0,0,0,0,0
81594,78.76,165,3263,0,0,0,0,0,0,0,0
81643,78.61,231,2917,0,0,0,0,0,0,0,0
81692,78.37,170,2871,0,0,0,0,0,0,0,0
81741,78.36,50,2938,0,0,0,0,0,0,0,0
81790,78.23,-44,3056,0,0,0,0,0,0,0,0
81839,78.01,-79,3110,0,0,0,0,0,0,0,0
81888,77.83,-70,3030,0,0,0,0,0,0,0,0
81937,77.58,-57,2950,0,0,0,0,0,0,0,0
81986,77.40,-63,2934,0,0,0,0,0,0,0,0
82035,77.14,-79,2957,0,0,0,0,0,0,0,0
82084,77.34,-90,2971,0,0,0,0,0,0,0,0
82133,77.69,-90,2990,0,0,0,0,0,0,0,0
82182,77.62,-52,3434,0,0,0,0,0,0,0,0
82231,77.55,62,3622,0,0,0,0,0,0,0,0
82280,77.37,195,3127,0,0,0,0,0,0,0,0
82329,77.00,224,2889,0,0,0,0,0,0,0,0
82378,76.93,137,2893,0,0,0,0,0,0,0,0
82427,76.80,19,2970,0,0,0,0,0,0,0,0
82476,76.67,-61,3063,0,0,0,0,0,0,0,0
82525,76.52,-83,3094,0,0,0,0,0,0,0,0
82574,76.27,-70,3005,0,0,0,0,0,0,0,0
82623,76.03,-60,2940,0,0,0,0,0,0,0,0
82672,75.83,-68,2942,0,0,0,0,0,0,0,0
82721,75.68,-81,2963,0,0,0,0,0,0,0,0
82770,75.63,-88,2971,0,0,0,0,0,0,0,0
82819,76.05,-87,2966,0,0,0,0,0,0,0,0
82868,76.22,-68,3184,0,0,0,0,0,0,0,0
82917,76.18,18,3737,0,0,0,0,0,0,0,0
82966,75.90,163,3293,0,0,0,0,0,0,0,0
83015,75.69,241,2932,0,0,0,0,0,0,0,0
83064,75.50,186,2880,0,0,0,0,0,0,0,0
83113,75.37,63,2920,0,0,0,0,0,0,0,0
83162,75.32,-41,3022,0,0,0,0,0,0,0,0
83211,75.02,-88,3083,0,0,0,0,0,0,0,0
83260,74.81,-85,3045,0,0,0,0,0,0,0,0
83309,74.56,-67,2982,0,0,0,0,0,0,0,0
83358,74.32,-62,2928,0,0,0,0,0,0,0,0
83407,74.06,-73,2940,0,0,0,0,0,0,0,0
83456,73.84,-87,2950,0,0,0,0,0,0,0,0
83505,74.25,-94,2961,0,0,0,0,0,0,0,0
83554,74.49,-91,2972,0,0,0,0,0,0,0,0
83603,74.42,-45,3555,0,0,0,0,0,0,0,0
83652,74.31,81,3536,0,0,0,0,0,0,0,0
83701,74.09,207,3062,0,0,0,0,0,0,0,0
83750,73.72,214,2864,0,0,0,0,0,0,0,0
83799,73.74,115,2891,0,0,0,0,0,0,0,0
83848,73.56,0,2977,0,0,0,0,0,0,0,0
83897,73.54,-70,3094,0,0,0,0,0,0,0,0
83946,73.25,-79,3095,0,0,0,0,0,0,0,0
83995,72.99,-60,2989,0,0,0,0,0,0,0,0
84044,72.76,-52,2927,0,0,0,0,0,0,0,0
84093,72.57,-65,2922,0,0,0,0,0,0,0,0
84142,72.50,-85,2950,0,0,0,0,0,0,0,0
84191,72.91,-95,2975,0,0,0,0,0,0,0,0
84240,73.00,-79,3156,0,0,0,0,0,0,0,0
84289,72.97,2,3683,0,0,0,0,0,0,0,0
84338,72.76,141,3287,0,0,0,0,0,0,0,0
84387,72.56,217,2914,0,0,0,0,0,0,0,0
84436,72.34,166,2851,0,0,0,0,0,0,0,0
84485,72.29,49,2928,0,0,0,0,0,0,0,0
84534,72.21,-46,3052,0,0,0,0,0,0,0,0
84583,72.20,-80,3111,0,0,0,0,0,0,0,0
84632,71.90,-67,3055,0,0,0,0,0,0,0,0
84681,71.75,-48,2963,0,0,0,0,0,0,0,0
84730,71.48,-48,2928,0,0,0,0,0,0,0,0
84779,71.71,-66,2934,0,0,0,0,0,0,0,0
84828,71.89,-83,2959,0,0,0,0,0,0,0,0
84877,72.00,-62,3403,0,0,0,0,0,0,0,0
84926,71.84,39,3570,0,0,0,0,0,0,0,0
84975,71.66,165,3136,0,0,0,0,0,0,0,0
85024,71.42,199,2895,0,0,0,0,0,0,0,0
85073,71.36,124,2889,0,0,0,0,0,0,0,0
85122,71.21,15,2971,0,0,0,0,0,0,0,0
85171,71.15,-57,3085,0,0,0,0,0,0,0,0
85220,70.94,-73,3106,0,0,0,0,0,0,0,0
85269,70.82,-55,3024,0,0,0,0,0,0,0,0
85318,70.58,-43,2960,0,0,0,0,0,0,0,0
85367,70.38,-51,2943,0,0,0,0,0,0,0,0
85416,70.85,-69,2949,0,0,0,0,0,0,0,0
85465,71.02,-72,3172,0,0,0,0,0,0,0,0
85514,70.86,-7,3623,0,0,0,0,0,0,0,0
85563,70.76,117,3296,0,0,0,0,0,0,0,0
85612,70.55,194,2965,0,0,0,0,0,0,0,0
85661,70.44,158,2905,0,0,0,0,0,0,0,0
85710,70.36,60,2960,0,0,0,0,0,0,0,0
85759,70.19,-26,3049,0,0,0,0,0,0,0,0
85808,70.12,-67,3070,0,0,0,0,0,0,0,0
85857,69.98,-70,3041,0,0,0,0,0,0,0,0
85906,69.72,-62,2991,0,0,0,0,0,0,0,0
85955,69.61,-61,2966,0,0,0,0,0,0,0,0
86004,69.62,-69,2959,0,0,0,0,0,0,0,0
86053,69.94,-77,2981,0,0,0,0,0,0,0,0
86102,69.88,-51,3397,0,0,0,0,0,0,0,0
86151,69.70,44,3520,0,0,0,0,0,0,0,0
86200,69.67,155,3119,0,0,0,0,0,0,0,0
86249,69.47,180,2915,0,0,0,0,0,0,0,0
86298,69.27,109,2931,0,0,0,0,0,0,0,0
86347,69.12,13,2995,0,0,0,0,0,0,0,0
86396,69.10,-50,3063,0,0,0,0,0,0,0,0
86445,68.94,-69,3058,0,0,0,0,0,0,0,0
86494,68.62,-63,3007,0,0,0,0,0,0,0,0
86543,68.40,-59,2965,0,0,0,0,0,0,0,0
86592,68.36,-66,2962,0,0,0,0,0,0,0,0
86641,68.29,-75,2988,0,0,0,0,0,0,0,0
86690,68.51,-79,2981,0,0,0,0,0,0,0,0
86739,68.57,-68,3123,0,0,0,0,0,0,0,0
86788,68.51,-6,3557,0,0,0,0,0,0,0,0
86837,68.42,109,3343,0,0,0,0,0,0,0,0
86886,68.23,188,2991,0,0,0,0,0,0,0,0
86935,68.07,162,2923,0,0,0,0,0,0,0,0
86984,68.02,70,2959,0,0,0,0,0,0,0,0
87033,67.87,-15,3034,0,0,0,0,0,0,0,0
87082,67.65,-57,3108,0,0,0,0,0,0,0,0
87131,67.55,-58,3054,0,0,0,0,0,0,0,0
87180,67.46,-48,2990,0,0,0,0,0,0,0,0
87229,67.17,-50,2953,0,0,0,0,0,0,0,0
87278,67.15,-63,2979,0,0,0,0,0,0,0,0
87327,67.17,-73,2992,0,0,0,0,0,0,0,0
87376,67.38,-75,3009,0,0,0,0,0,0,0,0
87425,67.40,-49,3301,0,0,0,0,0,0,0,0
87474,67.31,33,3517,0,0,0,0,0,0,0,0
87523,67.20,140,3174,0,0,0,0,0,0,0,0
87572,66.98,176,2927,0,0,0,0,0,0,0,0
87621,66.99,116,2928,0,0,0,0,0,0,0,0
87670,66.80,22,2986,0,0,0,0,0,0,0,0
87719,66.81,-43,3086,0,0,0,0,0,0,0,0
87768,66.48,-60,3115,0,0,0,0,0,0,0,0
87817,66.40,-48,3024,0,0,0,0,0,0,0,0
87866,66.26,-42,2953,0,0,0,0,0,0,0,0
87915,66.19,-54,2953,0,0,0,0,0,0,0,0
87964,66.01,-72,2979,0,0,0,0,0,0,0,0
88013,66.31,-81,2995,0,0,0,0,0,0,0,0
88062,66.46,-72,3094,0,0,0,0,0,0,0,0
88111,66.30,-17,3521,0,0,0,0,0,0,0,0
88160,66.12,93,3376,0,0,0,0,0,0,0,0
88209,66.05,178,3008,0,0,0,0,0,0,0,0
88258,65.84,161,2923,0,0,0,0,0,0,0,0
88307,65.88,73,2955,0,0,0,0,0,0,0,0
88356,65.74,-12,3041,0,0,0,0,0,0,0,0
88405,65.61,-56,3101,0,0,0,0,0,0,0,0
88454,65.38,-60,3054,0,0,0,0,0,0,0,0
88503,65.20,-53,2976,0,0,0,0,0,0,0,0
88552,65.17,-58,2943,0,0,0,0,0,0,0,0
88601,64.93,-73,2959,0,0,0,0,0,0,0,0
88650,64.82,-85,2981,0,0,0,0,0,0,0,0
88699,64.89,-86,2995,0,0,0,0,0,0,0,0
88748,65.13,-78,3003,0,0,0,0,0,0,0,0
88797,65.00,-38,3434,0,0,0,0,0,0,0,0
88846,64.95,68,3542,0,0,0,0,0,0,0,0
88895,64.91,184,3125,0,0,0,0,0,0,0,0
88944,64.58,205,2915,0,0,0,0,0,0,0,0
88993,64.51,127,2951,0,0,0,0,0,0,0,0
89042,64.45,26,2999,0,0,0,0,0,0,0,0
89091,64.45,-40,3071,0,0,0,0,0,0,0,0
89140,64.32,-61,3071,0,0,0,0,0,0,0,0
89189,64.05,-58,2998,0,0,0,0,0,0,0,0
89238,63.96,-58,2960,0,0,0,0,0,0,0,0
89287,63.82,-69,2949,0,0,0,0,0,0,0,0
89336,63.74,-82,2978,0,0,0,0,0,0,0,0
89385,63.64,-85,3002,0,0,0,0,0,0,0,0
89434,63.72,-78,3002,0,0,0,0,0,0,0,0
89483,63.97,-65,3012,0,0,0,0,0,0,0,0
89532,64.03,-25,3439,0,0,0,0,0,0,0,0
89581,63.96,75,3504,0,0,0,0,0,0,0,0
89630,63.84,179,3102,0,0,0,0,0,0,0,0
89679,63.63,190,2911,0,0,0,0,0,0,0,0
89728,63.53,111,2951,0,0,0,0,0,0,0,0
89777,63.49,15,3010,0,0,0,0,0,0,0,0
89826,63.35,-46,3071,0,0,0,0,0,0,0,0
89875,63.15,-62,3087,0,0,0,0,0,0,0,0
89924,63.00,-55,3002,0,0,0,0,0,0,0,0
89973,62.82,-54,2942,0,0,0,0,0,0,0,0
90022,62.75,-68,2947,0,0,0,0,0,0,0,0
90071,62.66,-84,2977,0,0,0,0,0,0,0,0
90120,62.48,-88,3002,0,0,0,0,0,0,0,0
90169,62.61,-81,3003,0,0,0,0,0,0,0,0
90218,62.81,-68,3007,0,0,0,0,0,0,0,0
90267,62.83,-23,3475,0,0,0,0,0,0,0,0
90316,62.70,87,3533,0,0,0,0,0,0,0,0
90365,62.62,198,3085,0,0,0,0,0,0,0,0
90414,62.49,206,2896,0,0,0,0,0,0,0,0
90463,62.41,119,2960,0,0,0,0,0,0,0,0
90512,62.36,18,3022,0,0,0,0,0,0,0,0
90561,62.39,-44,3067,0,0,0,0,0,0,0,0
90610,62.37,-62,3069,0,0,0,0,0,0,0,0
90659,62.23,-57,2998,0,0,0,0,0,0,0,0
90708,62.33,-58,2957,0,0,0,0,0,0,0,0
90757,62.24,-71,2945,0,0,0,0,0,0,0,0
90806,62.24,-86,2954,0,0,0,0,0,0,0,0
90855,62.31,-93,2975,0,0,0,0,0,0,0,0
90904,62.13,-90,2994,0,0,0,0,0,0,0,0
90953,62.40,-78,2990,0,0,0,0,0,0,0,0
91002,62.82,-64,2997,0,0,0,0,0,0,0,0
91051,62.90,-11,3626,0,0,0,0,0,0,0,0
91100,62.93,122,3583,0,0,0,0,0,0,0,0
91149,62.97,247,3059,0,0,0,0,0,0,0,0
91198,62.88,245,2875,0,0,0,0,0,0,0,0
91247,62.90,135,2932,0,0,0,0,0,0,0,0
91296,62.91,13,3002,0,0,0,0,0,0,0,0
91345,62.95,-58,3098,0,0,0,0,0,0,0,0
91394,62.98,-72,3089,0,0,0,0,0,0,0,0
91443,62.76,-59,2991,0,0,0,0,0,0,0,0
91492,62.73,-56,2929,0,0,0,0,0,0,0,0
91541,62.66,-72,2931,0,0,0,0,0,0,0,0
91590,62.57,-92,2942,0,0,0,0,0,0,0,0
91639,62.31,-104,2955,0,0,0,0,0,0,0,0
91688,62.20,-104,2975,0,0,0,0,0,0,0,0
91737,62.44,-93,2986,0,0,0,0,0,0,0,0
91786,62.34,-58,3252,0,0,0,0,0,0,0,0
91835,62.08,46,3814,0,0,0,0,0,0,0,0
91884,61.62,204,3293,0,0,0,0,0,0,0,0
91933,61.33,275,2881,0,0,0,0,0,0,0,0
91982,60.97,197,2843,0,0,0,0,0,0,0,0
92031,60.72,56,2949,0,0,0,0,0,0,0,0
92080,60.52,-49,3087,0,0,0,0,0,0,0,0
92129,60.18,-82,3130,0,0,0,0,0,0,0,0
92178,59.86,-66,3042,0,0,0,0,0,0,0,0
92227,59.58,-51,2928,0,0,0,0,0,0,0,0
92276,59.13,-64,2883,0,0,0,0,0,0,0,0
92325,58.90,-92,2919,0,0,0,0,0,0,0,0
92374,58.44,-113,2958,0,0,0,0,0,0,0,0
92423,58.41,-115,2973,0,0,0,0,0,0,0,0
92472,58.30,-102,2998,0,0,0,0,0,0,0,0
92521,58.04,-34,3712,0,0,0,0,0,0,0,0
92570,57.64,124,3616,0,0,0,0,0,0,0,0
92619,57.34,266,3018,0,0,0,0,0,0,0,0
92668,56.99,256,2800,0,0,0,0,0,0,0,0
92717,56.78,124,2864,0,0,0,0,0,0,0,0
92766,56.49,-16,3005,0,0,0,0,0,0,0,0
92815,56.21,-86,3152,0,0,0,0,0,0,0,0
92864,55.85,-81,3121,0,0,0,0,0,0,0,0
92913,55.62,-50,2982,0,0,0,0,0,0,0,0
92962,55.25,-43,2909,0,0,0,0,0,0,0,0
93011,54.93,-65,2896,0,0,0,0,0,0,0,0
93060,54.83,-97,2924,0,0,0,0,0,0,0,0
93109,54.94,-116,2965,0,0,0,0,0,0,0,0
93158,54.66,-73,3597,0,0,0,0,0,0,0,0
93207,54.23,74,3703,0,0,0,0,0,0,0,0
93256,54.01,233,3071,0,0,0,0,0,0,0,0
93305,53.71,253,2819,0,0,0,0,0,0,0,0
93354,53.48,138,2864,0,0,0,0,0,0,0,0
93403,53.28,0,2991,0,0,0,0,0,0,0,0
93452,53.05,-79,3142,0,0,0,0,0,0,0,0
93501,52.78,-83,3127,0,0,0,0,0,0,0,0
93550,52.44,-56,2991,0,0,0,0,0,0,0,0
93599,52.09,-49,2908,0,0,0,0,0,0,0,0
93648,51.83,-72,2893,0,0,0,0,0,0,0,0
93697,51.86,-104,2923,0,0,0,0,0,0,0,0
93746,51.83,-118,3041,0,0,0,0,0,0,0,0
93795,51.54,-53,3767,0,0,0,0,0,0,0,0
93844,51.26,109,3501,0,0,0,0,0,0,0,0
93893,50.88,240,2988,0,0,0,0,0,0,0,0
93942,50.70,227,2907,0,0,0,0,0,0,0,0
93991,50.65,120,3009,0,0,0,0,0,0,0,0
94040,50.45,17,3059,0,0,0,0,0,0,0,0
94089,50.10,-40,3056,0,0,0,0,0,0,0,0
94138,49.67,-63,3034,0,0,0,0,0,0,0,0
94187,49.33,-71,2978,0,0,0,0,0,0,0,0
94236,49.08,-80,2947,0,0,0,0,0,0,0,0
94285,48.80,-94,2935,0,0,0,0,0,0,0,0
94334,48.66,-107,2950,0,0,0,0,0,0,0,0
94383,48.41,-91,3283,0,0,0,0,0,0,0,0
94432,48.05,-2,3607,0,0,0,0,0,0,0,0
94481,47.73,129,3220,0,0,0,0,0,0,0,0
94530,47.44,188,2901,0,0,0,0,0,0,0,0
94579,47.14,131,2886,0,0,0,0,0,0,0,0
94628,46.83,26,2999,0,0,0,0,0,0,0,0
94677,46.62,-45,3129,0,0,0,0,0,0,0,0
94726,46.26,-58,3125,0,0,0,0,0,0,0,0
94775,45.80,-42,3020,0,0,0,0,0,0,0,0
94824,45.50,-38,2944,0,0,0,0,0,0,0,0
94873,45.24,-55,2943,0,0,0,0,0,0,0,0
94922,45.18,-81,2941,0,0,0,0,0,0,0,0
94971,45.04,-89,3137,0,0,0,0,0,0,0,0
