Time,Pressure,PPGSignal,rawPPGSignal
BL_W100_T2.0_D12,36390,74,0.126
BL_W100_T2.0_D12,37257,71,0.050
BL_W100_T2.0_D16,31781,97,0.580
BL_W100_T2.0_D16,32644,93,0.500
BL_W100_T2.0_D16,33451,89,0.420
BL_W100_T2.0_D16,34318,84,0.340
BL_W100_T2.0_D16,35382,79,0.260
BL_W100_T2.0_D16,36390,74,0.126
BL_W100_T2.0_D16,37257,71,0.050
BL_W100_T2.2_D5,30685,104,0.660
BL_W100_T2.2_D5,31723,98,0.580
BL_W100_T2.2_D5,32644,93,0.500
BL_W100_T2.2_D5,33480,88,0.420
BL_W100_T2.2_D5,34318,84,0.340
BL_W100_T2.2_D5,35382,79,0.260
BL_W100_T2.2_D5,36390,74,0.126
BL_W100_T2.2_D5,37257,71,0.050
BL_W100_T2.2_D10,31752,98,0.580
BL_W100_T2.2_D10,32615,93,0.500
BL_W100_T2.2_D10,33480,88,0.420
BL_W100_T2.2_D10,34318,84,0.340
BL_W100_T2.2_D10,35382,79,0.260
BL_W100_T2.2_D10,36390,74,0.126
BL_W100_T2.2_D10,37257,71,0.050
BL_W100_T2.2_D12,31752,98,0.580
BL_W100_T2.2_D12,32644,93,0.500
BL_W100_T2.2_D12,33480,88,0.420
BL_W100_T2.2_D12,34318,84,0.340
BL_W100_T2.2_D12,35382,79,0.260
BL_W100_T2.2_D12,36390,74,0.126
BL_W100_T2.2_D12,37257,71,0.050
BL_W100_T2.2_D16,31781,97,0.580
BL_W100_T2.2_D16,32644,93,0.500
BL_W100_T2.2_D16,33451,89,0.420
BL_W100_T2.2_D16,34318,84,0.340
BL_W100_T2.2_D16,35382,79,0.260
BL_W100_T2.2_D16,36390,74,0.126
BL_W100_T2.2_D16,37257,71,0.050
BL_W110_T2.0_D12,31752,98,0.580
BL_W110_T2.0_D12,32644,93,0.500
BL_W110_T2.0_D12,33480,88,0.420
BL_W110_T2.0_D12,34318,84,0.340
BL_W110_T2.0_D12,35382,79,0.260
BL_W110_T2.0_D12,36390,74,0.126
BL_W110_T2.0_D12,37257,71,0.050
BL_W110_T2.0_D18,31781,97,0.580
BL_W110_T2.0_D18,32644,93,0.500
BL_W110_T2.0_D18,33451,89,0.420
BL_W110_T2.0_D18,34318,84,0.340
BL_W110_T2.0_D18,35382,79,0.260
BL_W110_T2.0_D18,36390,74,0.126
BL_W110_T2.0_D18,37257,71,0.050
BL_W110_T2.4_D12,31752,98,0.580
BL_W110_T2.4_D12,32644,93,0.500
BL_W110_T2.4_D12,33480,88,0.420
BL_W110_T2.4_D12,34318,84,0.340
BL_W110_T2.4_D12,35382,79,0.260
BL_W110_T2.4_D12,36390,74,0.126
BL_W110_T2.4_D12,37257,71,0.050
BL_W110_T2.4_D18,31781,97,0.580
BL_W110_T2.4_D18,32644,93,0.500
BL_W110_T2.4_D18,33451,89,0.420
BL_W110_T2.4_D18,34318,84,0.340
BL_W110_T2.4_D18,35382,79,0.260
BL_W110_T2.4_D18,36390,74,0.126
BL_W110_T2.4_D18,37257,71,0.050
BL_W110_T2.8_D12,31752,98,0.420
BL_W110_T2.8_D12,32644,93,0.340
BL_W110_T2.8_D12,33480,88,0.260
BL_W110_T2.8_D12,34318,84,0.126
BL_W110_T2.8_D12,35382,79,0.050
BL_W110_T2.8_D18,31781,97,0.420
BL_W110_T2.8_D18,32644,93,0.340
BL_W110_T2.8_D18,33451,89,0.260
BL_W110_T2.8_D18,34318,84,0.126
BL_W110_T2.8_D18,35382,79,0.050
BL_W110_T3.3_D12,31752,98,0.420
BL_W110_T3.3_D12,32644,93,0.340
BL_W110_T3.3_D12,33480,88,0.260
BL_W110_T3.3_D12,34318,84,0.126
BL_W110_T3.3_D12,35412,79,0.050
BL_W110_T3.3_D18,31781,97,0.420
BL_W110_T3.3_D18,32644,93,0.340
BL_W110_T3.3_D18,33451,89,0.260
BL_W110_T3.3_D18,34318,84,0.126
BL_W110_T3.3_D18,35412,79,0.050
BL_W120_T2.0_D12,31752,98,0.580
BL_W120_T2.0_D12,32644,93,0.500
BL_W120_T2.0_D12,33480,88,0.420
BL_W120_T2.0_D12,34318,84,0.340
BL_W120_T2.0_D12,35382,79,0.260
BL_W120_T2.0_D12,36390,74,0.126
BL_W120_T2.0_D12,37257,71,0.050
BL_W120_T2.0_D18,31781,97,0.580
BL_W120_T2.0_D18,32644,93,0.500
BL_W120_T2.0_D18,33451,89,0.420
BL_W120_T2.0_D18,34318,84,0.340
BL_W120_T2.0_D18,35382,79,0.260
BL_W120_T2.0_D18,36390,74,0.126
BL_W120_T2.0_D18,37257,71,0.050
BL_W120_T2.4_D12,31752,98,0.580
BL_W120_T2.4_D12,32644,93,0.500
BL_W120_T2.4_D12,33480,88,0.420
BL_W120_T2.4_D12,34318,84,0.340
BL_W120_T2.4_D12,35382,79,0.260
BL_W120_T2.4_D12,36390,74,0.126
BL_W120_T2.4_D12,37257,71,0.050
BL_W120_T2.4_D18,31781,97,0.580
BL_W120_T2.4_D18,32644,93,0.500
BL_W120_T2.4_D18,33451,89,0.420
BL_W120_T2.4_D18,34318,84,0.340
BL_W120_T2.4_D18,35382,79,0.260
BL_W120_T2.4_D18,36390,74,0.126
BL_W120_T2.4_D18,37257,71,0.050
BL_W120_T2.8_D12,31752,98,0.500
BL_W120_T2.8_D12,32644,93,0.420
BL_W120_T2.8_D12,33480,88,0.340
BL_W120_T2.8_D12,34318,84,0.260
BL_W120_T2.8_D12,35382,79,0.126
BL_W120_T2.8_D12,36420,74,0.050
BL_W120_T2.8_D18,31781,97,0.500
BL_W120_T2.8_D18,32644,93,0.420
BL_W120_T2.8_D18,33451,89,0.340
BL_W120_T2.8_D18,34318,84,0.260
BL_W120_T2.8_D18,35382,79,0.126
BL_W120_T2.8_D18,36420,74,0.050
BL_W120_T3.3_D12,31752,98,0.420
BL_W120_T3.3_D12,32644,93,0.340
BL_W120_T3.3_D12,33480,88,0.260
BL_W120_T3.3_D12,34318,84,0.126
BL_W120_T3.3_D12,35382,79,0.050
BL_W120_T3.3_D18,31781,97,0.420
BL_W120_T3.3_D18,32644,93,0.340
BL_W120_T3.3_D18,33451,89,0.260
BL_W120_T3.3_D18,34318,84,0.126
BL_W120_T3.3_D18,35382,79,0.050
BL_W130_T2.0_D12,31752,98,0.580
BL_W130_T2.0_D12,32644,93,0.500
BL_W130_T2.0_D12,33480,88,0.420
BL_W130_T2.0_D12,34318,84,0.340
BL_W130_T2.0_D12,35353,79,0.260
BL_W130_T2.0_D12,36390,74,0.126
BL_W130_T2.0_D12,37257,71,0.050
BL_W130_T2.0_D18,31781,97,0.580
BL_W130_T2.0_D18,32644,93,0.500
BL_W130_T2.0_D18,33451,89,0.420
BL_W130_T2.0_D18,34318,84,0.340
BL_W130_T2.0_D18,35353,79,0.260
BL_W130_T2.0_D18,36390,74,0.126
BL_W130_T2.0_D18,37257,71,0.050
BL_W130_T2.4_D12,31752,98,0.580
BL_W130_T2.4_D12,32644,93,0.500
BL_W130_T2.4_D12,33480,88,0.420
BL_W130_T2.4_D12,34318,84,0.340
BL_W130_T2.4_D12,35382,79,0.260
BL_W130_T2.4_D12,36390,74,0.126
BL_W130_T2.4_D12,37257,71,0.050
BL_W130_T2.4_D18,31781,97,0.580
BL_W130_T2.4_D18,32644,93,0.500
BL_W130_T2.4_D18,33451,89,0.420
BL_W130_T2.4_D18,34318,84,0.340
BL_W130_T2.4_D18,35382,79,0.260
BL_W130_T2.4_D18,36390,74,0.126
BL_W130_T2.4_D18,37257,71,0.050
BL_W130_T2.8_D12,31752,98,0.500
BL_W130_T2.8_D12,32644,93,0.420
BL_W130_T2.8_D12,33480,88,0.340
BL_W130_T2.8_D12,34318,84,0.260
BL_W130_T2.8_D12,35382,79,0.126
BL_W130_T2.8_D12,36420,74,0.050
BL_W130_T2.8_D18,31781,97,0.500
BL_W130_T2.8_D18,32644,93,0.420
BL_W130_T2.8_D18,33451,89,0.340
BL_W130_T2.8_D18,34318,84,0.260
BL_W130_T2.8_D18,35382,79,0.126
BL_W130_T2.8_D18,36420,74,0.050
BL_W130_T3.3_D12,31752,98,0.420
BL_W130_T3.3_D12,32644,93,0.340
BL_W130_T3.3_D12,33480,88,0.260
BL_W130_T3.3_D12,34318,84,0.126
BL_W130_T3.3_D12,35382,79,0.050
BL_W130_T3.3_D18,31781,97,0.420
BL_W130_T3.3_D18,32644,93,0.340
BL_W130_T3.3_D18,33451,89,0.260
BL_W130_T3.3_D18,34318,84,0.126
BL_W130_T3.3_D18,35382,79,0.050
BL_W140_T2.0_D12,31752,98,0.580
BL_W140_T2.0_D12,32644,93,0.500
BL_W140_T2.0_D12,33480,88,0.420
BL_W140_T2.0_D12,34318,84,0.340
BL_W140_T2.0_D12,35353,79,0.260
BL_W140_T2.0_D12,36390,74,0.126
BL_W140_T2.0_D12,37257,71,0.050
BL_W140_T2.0_D18,31781,97,0.580
BL_W140_T2.0_D18,32644,93,0.500
BL_W140_T2.0_D18,33451,89,0.420
BL_W140_T2.0_D18,34318,84,0.340
BL_W140_T2.0_D18,35353,79,0.260
BL_W140_T2.0_D18,36390,74,0.126
BL_W140_T2.0_D18,37257,71,0.050
BL_W140_T2.4_D12,31752,98,0.580
BL_W140_T2.4_D12,32644,93,0.500
BL_W140_T2.4_D12,33480,88,0.420
BL_W140_T2.4_D12,34318,84,0.340
BL_W140_T2.4_D12,35382,79,0.260
BL_W140_T2.4_D12,36390,74,0.126
BL_W140_T2.4_D12,37257,71,0.050
BL_W140_T2.4_D18,31781,97,0.580
BL_W140_T2.4_D18,32644,93,0.500
BL_W140_T2.4_D18,33451,89,0.420
BL_W140_T2.4_D18,34318,84,0.340
BL_W140_T2.4_D18,35382,79,0.260
BL_W140_T2.4_D18,36390,74,0.126
BL_W140_T2.4_D18,37257,71,0.050
BL_W140_T2.8_D12,31752,98,0.500
BL_W140_T2.8_D12,32644,93,0.420
BL_W140_T2.8_D12,33480,88,0.340
BL_W140_T2.8_D12,34318,84,0.260
BL_W140_T2.8_D12,35382,79,0.126
BL_W140_T2.8_D12,36390,74,0.050
BL_W140_T2.8_D18,31781,97,0.500
BL_W140_T2.8_D18,32644,93,0.420
BL_W140_T2.8_D18,33451,89,0.340
BL_W140_T2.8_D18,34318,84,0.260
BL_W140_T2.8_D18,35382,79,0.126
BL_W140_T2.8_D18,36390,74,0.050
BL_W140_T3.3_D12,31752,98,0.420
BL_W140_T3.3_D12,32644,93,0.340
BL_W140_T3.3_D12,33480,88,0.260
BL_W140_T3.3_D12,34318,84,0.126
BL_W140_T3.3_D12,35382,79,0.050
BL_W140_T3.3_D18,31781,97,0.420
BL_W140_T3.3_D18,32644,93,0.340
BL_W140_T3.3_D18,33451,89,0.260
BL_W140_T3.3_D18,34318,84,0.126
BL_W140_T3.3_D18,35382,79,0.050
BL_W150_T2.0_D12,31752,98,0.580
BL_W150_T2.0_D12,32644,93,0.500
BL_W150_T2.0_D12,33451,89,0.420
BL_W150_T2.0_D12,34318,84,0.340
BL_W150_T2.0_D12,35353,79,0.260
BL_W150_T2.0_D12,36390,74,0.126
BL_W150_T2.0_D12,37257,71,0.050
BL_W150_T2.0_D18,31781,97,0.580
BL_W150_T2.0_D18,32644,93,0.500
BL_W150_T2.0_D18,33451,89,0.420
BL_W150_T2.0_D18,34318,84,0.340
BL_W150_T2.0_D18,35353,79,0.260
BL_W150_T2.0_D18,36390,74,0.126
BL_W150_T2.0_D18,37257,71,0.050
BL_W150_T2.4_D12,31752,98,0.580
BL_W150_T2.4_D12,32644,93,0.500
BL_W150_T2.4_D12,33480,88,0.420
BL_W150_T2.4_D12,34318,84,0.340
BL_W150_T2.4_D12,35382,79,0.260
BL_W150_T2.4_D12,36390,74,0.126
BL_W150_T2.4_D12,37257,71,0.050
BL_W150_T2.4_D18,31781,97,0.580
BL_W150_T2.4_D18,32644,93,0.500
BL_W150_T2.4_D18,33451,89,0.420
BL_W150_T2.4_D18,34318,84,0.340
BL_W150_T2.4_D18,35382,79,0.260
BL_W150_T2.4_D18,36390,74,0.126
BL_W150_T2.4_D18,37257,71,0.050
BL_W150_T2.8_D12,31752,98,0.500
BL_W150_T2.8_D12,32644,93,0.420
BL_W150_T2.8_D12,33480,88,0.340
BL_W150_T2.8_D12,34318,84,0.260
BL_W150_T2.8_D12,35382,79,0.126
BL_W150_T2.8_D12,36390,74,0.050
BL_W150_T2.8_D18,31781,97,0.500
BL_W150_T2.8_D18,32644,93,0.420
BL_W150_T2.8_D18,33451,89,0.340
BL_W150_T2.8_D18,34318,84,0.260
BL_W150_T2.8_D18,35382,79,0.126
BL_W150_T2.8_D18,36390,74,0.050
BL_W150_T3.3_D12,31752,98,0.420
BL_W150_T3.3_D12,32644,93,0.340
BL_W150_T3.3_D12,33480,88,0.260
BL_W150_T3.3_D12,34318,84,0.126
BL_W150_T3.3_D12,35382,79,0.050
BL_W150_T3.3_D18,31781,97,0.420
BL_W150_T3.3_D18,32644,93,0.340
BL_W150_T3.3_D18,33451,89,0.260
BL_W150_T3.3_D18,34318,84,0.126
BL_W150_T3.3_D18,35382,79,0.050
BL_W20_T1.6_D12,31752,98,0.580
BL_W20_T1.6_D12,32615,93,0.500
BL_W20_T1.6_D12,33451,89,0.420
BL_W20_T1.6_D12,34289,84,0.340
BL_W20_T1.6_D12,35324,79,0.260
BL_W20_T1.6_D12,36332,75,0.126
BL_W20_T1.6_D12,37199,71,0.050
BL_W20_T1.6_D15,31781,97,0.580
BL_W20_T1.6_D15,32644,93,0.500
BL_W20_T1.6_D15,33451,89,0.420
BL_W20_T1.6_D15,34289,84,0.340
BL_W20_T1.6_D15,35324,79,0.260
BL_W20_T1.6_D15,36332,75,0.126
BL_W20_T1.6_D15,37199,71,0.050
BL_W20_T1.8_D12,31752,98,0.580
BL_W20_T1.8_D12,32615,93,0.500
BL_W20_T1.8_D12,33451,89,0.420
BL_W20_T1.8_D12,34289,84,0.340
BL_W20_T1.8_D12,35324,79,0.260
BL_W20_T1.8_D12,36332,75,0.126
BL_W20_T1.8_D12,37199,71,0.050
BL_W20_T1.8_D15,31781,97,0.580
BL_W20_T1.8_D15,32644,93,0.500
BL_W20_T1.8_D15,33451,89,0.420
BL_W20_T1.8_D15,34289,84,0.340
BL_W20_T1.8_D15,35324,79,0.260
BL_W20_T1.8_D15,36332,75,0.126
BL_W20_T1.8_D15,37199,71,0.050
BL_W20_T2.0_D12,31752,98,0.580
BL_W20_T2.0_D12,32615,93,0.500
BL_W20_T2.0_D12,33480,88,0.420
BL_W20_T2.0_D12,34318,84,0.340
BL_W20_T2.0_D12,35324,79,0.260
BL_W20_T2.0_D12,36332,75,0.126
BL_W20_T2.0_D12,37199,71,0.050
BL_W20_T2.0_D15,31781,97,0.580
BL_W20_T2.0_D15,32644,93,0.500
BL_W20_T2.0_D15,33480,88,0.420
BL_W20_T2.0_D15,34318,84,0.340
BL_W20_T2.0_D15,35324,79,0.260
BL_W20_T2.0_D15,36332,75,0.126
BL_W20_T2.0_D15,37199,71,0.050
BL_W30_T1.6_D12,31752,98,0.580
BL_W30_T1.6_D12,32644,93,0.500
BL_W30_T1.6_D12,33480,88,0.420
BL_W30_T1.6_D12,34318,84,0.340
BL_W30_T1.6_D12,35353,79,0.260
BL_W30_T1.6_D12,36361,74,0.126
BL_W30_T1.6_D12,37257,71,0.050
BL_W30_T1.6_D15,31781,97,0.580
BL_W30_T1.6_D15,32644,93,0.500
BL_W30_T1.6_D15,33480,88,0.420
BL_W30_T1.6_D15,34318,84,0.340
BL_W30_T1.6_D15,35353,79,0.260
BL_W30_T1.6_D15,36361,74,0.126
BL_W30_T1.6_D15,37257,71,0.050
BL_W30_T1.8_D12,31752,98,0.580
BL_W30_T1.8_D12,32644,93,0.500
BL_W30_T1.8_D12,33480,88,0.420
BL_W30_T1.8_D12,34318,84,0.340
BL_W30_T1.8_D12,35353,79,0.260
BL_W30_T1.8_D12,36361,74,0.126
BL_W30_T1.8_D12,37257,71,0.050
BL_W30_T1.8_D15,31781,97,0.580
BL_W30_T1.8_D15,32644,93,0.500
BL_W30_T1.8_D15,33480,88,0.420
BL_W30_T1.8_D15,34318,84,0.340
BL_W30_T1.8_D15,35353,79,0.260
BL_W30_T1.8_D15,36361,74,0.126
BL_W30_T1.8_D15,37257,71,0.050
BL_W30_T2.0_D12,31752,98,0.580
BL_W30_T2.0_D12,32644,93,0.500
BL_W30_T2.0_D12,33480,88,0.420
BL_W30_T2.0_D12,34348,84,0.340
BL_W30_T2.0_D12,35353,79,0.260
BL_W30_T2.0_D12,36361,74,0.126
BL_W30_T2.0_D12,37257,71,0.050
BL_W30_T2.0_D15,31781,97,0.580
BL_W30_T2.0_D15,32644,93,0.500
BL_W30_T2.0_D15,33480,88,0.420
BL_W30_T2.0_D15,34348,84,0.340
BL_W30_T2.0_D15,35353,79,0.260
BL_W30_T2.0_D15,36361,74,0.126
BL_W30_T2.0_D15,37257,71,0.050
BL_W40_T1.6_D12,31752,98,0.580
BL_W40_T1.6_D12,32644,93,0.500
BL_W40_T1.6_D12,33480,88,0.420
BL_W40_T1.6_D12,34318,84,0.340
BL_W40_T1.6_D12,35382,79,0.260
BL_W40_T1.6_D12,36390,74,0.126
BL_W40_T1.6_D12,37257,71,0.050
BL_W40_T1.6_D15,31781,97,0.580
BL_W40_T1.6_D15,32644,93,0.500
BL_W40_T1.6_D15,33480,88,0.420
BL_W40_T1.6_D15,34318,84,0.340
BL_W40_T1.6_D15,35382,79,0.260
BL_W40_T1.6_D15,36390,74,0.126
BL_W40_T1.6_D15,37257,71,0.050
BL_W40_T1.8_D12,31752,98,0.580
BL_W40_T1.8_D12,32644,93,0.500
BL_W40_T1.8_D12,33480,88,0.420
BL_W40_T1.8_D12,34318,84,0.340
BL_W40_T1.8_D12,35382,79,0.260
BL_W40_T1.8_D12,36390,74,0.126
BL_W40_T1.8_D12,37257,71,0.050
BL_W40_T1.8_D15,31781,97,0.580
BL_W40_T1.8_D15,32644,93,0.500
BL_W40_T1.8_D15,33480,88,0.420
BL_W40_T1.8_D15,34318,84,0.340
BL_W40_T1.8_D15,35382,79,0.260
BL_W40_T1.8_D15,36390,74,0.126
BL_W40_T1.8_D15,37257,71,0.050
BL_W40_T2.0_D12,31752,98,0.580
BL_W40_T2.0_D12,32644,93,0.500
BL_W40_T2.0_D12,33480,88,0.420
BL_W40_T2.0_D12,34318,84,0.340
BL_W40_T2.0_D12,35382,79,0.260
BL_W40_T2.0_D12,36390,74,0.126
BL_W40_T2.0_D12,37257,71,0.050
BL_W40_T2.0_D15,31781,97,0.580
BL_W40_T2.0_D15,32644,93,0.500
BL_W40_T2.0_D15,33480,88,0.420
BL_W40_T2.0_D15,34318,84,0.340
BL_W40_T2.0_D15,35382,79,0.260
BL_W40_T2.0_D15,36390,74,0.126
BL_W40_T2.0_D15,37257,71,0.050
BL_W50_T1.6_D12,31752,98,0.580
BL_W50_T1.6_D12,32644,93,0.500
BL_W50_T1.6_D12,33480,88,0.420
BL_W50_T1.6_D12,34318,84,0.340
BL_W50_T1.6_D12,35382,79,0.260
BL_W50_T1.6_D12,36390,74,0.126
BL_W50_T1.6_D12,37228,71,0.050
BL_W50_T1.6_D15,31781,97,0.580
BL_W50_T1.6_D15,32644,93,0.500
BL_W50_T1.6_D15,33480,88,0.420
BL_W50_T1.6_D15,34318,84,0.340
BL_W50_T1.6_D15,35382,79,0.260
BL_W50_T1.6_D15,36390,74,0.126
BL_W50_T1.6_D15,37228,71,0.050
BL_W50_T1.8_D12,31752,98,0.580
BL_W50_T1.8_D12,32644,93,0.500
BL_W50_T1.8_D12,33480,88,0.420
BL_W50_T1.8_D12,34318,84,0.340
BL_W50_T1.8_D12,35382,79,0.260
BL_W50_T1.8_D12,36390,74,0.126
BL_W50_T1.8_D12,37228,71,0.050
BL_W50_T1.8_D15,31781,97,0.580
BL_W50_T1.8_D15,32644,93,0.500
BL_W50_T1.8_D15,33480,88,0.420
BL_W50_T1.8_D15,34318,84,0.340
BL_W50_T1.8_D15,35382,79,0.260
BL_W50_T1.8_D15,36390,74,0.126
BL_W50_T1.8_D15,37228,71,0.050
BL_W50_T2.0_D12,31752,98,0.580
BL_W50_T2.0_D12,32644,93,0.500
BL_W50_T2.0_D12,33480,88,0.420
BL_W50_T2.0_D12,34318,84,0.340
BL_W50_T2.0_D12,35382,79,0.260
BL_W50_T2.0_D12,36390,74,0.126
BL_W50_T2.0_D12,37257,71,0.050
BL_W50_T2.0_D15,31781,97,0.580
BL_W50_T2.0_D15,32644,93,0.500
BL_W50_T2.0_D15,33480,88,0.420
BL_W50_T2.0_D15,34318,84,0.340
BL_W50_T2.0_D15,35382,79,0.260
BL_W50_T2.0_D15,36390,74,0.126
BL_W50_T2.0_D15,37257,71,0.050
Ensemble,0,95,0
OscSys,0,-1,0
OscMAP,0,-1,0
OscDia,0,-1,0
EstDia,0,-49,0
BPM,0,65,0
#SUMMARY_END
