Time,Pressure,PPGSignal,rawPPGSignal,Osc_Amp,Osc_SBP,MAP,Osc_DBP,Est_DBP,EnsembleSystolic,BL_W20_T2.0_D5,BL_W20_T2.0_D10,BL_W20_T2.5_D5,BL_W20_T2.5_D10,BL_W20_T3.0_D5,BL_W20_T3.0_D10,BL_W20_T3.5_D5,BL_W20_T3.5_D10,BL_W30_T2.0_D5,BL_W30_T2.0_D10,BL_W30_T2.5_D5,BL_W30_T2.5_D10,BL_W30_T3.0_D5,BL_W30_T3.0_D10,BL_W30_T3.5_D5,BL_W30_T3.5_D10,BL_W40_T2.0_D5,BL_W40_T2.0_D10,BL_W40_T2.5_D5,BL_W40_T2.5_D10,BL_W40_T3.0_D5,BL_W40_T3.0_D10,BL_W40_T3.5_D5,BL_W40_T3.5_D10,BL_W50_T2.0_D5,BL_W50_T2.0_D10,BL_W50_T2.5_D5,BL_W50_T2.5_D10,BL_W50_T3.0_D5,BL_W50_T3.0_D10,BL_W50_T3.5_D5,BL_W50_T3.5_D10
133235,135.73,-3,2997,0.00,106,106,84,87.87,142.26,156,0,156,0,156,0,156,0,137,0,137,0,151,150,151,150,137,0,137,0,137,0,150,0,0,0,0,0,0,0,0,0
133285,135.38,-7,2976,0.00,106,106,84,87.87,142.26,156,0,156,0,156,0,156,0,137,0,137,0,151,150,151,150,137,0,137,0,137,0,150,0,0,0,0,0,0,0,0,0
133335,135.16,-10,2998,0.00,106,106,84,87.87,142.26,156,0,156,0,156,0,156,0,137,0,137,0,151,150,151,150,137,0,137,0,137,0,150,0,0,0,0,0,0,0,0,0
133385,134.96,-8,3036,0.00,106,106,84,87.87,142.26,156,0,156,0,156,0,156,0,137,0,137,0,151,150,151,150,137,0,137,0,137,0,150,0,0,0,0,0,0,0,0,0
133435,134.90,0,3028,0.00,106,106,84,87.87,142.26,156,0,156,0,156,0,156,0,137,0,137,0,151,150,151,150,137,0,137,0,137,0,150,0,0,0,0,0,0,0,0,0
133485,134.95,8,3035,0.00,106,106,84,87.87,142.26,156,0,156,0,156,0,156,0,137,0,137,0,151,150,151,150,137,0,137,0,137,0,150,0,135,0,135,0,135,0,135,0
133535,134.77,12,3021,0.00,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
133585,134.27,10,3009,0.00,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
133635,133.82,3,3008,0.00,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
133685,133.70,-2,3021,0.00,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
133735,133.53,-4,3027,0.00,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
133785,133.24,-3,3013,0.00,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
133835,133.04,-3,3013,0.00,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
133885,132.72,-3,3026,0.00,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
133935,132.43,-2,3008,0.00,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
133985,132.28,-2,3009,0.00,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
134035,132.55,-3,3011,0.00,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
134085,132.47,-1,3035,0.00,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
134135,132.12,1,3024,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
134185,131.50,3,3009,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
134235,131.18,2,3027,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
134285,131.02,3,3042,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
134335,130.82,5,3041,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
134385,130.53,6,3027,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
134435,130.34,3,3027,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
134485,129.98,0,3018,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
134535,129.72,-4,3021,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
134585,129.80,-7,3009,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
134635,129.94,-9,3000,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
134685,129.60,-10,3005,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
134735,129.17,-7,3050,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
134785,128.56,4,3104,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
134835,128.33,19,3071,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
134885,128.08,25,3056,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
134935,127.80,22,3117,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
134985,127.57,21,3155,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
135035,127.32,21,3109,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
135085,127.03,10,3013,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
135135,126.93,-16,2961,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
135185,127.11,-46,2973,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
135235,127.20,-60,2989,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
135285,126.91,-53,3032,0.68,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
135335,126.37,-21,3202,0.68,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
135385,125.88,27,3233,0.68,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
135435,125.65,65,3113,0.68,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
135485,125.39,62,3017,0.68,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
135535,125.23,26,3021,0.68,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
135585,125.01,-12,3031,0.68,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
135635,124.69,-35,3056,0.68,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
135685,124.41,-39,3028,0.68,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
135735,124.39,-33,3033,0.68,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
135785,124.66,-23,3024,0.68,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
135835,124.71,-12,3029,0.56,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
135885,124.35,-2,3057,0.56,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
135935,123.98,17,3237,0.56,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
135985,123.46,51,3273,0.56,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
136035,123.25,74,3149,0.56,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
136085,122.95,60,3040,0.56,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
136135,122.79,14,3025,0.56,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
136185,122.56,-34,3006,0.56,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
136235,122.40,-64,3013,0.56,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
136285,122.03,-70,3037,0.56,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
136335,121.86,-54,3050,0.56,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
136385,121.60,-30,3035,0.56,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
136435,122.04,-8,3021,0.56,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
136485,122.12,4,2995,0.56,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
136535,121.81,10,3052,1.38,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
136585,121.31,29,3310,1.38,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
136635,120.85,70,3328,1.38,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
136685,120.44,99,3168,1.38,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
136735,120.29,79,3061,1.38,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
136785,120.05,22,3041,1.38,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
136835,119.77,-35,3063,1.38,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
136885,119.44,-68,3051,1.38,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
136935,119.22,-77,3020,1.38,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
136985,118.92,-71,3009,1.38,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
137035,118.99,-55,3031,1.38,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
137085,119.16,-33,3015,1.38,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
137135,119.12,-11,3034,0.75,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
137185,118.75,16,3231,0.75,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
137235,118.27,65,3425,0.75,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
137285,117.95,114,3295,0.75,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
137335,117.55,119,3150,0.75,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
137385,117.39,70,3086,0.75,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
137435,117.10,-1,3082,0.75,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
137485,116.92,-58,3083,0.75,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
137535,116.69,-86,3059,0.75,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
137585,116.41,-90,3047,0.75,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
137635,116.37,-78,3025,0.75,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
137685,116.79,-59,3007,0.75,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
137735,116.71,-37,3018,1.15,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
137785,116.46,-6,3223,1.15,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
137835,116.08,56,3582,1.15,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
137885,115.60,139,3506,1.15,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
137935,115.25,177,3309,1.15,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
137985,114.97,133,3156,1.15,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
138035,114.90,36,3142,1.15,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
138085,114.50,-56,3137,1.15,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
138135,114.34,-112,3120,1.15,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
138185,114.01,-131,3082,1.15,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
138235,113.94,-122,3067,1.15,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
138285,114.20,-98,3045,1.15,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
138335,114.10,-66,3051,1.15,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
138385,113.92,-23,3267,1.67,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
138435,113.60,50,3602,1.67,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
138485,113.16,139,3516,1.67,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
138535,112.93,176,3265,1.67,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
138585,112.58,129,3171,1.67,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
138635,112.40,35,3155,1.67,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
138685,112.09,-51,3118,1.67,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
138735,111.81,-107,3069,1.67,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
138785,111.60,-128,3058,1.67,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
138835,111.58,-118,3088,1.67,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
138885,111.88,-85,3071,1.67,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
138935,111.87,-46,3053,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
138985,111.64,2,3359,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
139035,111.18,81,3655,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
139085,110.82,163,3453,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
139135,110.46,176,3185,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
139185,110.32,101,3085,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
139235,109.99,-7,3113,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
139285,109.76,-87,3114,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
139335,109.53,-122,3071,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
139385,109.24,-122,3039,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
139435,109.34,-103,3020,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
139485,109.59,-74,3009,0.86,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
139535,109.51,-39,3057,1.83,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
139585,109.25,18,3487,1.83,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
139635,108.90,116,3727,1.83,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
139685,108.44,203,3378,1.83,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
139735,108.10,190,3083,1.83,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
139785,107.77,79,3013,1.83,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
139835,107.55,-48,3046,1.83,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
139885,107.25,-130,3055,1.83,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
139935,107.13,-152,3029,1.83,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
139985,106.86,-133,3024,1.83,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
140035,106.81,-94,3015,1.83,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
140085,107.24,-50,2992,1.83,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
140135,107.20,-9,3071,1.66,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
140185,107.01,56,3684,1.66,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
140235,106.64,171,3851,1.66,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
140285,106.11,254,3315,1.66,106,106,84,87.87,142.26,156,135,156,135,156,135,156,135,137,135,137,135,151,150,151,150,137,135,137,135,137,135,150,135,135,135,135,135,135,135,135,135
