Time,Pressure,PPGSignal,rawPPGSignal,Osc_Amp,Osc_SBP,MAP,Osc_DBP,Est_DBP,EnsembleSystolic,BL_W20_T2.0_D5,BL_W20_T2.0_D10,BL_W20_T2.5_D5,BL_W20_T2.5_D10,BL_W20_T3.0_D5,BL_W20_T3.0_D10,BL_W20_T3.5_D5,BL_W20_T3.5_D10,BL_W30_T2.0_D5,BL_W30_T2.0_D10,BL_W30_T2.5_D5,BL_W30_T2.5_D10,BL_W30_T3.0_D5,BL_W30_T3.0_D10,BL_W30_T3.5_D5,BL_W30_T3.5_D10,BL_W40_T2.0_D5,BL_W40_T2.0_D10,BL_W40_T2.5_D5,BL_W40_T2.5_D10,BL_W40_T3.0_D5,BL_W40_T3.0_D10,BL_W40_T3.5_D5,BL_W40_T3.5_D10,BL_W50_T2.0_D5,BL_W50_T2.0_D10,BL_W50_T2.5_D5,BL_W50_T2.5_D10,BL_W50_T3.0_D5,BL_W50_T3.0_D10,BL_W50_T3.5_D5,BL_W50_T3.5_D10
139824,97.59,-163,2963,13.15,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,108,139
139873,97.52,-136,3952,13.15,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,108,139
139922,96.80,-55,4095,13.15,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,108,139
139971,95.96,64,3520,13.15,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,0,0,154,154,154,139,108,139
140020,95.33,158,2757,13.15,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
140069,94.79,182,2638,13.15,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
140118,94.28,144,2749,13.15,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
140167,93.73,78,2831,13.15,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
140216,93.37,8,2894,13.15,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
140265,93.03,-49,2911,13.15,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
140314,92.79,-93,2862,13.15,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
140363,92.52,-125,2815,13.15,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
140412,93.49,-149,2773,13.15,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
140461,94.93,-164,2845,12.95,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
140510,95.30,-162,3228,12.95,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
140559,95.02,-113,4095,12.95,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
140608,94.03,0,4095,12.95,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
140657,93.28,132,2986,12.95,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
140706,92.74,208,2394,12.95,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
140755,92.18,194,2351,12.95,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
140804,91.79,122,2673,12.95,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
140853,91.21,40,2907,12.95,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
140902,90.95,-22,2908,12.95,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
140951,90.77,-61,2966,12.95,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
141000,90.47,-77,2992,12.95,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
141049,90.95,-78,2886,12.95,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
141098,92.53,-72,2839,12.31,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
141147,93.12,-63,3022,12.31,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
141196,92.84,-24,4095,12.31,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
141245,92.26,73,4095,12.31,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
141294,91.56,198,3178,12.31,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
141343,90.98,278,2695,12.31,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
141392,90.48,283,2657,12.31,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
141441,90.07,235,2796,12.31,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
141490,89.59,164,2849,12.31,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
141539,89.18,92,2855,12.31,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
141588,88.91,29,2942,12.31,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
141637,88.66,-17,2926,12.31,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
141686,88.40,-49,2909,12.31,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
141735,89.07,-69,2899,12.31,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
141784,90.65,-78,3019,13.52,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
141833,90.83,-67,3327,13.52,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
141882,90.45,-16,4095,13.52,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
141931,89.76,86,4021,13.52,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
141980,88.94,198,2880,13.52,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
142029,88.45,248,2551,13.52,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
142078,88.02,222,2633,13.52,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
142127,87.55,152,2822,13.52,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
142176,87.12,74,2918,13.52,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
142225,86.75,7,2912,13.52,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
142274,86.59,-45,2886,13.52,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
142323,86.26,-84,2891,13.52,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
142372,86.17,-110,2900,13.52,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
142421,86.10,-124,2939,13.52,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
142470,87.85,-126,2975,11.13,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
142519,88.63,-115,3047,11.13,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
142568,88.44,-77,3965,11.13,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
142617,87.77,14,4095,11.13,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
142666,86.95,133,3206,11.13,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
142715,86.44,207,2559,11.13,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
142764,86.00,202,2535,11.13,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
142813,85.59,142,2769,11.13,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
142862,85.25,66,2918,11.13,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
142911,84.77,0,2915,11.13,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
142960,84.47,-52,2877,11.13,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
143009,84.21,-92,2872,11.13,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
143058,83.94,-119,2879,11.13,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
143107,83.82,-136,2875,11.13,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
143156,85.40,-143,2883,11.13,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
143205,86.36,-139,3046,12.83,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
143254,86.20,-102,4016,12.83,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
143303,85.79,-7,4095,12.83,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
143352,84.97,117,3233,12.83,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
143401,84.36,199,2586,12.83,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
143450,84.00,201,2513,12.83,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
143499,83.47,145,2730,12.83,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
143548,83.07,69,2917,12.83,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
143597,82.71,2,2906,12.83,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
143646,82.36,-50,2862,12.83,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
143695,82.06,-90,2888,12.83,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
143744,81.82,-117,2898,12.83,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
143793,81.61,-131,2890,12.83,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
143842,81.39,-135,2915,12.83,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
143891,82.52,-130,2971,12.83,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
143940,84.10,-115,3015,9.89,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
143989,84.36,-79,3682,9.89,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
144038,84.12,1,4095,9.89,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
144087,83.44,127,4095,9.89,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
144136,82.76,249,2835,9.89,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
144185,82.23,296,2431,9.89,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
144234,82.07,252,2559,9.89,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
144283,81.64,163,2871,9.89,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
144332,81.23,71,2983,9.89,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
144381,80.90,-1,2918,9.89,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
144430,80.43,-59,2830,9.89,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
144479,80.09,-106,2811,9.89,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
144528,79.67,-142,2859,9.89,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
144577,79.48,-164,2926,9.89,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
144626,79.20,-170,2924,9.89,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
144675,79.08,-164,2935,9.89,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
144724,80.77,-150,2891,9.89,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
144773,82.10,-134,2885,14.96,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
144822,82.42,-93,4095,14.96,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
144871,82.32,4,4095,14.96,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
144920,81.97,148,4095,14.96,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
144969,81.44,280,2930,14.96,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
145018,81.42,333,2519,14.96,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
145067,81.14,295,2627,14.96,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
145116,80.86,209,2960,14.96,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
145165,80.39,119,3051,14.96,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
145214,80.02,44,2956,14.96,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
145263,79.47,-19,2850,14.96,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
145312,79.10,-74,2850,14.96,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
145361,78.61,-120,2863,14.96,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
145410,78.18,-155,2855,14.96,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
145459,77.83,-177,2887,14.96,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
145508,77.57,-187,2896,14.96,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
145557,77.51,-187,2865,14.96,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
145606,79.45,-180,2869,14.96,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
145655,80.06,-164,3131,22.56,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
145704,79.97,-114,4095,22.56,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
145753,79.50,-4,4095,22.56,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
145802,78.86,127,3184,22.56,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
145851,78.38,209,2530,22.56,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
145900,77.92,206,2487,22.56,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
145949,77.72,144,2811,22.56,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
145998,77.24,70,3010,22.56,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
146047,76.87,10,3007,22.56,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
146096,76.49,-33,2865,22.56,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
146145,76.09,-70,2813,22.56,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
146194,75.70,-102,2866,22.56,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
146243,75.35,-124,2903,22.56,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
146292,75.17,-135,2921,22.56,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
146341,74.87,-135,2935,22.56,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
146390,74.60,-126,2949,22.56,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
146439,75.20,-110,2960,22.56,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
146488,76.90,-90,3008,11.22,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
146537,77.10,-59,3367,11.22,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
146586,76.87,4,4095,11.22,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
146635,76.36,116,4095,11.22,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
146684,75.74,233,2885,11.22,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
146733,75.38,284,2541,11.22,109,88,84,60.56,142.87,161,161,110,161,161,161,161,161,161,161,139,161,139,161,139,161,154,154,154,139,139,139,139,139,95,95,154,154,154,139,108,139
