Time,Pressure,PPGSignal,rawPPGSignal,Osc_Amp,Osc_SBP,MAP,Osc_DBP,Est_DBP,EnsembleSystolic,BL_W20_T2.0_D5,BL_W20_T2.0_D10,BL_W20_T2.5_D5,BL_W20_T2.5_D10,BL_W20_T3.0_D5,BL_W20_T3.0_D10,BL_W20_T3.5_D5,BL_W20_T3.5_D10,BL_W30_T2.0_D5,BL_W30_T2.0_D10,BL_W30_T2.5_D5,BL_W30_T2.5_D10,BL_W30_T3.0_D5,BL_W30_T3.0_D10,BL_W30_T3.5_D5,BL_W30_T3.5_D10,BL_W40_T2.0_D5,BL_W40_T2.0_D10,BL_W40_T2.5_D5,BL_W40_T2.5_D10,BL_W40_T3.0_D5,BL_W40_T3.0_D10,BL_W40_T3.5_D5,BL_W40_T3.5_D10,BL_W50_T2.0_D5,BL_W50_T2.0_D10,BL_W50_T2.5_D5,BL_W50_T2.5_D10,BL_W50_T3.0_D5,BL_W50_T3.0_D10,BL_W50_T3.5_D5,BL_W50_T3.5_D10
64216,74.21,11,3026,7.16,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
64265,73.91,-24,3051,7.16,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
64314,73.78,-39,3041,7.16,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
64363,73.48,-43,3024,7.16,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
64412,73.38,-43,3017,7.16,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
64461,73.20,-42,3024,7.16,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
64510,73.11,-40,3022,7.16,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
64559,72.98,-38,3015,7.16,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
64608,72.68,-35,3026,7.16,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
64657,72.74,-30,3035,7.16,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
64706,73.32,-24,3031,7.16,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
64755,73.72,-18,3035,8.22,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
64804,73.78,-2,3201,8.22,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
64853,73.56,40,3291,8.22,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
64902,73.42,92,3151,8.22,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
64951,73.09,110,3027,8.22,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
65000,72.98,81,3008,8.22,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
65049,72.85,31,3024,8.22,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
65098,72.72,-10,3043,8.22,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
65147,72.50,-31,3066,8.22,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
65196,72.33,-34,3056,8.22,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
65245,72.10,-30,3024,8.22,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
65294,71.86,-30,3015,8.22,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
65343,71.73,-33,3019,8.22,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
65392,71.57,-37,3010,8.22,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
65441,71.67,-39,3014,8.22,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
65490,72.26,-38,3029,8.22,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
65539,72.44,-30,3083,6.00,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
65588,72.39,0,3267,6.00,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
65637,72.10,54,3253,6.00,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
65686,71.84,102,3107,6.00,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
65735,71.62,105,3019,6.00,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
65784,71.60,65,3003,6.00,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
65833,71.57,14,3029,6.00,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
65882,71.33,-22,3058,6.00,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
65931,71.15,-37,3066,6.00,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
65980,70.92,-37,3031,6.00,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
66029,70.77,-36,3010,6.00,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
66078,70.54,-39,3013,6.00,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
66127,70.41,-42,3022,6.00,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
66176,70.21,-42,3011,6.00,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
66225,70.16,-42,3009,6.00,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
66274,70.78,-39,3029,6.00,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
66323,71.11,-31,3059,4.45,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
66372,71.10,-5,3257,4.45,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
66421,70.90,50,3297,4.45,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
66470,70.78,108,3149,4.45,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
66519,70.65,123,3045,4.45,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
66568,70.67,90,3023,4.45,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
66617,70.53,37,3023,4.45,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
66666,70.44,-8,3051,4.45,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
66715,70.24,-34,3045,4.45,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
66764,70.10,-43,3035,4.45,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
66813,69.79,-46,3021,4.45,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
66862,69.75,-47,3013,4.45,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
66911,69.57,-47,3018,4.45,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
66960,69.51,-46,3024,4.45,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
67009,69.38,-42,3031,4.45,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
67058,69.95,-34,3040,4.45,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
67107,70.16,-26,3033,4.45,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
67156,70.30,-7,3219,5.38,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
67205,70.04,39,3314,5.38,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
67254,69.85,96,3162,5.38,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
67303,69.63,116,3033,5.38,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
67352,69.45,84,2999,5.38,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
67401,69.40,29,3014,5.38,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
67450,69.34,-17,3056,5.38,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
67499,69.08,-39,3063,5.38,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
67548,68.96,-43,3043,5.38,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
67597,68.76,-41,3015,5.38,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
67646,68.64,-41,3015,5.38,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
67695,68.38,-43,3025,5.38,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
67744,68.42,-42,3024,5.38,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
67793,68.64,-39,3022,5.38,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
67842,69.02,-35,3036,5.38,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
67891,69.04,-18,3194,2.29,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
67940,68.87,26,3312,2.29,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
67989,68.60,86,3175,2.29,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
68038,68.46,111,3041,2.29,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
68087,68.37,85,2998,2.29,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
68136,68.27,32,3014,2.29,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
68185,68.10,-14,3053,2.29,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
68234,67.88,-37,3071,2.29,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
68283,67.83,-40,3054,2.29,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
68332,67.59,-36,3023,2.29,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
68381,67.47,-36,3010,2.29,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
68430,67.35,-41,3005,2.29,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
68479,67.24,-46,3019,2.29,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
68528,67.67,-46,3023,2.29,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
68577,67.93,-40,3043,2.29,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
68626,67.87,-17,3259,1.95,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
68675,67.74,41,3347,1.95,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
68724,67.64,110,3178,1.95,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
68773,67.40,135,3057,1.95,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
68822,67.36,103,3022,1.95,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
68871,67.24,46,3031,1.95,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
68920,67.22,-4,3058,1.95,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
68969,66.99,-32,3088,1.95,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
69018,66.81,-38,3061,1.95,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
69067,66.70,-37,3018,1.95,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
69116,66.55,-42,3006,1.95,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
69165,66.42,-50,3014,1.95,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
69214,66.20,-55,3034,1.95,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
69263,66.10,-51,3041,1.95,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
69312,66.50,-44,3024,1.95,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
69361,66.86,-36,3040,1.95,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
69410,66.83,-14,3281,2.39,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
69459,66.69,46,3373,2.39,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
69508,66.64,117,3205,2.39,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
69557,66.36,144,3056,2.39,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
69606,66.28,110,3023,2.39,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
69655,66.24,47,3031,2.39,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
69704,66.02,-9,3051,2.39,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
69753,65.95,-42,3071,2.39,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
69802,65.78,-53,3047,2.39,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
69851,65.75,-57,2992,2.39,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
69900,65.64,-64,2992,2.39,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
69949,65.50,-71,3020,2.39,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
69998,65.45,-69,3035,2.39,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
70047,65.36,-60,3031,2.39,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
70096,65.15,-48,3025,2.39,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
70145,65.02,-41,3003,2.39,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
70194,65.48,-38,3018,2.39,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
70243,65.86,-35,3039,2.39,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
70292,65.77,-14,3248,2.27,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
70341,65.61,42,3362,2.27,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
70390,65.50,114,3213,2.27,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
70439,65.39,145,3056,2.27,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
70488,65.23,115,3006,2.27,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
70537,65.10,51,2999,2.27,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
70586,65.09,-9,3035,2.27,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
70635,64.87,-44,3071,2.27,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
70684,64.72,-52,3065,2.27,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
70733,64.64,-46,3036,2.27,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
70782,64.48,-41,3010,2.27,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
70831,64.35,-43,3004,2.27,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
70880,64.26,-48,3008,2.27,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
70929,63.98,-50,3013,2.27,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
70978,64.01,-49,3024,2.27,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
71027,64.31,-44,3008,2.27,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
71076,64.60,-38,3022,2.27,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
71125,64.67,-19,3218,2.32,107,96,86,84.92,118.17,132,84,132,195,132,195,132,195,146,95,146,84,146,140,146,140,95,95,140,84,140,140,140,140,95,95,95,95,140,140,140,140
