Time,Pressure,PPGSignal,rawPPGSignal,Osc_Amp,Osc_SBP,MAP,Osc_DBP,Est_DBP,EnsembleSystolic,BL_W20_T2.0_D5,BL_W20_T2.0_D10,BL_W20_T2.5_D5,BL_W20_T2.5_D10,BL_W20_T3.0_D5,BL_W20_T3.0_D10,BL_W20_T3.5_D5,BL_W20_T3.5_D10,BL_W30_T2.0_D5,BL_W30_T2.0_D10,BL_W30_T2.5_D5,BL_W30_T2.5_D10,BL_W30_T3.0_D5,BL_W30_T3.0_D10,BL_W30_T3.5_D5,BL_W30_T3.5_D10,BL_W40_T2.0_D5,BL_W40_T2.0_D10,BL_W40_T2.5_D5,BL_W40_T2.5_D10,BL_W40_T3.0_D5,BL_W40_T3.0_D10,BL_W40_T3.5_D5,BL_W40_T3.5_D10,BL_W50_T2.0_D5,BL_W50_T2.0_D10,BL_W50_T2.5_D5,BL_W50_T2.5_D10,BL_W50_T3.0_D5,BL_W50_T3.0_D10,BL_W50_T3.5_D5,BL_W50_T3.5_D10
429322,110.62,154,2919,29.23,124,102,100,87.77,130.45,124,124,0,0,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
429363,110.22,11,3014,29.23,124,102,100,87.77,130.45,124,124,0,0,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
429404,109.63,-75,2823,29.23,124,102,100,87.77,130.45,124,124,0,0,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
429445,109.22,-128,2622,29.23,124,102,100,87.77,130.45,124,124,0,0,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
429486,108.65,-165,2546,29.23,124,102,100,87.77,130.45,124,124,0,0,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
429527,108.45,-193,2559,29.23,124,102,100,87.77,130.45,124,124,0,0,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
429568,108.10,-213,2601,29.23,124,102,100,87.77,130.45,124,124,0,0,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
429609,107.99,-221,2669,29.23,124,102,100,87.77,130.45,124,124,0,0,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
429650,107.73,-217,2715,29.23,124,102,100,87.77,130.45,124,124,0,0,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
429691,107.68,-201,2750,29.23,124,102,100,87.77,130.45,124,124,0,0,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
429732,107.46,-176,2755,29.23,124,102,100,87.77,130.45,124,124,0,0,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
429773,107.30,-145,2791,29.23,124,102,100,87.77,130.45,124,124,0,0,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
429814,106.86,-110,2787,29.23,124,102,100,87.77,130.45,124,124,0,0,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
429855,106.77,-74,2769,29.23,124,102,100,87.77,130.45,124,124,0,0,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
429896,106.67,-41,2769,29.23,124,102,100,87.77,130.45,124,124,0,0,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
429937,107.72,-12,2794,29.23,124,102,100,87.77,130.45,124,124,0,0,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
429978,109.16,13,2787,24.28,124,102,100,87.77,130.45,124,124,0,0,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
430019,110.18,35,2815,24.28,124,102,100,87.77,130.45,124,124,0,0,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
430060,110.44,69,3678,24.28,124,102,100,87.77,130.45,124,124,0,0,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
430101,110.29,142,4095,24.28,124,102,100,87.77,130.45,124,124,0,0,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
430142,109.62,261,4095,24.28,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
430183,108.83,407,4095,24.28,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
430224,108.08,556,4095,24.28,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
430265,107.73,656,1823,24.28,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
430306,107.32,629,1011,24.28,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
430347,106.95,470,1754,24.28,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
430388,106.46,264,2635,24.28,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
430429,106.10,88,2989,24.28,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
430470,105.53,-27,2917,24.28,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
430511,104.90,-96,2731,24.28,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
430552,104.31,-140,2559,24.28,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
430593,103.88,-171,2494,24.28,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
430634,103.32,-198,2499,24.28,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
430675,102.96,-218,2546,24.28,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
430716,102.63,-228,2599,24.28,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
430757,102.28,-228,2621,24.28,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
430798,102.00,-219,2634,24.28,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
430839,101.62,-202,2665,24.28,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
430880,101.27,-179,2648,24.28,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
430921,101.05,-154,2672,24.28,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
430962,101.75,-127,2669,24.28,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
431003,103.50,-100,2738,24.50,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
431044,104.45,-70,2781,24.50,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
431085,104.90,-29,3442,24.50,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
431126,104.59,49,4095,24.50,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
431167,104.13,178,4095,24.50,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
431208,103.38,338,4095,24.50,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
431249,102.73,503,4095,24.50,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
431290,102.37,633,2586,24.50,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
431331,102.10,652,947,24.50,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
431372,101.64,528,1444,24.50,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
431413,101.42,326,2448,24.50,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
431454,100.91,139,2991,24.50,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
431495,100.50,10,2994,24.50,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
431536,99.84,-66,2736,24.50,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
431577,99.44,-115,2514,24.50,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
431618,99.08,-155,2412,24.50,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
431659,98.77,-192,2431,24.50,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
431700,98.28,-224,2480,24.50,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
431741,97.95,-245,2544,24.50,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
431782,97.60,-254,2603,24.50,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
431823,97.22,-250,2598,24.50,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
431864,96.97,-237,2586,24.50,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
431905,96.54,-218,2601,24.50,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
431946,96.09,-195,2615,24.50,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
431987,95.78,-169,2654,24.50,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
432028,95.55,-141,2672,24.50,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
432069,96.79,-112,2673,24.50,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
432110,98.48,-83,2704,31.04,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
432151,99.35,-54,2778,31.04,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
432192,99.60,-3,4023,31.04,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
432233,99.27,99,4095,31.04,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
432274,98.80,249,4095,31.04,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
432315,98.06,417,4095,31.04,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
432356,97.64,582,4095,31.04,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
432397,97.33,694,1883,31.04,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
432438,97.09,674,1010,31.04,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
432479,96.84,520,1861,31.04,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
432520,96.41,320,2779,31.04,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
432561,96.02,152,3085,31.04,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
432602,95.66,41,2897,31.04,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
432643,95.22,-30,2656,31.04,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
432684,94.83,-85,2499,31.04,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
432725,94.56,-134,2459,31.04,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
432766,94.24,-177,2491,31.04,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
432807,94.09,-213,2515,31.04,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
432848,93.75,-238,2535,31.04,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
432889,93.58,-252,2605,31.04,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
432930,93.31,-252,2642,31.04,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
432971,93.19,-242,2614,31.04,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
433012,92.80,-225,2607,31.04,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
433053,92.51,-205,2628,31.04,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
433094,92.11,-182,2637,31.04,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
433135,92.10,-159,2640,31.04,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
433176,93.37,-135,2678,31.04,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
433217,94.79,-110,2691,29.91,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
433258,95.36,-84,2832,29.91,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
433299,95.54,-33,4095,29.91,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
433340,95.36,73,4095,29.91,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
433381,94.82,226,4095,29.91,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
433422,94.24,395,4095,29.91,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
433463,93.90,560,4095,29.91,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
433504,93.70,662,1328,29.91,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
433545,93.63,622,1263,29.91,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
433586,93.43,464,2289,29.91,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
433627,93.18,285,3088,29.91,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
433668,92.68,151,3221,29.91,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
433709,92.33,69,2941,29.91,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
433750,92.02,15,2666,29.91,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
433791,91.74,-32,2543,29.91,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
433832,91.56,-81,2519,29.91,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
433873,91.38,-129,2544,29.91,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
433914,91.15,-171,2598,29.91,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
433955,90.88,-203,2606,29.91,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
433996,90.81,-223,2619,29.91,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
434037,90.51,-233,2633,29.91,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
434078,90.21,-235,2655,29.91,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
434119,89.87,-228,2658,29.91,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
434160,89.47,-215,2676,29.91,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
434201,89.38,-199,2677,29.91,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
434242,90.47,-180,2646,29.91,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
434283,91.75,-161,2672,25.96,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
434324,92.07,-139,2939,25.96,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
434365,92.13,-88,4095,25.96,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
434406,91.84,19,4095,25.96,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
434447,91.24,172,4095,25.96,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
434488,90.68,341,4095,25.96,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
434529,90.26,488,3047,25.96,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
434570,90.08,545,1227,25.96,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
434611,89.83,468,1628,25.96,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
434652,89.43,310,2645,25.96,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
434693,89.10,162,3279,25.96,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
434734,88.64,68,3242,25.96,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
434775,88.20,18,2893,25.96,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
434816,87.83,-15,2627,25.96,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
434857,87.65,-51,2549,25.96,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
434898,87.29,-93,2527,25.96,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
434939,87.02,-137,2559,25.96,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
434980,86.76,-176,2636,25.96,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
435021,86.55,-205,2675,25.96,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
435062,86.27,-220,2711,25.96,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
435103,85.82,-225,2704,25.96,124,102,100,87.77,130.45,124,124,110,110,144,138,144,138,141,143,144,143,144,143,144,143,122,122,142,141,144,141,144,141,118,118,142,143,144,143,144,143
