Time,Pressure,PPGSignal,rawPPGSignal,Osc_Amp,Osc_SBP,MAP,Osc_DBP,Est_DBP,EnsembleSystolic,BL_W20_T2.0_D5,BL_W20_T2.0_D10,BL_W20_T2.5_D5,BL_W20_T2.5_D10,BL_W20_T3.0_D5,BL_W20_T3.0_D10,BL_W20_T3.5_D5,BL_W20_T3.5_D10,BL_W30_T2.0_D5,BL_W30_T2.0_D10,BL_W30_T2.5_D5,BL_W30_T2.5_D10,BL_W30_T3.0_D5,BL_W30_T3.0_D10,BL_W30_T3.5_D5,BL_W30_T3.5_D10,BL_W40_T2.0_D5,BL_W40_T2.0_D10,BL_W40_T2.5_D5,BL_W40_T2.5_D10,BL_W40_T3.0_D5,BL_W40_T3.0_D10,BL_W40_T3.5_D5,BL_W40_T3.5_D10,BL_W50_T2.0_D5,BL_W50_T2.0_D10,BL_W50_T2.5_D5,BL_W50_T2.5_D10,BL_W50_T3.0_D5,BL_W50_T3.0_D10,BL_W50_T3.5_D5,BL_W50_T3.5_D10
323617,97.60,-177,3291,13.67,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
323658,97.38,-248,3225,13.67,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
323699,97.12,-318,3135,13.67,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
323740,96.98,-384,3085,13.67,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
323781,96.84,-442,3003,13.67,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
323822,96.61,-491,2957,13.67,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
323863,96.52,-528,2935,13.67,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
323904,97.19,-551,2929,13.67,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
323945,98.28,-560,2928,13.89,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
323986,98.65,-552,2970,13.89,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
324027,99.03,-518,3558,13.89,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
324068,99.08,-432,4095,13.89,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
324109,98.75,-288,4095,13.89,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
324150,98.16,-112,4095,13.89,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
324191,97.86,67,4095,13.89,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
324232,97.28,231,4095,13.89,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
324273,96.97,357,3548,13.89,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
324314,96.62,420,3219,13.89,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
324355,96.12,411,3095,13.89,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
324396,95.71,346,3024,13.89,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
324437,95.39,248,2960,13.89,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
324478,95.04,134,2847,13.89,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
324519,94.73,15,2787,13.89,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
324560,94.45,-95,2819,13.89,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
324601,94.21,-189,2829,13.89,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
324642,93.94,-258,2795,13.89,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
324683,93.77,-306,2759,13.89,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
324724,93.75,-333,2765,13.89,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
324765,94.27,-343,2719,13.89,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
324806,95.26,-339,2753,18.33,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
324847,95.67,-321,2803,18.33,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
324888,95.87,-281,3309,18.33,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
324929,95.93,-192,4095,18.33,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
324970,95.70,-42,4095,18.33,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
325011,95.12,146,4095,18.33,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
325052,94.52,337,4095,18.33,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
325093,94.20,498,3493,18.33,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
325134,93.89,589,3024,18.33,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
325175,93.49,594,2887,18.33,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
325216,93.09,529,2821,18.33,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
325257,92.88,421,2798,18.33,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
325298,92.58,293,2733,18.33,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
325339,92.28,162,2661,18.33,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
325380,91.98,37,2639,18.33,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
325421,91.81,-71,2630,18.33,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
325462,91.53,-159,2647,18.33,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
325503,91.43,-223,2613,18.33,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
325544,91.16,-266,2559,18.33,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
325585,91.40,-291,2559,18.33,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
325626,92.36,-302,2546,16.51,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
325667,93.05,-299,2544,16.51,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
325708,93.47,-282,2763,16.51,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
325749,93.54,-229,3670,16.51,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
325790,93.35,-110,4095,16.51,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
325831,92.80,70,4095,16.51,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
325872,92.01,277,4095,16.51,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
325913,91.71,465,3463,16.51,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
325954,91.31,584,2866,16.51,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
325995,91.06,606,2624,16.51,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
326036,90.58,544,2595,16.51,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
326077,90.29,429,2601,16.51,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
326118,90.03,295,2672,16.51,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
326159,89.71,163,2674,16.51,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
326200,89.35,46,2559,16.51,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
326241,89.01,-54,2511,16.51,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
326282,88.76,-139,2503,16.51,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
326323,88.55,-205,2528,16.51,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
326364,88.40,-249,2543,16.51,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
326405,88.26,-272,2542,16.51,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
326446,88.31,-278,2534,16.51,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
326487,89.34,-270,2514,17.71,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
326528,90.07,-254,2512,17.71,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
326569,90.47,-227,2735,17.71,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
326610,90.47,-171,3517,17.71,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
326651,90.40,-56,4095,17.71,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
326692,89.81,119,4095,17.71,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
326733,89.24,323,4075,17.71,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
326774,88.85,503,3248,17.71,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
326815,88.58,608,2829,17.71,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
326856,88.19,618,2686,17.71,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
326897,87.92,553,2658,17.71,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
326938,87.58,444,2701,17.71,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
326979,87.27,318,2725,17.71,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
327020,86.91,195,2701,17.71,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
327061,86.58,84,2667,17.71,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
327102,86.30,-12,2601,17.71,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
327143,86.19,-93,2587,17.71,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
327184,85.90,-157,2583,17.71,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
327225,85.67,-203,2613,17.71,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
327266,85.43,-232,2605,17.71,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
327307,85.38,-246,2559,17.71,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
327348,86.16,-249,2544,17.71,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
327389,87.19,-244,2599,18.42,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
327430,87.76,-229,2717,18.42,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
327471,87.85,-190,3344,18.42,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
327512,87.75,-97,4095,18.42,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
327553,87.50,57,4095,18.42,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
327594,86.79,248,4095,18.42,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
327635,86.48,426,3486,18.42,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
327676,86.07,541,2945,18.42,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
327717,86.39,566,2730,18.42,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
327758,86.06,512,2709,18.42,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
327799,85.45,410,2767,18.42,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
327840,85.04,288,2779,18.42,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
327881,84.68,167,2791,18.42,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
327922,84.28,57,2736,18.42,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
327963,83.91,-37,2694,18.42,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
328004,83.64,-118,2653,18.42,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
328045,83.44,-183,2643,18.42,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
328086,83.17,-232,2630,18.42,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
328127,82.89,-267,2635,18.42,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
328168,82.58,-286,2658,18.42,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
328209,82.90,-292,2673,18.42,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
328250,83.93,-285,2671,20.45,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
328291,84.73,-269,2677,20.45,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
328332,85.07,-244,2897,20.45,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
328373,85.00,-186,3807,20.45,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
328414,84.79,-71,4095,20.45,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
328455,84.25,96,4095,20.45,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
328496,83.81,280,4095,20.45,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
328537,83.38,438,3282,20.45,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
328578,83.21,522,2886,20.45,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
328619,83.04,515,2775,20.45,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
328660,82.69,441,2785,20.45,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
328701,82.34,329,2810,20.45,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
328742,82.01,207,2884,20.45,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
328783,81.88,93,2898,20.45,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
328824,81.49,-4,2848,20.45,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
328865,81.26,-86,2719,20.45,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
328906,81.07,-157,2696,20.45,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
328947,80.84,-216,2703,20.45,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
328988,80.58,-261,2693,20.45,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
329029,80.39,-292,2693,20.45,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
329070,80.99,-309,2705,20.45,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
329111,81.94,-313,2739,19.14,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
329152,82.50,-303,2861,19.14,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
329193,82.53,-261,3686,19.14,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
329234,82.19,-163,4095,19.14,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
329275,81.96,-8,4095,19.14,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
329316,81.54,171,4095,19.14,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
329357,81.13,339,3787,19.14,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
329398,81.06,455,3120,19.14,107,98,86,90.74,112.53,111,111,122,136,122,136,122,136,111,111,111,111,122,111,122,135,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111
