Time,Pressure,rawPPGSignal,PPGSignal
BL_W20_T2.2_D15,40520,173,0.010
BL_W20_T2.2_D15,43570,161,0.010
BL_W20_T2.2_D15,46220,147,0.010
BL_W20_T2.2_D15,49170,128,0.010
BL_W20_T2.2_D15,55978,90,0.010
BL_W20_T2.2_D15,59016,74,0.010
BL_W20_T2.2_D15,66121,42,0.010
BL_W20_T2.2_D20,68228,31,0.050
BL_W20_T2.2_D20,33470,199,0.010
BL_W20_T2.2_D20,35070,195,0.010
BL_W20_T2.2_D20,38170,182,0.010
BL_W20_T2.2_D20,40520,173,0.010
BL_W20_T2.2_D20,40870,171,0.010
BL_W20_T2.2_D20,46220,147,0.010
BL_W20_T2.2_D20,49570,126,0.010
BL_W20_T2.2_D20,52970,104,0.010
BL_W20_T2.2_D20,55978,90,0.010
BL_W20_T2.2_D20,59016,74,0.010
BL_W20_T2.2_D20,66121,42,0.010
BL_W20_T2.2_D25,33820,198,0.126
BL_W20_T2.2_D25,68228,31,0.050
BL_W20_T2.2_D25,33470,199,0.010
BL_W20_T2.2_D25,35120,195,0.010
BL_W20_T2.2_D25,38170,182,0.010
BL_W20_T2.2_D25,40520,173,0.010
BL_W20_T2.2_D25,46220,147,0.010
BL_W20_T2.2_D25,55929,90,0.010
BL_W20_T2.2_D25,59016,74,0.010
BL_W20_T2.2_D25,66121,42,0.010
BL_W20_T2.2_D30,68228,31,0.050
BL_W20_T2.2_D30,33570,199,0.010
BL_W20_T2.2_D30,35170,195,0.010
BL_W20_T2.2_D30,38220,181,0.010
BL_W20_T2.2_D30,40620,172,0.010
BL_W20_T2.2_D30,55929,90,0.010
BL_W20_T2.2_D30,59016,74,0.010
BL_W20_T2.2_D30,66121,42,0.010
BL_W20_T2.4_D2,66121,42,0.050
BL_W20_T2.4_D2,33470,199,0.010
BL_W20_T2.4_D2,35070,195,0.010
BL_W20_T2.4_D2,38220,181,0.010
BL_W20_T2.4_D2,55978,90,0.010
BL_W20_T2.4_D4,66121,42,0.050
BL_W20_T2.4_D4,33470,199,0.010
BL_W20_T2.4_D4,35070,195,0.010
BL_W20_T2.4_D4,38220,181,0.010
BL_W20_T2.4_D4,55978,90,0.010
BL_W20_T2.4_D6,33470,199,0.126
BL_W20_T2.4_D6,66121,42,0.050
BL_W20_T2.4_D6,34970,196,0.010
BL_W20_T2.4_D6,38220,181,0.010
BL_W20_T2.4_D6,49020,129,0.010
BL_W20_T2.4_D6,52670,107,0.010
BL_W20_T2.4_D6,55978,90,0.010
BL_W20_T2.4_D8,33470,199,0.126
BL_W20_T2.4_D8,52670,107,0.126
BL_W20_T2.4_D8,66121,42,0.050
BL_W20_T2.4_D8,34970,196,0.010
BL_W20_T2.4_D8,38220,181,0.010
BL_W20_T2.4_D8,44570,157,0.010
BL_W20_T2.4_D8,49070,129,0.010
BL_W20_T2.4_D8,53770,101,0.010
BL_W20_T2.4_D8,55978,90,0.010
BL_W20_T2.4_D10,52720,107,0.340
BL_W20_T2.4_D10,53770,101,0.260
BL_W20_T2.4_D10,55047,94,0.126
BL_W20_T2.4_D10,66121,42,0.050
BL_W20_T2.4_D10,33420,199,0.010
BL_W20_T2.4_D10,35020,195,0.010
BL_W20_T2.4_D10,38220,181,0.010
BL_W20_T2.4_D10,42520,164,0.010
BL_W20_T2.4_D10,44570,157,0.010
BL_W20_T2.4_D10,49070,129,0.010
BL_W20_T2.4_D10,55978,90,0.010
BL_W20_T2.4_D15,52870,105,0.340
BL_W20_T2.4_D15,53870,100,0.260
BL_W20_T2.4_D15,55096,93,0.126
BL_W20_T2.4_D15,66121,42,0.050
BL_W20_T2.4_D15,33420,199,0.010
BL_W20_T2.4_D15,35070,195,0.010
BL_W20_T2.4_D15,38120,182,0.010
BL_W20_T2.4_D15,40520,173,0.010
BL_W20_T2.4_D15,43570,161,0.010
BL_W20_T2.4_D15,46220,147,0.010
BL_W20_T2.4_D15,49170,128,0.010
BL_W20_T2.4_D15,55978,90,0.010
BL_W20_T2.4_D20,66121,42,0.050
BL_W20_T2.4_D20,33470,199,0.010
BL_W20_T2.4_D20,35070,195,0.010
BL_W20_T2.4_D20,38170,182,0.010
BL_W20_T2.4_D20,40520,173,0.010
BL_W20_T2.4_D20,40870,171,0.010
BL_W20_T2.4_D20,46220,147,0.010
BL_W20_T2.4_D20,49570,126,0.010
BL_W20_T2.4_D20,52970,104,0.010
BL_W20_T2.4_D20,55978,90,0.010
BL_W20_T2.4_D25,33820,198,0.126
BL_W20_T2.4_D25,66121,42,0.050
BL_W20_T2.4_D25,33470,199,0.010
BL_W20_T2.4_D25,35120,195,0.010
BL_W20_T2.4_D25,38170,182,0.010
BL_W20_T2.4_D25,40520,173,0.010
BL_W20_T2.4_D25,46220,147,0.010
BL_W20_T2.4_D25,55929,90,0.010
BL_W20_T2.4_D30,66121,42,0.050
BL_W20_T2.4_D30,33570,199,0.010
BL_W20_T2.4_D30,35170,195,0.010
BL_W20_T2.4_D30,38220,181,0.010
BL_W20_T2.4_D30,40620,172,0.010
BL_W20_T2.4_D30,55929,90,0.010
BL_W20_T2.7_D2,55978,90,0.050
BL_W20_T2.7_D2,35070,195,0.010
BL_W20_T2.7_D4,55978,90,0.050
BL_W20_T2.7_D4,35070,195,0.010
BL_W20_T2.7_D6,55978,90,0.050
BL_W20_T2.7_D6,34970,196,0.010
BL_W20_T2.7_D6,49020,129,0.010
BL_W20_T2.7_D6,52670,107,0.010
BL_W20_T2.7_D8,52670,107,0.126
BL_W20_T2.7_D8,55978,90,0.050
BL_W20_T2.7_D8,34970,196,0.010
BL_W20_T2.7_D8,44570,157,0.010
BL_W20_T2.7_D8,49070,129,0.010
BL_W20_T2.7_D8,53770,101,0.010
BL_W20_T2.7_D10,52720,107,0.340
BL_W20_T2.7_D10,53770,101,0.260
BL_W20_T2.7_D10,55047,94,0.126
BL_W20_T2.7_D10,55978,90,0.050
BL_W20_T2.7_D10,33420,199,0.010
BL_W20_T2.7_D10,35020,195,0.010
BL_W20_T2.7_D10,42520,164,0.010
BL_W20_T2.7_D10,44570,157,0.010
BL_W20_T2.7_D10,49070,129,0.010
BL_W20_T2.7_D15,52870,105,0.340
BL_W20_T2.7_D15,53870,100,0.260
BL_W20_T2.7_D15,55096,93,0.126
BL_W20_T2.7_D15,55978,90,0.050
BL_W20_T2.7_D15,33420,199,0.010
BL_W20_T2.7_D15,35070,195,0.010
BL_W20_T2.7_D15,38120,182,0.010
BL_W20_T2.7_D15,40520,173,0.010
BL_W20_T2.7_D15,43570,161,0.010
BL_W20_T2.7_D15,46220,147,0.010
BL_W20_T2.7_D15,49170,128,0.010
BL_W20_T2.7_D20,55978,90,0.050
BL_W20_T2.7_D20,33470,199,0.010
BL_W20_T2.7_D20,35070,195,0.010
BL_W20_T2.7_D20,38170,182,0.010
BL_W20_T2.7_D20,40520,173,0.010
BL_W20_T2.7_D20,40870,171,0.010
BL_W20_T2.7_D20,46220,147,0.010
BL_W20_T2.7_D20,49570,126,0.010
BL_W20_T2.7_D20,52970,104,0.010
BL_W20_T2.7_D25,33820,198,0.126
BL_W20_T2.7_D25,55929,90,0.050
BL_W20_T2.7_D25,33470,199,0.010
BL_W20_T2.7_D25,35120,195,0.010
BL_W20_T2.7_D25,38170,182,0.010
BL_W20_T2.7_D25,40520,173,0.010
BL_W20_T2.7_D25,46220,147,0.010
BL_W20_T2.7_D30,55929,90,0.050
BL_W20_T2.7_D30,33570,199,0.010
BL_W20_T2.7_D30,35170,195,0.010
BL_W20_T2.7_D30,38220,181,0.010
BL_W20_T2.7_D30,40620,172,0.010
BL_W20_T3.0_D6,52670,107,0.050
BL_W20_T3.0_D6,34970,196,0.010
BL_W20_T3.0_D6,49020,129,0.010
BL_W20_T3.0_D8,52670,107,0.126
BL_W20_T3.0_D8,53770,101,0.050
BL_W20_T3.0_D8,34970,196,0.010
BL_W20_T3.0_D8,44570,157,0.010
BL_W20_T3.0_D8,49070,129,0.010
BL_W20_T3.0_D10,52720,107,0.260
BL_W20_T3.0_D10,53770,101,0.126
BL_W20_T3.0_D10,55047,94,0.050
BL_W20_T3.0_D10,33420,199,0.010
BL_W20_T3.0_D10,35020,195,0.010
BL_W20_T3.0_D10,42520,164,0.010
BL_W20_T3.0_D10,44570,157,0.010
BL_W20_T3.0_D10,49070,129,0.010
BL_W20_T3.0_D15,52870,105,0.260
BL_W20_T3.0_D15,53870,100,0.126
BL_W20_T3.0_D15,55096,93,0.050
BL_W20_T3.0_D15,33420,199,0.010
BL_W20_T3.0_D15,35070,195,0.010
BL_W20_T3.0_D15,38120,182,0.010
BL_W20_T3.0_D15,40520,173,0.010
BL_W20_T3.0_D15,43570,161,0.010
BL_W20_T3.0_D15,46220,147,0.010
BL_W20_T3.0_D15,49170,128,0.010
BL_W20_T3.0_D20,52970,104,0.050
BL_W20_T3.0_D20,33470,199,0.010
BL_W20_T3.0_D20,35070,195,0.010
BL_W20_T3.0_D20,38170,182,0.010
BL_W20_T3.0_D20,40520,173,0.010
BL_W20_T3.0_D20,40870,171,0.010
BL_W20_T3.0_D20,46220,147,0.010
BL_W20_T3.0_D20,49570,126,0.010
BL_W20_T3.0_D25,33820,198,0.126
BL_W20_T3.0_D25,55929,90,0.050
BL_W20_T3.0_D25,33470,199,0.010
BL_W20_T3.0_D25,35120,195,0.010
BL_W20_T3.0_D25,38170,182,0.010
BL_W20_T3.0_D25,40520,173,0.010
BL_W20_T3.0_D25,46220,147,0.010
BL_W20_T3.0_D30,55929,90,0.050
BL_W20_T3.0_D30,33570,199,0.010
BL_W20_T3.0_D30,35170,195,0.010
BL_W20_T3.0_D30,38220,181,0.010
BL_W20_T3.0_D30,40620,172,0.010
BL_W30_T1.2_D2,61368,63,0.340
BL_W30_T1.2_D2,62103,60,0.260
BL_W30_T1.2_D2,66072,42,0.260
BL_W30_T1.2_D2,33820,198,0.126
BL_W30_T1.2_D2,38120,182,0.126
BL_W30_T1.2_D2,46570,146,0.126
BL_W30_T1.2_D2,49570,126,0.126
BL_W30_T1.2_D2,52670,107,0.126
BL_W30_T1.2_D2,53020,104,0.126
BL_W30_T1.2_D2,55929,90,0.126
BL_W30_T1.2_D2,56272,87,0.126
BL_W30_T1.2_D2,63034,56,0.126
BL_W30_T1.2_D2,67199,37,0.126
BL_W30_T1.2_D2,68130,32,0.050
BL_W30_T1.2_D2,31270,197,0.010
BL_W30_T1.2_D2,33470,199,0.010
BL_W30_T1.2_D2,35120,195,0.010
BL_W30_T1.2_D2,38620,180,0.010
BL_W30_T1.2_D2,40520,173,0.010
BL_W30_T1.2_D2,40870,171,0.010
BL_W30_T1.2_D4,61368,63,0.340
BL_W30_T1.2_D4,62103,60,0.260
BL_W30_T1.2_D4,66072,42,0.260
BL_W30_T1.2_D4,33820,198,0.126
BL_W30_T1.2_D4,38120,182,0.126
BL_W30_T1.2_D4,46570,146,0.126
BL_W30_T1.2_D4,49570,126,0.126
BL_W30_T1.2_D4,52670,107,0.126
BL_W30_T1.2_D4,53020,104,0.126
BL_W30_T1.2_D4,55929,90,0.126
BL_W30_T1.2_D4,56272,87,0.126
BL_W30_T1.2_D4,63034,56,0.126
BL_W30_T1.2_D4,67199,37,0.126
BL_W30_T1.2_D4,68130,32,0.050
BL_W30_T1.2_D4,31270,197,0.010
BL_W30_T1.2_D4,33470,199,0.010
BL_W30_T1.2_D4,35120,195,0.010
BL_W30_T1.2_D4,38620,180,0.010
BL_W30_T1.2_D4,40520,173,0.010
BL_W30_T1.2_D4,40870,171,0.010
BL_W30_T1.2_D6,61368,63,0.340
BL_W30_T1.2_D6,62103,60,0.260
BL_W30_T1.2_D6,66072,42,0.260
BL_W30_T1.2_D6,33820,198,0.126
BL_W30_T1.2_D6,38120,182,0.126
BL_W30_T1.2_D6,46570,146,0.126
BL_W30_T1.2_D6,49570,126,0.126
BL_W30_T1.2_D6,52670,107,0.126
BL_W30_T1.2_D6,53020,104,0.126
BL_W30_T1.2_D6,55929,90,0.126
BL_W30_T1.2_D6,56272,87,0.126
BL_W30_T1.2_D6,63034,56,0.126
BL_W30_T1.2_D6,67199,37,0.126
BL_W30_T1.2_D6,68130,32,0.050
BL_W30_T1.2_D6,31270,197,0.010
BL_W30_T1.2_D6,33470,199,0.010
BL_W30_T1.2_D6,35120,195,0.010
BL_W30_T1.2_D6,38620,180,0.010
BL_W30_T1.2_D6,40520,173,0.010
BL_W30_T1.2_D6,40870,171,0.010
BL_W30_T1.2_D8,61368,63,0.340
BL_W30_T1.2_D8,62103,60,0.260
BL_W30_T1.2_D8,66072,42,0.260
BL_W30_T1.2_D8,33820,198,0.126
BL_W30_T1.2_D8,38120,182,0.126
BL_W30_T1.2_D8,46570,146,0.126
BL_W30_T1.2_D8,49570,126,0.126
BL_W30_T1.2_D8,52720,107,0.126
BL_W30_T1.2_D8,53070,104,0.126
BL_W30_T1.2_D8,55929,90,0.126
BL_W30_T1.2_D8,56272,87,0.126
BL_W30_T1.2_D8,63034,56,0.126
BL_W30_T1.2_D8,67199,37,0.126
BL_W30_T1.2_D8,68130,32,0.050
BL_W30_T1.2_D8,31270,197,0.010
BL_W30_T1.2_D8,33470,199,0.010
BL_W30_T1.2_D8,35120,195,0.010
BL_W30_T1.2_D8,38620,180,0.010
BL_W30_T1.2_D8,40520,173,0.010
BL_W30_T1.2_D8,40870,171,0.010
BL_W30_T1.2_D10,61368,63,0.340
BL_W30_T1.2_D10,62103,60,0.260
BL_W30_T1.2_D10,66072,42,0.260
BL_W30_T1.2_D10,33820,198,0.126
BL_W30_T1.2_D10,38120,182,0.126
BL_W30_T1.2_D10,46570,146,0.126
BL_W30_T1.2_D10,52720,107,0.126
BL_W30_T1.2_D10,53070,104,0.126
BL_W30_T1.2_D10,55929,90,0.126
BL_W30_T1.2_D10,56272,87,0.126
BL_W30_T1.2_D10,63034,56,0.126
BL_W30_T1.2_D10,67199,37,0.126
BL_W30_T1.2_D10,68130,32,0.050
BL_W30_T1.2_D10,31270,197,0.010
BL_W30_T1.2_D10,33470,199,0.010
BL_W30_T1.2_D10,35120,195,0.010
BL_W30_T1.2_D10,38620,180,0.010
BL_W30_T1.2_D10,40520,173,0.010
BL_W30_T1.2_D10,40870,171,0.010
BL_W30_T1.2_D10,44570,157,0.010
BL_W30_T1.2_D15,61368,63,0.340
BL_W30_T1.2_D15,62103,60,0.260
BL_W30_T1.2_D15,66072,42,0.260
BL_W30_T1.2_D15,33820,198,0.126
BL_W30_T1.2_D15,38120,182,0.126
BL_W30_T1.2_D15,46570,146,0.126
BL_W30_T1.2_D15,52820,105,0.126
BL_W30_T1.2_D15,53170,103,0.126
BL_W30_T1.2_D15,55929,90,0.126
BL_W30_T1.2_D15,56272,87,0.126
BL_W30_T1.2_D15,63034,56,0.126
BL_W30_T1.2_D15,67199,37,0.126
BL_W30_T1.2_D15,68130,32,0.050
BL_W30_T1.2_D15,31270,197,0.010
BL_W30_T1.2_D15,33470,199,0.010
BL_W30_T1.2_D15,35120,195,0.010
BL_W30_T1.2_D15,38620,180,0.010
BL_W30_T1.2_D15,40520,173,0.010
BL_W30_T1.2_D15,40870,171,0.010
BL_W30_T1.2_D15,44570,157,0.010
BL_W30_T1.2_D20,61368,63,0.340
BL_W30_T1.2_D20,62103,60,0.260
BL_W30_T1.2_D20,66072,42,0.260
BL_W30_T1.2_D20,33820,198,0.126
BL_W30_T1.2_D20,38120,182,0.126
BL_W30_T1.2_D20,46570,146,0.126
BL_W30_T1.2_D20,52920,105,0.126
BL_W30_T1.2_D20,55929,90,0.126
BL_W30_T1.2_D20,56272,87,0.126
BL_W30_T1.2_D20,63034,56,0.126
BL_W30_T1.2_D20,67199,37,0.126
BL_W30_T1.2_D20,68130,32,0.050
BL_W30_T1.2_D20,31270,197,0.010
BL_W30_T1.2_D20,33470,199,0.010
BL_W30_T1.2_D20,35120,195,0.010
BL_W30_T1.2_D20,38620,180,0.010
BL_W30_T1.2_D20,40520,173,0.010
BL_W30_T1.2_D20,40870,171,0.010
BL_W30_T1.2_D20,47570,140,0.010
BL_W30_T1.2_D20,49570,126,0.010
BL_W30_T1.2_D25,61368,63,0.340
BL_W30_T1.2_D25,62103,60,0.260
BL_W30_T1.2_D25,66072,42,0.260
BL_W30_T1.2_D25,46570,146,0.126
BL_W30_T1.2_D25,55929,90,0.126
BL_W30_T1.2_D25,56272,87,0.126
BL_W30_T1.2_D25,63034,56,0.126
BL_W30_T1.2_D25,67199,37,0.126
BL_W30_T1.2_D25,68130,32,0.050
BL_W30_T1.2_D25,31270,197,0.010
BL_W30_T1.2_D25,33520,199,0.010
BL_W30_T1.2_D25,35170,195,0.010
BL_W30_T1.2_D25,38170,182,0.010
BL_W30_T1.2_D25,38620,180,0.010
BL_W30_T1.2_D25,40620,172,0.010
BL_W30_T1.2_D25,47570,140,0.010
BL_W30_T1.2_D25,49570,126,0.010
BL_W30_T1.2_D25,57056,84,0.010
BL_W30_T1.2_D25,58918,75,0.010
BL_W30_T1.2_D25,59261,73,0.010
BL_W30_T1.2_D30,61368,63,0.340
BL_W30_T1.2_D30,62103,60,0.260
BL_W30_T1.2_D30,66072,42,0.260
BL_W30_T1.2_D30,33770,198,0.126
BL_W30_T1.2_D30,46570,146,0.126
BL_W30_T1.2_D30,55929,90,0.126
BL_W30_T1.2_D30,56272,87,0.126
BL_W30_T1.2_D30,63034,56,0.126
BL_W30_T1.2_D30,67199,37,0.126
BL_W30_T1.2_D30,68130,32,0.050
BL_W30_T1.2_D30,31270,197,0.010
BL_W30_T1.2_D30,35270,195,0.010
BL_W30_T1.2_D30,38170,182,0.010
BL_W30_T1.2_D30,38620,180,0.010
BL_W30_T1.2_D30,40720,172,0.010
BL_W30_T1.2_D30,47570,140,0.010
BL_W30_T1.2_D30,57056,84,0.010
BL_W30_T1.2_D30,58918,75,0.010
BL_W30_T1.2_D30,59261,73,0.010
BL_W30_T1.2_D30,64112,50,0.010
BL_W30_T1.5_D2,62152,60,0.260
BL_W30_T1.5_D2,33820,198,0.126
BL_W30_T1.5_D2,46570,146,0.126
BL_W30_T1.5_D2,52720,107,0.126
BL_W30_T1.5_D2,53070,104,0.126
BL_W30_T1.5_D2,55929,90,0.126
BL_W30_T1.5_D2,56272,87,0.126
BL_W30_T1.5_D2,63083,55,0.126
BL_W30_T1.5_D2,68179,32,0.050
BL_W30_T1.5_D2,33470,199,0.010
BL_W30_T1.5_D2,35170,195,0.010
BL_W30_T1.5_D2,38120,182,0.010
BL_W30_T1.5_D2,40520,173,0.010
BL_W30_T1.5_D2,40870,171,0.010
BL_W30_T1.5_D2,44570,157,0.010
BL_W30_T1.5_D2,47570,140,0.010
BL_W30_T1.5_D2,49570,126,0.010
BL_W30_T1.5_D2,53770,101,0.010
BL_W30_T1.5_D2,57105,84,0.010
BL_W30_T1.5_D2,58918,75,0.010
BL_W30_T1.5_D4,62152,60,0.260
BL_W30_T1.5_D4,33820,198,0.126
BL_W30_T1.5_D4,46570,146,0.126
BL_W30_T1.5_D4,52720,107,0.126
BL_W30_T1.5_D4,53070,104,0.126
BL_W30_T1.5_D4,55929,90,0.126
BL_W30_T1.5_D4,56272,87,0.126
BL_W30_T1.5_D4,63083,55,0.126
BL_W30_T1.5_D4,68179,32,0.050
BL_W30_T1.5_D4,33470,199,0.010
BL_W30_T1.5_D4,35170,195,0.010
BL_W30_T1.5_D4,38120,182,0.010
BL_W30_T1.5_D4,40520,173,0.010
BL_W30_T1.5_D4,40870,171,0.010
BL_W30_T1.5_D4,44570,157,0.010
BL_W30_T1.5_D4,47570,140,0.010
BL_W30_T1.5_D4,49570,126,0.010
BL_W30_T1.5_D4,53770,101,0.010
BL_W30_T1.5_D4,57105,84,0.010
BL_W30_T1.5_D4,58918,75,0.010
BL_W30_T1.5_D6,62152,60,0.260
BL_W30_T1.5_D6,33820,198,0.126
BL_W30_T1.5_D6,46570,146,0.126
BL_W30_T1.5_D6,52670,107,0.126
BL_W30_T1.5_D6,53020,104,0.126
BL_W30_T1.5_D6,55929,90,0.126
BL_W30_T1.5_D6,56272,87,0.126
BL_W30_T1.5_D6,63083,55,0.126
BL_W30_T1.5_D6,68179,32,0.050
BL_W30_T1.5_D6,33470,199,0.010
BL_W30_T1.5_D6,35170,195,0.010
BL_W30_T1.5_D6,38120,182,0.010
BL_W30_T1.5_D6,40520,173,0.010
BL_W30_T1.5_D6,40870,171,0.010
BL_W30_T1.5_D6,44570,157,0.010
BL_W30_T1.5_D6,47570,140,0.010
BL_W30_T1.5_D6,49570,126,0.010
BL_W30_T1.5_D6,53770,101,0.010
BL_W30_T1.5_D6,57105,84,0.010
BL_W30_T1.5_D6,58918,75,0.010
BL_W30_T1.5_D8,62152,60,0.260
BL_W30_T1.5_D8,33820,198,0.126
BL_W30_T1.5_D8,46570,146,0.126
BL_W30_T1.5_D8,49570,126,0.126
BL_W30_T1.5_D8,52720,107,0.126
BL_W30_T1.5_D8,53070,104,0.126
BL_W30_T1.5_D8,55929,90,0.126
BL_W30_T1.5_D8,56272,87,0.126
BL_W30_T1.5_D8,63083,55,0.126
BL_W30_T1.5_D8,68179,32,0.050
BL_W30_T1.5_D8,33470,199,0.010
BL_W30_T1.5_D8,35170,195,0.010
BL_W30_T1.5_D8,38120,182,0.010
BL_W30_T1.5_D8,40520,173,0.010
BL_W30_T1.5_D8,40870,171,0.010
BL_W30_T1.5_D8,44570,157,0.010
BL_W30_T1.5_D8,47570,140,0.010
BL_W30_T1.5_D8,50620,119,0.010
BL_W30_T1.5_D8,53770,101,0.010
BL_W30_T1.5_D8,57105,84,0.010
BL_W30_T1.5_D10,62152,60,0.260
BL_W30_T1.5_D10,33820,198,0.126
BL_W30_T1.5_D10,46570,146,0.126
BL_W30_T1.5_D10,52720,107,0.126
BL_W30_T1.5_D10,53070,104,0.126
BL_W30_T1.5_D10,55929,90,0.126
BL_W30_T1.5_D10,56272,87,0.126
BL_W30_T1.5_D10,63083,55,0.126
BL_W30_T1.5_D10,68179,32,0.050
BL_W30_T1.5_D10,33470,199,0.010
BL_W30_T1.5_D10,35170,195,0.010
BL_W30_T1.5_D10,38120,182,0.010
BL_W30_T1.5_D10,40520,173,0.010
BL_W30_T1.5_D10,40870,171,0.010
BL_W30_T1.5_D10,44570,157,0.010
BL_W30_T1.5_D10,44920,155,0.010
BL_W30_T1.5_D10,47570,140,0.010
BL_W30_T1.5_D10,49570,126,0.010
BL_W30_T1.5_D10,53770,101,0.010
BL_W30_T1.5_D10,57105,84,0.010
BL_W30_T1.5_D15,62152,60,0.260
BL_W30_T1.5_D15,33820,198,0.126
BL_W30_T1.5_D15,46570,146,0.126
BL_W30_T1.5_D15,52820,105,0.126
BL_W30_T1.5_D15,53170,103,0.126
BL_W30_T1.5_D15,55929,90,0.126
BL_W30_T1.5_D15,56272,87,0.126
BL_W30_T1.5_D15,63083,55,0.126
BL_W30_T1.5_D15,68179,32,0.050
BL_W30_T1.5_D15,33470,199,0.010
BL_W30_T1.5_D15,35170,195,0.010
BL_W30_T1.5_D15,38120,182,0.010
BL_W30_T1.5_D15,40520,173,0.010
BL_W30_T1.5_D15,40870,171,0.010
BL_W30_T1.5_D15,44570,157,0.010
BL_W30_T1.5_D15,47570,140,0.010
BL_W30_T1.5_D15,49570,126,0.010
BL_W30_T1.5_D15,53770,101,0.010
BL_W30_T1.5_D15,57105,84,0.010
BL_W30_T1.5_D15,58918,75,0.010
BL_W30_T1.5_D20,62152,60,0.260
BL_W30_T1.5_D20,33820,198,0.126
BL_W30_T1.5_D20,46570,146,0.126
BL_W30_T1.5_D20,52920,105,0.126
BL_W30_T1.5_D20,55929,90,0.126
BL_W30_T1.5_D20,56272,87,0.126
BL_W30_T1.5_D20,63083,55,0.126
BL_W30_T1.5_D20,68179,32,0.050
BL_W30_T1.5_D20,33470,199,0.010
BL_W30_T1.5_D20,35120,195,0.010
BL_W30_T1.5_D20,38120,182,0.010
BL_W30_T1.5_D20,40520,173,0.010
BL_W30_T1.5_D20,40870,171,0.010
BL_W30_T1.5_D20,47570,140,0.010
BL_W30_T1.5_D20,49570,126,0.010
BL_W30_T1.5_D20,53870,100,0.010
BL_W30_T1.5_D20,57105,84,0.010
BL_W30_T1.5_D20,58918,75,0.010
BL_W30_T1.5_D20,64161,50,0.010
BL_W30_T1.5_D20,66072,42,0.010
BL_W30_T1.5_D25,62152,60,0.260
BL_W30_T1.5_D25,46570,146,0.126
BL_W30_T1.5_D25,55929,90,0.126
BL_W30_T1.5_D25,56272,87,0.126
BL_W30_T1.5_D25,63083,55,0.126
BL_W30_T1.5_D25,68179,32,0.050
BL_W30_T1.5_D25,33520,199,0.010
BL_W30_T1.5_D25,35170,195,0.010
BL_W30_T1.5_D25,38170,182,0.010
BL_W30_T1.5_D25,38620,180,0.010
BL_W30_T1.5_D25,40620,172,0.010
BL_W30_T1.5_D25,47570,140,0.010
BL_W30_T1.5_D25,49570,126,0.010
BL_W30_T1.5_D25,57105,84,0.010
BL_W30_T1.5_D25,58918,75,0.010
BL_W30_T1.5_D25,64161,50,0.010
BL_W30_T1.5_D25,66072,42,0.010
BL_W30_T1.5_D30,62152,60,0.260
BL_W30_T1.5_D30,33770,198,0.126
BL_W30_T1.5_D30,46570,146,0.126
BL_W30_T1.5_D30,55929,90,0.126
BL_W30_T1.5_D30,56272,87,0.126
BL_W30_T1.5_D30,63083,55,0.126
BL_W30_T1.5_D30,68179,32,0.050
BL_W30_T1.5_D30,35270,195,0.010
BL_W30_T1.5_D30,38170,182,0.010
BL_W30_T1.5_D30,38620,180,0.010
BL_W30_T1.5_D30,40720,172,0.010
BL_W30_T1.5_D30,47570,140,0.010
BL_W30_T1.5_D30,57105,84,0.010
BL_W30_T1.5_D30,58918,75,0.010
BL_W30_T1.5_D30,64161,50,0.010
BL_W30_T1.5_D30,66072,42,0.010
BL_W30_T1.7_D2,52720,107,0.126
BL_W30_T1.7_D2,53070,104,0.126
BL_W30_T1.7_D2,55929,90,0.126
BL_W30_T1.7_D2,56272,87,0.126
BL_W30_T1.7_D2,62152,60,0.126
BL_W30_T1.7_D2,68179,32,0.050
BL_W30_T1.7_D2,33470,199,0.010
BL_W30_T1.7_D2,35220,195,0.010
BL_W30_T1.7_D2,38120,182,0.010
BL_W30_T1.7_D2,40620,172,0.010
BL_W30_T1.7_D2,44570,157,0.010
BL_W30_T1.7_D2,47570,140,0.010
BL_W30_T1.7_D2,49570,126,0.010
BL_W30_T1.7_D2,53820,101,0.010
BL_W30_T1.7_D2,57105,84,0.010
BL_W30_T1.7_D2,58918,75,0.010
BL_W30_T1.7_D2,63083,55,0.010
BL_W30_T1.7_D2,66121,42,0.010
BL_W30_T1.7_D4,52720,107,0.126
BL_W30_T1.7_D4,53070,104,0.126
BL_W30_T1.7_D4,55929,90,0.126
BL_W30_T1.7_D4,56272,87,0.126
BL_W30_T1.7_D4,62152,60,0.126
BL_W30_T1.7_D4,68179,32,0.050
BL_W30_T1.7_D4,33470,199,0.010
BL_W30_T1.7_D4,35220,195,0.010
BL_W30_T1.7_D4,38120,182,0.010
BL_W30_T1.7_D4,40620,172,0.010
BL_W30_T1.7_D4,44570,157,0.010
BL_W30_T1.7_D4,47570,140,0.010
BL_W30_T1.7_D4,49570,126,0.010
BL_W30_T1.7_D4,53820,101,0.010
BL_W30_T1.7_D4,57105,84,0.010
BL_W30_T1.7_D4,58918,75,0.010
BL_W30_T1.7_D4,63083,55,0.010
BL_W30_T1.7_D4,66121,42,0.010
BL_W30_T1.7_D6,52670,107,0.126
BL_W30_T1.7_D6,53020,104,0.126
BL_W30_T1.7_D6,55929,90,0.126
BL_W30_T1.7_D6,56272,87,0.126
BL_W30_T1.7_D6,62152,60,0.126
BL_W30_T1.7_D6,68179,32,0.050
BL_W30_T1.7_D6,33470,199,0.010
