Time,Pressure,PPGSignal,rawPPGSignal
33056,143.03,1754,13,1
33083,142.99,1759,12,1
33110,142.99,1757,11,1
33137,142.94,1727,7,1
33164,143.24,1760,0,1
33191,143.27,1746,-4,1
33218,143.18,1770,-6,1
33245,142.95,1789,-1,1
33272,142.87,1766,6,1
33299,142.81,1773,14,1
33326,142.80,1763,18,1
33353,142.71,1753,18,1
33380,142.63,1775,14,1
33407,142.60,1758,11,1
33434,142.64,1772,7,1
33461,142.55,1789,6,1
33488,142.52,1770,8,1
33515,142.57,1792,10,1
33542,142.46,1783,13,1
33569,142.47,1770,13,1
33596,142.39,1775,9,1
33623,142.38,1766,3,1
33650,142.33,1794,0,1
33677,142.21,1792,1,1
33704,142.20,1775,3,1
33731,142.16,1783,3,1
33758,142.19,1776,1,1
33785,142.13,1776,0,1
33812,142.01,1783,0,1
33839,142.04,1753,-3,1
33866,142.20,1776,-8,1
33893,142.24,1783,-12,1
33920,142.31,1780,-9,1
33947,142.25,1795,-3,1
33974,142.14,1783,1,1
34001,141.87,1793,2,1
34028,141.92,1791,2,1
34055,141.88,1762,1,1
34082,141.84,1776,-2,1
34109,141.81,1778,-5,1
34136,141.68,1789,-5,1
34163,141.57,1810,-1,1
34190,141.55,1776,3,1
34217,141.58,1790,5,1
34244,141.61,1796,3,1
34271,141.54,1776,0,1
34298,141.58,1795,-4,1
34325,141.39,1780,-6,1
34352,141.47,1797,-6,1
34379,141.37,1824,-1,1
34406,141.32,1809,6,1
34433,141.28,1831,14,1
34460,141.35,1818,19,1
34487,141.28,1794,21,1
34514,141.35,1808,16,1
34541,141.08,1796,8,1
34568,141.19,1789,-1,1
34595,141.44,1807,-8,1
34622,141.56,1793,-9,1
34649,141.47,1819,-6,1
34676,141.39,1814,-1,1
34703,141.11,1796,2,1
34730,141.08,1811,3,1
34757,141.04,1789,2,1
34784,140.97,1804,0,1
34811,140.85,1799,-2,1
34838,140.81,1793,-5,1
34865,140.87,1821,-8,1
34892,140.80,1808,-7,1
34919,140.71,1807,-5,1
34946,140.68,1811,-4,1
34973,140.62,1805,-2,1
35000,140.52,1813,-2,1
35027,140.41,1810,-3,1
35054,140.39,1795,-3,1
35081,140.34,1815,-3,1
35108,140.25,1806,-4,1
35135,140.29,1808,-5,1
35162,140.15,1831,-4,1
35189,140.14,1819,0,1
35216,139.96,1831,7,1
35243,139.87,1822,11,1
35270,139.86,1808,12,1
35297,140.00,1834,8,1
35324,140.01,1813,5,1
35351,139.83,1808,1,1
35378,139.61,1827,0,1
35405,139.37,1810,-1,1
35432,139.22,1825,-3,1
35459,139.00,1814,-5,1
35486,139.03,1805,-7,1
35513,138.79,1825,-8,1
35540,138.65,1809,-10,1
35567,138.50,1830,-10,1
35594,138.35,1843,-7,1
35621,138.11,1821,-3,1
35648,137.98,1841,0,1
35675,137.76,1837,3,1
35702,137.67,1840,6,1
35729,137.41,1854,9,1
35756,137.35,1838,10,1
35783,137.10,1857,10,1
35810,137.02,1835,9,1
35837,136.76,1808,4,1
35864,136.59,1828,-2,1
35892,136.52,1825,-8,1
35920,136.24,1823,-9,1
35948,136.06,1840,-9,1
35976,135.96,1843,-6,1
36004,135.92,1850,-2,1
36032,135.87,1861,3,1
36060,135.71,1827,8,1
36088,135.35,1823,7,1
36116,135.09,1842,3,1
36144,134.82,1855,0,1
36172,134.69,1819,-2,1
36200,134.45,1835,-4,1
36228,134.28,1828,-6,1
36256,134.20,1808,-9,1
36284,134.02,1838,-12,1
36312,133.89,1836,-13,1
36340,133.67,1817,-12,1
36368,133.44,1823,-12,1
36396,133.21,1857,-10,1
36424,133.00,1829,-7,1
36452,132.89,1814,-6,1
36480,132.70,1825,-7,1
36508,132.56,1811,-9,1
36536,132.24,1821,-9,1
36564,132.13,1847,-5,1
36592,131.93,1840,0,1
36620,131.69,1839,2,1
36648,131.59,1841,4,1
36676,131.64,1840,7,1
36704,131.55,1839,8,1
36732,131.35,1827,7,1
36760,130.90,1833,5,1
36788,130.72,1840,1,1
36816,130.50,1869,0,1
36844,130.31,1867,4,1
36872,130.08,1850,10,1
36900,129.94,1859,12,1
36928,129.72,1867,12,1
36956,129.62,1839,11,1
36984,129.41,1850,7,1
37012,129.17,1853,3,1
37040,128.90,1843,0,1
37068,128.84,1841,-2,1
37096,128.53,1845,-3,1
37124,128.33,1850,-2,1
37152,128.13,1861,1,1
37180,127.97,1866,5,1
37208,127.74,1825,6,1
37236,127.64,1825,0,1
37264,127.42,1854,-7,1
37292,127.31,1892,-8,1
37320,127.11,1867,-3,1
37348,127.23,1889,5,1
37376,127.20,1871,13,1
37404,127.15,1851,16,1
37432,126.87,1869,13,1
37460,126.58,1847,8,1
37488,126.28,1837,2,1
37516,126.24,1856,-3,1
37544,126.12,1861,-7,1
37572,125.89,1843,-8,1
37600,125.70,1877,-8,1
37628,125.56,1889,-3,1
37656,125.45,1853,1,1
37684,125.32,1851,1,1
37712,125.10,1854,-4,1
37740,124.95,1840,-10,1
37768,124.71,1863,-12,1
37796,124.67,1870,-10,1
37824,124.44,1855,-6,1
37852,124.25,1867,-4,1
37880,124.14,1878,-1,1
37908,123.95,1874,3,1
37936,123.82,1870,6,1
37964,123.69,1881,6,1
37992,123.49,1849,4,1
38020,123.46,1870,0,1
38048,123.56,1904,0,1
38076,123.62,1889,4,1
38104,123.41,1866,10,1
38132,123.14,1877,9,1
38160,122.91,1869,6,1
38188,122.73,1866,2,1
38216,122.63,1879,-1,1
38244,122.38,1870,-2,1
38272,122.20,1851,-5,1
38300,122.13,1861,-10,1
38328,121.95,1875,-12,1
38356,121.84,1872,-9,1
38384,121.67,1882,-6,1
38412,121.57,1887,-2,1
38440,121.33,1866,0,1
38468,121.18,1863,0,1
38496,121.05,1865,-5,1
38524,120.82,1829,-10,1
38552,120.79,1850,-18,1
38580,120.58,1872,-21,1
38608,120.44,1869,-18,1
38636,120.33,1871,-13,1
38664,120.20,1881,-8,1
38692,120.05,1865,-3,1
38720,119.86,1854,-2,1
38748,119.94,1883,-4,1
38776,120.16,1856,-4,1
38804,120.17,1861,-4,1
38832,119.92,1877,-3,1
38860,119.63,1887,0,1
38888,119.36,1872,4,1
38916,119.19,1892,9,1
38944,119.09,1883,13,1
38972,119.01,1871,14,1
39000,118.76,1882,13,1
39028,118.63,1884,11,1
39056,118.51,1872,9,1
39084,118.36,1869,6,1
39112,118.27,1891,4,1
39140,118.04,1868,4,1
39168,117.98,1875,3,1
39196,117.81,1890,1,1
39224,117.56,1862,1,1
39252,117.48,1879,0,1
39280,117.37,1883,-1,1
39309,117.30,1873,-2,1
39338,117.04,1872,-3,1
39367,117.05,1885,-5,1
39396,116.83,1877,-5,1
39425,116.76,1871,-5,1
39454,116.64,1877,-4,1
39483,116.80,1887,-1,1
39512,116.91,1889,2,1
39541,116.93,1872,5,1
39570,116.71,1871,4,1
39599,116.42,1904,2,1
39628,116.06,1897,4,1
39657,116.08,1872,6,1
39686,115.79,1886,4,1
39715,115.81,1915,2,1
39744,115.60,1894,3,1
39773,115.56,1847,3,1
39802,115.40,1872,0,1
39831,115.33,1879,-6,1
39860,115.26,1875,-9,1
39889,115.19,1863,-10,1
39918,115.17,1861,-11,1
39947,115.05,1895,-10,1
39976,114.91,1872,-8,1
40005,114.83,1876,-6,1
40034,114.75,1884,-5,1
40063,114.74,1888,-4,1
40092,114.55,1860,-5,1
40121,114.44,1872,-8,1
40150,114.35,1890,-9,1
40178,114.34,1881,-6,1
40206,114.53,1872,-4,1
40234,114.65,1867,-4,1
40262,114.63,1876,-2,1
40291,114.30,1872,-2,1
40320,113.97,1871,-3,1
40349,113.86,1873,-3,1
40378,113.60,1878,-2,1
40407,113.53,1860,-2,1
40436,113.35,1872,-3,1
40465,113.21,1878,-3,1
40494,113.21,1879,-2,1
40523,113.10,1869,-1,1
40552,112.83,1871,-2,1
40581,112.77,1904,-4,1
40610,112.53,1905,0,1
40639,112.37,1888,8,1
40668,112.21,1887,14,1
40697,112.10,1869,14,1
40726,111.97,1878,10,1
40755,111.73,1862,3,1
40784,111.50,1889,-2,1
40813,111.48,1904,0,1
40842,111.23,1878,4,1
40871,111.45,1872,6,1
40900,111.52,1897,4,1
40929,111.56,1873,5,1
40958,111.37,1866,4,1
40987,111.08,1870,0,1
41016,110.74,1887,-4,1
41045,110.45,1888,-4,1
41074,110.32,1872,-2,1
41103,110.09,1875,-3,1
41132,110.01,1914,-3,1
41161,109.94,1901,1,1
41190,109.72,1903,9,1
41219,109.57,1904,14,1
41248,109.46,1887,18,1
41277,109.25,1872,16,1
41306,109.04,1869,7,1
41335,108.92,1869,-2,1
41364,108.83,1906,-7,1
41393,108.67,1911,-3,1
41422,108.39,1897,3,1
41451,108.33,1890,7,1
41480,108.08,1894,9,1
41509,108.07,1887,7,1
41538,108.07,1877,3,1
41567,108.32,1885,-1,1
41596,108.38,1886,-3,1
41625,108.37,1872,-5,1
41654,108.08,1883,-5,1
41683,107.79,1915,-2,1
41712,107.42,1909,4,1
41741,107.31,1886,10,1
41770,107.02,1887,10,1
41799,106.91,1894,7,1
41828,106.69,1887,4,1
41857,106.57,1902,0,1
41886,106.39,1894,-4,1
41915,106.29,1911,-4,1
41944,106.10,1888,0,1
41973,106.04,1869,0,1
42002,105.79,1882,-4,1
42031,105.64,1899,-7,1
42060,105.48,1892,-6,1
42089,105.41,1903,-3,1
42118,105.14,1911,0,1
42147,105.16,1902,1,1
42176,104.84,1901,3,1
42205,104.80,1887,3,1
42234,105.02,1897,3,1
42263,105.24,1904,2,1
42292,105.35,1874,0,1
42321,105.27,1879,-3,1
42350,104.96,1889,-8,1
42379,104.65,1890,-10,1
42408,104.41,1877,-10,1
42437,104.22,1887,-10,1
42466,103.98,1910,-6,1
42495,103.76,1891,-1,1
42524,103.57,1884,1,1
42553,103.47,1904,0,1
42582,103.29,1915,0,1
42611,103.17,1907,0,1
42640,102.92,1902,1,1
42669,102.77,1904,1,1
42698,102.69,1905,1,1
42727,102.48,1899,4,1
42756,102.29,1882,4,1
42785,102.23,1894,0,1
42814,102.12,1892,-4,1
42843,101.96,1901,-6,1
42872,101.79,1899,-4,1
42901,101.69,1903,-2,1
42930,101.62,1895,0,1
42958,101.98,1879,0,1
42986,102.14,1903,-3,1
43014,102.21,1919,-5,1
43042,102.06,1897,-2,1
43071,101.84,1889,0,1
43100,101.64,1909,0,1
43129,101.52,1919,2,1
43158,101.28,1902,4,1
43187,101.01,1902,3,1
43216,100.75,1911,1,1
43245,100.65,1902,0,1
43274,100.54,1875,-1,1
43303,100.39,1893,-4,1
43332,100.18,1910,-7,0
43361,100.11,1901,-6,0
43390,99.91,1895,-3,0
43419,99.78,1914,0,0
43448,99.58,1926,6,0
43477,99.55,1905,11,0
43506,99.39,1886,10,0
43535,99.33,1899,4,1
43564,99.10,1916,-1,1
43593,99.03,1911,-1,1
43622,98.90,1892,0,1
43651,99.04,1915,0,1
43680,99.33,1923,2,1
43709,99.50,1903,6,1
43738,99.48,1891,7,1
43767,99.37,1905,4,1
43796,99.13,1893,0,1
43825,98.98,1885,-4,1
43854,98.69,1902,-9,1
43883,98.40,1930,-8,1
43912,98.21,1925,0,1
43941,98.05,1923,8,0
43970,97.96,1926,12,0
43999,97.95,1925,12,0
44028,97.68,1920,12,0
44057,97.52,1902,9,0
44086,97.35,1901,1,0
44115,97.23,1907,-4,0
44144,96.96,1903,-7,0
44173,96.96,1894,-8,1
44202,96.75,1915,-10,1
44231,96.69,1917,-7,1
44260,96.45,1915,0,1
44289,96.41,1904,5,1
44318,96.26,1928,7,1
44347,96.52,1915,7,1
44376,96.82,1882,4,1
44405,96.91,1847,-4,1
44434,96.84,1889,-17,1
44463,96.53,1893,-25,1
44492,96.37,1877,-26,1
44521,96.13,1911,-22,1
44550,95.83,1950,-13,1
44579,95.61,1953,2,1
44608,95.37,1922,18,0
44637,95.28,1919,24,0
44666,95.12,1935,22,0
44695,94.95,1936,20,0
44724,94.71,1916,18,0
44753,94.61,1922,14,0
44782,94.39,1933,10,0
44811,94.20,1911,7,0
44840,94.07,1904,3,0
44869,94.01,1913,-2,0
44898,93.78,1905,-7,1
44927,93.69,1887,-11,1
44956,93.45,1881,-13,1
44985,93.47,1905,-16,1
45014,93.68,1909,-17,1
45043,93.96,1901,-14,1
45072,94.19,1903,-11,1
45101,94.28,1915,-8,1
45130,93.93,1930,-3,1
45159,93.77,1915,1,1
45188,93.64,1927,6,1
45217,93.47,1959,11,1
45246,93.30,1957,19,1
45275,92.97,1937,25,1
45304,92.68,1955,28,1
45333,92.53,1970,30,1
45362,92.37,1947,30,1
45391,92.21,1935,26,0
45420,91.91,1947,18,0
45449,91.66,1942,10,0
45478,91.47,1929,4,0
45507,91.45,1917,0,0
45536,91.18,1921,-5,0
45565,91.01,1930,-10,0
45594,90.97,1919,-11,0
45623,90.79,1913,-13,0
45652,90.68,1921,-14,1
45681,90.50,1936,-12,1
45710,90.75,1907,-9,1
45739,91.17,1919,-8,1
45768,91.35,1920,-9,1
45797,91.35,1922,-11,1
45826,91.16,1909,-12,1
45855,91.05,1920,-13,1
45884,90.95,1979,-10,1
45913,90.75,1999,2,1
45942,90.55,1984,20,1
45971,90.25,2000,36,1
46000,90.10,2027,48,1
46029,89.93,2043,59,1
46058,89.79,2002,64,1
46087,89.57,2003,59,1
46116,89.37,2000,49,0
46145,89.06,1981,37,0
46174,88.88,1966,23,0
46203,88.75,1973,8,0
46232,88.53,1987,-2,0
46261,88.42,1959,-9,0
46290,88.25,1939,-16,0
46319,88.16,1945,-25,0
46348,87.90,1947,-33,0
46377,87.91,1933,-38,0
46406,87.79,1935,-41,0
46435,88.08,1945,-39,1
46464,88.46,1934,-35,1
46493,88.75,1906,-33,1
46522,88.63,1881,-39,1
46551,88.54,1936,-44,1
46580,88.38,1968,-42,1
46609,88.28,1983,-28,1
46638,88.06,2032,-7,1
46667,87.90,2095,21,1
46696,87.58,2096,54,1
46726,87.48,2093,82,1
46755,87.39,2106,100,1
46784,87.15,2126,108,1
46813,87.03,2113,109,1
46842,86.84,2081,101,1
46871,86.61,2061,82,1
46900,86.41,2061,58,0
46929,86.23,2037,33,0
46958,86.08,2013,10,0
46987,85.92,2003,-9,0
47016,85.80,2016,-26,0
47045,85.65,1998,-38,0
47074,85.59,1975,-47,0
47103,85.42,1980,-55,0
47132,85.37,1995,-59,0
47161,85.61,1968,-58,0
47189,86.08,1953,-58,0
47217,86.28,1951,-62,0
47245,86.30,1936,-68,1
47273,86.12,1921,-74,1
47302,85.99,1966,-78,1
47331,85.93,2017,-70,1
47360,85.71,2085,-43,1
47389,85.45,2112,-3,1
47418,85.29,2141,41,1
47447,85.14,2148,80,1
47476,85.09,2130,103,1
47506,84.93,2112,107,1
47535,84.80,2112,96,1
47564,84.48,2113,78,1
47593,84.41,2070,58,1
47622,84.14,2064,36,1
47651,83.92,2066,14,1
47680,83.80,2061,-2,1
47709,83.64,2001,-16,1
47738,83.44,2000,-34,1
47767,83.37,1998,-53,0
47796,83.35,1966,-66,0
47825,83.15,1954,-76,0
47854,83.26,1943,-85,0
47883,83.84,1948,-93,0
47912,83.97,1939,-97,0
47941,84.03,1931,-98,0
47970,83.81,1936,-97,0
47999,83.73,1985,-88,0
48028,83.51,2041,-68,0
48057,83.18,2115,-31,0
48086,83.10,2173,18,1
48115,82.89,2203,72,1
48144,82.80,2179,115,1
48174,82.62,2167,138,1
48203,82.48,2160,137,1
48232,82.30,2157,122,1
48261,81.95,2124,99,1
48290,81.85,2103,73,1
48319,81.48,2108,47,1
48348,81.41,2111,25,1
48377,81.16,2096,8,1
48406,81.03,2066,-5,1
48435,80.82,2063,-17,1
48464,80.81,2064,-28,1
48493,80.57,2019,-38,1
48522,80.76,2011,-51,1
48551,81.10,2011,-63,0
48580,81.48,1984,-73,0
48609,81.49,1958,-82,0
48638,81.36,1958,-93,0
48667,81.30,2033,-95,0
48696,81.18,2141,-75,0
48725,81.01,2229,-27,0
48754,80.90,2306,42,0
48783,80.63,2367,118,0
48812,80.51,2368,183,1
48842,80.34,2314,220,1
48871,80.20,2271,220,1
48900,80.13,2229,190,1
48929,79.90,2146,139,1
48958,79.65,2068,71,1
48987,79.46,2059,-2,1
49016,79.23,2069,-63,1
49045,79.10,2043,-101,1
49074,78.83,2039,-121,1
49103,78.62,2062,-127,1
49132,78.38,2054,-120,1
49161,78.41,2021,-107,1
49190,78.14,2003,-98,1
49219,78.19,1979,-100,0
49248,78.50,1969,-110,0
49277,78.99,1946,-121,0
49306,79.05,1951,-131,0
49335,79.07,1971,-133,0
49364,78.97,2064,-119,0
49393,79.00,2203,-78,0
49422,78.77,2365,-5,0
49451,78.59,2485,95,0
49480,78.34,2533,205,0
49511,78.20,2497,293,1
49540,78.13,2451,335,1
49569,77.95,2384,327,1
49598,77.65,2279,274,1
49627,77.57,2167,187,1
49656,77.33,2099,82,1
49685,77.25,2077,-18,1
49714,77.02,2064,-97,1
49743,76.85,2045,-147,1
49772,76.57,2057,-170,1
49801,76.36,2063,-173,1
49830,76.12,2058,-163,1
49859,76.07,2029,-151,1
49888,75.78,2016,-146,1
49917,75.69,1998,-144,0
49946,75.64,1980,-144,0
49974,75.95,1969,-146,0
50002,76.37,1998,-147,0
50030,76.52,1991,-141,0
50058,76.48,1975,-128,0
50087,76.56,2097,-107,0
50116,76.45,2294,-59,0
50145,76.40,2501,33,0
50174,76.21,2615,160,0
50203,76.05,2640,289,1
50234,75.78,2599,382,1
50263,75.63,2493,412,1
50292,75.53,2368,376,1
50321,75.46,2273,286,1
50350,75.20,2192,170,1
50379,75.14,2123,51,1
50408,74.80,2091,-52,1
50437,74.68,2098,-129,1
50466,74.41,2096,-172,1
50495,74.40,2090,-185,1
50524,74.11,2043,-182,1
50553,73.93,2032,-178,1
50582,73.83,2000,-178,1
50611,73.72,1985,-183,0
50640,73.47,1968,-188,0
50669,73.40,1951,-191,0
50698,73.39,1953,-189,0
50727,73.82,1926,-185,0
50756,74.13,1943,-179,0
50785,74.31,1968,-167,0
50814,74.20,1994,-143,0
50843,74.26,2147,-103,0
50872,74.16,2369,-31,1
50901,73.96,2559,82,1
50930,73.82,2638,221,1
50959,73.58,2598,344,1
50990,73.42,2512,411,1
51020,73.32,2390,404,1
51049,73.18,2273,333,1
51078,73.10,2174,221,1
51107,72.91,2092,95,1
51136,72.72,2072,-18,1
51165,72.60,2096,-102,1
51194,72.48,2059,-150,1
51223,72.18,2045,-173,1
51252,71.99,2034,-178,1
51281,71.93,2009,-173,1
51310,71.77,1987,-167,1
51339,71.51,1965,-166,1
51368,71.42,1941,-169,1
51397,71.24,1926,-171,1
51426,71.50,1917,-171,1
51455,71.88,1930,-167,1
51484,72.14,1930,-159,1
51513,72.14,1925,-145,1
51542,72.15,1978,-124,1
51571,72.01,2199,-83,1
51600,71.96,2416,2,1
51629,71.74,2524,130,1
51658,71.51,2535,263,1
51687,71.32,2511,360,1
51718,71.32,2384,396,1
51747,71.21,2242,362,1
51776,71.09,2128,269,1
51805,70.88,2066,145,1
51834,70.79,2032,25,1
51863,70.56,2015,-66,1
51892,70.40,2000,-125,1
51921,70.18,2013,-155,1
51950,70.02,2005,-162,1
51979,69.79,1974,-155,1
52008,69.62,1938,-149,1
52037,69.35,1916,-148,1
52066,69.27,1877,-154,1
52095,69.41,1858,-163,1
52124,69.76,1856,-172,1
52153,70.04,1872,-173,1
52182,70.05,1872,-165,1
52211,70.04,1938,-144,1
52240,69.99,2144,-97,1
52269,69.75,2407,-4,1
52298,69.55,2593,138,1
52327,69.35,2631,299,1
52356,69.16,2557,424,1
52388,68.99,2409,472,1
52417,68.93,2254,431,1
52446,68.73,2111,320,1
52475,68.68,2001,172,1
52504,68.39,1953,21,1
52533,68.32,1947,-100,1
52562,67.95,1952,-175,1
52591,67.93,1968,-204,1
52620,67.62,1945,-200,1
52649,67.43,1909,-186,1
52678,67.15,1839,-179,1
52707,66.98,1795,-187,1
52736,66.60,1823,-200,1
52765,66.53,1807,-208,1
52794,67.06,1763,-209,1
52823,67.19,1712,-211,1
52852,67.13,1726,-212,1
52881,67.03,1846,-199,1
52910,66.83,2106,-145,1
52939,66.81,2431,-26,1
52968,66.74,2643,155,1
52997,66.68,2710,357,1
53026,66.41,2636,516,1
53058,66.29,2459,582,1
53087,66.10,2269,541,1
53116,66.06,2102,412,1
53145,65.95,1981,235,1
53174,65.89,1897,54,1
53203,65.66,1872,-96,1
53232,65.49,1907,-196,1
53261,65.37,1931,-237,1
53290,65.25,1916,-235,1
53319,65.10,1869,-213,1
53348,64.93,1825,-194,1
53377,64.72,1782,-189,1
53406,64.60,1757,-197,1
53435,64.60,1744,-210,1
53464,64.90,1743,-217,1
53493,65.09,1734,-216,1
53522,65.18,1757,-206,1
53551,65.16,1873,-178,1
53580,65.28,2171,-109,1
53609,65.02,2511,25,1
53638,64.94,2763,224,1
53667,64.72,2816,442,1
53698,64.71,2689,607,1
53729,64.48,2449,661,1
53758,64.31,2246,589,1
53787,64.18,2058,420,1
53816,64.16,1930,204,1
53845,63.95,1861,-1,1
53874,63.88,1843,-162,1
53903,63.59,1872,-259,1
53932,63.62,1898,-294,1
53961,63.39,1868,-286,1
53990,63.32,1850,-260,1
54019,63.11,1833,-235,1
54048,63.02,1794,-217,1
54077,62.80,1737,-212,1
54106,62.78,1698,-222,1
54135,62.69,1697,-237,1
54164,63.14,1695,-245,1
54193,63.29,1700,-237,1
54222,63.38,1718,-217,1
54251,63.24,1840,-183,1
54280,63.25,2131,-112,1
54309,63.20,2471,26,1
54338,63.04,2707,229,1
54367,63.00,2723,442,1
54396,62.68,2559,591,1
54429,62.63,2320,622,1
54458,62.59,2107,530,1
54487,62.46,1973,351,1
54516,62.42,1841,141,1
54545,62.30,1786,-49,1
54574,62.07,1808,-188,1
54603,61.93,1847,-260,1
54632,61.84,1872,-271,1
54661,61.69,1867,-245,1
54690,61.61,1840,-208,1
54719,61.42,1787,-178,1
54747,61.42,1738,-167,1
54775,61.27,1699,-173,1
54804,61.15,1679,-189,1
54833,61.05,1660,-205,1
54862,61.36,1678,-212,1
54891,61.60,1680,-206,1
54920,61.67,1680,-191,1
54949,61.73,1766,-164,1
54978,61.66,2018,-107,1
55007,61.52,2370,8,1
55036,61.53,2619,192,1
55065,61.22,2649,402,1
55094,61.06,2495,559,1
55126,60.95,2269,605,1
55156,60.95,2047,526,1
55185,60.74,1887,356,1
55214,60.77,1787,154,1
55243,60.59,1754,-29,1
55272,60.63,1787,-161,1
55301,60.36,1826,-226,1
55330,50.51,1849,-232,1
55359,45.40,1841,-203,1
55388,41.16,1815,-167,1
55417,37.82,1751,-141,1
55446,35.04,1675,-138,1
55475,32.46,1598,-162,1
55504,30.17,1584,-199,1
55533,28.48,1588,-230,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,43448,100,1.200
BL_W60_T1.8_D5,43941,98,1.200
BL_W60_T1.8_D5,44608,95,1.200
BL_W60_T1.8_D5,45275,93,1.140
BL_W60_T1.8_D5,45971,90,1.060
BL_W60_T1.8_D5,46696,88,0.980
BL_W60_T1.8_D5,47476,85,0.900
BL_W60_T1.8_D5,48144,83,0.820
BL_W60_T1.8_D5,48812,81,0.740
BL_W60_T1.8_D5,49480,78,0.660
BL_W60_T1.8_D5,50203,76,0.580
BL_W60_T1.8_D5,50959,74,0.500
BL_W60_T1.8_D5,51687,71,0.420
BL_W60_T1.8_D5,52356,69,0.340
BL_W60_T1.8_D5,52997,67,0.260
BL_W60_T1.8_D5,40668,112,0.126
BL_W60_T1.8_D5,53667,65,0.126
BL_W60_T1.8_D5,54396,63,0.050
BL_W60_T1.8_D5,38944,119,0.010
BL_W60_T1.8_D5,41219,110,0.010
BL_W60_T1.8_D10,43477,100,1.200
BL_W60_T1.8_D10,43970,98,1.200
BL_W60_T1.8_D10,44608,95,1.200
BL_W60_T1.8_D10,45275,93,1.140
BL_W60_T1.8_D10,45971,90,1.060
BL_W60_T1.8_D10,46696,88,0.980
BL_W60_T1.8_D10,47476,85,0.900
BL_W60_T1.8_D10,48144,83,0.820
BL_W60_T1.8_D10,48812,81,0.740
BL_W60_T1.8_D10,49480,78,0.660
BL_W60_T1.8_D10,50203,76,0.580
BL_W60_T1.8_D10,50959,74,0.500
BL_W60_T1.8_D10,51687,71,0.420
BL_W60_T1.8_D10,52356,69,0.340
BL_W60_T1.8_D10,52997,67,0.260
BL_W60_T1.8_D10,40668,112,0.126
BL_W60_T1.8_D10,53667,65,0.126
BL_W60_T1.8_D10,54396,63,0.050
BL_W60_T1.8_D10,38916,119,0.010
BL_W60_T1.8_D10,41219,110,0.010
BL_W60_T1.8_D12,43970,98,1.200
BL_W60_T1.8_D12,44608,95,1.200
BL_W60_T1.8_D12,45246,93,1.200
BL_W60_T1.8_D12,45971,90,1.140
BL_W60_T1.8_D12,46696,88,1.060
BL_W60_T1.8_D12,47476,85,0.980
BL_W60_T1.8_D12,48144,83,0.900
BL_W60_T1.8_D12,48812,81,0.820
BL_W60_T1.8_D12,49480,78,0.740
BL_W60_T1.8_D12,50203,76,0.660
BL_W60_T1.8_D12,50959,74,0.580
BL_W60_T1.8_D12,51687,71,0.500
BL_W60_T1.8_D12,52356,69,0.420
BL_W60_T1.8_D12,52997,67,0.340
BL_W60_T1.8_D12,53667,65,0.260
BL_W60_T1.8_D12,40668,112,0.126
BL_W60_T1.8_D12,54396,63,0.126
BL_W60_T1.8_D12,55094,61,0.050
BL_W60_T1.8_D12,38944,119,0.010
BL_W60_T1.8_D12,41219,110,0.010
BL_W60_T1.8_D16,44608,95,1.200
BL_W60_T1.8_D16,45246,93,1.200
BL_W60_T1.8_D16,45942,91,1.140
BL_W60_T1.8_D16,46696,88,1.060
BL_W60_T1.8_D16,47476,85,0.980
BL_W60_T1.8_D16,48144,83,0.900
BL_W60_T1.8_D16,48812,81,0.820
BL_W60_T1.8_D16,49480,78,0.740
BL_W60_T1.8_D16,50203,76,0.660
BL_W60_T1.8_D16,50959,74,0.580
BL_W60_T1.8_D16,51687,71,0.500
BL_W60_T1.8_D16,52356,69,0.420
BL_W60_T1.8_D16,52997,67,0.340
BL_W60_T1.8_D16,53667,65,0.260
BL_W60_T1.8_D16,54396,63,0.126
BL_W60_T1.8_D16,55094,61,0.050
BL_W60_T1.8_D16,41248,109,0.010
BL_W60_T1.9_D5,43448,100,1.200
BL_W60_T1.9_D5,43941,98,1.200
BL_W60_T1.9_D5,44608,95,1.200
BL_W60_T1.9_D5,45275,93,1.140
BL_W60_T1.9_D5,45971,90,1.060
BL_W60_T1.9_D5,46696,88,0.980
BL_W60_T1.9_D5,47476,85,0.900
BL_W60_T1.9_D5,48174,83,0.820
BL_W60_T1.9_D5,48812,81,0.740
BL_W60_T1.9_D5,49480,78,0.660
BL_W60_T1.9_D5,50203,76,0.580
BL_W60_T1.9_D5,50990,73,0.500
BL_W60_T1.9_D5,51718,71,0.420
BL_W60_T1.9_D5,52356,69,0.340
BL_W60_T1.9_D5,53026,66,0.260
BL_W60_T1.9_D5,40668,112,0.126
BL_W60_T1.9_D5,53698,65,0.126
BL_W60_T1.9_D5,54396,63,0.050
BL_W60_T1.9_D5,38944,119,0.010
BL_W60_T1.9_D5,41219,110,0.010
BL_W60_T1.9_D10,43477,100,1.200
BL_W60_T1.9_D10,43970,98,1.200
BL_W60_T1.9_D10,44608,95,1.200
BL_W60_T1.9_D10,45275,93,1.140
BL_W60_T1.9_D10,45971,90,1.060
BL_W60_T1.9_D10,46696,88,0.980
BL_W60_T1.9_D10,47476,85,0.900
BL_W60_T1.9_D10,48174,83,0.820
BL_W60_T1.9_D10,48812,81,0.740
BL_W60_T1.9_D10,49480,78,0.660
BL_W60_T1.9_D10,50203,76,0.580
